"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151012","3호선","0339","수서",14476,15005,"20151217"
"20151012","3호선","0340","가락시장",9959,9306,"20151217"
"20151012","3호선","0341","경찰병원",9062,8978,"20151217"
"20151012","3호선","0342","오금",7883,6965,"20151217"
"20151012","4호선","0409","당고개",15862,14809,"20151217"
"20151012","4호선","0410","상계",26130,23391,"20151217"
"20151012","4호선","0411","노원",25430,28354,"20151217"
"20151012","4호선","0412","창동",33821,36408,"20151217"
"20151012","4호선","0413","쌍문",38646,33472,"20151217"
"20151012","4호선","0414","수유(강북구청)",52641,51172,"20151217"
"20151012","4호선","0415","미아",22397,20626,"20151217"
"20151012","4호선","0416","미아사거리",37769,36229,"20151217"
"20151012","4호선","0417","길음",33392,32658,"20151217"
"20151012","4호선","0418","성신여대입구",30311,28092,"20151217"
"20151012","4호선","0419","한성대입구",20495,19580,"20151217"
"20151012","4호선","0420","혜화",42139,43874,"20151217"
"20151012","4호선","0421","동대문",28934,29803,"20151217"
"20151012","4호선","0422","동대문역사문화공원",22106,20745,"20151217"
"20151012","4호선","0423","충무로",40803,42264,"20151217"
"20151012","4호선","0424","명동",40129,42857,"20151217"
"20151012","4호선","0425","회현",33922,36497,"20151217"
"20151012","4호선","0426","서울역",13376,21550,"20151217"
"20151012","4호선","0427","숙대입구",21708,21598,"20151217"
"20151012","4호선","0428","삼각지",5486,6529,"20151217"
"20151012","4호선","0429","신용산",15090,16293,"20151217"
"20151012","4호선","0430","이촌",8501,9826,"20151217"
"20151012","4호선","0431","동작",3674,3905,"20151217"
"20151012","4호선","0432","총신대입구",25384,28292,"20151217"
"20151012","4호선","0433","사당",36729,28920,"20151217"
"20151012","4호선","0434","남태령",969,915,"20151217"
"20151012","경부선","1001","서울역",1,0,"20151217"
"20151012","경부선","1002","남영",14120,15667,"20151217"
"20151012","경부선","1003","용산",35967,36582,"20151217"
"20151012","경부선","1004","노량진",45212,44378,"20151217"
"20151012","경부선","1005","대방",18470,18397,"20151217"
"20151012","경부선","1006","영등포",50338,54376,"20151217"
"20151012","경부선","1007","신도림",4511,4380,"20151217"
"20151012","경원선","1008","이촌",5137,4049,"20151217"
"20151012","경원선","1009","서빙고",2505,2431,"20151217"
"20151012","경원선","1010","한남",5211,5164,"20151217"
"20151012","경원선","1011","옥수",61,45,"20151217"
"20151012","경원선","1012","응봉",2283,2000,"20151217"
"20151012","경원선","1013","왕십리",18234,18965,"20151217"
"20151012","경원선","1014","청량리(지상)",15334,17698,"20151217"
"20151012","중앙선","1015","회기",34458,34332,"20151217"
"20151012","경원선","1016","외대앞",14889,14257,"20151217"
"20151012","경원선","1017","신이문",11209,9871,"20151217"
"20151012","경원선","1018","석계",12937,14091,"20151217"
"20151012","경원선","1019","광운대",12995,12078,"20151217"
"20151012","경원선","1020","월계",8029,7452,"20151217"
"20151012","경원선","1021","녹천",6176,5024,"20151217"
"20151012","분당선","1023","선릉",10680,22085,"20151217"
"20151012","분당선","1024","한티",14738,15741,"20151217"
"20151012","분당선","1025","도곡",7278,7965,"20151217"
"20151012","분당선","1026","구룡",2524,2454,"20151217"
"20151012","분당선","1027","개포동",4541,4635,"20151217"
"20151012","분당선","1028","대모산입구",4768,4367,"20151217"
"20151012","분당선","1030","수서",10017,10427,"20151217"
"20151012","경부선","1032","신길",12403,10165,"20151217"
"20151012","중앙선","1201","중랑",6877,6420,"20151217"
"20151012","중앙선","1202","상봉",6027,5951,"20151217"
"20151012","중앙선","1203","망우",8908,8774,"20151217"
"20151012","중앙선","1204","양원",2516,2653,"20151217"
"20151012","중앙선","1205","구리",15603,16103,"20151217"
"20151012","2호선","0217","신천",28799,27475,"20151217"
"20151012","2호선","0218","종합운동장",12674,15010,"20151217"
"20151012","2호선","0219","삼성",61921,64591,"20151217"
"20151012","2호선","0220","선릉",69030,59714,"20151217"
"20151012","2호선","0221","역삼",58006,64521,"20151217"
"20151012","2호선","0222","강남",106148,106942,"20151217"
"20151012","2호선","0223","교대",45807,51239,"20151217"
"20151012","2호선","0224","서초",25243,26675,"20151217"
"20151012","2호선","0225","방배",26760,27194,"20151217"
"20151012","2호선","0226","사당",47714,53205,"20151217"
"20151012","2호선","0227","낙성대",34163,33297,"20151217"
"20151012","2호선","0228","서울대입구",59946,59007,"20151217"
"20151012","2호선","0229","봉천",27948,25597,"20151217"
"20151012","2호선","0230","신림",80267,76761,"20151217"
"20151012","2호선","0231","신대방",31508,29837,"20151217"
"20151012","2호선","0232","구로디지털단지",74137,74588,"20151217"
"20151012","2호선","0233","대림",36074,37062,"20151217"
"20151012","2호선","0234","신도림",68597,68002,"20151217"
"20151012","2호선","0235","문래",23187,23580,"20151217"
"20151012","2호선","0236","영등포구청",26773,27084,"20151217"
"20151012","2호선","0237","당산",25871,29230,"20151217"
"20151012","2호선","0238","합정",34798,36117,"20151217"
"20151012","2호선","0239","홍대입구",67188,67885,"20151217"
"20151012","2호선","0240","신촌",50927,52543,"20151217"
"20151012","2호선","0241","이대",26045,27794,"20151217"
"20151012","2호선","0242","아현",11477,11058,"20151217"
"20151012","2호선","0243","충정로",13665,14962,"20151217"
"20151012","2호선","0244","용답",2975,3085,"20151217"
"20151012","2호선","0245","신답",1511,1786,"20151217"
"20151012","2호선","0246","신설동",4010,3923,"20151217"
"20151012","2호선","0247","도림천",1179,1356,"20151217"
"20151012","2호선","0248","양천구청",8652,8881,"20151217"
"20151012","2호선","0249","신정네거리",12477,12203,"20151217"
"20151012","2호선","0250","용두",2486,2698,"20151217"
"20151012","3호선","0309","지축",1448,1598,"20151217"
"20151012","3호선","0310","구파발",20397,16269,"20151217"
"20151012","3호선","0311","연신내",47017,43781,"20151217"
"20151012","3호선","0312","불광",22007,23144,"20151217"
"20151012","3호선","0313","녹번",17421,15185,"20151217"
"20151012","3호선","0314","홍제",23533,22216,"20151217"
"20151012","3호선","0315","무악재",4933,4949,"20151217"
"20151012","3호선","0316","독립문",8507,8853,"20151217"
"20151012","3호선","0317","경복궁",26913,28256,"20151217"
"20151012","3호선","0318","안국",28305,30109,"20151217"
"20151012","3호선","0319","종로3가",10406,12954,"20151217"
"20151012","3호선","0320","을지로3가",11087,12926,"20151217"
"20151012","3호선","0321","충무로",3,0,"20151217"
"20151012","3호선","0322","동대입구",13156,15169,"20151217"
"20151012","3호선","0323","약수",17038,16566,"20151217"
"20151012","3호선","0324","금호",8986,8257,"20151217"
"20151012","3호선","0325","옥수",11420,12013,"20151217"
"20151012","3호선","0326","압구정",38402,42619,"20151217"
"20151012","3호선","0327","신사",32050,35424,"20151217"
"20151012","3호선","0328","잠원",6679,6444,"20151217"
"20151012","3호선","0329","고속터미널",50461,51020,"20151217"
"20151012","3호선","0330","교대",17692,13612,"20151217"
"20151012","3호선","0331","남부터미널",38945,41008,"20151217"
"20151012","3호선","0332","양재",49385,53716,"20151217"
"20151012","3호선","0333","매봉",14668,14172,"20151217"
"20151012","3호선","0334","도곡",8388,7850,"20151217"
"20151012","3호선","0335","대치",13196,12468,"20151217"
"20151012","3호선","0336","학여울",2236,2247,"20151217"
"20151012","3호선","0337","대청",12592,11115,"20151217"
"20151012","3호선","0338","일원",11805,12301,"20151217"
"20151012","1호선","0150","서울역",64430,58915,"20151217"
"20151012","1호선","0151","시청",28717,28861,"20151217"
"20151012","1호선","0152","종각",49663,48157,"20151217"
"20151012","1호선","0153","종로3가",39342,36244,"20151217"
"20151012","1호선","0154","종로5가",30900,31324,"20151217"
"20151012","1호선","0155","동대문",16248,18323,"20151217"
"20151012","1호선","0156","신설동",19566,19451,"20151217"
"20151012","1호선","0157","제기동",21896,22379,"20151217"
"20151012","1호선","0158","청량리(지하)",31843,32738,"20151217"
"20151012","1호선","0159","동묘앞",9443,10228,"20151217"
"20151012","2호선","0201","시청",30579,30333,"20151217"
"20151012","2호선","0202","을지로입구",55753,56523,"20151217"
"20151012","2호선","0203","을지로3가",24285,24047,"20151217"
"20151012","2호선","0204","을지로4가",16062,15998,"20151217"
"20151012","2호선","0205","동대문역사문화공원",17981,20959,"20151217"
"20151012","2호선","0206","신당",16721,17372,"20151217"
"20151012","2호선","0207","상왕십리",12813,12244,"20151217"
"20151012","2호선","0208","왕십리(성동구청)",22295,17789,"20151217"
"20151012","2호선","0209","한양대",17017,20586,"20151217"
"20151012","2호선","0210","뚝섬",19397,20436,"20151217"
"20151012","2호선","0211","성수",30777,33881,"20151217"
"20151012","2호선","0212","건대입구",45386,48969,"20151217"
"20151012","2호선","0213","구의",28537,27891,"20151217"
"20151012","2호선","0214","강변",51703,51996,"20151217"
"20151012","2호선","0215","잠실나루",21754,21336,"20151217"
"20151012","2호선","0216","잠실",85259,79505,"20151217"
"20151012","공항철도 1호선","4202","공덕",1594,1794,"20151217"
"20151012","공항철도 1호선","4203","홍대입구",7613,7145,"20151217"
"20151012","공항철도 1호선","4204","디지털미디어시티",12148,10473,"20151217"
"20151012","공항철도 1호선","4207","김포공항",9459,6850,"20151217"
"20151012","공항철도 1호선","4208","계양",12534,11299,"20151217"
"20151012","공항철도 1호선","4209","검암",19673,17774,"20151217"
"20151012","공항철도 1호선","4210","청라국제도시",5375,5061,"20151217"
"20151012","공항철도 1호선","4211","운서",6043,5892,"20151217"
"20151012","공항철도 1호선","4212","공항화물청사",2545,2890,"20151217"
"20151012","공항철도 1호선","4213","인천국제공항",11986,11366,"20151217"
"20151012","8호선","2816","석촌",10423,10902,"20151217"
"20151012","8호선","2817","송파",6110,6273,"20151217"
"20151012","8호선","2818","가락시장",7522,8774,"20151217"
"20151012","8호선","2819","문정",7003,6756,"20151217"
"20151012","8호선","2820","장지",15068,14735,"20151217"
"20151012","8호선","2821","복정",9705,7302,"20151217"
"20151012","8호선","2822","산성",8360,8127,"20151217"
"20151012","8호선","2823","남한산성입구",18204,17443,"20151217"
"20151012","8호선","2824","단대오거리",15283,13959,"20151217"
"20151012","8호선","2825","신흥",5891,5815,"20151217"
"20151012","8호선","2826","수진",5583,5080,"20151217"
"20151012","8호선","2827","모란",4804,3478,"20151217"
"20151012","9호선","4101","개화",8511,4842,"20151217"
"20151012","9호선","4102","김포공항",8699,10646,"20151217"
"20151012","9호선","4103","공항시장",3285,3717,"20151217"
"20151012","9호선","4104","신방화",9066,8610,"20151217"
"20151012","9호선","4105","마곡나루",2351,2177,"20151217"
"20151012","9호선","4106","양천향교",8530,8393,"20151217"
"20151012","9호선","4107","가양",23061,22310,"20151217"
"20151012","9호선","4108","증미",8773,9018,"20151217"
"20151012","9호선","4109","등촌",12846,12481,"20151217"
"20151012","9호선","4110","염창",17727,17345,"20151217"
"20151012","9호선","4111","신목동",4683,4059,"20151217"
"20151012","9호선","4112","선유도",7873,7835,"20151217"
"20151012","9호선","4113","당산",18404,17601,"20151217"
"20151012","9호선","4114","국회의사당",17820,18375,"20151217"
"20151012","9호선","4115","여의도",21529,21050,"20151217"
"20151012","9호선","4116","샛강",5918,6526,"20151217"
"20151012","9호선","4117","노량진",35911,37819,"20151217"
"20151012","9호선","4118","노들",5239,4539,"20151217"
"20151012","9호선","4119","흑석(중앙대입구)",13170,13726,"20151217"
"20151012","9호선","4120","동작",2253,1778,"20151217"
"20151012","9호선","4121","구반포",3476,3675,"20151217"
"20151012","9호선","4122","신반포",3573,3564,"20151217"
"20151012","9호선","4123","고속터미널",14638,16464,"20151217"
"20151012","9호선","4124","사평",3177,3042,"20151217"
"20151012","9호선","4125","신논현",31299,30851,"20151217"
"20151012","9호선2단계","4126","언주",7539,7630,"20151217"
"20151012","9호선2단계","4127","선정릉",6556,6899,"20151217"
"20151012","9호선2단계","4128","삼성중앙",4845,5137,"20151217"
"20151012","9호선2단계","4129","봉은사",9964,9596,"20151217"
"20151012","9호선2단계","4130","종합운동장",4999,4164,"20151217"
"20151012","공항철도 1호선","4201","서울역",10025,8592,"20151217"
"20151012","7호선","2749","철산",28057,28090,"20151217"
"20151012","7호선","2750","광명사거리",31402,30031,"20151217"
"20151012","7호선","2751","천왕",9312,8623,"20151217"
"20151012","7호선","2752","온수",13702,12672,"20151217"
"20151012","7호선","2753","까치울",6980,6054,"20151217"
"20151012","7호선","2754","부천종합운동장",6213,5583,"20151217"
"20151012","7호선","2755","춘의",9039,9051,"20151217"
"20151012","7호선","2756","신중동",15893,15559,"20151217"
"20151012","7호선","2757","부천시청",13162,13405,"20151217"
"20151012","7호선","2758","상동",14258,14783,"20151217"
"20151012","7호선","2759","삼산체육관",5931,5236,"20151217"
"20151012","7호선","2760","굴포천",9618,9763,"20151217"
"20151012","7호선","2761","부평구청",14083,10590,"20151217"
"20151012","8호선","2811","암사",20447,17935,"20151217"
"20151012","8호선","2812","천호",21434,22475,"20151217"
"20151012","8호선","2813","강동구청",12482,12886,"20151217"
"20151012","8호선","2814","몽촌토성",7448,7932,"20151217"
"20151012","8호선","2815","잠실",12041,14014,"20151217"
"20151012","6호선","2623","합정",13618,13076,"20151217"
"20151012","6호선","2624","상수",10367,11773,"20151217"
"20151012","6호선","2625","광흥창",11054,10739,"20151217"
"20151012","6호선","2626","대흥",10352,10977,"20151217"
"20151012","6호선","2627","공덕",21965,21696,"20151217"
"20151012","6호선","2628","효창공원앞",9577,9393,"20151217"
"20151012","6호선","2629","삼각지",7402,6241,"20151217"
"20151012","6호선","2630","녹사평(용산구청)",6342,6774,"20151217"
"20151012","6호선","2631","이태원",13115,14068,"20151217"
"20151012","6호선","2632","한강진",5751,7129,"20151217"
"20151012","6호선","2633","버티고개",3070,2868,"20151217"
"20151012","6호선","2634","약수",4317,4250,"20151217"
"20151012","6호선","2635","청구",4375,4853,"20151217"
"20151012","6호선","2636","신당",8799,9528,"20151217"
"20151012","6호선","2637","동묘앞",9778,9932,"20151217"
"20151012","6호선","2638","창신",4125,3604,"20151217"
"20151012","6호선","2639","보문",9818,8613,"20151217"
"20151012","6호선","2640","안암",16681,17529,"20151217"
"20151012","6호선","2641","고려대",12514,12192,"20151217"
"20151012","6호선","2642","월곡",15577,14793,"20151217"
"20151012","6호선","2643","상월곡",7937,7377,"20151217"
"20151012","6호선","2644","돌곶이",11490,10515,"20151217"
"20151012","6호선","2645","석계",16059,16472,"20151217"
"20151012","6호선","2646","태릉입구",5868,7286,"20151217"
"20151012","6호선","2647","화랑대",16448,12309,"20151217"
"20151012","6호선","2648","봉화산(서울의료원)",11048,10160,"20151217"
"20151012","7호선","2711","장암",3065,913,"20151217"
"20151012","7호선","2712","도봉산",13808,12580,"20151217"
"20151012","7호선","2713","수락산",16096,15499,"20151217"
"20151012","7호선","2714","마들",14303,13090,"20151217"
"20151012","7호선","2715","노원",23622,25624,"20151217"
"20151012","7호선","2716","중계",18920,17478,"20151217"
"20151012","7호선","2717","하계",24065,22775,"20151217"
"20151012","7호선","2718","공릉",15378,15371,"20151217"
"20151012","7호선","2719","태릉입구",10517,10159,"20151217"
"20151012","7호선","2720","먹골",11930,11401,"20151217"
"20151012","7호선","2721","중화",13548,12767,"20151217"
"20151012","7호선","2722","상봉",19533,18090,"20151217"
"20151012","7호선","2723","면목",19792,18884,"20151217"
"20151012","7호선","2724","사가정",18578,18208,"20151217"
"20151012","7호선","2725","용마산",7508,7097,"20151217"
"20151012","7호선","2726","중곡",12349,11462,"20151217"
"20151012","7호선","2727","군자",16648,12814,"20151217"
"20151012","7호선","2728","어린이대공원",19652,20456,"20151217"
"20151012","7호선","2729","건대입구",18113,19026,"20151217"
"20151012","7호선","2730","뚝섬유원지",9240,8845,"20151217"
"20151012","7호선","2731","청담",25022,28932,"20151217"
"20151012","7호선","2732","강남구청",17529,19624,"20151217"
"20151012","7호선","2733","학동",27274,30387,"20151217"
"20151012","7호선","2734","논현",23658,26008,"20151217"
"20151012","7호선","2735","반포",7167,6959,"20151217"
"20151012","7호선","2736","고속터미널",21330,18832,"20151217"
"20151012","7호선","2737","내방",17641,18105,"20151217"
"20151012","7호선","2738","이수",19071,18851,"20151217"
"20151012","7호선","2739","남성",13638,12792,"20151217"
"20151012","7호선","2740","숭실대입구",21337,20943,"20151217"
"20151012","7호선","2741","상도",13547,13311,"20151217"
"20151012","7호선","2742","장승배기",12358,12027,"20151217"
"20151012","7호선","2743","신대방삼거리",18446,17518,"20151217"
"20151012","7호선","2744","보라매",11344,11321,"20151217"
"20151012","7호선","2745","신풍",13385,12444,"20151217"
"20151012","7호선","2746","대림",11953,11188,"20151217"
"20151012","7호선","2747","남구로",19690,20647,"20151217"
"20151012","7호선","2748","가산디지털단지",50728,51606,"20151217"
"20151012","5호선","2525","영등포시장",9100,9852,"20151217"
"20151012","5호선","2526","신길",3695,4254,"20151217"
"20151012","5호선","2527","여의도",27064,30130,"20151217"
"20151012","5호선","2528","여의나루",8477,9100,"20151217"
"20151012","5호선","2529","마포",17162,17970,"20151217"
"20151012","5호선","2530","공덕",15774,16741,"20151217"
"20151012","5호선","2531","애오개",8091,8062,"20151217"
"20151012","5호선","2532","충정로",5646,6087,"20151217"
"20151012","5호선","2533","서대문",21434,22500,"20151217"
"20151012","5호선","2534","광화문",39337,41871,"20151217"
"20151012","5호선","2535","종로3가",14020,13900,"20151217"
"20151012","5호선","2536","을지로4가",6154,6760,"20151217"
"20151012","5호선","2537","동대문역사문화공원",3532,4241,"20151217"
"20151012","5호선","2538","청구",4973,4572,"20151217"
"20151012","5호선","2539","신금호",6261,6458,"20151217"
"20151012","5호선","2540","행당",9642,8476,"20151217"
"20151012","5호선","2541","왕십리(성동구청)",5709,6470,"20151217"
"20151012","5호선","2542","마장",7549,7335,"20151217"
"20151012","5호선","2543","답십리",19128,17416,"20151217"
"20151012","5호선","2544","장한평",20825,20867,"20151217"
"20151012","5호선","2545","군자",12441,13488,"20151217"
"20151012","5호선","2546","아차산",16565,15638,"20151217"
"20151012","5호선","2547","광나루",17036,15357,"20151217"
"20151012","5호선","2548","천호",22260,24060,"20151217"
"20151012","5호선","2549","강동",22114,18620,"20151217"
"20151012","5호선","2550","길동",8579,8885,"20151217"
"20151012","5호선","2551","굽은다리",11144,10564,"20151217"
"20151012","5호선","2552","명일",9535,9639,"20151217"
"20151012","5호선","2553","고덕",10225,10111,"20151217"
"20151012","5호선","2554","상일동",13554,11191,"20151217"
"20151012","5호선","2555","둔촌동",15292,15179,"20151217"
"20151012","5호선","2556","올림픽공원",7218,6854,"20151217"
"20151012","5호선","2557","방이",7935,8123,"20151217"
"20151012","5호선","2558","오금",4629,4787,"20151217"
"20151012","5호선","2559","개롱",8323,8336,"20151217"
"20151012","5호선","2560","거여",9146,8462,"20151217"
"20151012","5호선","2561","마천",7047,6862,"20151217"
"20151012","6호선","2611","응암",20324,19550,"20151217"
"20151012","6호선","2612","역촌",4256,5058,"20151217"
"20151012","6호선","2613","불광",6023,5966,"20151217"
"20151012","6호선","2614","독바위",3252,3350,"20151217"
"20151012","6호선","2615","연신내",1,0,"20151217"
"20151012","6호선","2616","구산",9525,6950,"20151217"
"20151012","6호선","2617","새절",16348,15289,"20151217"
"20151012","6호선","2618","증산",12216,11680,"20151217"
"20151012","6호선","2619","디지털미디어시티",17966,19155,"20151217"
"20151012","6호선","2620","월드컵경기장",12803,13564,"20151217"
"20151012","6호선","2621","마포구청",16467,14490,"20151217"
"20151012","6호선","2622","망원",13943,14620,"20151217"
"20151013","2호선","0210","뚝섬",19270,20220,"20151217"
"20151013","2호선","0211","성수",31413,34555,"20151217"
"20151013","2호선","0212","건대입구",46595,49935,"20151217"
"20151013","2호선","0213","구의",28559,28017,"20151217"
"20151013","2호선","0214","강변",49551,48161,"20151217"
"20151013","2호선","0215","잠실나루",22552,21894,"20151217"
"20151013","2호선","0216","잠실",87445,81445,"20151217"
"20151013","2호선","0217","신천",29824,28572,"20151217"
"20151013","2호선","0218","종합운동장",14741,16268,"20151217"
"20151013","2호선","0219","삼성",63291,66308,"20151217"
"20151013","2호선","0220","선릉",69359,59537,"20151217"
"20151013","2호선","0221","역삼",57681,64674,"20151217"
"20151013","2호선","0222","강남",107473,107879,"20151217"
"20151013","2호선","0223","교대",46328,51687,"20151217"
"20151013","2호선","0224","서초",26445,27519,"20151217"
"20151013","2호선","0225","방배",28609,28977,"20151217"
"20151013","2호선","0226","사당",50167,55292,"20151217"
"20151013","2호선","0227","낙성대",35232,34267,"20151217"
"20151013","2호선","0228","서울대입구",60350,59461,"20151217"
"20151013","2호선","0229","봉천",27956,25658,"20151217"
"20151013","2호선","0230","신림",81246,78491,"20151217"
"20151013","2호선","0231","신대방",31919,30683,"20151217"
"20151013","2호선","0232","구로디지털단지",74868,75257,"20151217"
"20151013","2호선","0233","대림",35608,37414,"20151217"
"20151013","2호선","0234","신도림",69761,69956,"20151217"
"20151013","2호선","0235","문래",23136,23392,"20151217"
"20151013","2호선","0236","영등포구청",26584,26780,"20151217"
"20151013","2호선","0237","당산",26864,29822,"20151217"
"20151013","2호선","0238","합정",35848,37036,"20151217"
"20151013","2호선","0239","홍대입구",68692,70247,"20151217"
"20151013","2호선","0240","신촌",51189,52848,"20151217"
"20151013","2호선","0241","이대",26490,28539,"20151217"
"20151013","2호선","0242","아현",11746,11309,"20151217"
"20151013","2호선","0243","충정로",13925,15346,"20151217"
"20151013","2호선","0244","용답",2938,2926,"20151217"
"20151013","3호선","0339","수서",14517,14981,"20151217"
"20151013","3호선","0340","가락시장",10147,9461,"20151217"
"20151013","3호선","0341","경찰병원",9102,8950,"20151217"
"20151013","3호선","0342","오금",7959,7128,"20151217"
"20151013","4호선","0409","당고개",16101,15026,"20151217"
"20151013","4호선","0410","상계",26047,23327,"20151217"
"20151013","4호선","0411","노원",25823,29336,"20151217"
"20151013","4호선","0412","창동",34459,37391,"20151217"
"20151013","4호선","0413","쌍문",38899,33875,"20151217"
"20151013","4호선","0414","수유(강북구청)",53834,52045,"20151217"
"20151013","4호선","0415","미아",22784,20533,"20151217"
"20151013","4호선","0416","미아사거리",37787,36689,"20151217"
"20151013","4호선","0417","길음",34208,33174,"20151217"
"20151013","4호선","0418","성신여대입구",31222,28569,"20151217"
"20151013","4호선","0419","한성대입구",21287,20248,"20151217"
"20151013","4호선","0420","혜화",46669,48790,"20151217"
"20151013","4호선","0421","동대문",29397,30025,"20151217"
"20151013","4호선","0422","동대문역사문화공원",23499,21908,"20151217"
"20151013","4호선","0423","충무로",40852,42258,"20151217"
"20151013","4호선","0424","명동",40606,43332,"20151217"
"20151013","4호선","0425","회현",34982,38476,"20151217"
"20151013","4호선","0426","서울역",13302,22049,"20151217"
"20151013","4호선","0427","숙대입구",21936,21707,"20151217"
"20151013","4호선","0428","삼각지",5711,7076,"20151217"
"20151013","4호선","0429","신용산",14962,15924,"20151217"
"20151013","2호선","0245","신답",1637,1911,"20151217"
"20151013","2호선","0246","신설동",3635,3654,"20151217"
"20151013","2호선","0247","도림천",1163,1377,"20151217"
"20151013","2호선","0248","양천구청",8775,9190,"20151217"
"20151013","2호선","0249","신정네거리",12488,12282,"20151217"
"20151013","2호선","0250","용두",2438,2679,"20151217"
"20151013","3호선","0309","지축",1681,1802,"20151217"
"20151013","3호선","0310","구파발",21044,17211,"20151217"
"20151013","3호선","0311","연신내",47057,44265,"20151217"
"20151013","3호선","0312","불광",22266,23713,"20151217"
"20151013","3호선","0313","녹번",17452,15303,"20151217"
"20151013","3호선","0314","홍제",24098,22476,"20151217"
"20151013","3호선","0315","무악재",5134,5118,"20151217"
"20151013","3호선","0316","독립문",9648,9979,"20151217"
"20151013","3호선","0317","경복궁",27963,29147,"20151217"
"20151013","3호선","0318","안국",31923,33823,"20151217"
"20151013","3호선","0319","종로3가",10609,13587,"20151217"
"20151013","3호선","0320","을지로3가",11037,12934,"20151217"
"20151013","3호선","0321","충무로",1,0,"20151217"
"20151013","3호선","0322","동대입구",14377,15698,"20151217"
"20151013","1호선","0150","서울역",62910,57252,"20151217"
"20151013","1호선","0151","시청",30270,30484,"20151217"
"20151013","1호선","0152","종각",51714,49831,"20151217"
"20151013","1호선","0153","종로3가",40085,36014,"20151217"
"20151013","1호선","0154","종로5가",31311,31861,"20151217"
"20151013","1호선","0155","동대문",16225,18457,"20151217"
"20151013","1호선","0156","신설동",19642,19543,"20151217"
"20151013","1호선","0157","제기동",22199,22374,"20151217"
"20151013","1호선","0158","청량리(지하)",31667,32341,"20151217"
"20151013","1호선","0159","동묘앞",9914,10530,"20151217"
"20151013","2호선","0201","시청",31590,31416,"20151217"
"20151013","2호선","0202","을지로입구",56777,57667,"20151217"
"20151013","2호선","0203","을지로3가",25038,24278,"20151217"
"20151013","2호선","0204","을지로4가",16135,15588,"20151217"
"20151013","2호선","0205","동대문역사문화공원",18854,21914,"20151217"
"20151013","2호선","0206","신당",17191,17918,"20151217"
"20151013","2호선","0207","상왕십리",12992,12217,"20151217"
"20151013","2호선","0208","왕십리(성동구청)",22600,17915,"20151217"
"20151013","2호선","0209","한양대",17485,20842,"20151217"
"20151013","경원선","1013","왕십리",18002,19141,"20151217"
"20151013","경원선","1014","청량리(지상)",15489,17620,"20151217"
"20151013","중앙선","1015","회기",35238,35156,"20151217"
"20151013","경원선","1016","외대앞",14732,14062,"20151217"
"20151013","경원선","1017","신이문",11229,9948,"20151217"
"20151013","경원선","1018","석계",12882,14299,"20151217"
"20151013","경원선","1019","광운대",12781,11930,"20151217"
"20151013","경원선","1020","월계",8370,7744,"20151217"
"20151013","경원선","1021","녹천",6066,4986,"20151217"
"20151013","분당선","1023","선릉",10871,22028,"20151217"
"20151013","분당선","1024","한티",15076,16108,"20151217"
"20151013","분당선","1025","도곡",7574,8122,"20151217"
"20151013","분당선","1026","구룡",2497,2497,"20151217"
"20151013","분당선","1027","개포동",4446,4478,"20151217"
"20151013","분당선","1028","대모산입구",4794,4386,"20151217"
"20151013","분당선","1030","수서",9924,10273,"20151217"
"20151013","경부선","1032","신길",12870,10735,"20151217"
"20151013","중앙선","1201","중랑",7008,6499,"20151217"
"20151013","중앙선","1202","상봉",6193,5965,"20151217"
"20151013","중앙선","1203","망우",9202,9041,"20151217"
"20151013","중앙선","1204","양원",2494,2707,"20151217"
"20151013","중앙선","1205","구리",15716,16447,"20151217"
"20151013","중앙선","1206","도농",10868,9652,"20151217"
"20151013","중앙선","1207","양정",1063,899,"20151217"
"20151013","중앙선","1208","덕소",7384,7673,"20151217"
"20151013","중앙선","1209","도심",3398,2872,"20151217"
"20151013","중앙선","1210","팔당",837,683,"20151217"
"20151013","중앙선","1211","운길산",1258,1205,"20151217"
"20151013","중앙선","1212","양수",2102,2113,"20151217"
"20151013","중앙선","1213","신원",333,263,"20151217"
"20151013","중앙선","1214","국수",1107,1046,"20151217"
"20151013","중앙선","1215","아신",977,1060,"20151217"
"20151013","중앙선","1216","오빈",374,387,"20151217"
"20151013","중앙선","1217","양평",5284,5288,"20151217"
"20151013","중앙선","1218","원덕",414,400,"20151217"
"20151013","중앙선","1219","용문",3265,3244,"20151217"
"20151013","경의선","1251","서울역",3954,4257,"20151217"
"20151013","경의선","1252","신촌",1160,1421,"20151217"
"20151013","경의선","1262","공덕",1983,2349,"20151217"
"20151013","경의선","1263","서강대",2343,2375,"20151217"
"20151013","경의선","1264","홍대입구",1436,1914,"20151217"
"20151013","경의선","1265","가좌",3728,3586,"20151217"
"20151013","경의선","1266","디지털미디어시티",2585,2425,"20151217"
"20151013","경의선","1267","수색",2552,2805,"20151217"
"20151013","경의선","1268","화전",3840,3770,"20151217"
"20151013","경의선","1269","강매",2926,2588,"20151217"
"20151013","경의선","1270","행신",8591,8053,"20151217"
"20151013","경의선","1271","능곡",4499,4153,"20151217"
"20151013","3호선","0323","약수",17437,16882,"20151217"
"20151013","3호선","0324","금호",9066,8324,"20151217"
"20151013","3호선","0325","옥수",11992,12224,"20151217"
"20151013","3호선","0326","압구정",39847,44157,"20151217"
"20151013","3호선","0327","신사",32098,35365,"20151217"
