"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150621","6호선","2621","마포구청",7439,6431,"20151217"
"20150621","6호선","2622","망원",6700,7114,"20151217"
"20150621","6호선","2623","합정",10084,9459,"20151217"
"20150621","6호선","2624","상수",7307,8529,"20151217"
"20150621","6호선","2625","광흥창",5044,4717,"20151217"
"20150621","6호선","2626","대흥",4562,4654,"20151217"
"20150621","6호선","2627","공덕",7732,7370,"20151217"
"20150621","6호선","2628","효창공원앞",3959,3717,"20151217"
"20150621","6호선","2629","삼각지",4917,3516,"20151217"
"20150621","6호선","2630","녹사평(용산구청)",6475,6969,"20151217"
"20150621","6호선","2631","이태원",15328,14529,"20151217"
"20150621","6호선","2632","한강진",3920,4475,"20151217"
"20150621","6호선","2633","버티고개",1328,1333,"20151217"
"20150621","6호선","2634","약수",1753,1665,"20151217"
"20150621","6호선","2635","청구",1849,1818,"20151217"
"20150621","6호선","2636","신당",4591,5000,"20151217"
"20150621","6호선","2637","동묘앞",6310,5946,"20151217"
"20150621","6호선","2638","창신",1667,1614,"20151217"
"20150621","6호선","2639","보문",5021,4575,"20151217"
"20150621","6호선","2640","안암",7458,7443,"20151217"
"20150621","6호선","2641","고려대",5491,5137,"20151217"
"20150621","5호선","2513","김포공항",6008,5470,"20151217"
"20150621","5호선","2514","송정",6160,6584,"20151217"
"20150621","5호선","2515","마곡",1558,1426,"20151217"
"20150621","5호선","2516","발산",6144,6255,"20151217"
"20150621","5호선","2517","우장산",8270,8485,"20151217"
"20150621","5호선","2518","화곡",16121,15231,"20151217"
"20150621","5호선","2519","까치산",17751,17242,"20151217"
"20150621","5호선","2520","신정",7641,6625,"20151217"
"20150621","5호선","2521","목동",9584,9837,"20151217"
"20150621","5호선","2522","오목교",15415,16590,"20151217"
"20150621","5호선","2523","양평",2611,2638,"20151217"
"20150621","5호선","2524","영등포구청",1280,1299,"20151217"
"20150621","6호선","2644","돌곶이",5654,5227,"20151217"
"20150621","6호선","2645","석계",7963,7954,"20151217"
"20150621","6호선","2646","태릉입구",3091,3515,"20151217"
"20150621","6호선","2647","화랑대",6024,5127,"20151217"
"20150621","6호선","2648","봉화산(서울의료원)",4978,4764,"20151217"
"20150621","7호선","2711","장암",2208,1623,"20151217"
"20150621","7호선","2712","도봉산",10949,11391,"20151217"
"20150621","7호선","2713","수락산",11897,12130,"20151217"
"20150621","7호선","2714","마들",6540,6002,"20151217"
"20150621","7호선","2715","노원",13891,15116,"20151217"
"20150621","7호선","2716","중계",9524,8874,"20151217"
"20150621","7호선","2717","하계",12663,11843,"20151217"
"20150621","7호선","2718","공릉",7776,7794,"20151217"
"20150621","7호선","2719","태릉입구",5263,4920,"20151217"
"20150621","7호선","2720","먹골",6779,6783,"20151217"
"20150621","7호선","2721","중화",7439,6885,"20151217"
"20150621","7호선","2722","상봉",12381,11588,"20151217"
"20150621","7호선","2723","면목",9587,9199,"20151217"
"20150621","7호선","2724","사가정",11124,10536,"20151217"
"20150621","7호선","2725","용마산",3831,4011,"20151217"
"20150621","7호선","2726","중곡",6116,5796,"20151217"
"20150621","7호선","2727","군자",9114,6755,"20151217"
"20150621","7호선","2728","어린이대공원",8882,8865,"20151217"
"20150621","7호선","2729","건대입구",11294,12082,"20151217"
"20150621","7호선","2730","뚝섬유원지",9705,9157,"20151217"
"20150621","7호선","2731","청담",8669,9342,"20151217"
"20150621","7호선","2732","강남구청",7724,8243,"20151217"
"20150621","7호선","2733","학동",8110,8585,"20151217"
"20150621","7호선","2734","논현",7832,7946,"20151217"
"20150621","7호선","2735","반포",3321,3379,"20151217"
"20150621","7호선","2736","고속터미널",14824,12012,"20151217"
"20150621","7호선","2737","내방",5779,5958,"20151217"
"20150621","7호선","2738","이수",10132,10018,"20151217"
"20150621","7호선","2739","남성",6370,6239,"20151217"
"20150621","7호선","2740","숭실대입구",8068,8470,"20151217"
"20150621","7호선","2741","상도",6623,6242,"20151217"
"20150621","7호선","2742","장승배기",6644,6567,"20151217"
"20150621","7호선","2743","신대방삼거리",8643,8333,"20151217"
"20150621","7호선","2744","보라매",5521,5369,"20151217"
"20150621","7호선","2745","신풍",8897,8571,"20151217"
"20150621","7호선","2746","대림",8421,7626,"20151217"
"20150621","7호선","2747","남구로",9326,8696,"20151217"
"20150621","7호선","2748","가산디지털단지",13411,12737,"20151217"
"20150621","7호선","2749","철산",14152,14137,"20151217"
"20150621","7호선","2750","광명사거리",17819,17202,"20151217"
"20150621","7호선","2751","천왕",4448,4200,"20151217"
"20150621","7호선","2752","온수",5246,5325,"20151217"
"20150621","7호선","2753","까치울",3686,3421,"20151217"
"20150621","7호선","2754","부천종합운동장",3348,3197,"20151217"
"20150621","7호선","2755","춘의",4200,3757,"20151217"
"20150621","7호선","2756","신중동",7918,7626,"20151217"
"20150621","7호선","2757","부천시청",7139,7313,"20151217"
"20150621","5호선","2528","여의나루",10984,11034,"20151217"
"20150621","5호선","2529","마포",6037,6104,"20151217"
"20150621","5호선","2530","공덕",4691,4662,"20151217"
"20150621","5호선","2531","애오개",3153,3218,"20151217"
"20150621","5호선","2532","충정로",1914,1866,"20151217"
"20150621","5호선","2533","서대문",6861,7021,"20151217"
"20150621","5호선","2534","광화문",15108,15680,"20151217"
"20150621","5호선","2535","종로3가",6084,6154,"20151217"
"20150621","5호선","2536","을지로4가",1183,1322,"20151217"
"20150621","5호선","2537","동대문역사문화공원",726,802,"20151217"
"20150621","5호선","2538","청구",2066,1965,"20151217"
"20150621","5호선","2539","신금호",2948,3080,"20151217"
"20150621","8호선","2814","몽촌토성",4287,4467,"20151217"
"20150621","8호선","2815","잠실",7417,8212,"20151217"
"20150621","8호선","2816","석촌",4754,4959,"20151217"
"20150621","8호선","2817","송파",2799,2888,"20151217"
"20150621","8호선","2818","가락시장",2630,3468,"20151217"
"20150621","8호선","2819","문정",2924,2842,"20151217"
"20150621","8호선","2820","장지",7932,7905,"20151217"
"20150621","8호선","2821","복정",4239,3446,"20151217"
"20150621","8호선","2822","산성",5168,5285,"20151217"
"20150621","8호선","2823","남한산성입구",7909,7078,"20151217"
"20150621","8호선","2824","단대오거리",7179,6921,"20151217"
"20150621","8호선","2825","신흥",3773,3808,"20151217"
"20150621","8호선","2826","수진",3746,3445,"20151217"
"20150621","8호선","2827","모란",2727,2198,"20151217"
"20150621","9호선","4101","개화",2896,2276,"20151217"
"20150621","9호선","4102","김포공항",7328,9003,"20151217"
"20150621","9호선","4103","공항시장",1958,2036,"20151217"
"20150621","9호선","4104","신방화",4325,4192,"20151217"
"20150621","9호선","4105","마곡나루",1047,1001,"20151217"
"20150621","9호선","4106","양천향교",3392,3247,"20151217"
"20150621","9호선","4107","가양",13549,13498,"20151217"
"20150621","9호선","4108","증미",3546,3842,"20151217"
"20150621","9호선","4109","등촌",5535,5403,"20151217"
"20150621","9호선","4110","염창",8651,8284,"20151217"
"20150621","9호선","4111","신목동",1951,1716,"20151217"
"20150621","9호선","4112","선유도",2663,2554,"20151217"
"20150621","9호선","4113","당산",8826,8276,"20151217"
"20150621","9호선","4114","국회의사당",5410,4918,"20151217"
"20150621","9호선","4115","여의도",6170,6159,"20151217"
"20150621","9호선","4116","샛강",2084,2158,"20151217"
"20150621","9호선","4117","노량진",20836,21481,"20151217"
"20150621","9호선","4118","노들",3049,2553,"20151217"
"20150621","9호선","4119","흑석(중앙대입구)",6018,5874,"20151217"
"20150621","9호선","4120","동작",1389,1156,"20151217"
"20150621","9호선","4121","구반포",1782,1869,"20151217"
"20150621","9호선","4122","신반포",1844,1909,"20151217"
"20150621","9호선","4123","고속터미널",12317,13315,"20151217"
"20150621","9호선","4124","사평",1203,1203,"20151217"
"20150621","9호선","4125","신논현",14553,13810,"20151217"
"20150621","9호선2단계","4126","언주",2236,2056,"20151217"
"20150621","9호선2단계","4127","선정릉",1887,1920,"20151217"
"20150621","9호선2단계","4128","삼성중앙",1298,1346,"20151217"
"20150621","9호선2단계","4129","봉은사",3716,3729,"20151217"
"20150621","9호선2단계","4130","종합운동장",2166,1781,"20151217"
"20150621","공항철도 1호선","4201","서울역",7810,6829,"20151217"
"20150621","공항철도 1호선","4202","공덕",822,928,"20151217"
"20150621","공항철도 1호선","4203","홍대입구",6543,5155,"20151217"
"20150621","공항철도 1호선","4204","디지털미디어시티",3601,3427,"20151217"
"20150621","공항철도 1호선","4207","김포공항",6687,4651,"20151217"
"20150621","공항철도 1호선","4208","계양",6059,5730,"20151217"
"20150621","공항철도 1호선","4209","검암",10179,9937,"20151217"
"20150621","공항철도 1호선","4210","청라국제도시",2959,3070,"20151217"
"20150621","공항철도 1호선","4211","운서",4752,5140,"20151217"
"20150621","공항철도 1호선","4212","공항화물청사",1153,1201,"20151217"
"20150621","공항철도 1호선","4213","인천국제공항",11385,10753,"20151217"
"20150621","7호선","2758","상동",8351,8398,"20151217"
"20150621","7호선","2759","삼산체육관",2789,2595,"20151217"
"20150621","7호선","2760","굴포천",4758,4633,"20151217"
"20150621","7호선","2761","부평구청",6083,4746,"20151217"
"20150621","8호선","2811","암사",9437,8712,"20151217"
"20150621","8호선","2812","천호",12165,13506,"20151217"
"20150621","8호선","2813","강동구청",5028,5105,"20151217"
"20150621","6호선","2642","월곡",6500,6139,"20151217"
"20150621","6호선","2643","상월곡",3803,3430,"20151217"
"20150622","2호선","0227","낙성대",32275,31546,"20151217"
"20150622","2호선","0228","서울대입구",56264,55175,"20151217"
"20150622","2호선","0229","봉천",26283,24017,"20151217"
"20150622","2호선","0230","신림",75827,72722,"20151217"
"20150622","2호선","0231","신대방",29376,28050,"20151217"
"20150622","2호선","0232","구로디지털단지",71592,72334,"20151217"
"20150622","2호선","0233","대림",33110,33698,"20151217"
"20150622","2호선","0234","신도림",63354,63110,"20151217"
"20150622","2호선","0235","문래",21805,22069,"20151217"
"20150622","2호선","0236","영등포구청",24826,25147,"20151217"
"20150622","2호선","0237","당산",24572,27024,"20151217"
"20150622","2호선","0238","합정",34153,34332,"20151217"
"20150622","2호선","0239","홍대입구",65958,68518,"20151217"
"20150622","2호선","0240","신촌",47170,49044,"20151217"
"20150622","2호선","0241","이대",19973,20847,"20151217"
"20150622","2호선","0242","아현",10158,9490,"20151217"
"20150622","2호선","0243","충정로",12806,14101,"20151217"
"20150622","2호선","0244","용답",2629,2641,"20151217"
"20150622","2호선","0245","신답",1489,1673,"20151217"
"20150622","2호선","0246","신설동",3579,3690,"20151217"
"20150622","2호선","0247","도림천",1118,1275,"20151217"
"20150622","2호선","0248","양천구청",7805,8007,"20151217"
"20150622","2호선","0249","신정네거리",11488,11302,"20151217"
"20150622","2호선","0250","용두",2391,2531,"20151217"
"20150622","3호선","0309","지축",1391,1518,"20151217"
"20150622","3호선","0310","구파발",18310,14955,"20151217"
"20150622","3호선","0311","연신내",43947,40879,"20151217"
"20150622","3호선","0312","불광",19680,20721,"20151217"
"20150622","3호선","0313","녹번",15858,13875,"20151217"
"20150622","1호선","0150","서울역",53641,49911,"20151217"
"20150622","1호선","0151","시청",24519,25126,"20151217"
"20150622","1호선","0152","종각",48128,47367,"20151217"
"20150622","1호선","0153","종로3가",35969,33576,"20151217"
"20150622","1호선","0154","종로5가",27935,28525,"20151217"
"20150622","1호선","0155","동대문",14957,16160,"20151217"
"20150622","1호선","0156","신설동",17934,17797,"20151217"
"20150622","1호선","0157","제기동",19524,20206,"20151217"
"20150622","1호선","0158","청량리(지하)",28431,29176,"20151217"
"20150622","4호선","0417","길음",28942,27683,"20151217"
"20150622","4호선","0418","성신여대입구",26778,24837,"20151217"
"20150622","4호선","0419","한성대입구",16803,16109,"20151217"
"20150622","4호선","0420","혜화",35061,36804,"20151217"
"20150622","4호선","0421","동대문",25412,26414,"20151217"
"20150622","4호선","0422","동대문역사문화공원",20084,19124,"20151217"
"20150622","4호선","0423","충무로",35742,37830,"20151217"
"20150622","4호선","0424","명동",32110,34754,"20151217"
"20150622","4호선","0425","회현",29254,32025,"20151217"
"20150622","4호선","0426","서울역",11676,17282,"20151217"
"20150622","4호선","0427","숙대입구",19011,18308,"20151217"
"20150622","4호선","0428","삼각지",5289,6315,"20151217"
"20150622","4호선","0429","신용산",14207,15308,"20151217"
"20150622","4호선","0430","이촌",7499,8861,"20151217"
"20150622","4호선","0431","동작",2634,2807,"20151217"
"20150622","4호선","0432","총신대입구",23935,26472,"20151217"
"20150622","4호선","0433","사당",33419,25911,"20151217"
"20150622","4호선","0434","남태령",954,883,"20151217"
"20150622","경부선","1001","서울역",1,0,"20151217"
"20150622","경부선","1002","남영",12329,13306,"20151217"
"20150622","경부선","1003","용산",31688,33304,"20151217"
"20150622","경부선","1004","노량진",39410,38552,"20151217"
"20150622","경부선","1005","대방",16447,16325,"20151217"
"20150622","경부선","1006","영등포",44490,48059,"20151217"
"20150622","경부선","1007","신도림",4079,3350,"20151217"
"20150622","경원선","1008","이촌",4891,3671,"20151217"
"20150622","경원선","1009","서빙고",2308,2218,"20151217"
"20150622","경원선","1010","한남",4353,4407,"20151217"
"20150622","경원선","1011","옥수",48,32,"20151217"
"20150622","경원선","1012","응봉",2007,1721,"20151217"
"20150622","경원선","1013","왕십리",16736,17629,"20151217"
"20150622","경원선","1014","청량리(지상)",13475,15596,"20151217"
"20150622","3호선","0314","홍제",21243,19592,"20151217"
"20150622","3호선","0315","무악재",4510,4383,"20151217"
"20150622","3호선","0316","독립문",7626,7597,"20151217"
"20150622","3호선","0317","경복궁",22375,23112,"20151217"
"20150622","3호선","0318","안국",24718,26817,"20151217"
"20150622","1호선","0159","동묘앞",8541,9236,"20151217"
"20150622","2호선","0201","시청",28071,28196,"20151217"
"20150622","2호선","0202","을지로입구",50976,52436,"20151217"
"20150622","2호선","0203","을지로3가",21983,21795,"20151217"
"20150622","2호선","0204","을지로4가",14533,14899,"20151217"
"20150622","2호선","0205","동대문역사문화공원",16063,18654,"20151217"
"20150622","2호선","0206","신당",15298,15879,"20151217"
"20150622","2호선","0207","상왕십리",11547,11345,"20151217"
"20150622","2호선","0208","왕십리(성동구청)",20937,17235,"20151217"
"20150622","2호선","0209","한양대",10735,12628,"20151217"
"20150622","2호선","0210","뚝섬",17226,18270,"20151217"
"20150622","2호선","0211","성수",29800,32672,"20151217"
"20150622","2호선","0212","건대입구",44289,47573,"20151217"
"20150622","2호선","0213","구의",26651,26231,"20151217"
"20150622","2호선","0214","강변",46534,47741,"20151217"
"20150622","2호선","0215","잠실나루",18218,17410,"20151217"
"20150622","2호선","0216","잠실",77176,71594,"20151217"
"20150622","2호선","0217","신천",27232,26022,"20151217"
"20150622","2호선","0218","종합운동장",11844,12640,"20151217"
"20150622","2호선","0219","삼성",60802,64000,"20151217"
"20150622","2호선","0220","선릉",67937,59089,"20151217"
"20150622","2호선","0221","역삼",55577,62739,"20151217"
"20150622","2호선","0222","강남",107992,109495,"20151217"
"20150622","2호선","0223","교대",43043,48017,"20151217"
"20150622","2호선","0224","서초",24722,25779,"20151217"
"20150622","2호선","0225","방배",21786,22078,"20151217"
"20150622","2호선","0226","사당",44635,49078,"20151217"
"20150622","중앙선","1216","오빈",322,317,"20151217"
"20150622","중앙선","1217","양평",3661,3714,"20151217"
"20150622","중앙선","1218","원덕",471,417,"20151217"
"20150622","중앙선","1219","용문",2623,2816,"20151217"
"20150622","경의선","1251","서울역",3390,3797,"20151217"
"20150622","경의선","1252","신촌",860,1141,"20151217"
"20150622","경의선","1262","공덕",1758,2080,"20151217"
"20150622","경의선","1263","서강대",2040,2036,"20151217"
"20150622","경의선","1264","홍대입구",1202,1580,"20151217"
"20150622","경의선","1265","가좌",3221,2990,"20151217"
"20150622","경의선","1266","디지털미디어시티",2130,1866,"20151217"
"20150622","경의선","1267","수색",2249,2386,"20151217"
"20150622","경의선","1268","화전",3411,3043,"20151217"
"20150622","경의선","1269","강매",2451,2051,"20151217"
"20150622","경의선","1270","행신",7643,7144,"20151217"
"20150622","경의선","1271","능곡",3991,3572,"20151217"
"20150622","경의선","1272","곡산",579,590,"20151217"
"20150622","경의선","1273","백마",7005,6257,"20151217"
"20150622","경의선","1274","풍산",4455,4072,"20151217"
"20150622","경의선","1275","일산",9995,9425,"20151217"
"20150622","경의선","1276","탄현",8547,8132,"20151217"
"20150622","경의선","1278","운정",5794,5158,"20151217"
"20150622","경의선","1279","금릉",4746,4621,"20151217"
"20150622","경의선","1280","금촌",7009,6827,"20151217"
"20150622","경의선","1282","월롱",2057,2423,"20151217"
"20150622","경의선","1283","파주",1300,1023,"20151217"
"20150622","경의선","1284","문산",6182,6258,"20151217"
"20150622","경의선","1297","검암",1,0,"20151217"
"20150622","경춘선","1311","신내",715,785,"20151217"
"20150622","경춘선","1312","갈매",382,394,"20151217"
"20150622","경춘선","1313","별내",2365,2212,"20151217"
"20150622","경춘선","1314","퇴계원",3826,3206,"20151217"
"20150622","3호선","0319","종로3가",9430,11825,"20151217"
"20150622","3호선","0320","을지로3가",10267,11877,"20151217"
"20150622","3호선","0321","충무로",3,0,"20151217"
"20150622","3호선","0322","동대입구",10031,11087,"20151217"
"20150622","3호선","0323","약수",15746,14998,"20151217"
"20150622","3호선","0324","금호",8370,7691,"20151217"
"20150622","3호선","0325","옥수",10808,11275,"20151217"
"20150622","3호선","0326","압구정",35642,39293,"20151217"
"20150622","3호선","0327","신사",31260,34708,"20151217"
"20150622","3호선","0328","잠원",6037,5852,"20151217"
"20150622","3호선","0329","고속터미널",45657,45012,"20151217"
"20150622","3호선","0330","교대",16535,12357,"20151217"
"20150622","3호선","0331","남부터미널",35158,37558,"20151217"
"20150622","3호선","0332","양재",44445,49474,"20151217"
"20150622","3호선","0333","매봉",12777,12207,"20151217"
"20150622","3호선","0334","도곡",7405,6857,"20151217"
"20150622","3호선","0335","대치",11747,10987,"20151217"
"20150622","3호선","0336","학여울",1961,1979,"20151217"
"20150622","3호선","0337","대청",11177,10495,"20151217"
"20150622","3호선","0338","일원",6858,6361,"20151217"
"20150622","3호선","0339","수서",13139,13384,"20151217"
"20150622","3호선","0340","가락시장",9314,8634,"20151217"
"20150622","3호선","0341","경찰병원",8058,8053,"20151217"
"20150622","3호선","0342","오금",7151,6355,"20151217"
"20150622","4호선","0409","당고개",14134,13038,"20151217"
"20150622","4호선","0410","상계",24085,21506,"20151217"
"20150622","4호선","0411","노원",23965,26691,"20151217"
"20150622","4호선","0412","창동",31711,34188,"20151217"
"20150622","4호선","0413","쌍문",35932,30705,"20151217"
"20150622","4호선","0414","수유(강북구청)",47595,46155,"20151217"
"20150622","4호선","0415","미아",20905,19268,"20151217"
"20150622","4호선","0416","미아사거리",34597,33434,"20151217"
"20150622","경부선","1707","명학",11231,11544,"20151217"
"20150622","경부선","1708","금정",30767,30826,"20151217"
"20150622","경부선","1709","군포",7860,7720,"20151217"
"20150622","경부선","1710","의왕",9230,8715,"20151217"
"20150622","경부선","1711","성균관대",16194,15386,"20151217"
"20150622","경부선","1712","화서",8665,8416,"20151217"
"20150622","경부선","1713","수원",37183,40525,"20151217"
"20150622","경부선","1714","독산",17419,18398,"20151217"
"20150622","경부선","1715","세류",3893,3683,"20151217"
"20150622","경부선","1716","병점",14081,14437,"20151217"
"20150622","경부선","1717","세마",2416,2135,"20151217"
"20150622","경부선","1718","오산대",2379,2204,"20151217"
"20150622","경부선","1719","오산",9035,9149,"20151217"
"20150622","경부선","1720","진위",1694,1632,"20151217"
"20150622","경부선","1721","송탄",4235,4012,"20151217"
"20150622","경부선","1722","서정리",4334,4369,"20151217"
"20150622","경부선","1723","지제",790,786,"20151217"
"20150622","경부선","1724","평택",11152,11281,"20151217"
"20150622","경부선","1725","성환",3387,3666,"20151217"
"20150622","경부선","1726","직산",998,1105,"20151217"
"20150622","경부선","1727","두정",4997,5472,"20151217"
"20150622","경부선","1728","천안",6348,6580,"20151217"
"20150622","경부선","1729","당정",7550,7253,"20151217"
"20150622","경부선","1749","서동탄",1505,1310,"20151217"
"20150622","경부선","1750","광명",869,805,"20151217"
"20150622","안산선","1751","산본",18506,19574,"20151217"
"20150622","안산선","1752","대야미",4222,4064,"20151217"
"20150622","안산선","1753","반월",5594,5364,"20151217"
"20150622","안산선","1754","상록수",22067,21407,"20151217"
"20150622","안산선","1755","한대앞",9922,9803,"20151217"
"20150622","안산선","1756","중앙",16842,17492,"20151217"
"20150622","경춘선","1315","사릉",3943,3733,"20151217"
"20150622","경춘선","1316","금곡",1490,1439,"20151217"
"20150622","중앙선","1015","회기",29779,29372,"20151217"
"20150622","경원선","1016","외대앞",13069,12507,"20151217"
"20150622","경원선","1017","신이문",10586,9300,"20151217"
"20150622","경원선","1018","석계",11220,12582,"20151217"
"20150622","경원선","1019","광운대",10417,9232,"20151217"
"20150622","경원선","1020","월계",5775,5445,"20151217"
"20150622","경원선","1021","녹천",5752,4708,"20151217"
"20150622","경원선","1022","창동",1,0,"20151217"
"20150622","분당선","1023","선릉",10632,21657,"20151217"
"20150622","분당선","1024","한티",14105,14987,"20151217"
"20150622","분당선","1025","도곡",6361,6766,"20151217"
"20150622","분당선","1026","구룡",2336,2364,"20151217"
"20150622","분당선","1027","개포동",4138,4040,"20151217"
"20150622","분당선","1028","대모산입구",4417,3958,"20151217"
"20150622","분당선","1030","수서",8745,9093,"20151217"
"20150622","경부선","1032","신길",11913,9423,"20151217"
"20150622","중앙선","1201","중랑",6464,6042,"20151217"
"20150622","중앙선","1202","상봉",5919,5799,"20151217"
"20150622","중앙선","1203","망우",8761,8042,"20151217"
"20150622","중앙선","1204","양원",2331,2543,"20151217"
"20150622","중앙선","1205","구리",12762,12912,"20151217"
"20150622","중앙선","1206","도농",9363,8383,"20151217"
"20150622","중앙선","1207","양정",981,849,"20151217"
"20150622","중앙선","1208","덕소",6316,6471,"20151217"
"20150622","중앙선","1209","도심",2642,2246,"20151217"
"20150622","중앙선","1210","팔당",743,683,"20151217"
"20150622","중앙선","1211","운길산",1043,986,"20151217"
"20150622","중앙선","1212","양수",1974,1942,"20151217"
"20150622","중앙선","1213","신원",226,209,"20151217"
"20150622","중앙선","1214","국수",982,900,"20151217"
"20150622","중앙선","1215","아신",737,771,"20151217"
"20150622","분당선","1852","태평",15150,14362,"20151217"
"20150622","분당선","1853","모란",23691,21907,"20151217"
"20150622","분당선","1854","야탑",27194,28515,"20151217"
"20150622","분당선","1855","서현",25647,26622,"20151217"
"20150622","분당선","1856","수내",13856,14077,"20151217"
"20150622","분당선","1857","정자",16623,18474,"20151217"
"20150622","분당선","1858","미금",21676,22904,"20151217"
"20150622","분당선","1859","오리",16508,14069,"20151217"
"20150622","분당선","1860","이매",5932,5702,"20151217"
"20150622","분당선","1861","보정",3150,2515,"20151217"
"20150622","분당선","1862","죽전",21699,23831,"20151217"
"20150622","분당선","1863","구성",5463,5446,"20151217"
"20150622","분당선","1864","신갈",4688,4469,"20151217"
"20150622","분당선","1865","기흥",7307,7020,"20151217"
"20150622","분당선","1866","상갈",4974,4606,"20151217"
"20150622","분당선","1867","청명",4049,3810,"20151217"
"20150622","분당선","1868","영통",8233,8638,"20151217"
"20150622","분당선","1869","망포",11710,10926,"20151217"
"20150622","분당선","1870","매탄권선",4123,3804,"20151217"
"20150622","분당선","1871","수원시청",9422,10148,"20151217"
"20150622","분당선","1872","매교",2691,2582,"20151217"
"20150622","수인선","1878","달월",109,85,"20151217"
"20150622","수인선","1879","월곶",2219,2007,"20151217"
"20150622","수인선","1880","소래포구",4263,3831,"20151217"
"20150622","수인선","1881","인천논현",4990,5144,"20151217"
"20150622","수인선","1882","호구포",2777,3037,"20151217"
"20150622","수인선","1883","남동인더스파크",1764,2160,"20151217"
"20150622","수인선","1884","원인재",3863,4053,"20151217"
"20150622","수인선","1885","연수",3379,3135,"20151217"
"20150622","수인선","1886","송도",3671,3603,"20151217"
"20150622","경원선","1901","방학",10927,10478,"20151217"
"20150622","경춘선","1317","평내호평",5667,5509,"20151217"
"20150622","경춘선","1318","천마산",1140,1072,"20151217"
"20150622","경춘선","1319","마석",3642,3836,"20151217"
"20150622","경춘선","1320","대성리",1033,1811,"20151217"
"20150622","경춘선","1321","청평",2263,3231,"20151217"
"20150622","경춘선","1322","상천",424,382,"20151217"
"20150622","경춘선","1323","가평",2748,3376,"20151217"
"20150622","경춘선","1324","굴봉산",222,379,"20151217"
"20150622","경춘선","1325","백양리",130,117,"20151217"
"20150622","경춘선","1326","강촌",896,968,"20151217"
"20150622","경춘선","1327","김유정",441,441,"20151217"
"20150622","경춘선","1328","남춘천",2989,3133,"20151217"
"20150622","경춘선","1329","춘천",1849,1853,"20151217"
"20150622","장항선","1401","봉명",1412,1450,"20151217"
"20150622","장항선","1402","쌍용동",2409,2222,"20151217"
"20150622","장항선","1403","아산",1973,1768,"20151217"
"20150622","장항선","1405","배방",817,748,"20151217"
"20150622","장항선","1407","온양온천",3509,3647,"20151217"
"20150622","장항선","1408","신창",1258,1426,"20151217"
"20150622","과천선","1450","선바위",9397,8043,"20151217"
"20150622","과천선","1451","경마공원",1101,1089,"20151217"
"20150622","과천선","1452","대공원",3304,3610,"20151217"
"20150622","과천선","1453","과천",5405,4812,"20151217"
"20150622","과천선","1454","정부과천청사",12353,12294,"20151217"
"20150622","과천선","1455","인덕원",23902,24391,"20151217"
"20150622","과천선","1456","평촌",15968,15721,"20151217"
"20150622","과천선","1457","범계",31137,31256,"20151217"
"20150622","경부선","1701","구로",23545,23748,"20151217"
"20150622","경부선","1702","가산디지털단지",20457,22874,"20151217"
"20150622","경부선","1703","금천구청",11949,10806,"20151217"
"20150622","경부선","1704","석수",12206,10988,"20151217"
"20150622","경부선","1705","관악",8756,8027,"20151217"
"20150622","경부선","1706","안양",28075,27533,"20151217"
"20150622","5호선","2517","우장산",17382,16742,"20151217"
"20150622","5호선","2518","화곡",30995,28399,"20151217"
"20150622","5호선","2519","까치산",32007,29741,"20151217"
"20150622","5호선","2520","신정",16099,12569,"20151217"
"20150622","5호선","2521","목동",20197,21538,"20151217"
"20150622","5호선","2522","오목교",25814,27754,"20151217"
"20150622","5호선","2523","양평",7081,7254,"20151217"
"20150622","5호선","2524","영등포구청",4124,4129,"20151217"
"20150622","5호선","2525","영등포시장",8088,8771,"20151217"
"20150622","5호선","2526","신길",3438,4013,"20151217"
"20150622","5호선","2527","여의도",26178,29266,"20151217"
"20150622","5호선","2528","여의나루",10291,11134,"20151217"
"20150622","5호선","2529","마포",16287,17132,"20151217"
"20150622","5호선","2530","공덕",15021,16132,"20151217"
"20150622","5호선","2531","애오개",7595,7571,"20151217"
"20150622","5호선","2532","충정로",5127,5441,"20151217"
"20150622","5호선","2533","서대문",18501,19273,"20151217"
"20150622","5호선","2534","광화문",37002,39303,"20151217"
"20150622","5호선","2535","종로3가",12966,13494,"20151217"
"20150622","5호선","2536","을지로4가",5828,6368,"20151217"
"20150622","5호선","2537","동대문역사문화공원",3591,4215,"20151217"
"20150622","5호선","2538","청구",4626,4422,"20151217"
"20150622","5호선","2539","신금호",5967,6154,"20151217"
"20150622","5호선","2540","행당",9048,7823,"20151217"
"20150622","5호선","2541","왕십리(성동구청)",5465,6291,"20151217"
"20150622","5호선","2542","마장",6370,6052,"20151217"
"20150622","5호선","2543","답십리",17852,16157,"20151217"
"20150622","5호선","2544","장한평",19673,19688,"20151217"
"20150622","5호선","2545","군자",11420,12472,"20151217"
"20150622","5호선","2546","아차산",15565,14332,"20151217"
"20150622","경원선","1902","도봉",7017,6775,"20151217"
"20150622","안산선","1757","고잔",9388,9061,"20151217"
"20150622","안산선","1758","초지",4532,4422,"20151217"
"20150622","안산선","1759","안산",17944,16161,"20151217"
"20150622","안산선","1760","신길온천",1969,1779,"20151217"
"20150622","안산선","1761","정왕",8765,9737,"20151217"
"20150622","안산선","1762","오이도",7403,7280,"20151217"
"20150622","안산선","1763","수리산",5177,4123,"20151217"
