"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150118","6호선","2619","디지털미디어시티",7715,8221,"20151217"
"20150118","6호선","2620","월드컵경기장",5796,5878,"20151217"
"20150118","6호선","2621","마포구청",7528,6587,"20151217"
"20150118","6호선","2622","망원",6873,7432,"20151217"
"20150118","6호선","2623","합정",7893,8342,"20151217"
"20150118","6호선","2624","상수",7704,8249,"20151217"
"20150118","6호선","2625","광흥창",5103,4990,"20151217"
"20150118","6호선","2626","대흥",4189,4395,"20151217"
"20150118","6호선","2627","공덕",7883,7596,"20151217"
"20150118","6호선","2628","효창공원앞",4436,4188,"20151217"
"20150118","6호선","2629","삼각지",5879,4112,"20151217"
"20150118","경원선","1914","보산",1695,1668,"20151217"
"20150118","경원선","1915","동두천",1567,2432,"20151217"
"20150118","경원선","1916","소요산",4736,3650,"20151217"
"20150118","일산선","1948","원흥",1689,1446,"20151217"
"20150118","일산선","1950","삼송",6886,7106,"20151217"
"20150118","일산선","1951","원당",8069,7953,"20151217"
"20150118","일산선","1952","화정",13683,14411,"20151217"
"20150118","일산선","1953","대곡",824,640,"20151217"
"20150118","일산선","1954","백석",7560,7218,"20151217"
"20150118","일산선","1955","마두",5116,5332,"20151217"
"20150118","일산선","1956","정발산",8457,8287,"20151217"
"20150118","일산선","1957","주엽",5754,5819,"20151217"
"20150118","일산선","1958","대화",7979,7130,"20151217"
"20150118","5호선","2511","방화",4902,4666,"20151217"
"20150118","5호선","2512","개화산",3594,3418,"20151217"
"20150118","5호선","2513","김포공항",8600,7734,"20151217"
"20150118","5호선","2514","송정",7120,7729,"20151217"
"20150118","5호선","2515","마곡",2711,2557,"20151217"
"20150118","5호선","2516","발산",7334,7643,"20151217"
"20150118","장항선","1405","배방",621,737,"20151217"
"20150118","장항선","1407","온양온천",5691,5678,"20151217"
"20150118","장항선","1408","신창",1020,1276,"20151217"
"20150118","과천선","1450","선바위",4566,4111,"20151217"
"20150118","과천선","1451","경마공원",21447,21747,"20151217"
"20150118","과천선","1452","대공원",5897,6262,"20151217"
"20150118","과천선","1453","과천",4155,3874,"20151217"
"20150118","과천선","1454","정부과천청사",9782,8799,"20151217"
"20150118","중앙선","1201","중랑",4204,4034,"20151217"
"20150118","중앙선","1202","상봉",4035,4228,"20151217"
"20150118","중앙선","1203","망우",5686,5782,"20151217"
"20150118","중앙선","1204","양원",1058,1124,"20151217"
"20150118","중앙선","1205","구리",9882,10253,"20151217"
"20150118","중앙선","1206","도농",5639,5223,"20151217"
"20150118","중앙선","1207","양정",525,395,"20151217"
"20150118","중앙선","1208","덕소",4481,4834,"20151217"
"20150118","중앙선","1209","도심",1575,1462,"20151217"
"20150118","중앙선","1210","팔당",1054,1151,"20151217"
"20150118","중앙선","1211","운길산",1531,1379,"20151217"
"20150118","중앙선","1212","양수",1479,1339,"20151217"
"20150118","중앙선","1213","신원",365,133,"20151217"
"20150118","중앙선","1214","국수",710,723,"20151217"
"20150118","중앙선","1215","아신",569,556,"20151217"
"20150118","중앙선","1216","오빈",259,244,"20151217"
"20150118","중앙선","1217","양평",4205,4127,"20151217"
"20150118","중앙선","1218","원덕",351,306,"20151217"
"20150118","중앙선","1219","용문",2921,2375,"20151217"
"20150118","경의선","1251","서울역",2178,1336,"20151217"
"20150118","경의선","1252","신촌",480,398,"20151217"
"20150118","경의선","1262","공덕",891,1136,"20151217"
"20150118","경의선","1263","서강대",1009,973,"20151217"
"20150118","경의선","1264","홍대입구",909,1581,"20151217"
"20150118","경의선","1265","가좌",1599,1667,"20151217"
"20150118","경의선","1266","디지털미디어시티",1249,1156,"20151217"
"20150118","경의선","1267","수색",837,918,"20151217"
"20150118","경의선","1268","화전",885,939,"20151217"
"20150118","경의선","1269","강매",979,940,"20151217"
"20150118","경의선","1270","행신",3728,3746,"20151217"
"20150118","경의선","1271","능곡",2092,2068,"20151217"
"20150118","경의선","1272","곡산",318,305,"20151217"
"20150118","경의선","1273","백마",3270,3221,"20151217"
"20150118","경의선","1274","풍산",2813,2677,"20151217"
"20150118","경의선","1275","일산",5771,5673,"20151217"
"20150118","경의선","1276","탄현",4531,4336,"20151217"
"20150118","경의선","1278","운정",3066,2989,"20151217"
"20150118","경의선","1279","금릉",3107,3071,"20151217"
"20150118","경의선","1280","금촌",4902,5293,"20151217"
"20150118","경의선","1282","월롱",1268,2049,"20151217"
"20150118","경의선","1283","파주",776,654,"20151217"
"20150118","경의선","1284","문산",4653,5207,"20151217"
"20150118","경춘선","1311","신내",349,365,"20151217"
"20150118","경춘선","1312","갈매",143,150,"20151217"
"20150118","경춘선","1313","별내",1300,1335,"20151217"
"20150118","경춘선","1314","퇴계원",2100,2065,"20151217"
"20150118","경춘선","1315","사릉",1969,1939,"20151217"
"20150118","경춘선","1316","금곡",843,915,"20151217"
"20150118","경춘선","1317","평내호평",3716,3480,"20151217"
"20150118","경춘선","1318","천마산",768,774,"20151217"
"20150118","경춘선","1319","마석",2509,2779,"20151217"
"20150118","경춘선","1320","대성리",1509,550,"20151217"
"20150118","경춘선","1321","청평",2826,2012,"20151217"
"20150118","경춘선","1322","상천",486,389,"20151217"
"20150118","경춘선","1323","가평",2663,2286,"20151217"
"20150118","경춘선","1324","굴봉산",380,289,"20151217"
"20150118","경춘선","1325","백양리",643,464,"20151217"
"20150118","경춘선","1326","강촌",1338,964,"20151217"
"20150118","경춘선","1327","김유정",582,578,"20151217"
"20150118","경춘선","1328","남춘천",2872,3359,"20151217"
"20150118","경춘선","1329","춘천",2799,2012,"20151217"
"20150118","장항선","1401","봉명",812,822,"20151217"
"20150118","장항선","1402","쌍용동",1601,1591,"20151217"
"20150118","장항선","1403","아산",2369,1983,"20151217"
"20150118","경원선","1910","덕계",1455,1394,"20151217"
"20150118","경원선","1911","덕정",4724,4945,"20151217"
"20150118","경원선","1912","지행",5285,5143,"20151217"
"20150118","경원선","1913","동두천 중앙",3137,3080,"20151217"
"20150118","3호선","0337","대청",5790,5498,"20151217"
"20150118","3호선","0338","일원",4411,5160,"20151217"
"20150118","3호선","0339","수서",6441,7024,"20151217"
"20150118","3호선","0340","가락시장",4676,4567,"20151217"
"20150118","3호선","0341","경찰병원",3317,3379,"20151217"
"20150118","3호선","0342","오금",3429,3154,"20151217"
"20150118","4호선","0409","당고개",9774,9446,"20151217"
"20150118","4호선","0410","상계",14462,13529,"20151217"
"20150118","4호선","0411","노원",18323,18501,"20151217"
"20150118","4호선","0412","창동",20657,22574,"20151217"
"20150118","4호선","0413","쌍문",21761,19137,"20151217"
"20150118","4호선","0414","수유(강북구청)",30841,29694,"20151217"
"20150118","4호선","0415","미아",12989,12665,"20151217"
"20150118","4호선","0416","미아사거리",24144,23306,"20151217"
"20150118","4호선","0417","길음",16819,16443,"20151217"
"20150118","4호선","0418","성신여대입구",17215,15741,"20151217"
"20150118","4호선","0419","한성대입구",9929,10242,"20151217"
"20150118","4호선","0420","혜화",39509,39640,"20151217"
"20150118","4호선","0421","동대문",9899,10849,"20151217"
"20150118","4호선","0422","동대문역사문화공원",16584,14806,"20151217"
"20150118","4호선","0423","충무로",13266,13122,"20151217"
"20150118","4호선","0424","명동",33538,35758,"20151217"
"20150118","4호선","0425","회현",11669,11853,"20151217"
"20150118","4호선","0426","서울역",5582,14184,"20151217"
"20150118","4호선","0427","숙대입구",11201,10988,"20151217"
"20150118","4호선","0428","삼각지",3647,5040,"20151217"
"20150118","4호선","0429","신용산",7862,8275,"20151217"
"20150118","4호선","0430","이촌",9080,9888,"20151217"
"20150118","4호선","0431","동작",1245,1359,"20151217"
"20150118","4호선","0432","총신대입구",15028,16091,"20151217"
"20150118","4호선","0433","사당",21753,19006,"20151217"
"20150118","4호선","0434","남태령",773,778,"20151217"
"20150118","경부선","1001","서울역",2,0,"20151217"
"20150118","경부선","1002","남영",6460,6810,"20151217"
"20150118","경부선","1003","용산",35221,33102,"20151217"
"20150118","경부선","1004","노량진",29090,30431,"20151217"
"20150118","경부선","1005","대방",8983,9411,"20151217"
"20150118","경부선","1006","영등포",48550,47638,"20151217"
"20150118","경원선","1008","이촌",3667,2704,"20151217"
"20150118","경원선","1009","서빙고",2152,2341,"20151217"
"20150118","경원선","1010","한남",2402,2478,"20151217"
"20150118","경원선","1011","옥수",64,40,"20151217"
"20150118","경원선","1012","응봉",1111,1108,"20151217"
"20150118","경원선","1013","왕십리",12311,13410,"20151217"
"20150118","경원선","1014","청량리(지상)",13860,14617,"20151217"
"20150118","중앙선","1015","회기",20995,21155,"20151217"
"20150118","경원선","1016","외대앞",8130,7765,"20151217"
"20150118","경원선","1017","신이문",6542,5978,"20151217"
"20150118","경원선","1018","석계",7694,8503,"20151217"
"20150118","경원선","1019","광운대",5599,5529,"20151217"
"20150118","경원선","1020","월계",3257,3123,"20151217"
"20150118","경원선","1021","녹천",3225,2826,"20151217"
"20150118","분당선","1023","선릉",2369,4188,"20151217"
"20150118","분당선","1024","한티",8660,8790,"20151217"
"20150118","분당선","1025","도곡",2765,3039,"20151217"
"20150118","분당선","1026","구룡",1124,1248,"20151217"
"20150118","분당선","1027","개포동",2553,2634,"20151217"
"20150118","분당선","1028","대모산입구",2124,2139,"20151217"
"20150118","분당선","1030","수서",3936,4345,"20151217"
"20150118","경부선","1032","신길",6928,5569,"20151217"
"20150118","경인선","1802","오류동",8937,8049,"20151217"
"20150118","경인선","1803","역곡",18572,18211,"20151217"
"20150118","경인선","1804","부천",32741,31846,"20151217"
"20150118","경인선","1805","송내",20289,19791,"20151217"
"20150118","경인선","1806","부평",33572,34750,"20151217"
"20150118","경인선","1807","백운",5825,6065,"20151217"
"20150118","경인선","1808","동암",18496,18426,"20151217"
"20150118","경인선","1809","주안",20045,20155,"20151217"
"20150118","경인선","1810","제물포",4425,4219,"20151217"
"20150118","경인선","1811","동인천",14640,13604,"20151217"
"20150118","경인선","1812","인천",3519,3428,"20151217"
"20150118","경인선","1813","구일",3024,3121,"20151217"
"20150118","경인선","1814","소사",10011,9844,"20151217"
"20150118","경인선","1815","부개",7153,6945,"20151217"
"20150118","경인선","1816","간석",4332,4183,"20151217"
"20150118","경인선","1817","도원",2459,2433,"20151217"
"20150118","경인선","1821","온수",4441,4329,"20151217"
"20150118","경인선","1822","중동",6562,6272,"20151217"
"20150118","경인선","1823","도화",2303,2164,"20151217"
"20150118","분당선","1846","수원",7153,4273,"20151217"
"20150118","분당선","1847","서울숲",2833,2812,"20151217"
"20150118","분당선","1848","압구정로데오",7625,7835,"20151217"
"20150118","분당선","1849","강남구청",3668,4238,"20151217"
"20150118","분당선","1850","선정릉",3211,3514,"20151217"
"20150118","분당선","1851","가천대",4228,5225,"20151217"
"20150118","분당선","1852","태평",10341,10300,"20151217"
"20150118","분당선","1853","모란",15579,15447,"20151217"
"20150118","분당선","1854","야탑",20551,20031,"20151217"
"20150118","분당선","1855","서현",21115,20455,"20151217"
"20150118","분당선","1856","수내",8432,8244,"20151217"
"20150118","분당선","1857","정자",9139,9750,"20151217"
"20150118","분당선","1858","미금",14300,14729,"20151217"
"20150118","분당선","1859","오리",9863,8505,"20151217"
"20150118","분당선","1860","이매",4227,4345,"20151217"
"20150118","분당선","1861","보정",1662,1375,"20151217"
"20150118","분당선","1862","죽전",14629,17338,"20151217"
"20150118","분당선","1863","구성",2871,3421,"20151217"
"20150118","분당선","1864","신갈",2769,2724,"20151217"
"20150118","분당선","1865","기흥",4568,4553,"20151217"
"20150118","분당선","1866","상갈",3132,3415,"20151217"
"20150118","분당선","1867","청명",2606,2721,"20151217"
"20150118","분당선","1868","영통",6521,6619,"20151217"
"20150118","분당선","1869","망포",6583,7066,"20151217"
"20150118","분당선","1870","매탄권선",2536,2653,"20151217"
"20150118","분당선","1871","수원시청",8050,8123,"20151217"
"20150118","분당선","1872","매교",1589,1619,"20151217"
"20150118","수인선","1878","달월",23,23,"20151217"
"20150118","수인선","1879","월곶",1623,1486,"20151217"
"20150118","수인선","1880","소래포구",3702,3539,"20151217"
"20150118","수인선","1881","인천논현",3126,3217,"20151217"
"20150118","수인선","1882","호구포",1909,1887,"20151217"
"20150118","수인선","1883","남동인더스파크",836,852,"20151217"
"20150118","수인선","1884","원인재",2648,2914,"20151217"
"20150118","수인선","1885","연수",2933,2870,"20151217"
"20150118","수인선","1886","송도",2055,2174,"20151217"
"20150118","경원선","1901","방학",7274,6908,"20151217"
"20150118","경원선","1902","도봉",4470,4108,"20151217"
"20150118","경원선","1903","도봉산",5117,4839,"20151217"
"20150118","경원선","1904","망월사",5457,5456,"20151217"
"20150118","경원선","1905","회룡",9430,9467,"20151217"
"20150118","경원선","1906","의정부",22079,22042,"20151217"
"20150118","경원선","1907","가능",5403,5070,"20151217"
"20150118","경원선","1908","녹양",3299,2950,"20151217"
"20150118","경원선","1909","양주",6768,6166,"20151217"
"20150118","3호선","0320","을지로3가",3097,3317,"20151217"
"20150118","3호선","0322","동대입구",7542,8405,"20151217"
"20150118","3호선","0323","약수",8759,8449,"20151217"
"20150118","3호선","0324","금호",4945,4719,"20151217"
"20150118","3호선","0325","옥수",6299,6830,"20151217"
"20150118","3호선","0326","압구정",20015,20673,"20151217"
"20150118","3호선","0327","신사",19384,19470,"20151217"
"20150118","3호선","0328","잠원",2999,3065,"20151217"
"20150118","3호선","0329","고속터미널",58138,59442,"20151217"
"20150118","3호선","0330","교대",4994,3621,"20151217"
"20150118","3호선","0331","남부터미널",25239,26500,"20151217"
"20150118","3호선","0332","양재",20674,21870,"20151217"
"20150118","3호선","0333","매봉",4689,4575,"20151217"
"20150118","3호선","0334","도곡",3609,3548,"20151217"
"20150118","3호선","0335","대치",6662,6085,"20151217"
"20150118","3호선","0336","학여울",1357,1455,"20151217"
"20150118","과천선","1455","인덕원",15307,15024,"20151217"
"20150118","과천선","1456","평촌",7418,7406,"20151217"
"20150118","과천선","1457","범계",21623,21217,"20151217"
"20150118","경부선","1701","구로",15375,15359,"20151217"
"20150118","경부선","1702","가산디지털단지",6966,8642,"20151217"
"20150118","경부선","1703","금천구청",7370,7271,"20151217"
"20150118","경부선","1704","석수",7311,7145,"20151217"
"20150118","경부선","1705","관악",7231,6612,"20151217"
"20150118","경부선","1706","안양",20439,19893,"20151217"
"20150118","경부선","1707","명학",5021,4796,"20151217"
"20150118","경부선","1708","금정",19817,20324,"20151217"
"20150118","경부선","1709","군포",4373,3922,"20151217"
"20150118","경부선","1710","의왕",4916,4918,"20151217"
"20150118","경부선","1711","성균관대",10101,10518,"20151217"
"20150118","경부선","1712","화서",5626,5627,"20151217"
"20150118","경부선","1713","수원",45208,46262,"20151217"
"20150118","경부선","1714","독산",7947,8240,"20151217"
"20150118","경부선","1715","세류",3183,3469,"20151217"
"20150118","경부선","1716","병점",9949,11235,"20151217"
"20150118","경부선","1717","세마",1753,1695,"20151217"
"20150118","경부선","1718","오산대",1765,1884,"20151217"
"20150118","경부선","1719","오산",9316,10202,"20151217"
"20150118","경부선","1720","진위",1049,1054,"20151217"
"20150118","경부선","1721","송탄",4154,4218,"20151217"
"20150118","경부선","1722","서정리",3667,3844,"20151217"
"20150118","경부선","1723","지제",638,671,"20151217"
"20150118","경부선","1724","평택",13358,14226,"20151217"
"20150118","경부선","1725","성환",2792,3426,"20151217"
"20150118","경부선","1726","직산",836,1010,"20151217"
"20150118","경부선","1727","두정",5028,5657,"20151217"
"20150118","경부선","1728","천안",8437,8186,"20151217"
"20150118","경부선","1729","당정",4006,4139,"20151217"
"20150118","경부선","1749","서동탄",1212,1294,"20151217"
"20150118","경부선","1750","광명",653,467,"20151217"
"20150118","안산선","1751","산본",12952,11628,"20151217"
"20150118","안산선","1752","대야미",2788,2508,"20151217"
"20150118","안산선","1753","반월",3405,3363,"20151217"
"20150118","안산선","1754","상록수",14394,14199,"20151217"
"20150118","안산선","1755","한대앞",6189,6000,"20151217"
"20150118","안산선","1756","중앙",13574,13464,"20151217"
"20150118","안산선","1757","고잔",6172,6399,"20151217"
"20150118","안산선","1758","초지",2670,2326,"20151217"
"20150118","안산선","1759","안산",17251,16511,"20151217"
"20150118","안산선","1760","신길온천",1210,1089,"20151217"
"20150118","안산선","1761","정왕",6648,7199,"20151217"
"20150118","안산선","1762","오이도",5091,5013,"20151217"
"20150118","안산선","1763","수리산",2732,2617,"20151217"
"20150118","경인선","1801","개봉",15639,16047,"20151217"
"20150118","1호선","0157","제기동",12972,13507,"20151217"
"20150118","1호선","0158","청량리(지하)",23705,23535,"20151217"
"20150118","1호선","0159","동묘앞",10995,11240,"20151217"
"20150118","2호선","0201","시청",9208,8011,"20151217"
"20150118","2호선","0202","을지로입구",30663,28884,"20151217"
"20150118","2호선","0203","을지로3가",8519,8214,"20151217"
"20150118","2호선","0204","을지로4가",3579,3650,"20151217"
"20150118","2호선","0205","동대문역사문화공원",12571,15064,"20151217"
"20150118","2호선","0206","신당",10118,11543,"20151217"
"20150118","2호선","0207","상왕십리",5582,5456,"20151217"
"20150118","2호선","0208","왕십리(성동구청)",13337,11772,"20151217"
"20150118","2호선","0209","한양대",3653,4112,"20151217"
"20150118","2호선","0210","뚝섬",7282,7651,"20151217"
"20150118","2호선","0211","성수",8778,9350,"20151217"
"20150118","2호선","0212","건대입구",36312,37886,"20151217"
"20150118","2호선","0213","구의",13050,12975,"20151217"
"20150118","2호선","0214","강변",44920,44922,"20151217"
"20150118","2호선","0215","잠실나루",9280,9363,"20151217"
"20150118","2호선","0216","잠실",58032,51461,"20151217"
"20150118","2호선","0217","신천",17003,16936,"20151217"
"20150118","2호선","0218","종합운동장",8744,9967,"20151217"
"20150118","2호선","0219","삼성",39913,38795,"20151217"
"20150118","2호선","0220","선릉",18156,15337,"20151217"
"20150118","2호선","0221","역삼",15575,16184,"20151217"
"20150118","2호선","0222","강남",58051,56411,"20151217"
"20150118","2호선","0223","교대",16332,17632,"20151217"
"20150118","2호선","0224","서초",19365,18502,"20151217"
"20150118","2호선","0225","방배",10409,10716,"20151217"
"20150118","2호선","0226","사당",29233,31680,"20151217"
"20150118","2호선","0227","낙성대",20246,20657,"20151217"
"20150118","2호선","0228","서울대입구",35002,35675,"20151217"
"20150118","2호선","0229","봉천",15107,14630,"20151217"
"20150118","2호선","0230","신림",53690,53678,"20151217"
"20150118","2호선","0231","신대방",19009,18593,"20151217"
"20150118","2호선","0232","구로디지털단지",35380,35162,"20151217"
"20150118","2호선","0233","대림",24066,24889,"20151217"
"20150118","2호선","0234","신도림",46505,46878,"20151217"
"20150118","2호선","0235","문래",8370,8452,"20151217"
"20150118","2호선","0236","영등포구청",9794,9901,"20151217"
"20150118","2호선","0237","당산",12502,13587,"20151217"
"20150118","2호선","0238","합정",25675,23225,"20151217"
"20150118","2호선","0239","홍대입구",63782,62359,"20151217"
"20150118","2호선","0240","신촌",39588,37433,"20151217"
"20150118","2호선","0241","이대",14782,15056,"20151217"
"20150118","2호선","0242","아현",5479,5200,"20151217"
"20150118","2호선","0243","충정로",5500,5752,"20151217"
"20150118","2호선","0244","용답",1767,1868,"20151217"
"20150118","2호선","0245","신답",727,856,"20151217"
"20150118","2호선","0246","신설동",3576,3167,"20151217"
"20150118","2호선","0247","도림천",437,472,"20151217"
"20150118","2호선","0248","양천구청",4234,4635,"20151217"
"20150118","2호선","0249","신정네거리",7246,7304,"20151217"
"20150118","2호선","0250","용두",1250,1293,"20151217"
"20150118","3호선","0309","지축",965,871,"20151217"
"20150118","3호선","0310","구파발",10334,9412,"20151217"
"20150118","3호선","0311","연신내",27940,26618,"20151217"
"20150118","3호선","0312","불광",13683,15861,"20151217"
"20150118","3호선","0313","녹번",8773,8117,"20151217"
"20150118","3호선","0314","홍제",12491,12312,"20151217"
"20150118","3호선","0315","무악재",2660,2823,"20151217"
"20150118","3호선","0316","독립문",5140,5374,"20151217"
"20150118","3호선","0317","경복궁",14376,16037,"20151217"
"20150118","3호선","0318","안국",16266,17866,"20151217"
"20150118","3호선","0319","종로3가",4290,5887,"20151217"
"20150118","1호선","0150","서울역",55649,47887,"20151217"
"20150118","1호선","0151","시청",12153,11162,"20151217"
"20150118","1호선","0152","종각",25045,20590,"20151217"
"20150118","1호선","0153","종로3가",22937,20815,"20151217"
"20150118","1호선","0154","종로5가",13495,13078,"20151217"
"20150118","1호선","0155","동대문",13754,16309,"20151217"
"20150118","1호선","0156","신설동",9469,9023,"20151217"
"20150119","2호선","0235","문래",23418,23802,"20151217"
"20150119","2호선","0236","영등포구청",26493,26696,"20151217"
"20150119","2호선","0237","당산",25808,28338,"20151217"
"20150119","2호선","0238","합정",37149,35342,"20151217"
"20150119","2호선","0239","홍대입구",71670,73660,"20151217"
"20150119","2호선","0240","신촌",54922,56230,"20151217"
"20150119","2호선","0241","이대",22577,23308,"20151217"
"20150119","2호선","0242","아현",9644,9150,"20151217"
"20150119","2호선","0243","충정로",13362,14310,"20151217"
"20150119","2호선","0244","용답",2644,2679,"20151217"
"20150119","2호선","0245","신답",1439,1736,"20151217"
"20150119","2호선","0246","신설동",4222,4302,"20151217"
"20150119","2호선","0247","도림천",1129,1219,"20151217"
"20150119","2호선","0248","양천구청",8339,8706,"20151217"
"20150119","2호선","0249","신정네거리",12163,11979,"20151217"
"20150119","2호선","0250","용두",2495,2708,"20151217"
"20150119","3호선","0309","지축",1240,1386,"20151217"
"20150119","3호선","0310","구파발",18318,14379,"20151217"
"20150119","3호선","0311","연신내",44347,41633,"20151217"
"20150119","3호선","0312","불광",20342,21808,"20151217"
"20150119","3호선","0313","녹번",17122,15089,"20151217"
"20150119","3호선","0314","홍제",22210,20827,"20151217"
"20150119","3호선","0315","무악재",4966,4898,"20151217"
"20150119","3호선","0316","독립문",7628,7742,"20151217"
"20150119","3호선","0317","경복궁",23595,24607,"20151217"
"20150119","1호선","0150","서울역",73014,66404,"20151217"
"20150119","1호선","0151","시청",27096,27314,"20151217"
"20150119","1호선","0152","종각",56617,54481,"20151217"
"20150119","1호선","0153","종로3가",43981,42348,"20151217"
"20150119","1호선","0154","종로5가",31100,31030,"20151217"
"20150119","4호선","0423","충무로",38952,41092,"20151217"
"20150119","4호선","0424","명동",38612,41503,"20151217"
"20150119","4호선","0425","회현",32102,34259,"20151217"
"20150119","4호선","0426","서울역",12236,19685,"20151217"
"20150119","4호선","0427","숙대입구",17797,18024,"20151217"
"20150119","4호선","0428","삼각지",6210,7183,"20151217"
"20150119","4호선","0429","신용산",15099,16190,"20151217"
"20150119","4호선","0430","이촌",7718,8818,"20151217"
"20150119","4호선","0431","동작",2381,2515,"20151217"
"20150119","4호선","0432","총신대입구",24990,27736,"20151217"
"20150119","4호선","0433","사당",35552,27893,"20151217"
"20150119","4호선","0434","남태령",962,931,"20151217"
"20150119","경부선","1001","서울역",3,0,"20151217"
"20150119","경부선","1002","남영",11284,12122,"20151217"
"20150119","경부선","1003","용산",33097,34706,"20151217"
"20150119","경부선","1004","노량진",42694,41967,"20151217"
"20150119","경부선","1005","대방",17898,18045,"20151217"
"20150119","경부선","1006","영등포",50433,53653,"20151217"
"20150119","경원선","1008","이촌",4951,3810,"20151217"
"20150119","경원선","1009","서빙고",2146,2184,"20151217"
"20150119","경원선","1010","한남",4837,5017,"20151217"
"20150119","경원선","1011","옥수",70,28,"20151217"
"20150119","경원선","1012","응봉",2018,1668,"20151217"
"20150119","경원선","1013","왕십리",16198,17513,"20151217"
"20150119","경원선","1014","청량리(지상)",14540,16642,"20151217"
"20150119","1호선","0155","동대문",15514,17127,"20151217"
"20150119","1호선","0156","신설동",19377,18886,"20151217"
"20150119","1호선","0157","제기동",20971,21543,"20151217"
"20150119","1호선","0158","청량리(지하)",31007,31498,"20151217"
"20150119","1호선","0159","동묘앞",8539,8920,"20151217"
"20150119","2호선","0201","시청",30624,30659,"20151217"
"20150119","2호선","0202","을지로입구",56854,58686,"20151217"
"20150119","2호선","0203","을지로3가",24102,23910,"20151217"
"20150119","2호선","0204","을지로4가",15438,15558,"20151217"
"20150119","2호선","0205","동대문역사문화공원",17263,20321,"20151217"
"20150119","2호선","0206","신당",16133,16769,"20151217"
"20150119","2호선","0207","상왕십리",11539,11239,"20151217"
"20150119","2호선","0208","왕십리(성동구청)",21204,17956,"20151217"
"20150119","2호선","0209","한양대",9766,10976,"20151217"
"20150119","2호선","0210","뚝섬",17633,18657,"20151217"
"20150119","2호선","0211","성수",31246,33858,"20151217"
"20150119","2호선","0212","건대입구",45029,49291,"20151217"
"20150119","2호선","0213","구의",28044,28048,"20151217"
"20150119","2호선","0214","강변",52250,52462,"20151217"
"20150119","2호선","0215","잠실나루",21394,20828,"20151217"
"20150119","2호선","0216","잠실",84217,76797,"20151217"
"20150119","2호선","0217","신천",30440,29227,"20151217"
"20150119","2호선","0218","종합운동장",13368,14273,"20151217"
"20150119","2호선","0219","삼성",69608,72099,"20151217"
"20150119","2호선","0220","선릉",74247,65413,"20151217"
"20150119","2호선","0221","역삼",61775,68459,"20151217"
"20150119","2호선","0222","강남",131011,132813,"20151217"
"20150119","2호선","0223","교대",48366,53921,"20151217"
"20150119","2호선","0224","서초",25400,26761,"20151217"
"20150119","2호선","0225","방배",23155,23321,"20151217"
"20150119","2호선","0226","사당",48436,53728,"20151217"
"20150119","2호선","0227","낙성대",33442,32886,"20151217"
"20150119","2호선","0228","서울대입구",58917,58182,"20151217"
"20150119","2호선","0229","봉천",28390,26356,"20151217"
"20150119","2호선","0230","신림",80401,77977,"20151217"
"20150119","2호선","0231","신대방",31078,29963,"20151217"
"20150119","2호선","0232","구로디지털단지",76759,77651,"20151217"
"20150119","2호선","0233","대림",35948,36891,"20151217"
"20150119","2호선","0234","신도림",70282,68742,"20151217"
"20150119","경의선","1264","홍대입구",979,1512,"20151217"
"20150119","경의선","1265","가좌",2521,2484,"20151217"
"20150119","경의선","1266","디지털미디어시티",1857,1701,"20151217"
"20150119","경의선","1267","수색",1745,1858,"20151217"
"20150119","경의선","1268","화전",1807,1780,"20151217"
"20150119","경의선","1269","강매",1926,1707,"20151217"
"20150119","경의선","1270","행신",7335,6922,"20151217"
"20150119","경의선","1271","능곡",3575,3258,"20151217"
"20150119","경의선","1272","곡산",544,528,"20151217"
"20150119","경의선","1273","백마",6893,6172,"20151217"
"20150119","경의선","1274","풍산",4383,4106,"20151217"
"20150119","경의선","1275","일산",9442,8982,"20151217"
"20150119","경의선","1276","탄현",8413,7904,"20151217"
"20150119","경의선","1278","운정",5511,5024,"20151217"
"20150119","경의선","1279","금릉",4922,4734,"20151217"
"20150119","경의선","1280","금촌",6831,6723,"20151217"
"20150119","경의선","1282","월롱",1758,2238,"20151217"
"20150119","경의선","1283","파주",1077,771,"20151217"
"20150119","경의선","1284","문산",6577,6640,"20151217"
"20150119","경춘선","1311","신내",498,532,"20151217"
"20150119","경춘선","1312","갈매",293,314,"20151217"
"20150119","경춘선","1313","별내",2028,1883,"20151217"
"20150119","경춘선","1314","퇴계원",3673,3280,"20151217"
"20150119","경춘선","1315","사릉",4014,3610,"20151217"
"20150119","경춘선","1316","금곡",1449,1396,"20151217"
"20150119","3호선","0318","안국",28120,30369,"20151217"
"20150119","3호선","0319","종로3가",11111,13442,"20151217"
"20150119","3호선","0320","을지로3가",11560,13396,"20151217"
"20150119","3호선","0321","충무로",3,0,"20151217"
"20150119","3호선","0322","동대입구",12249,12982,"20151217"
"20150119","3호선","0323","약수",16536,15644,"20151217"
"20150119","3호선","0324","금호",8767,8086,"20151217"
"20150119","3호선","0325","옥수",11530,12042,"20151217"
"20150119","3호선","0326","압구정",44350,49425,"20151217"
"20150119","3호선","0327","신사",34982,37954,"20151217"
"20150119","3호선","0328","잠원",6766,6558,"20151217"
"20150119","3호선","0329","고속터미널",56131,55876,"20151217"
"20150119","3호선","0330","교대",17751,13248,"20151217"
"20150119","3호선","0331","남부터미널",42118,43846,"20151217"
"20150119","3호선","0332","양재",48985,54025,"20151217"
