"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150918","4호선","0424","명동",44955,48522,"20151217"
"20150918","1호선","0150","서울역",74767,64947,"20151217"
"20150918","1호선","0151","시청",31339,31787,"20151217"
"20150918","1호선","0152","종각",53889,53869,"20151217"
"20150918","1호선","0153","종로3가",42546,40438,"20151217"
"20150918","1호선","0154","종로5가",31244,32119,"20151217"
"20150918","1호선","0155","동대문",17423,19687,"20151217"
"20150918","1호선","0156","신설동",20487,20038,"20151217"
"20150918","1호선","0157","제기동",24309,25144,"20151217"
"20150918","1호선","0158","청량리(지하)",33963,35246,"20151217"
"20150918","1호선","0159","동묘앞",10499,10934,"20151217"
"20150918","2호선","0201","시청",32977,32492,"20151217"
"20150918","2호선","0202","을지로입구",61863,61178,"20151217"
"20150918","2호선","0203","을지로3가",26103,25173,"20151217"
"20150918","2호선","0204","을지로4가",16618,16638,"20151217"
"20150918","2호선","0205","동대문역사문화공원",21353,25242,"20151217"
"20150918","2호선","0206","신당",17608,18314,"20151217"
"20150918","2호선","0207","상왕십리",13429,12603,"20151217"
"20150918","2호선","0208","왕십리(성동구청)",24791,21135,"20151217"
"20150918","2호선","0209","한양대",16752,19987,"20151217"
"20150918","2호선","0210","뚝섬",19435,20555,"20151217"
"20150918","2호선","0211","성수",31037,34592,"20151217"
"20150918","2호선","0212","건대입구",53173,60300,"20151217"
"20150918","2호선","0213","구의",29537,28780,"20151217"
"20150918","2호선","0214","강변",62270,57856,"20151217"
"20150918","2호선","0215","잠실나루",23961,22288,"20151217"
"20150918","2호선","0216","잠실",99658,88395,"20151217"
"20150918","2호선","0217","신천",34185,32704,"20151217"
"20150918","2호선","0218","종합운동장",27541,30412,"20151217"
"20150918","2호선","0219","삼성",66966,69147,"20151217"
"20150918","2호선","0220","선릉",69954,60654,"20151217"
"20150918","2호선","0221","역삼",58288,66191,"20151217"
"20150918","2호선","0222","강남",121112,126125,"20151217"
"20150918","2호선","0223","교대",48653,54428,"20151217"
"20150918","2호선","0224","서초",27399,28012,"20151217"
"20150918","2호선","0225","방배",26880,27207,"20151217"
"20150918","2호선","0226","사당",54216,61031,"20151217"
"20150918","2호선","0227","낙성대",36370,33594,"20151217"
"20150918","2호선","0228","서울대입구",64807,62076,"20151217"
"20150918","2호선","0229","봉천",28477,25646,"20151217"
"20150918","2호선","0230","신림",84533,82419,"20151217"
"20150918","2호선","0231","신대방",32578,30504,"20151217"
"20150918","2호선","0232","구로디지털단지",77154,77625,"20151217"
"20150918","2호선","0233","대림",35899,37244,"20151217"
"20150918","2호선","0234","신도림",74097,74689,"20151217"
"20150918","2호선","0235","문래",23814,24045,"20151217"
"20150918","2호선","0236","영등포구청",26672,26716,"20151217"
"20150918","2호선","0237","당산",27808,30891,"20151217"
"20150918","2호선","0238","합정",38542,41442,"20151217"
"20150918","2호선","0239","홍대입구",79571,93578,"20151217"
"20150918","8호선","2820","장지",16224,15326,"20151217"
"20150918","8호선","2821","복정",10729,7767,"20151217"
"20150918","8호선","2822","산성",8834,8383,"20151217"
"20150918","8호선","2823","남한산성입구",18481,16594,"20151217"
"20150918","8호선","2824","단대오거리",15926,13957,"20151217"
"20150918","8호선","2825","신흥",5999,6222,"20151217"
"20150918","8호선","2826","수진",5870,5238,"20151217"
"20150918","8호선","2827","모란",5325,4097,"20151217"
"20150918","중앙선","1216","오빈",416,363,"20151217"
"20150918","중앙선","1217","양평",5452,5675,"20151217"
"20150918","중앙선","1218","원덕",409,408,"20151217"
"20150918","중앙선","1219","용문",3068,3281,"20151217"
"20150918","경의선","1251","서울역",4012,4570,"20151217"
"20150918","경의선","1252","신촌",1062,1499,"20151217"
"20150918","경의선","1262","공덕",1964,2507,"20151217"
"20150918","경의선","1263","서강대",2585,2731,"20151217"
"20150918","경의선","1264","홍대입구",1629,2510,"20151217"
"20150918","경의선","1265","가좌",3786,3607,"20151217"
"20150918","2호선","0240","신촌",59214,63457,"20151217"
"20150918","2호선","0241","이대",27753,29533,"20151217"
"20150918","2호선","0242","아현",12099,11237,"20151217"
"20150918","2호선","0243","충정로",13779,15228,"20151217"
"20150918","2호선","0244","용답",3107,3135,"20151217"
"20150918","2호선","0245","신답",1636,1810,"20151217"
"20150918","2호선","0246","신설동",4417,4553,"20151217"
"20150918","2호선","0247","도림천",1180,1333,"20151217"
"20150918","2호선","0248","양천구청",8692,9298,"20151217"
"20150918","2호선","0249","신정네거리",12823,12602,"20151217"
"20150918","2호선","0250","용두",2815,2873,"20151217"
"20150918","3호선","0309","지축",1450,1573,"20151217"
"20150918","3호선","0310","구파발",20524,16504,"20151217"
"20150918","3호선","0311","연신내",48906,45842,"20151217"
"20150918","3호선","0312","불광",22261,23685,"20151217"
"20150918","3호선","0313","녹번",17755,15203,"20151217"
"20150918","3호선","0314","홍제",24114,22198,"20151217"
"20150918","3호선","0315","무악재",5153,4978,"20151217"
"20150918","3호선","0316","독립문",9095,9614,"20151217"
"20150918","3호선","0317","경복궁",30141,31342,"20151217"
"20150918","3호선","0318","안국",30877,33610,"20151217"
"20150918","3호선","0319","종로3가",10544,13994,"20151217"
"20150918","3호선","0320","을지로3가",11790,13385,"20151217"
"20150918","3호선","0321","충무로",1,0,"20151217"
"20150918","3호선","0322","동대입구",13418,14854,"20151217"
"20150918","3호선","0323","약수",17794,16980,"20151217"
"20150918","3호선","0324","금호",9160,8305,"20151217"
"20150918","3호선","0325","옥수",12252,12206,"20151217"
"20150918","3호선","0326","압구정",42080,47183,"20151217"
"20150918","3호선","0327","신사",36382,42280,"20151217"
"20150918","3호선","0328","잠원",6921,6664,"20151217"
"20150918","3호선","0329","고속터미널",61883,64651,"20151217"
"20150918","3호선","0330","교대",18717,13761,"20151217"
"20150918","3호선","0331","남부터미널",44687,45307,"20151217"
"20150918","3호선","0332","양재",54366,56972,"20151217"
"20150918","3호선","0333","매봉",14674,13999,"20151217"
"20150918","3호선","0334","도곡",8936,8261,"20151217"
"20150918","3호선","0335","대치",13926,13385,"20151217"
"20150918","3호선","0336","학여울",4192,4377,"20151217"
"20150918","3호선","0337","대청",13020,11289,"20151217"
"20150918","3호선","0338","일원",11321,11522,"20151217"
"20150918","3호선","0339","수서",15016,14994,"20151217"
"20150918","3호선","0340","가락시장",11168,10321,"20151217"
"20150918","3호선","0341","경찰병원",8938,8774,"20151217"
"20150918","3호선","0342","오금",8211,7092,"20151217"
"20150918","4호선","0409","당고개",16008,14774,"20151217"
"20150918","4호선","0410","상계",26392,23429,"20151217"
"20150918","4호선","0411","노원",27453,31463,"20151217"
"20150918","4호선","0412","창동",36479,39368,"20151217"
"20150918","4호선","0413","쌍문",39539,33959,"20151217"
"20150918","4호선","0414","수유(강북구청)",54663,52718,"20151217"
"20150918","4호선","0415","미아",22948,20793,"20151217"
"20150918","4호선","0416","미아사거리",39544,38364,"20151217"
"20150918","4호선","0417","길음",35272,33077,"20151217"
"20150918","경부선","1709","군포",8798,8169,"20151217"
"20150918","경부선","1710","의왕",10700,9956,"20151217"
"20150918","경부선","1711","성균관대",21043,19531,"20151217"
"20150918","경의선","1266","디지털미디어시티",2716,2546,"20151217"
"20150918","경의선","1267","수색",2429,2600,"20151217"
"20150918","경의선","1268","화전",3535,3261,"20151217"
"20150918","경의선","1269","강매",2862,2371,"20151217"
"20150918","경의선","1270","행신",8778,8172,"20151217"
"20150918","경의선","1271","능곡",4446,4051,"20151217"
"20150918","경의선","1272","곡산",711,671,"20151217"
"20150918","4호선","0425","회현",34189,37225,"20151217"
"20150918","4호선","0426","서울역",14280,24382,"20151217"
"20150918","4호선","0427","숙대입구",21480,20987,"20151217"
"20150918","4호선","0428","삼각지",5909,7072,"20151217"
"20150918","4호선","0429","신용산",16272,17146,"20151217"
"20150918","4호선","0430","이촌",9914,11488,"20151217"
"20150918","4호선","0431","동작",4096,4291,"20151217"
"20150918","4호선","0432","총신대입구",27012,30074,"20151217"
"20150918","4호선","0433","사당",40638,31641,"20151217"
"20150918","4호선","0434","남태령",1253,1043,"20151217"
"20150918","경부선","1001","서울역",5,0,"20151217"
"20150918","경부선","1002","남영",14399,15712,"20151217"
"20150918","경부선","1003","용산",42398,42235,"20151217"
"20150918","경부선","1004","노량진",49944,48402,"20151217"
"20150918","경부선","1005","대방",18681,18282,"20151217"
"20150918","경부선","1006","영등포",56892,61679,"20151217"
"20150918","경부선","1007","신도림",4728,4435,"20151217"
"20150918","경원선","1008","이촌",5783,4279,"20151217"
"20150918","경원선","1009","서빙고",2485,2475,"20151217"
"20150918","경원선","1010","한남",5351,5319,"20151217"
"20150918","경원선","1011","옥수",69,38,"20151217"
"20150918","경원선","1012","응봉",2280,1928,"20151217"
"20150918","경원선","1013","왕십리",20187,20829,"20151217"
"20150918","경원선","1014","청량리(지상)",17348,19870,"20151217"
"20150918","중앙선","1015","회기",36954,35544,"20151217"
"20150918","경원선","1016","외대앞",15873,14525,"20151217"
"20150918","경원선","1017","신이문",11668,10151,"20151217"
"20150918","경원선","1018","석계",13530,14422,"20151217"
"20150918","경원선","1019","광운대",12671,11564,"20151217"
"20150918","경원선","1020","월계",8115,7379,"20151217"
"20150918","경원선","1021","녹천",6336,5216,"20151217"
"20150918","분당선","1023","선릉",10659,22029,"20151217"
"20150918","분당선","1024","한티",15238,16347,"20151217"
"20150918","분당선","1025","도곡",7660,8163,"20151217"
"20150918","분당선","1026","구룡",2717,2427,"20151217"
"20150918","분당선","1027","개포동",4643,4680,"20151217"
"20150918","분당선","1028","대모산입구",4907,4439,"20151217"
"20150918","분당선","1030","수서",10183,10317,"20151217"
"20150918","경부선","1032","신길",12713,10389,"20151217"
"20150918","중앙선","1201","중랑",7162,6721,"20151217"
"20150918","중앙선","1202","상봉",6452,6210,"20151217"
"20150918","중앙선","1203","망우",9649,9308,"20151217"
"20150918","중앙선","1204","양원",2636,2852,"20151217"
"20150918","중앙선","1205","구리",16771,17552,"20151217"
"20150918","중앙선","1206","도농",10878,9514,"20151217"
"20150918","중앙선","1207","양정",1081,927,"20151217"
"20150918","중앙선","1208","덕소",7536,7604,"20151217"
"20150918","중앙선","1209","도심",3391,2728,"20151217"
"20150918","중앙선","1210","팔당",853,774,"20151217"
"20150918","중앙선","1211","운길산",1139,1071,"20151217"
"20150918","중앙선","1212","양수",2160,2282,"20151217"
"20150918","중앙선","1213","신원",375,345,"20151217"
"20150918","중앙선","1214","국수",1091,1043,"20151217"
"20150918","중앙선","1215","아신",1247,1169,"20151217"
"20150918","경인선","1822","중동",12188,11259,"20151217"
"20150918","경인선","1823","도화",4839,4312,"20151217"
"20150918","분당선","1846","수원",11899,7877,"20151217"
"20150918","분당선","1847","서울숲",7281,6973,"20151217"
"20150918","분당선","1848","압구정로데오",17756,20672,"20151217"
"20150918","분당선","1849","강남구청",10545,12235,"20151217"
"20150918","분당선","1850","선정릉",9248,10434,"20151217"
"20150918","분당선","1851","가천대",13791,15148,"20151217"
"20150918","분당선","1852","태평",16645,15816,"20151217"
"20150918","분당선","1853","모란",28108,26067,"20151217"
"20150918","분당선","1854","야탑",32810,34056,"20151217"
"20150918","분당선","1855","서현",30384,31773,"20151217"
"20150918","분당선","1856","수내",15917,16127,"20151217"
"20150918","경의선","1273","백마",8031,7271,"20151217"
"20150918","경의선","1274","풍산",5541,5238,"20151217"
"20150918","경의선","1275","일산",12243,12055,"20151217"
"20150918","경의선","1276","탄현",10051,9327,"20151217"
"20150918","경의선","1278","운정",6917,6100,"20151217"
"20150918","경의선","1279","금릉",5454,5534,"20151217"
"20150918","경의선","1280","금촌",7987,7649,"20151217"
"20150918","경의선","1282","월롱",2884,2729,"20151217"
"20150918","경의선","1283","파주",2281,1607,"20151217"
"20150918","경의선","1284","문산",7121,6958,"20151217"
"20150918","경춘선","1311","신내",806,923,"20151217"
"20150918","경춘선","1312","갈매",547,559,"20151217"
"20150918","경춘선","1313","별내",2650,2548,"20151217"
"20150918","경춘선","1314","퇴계원",4152,3758,"20151217"
"20150918","경춘선","1315","사릉",4379,4196,"20151217"
"20150918","경춘선","1316","금곡",1784,1739,"20151217"
"20150918","경춘선","1317","평내호평",6748,6444,"20151217"
"20150918","경춘선","1318","천마산",1352,1275,"20151217"
"20150918","경춘선","1319","마석",4133,4523,"20151217"
"20150918","경춘선","1320","대성리",715,2667,"20151217"
"20150918","경춘선","1321","청평",2214,2600,"20151217"
"20150918","경춘선","1322","상천",551,548,"20151217"
"20150918","경춘선","1323","가평",2470,2994,"20151217"
"20150918","경춘선","1324","굴봉산",220,274,"20151217"
"20150918","경춘선","1325","백양리",152,186,"20151217"
"20150918","경춘선","1326","강촌",958,977,"20151217"
"20150918","경춘선","1327","김유정",602,664,"20151217"
"20150918","경춘선","1328","남춘천",4564,3787,"20151217"
"20150918","경춘선","1329","춘천",3314,2370,"20151217"
"20150918","장항선","1401","봉명",1685,1641,"20151217"
"20150918","장항선","1402","쌍용동",3649,3076,"20151217"
"20150918","장항선","1403","아산",3095,2696,"20151217"
"20150918","장항선","1405","배방",1070,963,"20151217"
"20150918","장항선","1407","온양온천",5023,5040,"20151217"
"20150918","장항선","1408","신창",4699,2382,"20151217"
"20150918","과천선","1450","선바위",11028,9136,"20151217"
"20150918","과천선","1451","경마공원",9717,9965,"20151217"
"20150918","과천선","1452","대공원",6383,6626,"20151217"
"20150918","과천선","1453","과천",6457,5571,"20151217"
"20150918","과천선","1454","정부과천청사",13877,13531,"20151217"
"20150918","과천선","1455","인덕원",29283,29674,"20151217"
"20150918","과천선","1456","평촌",18042,17725,"20151217"
"20150918","과천선","1457","범계",36882,37741,"20151217"
"20150918","경부선","1701","구로",25336,26971,"20151217"
"20150918","경부선","1702","가산디지털단지",20957,23837,"20151217"
"20150918","경부선","1703","금천구청",13563,12769,"20151217"
"20150918","경부선","1704","석수",14393,12910,"20151217"
"20150918","경부선","1705","관악",10316,9340,"20151217"
"20150918","경부선","1706","안양",34715,35630,"20151217"
"20150918","경부선","1707","명학",13115,13041,"20151217"
"20150918","경부선","1708","금정",35313,34790,"20151217"
"20150918","분당선","1857","정자",20249,21938,"20151217"
"20150918","분당선","1858","미금",25527,27808,"20151217"
"20150918","분당선","1859","오리",18861,15925,"20151217"
"20150918","분당선","1860","이매",6473,5975,"20151217"
"20150918","분당선","1861","보정",3629,2881,"20151217"
"20150918","분당선","1862","죽전",27959,29392,"20151217"
"20150918","분당선","1863","구성",6701,6300,"20151217"
"20150918","분당선","1864","신갈",5446,5196,"20151217"
"20150918","분당선","1865","기흥",9784,9329,"20151217"
"20150918","분당선","1866","상갈",6192,5748,"20151217"
"20150918","분당선","1867","청명",5519,4798,"20151217"
"20150918","분당선","1868","영통",10843,10741,"20151217"
"20150918","분당선","1869","망포",14890,12765,"20151217"
"20150918","경부선","1712","화서",10228,10300,"20151217"
"20150918","경부선","1713","수원",53126,58933,"20151217"
"20150918","경부선","1714","독산",19014,19854,"20151217"
"20150918","경부선","1715","세류",5278,4421,"20151217"
"20150918","경부선","1716","병점",19777,19158,"20151217"
"20150918","경부선","1717","세마",3024,2640,"20151217"
"20150918","경부선","1718","오산대",3902,3906,"20151217"
"20150918","경부선","1719","오산",12582,11179,"20151217"
"20150918","경부선","1720","진위",2157,1833,"20151217"
"20150918","경부선","1721","송탄",5519,5229,"20151217"
"20150918","경부선","1722","서정리",6096,5775,"20151217"
"20150918","경부선","1723","지제",1024,1007,"20151217"
"20150918","경부선","1724","평택",16452,15896,"20151217"
"20150918","경부선","1725","성환",6654,5436,"20151217"
"20150918","경부선","1726","직산",1159,1216,"20151217"
"20150918","경부선","1727","두정",8558,7961,"20151217"
"20150918","경부선","1728","천안",11808,9205,"20151217"
"20150918","경부선","1729","당정",9752,9213,"20151217"
"20150918","경부선","1749","서동탄",1921,1767,"20151217"
"20150918","경부선","1750","광명",1108,919,"20151217"
"20150918","안산선","1751","산본",22209,23352,"20151217"
"20150918","안산선","1752","대야미",4929,4329,"20151217"
"20150918","안산선","1753","반월",6293,5707,"20151217"
"20150918","안산선","1754","상록수",26333,25485,"20151217"
"20150918","안산선","1755","한대앞",12372,11697,"20151217"
"20150918","안산선","1756","중앙",20213,21803,"20151217"
"20150918","안산선","1757","고잔",10791,10602,"20151217"
"20150918","안산선","1758","초지",5917,6074,"20151217"
"20150918","안산선","1759","안산",19585,17463,"20151217"
"20150918","안산선","1760","신길온천",2112,1963,"20151217"
"20150918","안산선","1761","정왕",12157,12542,"20151217"
"20150918","안산선","1762","오이도",9088,8883,"20151217"
"20150918","안산선","1763","수리산",5901,4454,"20151217"
"20150918","경인선","1801","개봉",26256,25730,"20151217"
"20150918","경인선","1802","오류동",13919,12398,"20151217"
"20150918","경인선","1803","역곡",36671,35234,"20151217"
"20150918","경인선","1804","부천",48334,48476,"20151217"
"20150918","경인선","1805","송내",41460,40421,"20151217"
"20150918","경인선","1806","부평",43536,50731,"20151217"
"20150918","경인선","1807","백운",11287,10771,"20151217"
"20150918","경인선","1808","동암",30136,29571,"20151217"
"20150918","경인선","1809","주안",36390,36151,"20151217"
"20150918","경인선","1810","제물포",10509,9473,"20151217"
"20150918","경인선","1811","동인천",23669,21606,"20151217"
"20150918","경인선","1812","인천",3670,3757,"20151217"
"20150918","경인선","1813","구일",7137,7014,"20151217"
"20150918","경인선","1814","소사",15760,15155,"20151217"
"20150918","경인선","1815","부개",12741,11762,"20151217"
"20150918","경인선","1816","간석",8230,7764,"20151217"
"20150918","경인선","1817","도원",4850,5068,"20151217"
"20150918","경인선","1821","온수",8910,8200,"20151217"
"20150919","3호선","0310","구파발",16654,14926,"20151217"
"20150919","3호선","0311","연신내",40433,37880,"20151217"
"20150919","3호선","0312","불광",18956,21576,"20151217"
"20150919","3호선","0313","녹번",13413,11395,"20151217"
"20150919","3호선","0314","홍제",19251,17829,"20151217"
"20150919","3호선","0315","무악재",3810,3833,"20151217"
"20150919","3호선","0316","독립문",8142,8613,"20151217"
"20150919","3호선","0317","경복궁",22935,25030,"20151217"
"20150919","3호선","0318","안국",26693,31298,"20151217"
"20150919","3호선","0319","종로3가",7162,10730,"20151217"
"20150919","3호선","0320","을지로3가",5624,6484,"20151217"
"20150919","3호선","0321","충무로",1,0,"20151217"
"20150919","3호선","0322","동대입구",12025,13896,"20151217"
"20150919","3호선","0323","약수",12878,12058,"20151217"
"20150919","3호선","0324","금호",7337,6548,"20151217"
"20150919","2호선","0206","신당",14973,15482,"20151217"
"20150919","2호선","0207","상왕십리",9631,8965,"20151217"
"20150919","2호선","0208","왕십리(성동구청)",20141,17920,"20151217"
"20150919","2호선","0209","한양대",8887,9468,"20151217"
"20150919","2호선","0210","뚝섬",13680,13536,"20151217"
"20150919","2호선","0211","성수",16667,17968,"20151217"
"20150919","1호선","0150","서울역",62152,54464,"20151217"
"20150919","1호선","0151","시청",19694,19961,"20151217"
"20150919","1호선","0152","종각",40971,38052,"20151217"
"20150919","1호선","0153","종로3가",40598,37346,"20151217"
"20150919","1호선","0154","종로5가",28258,28349,"20151217"
"20150919","1호선","0155","동대문",17816,20530,"20151217"
"20150919","1호선","0156","신설동",14834,13919,"20151217"
"20150919","1호선","0157","제기동",22831,23937,"20151217"
"20150919","1호선","0158","청량리(지하)",32396,34116,"20151217"
"20150919","1호선","0159","동묘앞",11950,12553,"20151217"
"20150919","2호선","0201","시청",15401,14316,"20151217"
"20150919","2호선","0202","을지로입구",43648,42097,"20151217"
"20150919","2호선","0203","을지로3가",13475,12023,"20151217"
"20150919","2호선","0204","을지로4가",12289,11911,"20151217"
"20150919","2호선","0205","동대문역사문화공원",20647,23125,"20151217"
"20150919","4호선","0431","동작",2810,3066,"20151217"
"20150919","4호선","0432","총신대입구",21659,24054,"20151217"
"20150919","4호선","0433","사당",31756,27661,"20151217"
"20150919","4호선","0434","남태령",2635,872,"20151217"
"20150919","경부선","1001","서울역",3,0,"20151217"
"20150919","경부선","1002","남영",9447,9576,"20151217"
"20150919","경부선","1003","용산",47292,49929,"20151217"
"20150919","경부선","1004","노량진",48290,47649,"20151217"
"20150919","경부선","1005","대방",15002,14415,"20151217"
"20150919","경부선","1006","영등포",58089,62568,"20151217"
"20150919","경부선","1007","신도림",3728,3821,"20151217"
"20150919","경원선","1008","이촌",5155,3682,"20151217"
"20150919","경원선","1009","서빙고",1992,2013,"20151217"
"20150919","경원선","1010","한남",3920,3680,"20151217"
"20150919","경원선","1011","옥수",50,59,"20151217"
"20150919","경원선","1012","응봉",1847,1531,"20151217"
"20150919","경원선","1013","왕십리",18161,19394,"20151217"
"20150919","경원선","1014","청량리(지상)",18394,20825,"20151217"
"20150919","중앙선","1015","회기",30345,29160,"20151217"
"20150919","경원선","1016","외대앞",12046,10884,"20151217"
"20150919","경원선","1017","신이문",9249,8211,"20151217"
"20150919","경원선","1018","석계",11914,12235,"20151217"
"20150919","경원선","1019","광운대",9940,9492,"20151217"
"20150919","경원선","1020","월계",5189,4606,"20151217"
"20150919","2호선","0212","건대입구",51164,57871,"20151217"
"20150919","2호선","0213","구의",20196,19217,"20151217"
"20150919","2호선","0214","강변",57543,56769,"20151217"
"20150919","2호선","0215","잠실나루",14519,13713,"20151217"
"20150919","2호선","0216","잠실",86361,77337,"20151217"
"20150919","2호선","0217","신천",25031,25539,"20151217"
"20150919","2호선","0218","종합운동장",18291,20545,"20151217"
"20150919","2호선","0219","삼성",42744,43625,"20151217"
"20150919","2호선","0220","선릉",37569,32042,"20151217"
"20150919","2호선","0221","역삼",26006,28243,"20151217"
"20150919","2호선","0222","강남",91172,96267,"20151217"
"20150919","2호선","0223","교대",28820,31033,"20151217"
"20150919","2호선","0224","서초",20620,19698,"20151217"
"20150919","2호선","0225","방배",17319,17155,"20151217"
"20150919","2호선","0226","사당",43473,49777,"20151217"
"20150919","2호선","0227","낙성대",30808,27954,"20151217"
"20150919","2호선","0228","서울대입구",51479,49131,"20151217"
"20150919","2호선","0229","봉천",20832,19562,"20151217"
"20150919","2호선","0230","신림",71722,70614,"20151217"
"20150919","2호선","0231","신대방",25396,24396,"20151217"
"20150919","2호선","0232","구로디지털단지",48861,48556,"20151217"
"20150919","2호선","0233","대림",28166,30837,"20151217"
"20150919","2호선","0234","신도림",66476,67663,"20151217"
"20150919","2호선","0235","문래",15328,15459,"20151217"
"20150919","2호선","0236","영등포구청",15641,15774,"20151217"
"20150919","2호선","0237","당산",21045,22424,"20151217"
"20150919","2호선","0238","합정",34253,36324,"20151217"
"20150919","2호선","0239","홍대입구",84444,98455,"20151217"
"20150919","2호선","0240","신촌",58927,65211,"20151217"
"20150919","2호선","0241","이대",22432,23615,"20151217"
"20150919","2호선","0242","아현",9104,8572,"20151217"
"20150919","2호선","0243","충정로",8979,9554,"20151217"
"20150919","2호선","0244","용답",2485,2440,"20151217"
"20150919","2호선","0245","신답",1194,1300,"20151217"
"20150919","2호선","0246","신설동",4128,3903,"20151217"
"20150919","2호선","0247","도림천",663,754,"20151217"
"20150919","2호선","0248","양천구청",6173,6196,"20151217"
"20150919","2호선","0249","신정네거리",10379,10248,"20151217"
"20150919","2호선","0250","용두",2123,2243,"20151217"
"20150919","3호선","0309","지축",1406,1395,"20151217"
"20150919","경의선","1283","파주",1390,983,"20151217"
"20150919","경의선","1284","문산",8767,7903,"20151217"
"20150919","경춘선","1311","신내",647,682,"20151217"
"20150919","경춘선","1312","갈매",585,500,"20151217"
"20150919","경춘선","1313","별내",2252,2175,"20151217"
"20150919","경춘선","1314","퇴계원",3332,2972,"20151217"
"20150919","경춘선","1315","사릉",3222,3008,"20151217"
"20150919","경춘선","1316","금곡",1430,1285,"20151217"
"20150919","경춘선","1317","평내호평",5592,5362,"20151217"
"20150919","경춘선","1318","천마산",1164,1214,"20151217"
"20150919","경춘선","1319","마석",3553,3853,"20151217"
"20150919","경춘선","1320","대성리",2670,3881,"20151217"
"20150919","경원선","1021","녹천",4685,3763,"20151217"
"20150919","분당선","1023","선릉",4905,10743,"20151217"
"20150919","분당선","1024","한티",13701,13456,"20151217"
"20150919","분당선","1025","도곡",5231,5178,"20151217"
"20150919","분당선","1026","구룡",2096,1997,"20151217"
"20150919","분당선","1027","개포동",3408,3328,"20151217"
"20150919","분당선","1028","대모산입구",3506,3163,"20151217"
"20150919","분당선","1030","수서",7060,6820,"20151217"
"20150919","경부선","1032","신길",9825,7949,"20151217"
"20150919","중앙선","1201","중랑",6037,5786,"20151217"
"20150919","중앙선","1202","상봉",6209,6103,"20151217"
"20150919","중앙선","1203","망우",8789,8451,"20151217"
"20150919","3호선","0325","옥수",10320,10302,"20151217"
"20150919","3호선","0326","압구정",36802,39254,"20151217"
"20150919","3호선","0327","신사",34905,38338,"20151217"
"20150919","3호선","0328","잠원",5353,5217,"20151217"
"20150919","3호선","0329","고속터미널",72078,74343,"20151217"
"20150919","3호선","0330","교대",9636,6947,"20151217"
"20150919","3호선","0331","남부터미널",37990,37191,"20151217"
"20150919","3호선","0332","양재",34572,35563,"20151217"
"20150919","3호선","0333","매봉",7933,7316,"20151217"
"20150919","3호선","0334","도곡",6519,5951,"20151217"
"20150919","3호선","0335","대치",11307,10003,"20151217"
"20150919","3호선","0336","학여울",3819,3906,"20151217"
"20150919","3호선","0337","대청",8482,7337,"20151217"
"20150919","3호선","0338","일원",6297,6372,"20151217"
"20150919","3호선","0339","수서",10513,10321,"20151217"
"20150919","3호선","0340","가락시장",7922,6970,"20151217"
"20150919","3호선","0341","경찰병원",5076,4639,"20151217"
"20150919","3호선","0342","오금",5498,4904,"20151217"
"20150919","4호선","0409","당고개",13581,12596,"20151217"
"20150919","4호선","0410","상계",20423,18465,"20151217"
"20150919","4호선","0411","노원",23733,26329,"20151217"
"20150919","4호선","0412","창동",29492,31717,"20151217"
"20150919","4호선","0413","쌍문",30616,25286,"20151217"
"20150919","4호선","0414","수유(강북구청)",43705,41834,"20151217"
"20150919","4호선","0415","미아",18130,16384,"20151217"
"20150919","4호선","0416","미아사거리",33876,32490,"20151217"
"20150919","4호선","0417","길음",25857,23702,"20151217"
"20150919","4호선","0418","성신여대입구",26374,23743,"20151217"
"20150919","4호선","0419","한성대입구",15746,15469,"20151217"
"20150919","4호선","0420","혜화",49648,53968,"20151217"
"20150919","4호선","0421","동대문",26637,25131,"20151217"
"20150919","4호선","0422","동대문역사문화공원",24201,21027,"20151217"
"20150919","4호선","0423","충무로",25474,25951,"20151217"
"20150919","4호선","0424","명동",45877,51801,"20151217"
"20150919","4호선","0425","회현",30771,32502,"20151217"
"20150919","4호선","0426","서울역",9261,22832,"20151217"
"20150919","4호선","0427","숙대입구",14899,14172,"20151217"
"20150919","4호선","0428","삼각지",4340,6519,"20151217"
"20150919","4호선","0429","신용산",11612,12628,"20151217"
"20150919","4호선","0430","이촌",10519,11960,"20151217"
"20150919","경부선","1715","세류",4651,4297,"20151217"
"20150919","경부선","1716","병점",15324,14614,"20151217"
"20150919","경부선","1717","세마",2638,2298,"20151217"
"20150919","경부선","1718","오산대",2764,2473,"20151217"
"20150919","경부선","1719","오산",11419,10359,"20151217"
"20150919","경부선","1720","진위",1412,1220,"20151217"
"20150919","경부선","1721","송탄",5678,5470,"20151217"
"20150919","경부선","1722","서정리",4864,4752,"20151217"
"20150919","경부선","1723","지제",882,981,"20151217"
"20150919","경부선","1724","평택",16686,15429,"20151217"
"20150919","경부선","1725","성환",4575,3979,"20151217"
"20150919","경부선","1726","직산",1162,1057,"20151217"
"20150919","경부선","1727","두정",7035,6680,"20151217"
"20150919","경부선","1728","천안",10595,9809,"20151217"
"20150919","경부선","1729","당정",6451,6048,"20151217"
"20150919","경부선","1749","서동탄",1694,1699,"20151217"
"20150919","경부선","1750","광명",652,590,"20151217"
"20150919","안산선","1751","산본",18043,19027,"20151217"
"20150919","안산선","1752","대야미",4292,3886,"20151217"
"20150919","안산선","1753","반월",5445,4851,"20151217"
