"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151215","수인선","1882","호구포",3053,3077,"20151223"
"20151215","수인선","1883","남동인더스파크",2276,2472,"20151223"
"20151215","수인선","1884","원인재",4162,4353,"20151223"
"20151215","수인선","1885","연수",3803,3594,"20151223"
"20151215","수인선","1886","송도",4118,4071,"20151223"
"20151215","안산선","1751","산본",20651,21828,"20151223"
"20151215","안산선","1752","대야미",4398,3999,"20151223"
"20151215","안산선","1753","반월",5910,5405,"20151223"
"20151215","안산선","1754","상록수",23381,23102,"20151223"
"20151215","안산선","1755","한대앞",11127,10911,"20151223"
"20151215","안산선","1756","중앙",18143,18882,"20151223"
"20151215","안산선","1757","고잔",10382,10158,"20151223"
"20151215","안산선","1758","초지",4940,5051,"20151223"
"20151215","안산선","1759","안산",18186,16506,"20151223"
"20151215","안산선","1760","신길온천",1919,1749,"20151223"
"20151215","안산선","1761","정왕",10593,11188,"20151223"
"20151215","안산선","1762","오이도",8848,8527,"20151223"
"20151215","안산선","1763","수리산",5595,4262,"20151223"
"20151215","일산선","1948","원흥",6654,5665,"20151223"
"20151215","일산선","1949","지축",1,0,"20151223"
"20151215","일산선","1950","삼송",14711,13879,"20151223"
"20151215","일산선","1951","원당",14449,13534,"20151223"
"20151215","일산선","1952","화정",22700,23550,"20151223"
"20151216","7호선","2760","굴포천",10026,10358,"20151224"
"20151216","7호선","2761","부평구청",14012,10787,"20151224"
"20151216","8호선","2811","암사",20542,18289,"20151224"
"20151216","8호선","2812","천호",22138,23883,"20151224"
"20151216","8호선","2813","강동구청",12741,13048,"20151224"
"20151216","8호선","2814","몽촌토성",7381,7932,"20151224"
"20151216","8호선","2815","잠실",14034,16104,"20151224"
"20151216","8호선","2816","석촌",10933,11683,"20151224"
"20151216","8호선","2817","송파",6388,6558,"20151224"
"20151216","8호선","2818","가락시장",8053,9277,"20151224"
"20151216","8호선","2819","문정",7379,7033,"20151224"
"20151216","8호선","2820","장지",16274,15806,"20151224"
"20151216","8호선","2821","복정",8525,6184,"20151224"
"20151216","8호선","2822","산성",8078,7956,"20151224"
"20151216","8호선","2823","남한산성입구",16939,15604,"20151224"
"20151216","8호선","2824","단대오거리",14778,13910,"20151224"
"20151216","8호선","2825","신흥",6118,6188,"20151224"
"20151216","8호선","2826","수진",6255,5836,"20151224"
"20151216","8호선","2827","모란",5105,3695,"20151224"
"20151216","9호선","4101","개화",7478,4668,"20151224"
"20151216","9호선","4102","김포공항",8841,10522,"20151224"
"20151216","9호선","4103","공항시장",3448,3917,"20151224"
"20151216","9호선","4104","신방화",9029,8885,"20151224"
"20151216","9호선","4105","마곡나루",2470,2357,"20151224"
"20151216","9호선","4106","양천향교",8498,8476,"20151224"
"20151216","9호선","4107","가양",22684,22148,"20151224"
"20151216","9호선","4108","증미",8837,8970,"20151224"
"20151216","9호선","4109","등촌",12576,12387,"20151224"
"20151216","9호선","4110","염창",17937,17656,"20151224"
"20151216","9호선","4111","신목동",5193,4462,"20151224"
"20151216","9호선","4112","선유도",8453,8283,"20151224"
"20151216","9호선","4113","당산",20297,19018,"20151224"
"20151216","9호선","4114","국회의사당",20529,20487,"20151224"
"20151216","9호선","4115","여의도",24143,22569,"20151224"
"20151216","9호선","4116","샛강",6495,6858,"20151224"
"20151216","9호선","4117","노량진",26393,27588,"20151224"
"20151216","경부선","1708","금정",33129,32881,"20151224"
"20151216","경부선","1709","군포",8360,8181,"20151224"
"20151216","경부선","1710","의왕",9882,9505,"20151224"
"20151216","경부선","1711","성균관대",18216,16873,"20151224"
"20151216","경부선","1712","화서",9635,9768,"20151224"
"20151216","경부선","1713","수원",42732,46099,"20151224"
"20151216","경부선","1714","독산",18623,19758,"20151224"
"20151216","경부선","1715","세류",4295,4015,"20151224"
"20151216","경부선","1716","병점",17015,16887,"20151224"
"20151216","경부선","1717","세마",2878,2526,"20151224"
"20151216","경부선","1718","오산대",2527,2352,"20151224"
"20151216","경부선","1719","오산",9870,9555,"20151224"
"20151216","경부선","1720","진위",1872,1751,"20151224"
"20151216","경부선","1721","송탄",4716,4570,"20151224"
"20151216","경부선","1722","서정리",5675,5536,"20151224"
"20151216","경부선","1723","지제",904,900,"20151224"
"20151216","경부선","1724","평택",13684,13332,"20151224"
"20151216","경부선","1725","성환",3746,3750,"20151224"
"20151216","경부선","1726","직산",987,1094,"20151224"
"20151216","경부선","1727","두정",6682,6908,"20151224"
"20151216","경부선","1728","천안",8741,8043,"20151224"
"20151216","경부선","1729","당정",8866,8690,"20151224"
"20151216","경부선","1749","서동탄",1768,1541,"20151224"
"20151216","경부선","1750","광명",797,703,"20151224"
"20151216","경원선","1008","이촌",5327,4210,"20151224"
"20151216","경원선","1009","서빙고",2398,2362,"20151224"
"20151216","경원선","1010","한남",4886,4981,"20151224"
"20151216","경원선","1011","옥수",44,33,"20151224"
"20151216","경원선","1012","응봉",2206,1873,"20151224"
"20151216","경원선","1013","왕십리",19130,19825,"20151224"
"20151216","경원선","1014","청량리(지상)",15230,17873,"20151224"
"20151216","경원선","1016","외대앞",14039,13301,"20151224"
"20151216","경원선","1017","신이문",11174,10044,"20151224"
"20151216","경원선","1018","석계",12093,13643,"20151224"
"20151216","경원선","1019","광운대",11292,10397,"20151224"
"20151216","경원선","1020","월계",7665,7041,"20151224"
"20151216","7호선","2732","강남구청",18877,20993,"20151224"
"20151216","7호선","2733","학동",28165,31548,"20151224"
"20151216","7호선","2734","논현",23967,26986,"20151224"
"20151216","7호선","2735","반포",7579,7346,"20151224"
"20151216","7호선","2736","고속터미널",21360,19262,"20151224"
"20151216","7호선","2737","내방",17687,18237,"20151224"
"20151216","7호선","2738","이수",19995,19999,"20151224"
"20151216","7호선","2739","남성",13314,12211,"20151224"
"20151216","7호선","2740","숭실대입구",19323,18668,"20151224"
"20151216","7호선","2741","상도",13322,12827,"20151224"
"20151216","7호선","2742","장승배기",12358,11950,"20151224"
"20151216","7호선","2743","신대방삼거리",18472,17511,"20151224"
"20151216","7호선","2744","보라매",11754,11857,"20151224"
"20151216","7호선","2745","신풍",13475,12847,"20151224"
"20151216","7호선","2746","대림",11368,11252,"20151224"
"20151216","7호선","2747","남구로",19255,20654,"20151224"
"20151216","7호선","2748","가산디지털단지",52604,52684,"20151224"
"20151216","7호선","2749","철산",28537,28912,"20151224"
"20151216","7호선","2750","광명사거리",31075,30094,"20151224"
"20151216","7호선","2751","천왕",9491,8670,"20151224"
"20151216","7호선","2752","온수",12939,12205,"20151224"
"20151216","7호선","2753","까치울",6750,5904,"20151224"
"20151216","7호선","2754","부천종합운동장",6018,5551,"20151224"
"20151216","7호선","2755","춘의",9325,9275,"20151224"
"20151216","7호선","2756","신중동",16622,16174,"20151224"
"20151216","7호선","2757","부천시청",13828,13978,"20151224"
"20151216","7호선","2758","상동",15487,15994,"20151224"
"20151216","7호선","2759","삼산체육관",6250,5638,"20151224"
"20151216","경의선","1271","능곡",4154,3736,"20151224"
"20151216","경의선","1272","곡산",599,527,"20151224"
"20151216","경의선","1273","백마",7475,6983,"20151224"
"20151216","경의선","1274","풍산",5039,4887,"20151224"
"20151216","경의선","1275","일산",10399,10155,"20151224"
"20151216","경의선","1276","탄현",8679,8299,"20151224"
"20151216","경의선","1277","야당",2535,2389,"20151224"
"20151216","경의선","1278","운정",5366,4897,"20151224"
"20151216","경의선","1279","금릉",5232,4884,"20151224"
"20151216","경의선","1280","금촌",7631,7530,"20151224"
"20151216","경의선","1282","월롱",2907,2995,"20151224"
"20151216","경의선","1283","파주",1319,902,"20151224"
"20151216","경의선","1284","문산",6154,6176,"20151224"
"20151216","경인선","1801","개봉",25008,25742,"20151224"
"20151216","경인선","1802","오류동",13681,12761,"20151224"
"20151216","경인선","1803","역곡",34920,33673,"20151224"
"20151216","경인선","1804","부천",46183,44993,"20151224"
"20151216","경인선","1805","송내",38676,37936,"20151224"
"20151216","경인선","1806","부평",40648,45034,"20151224"
"20151216","경인선","1807","백운",10487,10510,"20151224"
"20151216","경인선","1808","동암",27827,27368,"20151224"
"20151216","경인선","1809","주안",34144,34022,"20151224"
"20151216","경인선","1810","제물포",8400,7900,"20151224"
"20151216","경인선","1811","동인천",23104,21512,"20151224"
"20151216","경인선","1812","인천",2958,2972,"20151224"
"20151216","경인선","1813","구일",6593,6626,"20151224"
"20151216","경인선","1814","소사",14271,14338,"20151224"
"20151216","경인선","1815","부개",12196,11720,"20151224"
"20151216","경인선","1816","간석",7752,7492,"20151224"
"20151216","경인선","1817","도원",4525,4706,"20151224"
"20151216","경인선","1821","온수",8230,8042,"20151224"
"20151216","경인선","1822","중동",12182,11444,"20151224"
"20151216","경인선","1823","도화",4407,4000,"20151224"
"20151216","경춘선","1311","신내",688,789,"20151224"
"20151216","경춘선","1312","갈매",402,400,"20151224"
"20151216","경춘선","1313","별내",2514,2384,"20151224"
"20151216","9호선","4118","노들",5481,4732,"20151224"
"20151216","9호선","4119","흑석(중앙대입구)",12450,12814,"20151224"
"20151216","9호선","4120","동작",2231,1535,"20151224"
"20151216","9호선","4121","구반포",3880,4145,"20151224"
"20151216","9호선","4122","신반포",3757,3833,"20151224"
"20151216","9호선","4123","고속터미널",15646,17299,"20151224"
"20151216","9호선","4124","사평",3299,3146,"20151224"
"20151216","9호선","4125","신논현",34606,34218,"20151224"
"20151216","9호선2단계","4126","언주",8729,8889,"20151224"
"20151216","9호선2단계","4127","선정릉",7108,7484,"20151224"
"20151216","9호선2단계","4128","삼성중앙",5503,5718,"20151224"
"20151216","9호선2단계","4129","봉은사",12720,12192,"20151224"
"20151216","9호선2단계","4130","종합운동장",5670,4493,"20151224"
"20151216","경부선","1001","서울역",2,0,"20151224"
"20151216","경부선","1002","남영",13541,15004,"20151224"
"20151216","경부선","1003","용산",37088,36981,"20151224"
"20151216","경부선","1004","노량진",23161,22468,"20151224"
"20151216","경부선","1005","대방",18125,18467,"20151224"
"20151216","경부선","1006","영등포",53168,56589,"20151224"
"20151216","경부선","1007","신도림",3810,3867,"20151224"
"20151216","경부선","1032","신길",12261,9997,"20151224"
"20151216","경부선","1701","구로",25300,25903,"20151224"
"20151216","경부선","1702","가산디지털단지",19802,23787,"20151224"
"20151216","경부선","1703","금천구청",13249,12279,"20151224"
"20151216","경부선","1704","석수",13606,12043,"20151224"
"20151216","경부선","1705","관악",9664,8978,"20151224"
"20151216","경부선","1706","안양",31191,30823,"20151224"
"20151216","경부선","1707","명학",12554,12674,"20151224"
"20151216","과천선","1451","경마공원",2589,2552,"20151224"
"20151216","과천선","1452","대공원",4468,4608,"20151224"
"20151216","과천선","1453","과천",6050,5453,"20151224"
"20151216","과천선","1454","정부과천청사",16548,16765,"20151224"
"20151216","과천선","1455","인덕원",27562,28276,"20151224"
"20151216","과천선","1456","평촌",18453,18226,"20151224"
"20151216","과천선","1457","범계",35490,35449,"20151224"
"20151216","분당선","1023","선릉",11198,23297,"20151224"
"20151216","분당선","1024","한티",15862,16734,"20151224"
"20151216","분당선","1025","도곡",8008,8427,"20151224"
"20151216","분당선","1026","구룡",2469,2467,"20151224"
"20151216","분당선","1027","개포동",4333,4490,"20151224"
"20151216","분당선","1028","대모산입구",4725,4419,"20151224"
"20151216","분당선","1030","수서",10028,10446,"20151224"
"20151216","분당선","1846","수원",10452,7000,"20151224"
"20151216","분당선","1847","서울숲",6398,6158,"20151224"
"20151216","분당선","1848","압구정로데오",16988,19159,"20151224"
"20151216","분당선","1849","강남구청",10729,12345,"20151224"
"20151216","분당선","1850","선정릉",10075,11143,"20151224"
"20151216","분당선","1851","가천대",12842,14334,"20151224"
"20151216","분당선","1852","태평",16345,16014,"20151224"
"20151216","분당선","1853","모란",26657,25136,"20151224"
"20151216","분당선","1854","야탑",32720,34242,"20151224"
"20151216","분당선","1855","서현",30684,31473,"20151224"
"20151216","분당선","1856","수내",16356,16593,"20151224"
"20151216","분당선","1857","정자",20792,22394,"20151224"
"20151216","분당선","1858","미금",25730,27551,"20151224"
"20151216","분당선","1859","오리",18709,15451,"20151224"
"20151216","분당선","1860","이매",6156,5941,"20151224"
"20151216","분당선","1861","보정",3524,2828,"20151224"
"20151216","분당선","1862","죽전",26765,28935,"20151224"
"20151216","분당선","1863","구성",6538,6308,"20151224"
"20151216","분당선","1864","신갈",5319,5038,"20151224"
"20151216","분당선","1865","기흥",8829,8311,"20151224"
"20151216","분당선","1866","상갈",5849,5723,"20151224"
"20151216","분당선","1867","청명",5023,4645,"20151224"
"20151216","경원선","1021","녹천",5958,4740,"20151224"
"20151216","경원선","1901","방학",12230,11808,"20151224"
"20151216","경원선","1902","도봉",7916,7579,"20151224"
"20151216","경원선","1903","도봉산",4516,4205,"20151224"
"20151216","경원선","1904","망월사",10271,10538,"20151224"
"20151216","경원선","1905","회룡",15386,14354,"20151224"
"20151216","경원선","1906","의정부",23077,23486,"20151224"
"20151216","경원선","1907","가능",8671,8368,"20151224"
"20151216","경원선","1908","녹양",5929,5356,"20151224"
"20151216","경원선","1909","양주",9965,8719,"20151224"
"20151216","경원선","1910","덕계",2314,2130,"20151224"
"20151216","경원선","1911","덕정",6881,6834,"20151224"
"20151216","경원선","1912","지행",8135,8023,"20151224"
"20151216","경원선","1913","동두천 중앙",4419,4218,"20151224"
"20151216","경원선","1914","보산",1857,1744,"20151224"
"20151216","경원선","1915","동두천",2270,2860,"20151224"
"20151216","경원선","1916","소요산",3551,2860,"20151224"
"20151216","경의선","1251","서울역",3269,3814,"20151224"
"20151216","경의선","1252","신촌",909,1341,"20151224"
"20151216","경의선","1262","공덕",2007,2269,"20151224"
"20151216","경의선","1263","서강대",2239,2416,"20151224"
"20151216","경의선","1264","홍대입구",1246,1907,"20151224"
"20151216","경의선","1265","가좌",4358,4113,"20151224"
"20151216","경의선","1266","디지털미디어시티",2333,2237,"20151224"
"20151216","경의선","1267","수색",2431,2618,"20151224"
"20151216","경의선","1268","화전",2847,2771,"20151224"
"20151216","경의선","1269","강매",2830,2372,"20151224"
"20151216","경의선","1270","행신",8247,7850,"20151224"
"20151216","일산선","1948","원흥",6549,5540,"20151224"
"20151216","일산선","1950","삼송",14653,13985,"20151224"
"20151216","일산선","1951","원당",14348,13567,"20151224"
"20151216","일산선","1952","화정",23109,24163,"20151224"
"20151216","일산선","1953","대곡",1562,1128,"20151224"
"20151216","일산선","1954","백석",12281,11994,"20151224"
"20151216","일산선","1955","마두",10194,10863,"20151224"
"20151216","일산선","1956","정발산",9637,9822,"20151224"
"20151216","일산선","1957","주엽",11121,11316,"20151224"
"20151216","일산선","1958","대화",17210,13496,"20151224"
"20151216","장항선","1401","봉명",1606,1584,"20151224"
"20151216","장항선","1402","쌍용동",2917,2612,"20151224"
"20151216","장항선","1403","아산",2605,2125,"20151224"
"20151216","장항선","1405","배방",1019,924,"20151224"
"20151216","장항선","1407","온양온천",4894,4825,"20151224"
"20151216","장항선","1408","신창",2057,1759,"20151224"
"20151216","중앙선","1015","회기",33926,33092,"20151224"
"20151216","중앙선","1201","중랑",6599,6332,"20151224"
"20151216","중앙선","1202","상봉",5965,5643,"20151224"
"20151216","중앙선","1203","망우",8875,8952,"20151224"
"20151216","중앙선","1204","양원",2262,2358,"20151224"
"20151216","중앙선","1205","구리",14828,15773,"20151224"
"20151216","중앙선","1206","도농",10014,8866,"20151224"
"20151216","중앙선","1207","양정",945,806,"20151224"
"20151216","중앙선","1208","덕소",7145,7190,"20151224"
"20151216","중앙선","1209","도심",2855,2302,"20151224"
"20151216","중앙선","1210","팔당",489,395,"20151224"
"20151216","중앙선","1211","운길산",756,682,"20151224"
"20151216","중앙선","1212","양수",1824,1769,"20151224"
"20151216","중앙선","1213","신원",208,202,"20151224"
"20151216","중앙선","1214","국수",933,873,"20151224"
"20151216","중앙선","1215","아신",768,781,"20151224"
"20151216","중앙선","1216","오빈",323,305,"20151224"
"20151216","중앙선","1217","양평",3508,3468,"20151224"
"20151216","중앙선","1218","원덕",340,327,"20151224"
"20151216","중앙선","1219","용문",2144,2082,"20151224"
"20151216","경춘선","1314","퇴계원",3804,3380,"20151224"
"20151216","경춘선","1315","사릉",4004,3707,"20151224"
"20151216","경춘선","1316","금곡",1593,1518,"20151224"
"20151216","경춘선","1317","평내호평",6282,5987,"20151224"
"20151216","경춘선","1318","천마산",1167,1133,"20151224"
"20151216","경춘선","1319","마석",3672,3885,"20151224"
"20151216","경춘선","1320","대성리",734,467,"20151224"
"20151216","경춘선","1321","청평",2196,2049,"20151224"
"20151216","경춘선","1322","상천",318,284,"20151224"
"20151216","경춘선","1323","가평",2027,2214,"20151224"
"20151216","경춘선","1324","굴봉산",149,139,"20151224"
"20151216","경춘선","1325","백양리",222,246,"20151224"
"20151216","경춘선","1326","강촌",851,757,"20151224"
"20151216","경춘선","1327","김유정",397,385,"20151224"
"20151216","경춘선","1328","남춘천",3003,3055,"20151224"
"20151216","경춘선","1329","춘천",2014,1723,"20151224"
"20151216","공항철도 1호선","4201","서울역",9581,7757,"20151224"
"20151216","공항철도 1호선","4202","공덕",1620,1953,"20151224"
"20151216","공항철도 1호선","4203","홍대입구",7566,7608,"20151224"
"20151216","공항철도 1호선","4204","디지털미디어시티",13133,11309,"20151224"
"20151216","공항철도 1호선","4207","김포공항",9221,6358,"20151224"
"20151216","공항철도 1호선","4208","계양",11941,10970,"20151224"
"20151216","공항철도 1호선","4209","검암",18518,17112,"20151224"
"20151216","공항철도 1호선","4210","청라국제도시",5421,4971,"20151224"
"20151216","공항철도 1호선","4211","운서",6225,6222,"20151224"
"20151216","공항철도 1호선","4212","공항화물청사",2647,2987,"20151224"
"20151216","공항철도 1호선","4213","인천국제공항",11185,11141,"20151224"
"20151216","과천선","1450","선바위",10604,9265,"20151224"
"20151216","3호선","0310","구파발",20145,16486,"20151224"
"20151216","3호선","0311","연신내",46933,44430,"20151224"
"20151216","3호선","0312","불광",21895,23483,"20151224"
"20151216","3호선","0313","녹번",17494,15306,"20151224"
"20151216","3호선","0314","홍제",23530,22425,"20151224"
"20151216","3호선","0315","무악재",4886,5031,"20151224"
"20151216","3호선","0316","독립문",8616,8806,"20151224"
"20151216","3호선","0317","경복궁",27987,29109,"20151224"
"20151216","3호선","0318","안국",30266,32109,"20151224"
"20151216","3호선","0319","종로3가",10073,12888,"20151224"
"20151216","3호선","0320","을지로3가",12065,13933,"20151224"
"20151216","3호선","0321","충무로",4,0,"20151224"
"20151216","3호선","0322","동대입구",13089,14796,"20151224"
"20151216","3호선","0323","약수",17242,16682,"20151224"
"20151216","3호선","0324","금호",9306,8497,"20151224"
"20151216","3호선","0325","옥수",11499,11891,"20151224"
"20151216","3호선","0326","압구정",42404,46949,"20151224"
"20151216","3호선","0327","신사",36253,39672,"20151224"
"20151216","3호선","0328","잠원",6713,6453,"20151224"
"20151216","3호선","0329","고속터미널",54103,55139,"20151224"
"20151216","2호선","0205","동대문역사문화공원",19821,22610,"20151224"
"20151216","2호선","0206","신당",17108,18335,"20151224"
"20151216","2호선","0207","상왕십리",13182,12474,"20151224"
"20151216","2호선","0202","을지로입구",63099,63190,"20151224"
"20151216","2호선","0203","을지로3가",26239,25952,"20151224"
"20151216","2호선","0204","을지로4가",16285,16016,"20151224"
"20151216","1호선","0157","제기동",21117,21653,"20151224"
"20151216","1호선","0158","청량리(지하)",31737,32707,"20151224"
"20151216","1호선","0159","동묘앞",9194,9846,"20151224"
"20151216","2호선","0201","시청",34750,33228,"20151224"
"20151216","1호선","0153","종로3가",42917,40570,"20151224"
"20151216","1호선","0154","종로5가",33301,33259,"20151224"
"20151216","1호선","0155","동대문",17210,19452,"20151224"
"20151216","1호선","0156","신설동",19199,19004,"20151224"
"20151216","1호선","0150","서울역",66110,58770,"20151224"
"20151216","1호선","0151","시청",31308,31128,"20151224"
"20151216","1호선","0152","종각",57716,54794,"20151224"
"20151216","분당선","1868","영통",10157,9984,"20151224"
"20151216","분당선","1869","망포",13952,12956,"20151224"
"20151216","분당선","1870","매탄권선",4911,4658,"20151224"
"20151216","분당선","1871","수원시청",11417,12476,"20151224"
"20151216","분당선","1872","매교",3127,3114,"20151224"
"20151216","수인선","1878","달월",105,67,"20151224"
"20151216","수인선","1879","월곶",2758,2529,"20151224"
"20151216","수인선","1880","소래포구",4538,4007,"20151224"
"20151216","수인선","1881","인천논현",5589,5954,"20151224"
"20151216","수인선","1882","호구포",3122,3211,"20151224"
"20151216","수인선","1883","남동인더스파크",2153,2390,"20151224"
"20151216","수인선","1884","원인재",4042,4420,"20151224"
"20151216","수인선","1885","연수",3755,3592,"20151224"
"20151216","수인선","1886","송도",4021,4072,"20151224"
"20151216","안산선","1751","산본",21130,22051,"20151224"
"20151216","안산선","1752","대야미",4426,4075,"20151224"
"20151216","안산선","1753","반월",5791,5297,"20151224"
"20151216","안산선","1754","상록수",22880,22598,"20151224"
"20151216","안산선","1755","한대앞",10985,10760,"20151224"
"20151216","안산선","1756","중앙",18036,19001,"20151224"
"20151216","안산선","1757","고잔",10197,9975,"20151224"
"20151216","안산선","1758","초지",4491,4428,"20151224"
"20151216","안산선","1759","안산",18569,16859,"20151224"
"20151216","안산선","1760","신길온천",1917,1793,"20151224"
"20151216","안산선","1761","정왕",10178,10941,"20151224"
"20151216","안산선","1762","오이도",8638,8424,"20151224"
"20151216","안산선","1763","수리산",5556,4349,"20151224"
"20151216","5호선","2516","발산",13356,13124,"20151224"
"20151216","5호선","2517","우장산",19202,18849,"20151224"
"20151216","5호선","2518","화곡",34226,31770,"20151224"
"20151216","5호선","2519","까치산",34316,32599,"20151224"
"20151216","5호선","2520","신정",17095,13455,"20151224"
"20151216","5호선","2521","목동",22280,23846,"20151224"
"20151216","5호선","2522","오목교",29667,31515,"20151224"
"20151216","5호선","2523","양평",7552,7701,"20151224"
"20151216","5호선","2524","영등포구청",3911,3789,"20151224"
"20151216","5호선","2525","영등포시장",9177,10053,"20151224"
"20151216","5호선","2526","신길",3666,4320,"20151224"
"20151216","5호선","2527","여의도",30701,32543,"20151224"
"20151216","5호선","2528","여의나루",7907,8669,"20151224"
"20151216","5호선","2529","마포",19639,20715,"20151224"
"20151216","5호선","2530","공덕",17475,18247,"20151224"
"20151216","5호선","2531","애오개",8544,8646,"20151224"
"20151216","5호선","2532","충정로",6588,6941,"20151224"
"20151216","5호선","2533","서대문",23476,23757,"20151224"
"20151216","5호선","2534","광화문",45679,47891,"20151224"
"20151216","5호선","2535","종로3가",15886,15791,"20151224"
"20151216","2호선","0208","왕십리(성동구청)",23758,19300,"20151224"
"20151216","2호선","0209","한양대",15358,17548,"20151224"
"20151216","2호선","0210","뚝섬",18407,19719,"20151224"
"20151216","2호선","0211","성수",31760,35136,"20151224"
"20151216","2호선","0212","건대입구",48491,52848,"20151224"
"20151216","2호선","0213","구의",29479,29168,"20151224"
"20151216","2호선","0214","강변",50215,49003,"20151224"
"20151216","2호선","0215","잠실나루",22057,21193,"20151224"
"20151216","2호선","0216","잠실",93903,88044,"20151224"
"20151216","2호선","0217","신천",31260,30203,"20151224"
"20151216","2호선","0218","종합운동장",12703,14210,"20151224"
"20151216","2호선","0219","삼성",68691,71569,"20151224"
"20151216","2호선","0220","선릉",71820,62210,"20151224"
"20151216","2호선","0221","역삼",62549,68490,"20151224"
"20151216","2호선","0222","강남",117458,117145,"20151224"
"20151216","2호선","0223","교대",47913,53395,"20151224"
"20151216","2호선","0224","서초",27368,28429,"20151224"
"20151216","2호선","0225","방배",25991,26146,"20151224"
"20151216","2호선","0226","사당",53473,58519,"20151224"
"20151216","2호선","0227","낙성대",35349,34249,"20151224"
"20151216","2호선","0228","서울대입구",59511,58092,"20151224"
"20151216","2호선","0229","봉천",27651,25765,"20151224"
"20151216","2호선","0230","신림",82885,80904,"20151224"
"20151216","2호선","0231","신대방",31573,30562,"20151224"
"20151216","2호선","0232","구로디지털단지",76362,76643,"20151224"
"20151216","2호선","0233","대림",34967,36470,"20151224"
"20151216","2호선","0234","신도림",72422,71958,"20151224"
"20151216","2호선","0235","문래",23830,24049,"20151224"
"20151216","2호선","0236","영등포구청",26855,27290,"20151224"
"20151216","2호선","0237","당산",26270,29534,"20151224"
"20151216","2호선","0238","합정",36765,37761,"20151224"
"20151216","2호선","0239","홍대입구",77222,79469,"20151224"
"20151216","2호선","0240","신촌",53035,54137,"20151224"
"20151216","2호선","0241","이대",25415,26261,"20151224"
"20151216","2호선","0242","아현",11632,11256,"20151224"
"20151216","2호선","0243","충정로",14336,15688,"20151224"
"20151216","2호선","0244","용답",2787,2954,"20151224"
"20151216","2호선","0245","신답",1584,1778,"20151224"
"20151216","2호선","0246","신설동",4397,4064,"20151224"
"20151216","2호선","0247","도림천",1228,1432,"20151224"
"20151216","2호선","0248","양천구청",8817,9264,"20151224"
"20151216","2호선","0249","신정네거리",12427,12614,"20151224"
"20151216","2호선","0250","용두",2611,2815,"20151224"
"20151216","3호선","0309","지축",1321,1447,"20151224"
"20151216","6호선","2630","녹사평(용산구청)",7041,7402,"20151224"
"20151216","6호선","2631","이태원",14897,16025,"20151224"
"20151216","6호선","2632","한강진",7533,8967,"20151224"
"20151216","6호선","2633","버티고개",2956,2862,"20151224"
"20151216","6호선","2634","약수",4342,4257,"20151224"
"20151216","6호선","2635","청구",4388,4887,"20151224"
"20151216","6호선","2636","신당",10322,10481,"20151224"
"20151216","6호선","2637","동묘앞",9915,10102,"20151224"
"20151216","6호선","2638","창신",4086,3494,"20151224"
"20151216","6호선","2639","보문",9788,8793,"20151224"
"20151216","6호선","2640","안암",15343,15451,"20151224"
"20151216","6호선","2641","고려대",11743,11600,"20151224"
"20151216","6호선","2642","월곡",14069,13647,"20151224"
"20151216","6호선","2643","상월곡",7317,6543,"20151224"
"20151216","6호선","2644","돌곶이",11276,10570,"20151224"
"20151216","6호선","2645","석계",15463,15624,"20151224"
"20151216","6호선","2646","태릉입구",6008,7304,"20151224"
"20151216","6호선","2647","화랑대",16359,11461,"20151224"
"20151216","6호선","2648","봉화산(서울의료원)",11339,10592,"20151224"
"20151216","7호선","2711","장암",2806,801,"20151224"
"20151216","3호선","0330","교대",17972,13435,"20151224"
"20151216","3호선","0331","남부터미널",40225,41233,"20151224"
"20151216","3호선","0332","양재",53592,57237,"20151224"
"20151216","3호선","0333","매봉",15484,14815,"20151224"
"20151216","3호선","0334","도곡",9181,8522,"20151224"
"20151216","3호선","0335","대치",13169,12419,"20151224"
"20151216","3호선","0336","학여울",3123,3148,"20151224"
"20151216","3호선","0337","대청",13049,11693,"20151224"
"20151216","3호선","0338","일원",11903,12158,"20151224"
"20151216","3호선","0339","수서",14533,15182,"20151224"
"20151216","3호선","0340","가락시장",10519,9797,"20151224"
"20151216","3호선","0341","경찰병원",9451,9401,"20151224"
"20151216","3호선","0342","오금",8016,7192,"20151224"
"20151216","4호선","0409","당고개",14909,14036,"20151224"
"20151216","4호선","0410","상계",25478,23098,"20151224"
"20151216","4호선","0411","노원",27043,29985,"20151224"
"20151216","4호선","0412","창동",34668,37249,"20151224"
"20151216","4호선","0413","쌍문",38717,33986,"20151224"
"20151216","4호선","0414","수유(강북구청)",52893,51630,"20151224"
"20151216","4호선","0415","미아",22739,20936,"20151224"
"20151216","4호선","0416","미아사거리",39131,37968,"20151224"
"20151216","4호선","0417","길음",31770,30727,"20151224"
"20151216","4호선","0418","성신여대입구",29652,27821,"20151224"
"20151216","4호선","0419","한성대입구",19107,18193,"20151224"
"20151216","4호선","0420","혜화",53823,55074,"20151224"
"20151216","4호선","0421","동대문",29934,30705,"20151224"
"20151216","4호선","0422","동대문역사문화공원",25301,24028,"20151224"
"20151216","4호선","0423","충무로",42326,43749,"20151224"
"20151216","4호선","0424","명동",43394,45740,"20151224"
"20151216","4호선","0425","회현",35321,37234,"20151224"
"20151216","4호선","0426","서울역",13927,23015,"20151224"
"20151216","4호선","0427","숙대입구",21711,21351,"20151224"
