"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150318","1호선","0154","종로5가",31353,31347,"20151217"
"20150318","1호선","0155","동대문",16458,18279,"20151217"
"20150318","1호선","0156","신설동",20301,20130,"20151217"
"20150318","1호선","0157","제기동",20740,20960,"20151217"
"20150318","1호선","0158","청량리(지하)",31057,31891,"20151217"
"20150318","1호선","0159","동묘앞",8611,9235,"20151217"
"20150318","2호선","0201","시청",31688,30892,"20151217"
"20150318","2호선","0202","을지로입구",58340,58825,"20151217"
"20150318","2호선","0203","을지로3가",25327,24614,"20151217"
"20150318","2호선","0204","을지로4가",15651,15615,"20151217"
"20150318","2호선","0205","동대문역사문화공원",19051,21568,"20151217"
"20150318","2호선","0206","신당",16817,17654,"20151217"
"20150318","2호선","0207","상왕십리",12388,11849,"20151217"
"20150318","2호선","0208","왕십리(성동구청)",24523,19146,"20151217"
"20150318","2호선","0209","한양대",18884,22597,"20151217"
"20150318","2호선","0210","뚝섬",18550,19739,"20151217"
"20150318","2호선","0211","성수",31347,34109,"20151217"
"20150318","2호선","0212","건대입구",47222,50615,"20151217"
"20150318","2호선","0213","구의",28479,28314,"20151217"
"20150318","2호선","0214","강변",47872,46656,"20151217"
"20150318","2호선","0215","잠실나루",21801,20995,"20151217"
"20150318","2호선","0216","잠실",83636,75909,"20151217"
"20150318","2호선","0217","신천",30550,29566,"20151217"
"20150318","2호선","0218","종합운동장",14031,15148,"20151217"
"20150318","2호선","0219","삼성",75097,76926,"20151217"
"20150318","2호선","0220","선릉",70493,61712,"20151217"
"20150318","2호선","0221","역삼",61548,67288,"20151217"
"20150318","2호선","0222","강남",115649,116119,"20151217"
"20150318","2호선","0223","교대",48038,53936,"20151217"
"20150318","2호선","0224","서초",27224,28108,"20151217"
"20150318","2호선","0225","방배",27772,28058,"20151217"
"20150318","2호선","0226","사당",51133,55922,"20151217"
"20150318","2호선","0227","낙성대",34577,33900,"20151217"
"20150318","2호선","0228","서울대입구",62281,60715,"20151217"
"20150318","2호선","0229","봉천",28528,26622,"20151217"
"20150318","2호선","0230","신림",81511,79240,"20151217"
"20150318","2호선","0231","신대방",31093,30357,"20151217"
"20150318","2호선","0232","구로디지털단지",76033,77046,"20151217"
"20150318","2호선","0233","대림",35868,37154,"20151217"
"20150318","2호선","0234","신도림",74627,73551,"20151217"
"20150318","2호선","0235","문래",23608,23806,"20151217"
"20150318","2호선","0236","영등포구청",26805,26603,"20151217"
"20150318","2호선","0237","당산",27832,30342,"20151217"
"20150318","2호선","0238","합정",38488,36977,"20151217"
"20150318","2호선","0239","홍대입구",72413,74093,"20151217"
"20150318","2호선","0240","신촌",57888,58807,"20151217"
"20150318","2호선","0241","이대",29433,31553,"20151217"
"20150318","2호선","0242","아현",11575,10210,"20151217"
"20150318","2호선","0243","충정로",13975,15239,"20151217"
"20150318","2호선","0244","용답",2960,3089,"20151217"
"20150318","2호선","0245","신답",1478,1727,"20151217"
"20150318","2호선","0246","신설동",4488,4365,"20151217"
"20150318","2호선","0247","도림천",1276,1421,"20151217"
"20150318","2호선","0248","양천구청",8741,9270,"20151217"
"20150318","2호선","0249","신정네거리",12500,12354,"20151217"
"20150318","2호선","0250","용두",2448,2663,"20151217"
"20150318","3호선","0309","지축",1315,1435,"20151217"
"20150318","3호선","0310","구파발",19470,15295,"20151217"
"20150318","3호선","0311","연신내",46171,43717,"20151217"
"20150318","3호선","0312","불광",20797,22041,"20151217"
"20150318","3호선","0313","녹번",17596,15390,"20151217"
"20150318","3호선","0314","홍제",24373,23112,"20151217"
"20150318","3호선","0315","무악재",5026,4939,"20151217"
"20150318","3호선","0316","독립문",8388,8624,"20151217"
"20150318","3호선","0317","경복궁",29517,29890,"20151217"
"20150318","3호선","0318","안국",30014,31694,"20151217"
"20150318","3호선","0319","종로3가",10772,13038,"20151217"
"20150318","3호선","0320","을지로3가",12017,13417,"20151217"
"20150318","3호선","0321","충무로",2,0,"20151217"
"20150318","3호선","0322","동대입구",13883,15616,"20151217"
"20150318","3호선","0323","약수",17180,16563,"20151217"
"20150318","3호선","0324","금호",8993,8269,"20151217"
"20150318","3호선","0325","옥수",11586,12096,"20151217"
"20150318","3호선","0326","압구정",42032,46225,"20151217"
"20150318","3호선","0327","신사",34190,36833,"20151217"
"20150318","3호선","0328","잠원",7117,6956,"20151217"
"20150318","3호선","0329","고속터미널",50905,50676,"20151217"
"20150318","3호선","0330","교대",18363,14074,"20151217"
"20150318","3호선","0331","남부터미널",38822,40491,"20151217"
"20150318","3호선","0332","양재",52066,54605,"20151217"
"20150318","3호선","0333","매봉",15217,14331,"20151217"
"20150318","3호선","0334","도곡",9494,8358,"20151217"
"20150318","3호선","0335","대치",13889,13354,"20151217"
"20150318","3호선","0336","학여울",2744,2827,"20151217"
"20150318","3호선","0337","대청",13802,12038,"20151217"
"20150318","3호선","0338","일원",12841,13339,"20151217"
"20150318","3호선","0339","수서",15327,15542,"20151217"
"20150318","3호선","0340","가락시장",10414,9545,"20151217"
"20150318","3호선","0341","경찰병원",9165,8919,"20151217"
"20150318","3호선","0342","오금",8221,7146,"20151217"
"20150318","4호선","0409","당고개",15052,14239,"20151217"
"20150318","4호선","0410","상계",26228,23507,"20151217"
"20150318","4호선","0411","노원",26377,29455,"20151217"
"20150318","4호선","0412","창동",34789,37815,"20151217"
"20150318","4호선","0413","쌍문",38912,33756,"20151217"
"20150318","4호선","0414","수유(강북구청)",53332,52266,"20151217"
"20150318","4호선","0415","미아",23030,21321,"20151217"
"20150318","4호선","0416","미아사거리",37681,37098,"20151217"
"20150318","4호선","0417","길음",35813,35272,"20151217"
"20150318","4호선","0418","성신여대입구",32691,29812,"20151217"
"20150318","4호선","0419","한성대입구",21594,21083,"20151217"
"20150318","4호선","0420","혜화",45566,46981,"20151217"
"20150318","4호선","0421","동대문",27805,29290,"20151217"
"20150318","4호선","0422","동대문역사문화공원",24296,22391,"20151217"
"20150318","4호선","0423","충무로",43696,44250,"20151217"
"20150318","4호선","0424","명동",41867,45019,"20151217"
"20150318","4호선","0425","회현",33859,35515,"20151217"
"20150318","4호선","0426","서울역",12484,19673,"20151217"
"20150318","4호선","0427","숙대입구",23725,23439,"20151217"
"20150318","4호선","0428","삼각지",6514,7641,"20151217"
"20150318","4호선","0429","신용산",14596,15730,"20151217"
"20150318","4호선","0430","이촌",9437,10699,"20151217"
"20150318","4호선","0431","동작",2524,2601,"20151217"
"20150318","4호선","0432","총신대입구",25916,28738,"20151217"
"20150318","4호선","0433","사당",38977,31561,"20151217"
"20150318","4호선","0434","남태령",1298,1342,"20151217"
"20150318","경부선","1001","서울역",3,0,"20151217"
"20150318","경부선","1002","남영",14482,15755,"20151217"
"20150318","경부선","1003","용산",30554,30772,"20151217"
"20150318","경부선","1004","노량진",43350,42198,"20151217"
"20150318","경부선","1005","대방",18258,18121,"20151217"
"20150318","경부선","1006","영등포",49573,53450,"20151217"
"20150318","경원선","1008","이촌",5146,3901,"20151217"
"20150318","경원선","1009","서빙고",2328,2353,"20151217"
"20150318","경원선","1010","한남",4835,4925,"20151217"
"20150318","경원선","1011","옥수",45,30,"20151217"
"20150318","경원선","1012","응봉",2111,1825,"20151217"
"20150318","경원선","1013","왕십리",18049,18499,"20151217"
"20150318","경원선","1014","청량리(지상)",13955,16213,"20151217"
"20150318","중앙선","1015","회기",36931,37240,"20151217"
"20150318","경원선","1016","외대앞",15892,15465,"20151217"
"20150318","경원선","1017","신이문",12145,10890,"20151217"
"20150318","경원선","1018","석계",13002,14423,"20151217"
"20150318","경원선","1019","광운대",14011,13039,"20151217"
"20150318","경원선","1020","월계",8398,7817,"20151217"
"20150318","경원선","1021","녹천",6154,5087,"20151217"
"20150318","분당선","1023","선릉",10629,20989,"20151217"
"20150318","분당선","1024","한티",15013,16207,"20151217"
"20150318","분당선","1025","도곡",6738,7377,"20151217"
"20150318","분당선","1026","구룡",2720,2750,"20151217"
"20150318","분당선","1027","개포동",4977,5057,"20151217"
"20150318","분당선","1028","대모산입구",4938,4604,"20151217"
"20150318","분당선","1030","수서",9761,10102,"20151217"
"20150318","경부선","1032","신길",12476,9979,"20151217"
"20150318","중앙선","1201","중랑",6498,6220,"20151217"
"20150318","중앙선","1202","상봉",5651,5549,"20151217"
"20150318","중앙선","1203","망우",8656,8467,"20151217"
"20150318","중앙선","1204","양원",2384,2553,"20151217"
"20150318","중앙선","1205","구리",14518,15537,"20151217"
"20150318","중앙선","1206","도농",10344,9019,"20151217"
"20150318","중앙선","1207","양정",813,738,"20151217"
"20150318","중앙선","1208","덕소",6932,7213,"20151217"
"20150318","중앙선","1209","도심",2900,2367,"20151217"
"20150318","중앙선","1210","팔당",524,369,"20151217"
"20150318","중앙선","1211","운길산",749,726,"20151217"
"20150318","중앙선","1212","양수",1628,1660,"20151217"
"20150318","중앙선","1213","신원",226,185,"20151217"
"20150318","중앙선","1214","국수",824,803,"20151217"
"20150318","중앙선","1215","아신",817,890,"20151217"
"20150318","중앙선","1216","오빈",312,308,"20151217"
"20150318","중앙선","1217","양평",4162,4242,"20151217"
"20150318","중앙선","1218","원덕",314,273,"20151217"
"20150318","중앙선","1219","용문",2119,2101,"20151217"
"20150318","경의선","1251","서울역",3522,4144,"20151217"
"20150318","경의선","1252","신촌",975,1371,"20151217"
"20150318","경의선","1262","공덕",2313,2532,"20151217"
"20150318","경의선","1263","서강대",2049,2073,"20151217"
"20150318","경의선","1264","홍대입구",1069,1506,"20151217"
"20150318","경의선","1265","가좌",3119,3045,"20151217"
"20150318","경의선","1266","디지털미디어시티",2289,2215,"20151217"
"20150318","경의선","1267","수색",2048,2247,"20151217"
"20150318","경의선","1268","화전",4046,3881,"20151217"
"20150318","경의선","1269","강매",2250,1948,"20151217"
"20150318","경의선","1270","행신",8120,7728,"20151217"
"20150318","경의선","1271","능곡",4037,3540,"20151217"
"20150318","경의선","1272","곡산",562,546,"20151217"
"20150318","경의선","1273","백마",7577,7032,"20151217"
"20150318","경의선","1274","풍산",4771,4432,"20151217"
"20150318","경의선","1275","일산",11203,10983,"20151217"
"20150318","경의선","1276","탄현",8936,8559,"20151217"
"20150318","경의선","1278","운정",6163,5580,"20151217"
"20150318","경의선","1279","금릉",5131,4925,"20151217"
"20150318","경의선","1280","금촌",7074,6871,"20151217"
"20150318","경의선","1282","월롱",2398,3000,"20151217"
"20150318","경의선","1283","파주",2561,2010,"20151217"
"20150318","경의선","1284","문산",5837,5756,"20151217"
"20150318","경춘선","1311","신내",697,782,"20151217"
"20150318","경춘선","1312","갈매",359,387,"20151217"
"20150318","경춘선","1313","별내",2103,2025,"20151217"
"20150318","경춘선","1314","퇴계원",3946,3560,"20151217"
"20150318","경춘선","1315","사릉",4259,3945,"20151217"
"20150318","경춘선","1316","금곡",1611,1568,"20151217"
"20150318","경춘선","1317","평내호평",6177,6095,"20151217"
"20150318","경춘선","1318","천마산",1114,1080,"20151217"
"20150318","경춘선","1319","마석",3924,4089,"20151217"
"20150318","경춘선","1320","대성리",392,469,"20151217"
"20150318","경춘선","1321","청평",1674,1703,"20151217"
"20150318","경춘선","1322","상천",280,269,"20151217"
"20150318","경춘선","1323","가평",1635,1673,"20151217"
"20150318","경춘선","1324","굴봉산",139,118,"20151217"
"20150318","경춘선","1325","백양리",85,76,"20151217"
"20150318","경춘선","1326","강촌",743,779,"20151217"
"20150318","경춘선","1327","김유정",278,271,"20151217"
"20150318","경춘선","1328","남춘천",3313,3367,"20151217"
"20150318","경춘선","1329","춘천",2435,2246,"20151217"
"20150318","장항선","1401","봉명",1811,1760,"20151217"
"20150318","장항선","1402","쌍용동",4079,3817,"20151217"
"20150318","장항선","1403","아산",2794,2151,"20151217"
"20150318","장항선","1405","배방",814,776,"20151217"
"20150318","장항선","1407","온양온천",4721,4852,"20151217"
"20150318","장항선","1408","신창",3534,3486,"20151217"
"20150318","과천선","1450","선바위",10511,8826,"20151217"
"20150318","과천선","1451","경마공원",2199,2262,"20151217"
"20150318","과천선","1452","대공원",2525,2736,"20151217"
"20150318","과천선","1453","과천",6413,5630,"20151217"
"20150318","과천선","1454","정부과천청사",15831,15749,"20151217"
"20150318","과천선","1455","인덕원",27914,28375,"20151217"
"20150318","과천선","1456","평촌",17250,16904,"20151217"
"20150318","과천선","1457","범계",35097,35647,"20151217"
"20150318","경부선","1701","구로",25340,26489,"20151217"
"20150318","경부선","1702","가산디지털단지",20157,23480,"20151217"
"20150318","경부선","1703","금천구청",13163,12059,"20151217"
"20150318","경부선","1704","석수",13930,12560,"20151217"
"20150318","경부선","1705","관악",9507,8853,"20151217"
"20150318","경부선","1706","안양",35158,35070,"20151217"
"20150318","경부선","1707","명학",14488,14693,"20151217"
"20150318","경부선","1708","금정",34041,34352,"20151217"
"20150318","경부선","1709","군포",8875,8263,"20151217"
"20150318","경부선","1710","의왕",10513,9988,"20151217"
"20150318","경부선","1711","성균관대",20474,19441,"20151217"
"20150318","경부선","1712","화서",10347,10381,"20151217"
"20150318","경부선","1713","수원",48575,51583,"20151217"
"20150318","경부선","1714","독산",18582,19653,"20151217"
"20150318","경부선","1715","세류",4511,4275,"20151217"
"20150318","경부선","1716","병점",19800,19884,"20151217"
"20150318","경부선","1717","세마",3089,2859,"20151217"
"20150318","경부선","1718","오산대",4222,4021,"20151217"
"20150318","경부선","1719","오산",10869,10552,"20151217"
"20150318","경부선","1720","진위",1843,1699,"20151217"
"20150318","경부선","1721","송탄",4823,4673,"20151217"
"20150318","경부선","1722","서정리",6354,6341,"20151217"
"20150318","경부선","1723","지제",861,855,"20151217"
"20150318","경부선","1724","평택",15431,15286,"20151217"
"20150318","경부선","1725","성환",8115,7729,"20151217"
"20150318","경부선","1726","직산",974,1093,"20151217"
"20150318","경부선","1727","두정",8271,10041,"20151217"
"20150318","경부선","1728","천안",11422,8775,"20151217"
"20150318","경부선","1729","당정",9637,9506,"20151217"
"20150318","경부선","1749","서동탄",1548,1402,"20151217"
"20150318","경부선","1750","광명",755,574,"20151217"
"20150318","안산선","1751","산본",20349,21615,"20151217"
"20150318","안산선","1752","대야미",4275,4018,"20151217"
"20150318","안산선","1753","반월",5906,5459,"20151217"
"20150318","안산선","1754","상록수",24933,24978,"20151217"
"20150318","안산선","1755","한대앞",12084,11965,"20151217"
"20150318","안산선","1756","중앙",18733,19807,"20151217"
"20150318","안산선","1757","고잔",10551,10239,"20151217"
"20150318","안산선","1758","초지",6882,6913,"20151217"
"20150318","안산선","1759","안산",19554,17725,"20151217"
"20150318","안산선","1760","신길온천",2007,1893,"20151217"
"20150318","안산선","1761","정왕",11923,12754,"20151217"
"20150318","안산선","1762","오이도",8114,7980,"20151217"
"20150318","안산선","1763","수리산",5611,4210,"20151217"
"20150318","경인선","1801","개봉",25911,26148,"20151217"
"20150318","경인선","1802","오류동",13454,12599,"20151217"
"20150318","경인선","1803","역곡",36060,35043,"20151217"
"20150318","경인선","1804","부천",47708,46907,"20151217"
"20150318","경인선","1805","송내",41374,40725,"20151217"
"20150318","경인선","1806","부평",41169,45869,"20151217"
"20150318","경인선","1807","백운",10690,10726,"20151217"
"20150318","경인선","1808","동암",29123,28885,"20151217"
"20150318","경인선","1809","주안",36900,37276,"20151217"
"20150318","경인선","1810","제물포",10608,9680,"20151217"
"20150318","경인선","1811","동인천",22836,21178,"20151217"
"20150318","경인선","1812","인천",2678,2528,"20151217"
"20150318","경인선","1813","구일",7141,7035,"20151217"
"20150318","경인선","1814","소사",15980,15892,"20151217"
"20150318","경인선","1815","부개",12867,12080,"20151217"
"20150318","경인선","1816","간석",7630,7339,"20151217"
"20150318","경인선","1817","도원",5122,5053,"20151217"
"20150318","경인선","1821","온수",8415,8202,"20151217"
"20150318","경인선","1822","중동",11983,11366,"20151217"
"20150318","경인선","1823","도화",4577,4223,"20151217"
"20150318","분당선","1846","수원",10237,6353,"20151217"
"20150318","분당선","1847","서울숲",6350,6155,"20151217"
"20150318","분당선","1848","압구정로데오",15847,17588,"20151217"
"20150318","분당선","1849","강남구청",10118,11385,"20151217"
"20150318","분당선","1850","선정릉",12054,13195,"20151217"
"20150318","분당선","1851","가천대",16173,18361,"20151217"
"20150318","분당선","1852","태평",16197,15822,"20151217"
"20150318","분당선","1853","모란",26119,24615,"20151217"
"20150318","분당선","1854","야탑",30645,32336,"20151217"
"20150318","분당선","1855","서현",28203,29293,"20151217"
"20150318","분당선","1856","수내",15352,15867,"20151217"
"20150318","분당선","1857","정자",18889,20773,"20151217"
"20150318","분당선","1858","미금",25548,26863,"20151217"
"20150318","분당선","1859","오리",19271,16209,"20151217"
"20150318","분당선","1860","이매",5600,5436,"20151217"
"20150318","분당선","1861","보정",3659,2861,"20151217"
"20150318","분당선","1862","죽전",26642,28803,"20151217"
"20150318","분당선","1863","구성",6129,6315,"20151217"
"20150318","분당선","1864","신갈",5517,5333,"20151217"
"20150318","분당선","1865","기흥",9807,9599,"20151217"
"20150318","분당선","1866","상갈",5498,5465,"20151217"
"20150318","분당선","1867","청명",4784,4540,"20151217"
"20150318","분당선","1868","영통",9685,10091,"20151217"
"20150318","분당선","1869","망포",13159,12328,"20151217"
"20150318","분당선","1870","매탄권선",4761,4587,"20151217"
"20150318","분당선","1871","수원시청",9757,10652,"20151217"
"20150318","분당선","1872","매교",2983,2890,"20151217"
"20150318","수인선","1878","달월",95,87,"20151217"
"20150318","수인선","1879","월곶",2810,2607,"20151217"
"20150318","수인선","1880","소래포구",3862,3501,"20151217"
"20150318","수인선","1881","인천논현",5286,5468,"20151217"
"20150318","수인선","1882","호구포",3120,3302,"20151217"
"20150318","수인선","1883","남동인더스파크",1998,2242,"20151217"
"20150318","수인선","1884","원인재",4099,4450,"20151217"
"20150318","수인선","1885","연수",3544,3365,"20151217"
"20150318","수인선","1886","송도",4170,4248,"20151217"
"20150318","경원선","1901","방학",11646,11213,"20151217"
"20150318","경원선","1902","도봉",7608,7322,"20151217"
"20150318","경원선","1903","도봉산",4354,4181,"20151217"
"20150318","경원선","1904","망월사",10675,10875,"20151217"
"20150318","경원선","1905","회룡",15781,14947,"20151217"
"20150318","경원선","1906","의정부",23559,24047,"20151217"
"20150318","경원선","1907","가능",8934,8768,"20151217"
"20150318","경원선","1908","녹양",5815,5032,"20151217"
"20150318","경원선","1909","양주",10157,9265,"20151217"
"20150318","경원선","1910","덕계",2587,2396,"20151217"
"20150318","경원선","1911","덕정",8809,8537,"20151217"
"20150318","경원선","1912","지행",7908,7775,"20151217"
"20150318","경원선","1913","동두천 중앙",4361,4188,"20151217"
"20150318","경원선","1914","보산",1874,1776,"20151217"
"20150318","경원선","1915","동두천",2244,2661,"20151217"
"20150318","경원선","1916","소요산",3107,2596,"20151217"
"20150318","일산선","1948","원흥",3608,2974,"20151217"
"20150318","일산선","1950","삼송",13417,12959,"20151217"
"20150318","일산선","1951","원당",14689,13838,"20151217"
"20150318","일산선","1952","화정",22268,23373,"20151217"
"20150318","일산선","1953","대곡",1546,1134,"20151217"
"20150318","일산선","1954","백석",11935,11794,"20151217"
"20150318","일산선","1955","마두",9689,10370,"20151217"
"20150318","일산선","1956","정발산",8942,9319,"20151217"
"20150318","일산선","1957","주엽",10982,11159,"20151217"
"20150318","일산선","1958","대화",17926,13891,"20151217"
"20150318","5호선","2511","방화",8726,8302,"20151217"
"20150318","5호선","2512","개화산",6967,6374,"20151217"
"20150318","5호선","2513","김포공항",7368,6155,"20151217"
"20150318","5호선","2514","송정",12110,11693,"20151217"
"20150318","5호선","2515","마곡",3412,2702,"20151217"
"20150318","5호선","2516","발산",13124,12812,"20151217"
"20150318","5호선","2517","우장산",19460,18817,"20151217"
"20150318","5호선","2518","화곡",33261,30625,"20151217"
"20150318","5호선","2519","까치산",34192,32409,"20151217"
"20150318","5호선","2520","신정",17310,13798,"20151217"
"20150318","5호선","2521","목동",22413,23862,"20151217"
"20150318","5호선","2522","오목교",28437,30565,"20151217"
"20150318","5호선","2523","양평",7623,7895,"20151217"
"20150318","5호선","2524","영등포구청",4067,4267,"20151217"
"20150318","5호선","2525","영등포시장",8775,9568,"20151217"
"20150318","5호선","2526","신길",3564,4192,"20151217"
"20150318","5호선","2527","여의도",28503,31007,"20151217"
"20150318","5호선","2528","여의나루",7965,8550,"20151217"
"20150318","5호선","2529","마포",17430,18489,"20151217"
"20150318","5호선","2530","공덕",16584,17718,"20151217"
"20150318","5호선","2531","애오개",7690,7984,"20151217"
"20150318","5호선","2532","충정로",6437,6716,"20151217"
"20150318","5호선","2533","서대문",23057,23266,"20151217"
"20150318","5호선","2534","광화문",41707,44121,"20151217"
"20150318","5호선","2535","종로3가",15200,15037,"20151217"
"20150318","5호선","2536","을지로4가",6063,6507,"20151217"
"20150318","5호선","2537","동대문역사문화공원",4066,4761,"20151217"
"20150318","5호선","2538","청구",5059,4846,"20151217"
"20150318","5호선","2539","신금호",6454,6521,"20151217"
"20150318","5호선","2540","행당",9998,8898,"20151217"
"20150318","5호선","2541","왕십리(성동구청)",5875,6825,"20151217"
"20150318","5호선","2542","마장",7729,7736,"20151217"
"20150318","5호선","2543","답십리",19507,18132,"20151217"
"20150318","5호선","2544","장한평",22411,22660,"20151217"
"20150318","5호선","2545","군자",12290,13578,"20151217"
"20150318","5호선","2546","아차산",16640,15519,"20151217"
"20150318","5호선","2547","광나루",17956,15863,"20151217"
"20150318","5호선","2548","천호",22596,25069,"20151217"
"20150318","5호선","2549","강동",22957,18975,"20151217"
"20150318","5호선","2550","길동",8930,9392,"20151217"
"20150318","5호선","2551","굽은다리",11101,10672,"20151217"
"20150318","5호선","2552","명일",10973,11018,"20151217"
"20150318","5호선","2553","고덕",10514,10493,"20151217"
"20150318","5호선","2554","상일동",14843,12351,"20151217"
"20150319","9호선","4106","양천향교",8885,8749,"20151217"
"20150319","9호선","4107","가양",23355,22330,"20151217"
"20150319","9호선","4108","증미",9206,9366,"20151217"
"20150319","9호선","4109","등촌",13122,12846,"20151217"
"20150319","9호선","4110","염창",16953,16700,"20151217"
"20150319","9호선","4111","신목동",4910,4182,"20151217"
"20150319","9호선","4112","선유도",8297,8309,"20151217"
"20150319","9호선","4113","당산",18418,17266,"20151217"
"20150319","9호선","4114","국회의사당",17451,18085,"20151217"
"20150319","9호선","4115","여의도",21537,21649,"20151217"
"20150319","9호선","4116","샛강",6785,7179,"20151217"
"20150319","9호선","4117","노량진",33921,35751,"20151217"
"20150319","9호선","4118","노들",5528,4694,"20151217"
"20150319","9호선","4119","흑석(중앙대입구)",15713,15661,"20151217"
"20150319","9호선","4120","동작",2005,1458,"20151217"
"20150319","9호선","4121","구반포",3666,3730,"20151217"
"20150319","9호선","4122","신반포",3908,4056,"20151217"
"20150319","9호선","4123","고속터미널",14040,15621,"20151217"
"20150319","9호선","4124","사평",3278,3111,"20151217"
"20150319","9호선","4125","신논현",35396,34121,"20151217"
"20150319","공항철도 1호선","4201","서울역",17870,18440,"20151217"
"20150319","공항철도 1호선","4202","공덕",1691,1966,"20151217"
"20150319","공항철도 1호선","4203","홍대입구",7516,7017,"20151217"
"20150319","공항철도 1호선","4204","디지털미디어시티",12558,10824,"20151217"
"20150319","공항철도 1호선","4207","김포공항",8545,6304,"20151217"
"20150319","공항철도 1호선","4208","계양",12133,11076,"20151217"
"20150319","공항철도 1호선","4209","검암",18399,16852,"20151217"
"20150319","공항철도 1호선","4210","청라국제도시",4945,4635,"20151217"
"20150319","공항철도 1호선","4211","운서",6041,6116,"20151217"
"20150319","공항철도 1호선","4212","공항화물청사",2702,2715,"20151217"
"20150319","공항철도 1호선","4213","인천국제공항",10502,9884,"20151217"
"20150319","7호선","2720","먹골",11924,11444,"20151217"
"20150319","7호선","2721","중화",14192,13772,"20151217"
"20150319","7호선","2722","상봉",20259,15170,"20151217"
"20150319","7호선","2723","면목",20448,19587,"20151217"
"20150319","7호선","2724","사가정",19547,18993,"20151217"
"20150319","7호선","2725","용마산",7411,7122,"20151217"
"20150319","7호선","2726","중곡",12584,11308,"20151217"
"20150319","7호선","2727","군자",17210,12751,"20151217"
"20150319","7호선","2728","어린이대공원",22358,23192,"20151217"
"20150319","7호선","2729","건대입구",20446,21935,"20151217"
"20150319","7호선","2730","뚝섬유원지",11146,10563,"20151217"
"20150319","7호선","2731","청담",29469,33852,"20151217"
"20150319","7호선","2732","강남구청",21567,23538,"20151217"
"20150319","7호선","2733","학동",30265,34133,"20151217"
"20150319","7호선","2734","논현",25224,27843,"20151217"
"20150319","7호선","2735","반포",7970,7542,"20151217"
"20150319","7호선","2736","고속터미널",20733,19226,"20151217"
"20150319","7호선","2737","내방",17993,18629,"20151217"
"20150319","7호선","2738","이수",20125,19825,"20151217"
"20150319","7호선","2739","남성",14318,13068,"20151217"
"20150319","7호선","2740","숭실대입구",22732,22301,"20151217"
"20150319","7호선","2741","상도",14663,14600,"20151217"
"20150319","7호선","2742","장승배기",12636,12186,"20151217"
"20150319","7호선","2743","신대방삼거리",19241,18060,"20151217"
"20150319","7호선","2744","보라매",11992,12180,"20151217"
"20150319","7호선","2745","신풍",14053,13256,"20151217"
"20150319","7호선","2746","대림",11862,11722,"20151217"
"20150319","7호선","2747","남구로",20139,21158,"20151217"
"20150319","7호선","2748","가산디지털단지",52084,53825,"20151217"
"20150319","7호선","2749","철산",29227,29197,"20151217"
"20150319","7호선","2750","광명사거리",32349,30742,"20151217"
"20150319","7호선","2751","천왕",9451,8606,"20151217"
"20150319","7호선","2752","온수",14398,13527,"20151217"
"20150319","7호선","2753","까치울",6555,5725,"20151217"
"20150319","7호선","2754","부천종합운동장",6177,5700,"20151217"
"20150319","7호선","2755","춘의",8923,8760,"20151217"
"20150319","7호선","2756","신중동",15985,15992,"20151217"
"20150319","7호선","2757","부천시청",13417,13827,"20151217"
"20150319","7호선","2758","상동",14683,15273,"20151217"
"20150319","7호선","2759","삼산체육관",6021,5407,"20151217"
"20150319","7호선","2760","굴포천",9614,9902,"20151217"
"20150319","7호선","2761","부평구청",13793,10477,"20151217"
"20150319","8호선","2811","암사",21190,18549,"20151217"
"20150319","8호선","2812","천호",22844,24325,"20151217"
"20150319","8호선","2813","강동구청",13026,13525,"20151217"
"20150319","8호선","2814","몽촌토성",7646,8389,"20151217"
"20150319","8호선","2815","잠실",11646,13834,"20151217"
"20150319","8호선","2816","석촌",11299,11801,"20151217"
"20150319","8호선","2817","송파",6761,6850,"20151217"
"20150319","8호선","2818","가락시장",7813,9136,"20151217"
"20150319","8호선","2819","문정",6919,6579,"20151217"
"20150319","8호선","2820","장지",14140,13628,"20151217"
"20150319","8호선","2821","복정",10813,8210,"20151217"
"20150319","8호선","2822","산성",8844,8713,"20151217"
"20150319","8호선","2823","남한산성입구",19543,18114,"20151217"
"20150319","8호선","2824","단대오거리",16234,14852,"20151217"
"20150319","8호선","2825","신흥",6212,6385,"20151217"
"20150319","8호선","2826","수진",5926,5530,"20151217"
"20150319","8호선","2827","모란",7419,5594,"20151217"
"20150319","9호선","4101","개화",7495,4638,"20151217"
"20150319","9호선","4102","김포공항",8362,9969,"20151217"
"20150319","9호선","4103","공항시장",3431,3905,"20151217"
"20150319","9호선","4104","신방화",8965,8624,"20151217"
"20150319","9호선","4105","마곡나루",2293,2129,"20151217"
"20150319","5호선","2544","장한평",22888,23070,"20151217"
"20150319","5호선","2545","군자",12767,13801,"20151217"
"20150319","5호선","2546","아차산",17734,16482,"20151217"
"20150319","5호선","2547","광나루",18310,16361,"20151217"
"20150319","5호선","2548","천호",24300,26647,"20151217"
"20150319","5호선","2549","강동",23341,19336,"20151217"
"20150319","5호선","2550","길동",9081,9601,"20151217"
"20150319","5호선","2551","굽은다리",11498,10655,"20151217"
"20150319","5호선","2552","명일",11140,11063,"20151217"
"20150319","5호선","2553","고덕",10908,10847,"20151217"
"20150319","5호선","2554","상일동",15341,12602,"20151217"
