"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150416","중앙선","1203","망우",8524,8457,"20151217"
"20150416","중앙선","1204","양원",2237,2347,"20151217"
"20150416","중앙선","1205","구리",14280,15210,"20151217"
"20150416","중앙선","1206","도농",10330,8978,"20151217"
"20150416","중앙선","1207","양정",954,852,"20151217"
"20150416","중앙선","1208","덕소",6889,7020,"20151217"
"20150416","중앙선","1209","도심",2930,2511,"20151217"
"20150416","중앙선","1210","팔당",579,497,"20151217"
"20150416","중앙선","1211","운길산",891,849,"20151217"
"20150416","중앙선","1212","양수",1678,1679,"20151217"
"20150416","중앙선","1213","신원",220,196,"20151217"
"20150416","중앙선","1214","국수",999,839,"20151217"
"20150416","중앙선","1215","아신",874,953,"20151217"
"20150416","중앙선","1216","오빈",334,349,"20151217"
"20150416","중앙선","1217","양평",3477,3533,"20151217"
"20150416","중앙선","1218","원덕",352,328,"20151217"
"20150416","중앙선","1219","용문",2456,2451,"20151217"
"20150416","경의선","1251","서울역",3585,4114,"20151217"
"20150416","경의선","1252","신촌",907,1354,"20151217"
"20150416","경의선","1262","공덕",2318,2546,"20151217"
"20150416","경의선","1263","서강대",1956,2101,"20151217"
"20150416","경의선","1264","홍대입구",1115,1572,"20151217"
"20150416","경의선","1265","가좌",3166,2961,"20151217"
"20150416","경의선","1266","디지털미디어시티",2274,2197,"20151217"
"20150416","경의선","1267","수색",2143,2320,"20151217"
"20150416","경의선","1268","화전",3649,3467,"20151217"
"20150416","경의선","1269","강매",2397,2146,"20151217"
"20150416","경의선","1270","행신",7931,7440,"20151217"
"20150416","경의선","1271","능곡",4064,3687,"20151217"
"20150416","경의선","1272","곡산",549,561,"20151217"
"20150416","경의선","1273","백마",7487,6908,"20151217"
"20150416","경의선","1274","풍산",4768,4512,"20151217"
"20150416","경의선","1275","일산",10362,9967,"20151217"
"20150416","경의선","1276","탄현",8895,8682,"20151217"
"20150416","경의선","1278","운정",6072,5695,"20151217"
"20150416","경의선","1279","금릉",4950,4808,"20151217"
"20150416","경의선","1280","금촌",7111,7151,"20151217"
"20150416","경의선","1282","월롱",2829,3160,"20151217"
"20150416","경의선","1283","파주",2322,1805,"20151217"
"20150416","경의선","1284","문산",6163,6175,"20151217"
"20150416","경춘선","1311","신내",679,815,"20151217"
"20150416","경춘선","1312","갈매",398,405,"20151217"
"20150416","경춘선","1313","별내",2143,1895,"20151217"
"20150416","경춘선","1314","퇴계원",3800,3460,"20151217"
"20150416","경춘선","1315","사릉",4247,4071,"20151217"
"20150416","경춘선","1316","금곡",1591,1531,"20151217"
"20150416","경춘선","1317","평내호평",6137,5984,"20151217"
"20150416","경춘선","1318","천마산",1100,1014,"20151217"
"20150416","경춘선","1319","마석",3756,4010,"20151217"
"20150416","경춘선","1320","대성리",460,517,"20151217"
"20150416","경춘선","1321","청평",1800,1820,"20151217"
"20150416","경원선","1907","가능",8736,8468,"20151217"
"20150416","경원선","1908","녹양",5625,5056,"20151217"
"20150416","경원선","1909","양주",10317,9405,"20151217"
"20150416","경원선","1910","덕계",2500,2320,"20151217"
"20150416","경원선","1911","덕정",8760,8248,"20151217"
"20150416","경원선","1912","지행",7597,7722,"20151217"
"20150416","경원선","1913","동두천 중앙",4375,4173,"20151217"
"20150416","경원선","1914","보산",1834,1749,"20151217"
"20150416","경원선","1915","동두천",2465,2942,"20151217"
"20150416","경원선","1916","소요산",3139,2593,"20151217"
"20150416","일산선","1948","원흥",3747,3251,"20151217"
"20150416","일산선","1950","삼송",13401,13012,"20151217"
"20150416","일산선","1951","원당",14309,13594,"20151217"
"20150416","장항선","1408","신창",3532,3270,"20151217"
"20150416","과천선","1450","선바위",10594,8957,"20151217"
"20150416","과천선","1451","경마공원",2349,2417,"20151217"
"20150416","과천선","1452","대공원",5337,5630,"20151217"
"20150416","과천선","1453","과천",6262,5631,"20151217"
"20150416","과천선","1454","정부과천청사",13202,13105,"20151217"
"20150416","과천선","1455","인덕원",27399,27955,"20151217"
"20150416","과천선","1456","평촌",17164,17036,"20151217"
"20150416","과천선","1457","범계",35015,35118,"20151217"
"20150416","경부선","1701","구로",25222,26130,"20151217"
"20150416","경부선","1702","가산디지털단지",20237,23464,"20151217"
"20150416","경부선","1703","금천구청",13023,12225,"20151217"
"20150416","경부선","1704","석수",13865,12423,"20151217"
"20150416","경부선","1705","관악",9732,9046,"20151217"
"20150416","경부선","1706","안양",34080,34237,"20151217"
"20150416","경부선","1707","명학",14393,14787,"20151217"
"20150416","경부선","1708","금정",33893,33883,"20151217"
"20150416","경부선","1709","군포",8440,8031,"20151217"
"20150416","경부선","1710","의왕",10398,9927,"20151217"
"20150416","경부선","1711","성균관대",20090,19065,"20151217"
"20150416","경부선","1712","화서",10375,10186,"20151217"
"20150416","경부선","1713","수원",47425,50646,"20151217"
"20150416","경부선","1714","독산",18375,19441,"20151217"
"20150416","경부선","1715","세류",4495,4171,"20151217"
"20150416","경부선","1716","병점",19975,19997,"20151217"
"20150416","경부선","1717","세마",2651,2507,"20151217"
"20150416","경부선","1718","오산대",4008,4045,"20151217"
"20150416","경부선","1719","오산",10866,10273,"20151217"
"20150416","경부선","1720","진위",1815,1591,"20151217"
"20150416","경부선","1721","송탄",4977,4634,"20151217"
"20150416","경부선","1722","서정리",6902,6676,"20151217"
"20150416","경부선","1723","지제",888,826,"20151217"
"20150416","경부선","1724","평택",15179,15192,"20151217"
"20150416","경부선","1725","성환",8015,7499,"20151217"
"20150416","경부선","1726","직산",1038,1227,"20151217"
"20150416","경부선","1727","두정",8585,9925,"20151217"
"20150416","경부선","1728","천안",11713,8931,"20151217"
"20150416","경부선","1729","당정",9433,9177,"20151217"
"20150416","경부선","1749","서동탄",1733,1551,"20151217"
"20150416","경부선","1750","광명",747,732,"20151217"
"20150416","안산선","1751","산본",19863,21170,"20151217"
"20150416","안산선","1752","대야미",4320,4035,"20151217"
"20150416","안산선","1753","반월",5702,5262,"20151217"
"20150416","안산선","1754","상록수",24801,24563,"20151217"
"20150416","안산선","1755","한대앞",11644,11505,"20151217"
"20150416","안산선","1756","중앙",18426,19342,"20151217"
"20150416","안산선","1757","고잔",10411,10227,"20151217"
"20150416","안산선","1758","초지",7630,7785,"20151217"
"20150416","안산선","1759","안산",19124,17304,"20151217"
"20150416","안산선","1760","신길온천",2012,1775,"20151217"
"20150416","안산선","1761","정왕",11815,12475,"20151217"
"20150416","5호선","2555","둔촌동",15233,15092,"20151217"
"20150416","5호선","2556","올림픽공원",6379,5864,"20151217"
"20150416","5호선","2557","방이",8143,8489,"20151217"
"20150416","5호선","2558","오금",4795,4816,"20151217"
"20150416","5호선","2559","개롱",8175,8186,"20151217"
"20150416","5호선","2560","거여",8908,8395,"20151217"
"20150416","5호선","2561","마천",6861,6694,"20151217"
"20150416","6호선","2611","응암",19886,19310,"20151217"
"20150416","6호선","2612","역촌",4237,4892,"20151217"
"20150416","6호선","2613","불광",5506,5646,"20151217"
"20150416","6호선","2614","독바위",3171,3305,"20151217"
"20150416","6호선","2615","연신내",1,0,"20151217"
"20150416","6호선","2616","구산",9196,6773,"20151217"
"20150416","경인선","1812","인천",3116,2952,"20151217"
"20150416","경인선","1813","구일",6981,6874,"20151217"
"20150416","경인선","1814","소사",15744,15622,"20151217"
"20150416","경인선","1815","부개",12975,12091,"20151217"
"20150416","경인선","1816","간석",7742,7557,"20151217"
"20150416","경인선","1817","도원",4894,4958,"20151217"
"20150416","경인선","1821","온수",9383,8679,"20151217"
"20150416","경인선","1822","중동",11690,10955,"20151217"
"20150416","경인선","1823","도화",4567,4201,"20151217"
"20150416","분당선","1846","수원",10059,6432,"20151217"
"20150416","분당선","1847","서울숲",6267,6063,"20151217"
"20150416","분당선","1848","압구정로데오",15583,17444,"20151217"
"20150416","분당선","1849","강남구청",10355,11770,"20151217"
"20150416","분당선","1850","선정릉",9938,11020,"20151217"
"20150416","분당선","1851","가천대",15159,17240,"20151217"
"20150416","분당선","1852","태평",16161,15777,"20151217"
"20150416","분당선","1853","모란",25885,24354,"20151217"
"20150416","분당선","1854","야탑",30260,32181,"20151217"
"20150416","분당선","1855","서현",27287,28445,"20151217"
"20150416","분당선","1856","수내",15559,16083,"20151217"
"20150416","분당선","1857","정자",17988,20003,"20151217"
"20150416","분당선","1858","미금",24057,25818,"20151217"
"20150416","분당선","1859","오리",18389,15599,"20151217"
"20150416","분당선","1860","이매",5678,5533,"20151217"
"20150416","분당선","1861","보정",3446,2745,"20151217"
"20150416","분당선","1862","죽전",26054,28466,"20151217"
"20150416","분당선","1863","구성",6107,6152,"20151217"
"20150416","분당선","1864","신갈",4991,4832,"20151217"
"20150416","분당선","1865","기흥",9851,9687,"20151217"
"20150416","분당선","1866","상갈",5646,5412,"20151217"
"20150416","분당선","1867","청명",4719,4482,"20151217"
"20150416","분당선","1868","영통",9538,10023,"20151217"
"20150416","분당선","1869","망포",13129,12317,"20151217"
"20150416","분당선","1870","매탄권선",4781,4552,"20151217"
"20150416","분당선","1871","수원시청",9969,10981,"20151217"
"20150416","분당선","1872","매교",2976,2898,"20151217"
"20150416","수인선","1878","달월",94,94,"20151217"
"20150416","수인선","1879","월곶",2691,2496,"20151217"
"20150416","수인선","1880","소래포구",4037,3680,"20151217"
"20150416","수인선","1881","인천논현",5214,5485,"20151217"
"20150416","수인선","1882","호구포",2911,3076,"20151217"
"20150416","수인선","1883","남동인더스파크",2011,2322,"20151217"
"20150416","수인선","1884","원인재",4141,4482,"20151217"
"20150416","수인선","1885","연수",3483,3316,"20151217"
"20150416","수인선","1886","송도",4061,4113,"20151217"
"20150416","경원선","1901","방학",11451,10858,"20151217"
"20150416","경원선","1902","도봉",7407,7133,"20151217"
"20150416","경원선","1903","도봉산",4114,4085,"20151217"
"20150416","경원선","1904","망월사",10767,10987,"20151217"
"20150416","경원선","1905","회룡",15366,14487,"20151217"
"20150416","경원선","1906","의정부",23336,23833,"20151217"
"20150416","7호선","2730","뚝섬유원지",8677,8313,"20151217"
"20150416","7호선","2731","청담",26553,30720,"20151217"
"20150416","7호선","2732","강남구청",19142,21597,"20151217"
"20150416","7호선","2733","학동",28485,32198,"20151217"
"20150416","7호선","2734","논현",23830,26539,"20151217"
"20150416","7호선","2735","반포",7421,7126,"20151217"
"20150416","7호선","2736","고속터미널",19702,18134,"20151217"
"20150416","7호선","2737","내방",17533,18189,"20151217"
"20150416","7호선","2738","이수",18947,18620,"20151217"
"20150416","7호선","2739","남성",13728,12755,"20151217"
"20150416","7호선","2740","숭실대입구",21625,21387,"20151217"
"20150416","7호선","2741","상도",13983,13590,"20151217"
"20150416","7호선","2742","장승배기",12387,11998,"20151217"
"20150416","일산선","1952","화정",21397,22663,"20151217"
"20150416","일산선","1953","대곡",1656,1206,"20151217"
"20150416","일산선","1954","백석",11672,11680,"20151217"
"20150416","일산선","1955","마두",9664,10470,"20151217"
"20150416","일산선","1956","정발산",8374,8945,"20151217"
"20150416","일산선","1957","주엽",10677,11128,"20151217"
"20150416","일산선","1958","대화",16453,12837,"20151217"
"20150416","5호선","2511","방화",8781,8398,"20151217"
"20150416","5호선","2512","개화산",6932,6320,"20151217"
"20150416","5호선","2513","김포공항",7586,6710,"20151217"
"20150416","5호선","2514","송정",11851,11494,"20151217"
"20150416","5호선","2515","마곡",3439,2729,"20151217"
"20150416","5호선","2516","발산",12608,12286,"20151217"
"20150416","5호선","2517","우장산",18889,18422,"20151217"
"20150416","5호선","2518","화곡",32872,30362,"20151217"
"20150416","5호선","2519","까치산",33986,32130,"20151217"
"20150416","5호선","2520","신정",17319,13684,"20151217"
"20150416","5호선","2521","목동",22134,23411,"20151217"
"20150416","5호선","2522","오목교",27946,29867,"20151217"
"20150416","5호선","2523","양평",7562,7772,"20151217"
"20150416","5호선","2524","영등포구청",4022,4141,"20151217"
"20150416","5호선","2525","영등포시장",8697,9325,"20151217"
"20150416","5호선","2526","신길",3693,4266,"20151217"
"20150416","5호선","2527","여의도",28045,31277,"20151217"
"20150416","5호선","2528","여의나루",8144,8817,"20151217"
"20150416","5호선","2529","마포",17470,18469,"20151217"
"20150416","5호선","2530","공덕",16581,17877,"20151217"
"20150416","5호선","2531","애오개",7652,8069,"20151217"
"20150416","5호선","2532","충정로",6351,6812,"20151217"
"20150416","5호선","2533","서대문",24599,24112,"20151217"
"20150416","5호선","2534","광화문",51324,51423,"20151217"
"20150416","5호선","2535","종로3가",15285,14709,"20151217"
"20150416","5호선","2536","을지로4가",5907,6265,"20151217"
"20150416","5호선","2537","동대문역사문화공원",4126,4848,"20151217"
"20150416","5호선","2538","청구",4890,4787,"20151217"
"20150416","5호선","2539","신금호",6085,6159,"20151217"
"20150416","5호선","2540","행당",9856,8779,"20151217"
"20150416","5호선","2541","왕십리(성동구청)",5533,6681,"20151217"
"20150416","5호선","2542","마장",7788,7633,"20151217"
"20150416","5호선","2543","답십리",19060,17734,"20151217"
"20150416","5호선","2544","장한평",21994,22314,"20151217"
"20150416","5호선","2545","군자",12310,13349,"20151217"
"20150416","5호선","2546","아차산",17184,16023,"20151217"
"20150416","5호선","2547","광나루",17672,15885,"20151217"
"20150416","5호선","2548","천호",22410,24757,"20151217"
"20150416","5호선","2549","강동",22613,18938,"20151217"
"20150416","5호선","2550","길동",8719,9295,"20151217"
"20150416","5호선","2551","굽은다리",11322,10659,"20151217"
"20150416","5호선","2552","명일",10498,10677,"20151217"
"20150416","5호선","2553","고덕",10447,10414,"20151217"
"20150416","5호선","2554","상일동",14706,12194,"20151217"
"20150416","9호선","4116","샛강",6214,6524,"20151217"
"20150416","9호선","4117","노량진",34393,36159,"20151217"
"20150416","9호선","4118","노들",5319,4545,"20151217"
"20150416","9호선","4119","흑석(중앙대입구)",14742,14982,"20151217"
"20150416","9호선","4120","동작",2144,1627,"20151217"
"20150416","9호선","4121","구반포",3457,3578,"20151217"
"20150416","9호선","4122","신반포",3855,3964,"20151217"
"20150416","9호선","4123","고속터미널",13793,14991,"20151217"
"20150416","9호선","4124","사평",3371,3240,"20151217"
"20150416","9호선","4125","신논현",31723,30608,"20151217"
"20150416","9호선2단계","4126","언주",5700,5378,"20151217"
"20150416","9호선2단계","4127","선정릉",4609,4839,"20151217"
"20150416","9호선2단계","4128","삼성중앙",3736,3667,"20151217"
"20150416","6호선","2617","새절",16873,16093,"20151217"
"20150416","6호선","2618","증산",12188,11841,"20151217"
"20150416","6호선","2619","디지털미디어시티",17602,19740,"20151217"
"20150416","6호선","2620","월드컵경기장",5393,5781,"20151217"
"20150416","6호선","2621","마포구청",16171,14354,"20151217"
"20150416","6호선","2622","망원",13689,14526,"20151217"
"20150416","6호선","2623","합정",12751,12737,"20151217"
"20150416","6호선","2624","상수",10966,12669,"20151217"
"20150416","6호선","2625","광흥창",11424,11000,"20151217"
"20150416","6호선","2626","대흥",10671,11415,"20151217"
"20150416","6호선","2627","공덕",21057,20768,"20151217"
"20150416","6호선","2628","효창공원앞",9834,9818,"20151217"
"20150416","6호선","2629","삼각지",8160,6988,"20151217"
"20150416","6호선","2630","녹사평(용산구청)",6477,6917,"20151217"
"20150416","6호선","2631","이태원",13626,15044,"20151217"
"20150416","6호선","2632","한강진",6011,7393,"20151217"
"20150416","6호선","2633","버티고개",3156,2959,"20151217"
"20150416","6호선","2634","약수",4072,4118,"20151217"
"20150416","6호선","2635","청구",4276,4506,"20151217"
"20150416","6호선","2636","신당",8834,9480,"20151217"
"20150416","6호선","2637","동묘앞",9391,9780,"20151217"
"20150416","6호선","2638","창신",4052,3740,"20151217"
"20150416","6호선","2639","보문",9825,8882,"20151217"
"20150416","6호선","2640","안암",17062,18091,"20151217"
"20150416","6호선","2641","고려대",12778,12414,"20151217"
"20150416","6호선","2642","월곡",16398,15197,"20151217"
"20150416","6호선","2643","상월곡",7981,7629,"20151217"
"20150416","6호선","2644","돌곶이",11658,10526,"20151217"
"20150416","6호선","2645","석계",16311,16593,"20151217"
"20150416","6호선","2646","태릉입구",6116,7502,"20151217"
"20150416","6호선","2647","화랑대",16712,12571,"20151217"
"20150416","6호선","2648","봉화산(서울의료원)",11224,10579,"20151217"
"20150416","7호선","2711","장암",2837,869,"20151217"
"20150416","7호선","2712","도봉산",12939,11519,"20151217"
"20150416","7호선","2713","수락산",15838,15318,"20151217"
"20150416","7호선","2714","마들",14292,12992,"20151217"
"20150416","7호선","2715","노원",23021,24732,"20151217"
"20150416","7호선","2716","중계",19231,17475,"20151217"
"20150416","7호선","2717","하계",23851,22567,"20151217"
"20150416","7호선","2718","공릉",16163,15718,"20151217"
"20150416","7호선","2719","태릉입구",11234,10722,"20151217"
"20150416","7호선","2720","먹골",11644,11274,"20151217"
"20150416","7호선","2721","중화",13786,13292,"20151217"
"20150416","7호선","2722","상봉",19781,18498,"20151217"
"20150416","7호선","2723","면목",19790,19283,"20151217"
"20150416","7호선","2724","사가정",18457,18294,"20151217"
"20150416","7호선","2725","용마산",7530,7089,"20151217"
"20150416","7호선","2726","중곡",12091,11007,"20151217"
"20150416","7호선","2727","군자",16487,12581,"20151217"
"20150416","7호선","2728","어린이대공원",21262,21343,"20151217"
"20150416","7호선","2729","건대입구",20004,20677,"20151217"
"20150416","9호선2단계","4129","봉은사",7700,7598,"20151217"
"20150416","9호선2단계","4130","종합운동장",3581,2898,"20151217"
"20150416","공항철도 1호선","4201","서울역",10714,8947,"20151217"
"20150416","공항철도 1호선","4202","공덕",1671,1899,"20151217"
"20150416","공항철도 1호선","4203","홍대입구",7018,6938,"20151217"
"20150416","공항철도 1호선","4204","디지털미디어시티",11846,10291,"20151217"
"20150416","공항철도 1호선","4207","김포공항",8623,6631,"20151217"
"20150416","공항철도 1호선","4208","계양",11719,10914,"20151217"
"20150416","공항철도 1호선","4209","검암",17771,16422,"20151217"
"20150416","공항철도 1호선","4210","청라국제도시",4799,4485,"20151217"
"20150416","공항철도 1호선","4211","운서",6056,6075,"20151217"
"20150416","공항철도 1호선","4212","공항화물청사",2643,2735,"20151217"
"20150416","공항철도 1호선","4213","인천국제공항",11089,10098,"20151217"
"20150416","7호선","2743","신대방삼거리",18267,17249,"20151217"
"20150416","7호선","2744","보라매",11276,11156,"20151217"
"20150416","7호선","2745","신풍",13582,12956,"20151217"
"20150416","7호선","2746","대림",11075,10992,"20151217"
"20150416","7호선","2747","남구로",19349,20847,"20151217"
"20150416","7호선","2748","가산디지털단지",50744,52043,"20151217"
"20150416","7호선","2749","철산",28624,28276,"20151217"
"20150416","7호선","2750","광명사거리",31232,29783,"20151217"
"20150416","7호선","2751","천왕",9204,8273,"20151217"
"20150416","7호선","2752","온수",13867,13200,"20151217"
"20150416","7호선","2753","까치울",6619,5811,"20151217"
"20150416","7호선","2754","부천종합운동장",6337,5869,"20151217"
"20150416","7호선","2755","춘의",8692,8615,"20151217"
"20150416","7호선","2756","신중동",15477,15565,"20151217"
"20150416","7호선","2757","부천시청",13034,13311,"20151217"
"20150416","7호선","2758","상동",14389,14882,"20151217"
"20150416","7호선","2759","삼산체육관",6055,5444,"20151217"
"20150416","7호선","2760","굴포천",9306,9732,"20151217"
"20150416","7호선","2761","부평구청",13509,10274,"20151217"
"20150416","8호선","2811","암사",20188,17848,"20151217"
"20150416","8호선","2812","천호",21881,23180,"20151217"
"20150416","8호선","2813","강동구청",12712,13182,"20151217"
"20150416","8호선","2814","몽촌토성",7654,8114,"20151217"
"20150416","8호선","2815","잠실",11145,12829,"20151217"
"20150416","8호선","2816","석촌",10660,11312,"20151217"
"20150416","8호선","2817","송파",6342,6445,"20151217"
"20150416","8호선","2818","가락시장",7288,8592,"20151217"
"20150416","8호선","2819","문정",6614,6365,"20151217"
"20150416","8호선","2820","장지",14149,13318,"20151217"
"20150416","8호선","2821","복정",10189,7783,"20151217"
"20150416","8호선","2822","산성",8534,8287,"20151217"
"20150416","8호선","2823","남한산성입구",18471,17346,"20151217"
"20150416","8호선","2824","단대오거리",15335,14177,"20151217"
"20150416","8호선","2825","신흥",5905,6013,"20151217"
"20150416","8호선","2826","수진",5558,5214,"20151217"
"20150416","8호선","2827","모란",4768,3549,"20151217"
"20150416","9호선","4101","개화",7458,4586,"20151217"
"20150416","9호선","4102","김포공항",8666,10103,"20151217"
"20150416","9호선","4103","공항시장",3263,3727,"20151217"
"20150416","9호선","4104","신방화",8562,8312,"20151217"
"20150416","9호선","4105","마곡나루",2210,2060,"20151217"
"20150416","9호선","4106","양천향교",8279,8331,"20151217"
"20150416","9호선","4107","가양",22485,22076,"20151217"
"20150416","9호선","4108","증미",8801,8988,"20151217"
"20150416","9호선","4109","등촌",12805,12583,"20151217"
"20150416","9호선","4110","염창",16453,16688,"20151217"
"20150416","9호선","4111","신목동",4720,4094,"20151217"
"20150416","9호선","4112","선유도",8104,7922,"20151217"
"20150416","9호선","4113","당산",18330,17648,"20151217"
"20150416","9호선","4114","국회의사당",18259,18483,"20151217"
"20150416","9호선","4115","여의도",22003,21357,"20151217"
"20150417","7호선","2730","뚝섬유원지",10250,10150,"20151217"
"20150417","7호선","2731","청담",27446,32004,"20151217"
"20150417","7호선","2732","강남구청",20313,22460,"20151217"
"20150417","7호선","2733","학동",28610,32600,"20151217"
"20150417","7호선","2734","논현",24675,28154,"20151217"
"20150417","7호선","2735","반포",7913,7401,"20151217"
"20150417","7호선","2736","고속터미널",24261,21993,"20151217"
"20150417","7호선","2737","내방",17641,18197,"20151217"
"20150417","7호선","2738","이수",20472,20556,"20151217"
"20150417","7호선","2739","남성",14471,13058,"20151217"
"20150417","7호선","2740","숭실대입구",22725,21802,"20151217"
"20150417","7호선","2741","상도",14448,13761,"20151217"
"20150417","7호선","2742","장승배기",12940,12427,"20151217"
"20150417","7호선","2743","신대방삼거리",19242,18176,"20151217"
"20150417","7호선","2744","보라매",11956,11983,"20151217"
"20150417","7호선","2745","신풍",14254,13370,"20151217"
"20150417","7호선","2746","대림",12014,12137,"20151217"
"20150417","7호선","2747","남구로",20087,21129,"20151217"
"20150417","7호선","2748","가산디지털단지",51750,52932,"20151217"
"20150417","7호선","2749","철산",30244,30743,"20151217"
"20150417","7호선","2750","광명사거리",33513,31633,"20151217"
"20150417","7호선","2751","천왕",9986,8911,"20151217"
"20150417","7호선","2752","온수",14331,13387,"20151217"
"20150417","7호선","2753","까치울",7181,6238,"20151217"
"20150417","7호선","2754","부천종합운동장",7205,6654,"20151217"
"20150417","7호선","2755","춘의",9276,8924,"20151217"
"20150417","7호선","2756","신중동",16724,16932,"20151217"
"20150417","7호선","2757","부천시청",13913,14603,"20151217"
"20150417","7호선","2758","상동",15485,16221,"20151217"
"20150417","7호선","2759","삼산체육관",6337,5596,"20151217"
"20150417","7호선","2760","굴포천",9807,10091,"20151217"
"20150417","7호선","2761","부평구청",14200,10700,"20151217"
"20150417","8호선","2811","암사",21463,18646,"20151217"
"20150417","8호선","2812","천호",23646,25749,"20151217"
"20150417","8호선","2813","강동구청",13409,13551,"20151217"
"20150417","8호선","2814","몽촌토성",8773,9323,"20151217"
"20150417","8호선","2815","잠실",12131,14529,"20151217"
"20150417","8호선","2816","석촌",11299,11760,"20151217"
"20150417","8호선","2817","송파",6793,6928,"20151217"
"20150417","8호선","2818","가락시장",7933,9504,"20151217"
"20150417","8호선","2819","문정",7168,6676,"20151217"
"20150417","8호선","2820","장지",14941,14152,"20151217"
"20150417","8호선","2821","복정",10794,8153,"20151217"
"20150417","8호선","2822","산성",9213,8749,"20151217"
"20150417","8호선","2823","남한산성입구",19356,17536,"20151217"
"20150417","8호선","2824","단대오거리",16915,14892,"20151217"
"20150417","8호선","2825","신흥",6284,6850,"20151217"
"20150417","8호선","2826","수진",6033,5499,"20151217"
"20150417","8호선","2827","모란",5284,4115,"20151217"
"20150417","9호선","4101","개화",7960,5088,"20151217"
"20150417","9호선","4102","김포공항",9782,11289,"20151217"
"20150417","9호선","4103","공항시장",3546,3904,"20151217"
"20150417","9호선","4104","신방화",9016,8592,"20151217"
"20150417","9호선","4105","마곡나루",2264,2085,"20151217"
"20150417","9호선","4106","양천향교",8680,8467,"20151217"
"20150417","9호선","4107","가양",24377,23531,"20151217"
"20150417","9호선","4108","증미",9182,9353,"20151217"
"20150417","9호선","4109","등촌",13699,13226,"20151217"
"20150417","9호선","4110","염창",17739,17783,"20151217"
"20150417","9호선","4111","신목동",5128,4346,"20151217"
"20150417","9호선","4112","선유도",8562,8289,"20151217"
"20150417","9호선","4113","당산",20007,18962,"20151217"
"20150417","9호선","4114","국회의사당",20131,20289,"20151217"
"20150417","9호선","4115","여의도",24040,22147,"20151217"
"20150417","9호선","4116","샛강",6508,6882,"20151217"
"20150417","9호선","4117","노량진",38322,40369,"20151217"
"20150417","9호선","4118","노들",5789,4789,"20151217"
"20150417","9호선","4119","흑석(중앙대입구)",14628,14571,"20151217"
"20150417","9호선","4120","동작",3174,2322,"20151217"
"20150417","9호선","4121","구반포",3749,3918,"20151217"
"20150417","9호선","4122","신반포",3861,3699,"20151217"
"20150417","9호선","4123","고속터미널",17157,19867,"20151217"
"20150417","9호선","4124","사평",3631,3287,"20151217"
"20150417","9호선","4125","신논현",35431,35045,"20151217"
"20150417","9호선2단계","4126","언주",6038,5738,"20151217"
"20150417","9호선2단계","4127","선정릉",4992,5252,"20151217"
"20150417","9호선2단계","4128","삼성중앙",3960,3715,"20151217"
"20150417","9호선2단계","4129","봉은사",8553,8389,"20151217"
"20150417","9호선2단계","4130","종합운동장",3988,3132,"20151217"
"20150417","공항철도 1호선","4201","서울역",13557,11086,"20151217"
"20150417","공항철도 1호선","4202","공덕",1791,2047,"20151217"
"20150417","공항철도 1호선","4203","홍대입구",8043,7761,"20151217"
"20150417","공항철도 1호선","4204","디지털미디어시티",12224,10408,"20151217"
"20150417","공항철도 1호선","4207","김포공항",10011,6728,"20151217"
"20150417","공항철도 1호선","4208","계양",12164,11279,"20151217"
"20150417","공항철도 1호선","4209","검암",19549,17746,"20151217"
"20150417","공항철도 1호선","4210","청라국제도시",5224,4904,"20151217"
"20150417","공항철도 1호선","4211","운서",6802,6596,"20151217"
"20150417","공항철도 1호선","4212","공항화물청사",2751,2725,"20151217"
"20150417","공항철도 1호선","4213","인천국제공항",11306,11389,"20151217"
"20150417","1호선","0150","서울역",74730,68671,"20151217"
"20150417","1호선","0151","시청",33263,33469,"20151217"
"20150417","1호선","0152","종각",56978,54936,"20151217"
"20150417","1호선","0153","종로3가",44082,40167,"20151217"
"20150417","1호선","0154","종로5가",35045,34023,"20151217"
"20150417","1호선","0155","동대문",18356,20597,"20151217"
"20150417","1호선","0156","신설동",20845,20369,"20151217"
"20150417","1호선","0157","제기동",24180,24649,"20151217"
"20150417","1호선","0158","청량리(지하)",35386,36988,"20151217"
"20150417","1호선","0159","동묘앞",10905,11656,"20151217"
"20150417","2호선","0201","시청",34496,33967,"20151217"
"20150417","2호선","0202","을지로입구",64407,64168,"20151217"
"20150417","2호선","0203","을지로3가",25078,24835,"20151217"
"20150417","2호선","0204","을지로4가",16318,16599,"20151217"
"20150417","2호선","0205","동대문역사문화공원",21654,25376,"20151217"
"20150417","2호선","0206","신당",17776,18305,"20151217"
"20150417","2호선","0207","상왕십리",12657,11876,"20151217"
"20150417","2호선","0208","왕십리(성동구청)",24526,20211,"20151217"
"20150417","2호선","0209","한양대",16885,19704,"20151217"
"20150417","2호선","0210","뚝섬",19994,20987,"20151217"
"20150417","2호선","0211","성수",31025,34207,"20151217"
"20150417","2호선","0212","건대입구",52500,59111,"20151217"
"20150417","2호선","0213","구의",29370,28839,"20151217"
"20150417","2호선","0214","강변",60385,57109,"20151217"
"20150417","2호선","0215","잠실나루",22751,21694,"20151217"
"20150417","2호선","0216","잠실",93146,84239,"20151217"
"20150417","2호선","0217","신천",32095,32096,"20151217"
"20150417","2호선","0218","종합운동장",22428,25149,"20151217"
