"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150212","경부선","1711","성균관대",18244,16933,"20151217"
"20150212","경부선","1712","화서",9564,9121,"20151217"
"20150212","경부선","1713","수원",44473,48076,"20151217"
"20150212","경부선","1714","독산",17852,19111,"20151217"
"20150212","경부선","1715","세류",4312,3936,"20151217"
"20150212","경부선","1716","병점",15068,15072,"20151217"
"20150212","경부선","1717","세마",2721,2515,"20151217"
"20150212","경부선","1718","오산대",2413,2104,"20151217"
"20150212","경부선","1719","오산",9883,9765,"20151217"
"20150212","경부선","1720","진위",1547,1421,"20151217"
"20150212","경부선","1721","송탄",4648,4407,"20151217"
"20150212","경부선","1722","서정리",4701,4810,"20151217"
"20150212","경부선","1723","지제",805,769,"20151217"
"20150212","4호선","0434","남태령",1358,1309,"20151217"
"20150212","경부선","1001","서울역",1,0,"20151217"
"20150212","경부선","1002","남영",12010,12652,"20151217"
"20150212","경부선","1003","용산",34570,35355,"20151217"
"20150212","경부선","1004","노량진",44641,43773,"20151217"
"20150212","경부선","1005","대방",17512,17609,"20151217"
"20150212","경부선","1006","영등포",53762,57242,"20151217"
"20150212","경부선","1007","신도림",1,0,"20151217"
"20150212","경원선","1008","이촌",4951,3951,"20151217"
"20150212","경원선","1009","서빙고",2173,2189,"20151217"
"20150212","경원선","1010","한남",4922,4891,"20151217"
"20150212","경원선","1011","옥수",49,36,"20151217"
"20150212","경원선","1012","응봉",2088,1779,"20151217"
"20150212","경원선","1013","왕십리",18024,18953,"20151217"
"20150212","경원선","1014","청량리(지상)",15688,18046,"20151217"
"20150212","중앙선","1015","회기",34586,35406,"20151217"
"20150212","경원선","1016","외대앞",13654,12846,"20151217"
"20150212","경원선","1017","신이문",11160,10031,"20151217"
"20150212","경원선","1018","석계",12004,13195,"20151217"
"20150212","경원선","1019","광운대",10330,9523,"20151217"
"20150212","경원선","1020","월계",5391,5045,"20151217"
"20150212","경원선","1021","녹천",5645,4678,"20151217"
"20150212","분당선","1023","선릉",10661,21417,"20151217"
"20150212","분당선","1024","한티",15682,16533,"20151217"
"20150212","분당선","1025","도곡",6842,7342,"20151217"
"20150212","분당선","1026","구룡",2517,2761,"20151217"
"20150212","분당선","1027","개포동",4462,4648,"20151217"
"20150212","분당선","1028","대모산입구",4815,4455,"20151217"
"20150212","분당선","1030","수서",9446,9550,"20151217"
"20150212","경부선","1032","신길",11821,9492,"20151217"
"20150212","중앙선","1201","중랑",6483,6165,"20151217"
"20150212","중앙선","1202","상봉",5683,5646,"20151217"
"20150212","중앙선","1203","망우",8566,8518,"20151217"
"20150212","중앙선","1204","양원",1817,1832,"20151217"
"20150212","중앙선","1205","구리",14675,15388,"20151217"
"20150212","중앙선","1206","도농",9808,8598,"20151217"
"20150212","중앙선","1207","양정",797,702,"20151217"
"20150212","중앙선","1208","덕소",6819,6949,"20151217"
"20150212","중앙선","1209","도심",2772,2351,"20151217"
"20150212","중앙선","1210","팔당",590,485,"20151217"
"20150212","중앙선","1211","운길산",818,755,"20151217"
"20150212","중앙선","1212","양수",1696,1639,"20151217"
"20150212","중앙선","1213","신원",232,176,"20151217"
"20150212","중앙선","1214","국수",906,856,"20151217"
"20150212","중앙선","1215","아신",709,795,"20151217"
"20150212","중앙선","1216","오빈",328,324,"20151217"
"20150212","중앙선","1217","양평",3806,3717,"20151217"
"20150212","중앙선","1218","원덕",302,273,"20151217"
"20150212","중앙선","1219","용문",2238,2281,"20151217"
"20150212","경의선","1251","서울역",3530,3708,"20151217"
"20150212","경의선","1252","신촌",830,1111,"20151217"
"20150212","경의선","1262","공덕",2174,2341,"20151217"
"20150212","경의선","1263","서강대",1842,2051,"20151217"
"20150212","경의선","1264","홍대입구",960,1635,"20151217"
"20150212","경의선","1265","가좌",2708,2685,"20151217"
"20150212","경의선","1266","디지털미디어시티",2029,1832,"20151217"
"20150212","경의선","1267","수색",1896,2080,"20151217"
"20150212","경의선","1268","화전",1480,1379,"20151217"
"20150212","경의선","1269","강매",1902,1615,"20151217"
"20150212","경의선","1270","행신",7248,6852,"20151217"
"20150212","경의선","1271","능곡",3557,3302,"20151217"
"20150212","경의선","1272","곡산",547,520,"20151217"
"20150212","경의선","1273","백마",6928,6180,"20151217"
"20150212","경의선","1274","풍산",4498,4255,"20151217"
"20150212","2호선","0245","신답",1398,1710,"20151217"
"20150212","2호선","0246","신설동",4611,4359,"20151217"
"20150212","2호선","0247","도림천",1126,1275,"20151217"
"20150212","2호선","0248","양천구청",8492,9099,"20151217"
"20150212","2호선","0249","신정네거리",12259,12195,"20151217"
"20150212","2호선","0250","용두",2850,3007,"20151217"
"20150212","3호선","0309","지축",1272,1456,"20151217"
"20150212","3호선","0310","구파발",18787,14896,"20151217"
"20150212","3호선","0311","연신내",45580,43349,"20151217"
"20150212","3호선","0312","불광",20864,21971,"20151217"
"20150212","3호선","0313","녹번",17438,15079,"20151217"
"20150212","3호선","0314","홍제",22645,21378,"20151217"
"20150212","3호선","0315","무악재",5004,4941,"20151217"
"20150212","3호선","0316","독립문",8213,8346,"20151217"
"20150212","3호선","0317","경복궁",26628,28064,"20151217"
"20150212","3호선","0318","안국",30636,32639,"20151217"
"20150212","3호선","0319","종로3가",10960,13469,"20151217"
"20150212","3호선","0320","을지로3가",11720,13403,"20151217"
"20150212","3호선","0322","동대입구",11876,13895,"20151217"
"20150212","3호선","0323","약수",16952,16199,"20151217"
"20150212","3호선","0324","금호",8909,8268,"20151217"
"20150212","3호선","0325","옥수",11646,11998,"20151217"
"20150212","3호선","0326","압구정",46228,50668,"20151217"
"20150212","3호선","0327","신사",37683,40285,"20151217"
"20150212","3호선","0328","잠원",6980,6771,"20151217"
"20150212","3호선","0329","고속터미널",63964,64867,"20151217"
"20150212","3호선","0330","교대",17876,13274,"20151217"
"20150212","3호선","0331","남부터미널",41886,43632,"20151217"
"20150212","3호선","0332","양재",51076,55046,"20151217"
"20150212","3호선","0333","매봉",15320,14537,"20151217"
"20150212","3호선","0334","도곡",8972,8319,"20151217"
"20150212","3호선","0335","대치",14077,13295,"20151217"
"20150212","3호선","0336","학여울",2822,2842,"20151217"
"20150212","3호선","0337","대청",13379,11808,"20151217"
"20150212","3호선","0338","일원",11872,12662,"20151217"
"20150212","3호선","0339","수서",14686,14977,"20151217"
"20150212","3호선","0340","가락시장",10989,10076,"20151217"
"20150212","3호선","0341","경찰병원",8966,8813,"20151217"
"20150212","3호선","0342","오금",7907,6960,"20151217"
"20150212","4호선","0409","당고개",14675,13657,"20151217"
"20150212","4호선","0410","상계",25180,22679,"20151217"
"20150212","4호선","0411","노원",26279,29225,"20151217"
"20150212","4호선","0412","창동",34668,37760,"20151217"
"20150212","4호선","0413","쌍문",38546,33462,"20151217"
"20150212","4호선","0414","수유(강북구청)",50480,49202,"20151217"
"20150212","4호선","0415","미아",21179,19212,"20151217"
"20150212","4호선","0416","미아사거리",38403,37238,"20151217"
"20150212","4호선","0417","길음",31315,30142,"20151217"
"20150212","4호선","0418","성신여대입구",28952,26518,"20151217"
"20150212","4호선","0419","한성대입구",17754,17108,"20151217"
"20150212","4호선","0420","혜화",47305,49064,"20151217"
"20150212","4호선","0421","동대문",28433,29476,"20151217"
"20150212","4호선","0422","동대문역사문화공원",24788,22692,"20151217"
"20150212","4호선","0423","충무로",42310,42902,"20151217"
"20150212","4호선","0424","명동",43764,46281,"20151217"
"20150212","4호선","0425","회현",34162,36424,"20151217"
"20150212","4호선","0426","서울역",12288,21484,"20151217"
"20150212","4호선","0427","숙대입구",20010,18337,"20151217"
"20150212","4호선","0428","삼각지",6487,7607,"20151217"
"20150212","4호선","0429","신용산",14996,16174,"20151217"
"20150212","4호선","0430","이촌",9173,10272,"20151217"
"20150212","4호선","0431","동작",2406,2548,"20151217"
"20150212","4호선","0432","총신대입구",26035,28789,"20151217"
"20150212","4호선","0433","사당",37314,29346,"20151217"
"20150212","1호선","0150","서울역",76204,68507,"20151217"
"20150212","1호선","0151","시청",29081,29208,"20151217"
"20150212","1호선","0152","종각",58811,55712,"20151217"
"20150212","1호선","0153","종로3가",43576,40937,"20151217"
"20150212","1호선","0154","종로5가",34771,34316,"20151217"
"20150212","1호선","0155","동대문",16288,18301,"20151217"
"20150212","1호선","0156","신설동",19101,18589,"20151217"
"20150212","1호선","0157","제기동",26489,28129,"20151217"
"20150212","1호선","0158","청량리(지하)",33766,34817,"20151217"
"20150212","1호선","0159","동묘앞",9089,9801,"20151217"
"20150212","2호선","0201","시청",32906,32050,"20151217"
"20150212","2호선","0202","을지로입구",64302,64217,"20151217"
"20150212","2호선","0203","을지로3가",24947,24777,"20151217"
"20150212","2호선","0204","을지로4가",17450,17965,"20151217"
"20150212","2호선","0205","동대문역사문화공원",19347,21830,"20151217"
"20150212","2호선","0206","신당",16641,17251,"20151217"
"20150212","2호선","0207","상왕십리",11904,11337,"20151217"
"20150212","2호선","0208","왕십리(성동구청)",22669,19039,"20151217"
"20150212","2호선","0209","한양대",12072,14889,"20151217"
"20150212","2호선","0210","뚝섬",17839,18991,"20151217"
"20150212","2호선","0211","성수",30329,33213,"20151217"
"20150212","2호선","0212","건대입구",47925,52674,"20151217"
"20150212","2호선","0213","구의",28464,28213,"20151217"
"20150212","2호선","0214","강변",53259,52364,"20151217"
"20150212","2호선","0215","잠실나루",21787,20773,"20151217"
"20150212","2호선","0216","잠실",88974,81174,"20151217"
"20150212","2호선","0217","신천",30986,30220,"20151217"
"20150212","2호선","0218","종합운동장",13203,13557,"20151217"
"20150212","2호선","0219","삼성",82102,83015,"20151217"
"20150212","2호선","0220","선릉",74059,65429,"20151217"
"20150212","2호선","0221","역삼",64491,69900,"20151217"
"20150212","2호선","0222","강남",131542,132363,"20151217"
"20150212","2호선","0223","교대",47750,53032,"20151217"
"20150212","2호선","0224","서초",26375,27029,"20151217"
"20150212","2호선","0225","방배",23791,24028,"20151217"
"20150212","2호선","0226","사당",50595,55744,"20151217"
"20150212","2호선","0227","낙성대",35737,34478,"20151217"
"20150212","2호선","0228","서울대입구",58675,57439,"20151217"
"20150212","2호선","0229","봉천",28380,26126,"20151217"
"20150212","2호선","0230","신림",81921,80409,"20151217"
"20150212","2호선","0231","신대방",30395,29260,"20151217"
"20150212","2호선","0232","구로디지털단지",77237,78003,"20151217"
"20150212","2호선","0233","대림",35092,36200,"20151217"
"20150212","2호선","0234","신도림",74882,73674,"20151217"
"20150212","2호선","0235","문래",23792,23849,"20151217"
"20150212","2호선","0236","영등포구청",27186,26748,"20151217"
"20150212","2호선","0237","당산",27445,29907,"20151217"
"20150212","2호선","0238","합정",40662,38129,"20151217"
"20150212","2호선","0239","홍대입구",80995,84818,"20151217"
"20150212","2호선","0240","신촌",61167,62537,"20151217"
"20150212","2호선","0241","이대",24461,26126,"20151217"
"20150212","2호선","0242","아현",10181,9677,"20151217"
"20150212","2호선","0243","충정로",14220,15348,"20151217"
"20150212","2호선","0244","용답",2624,2587,"20151217"
"20150212","9호선","4120","동작",1859,1245,"20151217"
"20150212","9호선","4121","구반포",3852,4080,"20151217"
"20150212","9호선","4122","신반포",3740,3911,"20151217"
"20150212","9호선","4123","고속터미널",15276,17257,"20151217"
"20150212","9호선","4124","사평",3407,3176,"20151217"
"20150212","9호선","4125","신논현",36385,35442,"20151217"
"20150212","공항철도 1호선","4201","서울역",17738,18405,"20151217"
"20150212","공항철도 1호선","4202","공덕",1780,2059,"20151217"
"20150212","공항철도 1호선","4203","홍대입구",7122,6786,"20151217"
"20150212","공항철도 1호선","4204","디지털미디어시티",11814,10300,"20151217"
"20150212","공항철도 1호선","4207","김포공항",8960,6357,"20151217"
"20150212","공항철도 1호선","4208","계양",11229,10446,"20151217"
"20150212","공항철도 1호선","4209","검암",17579,16082,"20151217"
"20150212","공항철도 1호선","4210","청라국제도시",4572,4301,"20151217"
"20150212","공항철도 1호선","4211","운서",6273,6419,"20151217"
"20150212","공항철도 1호선","4212","공항화물청사",2709,2702,"20151217"
"20150212","공항철도 1호선","4213","인천국제공항",12306,12059,"20151217"
"20150213","9호선","4106","양천향교",8320,7974,"20151217"
"20150213","9호선","4107","가양",23780,22358,"20151217"
"20150213","9호선","4108","증미",9462,9586,"20151217"
"20150213","9호선","4109","등촌",13328,13060,"20151217"
"20150213","9호선","4110","염창",16664,16250,"20151217"
"20150213","9호선","4111","신목동",4775,4015,"20151217"
"20150213","9호선","4112","선유도",8027,7883,"20151217"
"20150213","9호선","4113","당산",19215,17398,"20151217"
"20150213","9호선","4114","국회의사당",20203,19920,"20151217"
"20150213","9호선","4115","여의도",22115,21234,"20151217"
"20150213","9호선","4116","샛강",6982,7060,"20151217"
"20150213","9호선","4117","노량진",36189,38257,"20151217"
"20150213","9호선","4118","노들",5619,4722,"20151217"
"20150213","9호선","4119","흑석(중앙대입구)",12247,12612,"20151217"
"20150213","9호선","4120","동작",1970,1344,"20151217"
"20150213","9호선","4121","구반포",3957,4250,"20151217"
"20150213","9호선","4122","신반포",3540,3570,"20151217"
"20150213","9호선","4123","고속터미널",16965,19171,"20151217"
"20150213","9호선","4124","사평",3430,3271,"20151217"
"20150213","9호선","4125","신논현",38236,38558,"20151217"
"20150213","공항철도 1호선","4201","서울역",19485,19916,"20151217"
"20150213","공항철도 1호선","4202","공덕",1816,2069,"20151217"
"20150213","공항철도 1호선","4203","홍대입구",7689,7647,"20151217"
"20150213","공항철도 1호선","4204","디지털미디어시티",11991,9991,"20151217"
"20150213","공항철도 1호선","4207","김포공항",9171,6678,"20151217"
"20150213","공항철도 1호선","4208","계양",11641,10428,"20151217"
"20150213","공항철도 1호선","4209","검암",18217,16642,"20151217"
"20150213","공항철도 1호선","4210","청라국제도시",4716,4228,"20151217"
"20150213","공항철도 1호선","4211","운서",6494,6306,"20151217"
"20150213","공항철도 1호선","4212","공항화물청사",2628,2523,"20151217"
"20150213","공항철도 1호선","4213","인천국제공항",13054,13077,"20151217"
"20150213","3호선","0340","가락시장",11012,10159,"20151217"
"20150213","3호선","0341","경찰병원",9198,9020,"20151217"
"20150213","3호선","0342","오금",8097,6929,"20151217"
"20150213","4호선","0409","당고개",15192,13851,"20151217"
"20150213","4호선","0410","상계",25707,22855,"20151217"
"20150213","4호선","0411","노원",27879,31480,"20151217"
"20150213","4호선","0412","창동",35965,38873,"20151217"
"20150213","4호선","0413","쌍문",39025,32953,"20151217"
"20150213","4호선","0414","수유(강북구청)",51173,50863,"20151217"
"20150213","4호선","0415","미아",21477,19356,"20151217"
"20150213","4호선","0416","미아사거리",39294,37989,"20151217"
"20150213","4호선","0417","길음",31667,29352,"20151217"
"20150213","4호선","0418","성신여대입구",29377,27102,"20151217"
"20150213","4호선","0419","한성대입구",18144,17168,"20151217"
"20150213","4호선","0420","혜화",47765,51226,"20151217"
"20150213","1호선","0150","서울역",82282,72960,"20151217"
"20150213","1호선","0151","시청",29064,29227,"20151217"
"20150213","1호선","0152","종각",59222,58059,"20151217"
"20150213","1호선","0153","종로3가",44400,42335,"20151217"
"20150213","1호선","0154","종로5가",34852,35191,"20151217"
"20150213","1호선","0155","동대문",17169,18884,"20151217"
"20150213","1호선","0156","신설동",19923,19617,"20151217"
"20150213","1호선","0157","제기동",26326,27591,"20151217"
"20150213","1호선","0158","청량리(지하)",35452,35892,"20151217"
"20150213","1호선","0159","동묘앞",9546,10286,"20151217"
"20150213","2호선","0201","시청",33168,31742,"20151217"
"20150213","2호선","0202","을지로입구",66597,64889,"20151217"
"20150213","2호선","0203","을지로3가",25134,25121,"20151217"
"20150213","2호선","0204","을지로4가",17322,17576,"20151217"
"20150213","2호선","0205","동대문역사문화공원",19533,22241,"20151217"
"20150213","2호선","0206","신당",16885,17935,"20151217"
"20150213","2호선","0207","상왕십리",11919,11480,"20151217"
"20150213","2호선","0208","왕십리(성동구청)",22624,20016,"20151217"
"20150213","2호선","0209","한양대",10836,13098,"20151217"
"20150213","2호선","0210","뚝섬",18128,18946,"20151217"
"20150213","2호선","0211","성수",30875,33585,"20151217"
"20150213","2호선","0212","건대입구",50678,58012,"20151217"
"20150213","2호선","0213","구의",28505,27897,"20151217"
"20150213","2호선","0214","강변",58488,56429,"20151217"
"20150213","2호선","0215","잠실나루",22237,20887,"20151217"
"20150213","2호선","0216","잠실",93041,84636,"20151217"
"20150213","2호선","0217","신천",31733,32460,"20151217"
"20150213","2호선","0218","종합운동장",12715,13226,"20151217"
"20150213","2호선","0219","삼성",82543,83070,"20151217"
"20150213","2호선","0220","선릉",73784,64085,"20151217"
"20150213","2호선","0221","역삼",63338,69380,"20151217"
"20150213","2호선","0222","강남",136015,142352,"20151217"
"20150213","2호선","0223","교대",47965,53521,"20151217"
"20150213","2호선","0224","서초",26513,27103,"20151217"
"20150213","2호선","0225","방배",23942,24231,"20151217"
"20150213","2호선","0226","사당",52701,58064,"20151217"
"20150213","2호선","0227","낙성대",35421,33392,"20151217"
"20150213","2호선","0228","서울대입구",61983,59522,"20151217"
"20150213","2호선","0229","봉천",28749,26199,"20151217"
"20150213","2호선","0230","신림",84914,84016,"20151217"
"20150213","2호선","0231","신대방",31394,29738,"20151217"
"20150213","2호선","0232","구로디지털단지",78274,79125,"20151217"
"20150213","8호선","2826","수진",5776,5344,"20151217"
"20150213","8호선","2827","모란",4690,3567,"20151217"
"20150213","9호선","4101","개화",6988,4293,"20151217"
"20150213","9호선","4102","김포공항",9844,11429,"20151217"
"20150213","9호선","4103","공항시장",3663,4049,"20151217"
"20150213","9호선","4104","신방화",8489,8067,"20151217"
"20150213","9호선","4105","마곡나루",2290,2045,"20151217"
"20150213","중앙선","1207","양정",830,767,"20151217"
"20150213","중앙선","1208","덕소",6872,7001,"20151217"
"20150213","중앙선","1209","도심",2783,2279,"20151217"
"20150213","중앙선","1210","팔당",516,404,"20151217"
"20150213","중앙선","1211","운길산",762,709,"20151217"
"20150213","중앙선","1212","양수",2032,2020,"20151217"
"20150213","중앙선","1213","신원",200,184,"20151217"
"20150213","중앙선","1214","국수",713,709,"20151217"
"20150213","중앙선","1215","아신",750,738,"20151217"
"20150213","중앙선","1216","오빈",345,327,"20151217"
"20150213","중앙선","1217","양평",4836,4712,"20151217"
"20150213","중앙선","1218","원덕",330,320,"20151217"
"20150213","중앙선","1219","용문",2361,2583,"20151217"
"20150213","경의선","1251","서울역",3773,4004,"20151217"
"20150213","경의선","1252","신촌",895,1095,"20151217"
"20150213","2호선","0233","대림",35357,36764,"20151217"
"20150213","2호선","0234","신도림",76982,76380,"20151217"
"20150213","2호선","0235","문래",23864,23832,"20151217"
"20150213","2호선","0236","영등포구청",27428,27291,"20151217"
"20150213","2호선","0237","당산",27658,29595,"20151217"
"20150213","2호선","0238","합정",42435,41656,"20151217"
"20150213","2호선","0239","홍대입구",86120,98043,"20151217"
"20150213","2호선","0240","신촌",61421,64132,"20151217"
"20150213","2호선","0241","이대",25957,25711,"20151217"
"20150213","2호선","0242","아현",10447,9819,"20151217"
"20150213","2호선","0243","충정로",14082,14842,"20151217"
"20150213","2호선","0244","용답",2762,2617,"20151217"
"20150213","2호선","0245","신답",1495,1712,"20151217"
"20150213","2호선","0246","신설동",4987,4983,"20151217"
"20150213","2호선","0247","도림천",1027,1096,"20151217"
"20150213","2호선","0248","양천구청",8474,8880,"20151217"
"20150213","2호선","0249","신정네거리",12522,12285,"20151217"
"20150213","2호선","0250","용두",2950,3115,"20151217"
"20150213","3호선","0309","지축",1311,1428,"20151217"
"20150213","3호선","0310","구파발",18901,14727,"20151217"
"20150213","3호선","0311","연신내",47107,44431,"20151217"
"20150213","3호선","0312","불광",20940,22226,"20151217"
"20150213","3호선","0313","녹번",17853,15119,"20151217"
"20150213","3호선","0314","홍제",23287,21733,"20151217"
"20150213","3호선","0315","무악재",5207,4886,"20151217"
"20150213","3호선","0316","독립문",8271,8104,"20151217"
"20150213","3호선","0317","경복궁",27272,28325,"20151217"
"20150213","3호선","0318","안국",29798,32128,"20151217"
"20150213","3호선","0319","종로3가",11040,14339,"20151217"
"20150213","3호선","0320","을지로3가",11811,13491,"20151217"
"20150213","3호선","0321","충무로",1,0,"20151217"
"20150213","3호선","0322","동대입구",11733,12701,"20151217"
"20150213","3호선","0323","약수",17327,16596,"20151217"
"20150213","3호선","0324","금호",9179,8285,"20151217"
"20150213","3호선","0325","옥수",11994,12235,"20151217"
"20150213","3호선","0326","압구정",47973,53798,"20151217"
"20150213","3호선","0327","신사",39800,44568,"20151217"
"20150213","3호선","0328","잠원",7097,6830,"20151217"
"20150213","3호선","0329","고속터미널",69684,72621,"20151217"
"20150213","3호선","0330","교대",17875,13610,"20151217"
"20150213","3호선","0331","남부터미널",45018,46027,"20151217"
"20150213","3호선","0332","양재",53611,55843,"20151217"
"20150213","3호선","0333","매봉",14832,14152,"20151217"
"20150213","3호선","0334","도곡",9342,8353,"20151217"
"20150213","3호선","0335","대치",14490,13923,"20151217"
"20150213","3호선","0336","학여울",2748,2787,"20151217"
"20150213","3호선","0337","대청",13538,11961,"20151217"
"20150213","3호선","0338","일원",11291,11658,"20151217"
"20150213","3호선","0339","수서",14911,14875,"20151217"
"20150213","과천선","1452","대공원",3021,3274,"20151217"
"20150213","과천선","1453","과천",6468,5670,"20151217"
"20150213","과천선","1454","정부과천청사",14372,13730,"20151217"
"20150213","과천선","1455","인덕원",28164,28310,"20151217"
"20150213","과천선","1456","평촌",17097,16638,"20151217"
"20150213","과천선","1457","범계",36619,36508,"20151217"
"20150213","경부선","1701","구로",25427,26606,"20151217"
"20150213","경부선","1702","가산디지털단지",21040,24030,"20151217"
"20150213","경부선","1703","금천구청",12566,11971,"20151217"
"20150213","경부선","1704","석수",13292,11680,"20151217"
"20150213","경부선","1705","관악",9646,8933,"20151217"
"20150213","경부선","1706","안양",29851,30148,"20151217"
"20150213","경부선","1707","명학",12216,12362,"20151217"
"20150213","경부선","1708","금정",33739,33247,"20151217"
"20150213","경부선","1709","군포",8668,8153,"20151217"
"20150213","4호선","0421","동대문",28607,30271,"20151217"
"20150213","4호선","0422","동대문역사문화공원",24803,23216,"20151217"
"20150213","4호선","0423","충무로",39714,41150,"20151217"
"20150213","4호선","0424","명동",46089,50713,"20151217"
"20150213","4호선","0425","회현",33603,35681,"20151217"
"20150213","4호선","0426","서울역",13037,22321,"20151217"
"20150213","4호선","0427","숙대입구",19436,18983,"20151217"
"20150213","4호선","0428","삼각지",6659,7926,"20151217"
"20150213","4호선","0429","신용산",15988,17192,"20151217"
"20150213","4호선","0430","이촌",9452,10642,"20151217"
"20150213","4호선","0431","동작",2570,2773,"20151217"
"20150213","4호선","0432","총신대입구",27015,30378,"20151217"
"20150213","4호선","0433","사당",38929,30988,"20151217"
"20150213","4호선","0434","남태령",1333,1179,"20151217"
"20150213","경부선","1001","서울역",2,0,"20151217"
"20150213","경부선","1002","남영",11979,12498,"20151217"
"20150213","경부선","1003","용산",38018,39456,"20151217"
"20150213","경부선","1004","노량진",47286,45754,"20151217"
"20150213","경부선","1005","대방",17511,17701,"20151217"
"20150213","경부선","1006","영등포",57954,62612,"20151217"
"20150213","경부선","1007","신도림",1,0,"20151217"
"20150213","경원선","1008","이촌",5261,4102,"20151217"
"20150213","경원선","1009","서빙고",2111,2197,"20151217"
"20150213","경원선","1010","한남",5046,5057,"20151217"
"20150213","경원선","1011","옥수",50,38,"20151217"
"20150213","경원선","1012","응봉",2067,1747,"20151217"
"20150213","경원선","1013","왕십리",18219,19702,"20151217"
"20150213","경원선","1014","청량리(지상)",17056,19755,"20151217"
"20150213","중앙선","1015","회기",31910,31585,"20151217"
"20150213","경원선","1016","외대앞",13090,13771,"20151217"
"20150213","경원선","1017","신이문",11322,9900,"20151217"
"20150213","경원선","1018","석계",12762,14020,"20151217"
"20150213","경원선","1019","광운대",10521,9648,"20151217"
"20150213","경원선","1020","월계",6575,6391,"20151217"
"20150213","경원선","1021","녹천",5900,4661,"20151217"
"20150213","분당선","1023","선릉",10528,21185,"20151217"
"20150213","분당선","1024","한티",16184,17102,"20151217"
"20150213","분당선","1025","도곡",6992,7468,"20151217"
"20150213","분당선","1026","구룡",2390,2315,"20151217"
"20150213","분당선","1027","개포동",4579,4598,"20151217"
"20150213","분당선","1028","대모산입구",4917,4385,"20151217"
"20150213","분당선","1030","수서",9523,9441,"20151217"
"20150213","경부선","1032","신길",12064,9711,"20151217"
"20150213","중앙선","1201","중랑",6712,6288,"20151217"
"20150213","중앙선","1202","상봉",5872,5752,"20151217"
"20150213","중앙선","1203","망우",8820,8627,"20151217"
"20150213","중앙선","1204","양원",1759,1837,"20151217"
"20150213","중앙선","1205","구리",15240,15978,"20151217"
"20150213","중앙선","1206","도농",9786,8590,"20151217"
"20150213","경인선","1815","부개",12017,11154,"20151217"
"20150213","경인선","1816","간석",7727,7167,"20151217"
"20150213","경인선","1817","도원",3982,3990,"20151217"
"20150213","경인선","1821","온수",7432,7332,"20151217"
"20150213","경인선","1822","중동",11545,10738,"20151217"
"20150213","경인선","1823","도화",4090,3733,"20151217"
"20150213","분당선","1846","수원",10291,6555,"20151217"
"20150213","분당선","1847","서울숲",6143,5786,"20151217"
"20150213","분당선","1848","압구정로데오",17871,19972,"20151217"
"20150213","분당선","1849","강남구청",10424,11767,"20151217"
"20150213","분당선","1850","선정릉",12005,13014,"20151217"
"20150213","분당선","1851","가천대",7734,9226,"20151217"
"20150213","분당선","1852","태평",16592,15958,"20151217"
"20150213","분당선","1853","모란",26248,24924,"20151217"
"20150213","분당선","1854","야탑",32011,33539,"20151217"
"20150213","경의선","1262","공덕",2218,2519,"20151217"
"20150213","경의선","1263","서강대",1923,2009,"20151217"
"20150213","경의선","1264","홍대입구",1081,1729,"20151217"
"20150213","경의선","1265","가좌",2755,2656,"20151217"
"20150213","경의선","1266","디지털미디어시티",2099,1942,"20151217"
"20150213","경의선","1267","수색",1841,2058,"20151217"
"20150213","경의선","1268","화전",1604,1450,"20151217"
"20150213","경의선","1269","강매",2015,1743,"20151217"
"20150213","경의선","1270","행신",7520,7184,"20151217"
"20150213","경의선","1271","능곡",3733,3441,"20151217"
"20150213","경의선","1272","곡산",539,528,"20151217"
"20150213","경의선","1273","백마",7140,6425,"20151217"
"20150213","경의선","1274","풍산",4649,4345,"20151217"
"20150213","경의선","1275","일산",10844,10494,"20151217"
"20150213","경의선","1276","탄현",8680,8130,"20151217"
"20150213","경의선","1278","운정",5725,5264,"20151217"
"20150213","경의선","1279","금릉",5084,4986,"20151217"
"20150213","경의선","1280","금촌",7103,6791,"20151217"
"20150213","경의선","1282","월롱",2271,2209,"20151217"
"20150213","경의선","1283","파주",1445,1099,"20151217"
"20150213","경의선","1284","문산",6520,6290,"20151217"
"20150213","경의선","1297","검암",1,0,"20151217"
"20150213","경춘선","1311","신내",477,557,"20151217"
"20150213","경춘선","1312","갈매",326,307,"20151217"
"20150213","경춘선","1313","별내",2096,2012,"20151217"
"20150213","경춘선","1314","퇴계원",3713,3285,"20151217"
"20150213","경춘선","1315","사릉",3847,3562,"20151217"
"20150213","경춘선","1316","금곡",1484,1319,"20151217"
"20150213","경춘선","1317","평내호평",5959,5726,"20151217"
"20150213","경춘선","1318","천마산",1072,970,"20151217"
"20150213","경춘선","1319","마석",3643,3871,"20151217"
"20150213","경춘선","1320","대성리",638,978,"20151217"
"20150213","경춘선","1321","청평",2256,2511,"20151217"
"20150213","경춘선","1322","상천",320,277,"20151217"
"20150213","경춘선","1323","가평",2275,2493,"20151217"
"20150213","경춘선","1324","굴봉산",216,282,"20151217"
"20150213","경춘선","1325","백양리",369,465,"20151217"
"20150213","경춘선","1326","강촌",651,650,"20151217"
"20150213","경춘선","1327","김유정",459,492,"20151217"
"20150213","경춘선","1328","남춘천",3405,3449,"20151217"
"20150213","경춘선","1329","춘천",1913,1785,"20151217"
"20150213","장항선","1401","봉명",1631,1535,"20151217"
