"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150819","2호선","0243","충정로",13373,14223,"20151217"
"20150819","2호선","0244","용답",2755,2616,"20151217"
"20150819","2호선","0245","신답",1494,1753,"20151217"
"20150819","2호선","0246","신설동",3712,3687,"20151217"
"20150819","2호선","0247","도림천",1201,1386,"20151217"
"20150819","2호선","0248","양천구청",7884,8379,"20151217"
"20150819","2호선","0249","신정네거리",11670,11566,"20151217"
"20150819","2호선","0250","용두",2432,2544,"20151217"
"20150819","3호선","0309","지축",1393,1504,"20151217"
"20150819","3호선","0310","구파발",18823,15360,"20151217"
"20150819","3호선","0311","연신내",44179,41456,"20151217"
"20150819","3호선","0312","불광",20552,22221,"20151217"
"20150819","3호선","0313","녹번",16371,14061,"20151217"
"20150819","3호선","0314","홍제",22025,20420,"20151217"
"20150819","3호선","0315","무악재",4673,4561,"20151217"
"20150819","3호선","0316","독립문",8762,9031,"20151217"
"20150819","3호선","0317","경복궁",26105,27175,"20151217"
"20150819","3호선","0318","안국",29583,31995,"20151217"
"20150819","3호선","0319","종로3가",10317,13173,"20151217"
"20150819","3호선","0320","을지로3가",10947,12420,"20151217"
"20150819","3호선","0322","동대입구",12120,13423,"20151217"
"20150819","3호선","0323","약수",16548,15866,"20151217"
"20150819","3호선","0324","금호",8643,7916,"20151217"
"20150819","3호선","0325","옥수",11140,11656,"20151217"
"20150819","3호선","0326","압구정",39251,43174,"20151217"
"20150819","3호선","0327","신사",33650,36803,"20151217"
"20150819","3호선","0328","잠원",6131,6076,"20151217"
"20150819","3호선","0329","고속터미널",51548,52518,"20151217"
"20150819","3호선","0330","교대",16813,12480,"20151217"
"20150819","3호선","0331","남부터미널",38258,39782,"20151217"
"20150819","3호선","0332","양재",46644,50394,"20151217"
"20150819","3호선","0333","매봉",14078,13565,"20151217"
"20150819","3호선","0334","도곡",7506,7104,"20151217"
"20150819","3호선","0335","대치",12668,12041,"20151217"
"20150819","3호선","0336","학여울",2155,2150,"20151217"
"20150819","3호선","0337","대청",12169,10790,"20151217"
"20150819","3호선","0338","일원",10865,11116,"20151217"
"20150819","3호선","0339","수서",13922,14106,"20151217"
"20150819","3호선","0340","가락시장",9626,8999,"20151217"
"20150819","3호선","0341","경찰병원",8617,8531,"20151217"
"20150819","3호선","0342","오금",7574,6791,"20151217"
"20150819","4호선","0409","당고개",14722,13875,"20151217"
"20150819","4호선","0410","상계",24913,22422,"20151217"
"20150819","4호선","0411","노원",25256,28612,"20151217"
"20150819","4호선","0412","창동",33093,35559,"20151217"
"20150819","4호선","0413","쌍문",36907,32156,"20151217"
"20150819","4호선","0414","수유(강북구청)",48807,47195,"20151217"
"20150819","4호선","0415","미아",20769,18964,"20151217"
"20150819","4호선","0416","미아사거리",35855,34803,"20151217"
"20150819","1호선","0150","서울역",61088,55138,"20151217"
"20150819","1호선","0151","시청",26988,27272,"20151217"
"20150819","1호선","0152","종각",53048,51807,"20151217"
"20150819","1호선","0153","종로3가",42018,39330,"20151217"
"20150819","1호선","0154","종로5가",29395,29789,"20151217"
"20150819","1호선","0155","동대문",16247,18246,"20151217"
"20150819","1호선","0156","신설동",18720,18227,"20151217"
"20150819","1호선","0157","제기동",19715,20333,"20151217"
"20150819","1호선","0158","청량리(지하)",29537,30925,"20151217"
"20150819","1호선","0159","동묘앞",8543,9094,"20151217"
"20150819","2호선","0201","시청",30335,30008,"20151217"
"20150819","2호선","0202","을지로입구",55065,55219,"20151217"
"20150819","2호선","0203","을지로3가",23427,22879,"20151217"
"20150819","2호선","0204","을지로4가",15351,15268,"20151217"
"20150819","2호선","0205","동대문역사문화공원",20276,23041,"20151217"
"20150819","2호선","0206","신당",16257,16982,"20151217"
"20150819","2호선","0207","상왕십리",12300,11768,"20151217"
"20150819","2호선","0208","왕십리(성동구청)",20438,17326,"20151217"
"20150819","2호선","0209","한양대",9381,10433,"20151217"
"20150819","2호선","0210","뚝섬",17051,18253,"20151217"
"20150819","2호선","0211","성수",29824,32571,"20151217"
"20150819","2호선","0212","건대입구",45483,50328,"20151217"
"20150819","2호선","0213","구의",27510,27139,"20151217"
"20150819","2호선","0214","강변",50700,50035,"20151217"
"20150819","2호선","0215","잠실나루",21136,20149,"20151217"
"20150819","2호선","0216","잠실",86497,79904,"20151217"
"20150819","2호선","0217","신천",28963,27982,"20151217"
"20150819","2호선","0218","종합운동장",19101,20795,"20151217"
"20150819","2호선","0219","삼성",62160,64337,"20151217"
"20150819","2호선","0220","선릉",68673,58666,"20151217"
"20150819","2호선","0221","역삼",57683,64241,"20151217"
"20150819","2호선","0222","강남",119996,120606,"20151217"
"20150819","2호선","0223","교대",44478,49560,"20151217"
"20150819","2호선","0224","서초",25576,26442,"20151217"
"20150819","2호선","0225","방배",22024,22299,"20151217"
"20150819","2호선","0226","사당",47899,52244,"20151217"
"20150819","2호선","0227","낙성대",34136,32776,"20151217"
"20150819","8호선","2813","강동구청",11708,11897,"20151217"
"20150819","8호선","2814","몽촌토성",6948,7728,"20151217"
"20150819","8호선","2815","잠실",11291,13211,"20151217"
"20150819","8호선","2816","석촌",9968,10436,"20151217"
"20150819","8호선","2817","송파",5888,6147,"20151217"
"20150819","8호선","2818","가락시장",7152,8168,"20151217"
"20150819","8호선","2819","문정",6509,6309,"20151217"
"20150819","8호선","2820","장지",14513,14158,"20151217"
"20150819","8호선","2821","복정",7962,5606,"20151217"
"20150819","8호선","2822","산성",8293,8065,"20151217"
"20150819","8호선","2823","남한산성입구",15551,13860,"20151217"
"20150819","8호선","2824","단대오거리",13641,12720,"20151217"
"20150819","8호선","2825","신흥",5870,5940,"20151217"
"20150819","8호선","2826","수진",6076,5533,"20151217"
"20150819","8호선","2827","모란",6147,4824,"20151217"
"20150819","9호선","4101","개화",7225,4465,"20151217"
"20150819","9호선","4102","김포공항",8833,10427,"20151217"
"20150819","9호선","4103","공항시장",3354,3722,"20151217"
"20150819","9호선","4104","신방화",8109,7779,"20151217"
"20150819","9호선","4105","마곡나루",2183,2029,"20151217"
"20150819","9호선","4106","양천향교",7980,8041,"20151217"
"20150819","9호선","4107","가양",21413,20967,"20151217"
"20150819","9호선","4108","증미",8441,8441,"20151217"
"20150819","9호선","4109","등촌",11809,11809,"20151217"
"20150819","9호선","4110","염창",16405,16232,"20151217"
"20150819","9호선","4111","신목동",4398,3838,"20151217"
"20150819","9호선","4112","선유도",7718,7823,"20151217"
"20150819","9호선","4113","당산",18516,17054,"20151217"
"20150819","9호선","4114","국회의사당",18262,18109,"20151217"
"20150819","9호선","4115","여의도",22052,21273,"20151217"
"20150819","9호선","4116","샛강",5939,6383,"20151217"
"20150819","9호선","4117","노량진",34897,36091,"20151217"
"20150819","9호선","4118","노들",5339,4538,"20151217"
"20150819","9호선","4119","흑석(중앙대입구)",9940,10409,"20151217"
"20150819","9호선","4120","동작",1994,1465,"20151217"
"20150819","9호선","4121","구반포",3658,3862,"20151217"
"20150819","9호선","4122","신반포",3561,3522,"20151217"
"20150819","9호선","4123","고속터미널",15042,17006,"20151217"
"20150819","9호선","4124","사평",3073,2817,"20151217"
"20150819","9호선","4125","신논현",33198,32682,"20151217"
"20150819","9호선2단계","4126","언주",7469,7442,"20151217"
"20150819","9호선2단계","4127","선정릉",6010,6258,"20151217"
"20150819","9호선2단계","4128","삼성중앙",4706,4857,"20151217"
"20150819","9호선2단계","4129","봉은사",8936,8727,"20151217"
"20150819","9호선2단계","4130","종합운동장",4673,3706,"20151217"
"20150819","공항철도 1호선","4201","서울역",9613,8057,"20151217"
"20150819","공항철도 1호선","4202","공덕",1514,1737,"20151217"
"20150819","공항철도 1호선","4203","홍대입구",7821,7356,"20151217"
"20150819","공항철도 1호선","4204","디지털미디어시티",11314,10063,"20151217"
"20150819","공항철도 1호선","4207","김포공항",9214,6322,"20151217"
"20150819","공항철도 1호선","4208","계양",11364,10519,"20151217"
"20150819","공항철도 1호선","4209","검암",17530,15973,"20151217"
"20150819","공항철도 1호선","4210","청라국제도시",4991,4615,"20151217"
"20150819","공항철도 1호선","4211","운서",5942,6037,"20151217"
"20150819","공항철도 1호선","4212","공항화물청사",2603,2842,"20151217"
"20150819","공항철도 1호선","4213","인천국제공항",12786,12440,"20151217"
"20150819","6호선","2638","창신",3735,3079,"20151217"
"20150819","6호선","2639","보문",9200,8087,"20151217"
"20150819","6호선","2640","안암",12247,12548,"20151217"
"20150819","6호선","2641","고려대",9700,9447,"20151217"
"20150819","6호선","2642","월곡",13304,12704,"20151217"
"20150819","6호선","2643","상월곡",7016,6360,"20151217"
"20150819","6호선","2644","돌곶이",10397,9586,"20151217"
"20150819","6호선","2645","석계",14537,14729,"20151217"
"20150819","6호선","2646","태릉입구",5470,6069,"20151217"
"20150819","6호선","2647","화랑대",14052,10493,"20151217"
"20150819","6호선","2648","봉화산(서울의료원)",10504,9773,"20151217"
"20150819","7호선","2711","장암",2985,1184,"20151217"
"20150819","7호선","2712","도봉산",12215,11259,"20151217"
"20150819","7호선","2713","수락산",15337,14942,"20151217"
"20150819","7호선","2714","마들",13354,12305,"20151217"
"20150819","7호선","2715","노원",23207,25103,"20151217"
"20150819","7호선","2716","중계",18498,17045,"20151217"
"20150819","7호선","2717","하계",22107,20485,"20151217"
"20150819","7호선","2718","공릉",13411,13281,"20151217"
"20150819","7호선","2719","태릉입구",8647,8160,"20151217"
"20150819","7호선","2720","먹골",11246,10754,"20151217"
"20150819","7호선","2721","중화",12933,12325,"20151217"
"20150819","7호선","2722","상봉",18385,17279,"20151217"
"20150819","7호선","2723","면목",16406,15645,"20151217"
"20150819","7호선","2724","사가정",17475,17169,"20151217"
"20150819","7호선","2725","용마산",7074,6622,"20151217"
"20150819","7호선","2726","중곡",11449,10442,"20151217"
"20150819","7호선","2727","군자",16045,12197,"20151217"
"20150819","7호선","2728","어린이대공원",13672,13348,"20151217"
"20150819","7호선","2729","건대입구",16425,17696,"20151217"
"20150819","7호선","2730","뚝섬유원지",10920,10427,"20151217"
"20150819","7호선","2731","청담",24724,28345,"20151217"
"20150819","7호선","2732","강남구청",18124,19896,"20151217"
"20150819","7호선","2733","학동",26445,29368,"20151217"
"20150819","7호선","2734","논현",23404,25559,"20151217"
"20150819","7호선","2735","반포",6979,6700,"20151217"
"20150819","7호선","2736","고속터미널",21599,18446,"20151217"
"20150819","7호선","2737","내방",15939,16572,"20151217"
"20150819","7호선","2738","이수",18653,18529,"20151217"
"20150819","7호선","2739","남성",12754,11594,"20151217"
"20150819","7호선","2740","숭실대입구",14749,14568,"20151217"
"20150819","7호선","2741","상도",11600,10982,"20151217"
"20150819","7호선","2742","장승배기",11701,11279,"20151217"
"20150819","7호선","2743","신대방삼거리",17567,16651,"20151217"
"20150819","7호선","2744","보라매",11005,10991,"20151217"
"20150819","7호선","2745","신풍",12871,12353,"20151217"
"20150819","7호선","2746","대림",10708,10673,"20151217"
"20150819","7호선","2747","남구로",18421,19105,"20151217"
"20150819","7호선","2748","가산디지털단지",48696,49661,"20151217"
"20150819","7호선","2749","철산",26677,26934,"20151217"
"20150819","7호선","2750","광명사거리",29583,28235,"20151217"
"20150819","7호선","2751","천왕",8898,8309,"20151217"
"20150819","7호선","2752","온수",12008,11011,"20151217"
"20150819","7호선","2753","까치울",6138,5500,"20151217"
"20150819","7호선","2754","부천종합운동장",5631,5155,"20151217"
"20150819","7호선","2755","춘의",8524,8467,"20151217"
"20150819","7호선","2756","신중동",14966,14757,"20151217"
"20150819","7호선","2757","부천시청",12721,13181,"20151217"
"20150819","7호선","2758","상동",13920,14202,"20151217"
"20150819","7호선","2759","삼산체육관",5674,5116,"20151217"
"20150819","7호선","2760","굴포천",8909,9152,"20151217"
"20150819","7호선","2761","부평구청",12994,10149,"20151217"
"20150819","8호선","2811","암사",19419,17193,"20151217"
"20150819","8호선","2812","천호",20605,21965,"20151217"
"20150819","5호선","2524","영등포구청",4023,3914,"20151217"
"20150819","5호선","2525","영등포시장",8740,9469,"20151217"
"20150819","5호선","2526","신길",3651,4031,"20151217"
"20150819","5호선","2527","여의도",26595,29520,"20151217"
"20150819","5호선","2528","여의나루",11216,11840,"20151217"
"20150819","5호선","2529","마포",16720,17910,"20151217"
"20150819","5호선","2530","공덕",15028,15802,"20151217"
"20150819","5호선","2531","애오개",7943,7969,"20151217"
"20150819","5호선","2532","충정로",5252,5366,"20151217"
"20150819","5호선","2533","서대문",19612,20132,"20151217"
"20150819","5호선","2534","광화문",40702,42804,"20151217"
"20150819","5호선","2535","종로3가",15105,15189,"20151217"
"20150819","5호선","2536","을지로4가",5769,6321,"20151217"
"20150819","5호선","2537","동대문역사문화공원",3584,4207,"20151217"
"20150819","5호선","2538","청구",4616,4504,"20151217"
"20150819","5호선","2539","신금호",5594,5817,"20151217"
"20150819","5호선","2540","행당",9264,7990,"20151217"
"20150819","5호선","2541","왕십리(성동구청)",5460,6454,"20151217"
"20150819","5호선","2542","마장",6794,6500,"20151217"
"20150819","5호선","2543","답십리",18398,16684,"20151217"
"20150819","5호선","2544","장한평",21203,21290,"20151217"
"20150819","5호선","2545","군자",11507,12550,"20151217"
"20150819","5호선","2546","아차산",15905,14929,"20151217"
"20150819","5호선","2547","광나루",15870,14093,"20151217"
"20150819","5호선","2548","천호",21891,23786,"20151217"
"20150819","5호선","2549","강동",20702,17534,"20151217"
"20150819","5호선","2550","길동",8234,8604,"20151217"
"20150819","5호선","2551","굽은다리",10739,10442,"20151217"
"20150819","5호선","2552","명일",9005,9234,"20151217"
"20150819","5호선","2553","고덕",9921,9699,"20151217"
"20150819","5호선","2554","상일동",12604,10621,"20151217"
"20150819","5호선","2555","둔촌동",14354,14371,"20151217"
"20150819","5호선","2556","올림픽공원",6052,5430,"20151217"
"20150819","5호선","2557","방이",7491,7732,"20151217"
"20150819","5호선","2558","오금",4415,4522,"20151217"
"20150819","5호선","2559","개롱",8036,7839,"20151217"
"20150819","5호선","2560","거여",8415,7858,"20151217"
"20150819","5호선","2561","마천",6605,6509,"20151217"
"20150819","6호선","2611","응암",18709,17981,"20151217"
"20150819","6호선","2612","역촌",4266,4925,"20151217"
"20150819","6호선","2613","불광",6187,5974,"20151217"
"20150819","6호선","2614","독바위",3140,3406,"20151217"
"20150819","6호선","2616","구산",9196,6733,"20151217"
"20150819","6호선","2617","새절",14052,13482,"20151217"
"20150819","6호선","2618","증산",11243,10540,"20151217"
"20150819","6호선","2619","디지털미디어시티",16513,18447,"20151217"
"20150819","6호선","2620","월드컵경기장",5806,6312,"20151217"
"20150819","6호선","2621","마포구청",14999,13311,"20151217"
"20150819","6호선","2622","망원",13240,14107,"20151217"
"20150819","6호선","2623","합정",13177,12786,"20151217"
"20150819","6호선","2624","상수",10333,11783,"20151217"
"20150819","6호선","2625","광흥창",11008,10721,"20151217"
"20150819","6호선","2626","대흥",8947,9245,"20151217"
"20150819","6호선","2627","공덕",20158,19743,"20151217"
"20150819","6호선","2628","효창공원앞",8515,8178,"20151217"
"20150819","6호선","2629","삼각지",7525,6011,"20151217"
"20150819","6호선","2630","녹사평(용산구청)",7270,7426,"20151217"
"20150819","6호선","2631","이태원",15003,16543,"20151217"
"20150819","6호선","2632","한강진",6815,8065,"20151217"
"20150819","6호선","2633","버티고개",2796,2688,"20151217"
"20150819","6호선","2634","약수",4136,4030,"20151217"
"20150819","6호선","2635","청구",4236,4444,"20151217"
"20150819","6호선","2636","신당",8308,9227,"20151217"
"20150819","6호선","2637","동묘앞",9303,9317,"20151217"
"20150819","분당선","1857","정자",18809,20664,"20151217"
"20150819","분당선","1858","미금",24301,25438,"20151217"
"20150819","분당선","1859","오리",17493,14756,"20151217"
"20150819","분당선","1860","이매",5640,5232,"20151217"
"20150819","분당선","1861","보정",3307,2731,"20151217"
"20150819","분당선","1862","죽전",23413,25475,"20151217"
"20150819","분당선","1863","구성",5789,5855,"20151217"
"20150819","분당선","1864","신갈",5332,5092,"20151217"
"20150819","분당선","1865","기흥",7771,7570,"20151217"
"20150819","분당선","1866","상갈",5578,5387,"20151217"
"20150819","분당선","1867","청명",4494,4210,"20151217"
"20150819","분당선","1868","영통",8865,9069,"20151217"
"20150819","분당선","1869","망포",12397,11436,"20151217"
"20150819","분당선","1870","매탄권선",4283,4079,"20151217"
"20150819","분당선","1871","수원시청",10252,11352,"20151217"
"20150819","분당선","1872","매교",2893,2793,"20151217"
"20150819","수인선","1878","달월",108,64,"20151217"
"20150819","수인선","1879","월곶",2615,2409,"20151217"
"20150819","수인선","1880","소래포구",4366,4023,"20151217"
"20150819","수인선","1881","인천논현",5299,5374,"20151217"
"20150819","수인선","1882","호구포",3040,3193,"20151217"
"20150819","수인선","1883","남동인더스파크",2001,2230,"20151217"
"20150819","수인선","1884","원인재",3905,4196,"20151217"
"20150819","수인선","1885","연수",3473,3361,"20151217"
"20150819","수인선","1886","송도",3658,3655,"20151217"
"20150819","경원선","1901","방학",11293,10914,"20151217"
"20150819","경원선","1902","도봉",7464,7307,"20151217"
"20150819","경원선","1903","도봉산",4749,4230,"20151217"
"20150819","경원선","1904","망월사",8340,8446,"20151217"
"20150819","경원선","1905","회룡",14709,13920,"20151217"
"20150819","경원선","1906","의정부",22367,23192,"20151217"
"20150819","경원선","1907","가능",8488,8159,"20151217"
"20150819","경원선","1908","녹양",5477,4860,"20151217"
"20150819","경원선","1909","양주",9819,8769,"20151217"
"20150819","경원선","1910","덕계",2452,2249,"20151217"
"20150819","경원선","1911","덕정",6614,6610,"20151217"
"20150819","경원선","1912","지행",7298,7224,"20151217"
"20150819","경원선","1913","동두천 중앙",4150,4012,"20151217"
"20150819","경원선","1914","보산",1846,1735,"20151217"
"20150819","경원선","1915","동두천",2378,3021,"20151217"
"20150819","경원선","1916","소요산",4719,3843,"20151217"
"20150819","일산선","1948","원흥",5550,4759,"20151217"
"20150819","일산선","1950","삼송",12580,12112,"20151217"
"20150819","일산선","1951","원당",13501,12695,"20151217"
"20150819","일산선","1952","화정",21832,22677,"20151217"
"20150819","일산선","1953","대곡",1575,1177,"20151217"
"20150819","일산선","1954","백석",11343,11115,"20151217"
"20150819","일산선","1955","마두",9569,10060,"20151217"
"20150819","일산선","1956","정발산",9343,9702,"20151217"
"20150819","일산선","1957","주엽",10567,10804,"20151217"
"20150819","일산선","1958","대화",15918,12574,"20151217"
"20150819","5호선","2511","방화",8339,8115,"20151217"
"20150819","5호선","2512","개화산",6875,6286,"20151217"
"20150819","5호선","2513","김포공항",7422,6325,"20151217"
"20150819","5호선","2514","송정",11137,10708,"20151217"
"20150819","5호선","2515","마곡",3553,2850,"20151217"
"20150819","5호선","2516","발산",12044,11878,"20151217"
"20150819","5호선","2517","우장산",18870,18144,"20151217"
"20150819","5호선","2518","화곡",31956,29388,"20151217"
"20150819","5호선","2519","까치산",32570,30881,"20151217"
"20150819","5호선","2520","신정",16327,13021,"20151217"
"20150819","5호선","2521","목동",21165,22483,"20151217"
"20150819","5호선","2522","오목교",27137,29222,"20151217"
"20150819","5호선","2523","양평",7108,7127,"20151217"
"20150820","2호선","0210","뚝섬",17151,18270,"20151217"
"20150820","2호선","0211","성수",29319,32344,"20151217"
"20150820","2호선","0212","건대입구",46073,50564,"20151217"
"20150820","2호선","0213","구의",27168,26811,"20151217"
"20150820","2호선","0214","강변",51023,50818,"20151217"
"20150820","2호선","0215","잠실나루",21130,20401,"20151217"
"20150820","2호선","0216","잠실",87249,80562,"20151217"
"20150820","2호선","0217","신천",29308,28462,"20151217"
"20150820","2호선","0218","종합운동장",18058,19530,"20151217"
"20150820","2호선","0219","삼성",74268,76058,"20151217"
"20150820","2호선","0220","선릉",68580,58809,"20151217"
"20150820","2호선","0221","역삼",57086,63962,"20151217"
"20150820","2호선","0222","강남",119701,120361,"20151217"
"20150820","2호선","0223","교대",44879,49793,"20151217"
"20150820","2호선","0224","서초",25383,26544,"20151217"
"20150820","2호선","0225","방배",21763,21957,"20151217"
"20150820","2호선","0226","사당",49010,53184,"20151217"
"20150820","2호선","0227","낙성대",34737,33376,"20151217"
"20150820","2호선","0228","서울대입구",56666,55918,"20151217"
"20150820","2호선","0229","봉천",26664,24526,"20151217"
"20150820","2호선","0230","신림",79223,77250,"20151217"
"20150820","2호선","0231","신대방",30468,28895,"20151217"
"20150820","2호선","0232","구로디지털단지",71742,72677,"20151217"
"20150820","2호선","0233","대림",34032,35104,"20151217"
"20150820","2호선","0234","신도림",67747,67526,"20151217"
"20150820","2호선","0235","문래",22524,22867,"20151217"
"20150820","1호선","0150","서울역",62719,55963,"20151217"
"20150820","1호선","0151","시청",27595,27880,"20151217"
"20150820","1호선","0152","종각",52542,51160,"20151217"
"20150820","1호선","0153","종로3가",40392,38346,"20151217"
"20150820","1호선","0154","종로5가",29241,29633,"20151217"
"20150820","1호선","0155","동대문",15726,17735,"20151217"
"20150820","1호선","0156","신설동",19314,18936,"20151217"
"20150820","1호선","0157","제기동",19589,20015,"20151217"
"20150820","1호선","0158","청량리(지하)",29874,30684,"20151217"
"20150820","1호선","0159","동묘앞",8160,8659,"20151217"
"20150820","2호선","0201","시청",30601,30121,"20151217"
"20150820","2호선","0244","용답",2590,2629,"20151217"
"20150820","2호선","0245","신답",1469,1624,"20151217"
"20150820","2호선","0246","신설동",3726,3733,"20151217"
"20150820","2호선","0247","도림천",1178,1350,"20151217"
"20150820","2호선","0248","양천구청",7924,8200,"20151217"
"20150820","2호선","0249","신정네거리",11705,11612,"20151217"
"20150820","2호선","0250","용두",2365,2431,"20151217"
"20150820","3호선","0309","지축",1378,1519,"20151217"
"20150820","3호선","0310","구파발",19230,15760,"20151217"
"20150820","3호선","0311","연신내",44810,42137,"20151217"
"20150820","3호선","0312","불광",20451,21889,"20151217"
"20150820","3호선","0313","녹번",16400,13988,"20151217"
"20150820","3호선","0314","홍제",21624,20273,"20151217"
"20150820","3호선","0315","무악재",4753,4722,"20151217"
"20150820","3호선","0316","독립문",8624,8844,"20151217"
"20150820","3호선","0317","경복궁",25239,26303,"20151217"
"20150820","3호선","0318","안국",29140,31956,"20151217"
"20150820","3호선","0319","종로3가",10706,13251,"20151217"
"20150820","3호선","0320","을지로3가",10524,12009,"20151217"
"20150820","3호선","0321","충무로",2,0,"20151217"
"20150820","3호선","0322","동대입구",10759,11729,"20151217"
"20150820","3호선","0323","약수",16465,15805,"20151217"
"20150820","3호선","0324","금호",8570,7906,"20151217"
"20150820","3호선","0325","옥수",11157,11433,"20151217"
"20150820","3호선","0326","압구정",38876,43088,"20151217"
"20150820","3호선","0327","신사",33356,36682,"20151217"
"20150820","3호선","0328","잠원",6130,6032,"20151217"
"20150820","3호선","0329","고속터미널",51977,53077,"20151217"
"20150820","3호선","0330","교대",16701,12429,"20151217"
"20150820","3호선","0331","남부터미널",39014,39998,"20151217"
"20150820","3호선","0332","양재",47153,50958,"20151217"
"20150820","3호선","0333","매봉",14253,13690,"20151217"
"20150820","3호선","0334","도곡",7655,7095,"20151217"
"20150820","3호선","0335","대치",12509,11915,"20151217"
"20150820","3호선","0336","학여울",2276,2342,"20151217"
"20150820","3호선","0337","대청",12311,10971,"20151217"
"20150820","3호선","0338","일원",11237,11502,"20151217"
"20150820","3호선","0339","수서",13943,14101,"20151217"
"20150820","3호선","0340","가락시장",9491,8923,"20151217"
"20150820","3호선","0341","경찰병원",8309,8381,"20151217"
"20150820","3호선","0342","오금",7358,6648,"20151217"
"20150820","4호선","0409","당고개",15260,14487,"20151217"
"20150820","4호선","0410","상계",24582,22209,"20151217"
"20150820","4호선","0411","노원",24338,27617,"20151217"
"20150820","4호선","0412","창동",32439,35250,"20151217"
"20150820","4호선","0413","쌍문",36737,31688,"20151217"
"20150820","4호선","0414","수유(강북구청)",49204,48179,"20151217"
"20150820","4호선","0415","미아",21242,19933,"20151217"
"20150820","4호선","0416","미아사거리",35696,34531,"20151217"
"20150820","4호선","0417","길음",29151,27502,"20151217"
"20150820","4호선","0418","성신여대입구",27178,25356,"20151217"
"20150820","4호선","0419","한성대입구",17390,16399,"20151217"
"20150820","4호선","0420","혜화",42632,44839,"20151217"
"20150820","4호선","0421","동대문",27999,28217,"20151217"
"20150820","4호선","0422","동대문역사문화공원",23446,21610,"20151217"
"20150820","4호선","0423","충무로",37025,38826,"20151217"
"20150820","2호선","0202","을지로입구",54684,55209,"20151217"
"20150820","2호선","0203","을지로3가",22877,22421,"20151217"
"20150820","2호선","0204","을지로4가",15218,14953,"20151217"
"20150820","2호선","0205","동대문역사문화공원",18846,21782,"20151217"
"20150820","2호선","0206","신당",16169,16818,"20151217"
"20150820","2호선","0207","상왕십리",12201,11602,"20151217"
"20150820","2호선","0208","왕십리(성동구청)",20423,17379,"20151217"
"20150820","2호선","0209","한양대",8862,10243,"20151217"
"20150820","분당선","1030","수서",9499,9816,"20151217"
"20150820","경부선","1032","신길",11836,9656,"20151217"
"20150820","중앙선","1201","중랑",6802,6156,"20151217"
"20150820","중앙선","1202","상봉",5989,5718,"20151217"
"20150820","중앙선","1203","망우",8687,8301,"20151217"
"20150820","중앙선","1204","양원",2459,2645,"20151217"
"20150820","중앙선","1205","구리",14226,15064,"20151217"
"20150820","중앙선","1206","도농",9783,8440,"20151217"
"20150820","중앙선","1207","양정",972,816,"20151217"
"20150820","중앙선","1208","덕소",6883,7019,"20151217"
"20150820","중앙선","1209","도심",2938,2515,"20151217"
"20150820","중앙선","1210","팔당",661,577,"20151217"
"20150820","중앙선","1211","운길산",1065,974,"20151217"
"20150820","중앙선","1212","양수",2070,2110,"20151217"
"20150820","중앙선","1213","신원",241,216,"20151217"
"20150820","중앙선","1214","국수",1136,998,"20151217"
"20150820","중앙선","1215","아신",876,935,"20151217"
"20150820","중앙선","1216","오빈",349,334,"20151217"
"20150820","중앙선","1217","양평",3821,3949,"20151217"
"20150820","중앙선","1218","원덕",393,347,"20151217"
"20150820","중앙선","1219","용문",4288,4416,"20151217"
"20150820","경의선","1251","서울역",3486,3723,"20151217"
"20150820","경의선","1252","신촌",852,1151,"20151217"
"20150820","경의선","1262","공덕",1772,2104,"20151217"
"20150820","4호선","0424","명동",35828,39196,"20151217"
"20150820","4호선","0425","회현",32658,35050,"20151217"
"20150820","4호선","0426","서울역",12353,21103,"20151217"
"20150820","4호선","0427","숙대입구",17472,16933,"20151217"
"20150820","4호선","0428","삼각지",5523,6675,"20151217"
"20150820","4호선","0429","신용산",14591,15201,"20151217"
"20150820","4호선","0430","이촌",10278,11304,"20151217"
"20150820","4호선","0431","동작",2692,2765,"20151217"
"20150820","4호선","0432","총신대입구",24640,26887,"20151217"
"20150820","4호선","0433","사당",34554,26903,"20151217"
"20150820","4호선","0434","남태령",1287,1122,"20151217"
"20150820","경부선","1001","서울역",3,0,"20151217"
"20150820","경부선","1002","남영",11973,12759,"20151217"
"20150820","경부선","1003","용산",35706,36342,"20151217"
"20150820","경부선","1004","노량진",42595,41255,"20151217"
"20150820","경부선","1005","대방",17043,16893,"20151217"
"20150820","경부선","1006","영등포",50317,53275,"20151217"
"20150820","경부선","1007","신도림",4251,3877,"20151217"
"20150820","경원선","1008","이촌",4897,3794,"20151217"
"20150820","경원선","1009","서빙고",2221,2254,"20151217"
"20150820","경원선","1010","한남",5177,4898,"20151217"
"20150820","경원선","1011","옥수",53,26,"20151217"
"20150820","경원선","1012","응봉",2077,1855,"20151217"
"20150820","경원선","1013","왕십리",16709,18099,"20151217"
"20150820","경원선","1014","청량리(지상)",14843,16644,"20151217"
"20150820","중앙선","1015","회기",29084,28705,"20151217"
"20150820","경원선","1016","외대앞",11747,10869,"20151217"
"20150820","경원선","1017","신이문",10897,9579,"20151217"
"20150820","경원선","1018","석계",11829,12910,"20151217"
"20150820","경원선","1019","광운대",10000,9068,"20151217"
"20150820","경원선","1020","월계",5608,5301,"20151217"
"20150820","경원선","1021","녹천",5699,4708,"20151217"
