"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151115","7호선","2711","장암",1899,1102,"20151203"
"20151115","7호선","2712","도봉산",11384,11768,"20151203"
"20151115","7호선","2713","수락산",11917,11821,"20151203"
"20151115","7호선","2714","마들",7639,6920,"20151203"
"20151115","7호선","2715","노원",15656,16586,"20151203"
"20151115","7호선","2716","중계",12042,11148,"20151203"
"20151115","7호선","2717","하계",14537,13742,"20151203"
"20151115","7호선","2718","공릉",8540,8952,"20151203"
"20151115","7호선","2719","태릉입구",5842,5716,"20151203"
"20151115","7호선","2720","먹골",7126,6957,"20151203"
"20151115","7호선","2721","중화",8244,7693,"20151203"
"20151115","7호선","2722","상봉",13319,12247,"20151203"
"20151115","7호선","2723","면목",10211,9790,"20151203"
"20151115","7호선","2724","사가정",11714,11201,"20151203"
"20151115","7호선","2725","용마산",4165,4288,"20151203"
"20151115","7호선","2726","중곡",6648,6158,"20151203"
"20151115","7호선","2727","군자",10270,7628,"20151203"
"20151115","7호선","2728","어린이대공원",16432,16526,"20151203"
"20151115","7호선","2729","건대입구",13767,14637,"20151203"
"20151115","7호선","2730","뚝섬유원지",7288,6952,"20151203"
"20151115","7호선","2731","청담",10460,11612,"20151203"
"20151115","5호선","2547","광나루",10145,9632,"20151203"
"20151115","5호선","2548","천호",17246,17345,"20151203"
"20151115","5호선","2549","강동",12868,10982,"20151203"
"20151115","5호선","2550","길동",4909,4938,"20151203"
"20151115","5호선","2551","굽은다리",6899,6555,"20151203"
"20151115","5호선","2552","명일",6167,6082,"20151203"
"20151115","5호선","2553","고덕",4983,5175,"20151203"
"20151115","5호선","2554","상일동",6804,6309,"20151203"
"20151115","5호선","2555","둔촌동",9072,9435,"20151203"
"20151115","5호선","2556","올림픽공원",5092,5234,"20151203"
"20151115","5호선","2557","방이",4285,4184,"20151203"
"20151115","5호선","2558","오금",1971,1899,"20151203"
"20151115","5호선","2559","개롱",4114,4298,"20151203"
"20151115","5호선","2560","거여",4460,4310,"20151203"
"20151115","5호선","2561","마천",4460,4919,"20151203"
"20151115","6호선","2611","응암",11787,11592,"20151203"
"20151115","6호선","2612","역촌",2536,2959,"20151203"
"20151115","6호선","2613","불광",4743,4163,"20151203"
"20151115","6호선","2614","독바위",2023,2811,"20151203"
"20151115","2호선","0232","구로디지털단지",35970,35404,"20151203"
"20151115","1호선","0150","서울역",58876,49857,"20151203"
"20151115","1호선","0151","시청",18022,18184,"20151203"
"20151115","1호선","0152","종각",30176,23405,"20151203"
"20151115","1호선","0153","종로3가",27026,22659,"20151203"
"20151115","1호선","0154","종로5가",14392,14586,"20151203"
"20151115","1호선","0155","동대문",15364,18956,"20151203"
"20151115","1호선","0156","신설동",10021,9437,"20151203"
"20151115","1호선","0157","제기동",13179,13450,"20151203"
"20151115","1호선","0158","청량리(지하)",24577,25156,"20151203"
"20151115","1호선","0159","동묘앞",13148,13716,"20151203"
"20151115","2호선","0201","시청",11818,11793,"20151203"
"20151115","2호선","0202","을지로입구",34615,32477,"20151203"
"20151115","2호선","0203","을지로3가",10502,9783,"20151203"
"20151115","2호선","0204","을지로4가",5370,5148,"20151203"
"20151115","2호선","0205","동대문역사문화공원",15684,19312,"20151203"
"20151115","2호선","0206","신당",10977,11972,"20151203"
"20151115","2호선","0207","상왕십리",6783,6458,"20151203"
"20151115","2호선","0208","왕십리(성동구청)",16483,14369,"20151203"
"20151115","2호선","0209","한양대",23925,24669,"20151203"
"20151115","2호선","0210","뚝섬",9511,9475,"20151203"
"20151115","2호선","0211","성수",9287,10122,"20151203"
"20151115","2호선","0212","건대입구",39490,40936,"20151203"
"20151115","7호선","2732","강남구청",9493,9958,"20151203"
"20151115","7호선","2733","학동",10737,11321,"20151203"
"20151115","7호선","2734","논현",9815,9947,"20151203"
"20151115","7호선","2735","반포",4148,3910,"20151203"
"20151115","7호선","2736","고속터미널",22744,17541,"20151203"
"20151115","7호선","2737","내방",6675,6833,"20151203"
"20151115","7호선","2738","이수",11306,11181,"20151203"
"20151115","7호선","2739","남성",6968,6771,"20151203"
"20151115","7호선","2740","숭실대입구",9924,10404,"20151203"
"20151115","7호선","2741","상도",7295,7209,"20151203"
"20151115","7호선","2742","장승배기",6873,6724,"20151203"
"20151115","7호선","2743","신대방삼거리",10043,9795,"20151203"
"20151115","7호선","2744","보라매",5639,5720,"20151203"
"20151115","7호선","2745","신풍",9199,8650,"20151203"
"20151115","7호선","2746","대림",12237,11550,"20151203"
"20151115","7호선","2747","남구로",10699,9899,"20151203"
"20151115","7호선","2748","가산디지털단지",17602,16384,"20151203"
"20151115","7호선","2749","철산",16234,15972,"20151203"
"20151115","7호선","2750","광명사거리",19824,19290,"20151203"
"20151115","7호선","2751","천왕",5046,4841,"20151203"
"20151115","7호선","2752","온수",5746,6018,"20151203"
"20151115","7호선","2753","까치울",4064,3844,"20151203"
"20151115","7호선","2754","부천종합운동장",3950,3711,"20151203"
"20151115","7호선","2755","춘의",4526,4164,"20151203"
"20151115","7호선","2756","신중동",8933,8527,"20151203"
"20151115","7호선","2757","부천시청",8326,8276,"20151203"
"20151115","7호선","2758","상동",10354,10054,"20151203"
"20151115","7호선","2759","삼산체육관",3727,3490,"20151203"
"20151115","7호선","2760","굴포천",5779,5807,"20151203"
"20151115","7호선","2761","부평구청",7395,5785,"20151203"
"20151115","8호선","2811","암사",10335,9713,"20151203"
"20151115","8호선","2812","천호",13711,14657,"20151203"
"20151115","8호선","2813","강동구청",5392,5507,"20151203"
"20151115","8호선","2814","몽촌토성",5037,4945,"20151203"
"20151115","8호선","2815","잠실",9662,10701,"20151203"
"20151115","8호선","2816","석촌",5018,5299,"20151203"
"20151115","8호선","2817","송파",4593,4790,"20151203"
"20151115","8호선","2818","가락시장",3108,3979,"20151203"
"20151115","8호선","2819","문정",3207,3220,"20151203"
"20151115","8호선","2820","장지",9541,9392,"20151203"
"20151115","8호선","2821","복정",4991,3988,"20151203"
"20151115","공항철도 1호선","4202","공덕",933,1036,"20151203"
"20151115","공항철도 1호선","4203","홍대입구",7527,6076,"20151203"
"20151115","공항철도 1호선","4204","디지털미디어시티",4414,4383,"20151203"
"20151115","공항철도 1호선","4207","김포공항",8630,5392,"20151203"
"20151115","공항철도 1호선","4208","계양",7195,6699,"20151203"
"20151115","공항철도 1호선","4209","검암",12296,11973,"20151203"
"20151115","공항철도 1호선","4210","청라국제도시",3072,3088,"20151203"
"20151115","공항철도 1호선","4211","운서",5054,5367,"20151203"
"20151115","공항철도 1호선","4212","공항화물청사",1158,1341,"20151203"
"20151115","공항철도 1호선","4213","인천국제공항",12755,11526,"20151203"
"20151115","9호선2단계","4126","언주",3310,3100,"20151203"
"20151115","9호선2단계","4127","선정릉",2473,2637,"20151203"
"20151115","9호선2단계","4128","삼성중앙",1757,1807,"20151203"
"20151115","9호선2단계","4129","봉은사",8379,7597,"20151203"
"20151115","9호선2단계","4130","종합운동장",2711,2167,"20151203"
"20151115","9호선","4103","공항시장",2006,2283,"20151203"
"20151115","9호선","4104","신방화",5142,4967,"20151203"
"20151115","9호선","4105","마곡나루",1147,1167,"20151203"
"20151115","9호선","4106","양천향교",4111,4055,"20151203"
"20151115","9호선","4107","가양",14544,14002,"20151203"
"20151115","9호선","4108","증미",3902,4091,"20151203"
"20151115","9호선","4109","등촌",5935,5945,"20151203"
"20151115","9호선","4110","염창",10017,9520,"20151203"
"20151115","9호선","4111","신목동",2425,2072,"20151203"
"20151115","9호선","4112","선유도",2908,3090,"20151203"
"20151115","9호선","4113","당산",10535,9834,"20151203"
"20151115","9호선","4114","국회의사당",6935,6404,"20151203"
"20151115","9호선","4115","여의도",7063,6638,"20151203"
"20151115","9호선","4116","샛강",2417,2350,"20151203"
"20151115","9호선","4117","노량진",16366,18472,"20151203"
"20151115","9호선","4118","노들",3390,2899,"20151203"
"20151115","9호선","4119","흑석(중앙대입구)",6968,7298,"20151203"
"20151115","9호선","4120","동작",1697,1415,"20151203"
"20151115","9호선","4121","구반포",1885,1959,"20151203"
"20151115","9호선","4122","신반포",2099,2139,"20151203"
"20151115","9호선","4123","고속터미널",17062,19556,"20151203"
"20151115","9호선","4124","사평",1524,1527,"20151203"
"20151115","9호선","4125","신논현",17196,16477,"20151203"
"20151115","공항철도 1호선","4201","서울역",11199,9660,"20151203"
"20151115","8호선","2824","단대오거리",8140,7564,"20151203"
"20151115","8호선","2825","신흥",3967,4096,"20151203"
"20151115","8호선","2826","수진",4058,3647,"20151203"
"20151115","8호선","2827","모란",2974,2259,"20151203"
"20151115","9호선","4101","개화",3540,2701,"20151203"
"20151115","9호선","4102","김포공항",8287,10713,"20151203"
"20151115","2호선","0213","구의",13932,13600,"20151203"
"20151115","2호선","0214","강변",49479,53776,"20151203"
"20151115","2호선","0215","잠실나루",9866,9585,"20151203"
"20151115","2호선","0216","잠실",67032,61288,"20151203"
"20151115","2호선","0217","신천",17544,17594,"20151203"
"20151115","2호선","0218","종합운동장",8874,9580,"20151203"
"20151115","2호선","0219","삼성",41414,43454,"20151203"
"20151115","2호선","0220","선릉",19998,16373,"20151203"
"20151115","2호선","0221","역삼",14205,14773,"20151203"
"20151115","2호선","0222","강남",55384,55561,"20151203"
"20151115","2호선","0223","교대",16235,17839,"20151203"
"20151115","2호선","0224","서초",18965,18269,"20151203"
"20151115","2호선","0225","방배",10755,10821,"20151203"
"20151115","2호선","0226","사당",30646,33902,"20151203"
"20151115","2호선","0227","낙성대",21569,21896,"20151203"
"20151115","2호선","0228","서울대입구",35845,36640,"20151203"
"20151115","2호선","0229","봉천",14931,14243,"20151203"
"20151115","2호선","0230","신림",54773,53274,"20151203"
"20151115","2호선","0231","신대방",20267,19590,"20151203"
"20151116","3호선","0324","금호",8893,8274,"20151203"
"20151116","3호선","0325","옥수",11410,12005,"20151203"
"20151116","3호선","0326","압구정",38899,43013,"20151203"
"20151116","3호선","0327","신사",32269,35165,"20151203"
"20151116","3호선","0328","잠원",6643,6660,"20151203"
"20151116","3호선","0329","고속터미널",50892,52146,"20151203"
"20151116","8호선","2816","석촌",10333,11174,"20151203"
"20151116","8호선","2817","송파",7068,7356,"20151203"
"20151116","8호선","2818","가락시장",7616,8839,"20151203"
"20151116","8호선","2819","문정",6789,6636,"20151203"
"20151116","8호선","2820","장지",15033,14594,"20151203"
"20151116","8호선","2821","복정",9616,7252,"20151203"
"20151116","8호선","2822","산성",8116,8030,"20151203"
"20151116","8호선","2823","남한산성입구",17960,17079,"20151203"
"20151116","분당선","1854","야탑",30376,32375,"20151203"
"20151116","7호선","2746","대림",11830,11382,"20151203"
"20151116","7호선","2747","남구로",19804,20823,"20151203"
"20151116","7호선","2748","가산디지털단지",53702,52401,"20151203"
"20151116","7호선","2749","철산",27233,27813,"20151203"
"20151116","7호선","2750","광명사거리",30798,30057,"20151203"
"20151116","7호선","2751","천왕",9264,8525,"20151203"
"20151116","7호선","2752","온수",13407,12656,"20151203"
"20151116","7호선","2753","까치울",6750,5983,"20151203"
"20151116","7호선","2754","부천종합운동장",6081,5527,"20151203"
"20151116","7호선","2755","춘의",9092,8891,"20151203"
"20151116","7호선","2756","신중동",15902,15673,"20151203"
"20151116","7호선","2757","부천시청",13291,13419,"20151203"
"20151116","7호선","2758","상동",14285,14787,"20151203"
"20151116","7호선","2759","삼산체육관",5871,5255,"20151203"
"20151116","7호선","2760","굴포천",9720,10062,"20151203"
"20151116","7호선","2761","부평구청",14092,10535,"20151203"
"20151116","8호선","2811","암사",19887,17790,"20151203"
"20151116","8호선","2812","천호",20995,22171,"20151203"
"20151116","8호선","2813","강동구청",12553,13118,"20151203"
"20151116","8호선","2814","몽촌토성",6966,7476,"20151203"
"20151116","8호선","2815","잠실",12507,14013,"20151203"
"20151116","3호선","0338","일원",11356,11922,"20151203"
"20151116","3호선","0339","수서",14559,14972,"20151203"
"20151116","3호선","0340","가락시장",10018,9499,"20151203"
"20151116","3호선","0341","경찰병원",9251,9189,"20151203"
"20151116","3호선","0342","오금",7894,6975,"20151203"
"20151116","4호선","0409","당고개",15138,13968,"20151203"
"20151116","4호선","0410","상계",25565,23253,"20151203"
"20151116","4호선","0411","노원",25303,27974,"20151203"
"20151116","4호선","0412","창동",33986,36618,"20151203"
"20151116","4호선","0413","쌍문",38063,33192,"20151203"
"20151116","4호선","0414","수유(강북구청)",51720,50876,"20151203"
"20151116","4호선","0415","미아",22026,20526,"20151203"
"20151116","4호선","0416","미아사거리",37305,36523,"20151203"
"20151116","4호선","0417","길음",33339,33298,"20151203"
"20151116","4호선","0418","성신여대입구",30469,28331,"20151203"
"20151116","4호선","0419","한성대입구",20169,19484,"20151203"
"20151116","4호선","0420","혜화",41791,43090,"20151203"
"20151116","4호선","0421","동대문",28122,29176,"20151203"
"20151116","4호선","0422","동대문역사문화공원",21993,20702,"20151203"
"20151116","4호선","0423","충무로",40271,41414,"20151203"
"20151116","4호선","0424","명동",41207,44079,"20151203"
"20151116","4호선","0425","회현",33594,34979,"20151203"
"20151116","4호선","0426","서울역",13186,21208,"20151203"
"20151116","4호선","0427","숙대입구",21342,21398,"20151203"
"20151116","4호선","0428","삼각지",5696,6559,"20151203"
"20151116","4호선","0429","신용산",15145,16103,"20151203"
"20151116","4호선","0430","이촌",7935,9322,"20151203"
"20151116","4호선","0431","동작",2661,2780,"20151203"
"20151116","4호선","0432","총신대입구",24829,27715,"20151203"
"20151116","4호선","0433","사당",37288,29435,"20151203"
"20151116","4호선","0434","남태령",1075,943,"20151203"
"20151116","경부선","1001","서울역",1,0,"20151203"
"20151116","경부선","1002","남영",14037,15502,"20151203"
"20151116","경부선","1003","용산",36336,36789,"20151203"
"20151116","경부선","1004","노량진",23913,23370,"20151203"
"20151116","경부선","1005","대방",18197,18338,"20151203"
"20151116","경부선","1006","영등포",49321,52916,"20151203"
"20151116","경부선","1007","신도림",4026,4041,"20151203"
"20151116","경부선","1032","신길",12141,10190,"20151203"
"20151116","경부선","1701","구로",25068,25226,"20151203"
"20151116","경부선","1702","가산디지털단지",20093,23756,"20151203"
"20151116","8호선","2824","단대오거리",15041,13903,"20151203"
"20151116","8호선","2825","신흥",5721,5825,"20151203"
"20151116","8호선","2826","수진",5520,5098,"20151203"
"20151116","8호선","2827","모란",4839,3471,"20151203"
"20151116","9호선","4101","개화",8065,4809,"20151203"
"20151116","9호선","4102","김포공항",9459,10821,"20151203"
"20151116","9호선","4103","공항시장",3248,3750,"20151203"
"20151116","9호선","4104","신방화",8910,8703,"20151203"
"20151116","9호선","4105","마곡나루",2391,2201,"20151203"
"20151116","9호선","4106","양천향교",8626,8590,"20151203"
"20151116","9호선","4107","가양",22779,22064,"20151203"
"20151116","9호선","4108","증미",8747,9019,"20151203"
"20151116","9호선","4109","등촌",12363,12367,"20151203"
"20151116","9호선","4110","염창",17511,17232,"20151203"
"20151116","9호선","4111","신목동",4767,4093,"20151203"
"20151116","3호선","0315","무악재",4918,5083,"20151203"
"20151116","3호선","0316","독립문",8348,8901,"20151203"
"20151116","3호선","0317","경복궁",28357,29333,"20151203"
"20151116","3호선","0318","안국",29427,30683,"20151203"
"20151116","3호선","0319","종로3가",10550,12800,"20151203"
"20151116","3호선","0320","을지로3가",11769,12981,"20151203"
"20151116","3호선","0322","동대입구",13697,15783,"20151203"
"20151116","3호선","0323","약수",16691,16371,"20151203"
"20151116","경부선","1708","금정",33275,33387,"20151203"
"20151116","경부선","1709","군포",8187,8019,"20151203"
"20151116","경부선","1710","의왕",10331,9954,"20151203"
"20151116","경부선","1711","성균관대",19799,19073,"20151203"
"20151116","경부선","1712","화서",10092,9899,"20151203"
"20151116","경부선","1713","수원",46855,49708,"20151203"
"20151116","경부선","1714","독산",18947,19875,"20151203"
"20151116","경부선","1715","세류",4539,4248,"20151203"
"20151116","경부선","1716","병점",18960,18904,"20151203"
"20151116","경부선","1717","세마",2889,2557,"20151203"
"20151116","경부선","1718","오산대",3469,3612,"20151203"
"20151116","경부선","1719","오산",10507,10416,"20151203"
"20151116","경부선","1720","진위",1953,1839,"20151203"
"20151116","경부선","1721","송탄",4976,4876,"20151203"
"20151116","경부선","1722","서정리",6287,6210,"20151203"
"20151116","경부선","1723","지제",1036,943,"20151203"
"20151116","경부선","1724","평택",15136,15206,"20151203"
"20151116","경부선","1725","성환",6652,7192,"20151203"
"20151116","경부선","1726","직산",1035,1223,"20151203"
"20151116","경부선","1727","두정",7072,8953,"20151203"
"20151116","경부선","1728","천안",10076,8877,"20151203"
"20151116","경부선","1729","당정",9291,9094,"20151203"
"20151116","경부선","1749","서동탄",1765,1542,"20151203"
"20151116","경부선","1750","광명",983,868,"20151203"
"20151116","경인선","1801","개봉",25446,26220,"20151203"
"20151116","경인선","1802","오류동",13608,12631,"20151203"
"20151116","9호선","4112","선유도",8175,8094,"20151203"
"20151116","9호선","4113","당산",18830,17927,"20151203"
"20151116","9호선","4114","국회의사당",18271,17998,"20151203"
"20151116","9호선","4115","여의도",22081,20936,"20151203"
"20151116","9호선","4116","샛강",6201,6422,"20151203"
"20151116","9호선","4117","노량진",24659,25710,"20151203"
"20151116","9호선","4118","노들",5408,4912,"20151203"
"20151116","9호선","4119","흑석(중앙대입구)",13070,13907,"20151203"
"20151116","9호선","4120","동작",2036,1605,"20151203"
"20151116","9호선","4121","구반포",3635,3854,"20151203"
"20151116","9호선","4122","신반포",3724,3715,"20151203"
"20151116","9호선","4123","고속터미널",14832,16674,"20151203"
"20151116","9호선","4124","사평",3260,3142,"20151203"
"20151116","9호선","4125","신논현",31354,30693,"20151203"
"20151116","공항철도 1호선","4201","서울역",9644,8224,"20151203"
"20151116","공항철도 1호선","4202","공덕",1564,1840,"20151203"
"20151116","공항철도 1호선","4203","홍대입구",7287,7217,"20151203"
"20151116","공항철도 1호선","4204","디지털미디어시티",12502,10377,"20151203"
"20151116","공항철도 1호선","4207","김포공항",9920,6780,"20151203"
"20151116","공항철도 1호선","4208","계양",12244,11050,"20151203"
"20151116","공항철도 1호선","4209","검암",18641,16950,"20151203"
"20151116","공항철도 1호선","4210","청라국제도시",5359,5065,"20151203"
"20151116","공항철도 1호선","4211","운서",5960,5949,"20151203"
"20151116","공항철도 1호선","4212","공항화물청사",2530,2924,"20151203"
"20151116","공항철도 1호선","4213","인천국제공항",11348,11220,"20151203"
"20151116","9호선2단계","4126","언주",8117,8081,"20151203"
"20151116","9호선2단계","4127","선정릉",6538,6978,"20151203"
"20151116","9호선2단계","4128","삼성중앙",5241,5232,"20151203"
"20151116","9호선2단계","4129","봉은사",10663,10323,"20151203"
"20151116","9호선2단계","4130","종합운동장",5240,4253,"20151203"
"20151116","3호선","0330","교대",16799,12945,"20151203"
"20151116","3호선","0331","남부터미널",39825,41810,"20151203"
"20151116","3호선","0332","양재",50492,53649,"20151203"
"20151116","3호선","0333","매봉",15274,14554,"20151203"
"20151116","3호선","0334","도곡",8825,8113,"20151203"
"20151116","3호선","0335","대치",15029,14495,"20151203"
"20151116","3호선","0336","학여울",2281,2267,"20151203"
"20151116","3호선","0337","대청",12860,11468,"20151203"
"20151116","안산선","1763","수리산",5536,4313,"20151203"
"20151116","과천선","1450","선바위",10065,8717,"20151203"
"20151116","과천선","1451","경마공원",1162,1094,"20151203"
"20151116","과천선","1452","대공원",2921,3116,"20151203"
"20151116","과천선","1453","과천",5737,5270,"20151203"
"20151116","과천선","1454","정부과천청사",13879,13953,"20151203"
"20151116","과천선","1455","인덕원",27244,28102,"20151203"
"20151116","과천선","1456","평촌",17516,17138,"20151203"
"20151116","과천선","1457","범계",33978,34517,"20151203"
"20151116","분당선","1023","선릉",11257,22542,"20151203"
"20151116","분당선","1024","한티",17655,18736,"20151203"
"20151116","분당선","1025","도곡",7632,8500,"20151203"
"20151116","분당선","1026","구룡",2564,2470,"20151203"
"20151116","분당선","1027","개포동",4408,4515,"20151203"
"20151116","분당선","1028","대모산입구",4693,4469,"20151203"
"20151116","분당선","1030","수서",10251,10446,"20151203"
"20151116","분당선","1846","수원",10633,7022,"20151203"
"20151116","분당선","1847","서울숲",6599,6482,"20151203"
"20151116","분당선","1848","압구정로데오",15611,17399,"20151203"
"20151116","분당선","1849","강남구청",9865,11568,"20151203"
"20151116","분당선","1850","선정릉",9652,10532,"20151203"
"20151116","분당선","1851","가천대",13699,15832,"20151203"
"20151116","분당선","1852","태평",16050,15754,"20151203"
"20151116","분당선","1853","모란",26263,24535,"20151203"
"20151116","경인선","1803","역곡",35742,34617,"20151203"
"20151116","경인선","1804","부천",45654,43871,"20151203"
"20151116","경인선","1805","송내",39471,39114,"20151203"
"20151116","경인선","1806","부평",39503,42746,"20151203"
"20151116","경인선","1807","백운",10558,10597,"20151203"
"20151116","경인선","1808","동암",28368,27727,"20151203"
"20151116","경인선","1809","주안",34182,34477,"20151203"
"20151116","경인선","1810","제물포",9543,8741,"20151203"
"20151116","경인선","1811","동인천",21352,19301,"20151203"
"20151116","경인선","1812","인천",2693,2684,"20151203"
"20151116","경인선","1813","구일",7412,7637,"20151203"
"20151116","경인선","1814","소사",14873,14957,"20151203"
"20151116","경인선","1815","부개",12193,11595,"20151203"
"20151116","경인선","1816","간석",7690,7342,"20151203"
"20151116","경인선","1817","도원",4602,4714,"20151203"
"20151116","경인선","1821","온수",8606,8326,"20151203"
"20151116","경인선","1822","중동",11998,11197,"20151203"
"20151116","경인선","1823","도화",4257,3963,"20151203"
"20151116","경원선","1008","이촌",5056,3977,"20151203"
"20151116","경원선","1009","서빙고",2377,2456,"20151203"
"20151116","경원선","1010","한남",5050,5068,"20151203"
"20151116","경원선","1011","옥수",53,38,"20151203"
"20151116","경원선","1012","응봉",2218,1925,"20151203"
"20151116","경원선","1013","왕십리",17885,18620,"20151203"
"20151116","경원선","1014","청량리(지상)",14904,17333,"20151203"
"20151116","경원선","1016","외대앞",14429,14201,"20151203"
"20151116","경원선","1017","신이문",11314,10086,"20151203"
"20151116","경원선","1018","석계",12447,13874,"20151203"
"20151116","경원선","1019","광운대",12653,11810,"20151203"
"20151116","경원선","1020","월계",7936,7313,"20151203"
"20151116","경원선","1021","녹천",6022,5061,"20151203"
"20151116","경원선","1022","창동",1,0,"20151203"
"20151116","경원선","1901","방학",11635,11277,"20151203"
"20151116","경원선","1902","도봉",7503,7290,"20151203"
"20151116","경원선","1903","도봉산",4304,3982,"20151203"
"20151116","경원선","1904","망월사",10666,11016,"20151203"
"20151116","경부선","1704","석수",14300,12776,"20151203"
"20151116","경부선","1705","관악",9889,9087,"20151203"
"20151116","경부선","1706","안양",32914,33070,"20151203"
"20151116","경부선","1707","명학",13902,14153,"20151203"
"20151116","중앙선","1213","신원",221,197,"20151203"
"20151116","중앙선","1214","국수",960,933,"20151203"
"20151116","중앙선","1215","아신",904,1083,"20151203"
"20151116","중앙선","1216","오빈",324,290,"20151203"
"20151116","중앙선","1217","양평",3626,3650,"20151203"
"20151116","중앙선","1218","원덕",388,327,"20151203"
"20151116","중앙선","1219","용문",2452,2448,"20151203"
"20151116","장항선","1401","봉명",1776,1750,"20151203"
"20151116","장항선","1402","쌍용동",3571,3587,"20151203"
"20151116","장항선","1403","아산",2811,2339,"20151203"
"20151116","분당선","1864","신갈",5237,4879,"20151203"
"20151116","분당선","1865","기흥",9765,9552,"20151203"
"20151116","분당선","1866","상갈",5863,5607,"20151203"
"20151116","분당선","1867","청명",4826,4686,"20151203"
"20151116","분당선","1868","영통",9740,10313,"20151203"
"20151116","분당선","1869","망포",13379,12570,"20151203"
"20151116","분당선","1870","매탄권선",4886,4706,"20151203"
"20151116","분당선","1871","수원시청",10540,11411,"20151203"
"20151116","분당선","1872","매교",3067,3061,"20151203"
"20151116","일산선","1948","원흥",6418,5416,"20151203"
"20151116","일산선","1950","삼송",14659,14192,"20151203"
"20151116","일산선","1951","원당",14460,13516,"20151203"
"20151116","일산선","1952","화정",21841,22604,"20151203"
"20151116","일산선","1953","대곡",1605,1222,"20151203"
"20151116","일산선","1954","백석",11848,11738,"20151203"
"20151116","일산선","1955","마두",9798,10213,"20151203"
"20151116","일산선","1956","정발산",8705,8958,"20151203"
"20151116","일산선","1957","주엽",10973,11451,"20151203"
"20151116","일산선","1958","대화",16852,12748,"20151203"
"20151116","중앙선","1015","회기",35557,35497,"20151203"
"20151116","중앙선","1201","중랑",6696,6324,"20151203"
"20151116","분당선","1855","서현",28008,28569,"20151203"
"20151116","분당선","1856","수내",15440,15647,"20151203"
"20151116","분당선","1857","정자",19537,20965,"20151203"
"20151116","분당선","1858","미금",24466,26392,"20151203"
"20151116","분당선","1859","오리",18000,15303,"20151203"
"20151116","분당선","1860","이매",5819,5627,"20151203"
"20151116","분당선","1861","보정",3407,2814,"20151203"
"20151116","분당선","1862","죽전",26311,28742,"20151203"
"20151116","분당선","1863","구성",6410,6257,"20151203"
"20151116","경원선","1905","회룡",15314,14285,"20151203"
"20151116","경원선","1906","의정부",22860,23191,"20151203"
"20151116","경원선","1907","가능",8764,8494,"20151203"
"20151116","경원선","1908","녹양",5684,4994,"20151203"
"20151116","경원선","1909","양주",10648,9460,"20151203"
"20151116","경원선","1910","덕계",2474,2349,"20151203"
"20151116","경원선","1911","덕정",8237,8246,"20151203"
"20151116","경원선","1912","지행",8316,7894,"20151203"
"20151116","경원선","1913","동두천 중앙",4256,4120,"20151203"
"20151116","경원선","1914","보산",1933,1700,"20151203"
"20151116","경원선","1915","동두천",2421,3045,"20151203"
"20151116","경원선","1916","소요산",3852,3241,"20151203"
"20151116","안산선","1751","산본",19948,20986,"20151203"
"20151116","안산선","1752","대야미",4491,4204,"20151203"
"20151116","안산선","1753","반월",5736,5463,"20151203"
"20151116","안산선","1754","상록수",24477,24425,"20151203"
"20151116","안산선","1755","한대앞",11345,11193,"20151203"
"20151116","안산선","1756","중앙",18036,18883,"20151203"
"20151116","안산선","1757","고잔",10529,10186,"20151203"
"20151116","안산선","1758","초지",6222,6308,"20151203"
"20151116","안산선","1759","안산",18922,17337,"20151203"
"20151116","안산선","1760","신길온천",2067,1721,"20151203"
"20151116","안산선","1761","정왕",11266,12214,"20151203"
"20151116","안산선","1762","오이도",8737,8190,"20151203"
"20151116","경의선","1268","화전",3450,3370,"20151203"
"20151116","경의선","1269","강매",2896,2401,"20151203"
"20151116","경의선","1270","행신",8364,8062,"20151203"
"20151116","경의선","1271","능곡",4410,3894,"20151203"
"20151116","경의선","1272","곡산",599,609,"20151203"
"20151116","경의선","1273","백마",7863,7221,"20151203"
"20151116","경의선","1274","풍산",5013,4689,"20151203"
"20151116","경의선","1275","일산",10996,10533,"20151203"
"20151116","경의선","1276","탄현",9060,8794,"20151203"
"20151116","경의선","1277","야당",2381,2208,"20151203"
"20151116","경의선","1278","운정",5735,5029,"20151203"
"20151116","경의선","1279","금릉",5035,4789,"20151203"
"20151116","경의선","1280","금촌",7763,7551,"20151203"
"20151116","경의선","1282","월롱",2608,3217,"20151203"
"20151116","경의선","1283","파주",1975,1536,"20151203"
"20151116","경의선","1284","문산",6546,6349,"20151203"
"20151116","경춘선","1311","신내",818,839,"20151203"
"20151116","경춘선","1312","갈매",510,533,"20151203"
"20151116","경춘선","1313","별내",2546,2410,"20151203"
"20151116","경춘선","1314","퇴계원",4180,3542,"20151203"
"20151116","경춘선","1315","사릉",4489,3984,"20151203"
"20151116","경춘선","1316","금곡",1628,1562,"20151203"
"20151116","경춘선","1317","평내호평",6302,6176,"20151203"
"20151116","경춘선","1318","천마산",1264,1154,"20151203"
"20151116","경춘선","1319","마석",3858,4037,"20151203"
"20151116","경춘선","1320","대성리",433,441,"20151203"
"20151116","경춘선","1321","청평",1985,1867,"20151203"
"20151116","경춘선","1322","상천",339,290,"20151203"
"20151116","경춘선","1323","가평",2375,2430,"20151203"
"20151116","경춘선","1324","굴봉산",144,132,"20151203"
"20151116","경춘선","1325","백양리",90,78,"20151203"
