"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150519","2호선","0206","신당",16929,17709,"20151217"
"20150519","2호선","0207","상왕십리",12585,12211,"20151217"
"20150519","2호선","0208","왕십리(성동구청)",23349,18935,"20151217"
"20150519","2호선","0209","한양대",18921,22210,"20151217"
"20150519","2호선","0210","뚝섬",19489,20659,"20151217"
"20150519","2호선","0211","성수",31298,34150,"20151217"
"20150519","2호선","0212","건대입구",47459,51014,"20151217"
"20150519","2호선","0213","구의",28639,28272,"20151217"
"20150519","2호선","0214","강변",50462,49224,"20151217"
"20150519","2호선","0215","잠실나루",22180,21223,"20151217"
"20150519","2호선","0216","잠실",85756,78663,"20151217"
"20150519","2호선","0217","신천",30760,29692,"20151217"
"20150519","2호선","0218","종합운동장",16556,19014,"20151217"
"20150519","2호선","0219","삼성",70038,71698,"20151217"
"20150519","2호선","0220","선릉",70279,60664,"20151217"
"20150519","2호선","0221","역삼",59013,65153,"20151217"
"20150519","2호선","0222","강남",112378,112836,"20151217"
"20150519","2호선","0223","교대",47781,53423,"20151217"
"20150519","2호선","0224","서초",26420,27355,"20151217"
"20150519","2호선","0225","방배",27656,28085,"20151217"
"20150519","2호선","0226","사당",51206,55793,"20151217"
"20150519","2호선","0227","낙성대",35445,34990,"20151217"
"20150519","2호선","0228","서울대입구",61382,60488,"20151217"
"20150519","2호선","0229","봉천",28143,26078,"20151217"
"20150519","2호선","0230","신림",81253,79221,"20151217"
"20150519","2호선","0231","신대방",32050,31053,"20151217"
"20150519","2호선","0232","구로디지털단지",76935,77301,"20151217"
"20150519","2호선","0233","대림",36103,37698,"20151217"
"20150519","2호선","0234","신도림",74584,73651,"20151217"
"20150519","2호선","0235","문래",23608,23836,"20151217"
"20150519","2호선","0236","영등포구청",26966,26983,"20151217"
"20150519","2호선","0237","당산",27537,30551,"20151217"
"20150519","2호선","0238","합정",36976,36972,"20151217"
"20150519","2호선","0239","홍대입구",70515,72564,"20151217"
"20150519","2호선","0240","신촌",55558,56529,"20151217"
"20150519","2호선","0241","이대",28654,30151,"20151217"
"20150519","2호선","0242","아현",12025,10645,"20151217"
"20150519","2호선","0243","충정로",13943,15354,"20151217"
"20150519","2호선","0244","용답",2846,2992,"20151217"
"20150519","경의선","1275","일산",10965,10578,"20151217"
"20150519","경의선","1276","탄현",9363,8929,"20151217"
"20150519","경의선","1278","운정",6339,5789,"20151217"
"20150519","경의선","1279","금릉",5297,5126,"20151217"
"20150519","경의선","1280","금촌",7290,7087,"20151217"
"20150519","경의선","1282","월롱",2770,3102,"20151217"
"20150519","경의선","1283","파주",2282,1872,"20151217"
"20150519","경의선","1284","문산",6748,6760,"20151217"
"20150519","경춘선","1311","신내",779,840,"20151217"
"20150519","경춘선","1312","갈매",384,411,"20151217"
"20150519","경춘선","1313","별내",2243,2132,"20151217"
"20150519","경춘선","1314","퇴계원",4125,3694,"20151217"
"20150519","경춘선","1315","사릉",4375,4055,"20151217"
"20150519","경춘선","1316","금곡",1768,1730,"20151217"
"20150519","경춘선","1317","평내호평",6372,6320,"20151217"
"20150519","경춘선","1318","천마산",1266,1164,"20151217"
"20150519","경춘선","1319","마석",4103,4275,"20151217"
"20150519","경춘선","1320","대성리",713,584,"20151217"
"20150519","경춘선","1321","청평",2191,2103,"20151217"
"20150519","경춘선","1322","상천",495,513,"20151217"
"20150519","경춘선","1323","가평",2423,2421,"20151217"
"20150519","경춘선","1324","굴봉산",258,259,"20151217"
"20150519","3호선","0325","옥수",11916,12225,"20151217"
"20150519","3호선","0326","압구정",41502,45608,"20151217"
"20150519","3호선","0327","신사",33113,36258,"20151217"
"20150519","3호선","0328","잠원",6958,6819,"20151217"
"20150519","3호선","0329","고속터미널",50527,51668,"20151217"
"20150519","3호선","0330","교대",18620,14098,"20151217"
"20150519","3호선","0331","남부터미널",38593,40108,"20151217"
"20150519","3호선","0332","양재",52384,55343,"20151217"
"20150519","3호선","0333","매봉",15279,14749,"20151217"
"20150519","3호선","0334","도곡",8622,7816,"20151217"
"20150519","3호선","0335","대치",13648,12975,"20151217"
"20150519","3호선","0336","학여울",2402,2454,"20151217"
"20150519","3호선","0337","대청",14089,12224,"20151217"
"20150519","3호선","0338","일원",12018,12752,"20151217"
"20150519","3호선","0339","수서",14735,14764,"20151217"
"20150519","3호선","0340","가락시장",10546,9581,"20151217"
"20150519","3호선","0341","경찰병원",9275,9152,"20151217"
"20150519","3호선","0342","오금",8127,7330,"20151217"
"20150519","4호선","0409","당고개",15634,14804,"20151217"
"20150519","4호선","0410","상계",26442,23593,"20151217"
"20150519","4호선","0411","노원",26028,29105,"20151217"
"20150519","4호선","0412","창동",35955,38849,"20151217"
"20150519","4호선","0413","쌍문",39788,35065,"20151217"
"20150519","4호선","0414","수유(강북구청)",53790,52590,"20151217"
"20150519","4호선","0415","미아",23339,21783,"20151217"
"20150519","4호선","0416","미아사거리",38476,37641,"20151217"
"20150519","4호선","0417","길음",35850,35463,"20151217"
"20150519","4호선","0418","성신여대입구",32045,29499,"20151217"
"20150519","4호선","0419","한성대입구",22000,20835,"20151217"
"20150519","4호선","0420","혜화",46802,48174,"20151217"
"20150519","4호선","0421","동대문",29028,30049,"20151217"
"20150519","4호선","0422","동대문역사문화공원",23778,22191,"20151217"
"20150519","4호선","0423","충무로",44732,45502,"20151217"
"20150519","4호선","0424","명동",41337,44229,"20151217"
"20150519","4호선","0425","회현",36405,38429,"20151217"
"20150519","4호선","0426","서울역",13245,21255,"20151217"
"20150519","4호선","0427","숙대입구",23012,22593,"20151217"
"20150519","4호선","0428","삼각지",6404,7646,"20151217"
"20150519","4호선","0429","신용산",15541,16509,"20151217"
"20150519","4호선","0430","이촌",10355,11548,"20151217"
"20150519","4호선","0431","동작",3221,3418,"20151217"
"20150519","4호선","0432","총신대입구",26404,29317,"20151217"
"20150519","경부선","1724","평택",15828,15842,"20151217"
"20150519","경부선","1725","성환",8008,7942,"20151217"
"20150519","경부선","1726","직산",1209,1349,"20151217"
"20150519","경부선","1727","두정",8346,9779,"20151217"
"20150519","경부선","1728","천안",12009,9249,"20151217"
"20150519","경부선","1729","당정",9782,9612,"20151217"
"20150519","경부선","1749","서동탄",1776,1582,"20151217"
"20150519","경부선","1750","광명",776,725,"20151217"
"20150519","안산선","1751","산본",20669,22118,"20151217"
"20150519","안산선","1752","대야미",4559,4231,"20151217"
"20150519","안산선","1753","반월",6061,5657,"20151217"
"20150519","안산선","1754","상록수",25377,25240,"20151217"
"20150519","안산선","1755","한대앞",11857,12405,"20151217"
"20150519","안산선","1756","중앙",18551,19375,"20151217"
"20150519","안산선","1757","고잔",10724,10476,"20151217"
"20150519","안산선","1758","초지",6809,6983,"20151217"
"20150519","안산선","1759","안산",19369,17245,"20151217"
"20150519","안산선","1760","신길온천",2160,1933,"20151217"
"20150519","안산선","1761","정왕",12103,12816,"20151217"
"20150519","안산선","1762","오이도",8462,8319,"20151217"
"20150519","안산선","1763","수리산",5706,4471,"20151217"
"20150519","경인선","1801","개봉",26319,26268,"20151217"
"20150519","분당선","1023","선릉",11133,22251,"20151217"
"20150519","분당선","1024","한티",15380,16613,"20151217"
"20150519","분당선","1025","도곡",7384,7757,"20151217"
"20150519","분당선","1026","구룡",2720,2762,"20151217"
"20150519","분당선","1027","개포동",4596,4706,"20151217"
"20150519","분당선","1028","대모산입구",5112,4568,"20151217"
"20150519","분당선","1030","수서",10273,10681,"20151217"
"20150519","경부선","1032","신길",12792,10274,"20151217"
"20150519","중앙선","1201","중랑",7019,6487,"20151217"
"20150519","중앙선","1202","상봉",6131,5994,"20151217"
"20150519","중앙선","1203","망우",8912,8849,"20151217"
"20150519","중앙선","1204","양원",2556,2810,"20151217"
"20150519","중앙선","1205","구리",15114,16157,"20151217"
"20150519","중앙선","1206","도농",10480,9238,"20151217"
"20150519","중앙선","1207","양정",1054,912,"20151217"
"20150519","중앙선","1208","덕소",7417,7715,"20151217"
"20150519","중앙선","1209","도심",3108,2555,"20151217"
"20150519","중앙선","1210","팔당",888,707,"20151217"
"20150519","중앙선","1211","운길산",1205,1131,"20151217"
"20150519","중앙선","1212","양수",2040,2112,"20151217"
"20150519","중앙선","1213","신원",261,236,"20151217"
"20150519","중앙선","1214","국수",1039,989,"20151217"
"20150519","중앙선","1215","아신",1044,1106,"20151217"
"20150519","중앙선","1216","오빈",329,325,"20151217"
"20150519","중앙선","1217","양평",3995,3991,"20151217"
"20150519","중앙선","1218","원덕",425,376,"20151217"
"20150519","중앙선","1219","용문",3291,3190,"20151217"
"20150519","경의선","1251","서울역",3561,4054,"20151217"
"20150519","경의선","1252","신촌",1016,1386,"20151217"
"20150519","경의선","1262","공덕",1780,2198,"20151217"
"20150519","경의선","1263","서강대",2196,2296,"20151217"
"20150519","경의선","1264","홍대입구",1292,1749,"20151217"
"20150519","경의선","1265","가좌",3518,3364,"20151217"
"20150519","경의선","1266","디지털미디어시티",2409,2272,"20151217"
"20150519","경의선","1267","수색",2302,2546,"20151217"
"20150519","경의선","1268","화전",4022,3863,"20151217"
"20150519","경의선","1269","강매",2581,2254,"20151217"
"20150519","경의선","1270","행신",8188,7738,"20151217"
"20150519","경의선","1271","능곡",4120,3874,"20151217"
"20150519","경의선","1272","곡산",576,581,"20151217"
"20150519","경의선","1273","백마",7814,7103,"20151217"
"20150519","경의선","1274","풍산",4912,4621,"20151217"
"20150519","분당선","1869","망포",13480,12588,"20151217"
"20150519","분당선","1870","매탄권선",4822,4637,"20151217"
"20150519","분당선","1871","수원시청",10201,11212,"20151217"
"20150519","분당선","1872","매교",3049,3021,"20151217"
"20150519","수인선","1878","달월",105,89,"20151217"
"20150519","수인선","1879","월곶",2369,2244,"20151217"
"20150519","수인선","1880","소래포구",5998,5508,"20151217"
"20150519","수인선","1881","인천논현",5428,5510,"20151217"
"20150519","수인선","1882","호구포",2928,3074,"20151217"
"20150519","수인선","1883","남동인더스파크",2133,2373,"20151217"
"20150519","수인선","1884","원인재",4146,4574,"20151217"
"20150519","수인선","1885","연수",3501,3341,"20151217"
"20150519","수인선","1886","송도",4340,4420,"20151217"
"20150519","경원선","1901","방학",11826,11449,"20151217"
"20150519","경원선","1902","도봉",8023,7743,"20151217"
"20150519","경원선","1903","도봉산",4961,4636,"20151217"
"20150519","경원선","1904","망월사",11357,11513,"20151217"
"20150519","경원선","1905","회룡",16237,15357,"20151217"
"20150519","경원선","1906","의정부",23563,24513,"20151217"
"20150519","경원선","1907","가능",9242,8836,"20151217"
"20150519","경원선","1908","녹양",5919,5176,"20151217"
"20150519","경원선","1909","양주",10859,9944,"20151217"
"20150519","경춘선","1325","백양리",147,144,"20151217"
"20150519","경춘선","1326","강촌",1035,887,"20151217"
"20150519","경춘선","1327","김유정",584,654,"20151217"
"20150519","경춘선","1328","남춘천",3360,3558,"20151217"
"20150519","경춘선","1329","춘천",2832,2568,"20151217"
"20150519","장항선","1401","봉명",1928,1967,"20151217"
"20150519","장항선","1402","쌍용동",4376,4070,"20151217"
"20150519","장항선","1403","아산",2697,2240,"20151217"
"20150519","장항선","1405","배방",1029,987,"20151217"
"20150519","장항선","1407","온양온천",6339,6229,"20151217"
"20150519","장항선","1408","신창",3614,3610,"20151217"
"20150519","과천선","1450","선바위",10653,8912,"20151217"
"20150519","과천선","1451","경마공원",1718,1802,"20151217"
"20150519","과천선","1452","대공원",5077,5467,"20151217"
"20150519","과천선","1453","과천",6332,5669,"20151217"
"20150519","과천선","1454","정부과천청사",13260,13045,"20151217"
"20150519","과천선","1455","인덕원",27902,28264,"20151217"
"20150519","과천선","1456","평촌",17865,17490,"20151217"
"20150519","과천선","1457","범계",36106,36000,"20151217"
"20150519","경부선","1701","구로",25578,26788,"20151217"
"20150519","경부선","1702","가산디지털단지",20985,24042,"20151217"
"20150519","경부선","1703","금천구청",13912,12856,"20151217"
"20150519","경부선","1704","석수",14465,13223,"20151217"
"20150519","경부선","1705","관악",10315,9455,"20151217"
"20150519","경부선","1706","안양",34614,34682,"20151217"
"20150519","경부선","1707","명학",14756,15056,"20151217"
"20150519","경부선","1708","금정",34711,34556,"20151217"
"20150519","경부선","1709","군포",8617,8208,"20151217"
"20150519","경부선","1710","의왕",10588,10179,"20151217"
"20150519","경부선","1711","성균관대",20964,19679,"20151217"
"20150519","경부선","1712","화서",10692,10796,"20151217"
"20150519","경부선","1713","수원",49168,51979,"20151217"
"20150519","경부선","1714","독산",19061,19955,"20151217"
"20150519","경부선","1715","세류",4496,4250,"20151217"
"20150519","경부선","1716","병점",20557,20254,"20151217"
"20150519","경부선","1717","세마",2847,2646,"20151217"
"20150519","경부선","1718","오산대",3963,4031,"20151217"
"20150519","경부선","1719","오산",11192,10835,"20151217"
"20150519","경부선","1720","진위",1884,1745,"20151217"
"20150519","경부선","1721","송탄",5078,4977,"20151217"
"20150519","경부선","1722","서정리",6951,6580,"20151217"
"20150519","경부선","1723","지제",887,885,"20151217"
"20150519","5호선","2536","을지로4가",6209,6575,"20151217"
"20150519","5호선","2537","동대문역사문화공원",4099,4799,"20151217"
"20150519","5호선","2538","청구",4968,4726,"20151217"
"20150519","5호선","2539","신금호",6527,6506,"20151217"
"20150519","5호선","2540","행당",10108,8935,"20151217"
"20150519","5호선","2541","왕십리(성동구청)",5683,6810,"20151217"
"20150519","5호선","2542","마장",7779,7668,"20151217"
"20150519","5호선","2543","답십리",19627,18271,"20151217"
"20150519","5호선","2544","장한평",21846,22107,"20151217"
"20150519","5호선","2545","군자",12556,13562,"20151217"
"20150519","5호선","2546","아차산",17895,16670,"20151217"
"20150519","5호선","2547","광나루",18046,16181,"20151217"
"20150519","5호선","2548","천호",23135,25363,"20151217"
"20150519","5호선","2549","강동",22991,19172,"20151217"
"20150519","5호선","2550","길동",9025,9438,"20151217"
"20150519","5호선","2551","굽은다리",11348,10826,"20151217"
"20150519","5호선","2552","명일",10422,10457,"20151217"
"20150519","5호선","2553","고덕",10848,10772,"20151217"
"20150519","5호선","2554","상일동",14653,12124,"20151217"
"20150519","5호선","2555","둔촌동",15816,15633,"20151217"
"20150519","5호선","2556","올림픽공원",7029,6786,"20151217"
"20150519","5호선","2557","방이",8277,8527,"20151217"
"20150519","경인선","1802","오류동",13294,12307,"20151217"
"20150519","경인선","1803","역곡",37352,36393,"20151217"
"20150519","경인선","1804","부천",47378,46415,"20151217"
"20150519","경인선","1805","송내",42034,41260,"20151217"
"20150519","경인선","1806","부평",40436,44096,"20151217"
"20150519","경인선","1807","백운",10861,10832,"20151217"
"20150519","경인선","1808","동암",29566,28914,"20151217"
"20150519","경인선","1809","주안",36401,36832,"20151217"
"20150519","경인선","1810","제물포",10298,9545,"20151217"
"20150519","경인선","1811","동인천",22027,20248,"20151217"
"20150519","경인선","1812","인천",4219,4104,"20151217"
"20150519","경인선","1813","구일",7230,7014,"20151217"
"20150519","경인선","1814","소사",15914,15641,"20151217"
"20150519","경인선","1815","부개",13087,12360,"20151217"
"20150519","경인선","1816","간석",7934,7658,"20151217"
"20150519","경인선","1817","도원",5160,5313,"20151217"
"20150519","경인선","1821","온수",9313,8961,"20151217"
"20150519","경인선","1822","중동",12021,11355,"20151217"
"20150519","경인선","1823","도화",4546,4277,"20151217"
"20150519","분당선","1846","수원",10355,6855,"20151217"
"20150519","분당선","1847","서울숲",6733,6359,"20151217"
"20150519","분당선","1848","압구정로데오",16059,17984,"20151217"
"20150519","분당선","1849","강남구청",10382,11831,"20151217"
"20150519","분당선","1850","선정릉",9721,10622,"20151217"
"20150519","분당선","1851","가천대",15502,17664,"20151217"
"20150519","분당선","1852","태평",16611,16090,"20151217"
"20150519","분당선","1853","모란",33377,32822,"20151217"
"20150519","분당선","1854","야탑",30949,32952,"20151217"
"20150519","분당선","1855","서현",28415,29220,"20151217"
"20150519","분당선","1856","수내",15917,16247,"20151217"
"20150519","분당선","1857","정자",18823,20982,"20151217"
"20150519","분당선","1858","미금",25360,27160,"20151217"
"20150519","분당선","1859","오리",18863,15830,"20151217"
"20150519","분당선","1860","이매",6126,5971,"20151217"
"20150519","분당선","1861","보정",3639,2861,"20151217"
"20150519","분당선","1862","죽전",27435,29655,"20151217"
"20150519","분당선","1863","구성",6499,6427,"20151217"
"20150519","분당선","1864","신갈",5224,5128,"20151217"
"20150519","분당선","1865","기흥",9769,9561,"20151217"
"20150519","분당선","1866","상갈",6108,5796,"20151217"
"20150519","분당선","1867","청명",4920,4660,"20151217"
"20150519","분당선","1868","영통",9979,10370,"20151217"
"20150519","7호선","2712","도봉산",13755,12733,"20151217"
"20150519","7호선","2713","수락산",16725,16103,"20151217"
"20150519","7호선","2714","마들",14508,13384,"20151217"
"20150519","7호선","2715","노원",24250,26184,"20151217"
"20150519","7호선","2716","중계",19426,17670,"20151217"
"20150519","7호선","2717","하계",24383,23090,"20151217"
"20150519","7호선","2718","공릉",16531,16341,"20151217"
"20150519","7호선","2719","태릉입구",11223,10974,"20151217"
"20150519","7호선","2720","먹골",11797,11455,"20151217"
"20150519","7호선","2721","중화",14188,13622,"20151217"
"20150519","7호선","2722","상봉",19817,18721,"20151217"
"20150519","7호선","2723","면목",20138,19362,"20151217"
"20150519","7호선","2724","사가정",19105,18685,"20151217"
"20150519","7호선","2725","용마산",7539,7190,"20151217"
"20150519","7호선","2726","중곡",11986,11086,"20151217"
"20150519","7호선","2727","군자",16655,12637,"20151217"
"20150519","7호선","2728","어린이대공원",22142,22403,"20151217"
"20150519","7호선","2729","건대입구",20055,20475,"20151217"
"20150519","7호선","2730","뚝섬유원지",9297,9089,"20151217"
"20150519","7호선","2731","청담",26788,30721,"20151217"
"20150519","7호선","2732","강남구청",19733,21509,"20151217"
"20150519","7호선","2733","학동",28594,31827,"20151217"
"20150519","경원선","1910","덕계",2745,2606,"20151217"
"20150519","경원선","1911","덕정",9854,9633,"20151217"
"20150519","경원선","1912","지행",8233,8151,"20151217"
"20150519","경원선","1913","동두천 중앙",4594,4440,"20151217"
"20150519","경원선","1914","보산",1945,1808,"20151217"
"20150519","경원선","1915","동두천",2476,3101,"20151217"
"20150519","경원선","1916","소요산",4272,3404,"20151217"
"20150519","일산선","1948","원흥",4361,3685,"20151217"
"20150519","일산선","1950","삼송",13630,13080,"20151217"
"20150519","일산선","1951","원당",14881,14113,"20151217"
"20150519","일산선","1952","화정",22228,23054,"20151217"
"20150519","일산선","1953","대곡",1676,1244,"20151217"
"20150519","일산선","1954","백석",11929,11618,"20151217"
"20150519","일산선","1955","마두",9577,9993,"20151217"
"20150519","일산선","1956","정발산",9298,9815,"20151217"
"20150519","일산선","1957","주엽",10941,11246,"20151217"
"20150519","일산선","1958","대화",16425,12430,"20151217"
"20150519","5호선","2511","방화",8898,8483,"20151217"
"20150519","5호선","2512","개화산",7323,6635,"20151217"
"20150519","5호선","2513","김포공항",7338,6405,"20151217"
"20150519","5호선","2514","송정",12353,12082,"20151217"
"20150519","5호선","2515","마곡",3628,2949,"20151217"
"20150519","5호선","2516","발산",12771,12482,"20151217"
"20150519","5호선","2517","우장산",19243,18669,"20151217"
"20150519","5호선","2518","화곡",33302,30997,"20151217"
"20150519","5호선","2519","까치산",34995,32702,"20151217"
"20150519","5호선","2520","신정",17627,13900,"20151217"
"20150519","5호선","2521","목동",23363,24526,"20151217"
"20150519","5호선","2522","오목교",29656,31966,"20151217"
"20150519","5호선","2523","양평",7593,7790,"20151217"
"20150519","5호선","2524","영등포구청",4122,4278,"20151217"
"20150519","5호선","2525","영등포시장",8889,9621,"20151217"
"20150519","5호선","2526","신길",3621,4247,"20151217"
"20150519","5호선","2527","여의도",28461,31463,"20151217"
"20150519","5호선","2528","여의나루",7891,8753,"20151217"
"20150519","5호선","2529","마포",17741,18516,"20151217"
"20150519","5호선","2530","공덕",16428,17398,"20151217"
"20150519","5호선","2531","애오개",8376,8417,"20151217"
"20150519","5호선","2532","충정로",6380,6770,"20151217"
"20150519","5호선","2533","서대문",22536,22870,"20151217"
"20150519","5호선","2534","광화문",41891,44320,"20151217"
"20150519","5호선","2535","종로3가",15325,15231,"20151217"
"20150519","8호선","2825","신흥",6010,6038,"20151217"
"20150519","8호선","2826","수진",5683,5199,"20151217"
"20150519","8호선","2827","모란",7021,5156,"20151217"
"20150519","9호선","4101","개화",7917,4861,"20151217"
"20150519","9호선","4102","김포공항",8168,9763,"20151217"
"20150519","9호선","4103","공항시장",3532,3882,"20151217"
"20150519","9호선","4104","신방화",8873,8731,"20151217"
"20150519","9호선","4105","마곡나루",2236,2089,"20151217"
"20150519","9호선","4106","양천향교",8364,8356,"20151217"
"20150519","9호선","4107","가양",23124,22392,"20151217"
"20150519","9호선","4108","증미",8800,8990,"20151217"
"20150519","9호선","4109","등촌",12891,12762,"20151217"
"20150519","9호선","4110","염창",17289,17364,"20151217"
"20150519","9호선","4111","신목동",4744,4191,"20151217"
"20150519","9호선","4112","선유도",7978,7913,"20151217"
"20150519","9호선","4113","당산",19176,17949,"20151217"
"20150519","9호선","4114","국회의사당",18796,19178,"20151217"
"20150519","9호선","4115","여의도",22461,21732,"20151217"
"20150519","9호선","4116","샛강",6508,6876,"20151217"
"20150519","9호선","4117","노량진",35145,36992,"20151217"
"20150519","9호선","4118","노들",5443,4754,"20151217"
"20150519","9호선","4119","흑석(중앙대입구)",14995,15402,"20151217"
"20150519","5호선","2558","오금",4879,4824,"20151217"
"20150519","5호선","2559","개롱",8516,8472,"20151217"
"20150519","5호선","2560","거여",9160,8605,"20151217"
"20150519","5호선","2561","마천",7032,7111,"20151217"
"20150519","6호선","2611","응암",20587,19843,"20151217"
"20150519","6호선","2612","역촌",4292,5143,"20151217"
"20150519","6호선","2613","불광",5772,5687,"20151217"
"20150519","6호선","2614","독바위",3341,3557,"20151217"
"20150519","6호선","2616","구산",9809,7274,"20151217"
"20150519","6호선","2617","새절",17147,16507,"20151217"
"20150519","6호선","2618","증산",12503,12101,"20151217"
"20150519","6호선","2619","디지털미디어시티",17857,19689,"20151217"
"20150519","6호선","2620","월드컵경기장",6056,6393,"20151217"
"20150519","6호선","2621","마포구청",16635,14411,"20151217"
"20150519","6호선","2622","망원",13844,14741,"20151217"
"20150519","6호선","2623","합정",13707,13424,"20151217"
"20150519","6호선","2624","상수",11251,12729,"20151217"
"20150519","6호선","2625","광흥창",11423,10937,"20151217"
"20150519","6호선","2626","대흥",11217,11872,"20151217"
"20150519","6호선","2627","공덕",21891,21611,"20151217"
"20150519","6호선","2628","효창공원앞",10165,10099,"20151217"
"20150519","6호선","2629","삼각지",8313,7000,"20151217"
"20150519","6호선","2630","녹사평(용산구청)",6921,7488,"20151217"
"20150519","6호선","2631","이태원",14185,15135,"20151217"
"20150519","6호선","2632","한강진",6410,7846,"20151217"
"20150519","6호선","2633","버티고개",3107,2992,"20151217"
"20150519","6호선","2634","약수",4312,4310,"20151217"
"20150519","6호선","2635","청구",4348,4738,"20151217"
"20150519","6호선","2636","신당",9533,10016,"20151217"
"20150519","6호선","2637","동묘앞",9775,9924,"20151217"
"20150519","6호선","2638","창신",4209,3673,"20151217"
"20150519","6호선","2639","보문",10396,9138,"20151217"
"20150519","6호선","2640","안암",19438,20119,"20151217"
"20150519","6호선","2641","고려대",13925,13522,"20151217"
"20150519","6호선","2642","월곡",17091,15940,"20151217"
"20150519","6호선","2643","상월곡",8161,7969,"20151217"
"20150519","6호선","2644","돌곶이",11559,10536,"20151217"
"20150519","6호선","2645","석계",16641,17105,"20151217"
"20150519","6호선","2646","태릉입구",6229,7643,"20151217"
"20150519","6호선","2647","화랑대",17019,12763,"20151217"
"20150519","6호선","2648","봉화산(서울의료원)",11429,10655,"20151217"
"20150519","7호선","2711","장암",3074,897,"20151217"
"20150519","9호선","4120","동작",2374,1782,"20151217"
"20150519","9호선","4121","구반포",3714,3891,"20151217"
"20150519","9호선","4122","신반포",3703,3626,"20151217"
"20150519","9호선","4123","고속터미널",14267,15335,"20151217"
"20150519","9호선","4124","사평",3458,3256,"20151217"
"20150519","9호선","4125","신논현",32373,31359,"20151217"
"20150519","9호선2단계","4126","언주",6568,6260,"20151217"
"20150519","9호선2단계","4127","선정릉",5205,5602,"20151217"
"20150519","9호선2단계","4128","삼성중앙",4062,4123,"20151217"
"20150519","9호선2단계","4129","봉은사",8690,8435,"20151217"
"20150519","9호선2단계","4130","종합운동장",4356,3349,"20151217"
"20150519","공항철도 1호선","4201","서울역",10157,8461,"20151217"
"20150519","공항철도 1호선","4202","공덕",1556,1798,"20151217"
"20150519","공항철도 1호선","4203","홍대입구",7546,6995,"20151217"
"20150519","공항철도 1호선","4204","디지털미디어시티",12270,10760,"20151217"
"20150519","공항철도 1호선","4207","김포공항",8266,6525,"20151217"
"20150519","공항철도 1호선","4208","계양",12162,11370,"20151217"
"20150519","공항철도 1호선","4209","검암",18828,17237,"20151217"
"20150519","공항철도 1호선","4210","청라국제도시",5000,4695,"20151217"
"20150519","공항철도 1호선","4211","운서",6178,6136,"20151217"
"20150519","공항철도 1호선","4212","공항화물청사",2682,2870,"20151217"
"20150519","공항철도 1호선","4213","인천국제공항",10094,10190,"20151217"
"20150519","7호선","2734","논현",24172,26442,"20151217"
"20150519","7호선","2735","반포",7397,7174,"20151217"
"20150519","7호선","2736","고속터미널",20117,18863,"20151217"
"20150519","7호선","2737","내방",17901,18482,"20151217"
"20150519","7호선","2738","이수",19628,19595,"20151217"
"20150519","7호선","2739","남성",14188,13218,"20151217"
"20150519","7호선","2740","숭실대입구",22449,22113,"20151217"
"20150519","7호선","2741","상도",14723,14430,"20151217"
"20150519","7호선","2742","장승배기",12653,12218,"20151217"
"20150519","7호선","2743","신대방삼거리",19054,18172,"20151217"
"20150519","7호선","2744","보라매",12116,12142,"20151217"
"20150519","7호선","2745","신풍",13707,12966,"20151217"
"20150519","7호선","2746","대림",11473,11294,"20151217"
"20150519","7호선","2747","남구로",19743,20972,"20151217"
"20150519","7호선","2748","가산디지털단지",51616,52490,"20151217"
"20150519","7호선","2749","철산",29235,29515,"20151217"
"20150519","7호선","2750","광명사거리",31944,30596,"20151217"
"20150519","7호선","2751","천왕",9372,8503,"20151217"
"20150519","7호선","2752","온수",14185,13487,"20151217"
"20150519","7호선","2753","까치울",6827,5882,"20151217"
"20150519","7호선","2754","부천종합운동장",6194,5762,"20151217"
"20150519","7호선","2755","춘의",9116,9023,"20151217"
"20150519","7호선","2756","신중동",15876,15950,"20151217"
"20150519","7호선","2757","부천시청",13139,13282,"20151217"
"20150519","7호선","2758","상동",14545,15136,"20151217"
"20150519","7호선","2759","삼산체육관",6455,5867,"20151217"
"20150519","7호선","2760","굴포천",9467,9837,"20151217"
"20150519","7호선","2761","부평구청",13785,10323,"20151217"
"20150519","8호선","2811","암사",20823,18463,"20151217"
"20150519","8호선","2812","천호",22234,23795,"20151217"
"20150519","8호선","2813","강동구청",13012,13555,"20151217"
"20150519","8호선","2814","몽촌토성",7470,8118,"20151217"
"20150519","8호선","2815","잠실",11586,13869,"20151217"
"20150519","8호선","2816","석촌",11125,11538,"20151217"
"20150519","8호선","2817","송파",6691,6797,"20151217"
"20150519","8호선","2818","가락시장",7663,9101,"20151217"
"20150519","8호선","2819","문정",7337,6888,"20151217"
"20150519","8호선","2820","장지",14179,13309,"20151217"
"20150519","8호선","2821","복정",10350,7801,"20151217"
"20150519","8호선","2822","산성",8852,8677,"20151217"
"20150519","8호선","2823","남한산성입구",18960,17890,"20151217"
"20150519","8호선","2824","단대오거리",16291,14748,"20151217"
"20150520","2호선","0218","종합운동장",23047,25943,"20151217"
"20150520","2호선","0219","삼성",71027,73956,"20151217"
"20150520","2호선","0220","선릉",71642,62012,"20151217"
"20150520","2호선","0221","역삼",59670,66841,"20151217"
"20150520","2호선","0222","강남",115900,115236,"20151217"
"20150520","2호선","0223","교대",48154,53871,"20151217"
"20150520","2호선","0224","서초",27544,28433,"20151217"
