"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170615","6호선","2613","불광","5906","6059","20170618"
"20170615","6호선","2614","독바위","3369","3432","20170618"
"20170615","6호선","2616","구산","9685","7129","20170618"
"20170615","6호선","2617","새절(신사)","16849","15973","20170618"
"20170615","6호선","2618","증산(명지대앞)","12304","11710","20170618"
"20170615","6호선","2619","디지털미디어시티","16910","18907","20170618"
"20170615","6호선","2620","월드컵경기장(성산)","5997","6387","20170618"
"20170615","4호선","0412","창동","33589","35843","20170618"
"20170615","4호선","0413","쌍문","38678","34071","20170618"
"20170615","4호선","0414","수유(강북구청)","51435","50066","20170618"
"20170615","4호선","0415","미아(서울사이버대학)","21550","19996","20170618"
"20170615","4호선","0416","미아사거리","36252","35018","20170618"
"20170615","4호선","0417","길음","32509","31566","20170618"
"20170615","4호선","0418","성신여대입구(돈암)","30227","27533","20170618"
"20170615","4호선","0419","한성대입구(삼선교)","19044","17972","20170618"
"20170615","4호선","0420","혜화","42485","44304","20170618"
"20170615","4호선","0421","동대문","28547","28892","20170618"
"20170615","4호선","0422","동대문역사문화공원","24645","22838","20170618"
"20170615","4호선","0423","충무로","40062","40669","20170618"
"20170615","4호선","0424","명동","39617","42147","20170618"
"20170615","4호선","0425","회현(남대문시장)","35473","38183","20170618"
"20170615","4호선","0426","서울역","14245","22174","20170618"
"20170615","4호선","0427","숙대입구(갈월)","20602","19911","20170618"
"20170615","4호선","0428","삼각지","6103","7230","20170618"
"20170615","4호선","0429","신용산","14420","15232","20170618"
"20170615","4호선","0430","이촌(국립중앙박물관)","9990","11200","20170618"
"20170615","4호선","0431","동작(현충원)","2885","3119","20170618"
"20170615","4호선","0432","총신대입구(이수)","24780","27816","20170618"
"20170615","4호선","0433","사당","33141","28008","20170618"
"20170615","4호선","0434","남태령","2848","1498","20170618"
"20170615","5호선","2511","방화","8670","8211","20170618"
"20170615","5호선","2512","개화산","6801","6428","20170618"
"20170615","5호선","2513","김포공항","7651","6569","20170618"
"20170615","5호선","2514","송정","10482","10099","20170618"
"20170615","5호선","2515","마곡","7134","6181","20170618"
"20170615","5호선","2516","발산","16184","16094","20170618"
"20170615","5호선","2517","우장산","18233","17941","20170618"
"20170615","5호선","2518","화곡","33964","31225","20170618"
"20170615","5호선","2519","까치산","34294","32419","20170618"
"20170615","5호선","2520","신정(은행정)","17119","13548","20170618"
"20170615","5호선","2521","목동","21414","22881","20170618"
"20170615","5호선","2522","오목교(목동운동장앞)","27903","30009","20170618"
"20170615","5호선","2523","양평","7479","7529","20170618"
"20170615","5호선","2524","영등포구청","4328","4596","20170618"
"20170615","5호선","2525","영등포시장","9389","10146","20170618"
"20170615","5호선","2526","신길","3686","4173","20170618"
"20170615","5호선","2527","여의도","27982","31021","20170618"
"20170615","5호선","2528","여의나루","10802","11360","20170618"
"20170615","3호선","0314","홍제","23019","21736","20170618"
"20170615","3호선","0315","무악재","4921","4837","20170618"
"20170615","3호선","0316","독립문","8810","9128","20170618"
"20170615","3호선","0317","경복궁(정부서울청사)","29036","30149","20170618"
"20170615","3호선","0318","안국","28698","30612","20170618"
"20170615","3호선","0319","종로3가","10794","13623","20170618"
"20170615","3호선","0320","을지로3가","11472","12742","20170618"
"20170615","3호선","0322","동대입구","14692","17164","20170618"
"20170615","3호선","0323","약수","16525","16096","20170618"
"20170615","3호선","0324","금호","10098","9262","20170618"
"20170615","3호선","0325","옥수","11728","11984","20170618"
"20170615","3호선","0326","압구정","37925","41114","20170618"
"20170615","3호선","0327","신사","33234","36279","20170618"
"20170615","3호선","0328","잠원","7284","6924","20170618"
"20170615","3호선","0329","고속터미널","54065","50702","20170618"
"20170615","3호선","0330","교대(법원.검찰청)","18566","12857","20170618"
"20170615","3호선","0331","남부터미널(예술의전당)","36651","38079","20170618"
"20170615","3호선","0332","양재(서초구청)","48636","52422","20170618"
"20170615","3호선","0333","매봉","14618","14216","20170618"
"20170615","3호선","0334","도곡","8067","7838","20170618"
"20170615","3호선","0335","대치","13709","13165","20170618"
"20170615","3호선","0336","학여울","2755","2880","20170618"
"20170615","3호선","0337","대청","11930","10511","20170618"
"20170615","3호선","0338","일원","11250","11331","20170618"
"20170615","3호선","0339","수서","19165","18914","20170618"
"20170615","3호선","0340","가락시장","11938","11551","20170618"
"20170615","3호선","0341","경찰병원","9195","9063","20170618"
"20170615","3호선","0342","오금","8307","7346","20170618"
"20170615","4호선","0409","당고개","15080","14108","20170618"
"20170615","4호선","0410","상계","25658","22755","20170618"
"20170615","4호선","0411","노원","24578","27574","20170618"
"20170615","1호선","0157","제기동","22164","22612","20170618"
"20170615","1호선","0158","청량리(서울시립대입구)","29118","30143","20170618"
"20170615","1호선","0159","동묘앞","9702","10427","20170618"
"20170615","2호선","0201","시청","28876","28700","20170618"
"20170615","2호선","0202","을지로입구","53614","55392","20170618"
"20170615","2호선","0203","을지로3가","23739","24030","20170618"
"20170615","2호선","0204","을지로4가","14890","14391","20170618"
"20170615","2호선","0205","동대문역사문화공원","19938","22767","20170618"
"20170615","2호선","0206","신당","16793","17762","20170618"
"20170615","2호선","0207","상왕십리","15246","14430","20170618"
"20170615","2호선","0208","왕십리(성동구청)","21962","16896","20170618"
"20170615","2호선","0209","한양대","14770","17332","20170618"
"20170615","2호선","0210","뚝섬","18992","20448","20170618"
"20170615","2호선","0211","성수","32728","35963","20170618"
"20170615","2호선","0212","건대입구","45104","49120","20170618"
"20170615","2호선","0213","구의(광진구청)","27325","26651","20170618"
"20170615","2호선","0214","강변(동서울터미널)","47697","45491","20170618"
"20170615","2호선","0215","잠실나루","21379","20605","20170618"
"20170615","2호선","0216","잠실(송파구청)","90279","85482","20170618"
"20170615","2호선","0217","잠실새내","29688","29210","20170618"
"20170615","2호선","0218","종합운동장","19189","22184","20170618"
"20170615","2호선","0219","삼성(무역센터)","67263","70359","20170618"
"20170615","2호선","0220","선릉","67867","58352","20170618"
"20170615","2호선","0221","역삼","58011","65739","20170618"
"20170615","2호선","0222","강남","111087","109925","20170618"
"20170615","2호선","0223","교대(법원.검찰청)","45668","51966","20170618"
"20170615","2호선","0224","서초","25534","25912","20170618"
"20170615","2호선","0225","방배","27085","27563","20170618"
"20170615","2호선","0226","사당","47436","54449","20170618"
"20170615","2호선","0227","낙성대","35540","34329","20170618"
"20170615","2호선","0228","서울대입구(관악구청)","58939","57221","20170618"
"20170615","2호선","0229","봉천","27146","24718","20170618"
"20170615","2호선","0230","신림","77976","75799","20170618"
"20170615","2호선","0231","신대방","32205","30628","20170618"
"20170615","2호선","0232","구로디지털단지","74683","74993","20170618"
"20170615","2호선","0233","대림(구로구청)","34143","35103","20170618"
"20170615","2호선","0234","신도림","66673","65814","20170618"
"20170615","2호선","0235","문래","22949","23238","20170618"
"20170615","2호선","0236","영등포구청","26719","27086","20170618"
"20170615","2호선","0237","당산","25578","29025","20170618"
"20170615","2호선","0238","합정","35506","38126","20170618"
"20170615","2호선","0239","홍대입구","70893","75024","20170618"
"20170615","2호선","0240","신촌","49271","49574","20170618"
"20170615","2호선","0241","이대","22825","23987","20170618"
"20170615","2호선","0242","아현","12277","11706","20170618"
"20170615","2호선","0243","충정로(경기대입구)","14124","15207","20170618"
"20170615","2호선","0244","용답","2893","2844","20170618"
"20170615","2호선","0245","신답","1590","1812","20170618"
"20170615","2호선","0246","신설동","3924","3820","20170618"
"20170615","2호선","0247","도림천","1306","1427","20170618"
"20170615","2호선","0248","양천구청","7985","8464","20170618"
"20170615","2호선","0249","신정네거리","11032","11197","20170618"
"20170615","2호선","0250","용두(동대문구청)","2498","2674","20170618"
"20170615","3호선","0309","지축","1256","1451","20170618"
"20170615","3호선","0310","구파발","22568","19842","20170618"
"20170615","3호선","0311","연신내","47661","44694","20170618"
"20170615","3호선","0312","불광","22068","23788","20170618"
"20170615","3호선","0313","녹번","15016","13064","20170618"
"20170615","1호선","0150","서울역","55782","54410","20170618"
"20170615","1호선","0151","시청","28364","28863","20170618"
"20170615","1호선","0152","종각","49891","48741","20170618"
"20170615","1호선","0153","종로3가","37584","34315","20170618"
"20170615","1호선","0154","종로5가","29278","29815","20170618"
"20170615","1호선","0155","동대문","15783","17966","20170618"
"20170615","1호선","0156","신설동","18112","17742","20170618"
"20170616","장항선","1407","온양온천","5046","5164","20170619"
"20170616","장항선","1408","신창(순천향대)","3016","2054","20170619"
"20170616","중앙선","1015","회기","33775","31994","20170619"
"20170616","중앙선","1201","중랑","7009","6570","20170619"
"20170616","공항철도 1호선","4211","운서","6201","6028","20170619"
"20170616","공항철도 1호선","4212","공항화물청사","3009","3096","20170619"
"20170616","공항철도 1호선","4213","인천국제공항","17531","15709","20170619"
"20170616","공항철도 1호선","4217","영종","2048","2031","20170619"
"20170616","과천선","1450","선바위","11453","9025","20170619"
"20170616","과천선","1451","경마공원","8944","9283","20170619"
"20170616","과천선","1452","대공원","4986","5258","20170619"
"20170616","과천선","1453","과천","5420","4373","20170619"
"20170616","과천선","1454","정부과천청사","14244","13063","20170619"
"20170616","과천선","1455","인덕원","31077","29941","20170619"
"20170616","과천선","1456","평촌","20026","19551","20170619"
"20170616","과천선","1457","범계","34820","34618","20170619"
"20170616","분당선","1023","선릉","10589","22287","20170619"
"20170616","분당선","1024","한티","16531","17368","20170619"
"20170616","분당선","1025","도곡","7983","8392","20170619"
"20170616","분당선","1026","구룡","2733","2476","20170619"
"20170616","분당선","1027","개포동","4371","4412","20170619"
"20170616","분당선","1028","대모산입구","4079","3601","20170619"
"20170616","분당선","1030","수서","16198","16789","20170619"
"20170616","분당선","1846","수원","12470","8247","20170619"
"20170616","분당선","1847","서울숲","8297","8173","20170619"
"20170616","분당선","1848","압구정로데오","17124","19970","20170619"
"20170616","분당선","1849","강남구청","10388","12041","20170619"
"20170616","분당선","1850","선정릉","9409","10621","20170619"
"20170616","분당선","1851","가천대","12667","13323","20170619"
"20170616","분당선","1852","태평","16818","15849","20170619"
"20170616","분당선","1853","모란","24909","24589","20170619"
"20170616","분당선","1854","야탑","33516","35404","20170619"
"20170616","분당선","1855","서현","31407","32744","20170619"
"20170616","분당선","1856","수내","16405","16729","20170619"
"20170616","분당선","1857","정자","20564","22616","20170619"
"20170616","분당선","1858","미금","23190","25211","20170619"
"20170616","분당선","1859","오리","16904","13760","20170619"
"20170616","분당선","1860","이매","6713","6430","20170619"
"20170616","분당선","1861","보정","3482","2661","20170619"
"20170616","분당선","1862","죽전","19431","21248","20170619"
"20170616","분당선","1863","구성","6079","6012","20170619"
"20170616","분당선","1864","신갈","5496","5172","20170619"
"20170616","분당선","1865","기흥","9681","9180","20170619"
"20170616","분당선","1866","상갈","6396","5662","20170619"
"20170616","분당선","1867","청명","5289","4571","20170619"
"20170616","분당선","1868","영통","10663","10774","20170619"
"20170616","분당선","1869","망포","15727","13657","20170619"
"20170616","분당선","1870","매탄권선","5494","4984","20170619"
"20170616","분당선","1871","수원시청","12355","15144","20170619"
"20170616","분당선","1872","매교","3540","3452","20170619"
"20170616","수인선","1878","달월","168","131","20170619"
"20170616","수인선","1879","월곶","3189","2965","20170619"
"20170616","수인선","1880","소래포구","5597","5285","20170619"
"20170616","수인선","1881","인천논현","7284","7669","20170619"
"20170616","1호선","0157","제기동","21722","21895","20170619"
"20170616","1호선","0158","청량리(서울시립대입구)","29842","30943","20170619"
"20170616","1호선","0159","동묘앞","9700","10515","20170619"
"20170616","2호선","0201","시청","29061","28569","20170619"
"20170616","2호선","0202","을지로입구","56384","57085","20170619"
"20170616","2호선","0203","을지로3가","24731","25077","20170619"
"20170616","2호선","0204","을지로4가","14880","14651","20170619"
"20170616","2호선","0205","동대문역사문화공원","21077","24714","20170619"
"20170616","2호선","0206","신당","16989","17652","20170619"
"20170616","중앙선","1202","상봉(시외버스터미널)","6665","6502","20170619"
"20170616","중앙선","1203","망우","9956","9593","20170619"
"20170616","중앙선","1204","양원","2518","2554","20170619"
"20170616","중앙선","1205","구리","15629","16516","20170619"
"20170616","중앙선","1206","도농","10745","9307","20170619"
"20170616","중앙선","1207","양정","990","940","20170619"
"20170616","중앙선","1208","덕소","7405","7643","20170619"
"20170616","중앙선","1209","도심","3503","2672","20170619"
"20170616","중앙선","1210","팔당","914","881","20170619"
"20170616","중앙선","1211","운길산","1045","1018","20170619"
"20170616","중앙선","1212","양수","2440","2490","20170619"
"20170616","중앙선","1213","신원","360","302","20170619"
"20170616","중앙선","1214","국수","1104","1070","20170619"
"20170616","중앙선","1215","아신","983","868","20170619"
"20170616","중앙선","1216","오빈","364","398","20170619"
"20170616","중앙선","1217","양평","4048","4098","20170619"
"20170616","중앙선","1218","원덕","418","460","20170619"
"20170616","중앙선","1219","용문","3041","3185","20170619"
"20170616","중앙선","1220","지평","78","76","20170619"
"20170616","수인선","1882","호구포","4198","4212","20170619"
"20170616","수인선","1883","남동인더스파크","2689","3015","20170619"
"20170616","수인선","1884","원인재","5957","5847","20170619"
"20170616","수인선","1885","연수","6128","6127","20170619"
"20170616","수인선","1886","송도","3710","3487","20170619"
"20170616","수인선","1888","인하대","7235","6704","20170619"
"20170616","수인선","1889","숭의","3943","3721","20170619"
"20170616","수인선","1890","신포","2317","2466","20170619"
"20170616","수인선","1891","인천","1233","2002","20170619"
"20170616","안산선","1751","산본","21590","22910","20170619"
"20170616","안산선","1752","대야미","4889","4365","20170619"
"20170616","안산선","1753","반월","5964","5334","20170619"
"20170616","안산선","1754","상록수","25184","24537","20170619"
"20170616","안산선","1755","한대앞","11492","10965","20170619"
"20170616","안산선","1756","중앙","19584","21346","20170619"
"20170616","안산선","1757","고잔","10501","10297","20170619"
"20170616","안산선","1758","초지","5482","5444","20170619"
"20170616","안산선","1759","안산","18250","16614","20170619"
"20170616","안산선","1760","신길온천","2264","2039","20170619"
"20170616","안산선","1761","정왕","12090","11979","20170619"
"20170616","안산선","1762","오이도","10838","10675","20170619"
"20170616","안산선","1763","수리산","5496","4200","20170619"
"20170616","일산선","1948","원흥","9151","7857","20170619"
"20170616","일산선","1950","삼송","16914","15769","20170619"
"20170616","일산선","1951","원당","13941","13384","20170619"
"20170616","일산선","1952","화정","22645","24025","20170619"
"20170616","일산선","1953","대곡","1951","1462","20170619"
"20170616","일산선","1954","백석","14019","14200","20170619"
"20170616","일산선","1955","마두","9696","10088","20170619"
"20170616","일산선","1956","정발산","9908","10931","20170619"
"20170616","일산선","1957","주엽","11239","11448","20170619"
"20170616","일산선","1958","대화","18227","14489","20170619"
"20170616","장항선","1401","봉명","1721","1661","20170619"
"20170616","장항선","1402","쌍용(나사렛대)","3521","2999","20170619"
"20170616","장항선","1403","아산","3700","3172","20170619"
"20170616","장항선","1405","배방","1320","1191","20170619"
"20170616","5호선","2515","마곡","7182","6194","20170619"
"20170616","2호선","0207","상왕십리","15410","14363","20170619"
"20170616","2호선","0208","왕십리(성동구청)","23347","18123","20170619"
"20170616","2호선","0209","한양대","13645","16068","20170619"
"20170616","2호선","0210","뚝섬","19406","20803","20170619"
"20170616","2호선","0211","성수","33047","36157","20170619"
"20170616","2호선","0212","건대입구","48079","54999","20170619"
"20170616","2호선","0213","구의(광진구청)","27541","26490","20170619"
"20170616","2호선","0214","강변(동서울터미널)","54376","53202","20170619"
"20170616","2호선","0215","잠실나루","21024","19857","20170619"
"20170616","2호선","0216","잠실(송파구청)","95645","89184","20170619"
"20170616","2호선","0217","잠실새내","30895","31376","20170619"
"20170616","2호선","0218","종합운동장","17013","19546","20170619"
"20170616","2호선","0219","삼성(무역센터)","70981","73590","20170619"
"20170616","2호선","0220","선릉","67396","57728","20170619"
"20170616","2호선","0221","역삼","57630","64329","20170619"
"20170616","2호선","0222","강남","117392","120427","20170619"
"20170616","2호선","0223","교대(법원.검찰청)","45940","52396","20170619"
"20170616","2호선","0224","서초","25829","26008","20170619"
"20170616","2호선","0225","방배","26864","27255","20170619"
"20170616","2호선","0226","사당","49481","57689","20170619"
"20170616","2호선","0227","낙성대","35835","32781","20170619"
"20170616","2호선","0228","서울대입구(관악구청)","61321","58492","20170619"
"20170616","2호선","0229","봉천","27711","24850","20170619"
"20170616","2호선","0230","신림","79949","78172","20170619"
"20170616","2호선","0231","신대방","32690","30126","20170619"
"20170616","2호선","0232","구로디지털단지","75697","75626","20170619"
"20170616","2호선","0233","대림(구로구청)","34060","34842","20170619"
"20170616","2호선","0234","신도림","68645","68142","20170619"
"20170616","2호선","0235","문래","22996","23350","20170619"
"20170616","2호선","0236","영등포구청","27263","27289","20170619"
"20170616","2호선","0237","당산","26657","30050","20170619"
"20170616","2호선","0238","합정","37595","42123","20170619"
"20170616","2호선","0239","홍대입구","78780","90548","20170619"
"20170616","2호선","0240","신촌","53516","54757","20170619"
"20170616","2호선","0241","이대","24247","24874","20170619"
"20170616","2호선","0242","아현","12332","11626","20170619"
"20170616","2호선","0243","충정로(경기대입구)","14228","15309","20170619"
"20170616","2호선","0244","용답","2996","2913","20170619"
"20170616","2호선","0245","신답","1671","1860","20170619"
"20170616","2호선","0246","신설동","4587","4376","20170619"
"20170616","2호선","0247","도림천","1250","1401","20170619"
"20170616","2호선","0248","양천구청","8008","8434","20170619"
"20170616","2호선","0249","신정네거리","11419","11694","20170619"
"20170616","2호선","0250","용두(동대문구청)","2726","2801","20170619"
"20170616","3호선","0309","지축","1251","1416","20170619"
"20170616","3호선","0310","구파발","22991","20324","20170619"
"20170616","3호선","0311","연신내","49099","46153","20170619"
"20170616","3호선","0312","불광","22454","23887","20170619"
"20170616","3호선","0313","녹번","15375","12937","20170619"
"20170616","3호선","0314","홍제","23144","21409","20170619"
"20170616","3호선","0315","무악재","4821","4736","20170619"
"20170616","3호선","0316","독립문","9168","9301","20170619"
"20170616","3호선","0317","경복궁(정부서울청사)","29076","29959","20170619"
"20170616","3호선","0318","안국","30546","31960","20170619"
"20170616","3호선","0319","종로3가","10889","14480","20170619"
"20170616","3호선","0320","을지로3가","11851","12978","20170619"
"20170616","1호선","0150","서울역","61283","60780","20170619"
"20170616","1호선","0151","시청","28360","28669","20170619"
"20170616","1호선","0152","종각","51914","51077","20170619"
"20170616","1호선","0153","종로3가","37908","35500","20170619"
"20170616","1호선","0154","종로5가","29256","29976","20170619"
"20170616","1호선","0155","동대문","16340","18704","20170619"
"20170616","1호선","0156","신설동","18524","18273","20170619"
"20170616","5호선","2534","광화문(세종문화회관)","42789","45584","20170619"
"20170616","5호선","2535","종로3가","15602","16293","20170619"
"20170616","5호선","2536","을지로4가","5966","6691","20170619"
"20170616","5호선","2537","동대문역사문화공원","3307","4408","20170619"
"20170616","5호선","2538","청구","4933","4597","20170619"
"20170616","5호선","2539","신금호","7137","7001","20170619"
"20170616","5호선","2540","행당","9898","8570","20170619"
"20170616","5호선","2541","왕십리(성동구청)","5881","7034","20170619"
"20170616","5호선","2542","마장","7209","6898","20170619"
"20170616","5호선","2543","답십리","19065","17076","20170619"
"20170616","5호선","2544","장한평","22013","21941","20170619"
"20170616","5호선","2545","군자(능동)","12682","15648","20170619"
"20170616","3호선","0321","충무로","1","0","20170619"
"20170616","3호선","0322","동대입구","12824","14697","20170619"
"20170616","3호선","0323","약수","17025","16454","20170619"
"20170616","3호선","0324","금호","10211","9337","20170619"
"20170616","3호선","0325","옥수","11720","11985","20170619"
"20170616","3호선","0326","압구정","40398","44321","20170619"
"20170616","3호선","0327","신사","36184","41536","20170619"
"20170616","3호선","0328","잠원","7466","7016","20170619"
"20170616","3호선","0329","고속터미널","65106","66328","20170619"
"20170616","3호선","0330","교대(법원.검찰청)","18905","12842","20170619"
"20170616","3호선","0331","남부터미널(예술의전당)","41640","42953","20170619"
"20170616","3호선","0332","양재(서초구청)","51736","53598","20170619"
"20170616","3호선","0333","매봉","14244","13874","20170619"
"20170616","3호선","0334","도곡","8459","7794","20170619"
"20170616","3호선","0335","대치","14378","13998","20170619"
"20170616","3호선","0336","학여울","2537","2649","20170619"
"20170616","3호선","0337","대청","12553","10927","20170619"
"20170616","3호선","0338","일원","10956","11059","20170619"
"20170616","3호선","0339","수서","20802","20299","20170619"
"20170616","3호선","0340","가락시장","12205","11944","20170619"
"20170616","3호선","0341","경찰병원","9312","9089","20170619"
"20170616","3호선","0342","오금","8317","7543","20170619"
"20170616","4호선","0409","당고개","15282","14113","20170619"
"20170616","4호선","0410","상계","25577","22520","20170619"
"20170616","4호선","0411","노원","25940","30199","20170619"
"20170616","4호선","0412","창동","35217","37525","20170619"
"20170616","4호선","0413","쌍문","39305","33896","20170619"
"20170616","4호선","0414","수유(강북구청)","52849","51815","20170619"
"20170616","4호선","0415","미아(서울사이버대학)","22518","20334","20170619"
"20170616","4호선","0416","미아사거리","38387","36755","20170619"
"20170616","4호선","0417","길음","32250","30995","20170619"
"20170616","4호선","0418","성신여대입구(돈암)","31732","29076","20170619"
"20170616","4호선","0419","한성대입구(삼선교)","20122","18787","20170619"
"20170616","4호선","0420","혜화","45259","47100","20170619"
"20170616","4호선","0421","동대문","29150","29721","20170619"
"20170616","4호선","0422","동대문역사문화공원","26143","24481","20170619"
"20170616","4호선","0423","충무로","38971","40470","20170619"
"20170616","4호선","0424","명동","43005","46682","20170619"
"20170616","4호선","0425","회현(남대문시장)","35732","38445","20170619"
"20170616","4호선","0426","서울역","14664","24437","20170619"
"20170616","4호선","0427","숙대입구(갈월)","19811","19330","20170619"
"20170616","4호선","0428","삼각지","6210","7588","20170619"
"20170616","4호선","0429","신용산","15422","16227","20170619"
"20170616","4호선","0430","이촌(국립중앙박물관)","11536","12555","20170619"
"20170616","4호선","0431","동작(현충원)","3368","3403","20170619"
"20170616","4호선","0432","총신대입구(이수)","25552","28961","20170619"
"20170616","4호선","0433","사당","35313","30237","20170619"
"20170616","4호선","0434","남태령","3200","1474","20170619"
"20170616","5호선","2511","방화","8901","8249","20170619"
"20170616","5호선","2512","개화산","6869","6308","20170619"
"20170616","5호선","2513","김포공항","8242","6811","20170619"
"20170616","5호선","2514","송정","10914","10164","20170619"
"20170616","6호선","2613","불광","6301","6113","20170619"
"20170616","6호선","2614","독바위","3480","3438","20170619"
"20170616","6호선","2616","구산","9872","7087","20170619"
"20170616","6호선","2617","새절(신사)","16989","15810","20170619"
"20170616","6호선","2618","증산(명지대앞)","12363","11669","20170619"
"20170616","6호선","2619","디지털미디어시티","17173","18673","20170619"
"20170616","6호선","2620","월드컵경기장(성산)","6232","6685","20170619"
"20170616","6호선","2621","마포구청","16609","14526","20170619"
"20170616","6호선","2622","망원","15643","16944","20170619"
"20170616","6호선","2623","합정","17175","15648","20170619"
"20170616","6호선","2624","상수","11967","15100","20170619"
"20170616","6호선","2625","광흥창(서강)","11688","11411","20170619"
"20170616","6호선","2626","대흥(서강대앞)","10241","10627","20170619"
"20170616","6호선","2627","공덕","21951","21764","20170619"
"20170616","6호선","2628","효창공원앞","8553","7721","20170619"
"20170616","6호선","2629","삼각지","9093","7152","20170619"
"20170616","6호선","2630","녹사평(용산구청)","8596","9723","20170619"
"20170616","6호선","2631","이태원","17766","24738","20170619"
"20170616","6호선","2632","한강진","7610","9603","20170619"
"20170616","6호선","2633","버티고개","2993","2697","20170619"
"20170616","6호선","2634","약수","4223","4204","20170619"
"20170616","6호선","2635","청구","4527","4951","20170619"
"20170616","6호선","2636","신당","9677","10062","20170619"
"20170616","6호선","2637","동묘앞","9415","9706","20170619"
"20170616","6호선","2638","창신","4294","3445","20170619"
"20170616","6호선","2639","보문","10094","8864","20170619"
"20170616","6호선","2640","안암(고대병원앞)","15423","15405","20170619"
"20170616","6호선","2641","고려대(종암)","11465","10564","20170619"
"20170616","6호선","2642","월곡(동덕여대)","15770","14695","20170619"
"20170616","6호선","2643","상월곡(한국과학기술연구원)","7610","6887","20170619"
"20170616","6호선","2644","돌곶이","11258","10098","20170619"
"20170616","6호선","2645","석계","15426","15504","20170619"
"20170616","6호선","2646","태릉입구","6233","7488","20170619"
"20170616","6호선","2647","화랑대(서울여대입구)","15943","11637","20170619"
"20170616","6호선","2648","봉화산(서울의료원)","11446","10400","20170619"
"20170616","7호선","2711","장암","2950","962","20170619"
"20170616","7호선","2712","도봉산","11097","12727","20170619"
"20170616","7호선","2713","수락산","16152","15218","20170619"
"20170616","7호선","2714","마들","14488","13120","20170619"
"20170616","7호선","2715","노원","23970","26392","20170619"
"20170616","7호선","2716","중계","18766","17170","20170619"
"20170616","7호선","2717","하계","23794","22010","20170619"
"20170616","7호선","2718","공릉(서울과학기술대)","15385","15034","20170619"
"20170616","7호선","2719","태릉입구","11095","9876","20170619"
"20170616","7호선","2720","먹골","12325","11513","20170619"
"20170616","7호선","2721","중화","13408","12559","20170619"
"20170616","5호선","2516","발산","16137","15923","20170619"
"20170616","5호선","2517","우장산","18644","18450","20170619"
"20170616","5호선","2518","화곡","34693","31294","20170619"
"20170616","5호선","2519","까치산","34499","32181","20170619"
"20170616","5호선","2520","신정(은행정)","17192","13179","20170619"
"20170616","5호선","2521","목동","21936","23207","20170619"
"20170616","5호선","2522","오목교(목동운동장앞)","28539","30974","20170619"
"20170616","5호선","2523","양평","7508","7612","20170619"
"20170616","5호선","2524","영등포구청","4311","4514","20170619"
"20170616","5호선","2525","영등포시장","9766","10536","20170619"
"20170616","5호선","2526","신길","3627","4021","20170619"
"20170616","5호선","2527","여의도","27821","30578","20170619"
"20170616","5호선","2528","여의나루","13429","14414","20170619"
"20170616","5호선","2529","마포","17180","17882","20170619"
"20170616","5호선","2530","공덕","16481","17481","20170619"
"20170616","5호선","2531","애오개","8992","8864","20170619"
"20170616","5호선","2532","충정로(경기대입구)","5640","5879","20170619"
"20170616","5호선","2533","서대문","21248","21701","20170619"
"20170616","8호선","2825","신흥","5499","5750","20170619"
"20170616","8호선","2826","수진","6101","5468","20170619"
"20170616","8호선","2827","모란","4915","3843","20170619"
"20170616","9호선","4101","개화","7738","5202","20170619"
"20170616","9호선","4102","김포공항","10044","12845","20170619"
"20170616","9호선","4103","공항시장","3381","3732","20170619"
"20170616","9호선","4104","신방화","9743","9367","20170619"
"20170616","9호선","4105","마곡나루","5512","4981","20170619"
"20170616","9호선","4106","양천향교","9478","9287","20170619"
"20170616","9호선","4107","가양","24553","23361","20170619"
"20170616","9호선","4108","증미","8630","8634","20170619"
"20170616","9호선","4109","등촌","12292","12064","20170619"
"20170616","9호선","4110","염창","18945","18227","20170619"
"20170616","9호선","4111","신목동","4916","4404","20170619"
"20170616","9호선","4112","선유도","8484","8311","20170619"
"20170616","9호선","4113","당산","21795","20270","20170619"
"20170616","9호선","4114","국회의사당","20364","20402","20170619"
"20170616","9호선","4115","여의도","24794","23250","20170619"
"20170616","9호선","4116","샛강","5890","6488","20170619"
"20170616","9호선","4117","노량진","33152","31682","20170619"
"20170616","9호선","4118","노들","5687","4655","20170619"
"20170616","9호선","4119","흑석(중앙대입구)","12118","12039","20170619"
"20170616","9호선","4120","동작(현충원)","2247","1749","20170619"
"20170616","9호선","4121","구반포","3706","3986","20170619"
"20170616","9호선","4122","신반포","4296","4182","20170619"
"20170616","9호선","4123","고속터미널","16049","24937","20170619"
"20170616","9호선","4124","사평","3357","3096","20170619"
"20170616","9호선","4125","신논현","34296","35825","20170619"
"20170616","7호선","2737","내방","17579","18038","20170619"
"20170616","7호선","2738","이수","19660","19828","20170619"
"20170616","7호선","2739","남성","14173","12730","20170619"
"20170616","7호선","2722","상봉(시외버스터미널)","19969","19386","20170619"
"20170616","7호선","2723","면목","19315","18517","20170619"
"20170616","7호선","2724","사가정","18276","17916","20170619"
"20170616","7호선","2725","용마산","7562","6761","20170619"
"20170616","7호선","2726","중곡","12100","10853","20170619"
"20170616","7호선","2727","군자(능동)","16826","10585","20170619"
"20170616","7호선","2728","어린이대공원(세종대)","18909","18873","20170619"
"20170616","7호선","2729","건대입구","18053","19576","20170619"
"20170616","7호선","2730","뚝섬유원지","10920","10533","20170619"
