"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170315","4호선","0419","한성대입구(삼선교)","21296","20268","20170318"
"20170315","4호선","0420","혜화","45883","47263","20170318"
"20170315","4호선","0421","동대문","29503","30081","20170318"
"20170315","4호선","0422","동대문역사문화공원","25691","23804","20170318"
"20170315","4호선","0423","충무로","41902","42800","20170318"
"20170315","4호선","0424","명동","45184","47607","20170318"
"20170315","4호선","0425","회현(남대문시장)","35992","38328","20170318"
"20170315","4호선","0426","서울역","14169","21565","20170318"
"20170315","4호선","0427","숙대입구(갈월)","22533","22147","20170318"
"20170315","4호선","0428","삼각지","5854","6868","20170318"
"20170315","4호선","0429","신용산","14248","15221","20170318"
"20170315","4호선","0430","이촌(국립중앙박물관)","9987","11468","20170318"
"20170315","4호선","0431","동작(현충원)","2923","2959","20170318"
"20170315","6호선","2642","월곡(동덕여대)","17214","16432","20170318"
"20170315","6호선","2643","상월곡(한국과학기술연구원)","7809","7413","20170318"
"20170315","6호선","2644","돌곶이","11639","10851","20170318"
"20170315","6호선","2645","석계","16149","16152","20170318"
"20170315","6호선","2646","태릉입구","6295","8069","20170318"
"20170315","6호선","2647","화랑대(서울여대입구)","16719","12731","20170318"
"20170315","6호선","2648","봉화산(서울의료원)","11472","10527","20170318"
"20170315","7호선","2711","장암","2795","928","20170318"
"20170315","7호선","2712","도봉산","11072","13041","20170318"
"20170315","7호선","2713","수락산","15998","15303","20170318"
"20170315","7호선","2714","마들","14433","13186","20170318"
"20170315","7호선","2715","노원","22974","25185","20170318"
"20170315","7호선","2716","중계","19345","17840","20170318"
"20170315","7호선","2717","하계","23964","22816","20170318"
"20170315","7호선","2718","공릉(서울과학기술대)","16180","16015","20170318"
"20170315","7호선","2719","태릉입구","11619","10833","20170318"
"20170315","7호선","2720","먹골","12058","11626","20170318"
"20170315","7호선","2721","중화","13354","12666","20170318"
"20170315","7호선","2722","상봉(시외버스터미널)","19605","18881","20170318"
"20170315","7호선","2723","면목","19893","19237","20170318"
"20170315","7호선","2724","사가정","18180","18113","20170318"
"20170315","7호선","2725","용마산","7393","6895","20170318"
"20170315","7호선","2726","중곡","12286","11329","20170318"
"20170315","7호선","2727","군자(능동)","17004","10800","20170318"
"20170315","7호선","2728","어린이대공원(세종대)","20964","21811","20170318"
"20170315","7호선","2729","건대입구","19070","20717","20170318"
"20170315","7호선","2730","뚝섬유원지","9263","8804","20170318"
"20170315","7호선","2731","청담","25817","30306","20170318"
"20170315","7호선","2732","강남구청","18020","19664","20170318"
"20170315","7호선","2733","학동","27143","30249","20170318"
"20170315","7호선","2734","논현","23497","25781","20170318"
"20170315","7호선","2735","반포","7683","7335","20170318"
"20170315","7호선","2736","고속터미널","19905","18344","20170318"
"20170315","7호선","2737","내방","17635","18225","20170318"
"20170315","7호선","2738","이수","19272","18993","20170318"
"20170315","7호선","2739","남성","14180","13133","20170318"
"20170315","7호선","2740","숭실대입구(살피재)","21389","21546","20170318"
"20170315","7호선","2741","상도","14223","14094","20170318"
"20170315","7호선","2742","장승배기","12902","12580","20170318"
"20170315","7호선","2743","신대방삼거리","18795","18051","20170318"
"20170315","7호선","2744","보라매","11425","11490","20170318"
"20170315","7호선","2745","신풍","12591","12064","20170318"
"20170315","5호선","2528","여의나루","9739","10309","20170318"
"20170315","5호선","2529","마포","17787","18296","20170318"
"20170315","5호선","2530","공덕","16735","17630","20170318"
"20170315","5호선","2531","애오개","8885","8983","20170318"
"20170315","5호선","2532","충정로(경기대입구)","6318","6536","20170318"
"20170315","5호선","2533","서대문","22962","23640","20170318"
"20170315","5호선","2534","광화문(세종문화회관)","42496","45220","20170318"
"20170315","5호선","2535","종로3가","15606","15444","20170318"
"20170315","5호선","2536","을지로4가","6235","7076","20170318"
"20170315","5호선","2537","동대문역사문화공원","3695","4384","20170318"
"20170315","5호선","2538","청구","4878","4540","20170318"
"20170315","5호선","2539","신금호","7455","7418","20170318"
"20170315","5호선","2540","행당","9869","8769","20170318"
"20170315","5호선","2541","왕십리(성동구청)","5939","6676","20170318"
"20170315","5호선","2542","마장","7622","7448","20170318"
"20170315","5호선","2543","답십리","19235","17635","20170318"
"20170315","5호선","2544","장한평","22500","22238","20170318"
"20170315","5호선","2545","군자(능동)","13170","16198","20170318"
"20170315","5호선","2546","아차산(어린이대공원후문)","17241","16297","20170318"
"20170315","5호선","2547","광나루(장신대)","17046","15303","20170318"
"20170315","5호선","2548","천호(풍납토성)","22571","24194","20170318"
"20170315","5호선","2549","강동","22295","18818","20170318"
"20170316","1호선","0150","서울역","61679","55183","20170319"
"20170316","1호선","0151","시청","28444","28565","20170319"
"20170316","1호선","0152","종각","52390","49983","20170319"
"20170316","1호선","0153","종로3가","39182","36429","20170319"
"20170316","1호선","0154","종로5가","30532","30827","20170319"
"20170316","1호선","0155","동대문","16385","18697","20170319"
"20170316","1호선","0156","신설동","18812","18492","20170319"
"20170316","1호선","0157","제기동","22477","22785","20170319"
"20170316","1호선","0158","청량리(서울시립대입구)","31459","31999","20170319"
"20170316","1호선","0159","동묘앞","10801","11414","20170319"
"20170316","2호선","0201","시청","29228","28950","20170319"
"20170316","2호선","0202","을지로입구","56310","56997","20170319"
"20170316","2호선","0203","을지로3가","25501","25044","20170319"
"20170316","2호선","0204","을지로4가","15517","15400","20170319"
"20170316","2호선","0205","동대문역사문화공원","19902","22940","20170319"
"20170316","2호선","0206","신당","17473","18110","20170319"
"20170316","2호선","0207","상왕십리","15066","14264","20170319"
"20170316","2호선","0208","왕십리(성동구청)","23983","18489","20170319"
"20170316","2호선","0209","한양대","17931","21915","20170319"
"20170316","2호선","0210","뚝섬","19646","20869","20170319"
"20170316","2호선","0211","성수","32805","35830","20170319"
"20170316","2호선","0212","건대입구","48850","52176","20170319"
"20170316","2호선","0213","구의(광진구청)","27759","27139","20170319"
"20170316","2호선","0214","강변(동서울터미널)","48238","45223","20170319"
"20170316","2호선","0215","잠실나루","21203","20328","20170319"
"20170316","2호선","0216","잠실(송파구청)","88806","83458","20170319"
"20170316","2호선","0217","잠실새내","30399","30047","20170319"
"20170316","2호선","0218","종합운동장","13009","14712","20170319"
"20170316","2호선","0219","삼성(무역센터)","68391","71477","20170319"
"20170316","2호선","0220","선릉","69427","60130","20170319"
"20170316","2호선","0221","역삼","58658","65510","20170319"
"20170316","2호선","0222","강남","115466","114103","20170319"
"20170316","2호선","0223","교대(법원.검찰청)","47584","53790","20170319"
"20170316","2호선","0224","서초","26155","26649","20170319"
"20170316","2호선","0225","방배","28394","29092","20170319"
"20170316","2호선","0226","사당","49032","56723","20170319"
"20170316","2호선","0227","낙성대","36275","35567","20170319"
"20170316","2호선","0228","서울대입구(관악구청)","61503","59722","20170319"
"20170316","2호선","0229","봉천","27202","24971","20170319"
"20170316","2호선","0230","신림","80281","78352","20170319"
"20170316","2호선","0231","신대방","32102","30473","20170319"
"20170316","2호선","0232","구로디지털단지","75400","75849","20170319"
"20170316","2호선","0233","대림(구로구청)","34937","36243","20170319"
"20170316","2호선","0234","신도림","68179","67700","20170319"
"20170316","2호선","0235","문래","23452","23687","20170319"
"20170316","2호선","0236","영등포구청","27219","27314","20170319"
"20170316","2호선","0237","당산","26128","29755","20170319"
"20170316","2호선","0238","합정","35601","37501","20170319"
"20170316","2호선","0239","홍대입구","77656","82155","20170319"
"20170316","2호선","0240","신촌","56423","56802","20170319"
"20170316","2호선","0241","이대","25868","28059","20170319"
"20170316","2호선","0242","아현","12514","12182","20170319"
"20170316","2호선","0243","충정로(경기대입구)","14310","15483","20170319"
"20170316","2호선","0244","용답","3003","3133","20170319"
"20170316","2호선","0245","신답","1555","1722","20170319"
"20170316","2호선","0246","신설동","4163","4037","20170319"
"20170316","2호선","0247","도림천","1313","1532","20170319"
"20170316","2호선","0248","양천구청","8499","8961","20170319"
"20170316","2호선","0249","신정네거리","11530","11705","20170319"
"20170316","2호선","0250","용두(동대문구청)","2535","2689","20170319"
"20170316","3호선","0309","지축","1175","1322","20170319"
"20170316","3호선","0310","구파발","22766","19532","20170319"
"20170316","3호선","0311","연신내","48058","45773","20170319"
"20170316","3호선","0312","불광","22388","23878","20170319"
"20170316","3호선","0313","녹번","15515","13645","20170319"
"20170316","3호선","0314","홍제","24055","22746","20170319"
"20170316","3호선","0315","무악재","4974","5048","20170319"
"20170316","3호선","0316","독립문","8654","9161","20170319"
"20170316","3호선","0317","경복궁(정부서울청사)","28851","29733","20170319"
"20170316","3호선","0318","안국","28753","30979","20170319"
"20170316","3호선","0319","종로3가","11001","13392","20170319"
"20170316","3호선","0320","을지로3가","11328","12982","20170319"
"20170316","3호선","0322","동대입구","13879","16672","20170319"
"20170316","3호선","0323","약수","16936","16503","20170319"
"20170316","3호선","0324","금호","10046","9424","20170319"
"20170316","3호선","0325","옥수","11736","12210","20170319"
"20170316","3호선","0326","압구정","38828","42466","20170319"
"20170316","3호선","0327","신사","34630","37523","20170319"
"20170316","3호선","0328","잠원","7358","7036","20170319"
"20170316","3호선","0329","고속터미널","55114","51424","20170319"
"20170316","3호선","0330","교대(법원.검찰청)","19587","13502","20170319"
"20170316","3호선","0331","남부터미널(예술의전당)","38276","39325","20170319"
"20170316","3호선","0332","양재(서초구청)","50606","54129","20170319"
"20170316","3호선","0333","매봉","14783","14137","20170319"
"20170316","3호선","0334","도곡","8208","7880","20170319"
"20170316","3호선","0335","대치","14230","13785","20170319"
"20170316","3호선","0336","학여울","4437","4676","20170319"
"20170316","3호선","0337","대청","12791","11140","20170319"
"20170316","3호선","0338","일원","11217","11492","20170319"
"20170316","3호선","0339","수서","18960","18654","20170319"
"20170316","3호선","0340","가락시장","11613","11370","20170319"
"20170316","3호선","0341","경찰병원","9610","9618","20170319"
"20170316","3호선","0342","오금","8371","7553","20170319"
"20170316","4호선","0409","당고개","14908","14147","20170319"
"20170316","4호선","0410","상계","25550","22641","20170319"
"20170316","4호선","0411","노원","25314","28463","20170319"
"20170316","4호선","0412","창동","34503","36911","20170319"
"20170316","4호선","0413","쌍문","39982","34866","20170319"
"20170316","4호선","0414","수유(강북구청)","53080","51801","20170319"
"20170316","4호선","0415","미아(서울사이버대학)","22327","20765","20170319"
"20170316","4호선","0416","미아사거리","36750","35853","20170319"
"20170316","4호선","0417","길음","34423","33628","20170319"
"20170316","4호선","0418","성신여대입구(돈암)","32558","29726","20170319"
"20170316","4호선","0419","한성대입구(삼선교)","20657","19799","20170319"
"20170316","4호선","0420","혜화","46683","48230","20170319"
"20170316","4호선","0421","동대문","29703","30427","20170319"
"20170316","4호선","0422","동대문역사문화공원","25419","23781","20170319"
"20170316","4호선","0423","충무로","42141","42360","20170319"
"20170316","4호선","0424","명동","45614","48922","20170319"
"20170316","4호선","0425","회현(남대문시장)","36495","38981","20170319"
"20170316","4호선","0426","서울역","14695","22461","20170319"
"20170316","4호선","0427","숙대입구(갈월)","22898","22369","20170319"
"20170316","4호선","0428","삼각지","5978","6978","20170319"
"20170316","4호선","0429","신용산","14312","15437","20170319"
"20170316","4호선","0430","이촌(국립중앙박물관)","9973","11122","20170319"
"20170316","4호선","0431","동작(현충원)","2929","3011","20170319"
"20170316","4호선","0432","총신대입구(이수)","25473","28412","20170319"
"20170316","4호선","0433","사당","35748","29808","20170319"
"20170316","4호선","0434","남태령","2407","1464","20170319"
"20170316","5호선","2511","방화","8843","8368","20170319"
"20170316","5호선","2512","개화산","7046","6544","20170319"
"20170316","5호선","2513","김포공항","7567","6370","20170319"
"20170316","5호선","2514","송정","10921","10516","20170319"
"20170316","5호선","2515","마곡","6277","5295","20170319"
"20170316","5호선","2516","발산","15632","15232","20170319"
"20170316","5호선","2517","우장산","18594","18435","20170319"
"20170316","5호선","2518","화곡","34483","32057","20170319"
"20170316","5호선","2519","까치산","34713","32876","20170319"
"20170316","5호선","2520","신정(은행정)","17556","13528","20170319"
"20170316","5호선","2521","목동","22284","23799","20170319"
"20170316","5호선","2522","오목교(목동운동장앞)","28237","30611","20170319"
"20170316","5호선","2523","양평","7668","7813","20170319"
"20170316","5호선","2524","영등포구청","4168","4492","20170319"
"20170316","5호선","2525","영등포시장","9538","10401","20170319"
"20170316","5호선","2526","신길","3612","4307","20170319"
"20170316","5호선","2527","여의도","28903","31725","20170319"
"20170316","5호선","2528","여의나루","9484","10086","20170319"
"20170316","5호선","2529","마포","17678","18075","20170319"
"20170316","5호선","2530","공덕","16519","17485","20170319"
"20170316","5호선","2531","애오개","8932","8980","20170319"
"20170316","5호선","2532","충정로(경기대입구)","6092","6336","20170319"
"20170316","5호선","2533","서대문","22219","23364","20170319"
"20170316","5호선","2534","광화문(세종문화회관)","42175","44459","20170319"
"20170316","5호선","2535","종로3가","15593","15118","20170319"
"20170316","5호선","2536","을지로4가","6149","6952","20170319"
"20170316","5호선","2537","동대문역사문화공원","3718","4523","20170319"
"20170316","5호선","2538","청구","4789","4545","20170319"
"20170316","5호선","2539","신금호","7345","7263","20170319"
"20170316","5호선","2540","행당","10011","8724","20170319"
"20170316","5호선","2541","왕십리(성동구청)","5931","6811","20170319"
"20170316","5호선","2542","마장","7549","7352","20170319"
"20170316","5호선","2543","답십리","19265","17592","20170319"
"20170316","5호선","2544","장한평","22296","22359","20170319"
"20170316","5호선","2545","군자(능동)","13211","16019","20170319"
"20170316","5호선","2546","아차산(어린이대공원후문)","17035","15999","20170319"
"20170316","5호선","2547","광나루(장신대)","16781","15202","20170319"
"20170316","5호선","2548","천호(풍납토성)","22629","24122","20170319"
"20170316","5호선","2549","강동","22387","19001","20170319"
"20170316","5호선","2550","길동","8806","9222","20170319"
"20170316","5호선","2551","굽은다리(강동구민회관앞)","11635","10941","20170319"
"20170316","5호선","2552","명일","9731","9804","20170319"
"20170316","5호선","2553","고덕","11568","11221","20170319"
"20170316","5호선","2554","상일동","13671","11342","20170319"
"20170316","5호선","2555","둔촌동","15016","14780","20170319"
"20170316","5호선","2556","올림픽공원(한국체대)","6607","6372","20170319"
"20170316","5호선","2557","방이","8488","8661","20170319"
"20170316","5호선","2558","오금","4674","4673","20170319"
"20170316","5호선","2559","개롱","8218","8224","20170319"
"20170316","5호선","2560","거여","8192","7781","20170319"
"20170316","5호선","2561","마천","6115","5936","20170319"
"20170316","6호선","2611","응암","21032","20207","20170319"
"20170316","6호선","2612","역촌","4422","5362","20170319"
"20170316","6호선","2613","불광","6094","6022","20170319"
"20170316","6호선","2614","독바위","3352","3525","20170319"
"20170316","6호선","2616","구산","9721","7184","20170319"
"20170316","6호선","2617","새절(신사)","17148","16515","20170319"
"20170316","6호선","2618","증산(명지대앞)","12378","12107","20170319"
"20170316","6호선","2619","디지털미디어시티","17216","19383","20170319"
"20170316","6호선","2620","월드컵경기장(성산)","6248","6582","20170319"
"20170316","6호선","2621","마포구청","16116","14254","20170319"
"20170316","6호선","2622","망원","15425","16686","20170319"
"20170316","6호선","2623","합정","15508","14234","20170319"
"20170316","6호선","2624","상수","12247","14247","20170319"
"20170316","6호선","2625","광흥창(서강)","11770","11503","20170319"
"20170316","6호선","2626","대흥(서강대앞)","10637","11459","20170319"
"20170316","6호선","2627","공덕","21766","21416","20170319"
"20170316","6호선","2628","효창공원앞","8904","8803","20170319"
"20170316","6호선","2629","삼각지","8022","6965","20170319"
"20170316","6호선","2630","녹사평(용산구청)","7289","7533","20170319"
"20170316","6호선","2631","이태원","15482","17213","20170319"
"20170316","6호선","2632","한강진","7158","8739","20170319"
"20170316","6호선","2633","버티고개","3055","2818","20170319"
"20170316","6호선","2634","약수","4432","4344","20170319"
"20170316","6호선","2635","청구","4719","5035","20170319"
"20170316","6호선","2636","신당","9768","10391","20170319"
"20170316","6호선","2637","동묘앞","9896","9939","20170319"
"20170316","6호선","2638","창신","4372","3854","20170319"
"20170316","6호선","2639","보문","10121","9304","20170319"
"20170316","6호선","2640","안암(고대병원앞)","19463","19644","20170319"
"20170316","6호선","2641","고려대(종암)","12350","12095","20170319"
"20170316","6호선","2642","월곡(동덕여대)","16601","15577","20170319"
"20170316","6호선","2643","상월곡(한국과학기술연구원)","7723","7450","20170319"
"20170316","6호선","2644","돌곶이","11562","10514","20170319"
"20170316","6호선","2645","석계","16229","15933","20170319"
"20170316","6호선","2646","태릉입구","6390","8080","20170319"
"20170316","6호선","2647","화랑대(서울여대입구)","16653","12413","20170319"
"20170316","6호선","2648","봉화산(서울의료원)","11492","10557","20170319"
"20170316","7호선","2711","장암","2893","930","20170319"
"20170316","7호선","2712","도봉산","11506","12767","20170319"
"20170316","7호선","2713","수락산","16336","15537","20170319"
"20170316","7호선","2714","마들","14498","13325","20170319"
"20170316","7호선","2715","노원","22968","25112","20170319"
"20170316","7호선","2716","중계","18819","17361","20170319"
"20170316","7호선","2717","하계","23779","22687","20170319"
"20170316","7호선","2718","공릉(서울과학기술대)","16088","15648","20170319"
"20170316","7호선","2719","태릉입구","11843","11042","20170319"
"20170316","7호선","2720","먹골","11998","11718","20170319"
"20170316","7호선","2721","중화","13311","12880","20170319"
"20170316","7호선","2722","상봉(시외버스터미널)","19955","18847","20170319"
"20170316","7호선","2723","면목","19928","19459","20170319"
"20170316","7호선","2724","사가정","18116","17884","20170319"
"20170316","7호선","2725","용마산","7388","6881","20170319"
"20170316","7호선","2726","중곡","12020","11075","20170319"
"20170316","7호선","2727","군자(능동)","16755","10629","20170319"
"20170316","7호선","2728","어린이대공원(세종대)","21726","22599","20170319"
"20170316","7호선","2729","건대입구","19782","21434","20170319"
"20170316","7호선","2730","뚝섬유원지","9322","8971","20170319"
"20170316","7호선","2731","청담","25814","30356","20170319"
"20170316","7호선","2732","강남구청","17588","19669","20170319"
"20170316","7호선","2733","학동","26414","29757","20170319"
"20170316","7호선","2734","논현","23328","25837","20170319"
"20170316","7호선","2735","반포","7555","7291","20170319"
"20170316","7호선","2736","고속터미널","20937","18918","20170319"
"20170316","7호선","2737","내방","17635","18184","20170319"
"20170316","7호선","2738","이수","19439","19089","20170319"
"20170316","7호선","2739","남성","14319","13244","20170319"
"20170316","7호선","2740","숭실대입구(살피재)","21077","21334","20170319"
"20170316","7호선","2741","상도","14010","13919","20170319"
"20170316","7호선","2742","장승배기","12911","12645","20170319"
"20170316","7호선","2743","신대방삼거리","18993","17997","20170319"
"20170316","7호선","2744","보라매","11436","11628","20170319"
"20170316","7호선","2745","신풍","12368","11743","20170319"
"20170316","7호선","2746","대림(구로구청)","11547","11318","20170319"
"20170316","7호선","2747","남구로","19089","20436","20170319"
"20170316","7호선","2748","가산디지털단지","50841","51470","20170319"
"20170316","7호선","2749","철산","28355","28743","20170319"
"20170316","7호선","2750","광명사거리","31429","30139","20170319"
"20170316","7호선","2751","천왕","9893","9142","20170319"
"20170316","7호선","2752","온수(성공회대입구)","13818","13235","20170319"
"20170316","7호선","2753","까치울","7966","7156","20170319"
"20170316","7호선","2754","부천종합운동장","6346","5789","20170319"
"20170316","7호선","2755","춘의","10353","10235","20170319"
"20170316","7호선","2756","신중동","16819","16545","20170319"
"20170316","7호선","2757","부천시청","14256","14506","20170319"
"20170316","7호선","2758","상동","15758","16356","20170319"
"20170316","7호선","2759","삼산체육관","6532","6018","20170319"
"20170316","7호선","2760","굴포천","10439","10789","20170319"
"20170316","7호선","2761","부평구청","14352","11408","20170319"
"20170316","8호선","2811","암사","21180","18502","20170319"
"20170316","8호선","2812","천호(풍납토성)","21481","23656","20170319"
"20170316","8호선","2813","강동구청","12988","13308","20170319"
"20170316","8호선","2814","몽촌토성(평화의문)","7286","7860","20170319"
"20170316","8호선","2815","잠실(송파구청)","13730","16075","20170319"
"20170316","8호선","2816","석촌","10492","10972","20170319"
"20170316","8호선","2817","송파","6724","6710","20170319"
"20170316","8호선","2818","가락시장","9022","10510","20170319"
"20170316","8호선","2819","문정","14709","15106","20170319"
"20170316","8호선","2820","장지","18314","17350","20170319"
"20170316","8호선","2821","복정","14058","10966","20170319"
"20170316","8호선","2822","산성","7599","7359","20170319"
"20170316","8호선","2823","남한산성입구(성남법원.검찰청)","18438","17473","20170319"
"20170316","8호선","2824","단대오거리","14406","13331","20170319"
"20170316","8호선","2825","신흥","5356","5629","20170319"
"20170316","8호선","2826","수진","5724","5346","20170319"
"20170316","8호선","2827","모란","5019","3727","20170319"
"20170316","9호선","4101","개화","7847","4779","20170319"
"20170316","9호선","4102","김포공항","8920","11627","20170319"
"20170316","9호선","4103","공항시장","3277","3732","20170319"
"20170316","9호선","4104","신방화","9862","9634","20170319"
"20170316","9호선","4105","마곡나루","4457","4173","20170319"
"20170316","9호선","4106","양천향교","9704","9752","20170319"
"20170316","9호선","4107","가양","24575","23744","20170319"
"20170316","9호선","4108","증미","8586","8735","20170319"
"20170316","9호선","4109","등촌","12562","12401","20170319"
"20170316","9호선","4110","염창","18616","18034","20170319"
"20170316","9호선","4111","신목동","4949","4311","20170319"
"20170316","9호선","4112","선유도","8598","8645","20170319"
"20170316","9호선","4113","당산","21216","19877","20170319"
"20170316","9호선","4114","국회의사당","19113","19627","20170319"
"20170316","9호선","4115","여의도","24369","23500","20170319"
"20170316","9호선","4116","샛강","6239","6592","20170319"
"20170316","9호선","4117","노량진","31470","32189","20170319"
"20170316","9호선","4118","노들","5354","4707","20170319"
"20170316","9호선","4119","흑석(중앙대입구)","13964","14383","20170319"
"20170316","9호선","4120","동작(현충원)","2006","1562","20170319"
"20170316","9호선","4121","구반포","3712","3842","20170319"
"20170316","9호선","4122","신반포","4340","4517","20170319"
"20170316","9호선","4123","고속터미널","13542","18794","20170319"
"20170316","9호선","4124","사평","3260","3119","20170319"
"20170316","9호선","4125","신논현","32894","32586","20170319"
"20170316","9호선2단계","4126","언주","9256","9488","20170319"
"20170316","9호선2단계","4127","선정릉","8531","8926","20170319"
"20170316","9호선2단계","4128","삼성중앙","6021","6284","20170319"
"20170316","9호선2단계","4129","봉은사","14843","14767","20170319"
"20170316","9호선2단계","4130","종합운동장","7086","5622","20170319"
"20170316","경강선","1501","판교","3026","2934","20170319"
"20170316","경강선","1502","이매","1750","1216","20170319"
"20170316","경강선","1503","삼동","1607","1284","20170319"
"20170316","경강선","1504","경기광주","5866","5877","20170319"
"20170316","경강선","1505","초월","2512","2385","20170319"
"20170316","경강선","1506","곤지암","2311","2293","20170319"
"20170316","경강선","1507","신둔도예촌","1284","1127","20170319"
"20170316","경강선","1508","이천","2391","2492","20170319"
"20170316","경강선","1509","부발","1846","1586","20170319"
"20170316","경강선","1510","세종대왕릉","310","304","20170319"
"20170316","경강선","1511","여주","2199","2259","20170319"
"20170316","경부선","1002","남영","14950","16320","20170319"
"20170316","경부선","1003","용산","34699","35059","20170319"
"20170316","경부선","1004","노량진","17350","16682","20170319"
"20170316","경부선","1005","대방","18348","18254","20170319"
"20170316","경부선","1006","영등포","49949","53639","20170319"
"20170316","경부선","1007","신도림","4556","4466","20170319"
"20170316","경부선","1032","신길","12269","10119","20170319"
"20170316","경부선","1701","구로","24299","25511","20170319"
"20170316","경부선","1702","가산디지털단지","19594","22901","20170319"
"20170316","경부선","1703","금천구청","13835","12793","20170319"
"20170316","경부선","1704","석수","14063","12588","20170319"
"20170316","경부선","1705","관악","9952","9162","20170319"
"20170316","경부선","1706","안양","35755","35617","20170319"
"20170316","경부선","1707","명학","13732","13688","20170319"
"20170316","경부선","1708","금정","32910","33065","20170319"
"20170316","경부선","1709","군포","8866","8741","20170319"
"20170316","경부선","1710","의왕","10485","9929","20170319"
"20170316","경부선","1711","성균관대","19816","18742","20170319"
"20170316","경부선","1712","화서","10167","10000","20170319"
"20170316","경부선","1713","수원","47963","50594","20170319"
"20170316","경부선","1714","독산","19777","20686","20170319"
"20170316","경부선","1715","세류","4627","4241","20170319"
"20170316","경부선","1716","병점","19589","19704","20170319"
"20170316","경부선","1717","세마","3017","2765","20170319"
"20170316","경부선","1718","오산대","4259","4124","20170319"
"20170316","경부선","1719","오산","11148","10426","20170319"
"20170316","경부선","1720","진위","2024","1833","20170319"
"20170316","경부선","1721","송탄","5109","5001","20170319"
"20170316","경부선","1722","서정리","5584","6433","20170319"
"20170316","경부선","1723","지제","1657","1605","20170319"
"20170316","경부선","1724","평택","16136","15482","20170319"
"20170316","경부선","1725","성환","7547","7094","20170319"
"20170316","경부선","1726","직산","978","1087","20170319"
"20170316","경부선","1727","두정","7941","9103","20170319"
"20170316","경부선","1728","천안","10575","8404","20170319"
"20170316","경부선","1729","당정","9751","9507","20170319"
"20170316","경부선","1749","서동탄","1722","1418","20170319"
"20170316","경부선","1750","광명","1321","1178","20170319"
"20170316","경원선","1008","이촌(국립중앙박물관)","5004","3962","20170319"
"20170316","경원선","1009","서빙고","2252","2278","20170319"
"20170316","경원선","1010","한남","5206","5070","20170319"
"20170316","경원선","1011","옥수","52","40","20170319"
"20170316","경원선","1012","응봉","2294","1957","20170319"
"20170316","경원선","1013","왕십리(성동구청)","19518","20594","20170319"
"20170316","경원선","1014","청량리(서울시립대입구)","15360","17105","20170319"
"20170316","경원선","1016","외대앞","15526","14767","20170319"
"20170316","경원선","1017","신이문","11242","10009","20170319"
"20170316","경원선","1018","석계","12750","14090","20170319"
"20170316","경원선","1019","광운대","13519","12833","20170319"
"20170316","경원선","1020","월계","7318","7671","20170319"
"20170316","경원선","1021","녹천","6035","4906","20170319"
"20170316","경원선","1022","창동","1","0","20170319"
"20170316","경원선","1901","방학","11530","11352","20170319"
"20170316","경원선","1902","도봉","7398","7369","20170319"
"20170316","경원선","1903","도봉산","8924","5602","20170319"
"20170316","경원선","1904","망월사","11448","11719","20170319"
"20170316","경원선","1905","회룡","15163","14888","20170319"
"20170316","경원선","1906","의정부","23608","24509","20170319"
"20170316","경원선","1907","가능","8667","8435","20170319"
"20170316","경원선","1908","녹양","5948","5537","20170319"
"20170316","경원선","1909","양주","10634","9397","20170319"
"20170316","경원선","1910","덕계","2582","2311","20170319"
"20170316","경원선","1911","덕정","9273","8838","20170319"
"20170316","경원선","1912","지행","8326","8548","20170319"
"20170316","경원선","1913","동두천중앙","4625","4294","20170319"
"20170316","경원선","1914","보산","1878","1712","20170319"
"20170316","경원선","1915","동두천","2768","3306","20170319"
"20170316","경원선","1916","소요산","4216","3591","20170319"
"20170316","경의선","1251","서울역","3436","4418","20170319"
"20170316","경의선","1252","신촌","995","1523","20170319"
"20170316","경의선","1261","효창공원앞","2657","2802","20170319"
"20170316","경의선","1262","공덕","2841","2794","20170319"
"20170316","경의선","1263","서강대","2700","2837","20170319"
"20170316","경의선","1264","홍대입구","1668","2152","20170319"
"20170316","경의선","1265","가좌","5776","5272","20170319"
"20170316","경의선","1266","디지털미디어시티","2825","2544","20170319"
"20170316","경의선","1267","수색","2851","3289","20170319"
"20170316","경의선","1268","화전","4359","3962","20170319"
"20170316","경의선","1269","강매","3249","2699","20170319"
"20170316","경의선","1270","행신","9345","8912","20170319"
"20170316","경의선","1271","능곡","4530","3947","20170319"
"20170316","경의선","1272","곡산","719","694","20170319"
"20170316","경의선","1273","백마","8316","7739","20170319"
"20170316","경의선","1274","풍산","5607","5216","20170319"
"20170316","경의선","1275","일산","11655","11244","20170319"
"20170316","경의선","1276","탄현","9337","8729","20170319"
"20170316","경의선","1277","야당","4175","3989","20170319"
"20170316","경의선","1278","운정","5979","5415","20170319"
"20170316","경의선","1279","금릉","5686","5645","20170319"
"20170316","경의선","1280","금촌","8519","8283","20170319"
"20170316","경의선","1282","월롱","3453","3874","20170319"
"20170316","경의선","1283","파주","2793","2106","20170319"
"20170316","경의선","1284","문산","6639","6615","20170319"
"20170316","경인선","1801","개봉","27609","27979","20170319"
"20170316","경인선","1802","오류동","13848","12703","20170319"
"20170316","경인선","1803","역곡","38527","37165","20170319"
"20170316","경인선","1804","부천","47469","47107","20170319"
"20170316","경인선","1805","송내","39584","39687","20170319"
"20170316","경인선","1806","부평","41351","45494","20170319"
"20170316","경인선","1807","백운","10728","10533","20170319"
