"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170720","경원선","1016","외대앞","11918","11182","20170723"
"20170720","경원선","1017","신이문","10931","9545","20170723"
"20170720","경원선","1018","석계","11479","12733","20170723"
"20170720","경원선","1019","광운대","10084","9177","20170723"
"20170720","분당선","1864","신갈","5285","5050","20170723"
"20170720","분당선","1865","기흥","8221","7894","20170723"
"20170720","분당선","1866","상갈","5951","5536","20170723"
"20170720","분당선","1867","청명","4806","4456","20170723"
"20170720","분당선","1868","영통","9352","9676","20170723"
"20170720","분당선","1869","망포","14176","12757","20170723"
"20170720","분당선","1870","매탄권선","4882","4684","20170723"
"20170720","분당선","1871","수원시청","11758","12739","20170723"
"20170720","분당선","1872","매교","3472","3430","20170723"
"20170720","수인선","1878","달월","155","103","20170723"
"20170720","수인선","1879","월곶","3134","2841","20170723"
"20170720","수인선","1880","소래포구","4824","4372","20170723"
"20170720","수인선","1881","인천논현","7300","7523","20170723"
"20170720","수인선","1882","호구포","3984","3989","20170723"
"20170720","수인선","1883","남동인더스파크","2882","3126","20170723"
"20170720","수인선","1884","원인재","5222","5287","20170723"
"20170720","수인선","1885","연수","5369","5453","20170723"
"20170720","수인선","1886","송도","3198","3107","20170723"
"20170720","수인선","1888","인하대","5941","5494","20170723"
"20170720","수인선","1889","숭의","3714","3504","20170723"
"20170720","수인선","1890","신포","2064","2239","20170723"
"20170720","수인선","1891","인천","1073","1845","20170723"
"20170720","안산선","1751","산본","20326","21652","20170723"
"20170720","안산선","1752","대야미","4498","4076","20170723"
"20170720","안산선","1753","반월","5367","5079","20170723"
"20170720","안산선","1754","상록수","22577","22221","20170723"
"20170720","안산선","1755","한대앞","9749","9452","20170723"
"20170720","안산선","1756","중앙","17460","18537","20170723"
"20170720","안산선","1757","고잔","9786","9481","20170723"
"20170720","안산선","1758","초지","4396","4331","20170723"
"20170720","안산선","1759","안산","17357","15579","20170723"
"20170720","안산선","1760","신길온천","1909","1746","20170723"
"20170720","안산선","1761","정왕","8811","9495","20170723"
"20170720","안산선","1762","오이도","9556","9325","20170723"
"20170720","안산선","1763","수리산","5239","4069","20170723"
"20170720","일산선","1948","원흥","8572","7523","20170723"
"20170720","경의선","1277","야당","4259","4009","20170723"
"20170720","경의선","1278","운정","5712","5251","20170723"
"20170720","경의선","1279","금릉","5424","5326","20170723"
"20170720","경의선","1280","금촌","7700","7436","20170723"
"20170720","경의선","1282","월롱","2277","2476","20170723"
"20170720","경의선","1283","파주","1300","961","20170723"
"20170720","경의선","1284","문산","6616","6618","20170723"
"20170720","경인선","1801","개봉","26189","26324","20170723"
"20170720","경인선","1802","오류동","13025","11952","20170723"
"20170720","경인선","1803","역곡","32228","31121","20170723"
"20170720","경인선","1804","부천","43448","43029","20170723"
"20170720","경인선","1805","송내","36111","35754","20170723"
"20170720","경인선","1806","부평","39160","42785","20170723"
"20170720","경인선","1807","백운","10076","9906","20170723"
"20170720","경인선","1808","동암","21861","21462","20170723"
"20170720","경인선","1809","주안","26545","24302","20170723"
"20170720","경인선","1810","제물포","11865","10995","20170723"
"20170720","경인선","1811","동인천","19860","18754","20170723"
"20170720","경인선","1812","인천","4756","3824","20170723"
"20170720","경인선","1813","구일","11920","13040","20170723"
"20170720","경인선","1814","소사","13479","12899","20170723"
"20170720","경인선","1815","부개","11320","10592","20170723"
"20170720","경인선","1816","간석","7704","7208","20170723"
"20170720","경인선","1817","도원","4638","4892","20170723"
"20170720","경인선","1821","온수(성공회대입구)","7783","7416","20170723"
"20170720","경인선","1822","중동","11424","10589","20170723"
"20170720","경인선","1823","도화","4526","4133","20170723"
"20170720","경춘선","1311","신내","822","937","20170723"
"20170720","일산선","1950","삼송","16165","15341","20170723"
"20170720","일산선","1951","원당","13137","12468","20170723"
"20170720","일산선","1952","화정","21881","22595","20170723"
"20170720","일산선","1953","대곡","1742","1268","20170723"
"20170720","일산선","1954","백석","12809","12823","20170723"
"20170720","일산선","1955","마두","9665","10174","20170723"
"20170720","일산선","1956","정발산","9567","10124","20170723"
"20170720","일산선","1957","주엽","11254","11454","20170723"
"20170720","일산선","1958","대화","16084","12340","20170723"
"20170720","장항선","1401","봉명","1574","1574","20170723"
"20170720","장항선","1402","쌍용(나사렛대)","2228","2138","20170723"
"20170720","장항선","1403","아산","2328","2058","20170723"
"20170720","장항선","1405","배방","1041","1001","20170723"
"20170720","장항선","1407","온양온천","4076","4092","20170723"
"20170720","장항선","1408","신창(순천향대)","1318","1277","20170723"
"20170720","중앙선","1015","회기","29153","28647","20170723"
"20170720","중앙선","1201","중랑","6820","6384","20170723"
"20170720","중앙선","1202","상봉(시외버스터미널)","6244","6135","20170723"
"20170720","중앙선","1203","망우","9553","9121","20170723"
"20170720","중앙선","1204","양원","2258","2345","20170723"
"20170720","중앙선","1205","구리","14730","15225","20170723"
"20170720","중앙선","1206","도농","10238","8899","20170723"
"20170720","중앙선","1207","양정","1012","858","20170723"
"20170720","중앙선","1208","덕소","7108","6983","20170723"
"20170720","중앙선","1209","도심","3241","2693","20170723"
"20170720","중앙선","1210","팔당","868","838","20170723"
"20170720","중앙선","1211","운길산","876","811","20170723"
"20170720","중앙선","1212","양수","2806","2542","20170723"
"20170720","중앙선","1213","신원","249","212","20170723"
"20170720","중앙선","1214","국수","1083","1047","20170723"
"20170720","중앙선","1215","아신","688","659","20170723"
"20170720","중앙선","1216","오빈","418","377","20170723"
"20170720","중앙선","1217","양평","3803","3829","20170723"
"20170720","중앙선","1218","원덕","541","510","20170723"
"20170720","중앙선","1219","용문","4695","4742","20170723"
"20170720","중앙선","1220","지평","60","64","20170723"
"20170720","과천선","1456","평촌","19983","19656","20170723"
"20170720","과천선","1457","범계","32464","31343","20170723"
"20170720","분당선","1023","선릉","11120","22937","20170723"
"20170720","분당선","1024","한티","16448","17619","20170723"
"20170720","분당선","1025","도곡","7876","8260","20170723"
"20170720","분당선","1026","구룡","2395","2357","20170723"
"20170720","분당선","1027","개포동","4061","4103","20170723"
"20170720","분당선","1028","대모산입구","3789","3453","20170723"
"20170720","분당선","1030","수서","15035","15528","20170723"
"20170720","분당선","1031","복정","1","0","20170723"
"20170720","분당선","1846","수원","9854","6087","20170723"
"20170720","분당선","1847","서울숲","7661","7697","20170723"
"20170720","분당선","1848","압구정로데오","16411","18519","20170723"
"20170720","분당선","1849","강남구청","10127","11836","20170723"
"20170720","분당선","1850","선정릉","9571","10771","20170723"
"20170720","분당선","1851","가천대","7724","8806","20170723"
"20170720","분당선","1852","태평","15994","15231","20170723"
"20170720","분당선","1853","모란","23011","22807","20170723"
"20170720","분당선","1854","야탑","31523","33123","20170723"
"20170720","분당선","1855","서현","31100","31689","20170723"
"20170720","분당선","1856","수내","16540","16662","20170723"
"20170720","분당선","1857","정자","19610","21641","20170723"
"20170720","분당선","1858","미금","21955","23937","20170723"
"20170720","분당선","1859","오리","16835","13880","20170723"
"20170720","분당선","1860","이매","6383","6231","20170723"
"20170720","분당선","1861","보정","3278","2563","20170723"
"20170720","분당선","1862","죽전","16760","19138","20170723"
"20170720","분당선","1863","구성","5737","5634","20170723"
"20170721","6호선","2620","월드컵경기장(성산)","6786","7300","20170724"
"20170721","6호선","2621","마포구청","15664","13744","20170724"
"20170721","6호선","2622","망원","15291","16650","20170724"
"20170721","6호선","2623","합정","17240","15670","20170724"
"20170721","6호선","2624","상수","12085","14954","20170724"
"20170721","6호선","2625","광흥창(서강)","10924","10822","20170724"
"20170721","6호선","2626","대흥(서강대앞)","9797","10295","20170724"
"20170721","6호선","2627","공덕","21373","21261","20170724"
"20170721","6호선","2628","효창공원앞","8251","7430","20170724"
"20170721","6호선","2629","삼각지","8113","6588","20170724"
"20170721","6호선","2630","녹사평(용산구청)","7789","8781","20170724"
"20170721","6호선","2631","이태원","17266","23860","20170724"
"20170721","6호선","2632","한강진","7427","9204","20170724"
"20170721","6호선","2633","버티고개","2708","2516","20170724"
"20170721","6호선","2634","약수","4170","4174","20170724"
"20170721","6호선","2635","청구","4469","4892","20170724"
"20170721","6호선","2636","신당","9395","9841","20170724"
"20170721","6호선","2637","동묘앞","9395","9551","20170724"
"20170721","6호선","2638","창신","4071","3172","20170724"
"20170721","6호선","2639","보문","9437","8401","20170724"
"20170721","6호선","2640","안암(고대병원앞)","13382","13336","20170724"
"20170721","6호선","2641","고려대(종암)","10193","9330","20170724"
"20170721","6호선","2642","월곡(동덕여대)","14126","13228","20170724"
"20170721","6호선","2643","상월곡(한국과학기술연구원)","6461","5765","20170724"
"20170721","6호선","2644","돌곶이","10466","9526","20170724"
"20170721","6호선","2645","석계","14509","14462","20170724"
"20170721","6호선","2646","태릉입구","5825","6553","20170724"
"20170721","6호선","2647","화랑대(서울여대입구)","14818","10855","20170724"
"20170721","6호선","2648","봉화산(서울의료원)","10848","9936","20170724"
"20170721","7호선","2711","장암","3037","1169","20170724"
"20170721","7호선","2712","도봉산","9809","11430","20170724"
"20170721","7호선","2713","수락산","15594","15056","20170724"
"20170721","7호선","2714","마들","13951","12649","20170724"
"20170721","7호선","2715","노원","24430","26913","20170724"
"20170721","7호선","2716","중계","17919","15949","20170724"
"20170721","7호선","2717","하계","22308","20881","20170724"
"20170721","7호선","2718","공릉(서울과학기술대)","14605","14181","20170724"
"20170721","7호선","2719","태릉입구","9729","8794","20170724"
"20170721","7호선","2720","먹골","12145","11446","20170724"
"20170721","7호선","2721","중화","12548","12007","20170724"
"20170721","7호선","2722","상봉(시외버스터미널)","18823","18198","20170724"
"20170721","7호선","2723","면목","17192","16342","20170724"
"20170721","7호선","2724","사가정","17788","17375","20170724"
"20170721","7호선","2725","용마산","7284","6558","20170724"
"20170721","7호선","2726","중곡","11277","10609","20170724"
"20170721","7호선","2727","군자(능동)","16653","10605","20170724"
"20170721","7호선","2728","어린이대공원(세종대)","14382","13836","20170724"
"20170721","7호선","2729","건대입구","17720","19536","20170724"
"20170721","7호선","2730","뚝섬유원지","9858","9555","20170724"
"20170721","7호선","2731","청담","23812","28451","20170724"
"20170721","7호선","2732","강남구청","17034","19244","20170724"
"20170721","7호선","2733","학동","25260","28465","20170724"
"20170721","7호선","2734","논현","23467","26457","20170724"
"20170721","7호선","2735","반포","7288","7098","20170724"
"20170721","7호선","2746","대림(구로구청)","10320","10458","20170724"
"20170721","7호선","2747","남구로","18339","19425","20170724"
"20170721","7호선","2748","가산디지털단지","49841","49883","20170724"
"20170721","7호선","2749","철산","27977","28613","20170724"
"20170721","7호선","2750","광명사거리","29964","29144","20170724"
"20170721","7호선","2751","천왕","9874","9147","20170724"
"20170721","7호선","2752","온수(성공회대입구)","12235","11268","20170724"
"20170721","7호선","2753","까치울","7816","7000","20170724"
"20170721","7호선","2754","부천종합운동장","5954","5353","20170724"
"20170721","7호선","2755","춘의","10117","9695","20170724"
"20170721","7호선","2756","신중동","16773","16583","20170724"
"20170721","7호선","2757","부천시청","14938","15363","20170724"
"20170721","7호선","2758","상동","16404","17429","20170724"
"20170721","7호선","2759","삼산체육관","7478","6807","20170724"
"20170721","7호선","2760","굴포천","10410","10849","20170724"
"20170721","7호선","2761","부평구청","13734","10566","20170724"
"20170721","8호선","2811","암사","20963","18116","20170724"
"20170721","8호선","2812","천호(풍납토성)","20938","23982","20170724"
"20170721","8호선","2813","강동구청","12389","12552","20170724"
"20170721","8호선","2814","몽촌토성(평화의문)","7375","7843","20170724"
"20170721","8호선","2815","잠실(송파구청)","14985","17653","20170724"
"20170721","8호선","2816","석촌","9863","10232","20170724"
"20170721","8호선","2817","송파","6263","6066","20170724"
"20170721","8호선","2818","가락시장","8142","9611","20170724"
"20170721","8호선","2819","문정","17277","17864","20170724"
"20170721","8호선","2820","장지","19684","19181","20170724"
"20170721","8호선","2821","복정","11542","9079","20170724"
"20170721","8호선","2822","산성","6890","6582","20170724"
"20170721","8호선","2823","남한산성입구(성남법원.검찰청)","15669","13445","20170724"
"20170721","8호선","2824","단대오거리","12680","11941","20170724"
"20170721","8호선","2825","신흥","5351","5653","20170724"
"20170721","8호선","2826","수진","5854","5380","20170724"
"20170721","8호선","2827","모란","4698","3542","20170724"
"20170721","9호선","4101","개화","7747","5150","20170724"
"20170721","9호선","4102","김포공항","11025","12964","20170724"
"20170721","경부선","1720","진위","2118","1828","20170724"
"20170721","경부선","1721","송탄","5428","5109","20170724"
"20170721","경부선","1722","서정리","5354","4954","20170724"
"20170721","경부선","1723","지제","2057","1917","20170724"
"20170721","경부선","1724","평택","14529","13983","20170724"
"20170721","경부선","1725","성환","4122","3665","20170724"
"20170721","경부선","1726","직산","1015","1060","20170724"
"20170721","경부선","1727","두정","6190","5931","20170724"
"20170721","경부선","1728","천안","7277","6998","20170724"
"20170721","경부선","1729","당정","7980","7569","20170724"
"20170721","경부선","1749","서동탄","1824","1540","20170724"
"20170721","경부선","1750","광명","2035","1825","20170724"
"20170721","경원선","1008","이촌(국립중앙박물관)","5054","3958","20170724"
"20170721","경원선","1009","서빙고","2168","2192","20170724"
"20170721","경원선","1010","한남","4978","4933","20170724"
"20170721","경원선","1011","옥수","60","26","20170724"
"20170721","경원선","1012","응봉","2289","1921","20170724"
"20170721","경원선","1013","왕십리(성동구청)","19218","22105","20170724"
"20170721","경원선","1014","청량리(서울시립대입구)","15790","18257","20170724"
"20170721","5호선","2560","거여","7680","7261","20170724"
"20170721","5호선","2561","마천","5582","5530","20170724"
"20170721","6호선","2611","응암","20169","19419","20170724"
"20170721","6호선","2612","역촌","4510","5240","20170724"
"20170721","6호선","2613","불광","6470","6190","20170724"
"20170721","6호선","2614","독바위","3488","3469","20170724"
"20170721","6호선","2616","구산","9756","7118","20170724"
"20170721","6호선","2617","새절(신사)","15066","13653","20170724"
"20170721","6호선","2618","증산(명지대앞)","11764","10768","20170724"
"20170721","6호선","2619","디지털미디어시티","16232","18189","20170724"
"20170721","경원선","1904","망월사","8729","8789","20170724"
"20170721","경원선","1905","회룡","14374","13651","20170724"
"20170721","경원선","1906","의정부","23152","24605","20170724"
"20170721","경원선","1907","가능","8524","7960","20170724"
"20170721","경원선","1908","녹양","5501","5117","20170724"
"20170721","경원선","1909","양주","10071","8663","20170724"
"20170721","경원선","1910","덕계","2549","2328","20170724"
"20170721","경원선","1911","덕정","7194","6917","20170724"
"20170721","경원선","1912","지행","8074","7999","20170724"
"20170721","경원선","1913","동두천중앙","4335","4185","20170724"
"20170721","경원선","1914","보산","2055","1761","20170724"
"20170721","경원선","1915","동두천","2466","3178","20170724"
"20170721","경원선","1916","소요산","5199","4452","20170724"
"20170721","경의선","1251","서울역","3666","4372","20170724"
"20170721","경의선","1252","신촌","908","1239","20170724"
"20170721","경의선","1261","효창공원앞","2592","2841","20170724"
"20170721","경의선","1262","공덕","3337","3145","20170724"
"20170721","경의선","1263","서강대","2501","2442","20170724"
"20170721","경의선","1264","홍대입구","1822","2610","20170724"
"20170721","경의선","1265","가좌","5408","4987","20170724"
"20170721","경의선","1266","디지털미디어시티","2542","2325","20170724"
"20170721","경의선","1267","수색","2964","3021","20170724"
"20170721","경의선","1268","화전","2239","1812","20170724"
"20170721","경의선","1269","강매","2965","2412","20170724"
"20170721","경의선","1270","행신","8704","8409","20170724"
"20170721","경의선","1271","능곡","4169","3751","20170724"
"20170721","경의선","1272","곡산","754","705","20170724"
"20170721","경의선","1273","백마","7719","7040","20170724"
"20170721","경의선","1274","풍산","5296","4912","20170724"
"20170721","경의선","1275","일산","10389","10012","20170724"
"20170721","경의선","1276","탄현","8547","8131","20170724"
"20170721","경의선","1277","야당","4326","3993","20170724"
"20170721","경의선","1278","운정","5914","5353","20170724"
"20170721","경의선","1279","금릉","5634","5492","20170724"
"20170721","경의선","1280","금촌","8264","8016","20170724"
"20170721","경의선","1282","월롱","2833","2515","20170724"
"20170721","경의선","1283","파주","1557","1015","20170724"
"20170721","경의선","1284","문산","7085","6977","20170724"
"20170721","경인선","1801","개봉","26636","26496","20170724"
"20170721","경인선","1802","오류동","12882","11894","20170724"
"20170721","경인선","1803","역곡","33454","31768","20170724"
"20170721","경인선","1804","부천","45980","46184","20170724"
"20170721","경인선","1805","송내","37353","36172","20170724"
"20170721","경인선","1806","부평","40988","47048","20170724"
"20170721","경인선","1807","백운","10291","9741","20170724"
"20170721","경인선","1808","동암","22206","22062","20170724"
"20170721","경인선","1809","주안","27753","25308","20170724"
"20170721","경인선","1810","제물포","12027","10953","20170724"
"20170721","경인선","1811","동인천","20116","19148","20170724"
"20170721","경인선","1812","인천","4778","3687","20170724"
"20170721","경인선","1813","구일","8157","8159","20170724"
"20170721","경인선","1814","소사","13716","12952","20170724"
"20170721","경인선","1815","부개","11476","10532","20170724"
"20170721","경인선","1816","간석","7607","7221","20170724"
"20170721","7호선","2736","고속터미널","23551","20791","20170724"
"20170721","7호선","2737","내방","17032","17592","20170724"
"20170721","7호선","2738","이수","19490","19175","20170724"
"20170721","7호선","2739","남성","13359","12152","20170724"
"20170721","7호선","2740","숭실대입구(살피재)","14751","14122","20170724"
"20170721","7호선","2741","상도","12259","11017","20170724"
"20170721","7호선","2742","장승배기","12744","12235","20170724"
"20170721","7호선","2743","신대방삼거리","18519","17554","20170724"
"20170721","7호선","2744","보라매","10737","10650","20170724"
"20170721","7호선","2745","신풍","13732","13298","20170724"
"20170721","경춘선","1317","평내호평","6611","6359","20170724"
"20170721","경춘선","1318","천마산","1475","1338","20170724"
"20170721","경춘선","1319","마석","4122","4063","20170724"
"20170721","경춘선","1320","대성리","1020","1425","20170724"
"20170721","경춘선","1321","청평","2942","3055","20170724"
"20170721","경춘선","1322","상천","339","380","20170724"
"20170721","경춘선","1323","가평","3130","3337","20170724"
"20170721","경춘선","1324","굴봉산","263","206","20170724"
"20170721","경춘선","1325","백양리","135","134","20170724"
"20170721","경춘선","1326","강촌","600","530","20170724"
"20170721","경춘선","1327","김유정","553","601","20170724"
"20170721","경춘선","1328","남춘천","3069","3319","20170724"
"20170721","경춘선","1329","춘천","2122","1878","20170724"
"20170721","공항철도 1호선","4201","서울역","12129","9933","20170724"
"20170721","공항철도 1호선","4202","공덕","2042","2687","20170724"
"20170721","공항철도 1호선","4203","홍대입구","9278","10251","20170724"
"20170721","공항철도 1호선","4204","디지털미디어시티","14509","12552","20170724"
"20170721","공항철도 1호선","4207","김포공항","12004","7455","20170724"
"20170721","공항철도 1호선","4208","계양","12359","11174","20170724"
"20170721","공항철도 1호선","4209","검암","10421","9941","20170724"
"20170721","공항철도 1호선","4210","청라국제도시","6229","5915","20170724"
"20170721","공항철도 1호선","4211","운서","6150","6182","20170724"
"20170721","공항철도 1호선","4212","공항화물청사","2972","3302","20170724"
"20170721","공항철도 1호선","4213","인천국제공항","18565","17116","20170724"
"20170721","공항철도 1호선","4217","영종","2049","2092","20170724"
"20170721","과천선","1450","선바위","10589","8338","20170724"
"20170721","과천선","1451","경마공원","9307","9570","20170724"
"20170721","과천선","1452","대공원","3632","3887","20170724"
"20170721","과천선","1453","과천","5276","4296","20170724"
"20170721","과천선","1454","정부과천청사","14919","13767","20170724"
"20170721","과천선","1455","인덕원","29746","28926","20170724"
"20170721","과천선","1456","평촌","19926","19518","20170724"
"20170721","과천선","1457","범계","34200","33341","20170724"
"20170721","분당선","1023","선릉","10919","22867","20170724"
"20170721","분당선","1024","한티","17358","18246","20170724"
"20170721","분당선","1025","도곡","8016","8217","20170724"
"20170721","분당선","1026","구룡","2446","2238","20170724"
"20170721","분당선","1027","개포동","4188","4369","20170724"
"20170721","분당선","1028","대모산입구","3831","3471","20170724"
"20170721","분당선","1030","수서","16696","17300","20170724"
"20170721","분당선","1846","수원","11080","7008","20170724"
"20170721","분당선","1847","서울숲","7746","7642","20170724"
"20170721","분당선","1848","압구정로데오","17290","20087","20170724"
"20170721","분당선","1849","강남구청","10342","12090","20170724"
"20170721","분당선","1850","선정릉","9395","10606","20170724"
"20170721","분당선","1851","가천대","7438","8088","20170724"
"20170721","분당선","1852","태평","16514","15454","20170724"
"20170721","분당선","1853","모란","24165","23722","20170724"
"20170721","분당선","1854","야탑","33126","34753","20170724"
"20170721","분당선","1855","서현","33936","35212","20170724"
"20170721","분당선","1856","수내","16619","17060","20170724"
"20170721","분당선","1857","정자","20635","22404","20170724"
"20170721","분당선","1858","미금","23160","24982","20170724"
"20170721","분당선","1859","오리","16797","13782","20170724"
"20170721","경원선","1016","외대앞","12191","11210","20170724"
"20170721","경원선","1017","신이문","10905","9512","20170724"
"20170721","경원선","1018","석계","11689","12885","20170724"
"20170721","경원선","1019","광운대","10264","9282","20170724"
"20170721","경원선","1020","월계","5996","5537","20170724"
"20170721","경원선","1021","녹천","6071","4902","20170724"
"20170721","경원선","1022","창동","1","0","20170724"
"20170721","경원선","1901","방학","11291","10760","20170724"
"20170721","경원선","1902","도봉","7482","7051","20170724"
"20170721","경원선","1903","도봉산","8391","4994","20170724"
"20170721","분당선","1870","매탄권선","5484","4895","20170724"
"20170721","분당선","1871","수원시청","12530","15149","20170724"
"20170721","분당선","1872","매교","3652","3568","20170724"
"20170721","수인선","1878","달월","157","106","20170724"
"20170721","수인선","1879","월곶","2944","2750","20170724"
"20170721","수인선","1880","소래포구","4839","4430","20170724"
"20170721","수인선","1881","인천논현","7505","7742","20170724"
"20170721","수인선","1882","호구포","4093","4030","20170724"
"20170721","수인선","1883","남동인더스파크","2441","2837","20170724"
"20170721","수인선","1884","원인재","5360","5445","20170724"
"20170721","수인선","1885","연수","5707","5648","20170724"
"20170721","수인선","1886","송도","3334","3176","20170724"
"20170721","수인선","1888","인하대","5803","5417","20170724"
"20170721","수인선","1889","숭의","3763","3546","20170724"
"20170721","수인선","1890","신포","2064","2131","20170724"
"20170721","수인선","1891","인천","1134","1816","20170724"
"20170721","안산선","1751","산본","21046","22818","20170724"
"20170721","안산선","1752","대야미","4522","3997","20170724"
"20170721","안산선","1753","반월","5733","5094","20170724"
"20170721","안산선","1754","상록수","22812","21865","20170724"
"20170721","안산선","1755","한대앞","10381","9822","20170724"
"20170721","안산선","1756","중앙","18462","20552","20170724"
"20170721","안산선","1757","고잔","9973","9595","20170724"
"20170721","안산선","1758","초지","4282","3899","20170724"
"20170721","안산선","1759","안산","18040","16123","20170724"
"20170721","안산선","1760","신길온천","1995","1802","20170724"
"20170721","안산선","1761","정왕","9470","10069","20170724"
"20170721","안산선","1762","오이도","10284","9721","20170724"
"20170721","안산선","1763","수리산","5323","3959","20170724"
"20170721","일산선","1948","원흥","8626","7285","20170724"
"20170721","일산선","1950","삼송","16113","15037","20170724"
"20170721","일산선","1951","원당","13333","12496","20170724"
"20170721","일산선","1952","화정","21575","22665","20170724"
"20170721","일산선","1953","대곡","1881","1433","20170724"
"20170721","일산선","1954","백석","13075","13094","20170724"
"20170721","일산선","1955","마두","9691","10255","20170724"
"20170721","일산선","1956","정발산","10213","11107","20170724"
"20170721","일산선","1957","주엽","11534","11934","20170724"
"20170721","일산선","1958","대화","16227","12524","20170724"
"20170721","장항선","1401","봉명","1593","1523","20170724"
"20170721","장항선","1402","쌍용(나사렛대)","2424","2154","20170724"
"20170721","장항선","1403","아산","2952","2600","20170724"
"20170721","장항선","1405","배방","1259","1092","20170724"
"20170721","장항선","1407","온양온천","4403","4573","20170724"
"20170721","장항선","1408","신창(순천향대)","1488","1299","20170724"
"20170721","중앙선","1015","회기","29949","28173","20170724"
"20170721","중앙선","1201","중랑","6833","6389","20170724"
"20170721","중앙선","1202","상봉(시외버스터미널)","6673","6335","20170724"
"20170721","중앙선","1203","망우","9760","9235","20170724"
"20170721","중앙선","1204","양원","2179","2246","20170724"
"20170721","중앙선","1205","구리","15740","16186","20170724"
"20170721","중앙선","1206","도농","10351","8961","20170724"
"20170721","중앙선","1207","양정","989","879","20170724"
"20170721","중앙선","1208","덕소","7518","7314","20170724"
"20170721","경인선","1817","도원","4851","4871","20170724"
"20170721","경인선","1821","온수(성공회대입구)","7667","7436","20170724"
"20170721","경인선","1822","중동","11293","10523","20170724"
"20170721","경인선","1823","도화","4631","4227","20170724"
"20170721","경춘선","1311","신내","904","948","20170724"
"20170721","경춘선","1312","갈매","2140","1851","20170724"
"20170721","경춘선","1313","별내","2742","2651","20170724"
"20170721","경춘선","1314","퇴계원","4005","3571","20170724"
"20170721","경춘선","1315","사릉","3987","3557","20170724"
"20170721","경춘선","1316","금곡","1699","1623","20170724"
"20170721","경부선","1706","안양","27500","27367","20170724"
"20170721","경부선","1707","명학","11215","11119","20170724"
"20170721","경부선","1708","금정","31226","30898","20170724"
"20170721","경부선","1709","군포","8555","8480","20170724"
"20170721","경부선","1710","의왕","9941","9213","20170724"
"20170721","경부선","1711","성균관대","16793","15749","20170724"
"20170721","경부선","1712","화서","9209","9020","20170724"
"20170721","경부선","1713","수원","45370","49773","20170724"
"20170721","경부선","1714","독산","19377","20131","20170724"
"20170721","경부선","1715","세류","4919","4166","20170724"
"20170721","경부선","1716","병점","16357","15685","20170724"
"20170721","경부선","1717","세마","3216","2620","20170724"
"20170721","경부선","1718","오산대","2845","2705","20170724"
"20170721","경부선","1719","오산","11008","10132","20170724"
"20170721","9호선","4103","공항시장","3335","3681","20170724"
"20170721","9호선","4104","신방화","9328","8831","20170724"
"20170721","9호선","4105","마곡나루","5568","5160","20170724"
"20170721","9호선","4106","양천향교","9141","9030","20170724"
"20170721","9호선","4107","가양","24001","22652","20170724"
"20170721","9호선","4108","증미","8817","8898","20170724"
"20170721","9호선","4109","등촌","12311","11887","20170724"
"20170721","9호선","4110","염창","18378","17647","20170724"
"20170721","9호선","4111","신목동","4826","4131","20170724"
"20170721","9호선","4112","선유도","8468","8161","20170724"
"20170721","9호선","4113","당산","21345","19691","20170724"
"20170721","9호선","4114","국회의사당","22221","21778","20170724"
"20170721","9호선","4115","여의도","25053","23396","20170724"
"20170721","9호선","4116","샛강","6259","6719","20170724"
"20170721","9호선","4117","노량진","31784","32670","20170724"
"20170721","9호선","4118","노들","5493","4672","20170724"
"20170721","9호선","4119","흑석(중앙대입구)","10066","10236","20170724"
"20170721","9호선","4120","동작(현충원)","1998","1452","20170724"
"20170721","9호선","4121","구반포","3606","3818","20170724"
"20170721","9호선","4122","신반포","4029","4016","20170724"
"20170721","9호선","4123","고속터미널","15438","24842","20170724"
"20170721","9호선","4124","사평","3327","3090","20170724"
"20170721","9호선","4125","신논현","37052","38251","20170724"
"20170721","9호선2단계","4126","언주","10074","10155","20170724"
"20170721","9호선2단계","4127","선정릉","8558","8526","20170724"
"20170721","9호선2단계","4128","삼성중앙","6415","6631","20170724"
"20170721","9호선2단계","4129","봉은사","17895","17257","20170724"
"20170721","9호선2단계","4130","종합운동장","7582","6205","20170724"
"20170721","중앙선","1209","도심","3232","2533","20170724"
"20170721","중앙선","1210","팔당","941","911","20170724"
"20170721","중앙선","1211","운길산","865","838","20170724"
"20170721","중앙선","1212","양수","2234","2386","20170724"
"20170721","중앙선","1213","신원","312","268","20170724"
"20170721","중앙선","1214","국수","854","868","20170724"
"20170721","중앙선","1215","아신","752","744","20170724"
"20170721","중앙선","1216","오빈","355","369","20170724"
"20170721","중앙선","1217","양평","3909","4052","20170724"
"20170721","중앙선","1218","원덕","424","461","20170724"
"20170721","중앙선","1219","용문","3525","3697","20170724"
"20170721","중앙선","1220","지평","43","79","20170724"
"20170721","분당선","1860","이매","6614","6453","20170724"
"20170721","분당선","1861","보정","3115","2305","20170724"
"20170721","분당선","1862","죽전","17738","19584","20170724"
"20170721","분당선","1863","구성","5858","5697","20170724"
"20170721","분당선","1864","신갈","5354","5074","20170724"
"20170721","분당선","1865","기흥","8593","8080","20170724"
"20170721","분당선","1866","상갈","6048","5448","20170724"
"20170721","분당선","1867","청명","5213","4490","20170724"
"20170721","분당선","1868","영통","10332","10408","20170724"
"20170721","분당선","1869","망포","15673","13808","20170724"
"20170721","1호선","0154","종로5가","27661","28286","20170724"
