"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20170115","1호선","0158","청량리(서울시립대입구)",21225,20328,"20170123"
"20170115","1호선","0159","동묘앞",10224,10480,"20170123"
"20170115","2호선","0201","시청",7765,5953,"20170123"
"20170115","2호선","0202","을지로입구",28983,28554,"20170123"
"20170115","2호선","0203","을지로3가",8292,7953,"20170123"
"20170115","2호선","0204","을지로4가",4103,3531,"20170123"
"20170115","2호선","0205","동대문역사문화공원",12234,14940,"20170123"
"20170115","2호선","0206","신당",9278,10105,"20170123"
"20170115","2호선","0207","상왕십리",6147,5793,"20170123"
"20170115","2호선","0208","왕십리(성동구청)",12678,10917,"20170123"
"20170115","2호선","0209","한양대",2960,3352,"20170123"
"20170115","2호선","0210","뚝섬",6593,6789,"20170123"
"20170115","2호선","0211","성수",9398,9917,"20170123"
"20170115","2호선","0212","건대입구",35165,36546,"20170123"
"20170115","2호선","0213","구의(광진구청)",12444,12316,"20170123"
"20170115","2호선","0214","강변(동서울터미널)",38423,39975,"20170123"
"20170115","2호선","0215","잠실나루",7219,7367,"20170123"
"20170115","2호선","0216","잠실(송파구청)",64287,58240,"20170123"
"20170115","2호선","0217","잠실새내",15465,15682,"20170123"
"20170115","2호선","0218","종합운동장",9405,10526,"20170123"
"20170115","2호선","0219","삼성(무역센터)",35025,34758,"20170123"
"20170115","2호선","0220","선릉",15901,13548,"20170123"
"20170115","2호선","0221","역삼",13846,14345,"20170123"
"20170115","5호선","2529","마포",5588,5545,"20170123"
"20170115","5호선","2530","공덕",4685,4642,"20170123"
"20170115","5호선","2531","애오개",3033,3127,"20170123"
"20170115","5호선","2532","충정로(경기대입구)",1602,1639,"20170123"
"20170115","5호선","2533","서대문",5516,5245,"20170123"
"20170115","5호선","2534","광화문(세종문화회관)",15247,15132,"20170123"
"20170115","5호선","2535","종로3가",7911,7100,"20170123"
"20170115","5호선","2536","을지로4가",1284,1577,"20170123"
"20170115","5호선","2537","동대문역사문화공원",981,1035,"20170123"
"20170115","5호선","2538","청구",1849,1839,"20170123"
"20170115","5호선","2539","신금호",3102,3228,"20170123"
"20170115","5호선","2540","행당",4389,3910,"20170123"
"20170115","5호선","2541","왕십리(성동구청)",3035,3766,"20170123"
"20170115","5호선","2542","마장",3288,3172,"20170123"
"20170115","5호선","2543","답십리",8912,8089,"20170123"
"20170115","5호선","2544","장한평",9865,9677,"20170123"
"20170115","5호선","2545","군자(능동)",6365,8497,"20170123"
"20170115","5호선","2546","아차산(어린이대공원후문)",8829,8520,"20170123"
"20170115","5호선","2547","광나루(장신대)",8360,7846,"20170123"
"20170115","5호선","2548","천호(풍납토성)",14971,14699,"20170123"
"20170115","5호선","2549","강동",10509,9715,"20170123"
"20170115","5호선","2550","길동",4490,4728,"20170123"
"20170115","2호선","0222","강남",53295,51757,"20170123"
"20170115","2호선","0223","교대(법원.검찰청)",14158,15754,"20170123"
"20170115","2호선","0224","서초",16981,16257,"20170123"
"20170115","2호선","0225","방배",9262,9325,"20170123"
"20170115","2호선","0226","사당",26683,29811,"20170123"
"20170115","2호선","0227","낙성대",18392,18412,"20170123"
"20170115","2호선","0228","서울대입구(관악구청)",32204,32582,"20170123"
"20170115","2호선","0229","봉천",13199,12707,"20170123"
"20170115","2호선","0230","신림",48998,48294,"20170123"
"20170115","2호선","0231","신대방",18015,17286,"20170123"
"20170115","2호선","0232","구로디지털단지",32255,31888,"20170123"
"20170115","2호선","0233","대림(구로구청)",21479,22074,"20170123"
"20170115","2호선","0234","신도림",40626,40849,"20170123"
"20170115","2호선","0235","문래",7999,8098,"20170123"
"20170115","2호선","0236","영등포구청",8368,8441,"20170123"
"20170115","2호선","0237","당산",10202,11503,"20170123"
"20170115","2호선","0238","합정",21607,21343,"20170123"
"20170115","2호선","0239","홍대입구",70971,68394,"20170123"
"20170115","2호선","0240","신촌",37606,35426,"20170123"
"20170115","2호선","0241","이대",11608,12220,"20170123"
"20170115","2호선","0242","아현",5551,5399,"20170123"
"20170115","2호선","0243","충정로(경기대입구)",5178,5335,"20170123"
"20170115","2호선","0244","용답",1626,1655,"20170123"
"20170115","2호선","0245","신답",619,729,"20170123"
"20170115","2호선","0246","신설동",3260,3061,"20170123"
"20170115","2호선","0247","도림천",352,440,"20170123"
"20170115","2호선","0248","양천구청",3700,3836,"20170123"
"20170115","2호선","0249","신정네거리",5968,5971,"20170123"
"20170115","2호선","0250","용두(동대문구청)",1158,1219,"20170123"
"20170115","3호선","0309","지축",675,704,"20170123"
"20170115","3호선","0310","구파발",13148,12222,"20170123"
"20170115","3호선","0311","연신내",26242,25211,"20170123"
"20170115","3호선","0312","불광",11966,13606,"20170123"
"20170115","3호선","0313","녹번",6914,6127,"20170123"
"20170115","3호선","0314","홍제",11361,10825,"20170123"
"20170115","3호선","0315","무악재",2210,2254,"20170123"
"20170115","3호선","0316","독립문",4528,4588,"20170123"
"20170115","3호선","0317","경복궁(정부서울청사)",12064,12877,"20170123"
"20170115","3호선","0318","안국",12526,12932,"20170123"
"20170115","3호선","0319","종로3가",3372,5143,"20170123"
"20170115","3호선","0320","을지로3가",2891,3242,"20170123"
"20170115","3호선","0322","동대입구",9032,9752,"20170123"
"20170115","6호선","2643","상월곡(한국과학기술연구원)",3379,2972,"20170123"
"20170115","6호선","2644","돌곶이",5286,4862,"20170123"
"20170115","6호선","2645","석계",7385,7319,"20170123"
"20170115","6호선","2646","태릉입구",3062,3425,"20170123"
"20170115","6호선","2647","화랑대(서울여대입구)",5972,5246,"20170123"
"20170115","6호선","2648","봉화산(서울의료원)",4645,4686,"20170123"
"20170115","7호선","2711","장암",1179,684,"20170123"
"20170115","7호선","2712","도봉산",5194,7128,"20170123"
"20170115","7호선","2713","수락산",8948,8659,"20170123"
"20170115","7호선","2714","마들",6256,5874,"20170123"
"20170115","7호선","2715","노원",13650,14165,"20170123"
"20170115","7호선","2716","중계",8750,8240,"20170123"
"20170115","7호선","2717","하계",11535,10925,"20170123"
"20170115","7호선","2718","공릉(서울과학기술대)",7258,7571,"20170123"
"20170115","7호선","2719","태릉입구",5304,4691,"20170123"
"20170115","7호선","2720","먹골",6309,6129,"20170123"
"20170115","7호선","2721","중화",6590,6343,"20170123"
"20170115","7호선","2722","상봉(시외버스터미널)",11707,10725,"20170123"
"20170115","7호선","2723","면목",8883,8816,"20170123"
"20170115","7호선","2724","사가정",9973,9582,"20170123"
"20170115","7호선","2725","용마산",3448,3491,"20170123"
"20170115","7호선","2726","중곡",5962,5597,"20170123"
"20170115","4호선","0411","노원",15958,16741,"20170123"
"20170115","4호선","0412","창동",18400,19894,"20170123"
"20170115","4호선","0413","쌍문",19922,17427,"20170123"
"20170115","4호선","0414","수유(강북구청)",28312,26846,"20170123"
"20170115","4호선","0415","미아(서울사이버대학)",10924,10018,"20170123"
"20170115","4호선","0416","미아사거리",21212,20164,"20170123"
"20170115","4호선","0417","길음",15039,14412,"20170123"
"20170115","4호선","0418","성신여대입구(돈암)",16518,15453,"20170123"
"20170115","4호선","0419","한성대입구(삼선교)",9317,9073,"20170123"
"20170115","4호선","0420","혜화",32747,33929,"20170123"
"20170115","4호선","0421","동대문",9864,10665,"20170123"
"20170115","4호선","0422","동대문역사문화공원",15712,14323,"20170123"
"20170115","4호선","0423","충무로",11818,11833,"20170123"
"20170115","4호선","0424","명동",30821,32934,"20170123"
"20170115","4호선","0425","회현(남대문시장)",12105,12199,"20170123"
"20170115","4호선","0426","서울역",6321,14650,"20170123"
"20170115","4호선","0427","숙대입구(갈월)",9733,9300,"20170123"
"20170115","4호선","0428","삼각지",2859,3584,"20170123"
"20170115","4호선","0429","신용산",6723,7083,"20170123"
"20170115","4호선","0430","이촌(국립중앙박물관)",8340,8811,"20170123"
"20170115","4호선","0431","동작(현충원)",1076,1224,"20170123"
"20170115","4호선","0432","총신대입구(이수)",12923,14441,"20170123"
"20170115","4호선","0433","사당",19105,16821,"20170123"
"20170115","4호선","0434","남태령",719,584,"20170123"
"20170115","5호선","2511","방화",4308,4187,"20170123"
"20170115","5호선","2512","개화산",3229,3179,"20170123"
"20170115","5호선","2513","김포공항",6900,6129,"20170123"
"20170115","5호선","2514","송정",5616,6199,"20170123"
"20170115","5호선","2515","마곡",2112,1992,"20170123"
"20170115","5호선","2516","발산",6981,7144,"20170123"
"20170115","5호선","2517","우장산",8313,8621,"20170123"
"20170115","5호선","2518","화곡",16372,15707,"20170123"
"20170115","5호선","2519","까치산",18290,17742,"20170123"
"20170115","5호선","2520","신정(은행정)",7662,6730,"20170123"
"20170115","5호선","2521","목동",9271,9658,"20170123"
"20170115","5호선","2522","오목교(목동운동장앞)",15020,15780,"20170123"
"20170115","5호선","2523","양평",2637,2695,"20170123"
"20170115","5호선","2524","영등포구청",1222,1234,"20170123"
"20170115","5호선","2525","영등포시장",4890,5089,"20170123"
"20170115","5호선","2526","신길",1313,1581,"20170123"
"20170115","5호선","2527","여의도",7018,7936,"20170123"
"20170115","5호선","2528","여의나루",3624,3973,"20170123"
"20170115","7호선","2759","삼산체육관",2909,2854,"20170123"
"20170115","7호선","2760","굴포천",5312,5519,"20170123"
"20170115","7호선","2761","부평구청",6029,5014,"20170123"
"20170115","8호선","2811","암사",9222,8679,"20170123"
"20170115","8호선","2812","천호(풍납토성)",12259,14006,"20170123"
"20170115","8호선","2813","강동구청",5403,5459,"20170123"
"20170115","8호선","2814","몽촌토성(평화의문)",3812,3633,"20170123"
"20170115","8호선","2815","잠실(송파구청)",10909,11837,"20170123"
"20170115","8호선","2816","석촌",4842,5152,"20170123"
"20170115","8호선","2817","송파",2842,2828,"20170123"
"20170115","8호선","2818","가락시장",3570,4636,"20170123"
"20170115","8호선","2819","문정",3552,3594,"20170123"
"20170115","8호선","2820","장지",10115,10109,"20170123"
"20170115","8호선","2821","복정",5214,4534,"20170123"
"20170115","8호선","2822","산성",4029,3983,"20170123"
"20170115","8호선","2823","남한산성입구(성남법원.검찰청)",7216,6648,"20170123"
"20170115","8호선","2824","단대오거리",6743,6496,"20170123"
"20170115","8호선","2825","신흥",3426,3646,"20170123"
"20170115","8호선","2826","수진",3945,3621,"20170123"
"20170115","8호선","2827","모란",2656,2138,"20170123"
"20170115","9호선","4101","개화",2677,2160,"20170123"
"20170115","9호선","4102","김포공항",8085,11105,"20170123"
"20170115","5호선","2551","굽은다리(강동구민회관앞)",6096,5777,"20170123"
"20170115","5호선","2552","명일",5207,5071,"20170123"
"20170115","5호선","2553","고덕",4037,4237,"20170123"
"20170115","5호선","2554","상일동",5139,4966,"20170123"
"20170115","5호선","2555","둔촌동",7816,7767,"20170123"
"20170115","5호선","2556","올림픽공원(한국체대)",2455,2446,"20170123"
"20170115","5호선","2557","방이",4078,3915,"20170123"
"20170115","5호선","2558","오금",1523,1546,"20170123"
"20170115","5호선","2559","개롱",3429,3572,"20170123"
"20170115","5호선","2560","거여",3708,3658,"20170123"
"20170115","5호선","2561","마천",3414,3574,"20170123"
"20170115","6호선","2611","응암",10465,10615,"20170123"
"20170115","6호선","2612","역촌",2295,2725,"20170123"
"20170115","6호선","2613","불광",4171,3574,"20170123"
"20170115","6호선","2614","독바위",1711,2052,"20170123"
"20170115","6호선","2616","구산",4308,3337,"20170123"
"20170115","6호선","2617","새절(신사)",7325,7245,"20170123"
"20170115","6호선","2618","증산(명지대앞)",6221,6232,"20170123"
"20170115","6호선","2619","디지털미디어시티",6677,7076,"20170123"
"20170115","6호선","2620","월드컵경기장(성산)",4444,4602,"20170123"
"20170115","6호선","2621","마포구청",6815,6091,"20170123"
"20170115","6호선","2622","망원",7802,8562,"20170123"
"20170115","6호선","2623","합정",9467,8517,"20170123"
"20170115","6호선","2624","상수",8403,9425,"20170123"
"20170115","6호선","2625","광흥창(서강)",4917,4668,"20170123"
"20170115","6호선","2626","대흥(서강대앞)",4281,4562,"20170123"
"20170115","6호선","2627","공덕",7431,6993,"20170123"
"20170115","6호선","2628","효창공원앞",3964,3524,"20170123"
"20170115","6호선","2629","삼각지",4372,3291,"20170123"
"20170115","6호선","2630","녹사평(용산구청)",5279,5306,"20170123"
"20170115","6호선","2631","이태원",16752,15047,"20170123"
"20170115","6호선","2632","한강진",6383,6916,"20170123"
"20170115","6호선","2633","버티고개",1270,1276,"20170123"
"20170115","6호선","2634","약수",1850,1863,"20170123"
"20170115","6호선","2635","청구",1822,1747,"20170123"
"20170115","6호선","2636","신당",4633,5049,"20170123"
"20170115","6호선","2637","동묘앞",6393,6104,"20170123"
"20170115","6호선","2638","창신",1810,1663,"20170123"
"20170115","6호선","2639","보문",4974,4490,"20170123"
"20170115","6호선","2640","안암(고대병원앞)",6761,7017,"20170123"
"20170115","6호선","2641","고려대(종암)",5209,4918,"20170123"
"20170115","6호선","2642","월곡(동덕여대)",6617,6511,"20170123"
"20170115","9호선","4118","노들",2899,2674,"20170123"
"20170115","9호선","4119","흑석(중앙대입구)",8326,7794,"20170123"
"20170115","9호선","4120","동작(현충원)",1174,1033,"20170123"
"20170115","9호선","4121","구반포",1560,1677,"20170123"
"20170115","9호선","4122","신반포",2040,2113,"20170123"
"20170115","9호선","4123","고속터미널",10655,18004,"20170123"
"20170115","9호선","4124","사평",1241,1271,"20170123"
"20170115","9호선","4125","신논현",15765,14997,"20170123"
"20170115","9호선2단계","4126","언주",3628,3263,"20170123"
"20170115","9호선2단계","4127","선정릉",2924,3037,"20170123"
"20170115","9호선2단계","4128","삼성중앙",1676,1785,"20170123"
"20170115","9호선2단계","4129","봉은사",8131,7517,"20170123"
"20170115","9호선2단계","4130","종합운동장",3133,2485,"20170123"
"20170115","경강선","1501","판교",1940,1792,"20170123"
"20170115","경강선","1502","이매",1020,545,"20170123"
"20170115","경강선","1503","삼동",654,575,"20170123"
"20170115","경강선","1504","경기광주",2716,2899,"20170123"
"20170115","경강선","1505","초월",1211,1246,"20170123"
"20170115","경강선","1506","곤지암",1265,1244,"20170123"
"20170115","경강선","1507","신둔도예촌",606,565,"20170123"
"20170115","경강선","1508","이천",1772,1927,"20170123"
"20170115","경강선","1509","부발",998,1260,"20170123"
"20170115","경강선","1510","세종대왕릉",237,247,"20170123"
"20170115","경강선","1511","여주",1742,1617,"20170123"
"20170115","경부선","1001","서울역",1,0,"20170123"
"20170115","경부선","1002","남영",5837,6230,"20170123"
"20170115","경부선","1003","용산",35139,32532,"20170123"
"20170115","경부선","1004","노량진",12273,11295,"20170123"
"20170115","경부선","1005","대방",8202,8499,"20170123"
"20170115","경부선","1006","영등포",46205,45446,"20170123"
"20170115","경부선","1007","신도림",1855,2023,"20170123"
"20170115","경부선","1032","신길",5826,4829,"20170123"
"20170115","7호선","2727","군자(능동)",8961,5320,"20170123"
"20170115","7호선","2728","어린이대공원(세종대)",7881,7546,"20170123"
"20170115","7호선","2729","건대입구",12519,13177,"20170123"
"20170115","7호선","2730","뚝섬유원지",5168,4935,"20170123"
"20170115","7호선","2731","청담",8514,9441,"20170123"
"20170115","7호선","2732","강남구청",6859,7150,"20170123"
"20170115","7호선","2733","학동",8637,9132,"20170123"
"20170115","7호선","2734","논현",7657,7947,"20170123"
"20170115","7호선","2735","반포",3456,3525,"20170123"
"20170115","7호선","2736","고속터미널",18129,14043,"20170123"
"20170115","7호선","2737","내방",5609,5966,"20170123"
"20170115","7호선","2738","이수",10254,9931,"20170123"
"20170115","7호선","2739","남성",6272,6229,"20170123"
"20170115","7호선","2740","숭실대입구(살피재)",7464,7736,"20170123"
"20170115","7호선","2741","상도",7114,6835,"20170123"
"20170115","7호선","2742","장승배기",6320,6377,"20170123"
"20170115","7호선","2743","신대방삼거리",8814,8681,"20170123"
"20170115","7호선","2744","보라매",4591,4345,"20170123"
"20170115","7호선","2745","신풍",7244,6904,"20170123"
"20170115","7호선","2746","대림(구로구청)",11513,10860,"20170123"
"20170115","7호선","2747","남구로",9528,9191,"20170123"
"20170115","7호선","2748","가산디지털단지",13785,12470,"20170123"
"20170115","7호선","2749","철산",13849,13672,"20170123"
"20170115","7호선","2750","광명사거리",17021,16486,"20170123"
"20170115","7호선","2751","천왕",4351,4183,"20170123"
"20170115","7호선","2752","온수(성공회대입구)",5000,5085,"20170123"
"20170115","7호선","2753","까치울",3716,3667,"20170123"
"20170115","7호선","2754","부천종합운동장",2982,2803,"20170123"
"20170115","7호선","2755","춘의",4176,3802,"20170123"
"20170115","7호선","2756","신중동",7961,7629,"20170123"
"20170115","7호선","2757","부천시청",7755,7584,"20170123"
"20170115","7호선","2758","상동",8952,8974,"20170123"
"20170115","경부선","1716","병점",9120,10244,"20170123"
"20170115","경부선","1717","세마",1667,1568,"20170123"
"20170115","경부선","1718","오산대",1564,1734,"20170123"
"20170115","경부선","1719","오산",8384,9277,"20170123"
"20170115","경부선","1720","진위",885,926,"20170123"
"20170115","경부선","1721","송탄",3955,4340,"20170123"
"20170115","경부선","1722","서정리",3283,3960,"20170123"
"20170115","경부선","1723","지제",1068,1050,"20170123"
"20170115","경부선","1724","평택",12350,13435,"20170123"
"20170115","경부선","1725","성환",3013,3507,"20170123"
"20170115","경부선","1726","직산",733,855,"20170123"
"20170115","경부선","1727","두정",4525,5158,"20170123"
"20170115","경부선","1728","천안",7224,6975,"20170123"
"20170115","경부선","1729","당정",3598,3638,"20170123"
"20170115","경부선","1749","서동탄",969,970,"20170123"
"20170115","경부선","1750","광명",1099,796,"20170123"
"20170115","경원선","1008","이촌(국립중앙박물관)",3353,2483,"20170123"
"20170115","경원선","1009","서빙고",1994,2189,"20170123"
"20170115","경원선","1010","한남",2277,2164,"20170123"
"20170115","경원선","1011","옥수",46,18,"20170123"
"20170115","경원선","1012","응봉",1015,969,"20170123"
"20170115","경원선","1013","왕십리(성동구청)",12223,13854,"20170123"
"20170115","경원선","1014","청량리(서울시립대입구)",11903,13092,"20170123"
"20170115","경원선","1016","외대앞",7418,6977,"20170123"
"20170115","경원선","1017","신이문",5677,5091,"20170123"
"20170115","경원선","1018","석계",6415,6935,"20170123"
"20170115","경원선","1019","광운대",5051,4994,"20170123"
"20170115","경원선","1020","월계",2978,2731,"20170123"
"20170115","경원선","1021","녹천",3020,2496,"20170123"
"20170115","경원선","1022","창동",1,0,"20170123"
"20170115","경원선","1901","방학",6603,6418,"20170123"
"20170115","경원선","1902","도봉",3924,3651,"20170123"
"20170115","경원선","1903","도봉산",6247,4316,"20170123"
"20170115","경원선","1904","망월사",5726,5698,"20170123"
"20170115","경원선","1905","회룡",7798,7668,"20170123"
"20170115","경원선","1906","의정부",18593,18902,"20170123"
"20170115","경원선","1907","가능",4615,4282,"20170123"
"20170115","경원선","1908","녹양",2930,2729,"20170123"
"20170115","경원선","1909","양주",5661,5249,"20170123"
"20170115","경원선","1910","덕계",1215,1208,"20170123"
"20170115","경원선","1911","덕정",4010,4163,"20170123"
"20170115","경원선","1912","지행",4854,4680,"20170123"
"20170115","경원선","1913","동두천중앙",2796,2771,"20170123"
"20170115","경원선","1914","보산",1556,1544,"20170123"
"20170115","경원선","1915","동두천",1372,1924,"20170123"
"20170115","경원선","1916","소요산",3507,2943,"20170123"
"20170115","경의선","1251","서울역",1171,932,"20170123"
"20170115","경의선","1252","신촌",411,385,"20170123"
"20170115","경의선","1261","효창공원앞",1115,1144,"20170123"
"20170115","9호선","4103","공항시장",1955,2200,"20170123"
"20170115","9호선","4104","신방화",4726,4757,"20170123"
"20170115","9호선","4105","마곡나루",1599,1618,"20170123"
"20170115","9호선","4106","양천향교",3972,3974,"20170123"
"20170115","9호선","4107","가양",12575,12140,"20170123"
"20170115","9호선","4108","증미",3399,3697,"20170123"
"20170115","9호선","4109","등촌",5163,5280,"20170123"
"20170115","9호선","4110","염창",8707,8456,"20170123"
"20170115","9호선","4111","신목동",1933,1670,"20170123"
"20170115","9호선","4112","선유도",2422,2382,"20170123"
"20170115","9호선","4113","당산",9984,9307,"20170123"
"20170115","9호선","4114","국회의사당",6732,5898,"20170123"
"20170115","9호선","4115","여의도",6636,6191,"20170123"
"20170115","9호선","4116","샛강",2026,1998,"20170123"
"20170115","9호선","4117","노량진",18764,20995,"20170123"
"20170115","경춘선","1320","대성리",1186,378,"20170123"
"20170115","경춘선","1321","청평",2193,1532,"20170123"
"20170115","경춘선","1322","상천",353,236,"20170123"
"20170115","경춘선","1323","가평",1725,1616,"20170123"
"20170115","경춘선","1324","굴봉산",278,155,"20170123"
"20170115","경춘선","1325","백양리",365,263,"20170123"
"20170115","경춘선","1326","강촌",811,525,"20170123"
"20170115","경춘선","1327","김유정",434,434,"20170123"
"20170115","경춘선","1328","남춘천",2264,2454,"20170123"
"20170115","경춘선","1329","춘천",1770,1496,"20170123"
"20170115","공항철도 1호선","4201","서울역",9265,7637,"20170123"
"20170115","공항철도 1호선","4202","공덕",885,1112,"20170123"
"20170115","공항철도 1호선","4203","홍대입구",7469,6994,"20170123"
"20170115","공항철도 1호선","4204","디지털미디어시티",3638,3600,"20170123"
"20170115","공항철도 1호선","4207","김포공항",8373,4758,"20170123"
"20170115","공항철도 1호선","4208","계양",5967,6165,"20170123"
"20170115","공항철도 1호선","4209","검암",5749,5846,"20170123"
"20170115","공항철도 1호선","4210","청라국제도시",2571,2725,"20170123"
"20170115","공항철도 1호선","4211","운서",3831,4481,"20170123"
"20170115","공항철도 1호선","4212","공항화물청사",1234,1429,"20170123"
"20170115","공항철도 1호선","4213","인천국제공항",14167,14074,"20170123"
"20170115","공항철도 1호선","4217","영종",1136,1234,"20170123"
"20170115","과천선","1450","선바위",4202,3716,"20170123"
"20170115","과천선","1451","경마공원",19070,19326,"20170123"
"20170115","과천선","1452","대공원",2435,2699,"20170123"
"20170115","과천선","1453","과천",3164,2723,"20170123"
"20170115","과천선","1454","정부과천청사",9310,8578,"20170123"
"20170115","과천선","1455","인덕원",14398,13969,"20170123"
"20170115","과천선","1456","평촌",7154,7029,"20170123"
"20170115","과천선","1457","범계",19086,18666,"20170123"
"20170115","분당선","1023","선릉",2201,4246,"20170123"
"20170115","경의선","1265","가좌",2464,2459,"20170123"
"20170115","경의선","1266","디지털미디어시티",1401,1269,"20170123"
"20170115","경의선","1267","수색",971,1046,"20170123"
"20170115","경의선","1268","화전",849,1038,"20170123"
"20170115","경의선","1269","강매",1193,1168,"20170123"
"20170115","경의선","1270","행신",4314,4111,"20170123"
"20170115","경의선","1271","능곡",2319,2245,"20170123"
"20170115","경의선","1272","곡산",275,274,"20170123"
"20170115","경의선","1273","백마",3342,3229,"20170123"
"20170115","경의선","1274","풍산",2824,2659,"20170123"
"20170115","경의선","1275","일산",4757,4605,"20170123"
"20170115","경의선","1276","탄현",4323,4268,"20170123"
"20170115","경의선","1277","야당",1847,1742,"20170123"
"20170115","경의선","1278","운정",2613,2542,"20170123"
"20170115","경의선","1279","금릉",2829,2828,"20170123"
"20170115","경의선","1262","공덕",1074,1094,"20170123"
"20170115","경의선","1263","서강대",1402,1249,"20170123"
"20170115","경의선","1264","홍대입구",1482,2140,"20170123"
"20170115","경부선","1701","구로",13075,13268,"20170123"
"20170115","경부선","1702","가산디지털단지",5369,7465,"20170123"
"20170115","경부선","1703","금천구청",6744,6526,"20170123"
"20170115","경부선","1704","석수",6198,5742,"20170123"
"20170115","경부선","1705","관악",5466,5209,"20170123"
"20170115","경부선","1706","안양",17572,17026,"20170123"
"20170115","경부선","1707","명학",4395,4247,"20170123"
"20170115","경부선","1708","금정",17126,17544,"20170123"
"20170115","경부선","1709","군포",3768,3464,"20170123"
"20170115","경부선","1710","의왕",4366,4425,"20170123"
"20170115","경부선","1711","성균관대",8647,8890,"20170123"
"20170115","경부선","1712","화서",4643,4829,"20170123"
"20170115","경부선","1713","수원",39506,39714,"20170123"
"20170115","경부선","1714","독산",6911,7027,"20170123"
"20170115","경부선","1715","세류",2946,3168,"20170123"
"20170115","분당선","1026","구룡",889,894,"20170123"
"20170115","분당선","1027","개포동",2228,2229,"20170123"
"20170115","분당선","1028","대모산입구",1635,1592,"20170123"
"20170115","분당선","1030","수서",8034,7734,"20170123"
"20170115","분당선","1846","수원",6799,4311,"20170123"
"20170115","분당선","1847","서울숲",3026,3019,"20170123"
"20170115","분당선","1848","압구정로데오",7296,7991,"20170123"
"20170115","분당선","1849","강남구청",3214,3924,"20170123"
"20170115","분당선","1850","선정릉",2698,2908,"20170123"
"20170115","분당선","1851","가천대",3911,4685,"20170123"
"20170115","분당선","1852","태평",9724,9615,"20170123"
"20170115","분당선","1853","모란",13815,13646,"20170123"
"20170115","분당선","1854","야탑",17886,18038,"20170123"
"20170115","분당선","1855","서현",18296,18068,"20170123"
"20170115","분당선","1856","수내",7687,7585,"20170123"
"20170115","분당선","1857","정자",8333,8822,"20170123"
"20170115","분당선","1858","미금",11051,11753,"20170123"
"20170115","분당선","1859","오리",8173,7347,"20170123"
"20170115","분당선","1860","이매",4300,4410,"20170123"
"20170115","분당선","1861","보정",1383,1227,"20170123"
"20170115","분당선","1862","죽전",10059,12011,"20170123"
"20170115","분당선","1863","구성",2581,2778,"20170123"
"20170115","분당선","1864","신갈",2339,2350,"20170123"
"20170115","분당선","1865","기흥",4356,4421,"20170123"
"20170115","분당선","1866","상갈",3040,3266,"20170123"
"20170115","분당선","1867","청명",2125,2147,"20170123"
"20170115","분당선","1868","영통",5830,5835,"20170123"
"20170115","분당선","1869","망포",6320,6638,"20170123"
"20170115","분당선","1870","매탄권선",2559,2488,"20170123"
"20170115","분당선","1871","수원시청",7949,7684,"20170123"
"20170115","분당선","1872","매교",1477,1471,"20170123"
"20170115","경의선","1280","금촌",4851,5209,"20170123"
"20170115","경의선","1282","월롱",1120,2041,"20170123"
"20170115","경의선","1283","파주",697,593,"20170123"
"20170115","경의선","1284","문산",4211,4743,"20170123"
"20170115","경인선","1801","개봉",14031,14258,"20170123"
"20170115","경인선","1802","오류동",8201,7405,"20170123"
"20170115","경인선","1803","역곡",17539,16862,"20170123"
"20170115","경인선","1804","부천",29425,28879,"20170123"
"20170115","경인선","1805","송내",17259,16944,"20170123"
"20170115","경인선","1806","부평",30263,31085,"20170123"
"20170115","경인선","1807","백운",5419,5328,"20170123"
"20170115","경인선","1808","동암",13496,13370,"20170123"
"20170115","경인선","1809","주안",16339,14599,"20170123"
"20170115","경인선","1810","제물포",5417,5323,"20170123"
"20170115","경인선","1811","동인천",12607,12108,"20170123"
"20170115","경인선","1812","인천",3157,2600,"20170123"
"20170115","경인선","1813","구일",2924,2965,"20170123"
"20170115","경인선","1814","소사",8374,8062,"20170123"
"20170115","경인선","1815","부개",5914,5694,"20170123"
"20170115","경인선","1816","간석",3615,3614,"20170123"
"20170115","경인선","1817","도원",2191,2175,"20170123"
"20170115","경인선","1821","온수(성공회대입구)",4190,4147,"20170123"
"20170115","경인선","1822","중동",5661,5307,"20170123"
"20170115","경인선","1823","도화",2305,2157,"20170123"
"20170115","경춘선","1311","신내",366,415,"20170123"
"20170115","경춘선","1312","갈매",706,625,"20170123"
"20170115","경춘선","1313","별내",1319,1345,"20170123"
"20170115","경춘선","1314","퇴계원",1844,1729,"20170123"
"20170115","경춘선","1315","사릉",1700,1710,"20170123"
"20170115","경춘선","1316","금곡",796,736,"20170123"
"20170115","경춘선","1317","평내호평",3207,3111,"20170123"
"20170115","경춘선","1318","천마산",855,862,"20170123"
"20170115","경춘선","1319","마석",2194,2285,"20170123"
"20170115","중앙선","1207","양정",457,360,"20170123"
"20170115","중앙선","1208","덕소",3994,4115,"20170123"
"20170115","중앙선","1209","도심",1403,1228,"20170123"
"20170115","중앙선","1210","팔당",796,812,"20170123"
"20170115","중앙선","1211","운길산",809,795,"20170123"
"20170115","중앙선","1212","양수",1437,1304,"20170123"
"20170115","중앙선","1213","신원",194,137,"20170123"
"20170115","중앙선","1214","국수",490,568,"20170123"
"20170115","중앙선","1215","아신",545,493,"20170123"
"20170115","중앙선","1216","오빈",189,171,"20170123"
