"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170513","5호선","2555","둔촌동","10805","10662","20170516"
"20170513","5호선","2556","올림픽공원(한국체대)","11252","11472","20170516"
"20170513","5호선","2557","방이","6320","6315","20170516"
"20170513","5호선","2558","오금","2834","2645","20170516"
"20170513","5호선","2559","개롱","5604","5586","20170516"
"20170513","5호선","2560","거여","5607","5201","20170516"
"20170513","5호선","2561","마천","4654","4972","20170516"
"20170513","6호선","2611","응암","15439","14911","20170516"
"20170513","6호선","2612","역촌","3266","3749","20170516"
"20170513","6호선","2613","불광","5694","4918","20170516"
"20170513","6호선","2614","독바위","2771","3177","20170516"
"20170513","6호선","2615","연신내","1","0","20170516"
"20170513","6호선","2616","구산","6974","5267","20170516"
"20170513","6호선","2617","새절(신사)","11425","10831","20170516"
"20170513","6호선","2618","증산(명지대앞)","9319","8681","20170516"
"20170513","6호선","2619","디지털미디어시티","10284","10834","20170516"
"20170513","6호선","2620","월드컵경기장(성산)","8872","9836","20170516"
"20170513","6호선","2621","마포구청","11259","9788","20170516"
"20170513","6호선","2622","망원","12045","13162","20170516"
"20170513","6호선","2623","합정","15195","13142","20170516"
"20170513","6호선","2624","상수","11827","14361","20170516"
"20170513","6호선","2625","광흥창(서강)","7664","7429","20170516"
"20170513","6호선","2626","대흥(서강대앞)","6723","6878","20170516"
"20170513","6호선","2627","공덕","12208","12118","20170516"
"20170513","6호선","2628","효창공원앞","5775","5339","20170516"
"20170513","6호선","2629","삼각지","8926","6109","20170516"
"20170513","6호선","2630","녹사평(용산구청)","8526","10052","20170516"
"20170513","6호선","2631","이태원","21327","26894","20170516"
"20170513","6호선","2632","한강진","8178","9846","20170516"
"20170513","6호선","2633","버티고개","2131","2058","20170516"
"20170513","6호선","2634","약수","2943","2955","20170516"
"20170513","6호선","2635","청구","2970","3150","20170516"
"20170513","6호선","2636","신당","7489","5917","20170516"
"20170513","6호선","2637","동묘앞","9205","8346","20170516"
"20170513","6호선","2638","창신","2716","2277","20170516"
"20170513","6호선","2639","보문","7419","6611","20170516"
"20170513","4호선","0424","명동","35986","40579","20170516"
"20170513","4호선","0425","회현(남대문시장)","30268","30996","20170516"
"20170513","4호선","0426","서울역","8728","20674","20170516"
"20170513","4호선","0427","숙대입구(갈월)","13871","13284","20170516"
"20170513","4호선","0428","삼각지","3976","5982","20170516"
"20170513","4호선","0429","신용산","10339","11007","20170516"
"20170513","4호선","0430","이촌(국립중앙박물관)","10837","11881","20170516"
"20170513","4호선","0431","동작(현충원)","2558","2814","20170516"
"20170513","4호선","0432","총신대입구(이수)","20222","22391","20170516"
"20170513","4호선","0433","사당","27504","25518","20170516"
"20170513","4호선","0434","남태령","4359","1004","20170516"
"20170513","5호선","2511","방화","7063","6700","20170516"
"20170513","5호선","2512","개화산","4743","4484","20170516"
"20170513","5호선","2513","김포공항","7933","7362","20170516"
"20170513","5호선","2514","송정","8610","8421","20170516"
"20170513","5호선","2515","마곡","4425","3921","20170516"
"20170513","5호선","2516","발산","14769","14626","20170516"
"20170513","5호선","2517","우장산","13256","12793","20170516"
"20170513","5호선","2518","화곡","25113","23021","20170516"
"20170513","5호선","2519","까치산","26316","25058","20170516"
"20170513","5호선","2520","신정(은행정)","11391","9365","20170516"
"20170513","5호선","2521","목동","15798","15892","20170516"
"20170513","5호선","2522","오목교(목동운동장앞)","22550","23636","20170516"
"20170513","5호선","2523","양평","3890","3748","20170516"
"20170513","5호선","2524","영등포구청","2125","2307","20170516"
"20170513","5호선","2525","영등포시장","8320","9283","20170516"
"20170513","5호선","2526","신길","2432","2712","20170516"
"20170514","2호선","0218","종합운동장","29934","33876","20170517"
"20170514","2호선","0219","삼성(무역센터)","29261","28407","20170517"
"20170514","2호선","0220","선릉","18265","15163","20170517"
"20170514","2호선","0221","역삼","14860","15486","20170517"
"20170514","2호선","0222","강남","58965","58021","20170517"
"20170514","2호선","0223","교대(법원.검찰청)","17191","18857","20170517"
"20170514","2호선","0224","서초","19330","18309","20170517"
"20170514","2호선","0225","방배","10986","11257","20170517"
"20170514","2호선","0226","사당","31898","36307","20170517"
"20170514","2호선","0227","낙성대","22161","22645","20170517"
"20170514","2호선","0228","서울대입구(관악구청)","37037","38035","20170517"
"20170514","2호선","0229","봉천","15180","14310","20170517"
"20170514","2호선","0230","신림","54846","54013","20170517"
"20170514","2호선","0231","신대방","21753","20576","20170517"
"20170514","2호선","0232","구로디지털단지","37167","36189","20170517"
"20170514","2호선","0233","대림(구로구청)","25691","26436","20170517"
"20170514","2호선","0234","신도림","45461","45933","20170517"
"20170514","2호선","0235","문래","8893","9259","20170517"
"20170514","2호선","0236","영등포구청","9868","9989","20170517"
"20170514","2호선","0237","당산","13355","14874","20170517"
"20170514","2호선","0238","합정","26453","26954","20170517"
"20170514","2호선","0239","홍대입구","78388","75374","20170517"
"20170514","2호선","0240","신촌","39974","38072","20170517"
"20170514","2호선","0241","이대","14529","15627","20170517"
"20170514","2호선","0242","아현","6633","6616","20170517"
"20170514","2호선","0243","충정로(경기대입구)","6167","6456","20170517"
"20170514","2호선","0244","용답","2029","2127","20170517"
"20170514","2호선","0245","신답","868","919","20170517"
"20170514","2호선","0246","신설동","3868","3486","20170517"
"20170514","2호선","0247","도림천","471","573","20170517"
"20170514","2호선","0248","양천구청","4333","4565","20170517"
"20170514","2호선","0249","신정네거리","6918","7026","20170517"
"20170514","2호선","0250","용두(동대문구청)","1358","1371","20170517"
"20170514","3호선","0309","지축","832","932","20170517"
"20170514","3호선","0310","구파발","15500","14633","20170517"
"20170514","3호선","0311","연신내","31620","29896","20170517"
"20170514","3호선","0312","불광","14814","17114","20170517"
"20170514","3호선","0313","녹번","7824","6874","20170517"
"20170514","3호선","0314","홍제","13767","13348","20170517"
"20170514","3호선","0315","무악재","2694","2855","20170517"
"20170514","3호선","0316","독립문","6537","7062","20170517"
"20170514","3호선","0317","경복궁(정부서울청사)","18439","21182","20170517"
"20170514","3호선","0318","안국","17141","18863","20170517"
"20170514","3호선","0319","종로3가","3728","5936","20170517"
"20170514","3호선","0320","을지로3가","3542","3755","20170517"
"20170514","3호선","0321","충무로","3","0","20170517"
"20170514","1호선","0150","서울역","38559","36174","20170517"
"20170514","1호선","0151","시청","12166","11509","20170517"
"20170514","1호선","0152","종각","23803","19989","20170517"
"20170514","1호선","0153","종로3가","23321","20424","20170517"
"20170514","1호선","0154","종로5가","13238","13495","20170517"
"20170514","1호선","0155","동대문","14390","17946","20170517"
"20170514","1호선","0156","신설동","9689","9435","20170517"
"20170514","1호선","0157","제기동","14072","14350","20170517"
"20170514","1호선","0158","청량리(서울시립대입구)","22916","23469","20170517"
"20170514","5호선","2522","오목교(목동운동장앞)","17316","18088","20170517"
"20170514","5호선","2523","양평","3011","2980","20170517"
"20170514","5호선","2524","영등포구청","1581","1579","20170517"
"20170514","5호선","2525","영등포시장","6450","7233","20170517"
"20170514","5호선","2526","신길","1794","2008","20170517"
"20170514","5호선","2527","여의도","8570","9177","20170517"
"20170514","5호선","2528","여의나루","16147","16574","20170517"
"20170514","5호선","2529","마포","6504","6400","20170517"
"20170514","5호선","2530","공덕","5929","6054","20170517"
"20170514","5호선","2531","애오개","3647","3767","20170517"
"20170514","5호선","2532","충정로(경기대입구)","1882","1866","20170517"
"20170514","5호선","2533","서대문","6849","6621","20170517"
"20170514","5호선","2534","광화문(세종문화회관)","19726","18806","20170517"
"20170514","5호선","2535","종로3가","9466","8841","20170517"
"20170514","5호선","2536","을지로4가","1685","1954","20170517"
"20170514","5호선","2537","동대문역사문화공원","1037","1181","20170517"
"20170514","5호선","2538","청구","2392","2228","20170517"
"20170514","5호선","2539","신금호","3942","4061","20170517"
"20170514","5호선","2540","행당","5557","5124","20170517"
"20170514","5호선","2541","왕십리(성동구청)","3400","4197","20170517"
"20170514","3호선","0322","동대입구","10523","12144","20170517"
"20170514","3호선","0323","약수","9428","9118","20170517"
"20170514","3호선","0324","금호","6095","5617","20170517"
"20170514","3호선","0325","옥수","7170","7877","20170517"
"20170514","3호선","0326","압구정","19158","19807","20170517"
"20170514","3호선","0327","신사","19730","19709","20170517"
"20170514","3호선","0328","잠원","3399","3400","20170517"
"20170514","3호선","0329","고속터미널","66201","63481","20170517"
"20170514","3호선","0330","교대(법원.검찰청)","6525","4132","20170517"
"20170514","3호선","0331","남부터미널(예술의전당)","25505","27763","20170517"
"20170514","3호선","0332","양재(서초구청)","22320","23908","20170517"
"20170514","3호선","0333","매봉","5072","4997","20170517"
"20170514","3호선","0334","도곡","3863","3806","20170517"
"20170514","3호선","0335","대치","8748","8108","20170517"
"20170514","3호선","0336","학여울","18972","18378","20170517"
"20170514","3호선","0337","대청","5393","5104","20170517"
"20170514","3호선","0338","일원","4577","5076","20170517"
"20170514","3호선","0339","수서","11805","11953","20170517"
"20170514","3호선","0340","가락시장","5388","5373","20170517"
"20170514","3호선","0341","경찰병원","3799","3858","20170517"
"20170514","3호선","0342","오금","4210","4079","20170517"
"20170514","4호선","0409","당고개","10484","10254","20170517"
"20170514","4호선","0410","상계","14835","13712","20170517"
"20170514","4호선","0411","노원","18360","19621","20170517"
"20170514","4호선","0412","창동","21393","22947","20170517"
"20170514","4호선","0413","쌍문","23366","20104","20170517"
"20170514","1호선","0159","동묘앞","14417","14905","20170517"
"20170514","2호선","0201","시청","9209","7587","20170517"
"20170514","2호선","0202","을지로입구","29302","27596","20170517"
"20170514","2호선","0203","을지로3가","9013","8770","20170517"
"20170514","2호선","0204","을지로4가","4465","4221","20170517"
"20170514","2호선","0205","동대문역사문화공원","14973","17808","20170517"
"20170514","2호선","0206","신당","11062","11865","20170517"
"20170514","2호선","0207","상왕십리","7940","7738","20170517"
"20170514","2호선","0208","왕십리(성동구청)","14970","12475","20170517"
"20170514","2호선","0209","한양대","4935","5743","20170517"
"20170514","2호선","0210","뚝섬","9855","10093","20170517"
"20170514","2호선","0211","성수","11131","12016","20170517"
"20170514","2호선","0212","건대입구","41945","42919","20170517"
"20170514","2호선","0213","구의(광진구청)","14109","13667","20170517"
"20170514","2호선","0214","강변(동서울터미널)","43333","46997","20170517"
"20170514","2호선","0215","잠실나루","9056","9138","20170517"
"20170514","2호선","0216","잠실(송파구청)","71963","63952","20170517"
"20170514","2호선","0217","잠실새내","18742","18767","20170517"
"20170514","6호선","2616","구산","5219","3896","20170517"
"20170514","6호선","2617","새절(신사)","8864","8699","20170517"
"20170514","6호선","2618","증산(명지대앞)","7484","7200","20170517"
"20170514","6호선","2619","디지털미디어시티","7703","8110","20170517"
"20170514","6호선","2620","월드컵경기장(성산)","8823","9252","20170517"
"20170514","6호선","2621","마포구청","8709","7477","20170517"
"20170514","6호선","2622","망원","9738","10678","20170517"
"20170514","6호선","2623","합정","12844","11005","20170517"
"20170514","6호선","2624","상수","9194","10290","20170517"
"20170514","6호선","2625","광흥창(서강)","5645","5441","20170517"
"20170514","6호선","2626","대흥(서강대앞)","4803","5173","20170517"
"20170514","6호선","2627","공덕","8773","8265","20170517"
"20170514","6호선","2628","효창공원앞","4699","4176","20170517"
"20170514","6호선","2629","삼각지","6184","4506","20170517"
"20170514","6호선","2630","녹사평(용산구청)","7876","8045","20170517"
"20170514","6호선","2631","이태원","20427","17794","20170517"
"20170514","6호선","2632","한강진","6748","7650","20170517"
"20170514","6호선","2633","버티고개","1382","1433","20170517"
"20170514","6호선","2634","약수","2079","2177","20170517"
"20170514","6호선","2635","청구","2151","2110","20170517"
"20170514","6호선","2636","신당","4927","5125","20170517"
"20170514","6호선","2637","동묘앞","7918","7313","20170517"
"20170514","6호선","2638","창신","2042","1890","20170517"
"20170514","6호선","2639","보문","5755","5546","20170517"
"20170514","6호선","2640","안암(고대병원앞)","8301","8829","20170517"
"20170514","6호선","2641","고려대(종암)","6139","6134","20170517"
"20170514","6호선","2642","월곡(동덕여대)","7303","7073","20170517"
"20170514","6호선","2643","상월곡(한국과학기술연구원)","4121","3791","20170517"
"20170514","6호선","2644","돌곶이","6074","5612","20170517"
"20170514","6호선","2645","석계","8645","8718","20170517"
"20170514","6호선","2646","태릉입구","3958","4878","20170517"
"20170514","6호선","2647","화랑대(서울여대입구)","7521","6662","20170517"
"20170514","4호선","0414","수유(강북구청)","33308","31578","20170517"
"20170514","4호선","0415","미아(서울사이버대학)","13598","12508","20170517"
"20170514","4호선","0416","미아사거리","24149","22748","20170517"
"20170514","4호선","0417","길음","18297","17613","20170517"
"20170514","4호선","0418","성신여대입구(돈암)","19368","18113","20170517"
"20170514","4호선","0419","한성대입구(삼선교)","11555","11823","20170517"
"20170514","4호선","0420","혜화","35773","37683","20170517"
"20170514","4호선","0421","동대문","12746","12648","20170517"
"20170514","4호선","0422","동대문역사문화공원","18315","16972","20170517"
"20170514","4호선","0423","충무로","15564","15694","20170517"
"20170514","4호선","0424","명동","33139","36158","20170517"
"20170514","4호선","0425","회현(남대문시장)","15107","15314","20170517"
"20170514","4호선","0426","서울역","7133","15958","20170517"
"20170514","4호선","0427","숙대입구(갈월)","11478","11244","20170517"
"20170514","4호선","0428","삼각지","3304","4652","20170517"
"20170514","4호선","0429","신용산","7324","7631","20170517"
"20170514","4호선","0430","이촌(국립중앙박물관)","8485","9618","20170517"
"20170514","4호선","0431","동작(현충원)","2710","3187","20170517"
"20170514","4호선","0432","총신대입구(이수)","15739","17245","20170517"
"20170514","4호선","0433","사당","22746","19862","20170517"
"20170514","4호선","0434","남태령","1265","748","20170517"
"20170514","5호선","2511","방화","5239","5086","20170517"
"20170514","5호선","2512","개화산","3695","3776","20170517"
"20170514","5호선","2513","김포공항","7096","6229","20170517"
"20170514","5호선","2514","송정","6568","6851","20170517"
"20170514","5호선","2515","마곡","2947","2869","20170517"
"20170514","5호선","2516","발산","9179","9526","20170517"
"20170514","5호선","2517","우장산","9507","9726","20170517"
"20170514","5호선","2518","화곡","18648","17834","20170517"
"20170514","5호선","2519","까치산","20703","20101","20170517"
"20170514","5호선","2520","신정(은행정)","8513","7490","20170517"
"20170514","5호선","2521","목동","11157","11601","20170517"
"20170514","9호선","4107","가양","13915","13399","20170517"
"20170514","9호선","4108","증미","3333","3345","20170517"
"20170514","9호선","4109","등촌","5630","5776","20170517"
"20170514","9호선","4110","염창","10348","9933","20170517"
"20170514","9호선","4111","신목동","2485","2149","20170517"
"20170514","9호선","4112","선유도","3218","3315","20170517"
"20170514","9호선","4113","당산","11743","10809","20170517"
"20170514","9호선","4114","국회의사당","6963","6330","20170517"
"20170514","9호선","4115","여의도","7926","7501","20170517"
"20170514","9호선","4116","샛강","2661","2434","20170517"
"20170514","9호선","4117","노량진","20807","23353","20170517"
"20170514","9호선","4118","노들","3387","3118","20170517"
"20170514","9호선","4119","흑석(중앙대입구)","6549","7018","20170517"
"20170514","9호선","4120","동작(현충원)","1672","1357","20170517"
"20170514","6호선","2648","봉화산(서울의료원)","5577","5517","20170517"
"20170514","7호선","2711","장암","1877","1236","20170517"
"20170514","7호선","2712","도봉산","8184","11329","20170517"
"20170514","7호선","2713","수락산","12074","11734","20170517"
"20170514","7호선","2714","마들","7721","7053","20170517"
"20170514","7호선","2715","노원","15632","16247","20170517"
"20170514","7호선","2716","중계","10484","9751","20170517"
"20170514","7호선","2717","하계","14221","13508","20170517"
"20170514","7호선","2718","공릉(서울과학기술대)","8522","9133","20170517"
"20170514","7호선","2719","태릉입구","7118","6511","20170517"
"20170514","7호선","2720","먹골","7517","7329","20170517"
"20170514","7호선","2721","중화","8168","7642","20170517"
"20170514","7호선","2722","상봉(시외버스터미널)","13181","12123","20170517"
"20170514","7호선","2723","면목","10545","10300","20170517"
"20170514","7호선","2724","사가정","11865","11426","20170517"
"20170514","7호선","2725","용마산","4315","4456","20170517"
"20170514","7호선","2726","중곡","6965","6571","20170517"
"20170514","7호선","2727","군자(능동)","10568","5957","20170517"
"20170514","7호선","2728","어린이대공원(세종대)","13747","14486","20170517"
"20170514","7호선","2729","건대입구","13073","14068","20170517"
"20170514","7호선","2730","뚝섬유원지","13237","12948","20170517"
"20170514","7호선","2731","청담","10326","11527","20170517"
"20170514","7호선","2732","강남구청","7620","8009","20170517"
"20170514","7호선","2733","학동","9903","10390","20170517"
"20170514","7호선","2734","논현","8949","9117","20170517"
"20170514","5호선","2542","마장","4265","3951","20170517"
"20170514","5호선","2543","답십리","10222","9281","20170517"
"20170514","5호선","2544","장한평","10728","10612","20170517"
"20170514","5호선","2545","군자(능동)","7399","9877","20170517"
"20170514","5호선","2546","아차산(어린이대공원후문)","13307","12949","20170517"
"20170514","5호선","2547","광나루(장신대)","10364","9850","20170517"
"20170514","5호선","2548","천호(풍납토성)","17023","17158","20170517"
"20170514","5호선","2549","강동","12447","11259","20170517"
"20170514","5호선","2550","길동","5101","5224","20170517"
"20170514","5호선","2551","굽은다리(강동구민회관앞)","6724","6232","20170517"
"20170514","5호선","2552","명일","6080","5744","20170517"
"20170514","5호선","2553","고덕","5390","5359","20170517"
"20170514","5호선","2554","상일동","6442","6124","20170517"
"20170514","5호선","2555","둔촌동","9158","9015","20170517"
"20170514","5호선","2556","올림픽공원(한국체대)","10497","10550","20170517"
"20170514","5호선","2557","방이","5060","4712","20170517"
"20170514","5호선","2558","오금","1990","2022","20170517"
"20170514","5호선","2559","개롱","3917","4167","20170517"
"20170514","5호선","2560","거여","4363","4100","20170517"
"20170514","5호선","2561","마천","3982","4400","20170517"
"20170514","6호선","2611","응암","12334","12243","20170517"
"20170514","6호선","2612","역촌","2683","3199","20170517"
"20170514","6호선","2613","불광","4950","4400","20170517"
"20170514","6호선","2614","독바위","2124","2841","20170517"
"20170514","6호선","2615","연신내","2","0","20170517"
"20170514","경부선","1706","안양","21625","20977","20170517"
"20170514","경부선","1707","명학","5411","5352","20170517"
"20170514","경부선","1708","금정","20966","21171","20170517"
"20170514","경부선","1709","군포","4777","4190","20170517"
"20170514","경부선","1710","의왕","5767","5785","20170517"
"20170514","경부선","1711","성균관대","11170","11778","20170517"
"20170514","경부선","1712","화서","6106","6170","20170517"
"20170514","경부선","1713","수원","47373","48935","20170517"
"20170514","경부선","1714","독산","7908","8094","20170517"
"20170514","경부선","1715","세류","3772","3820","20170517"
"20170514","경부선","1716","병점","11813","13115","20170517"
"20170514","경부선","1717","세마","2055","1908","20170517"
"20170514","경부선","1718","오산대","2520","2561","20170517"
"20170514","경부선","1719","오산","10442","10811","20170517"
"20170514","7호선","2735","반포","3946","3842","20170517"
"20170514","7호선","2736","고속터미널","20568","15526","20170517"
"20170514","7호선","2737","내방","6667","6960","20170517"
"20170514","7호선","2738","이수","11589","11030","20170517"
"20170514","7호선","2739","남성","7314","7301","20170517"
"20170514","7호선","2740","숭실대입구(살피재)","9413","9879","20170517"
"20170514","7호선","2741","상도","7521","7701","20170517"
"20170514","7호선","2742","장승배기","7624","7491","20170517"
"20170514","7호선","2743","신대방삼거리","10378","10243","20170517"
"20170514","7호선","2744","보라매","5947","6161","20170517"
"20170514","7호선","2745","신풍","9545","8996","20170517"
"20170514","7호선","2746","대림(구로구청)","13063","11767","20170517"
"20170514","7호선","2747","남구로","10603","10297","20170517"
"20170514","7호선","2748","가산디지털단지","15291","14006","20170517"
"20170514","7호선","2749","철산","16476","16209","20170517"
"20170514","7호선","2750","광명사거리","19877","19325","20170517"
"20170514","7호선","2751","천왕","5315","5088","20170517"
"20170514","7호선","2752","온수(성공회대입구)","5849","6099","20170517"
"20170514","7호선","2753","까치울","5196","4909","20170517"
"20170514","7호선","2754","부천종합운동장","4147","3984","20170517"
"20170514","7호선","2755","춘의","4983","4493","20170517"
"20170514","7호선","2756","신중동","9344","8726","20170517"
"20170514","7호선","2757","부천시청","8833","8595","20170517"
"20170514","7호선","2758","상동","11273","11051","20170517"
"20170514","7호선","2759","삼산체육관","3759","3535","20170517"
"20170514","7호선","2760","굴포천","6049","6071","20170517"
"20170514","7호선","2761","부평구청","7287","5900","20170517"
"20170514","8호선","2811","암사","11245","10509","20170517"
"20170514","8호선","2812","천호(풍납토성)","13822","15234","20170517"
"20170514","8호선","2813","강동구청","5849","6070","20170517"
"20170514","8호선","2814","몽촌토성(평화의문)","5872","5830","20170517"
"20170514","8호선","2815","잠실(송파구청)","11536","12585","20170517"
"20170514","8호선","2816","석촌","5254","5826","20170517"
"20170514","8호선","2817","송파","3412","3336","20170517"
"20170514","8호선","2818","가락시장","3804","4934","20170517"
"20170514","8호선","2819","문정","4917","4928","20170517"
"20170514","8호선","2820","장지","11499","11203","20170517"
"20170514","8호선","2821","복정","6837","5766","20170517"
"20170514","8호선","2822","산성","5016","5154","20170517"
"20170514","8호선","2823","남한산성입구(성남법원.검찰청)","9300","8630","20170517"
"20170514","8호선","2824","단대오거리","8097","7692","20170517"
"20170514","8호선","2825","신흥","4073","4388","20170517"
"20170514","8호선","2826","수진","4532","4183","20170517"
"20170514","8호선","2827","모란","5961","4646","20170517"
"20170514","9호선","4101","개화","3683","2839","20170517"
"20170514","9호선","4102","김포공항","8351","10996","20170517"
"20170514","9호선","4103","공항시장","2038","2285","20170517"
"20170514","9호선","4104","신방화","5237","5293","20170517"
"20170514","9호선","4105","마곡나루","2644","2607","20170517"
"20170514","9호선","4106","양천향교","4518","4610","20170517"
"20170514","경원선","1910","덕계","1885","1716","20170517"
"20170514","경원선","1911","덕정","5219","5688","20170517"
"20170514","경원선","1912","지행","6274","6340","20170517"
"20170514","경원선","1913","동두천중앙","3509","3256","20170517"
"20170514","경원선","1914","보산","1814","1919","20170517"
"20170514","경원선","1915","동두천","1750","2807","20170517"
"20170514","경원선","1916","소요산","7218","6233","20170517"
"20170514","경의선","1251","서울역","1319","1102","20170517"
"20170514","경의선","1252","신촌","461","430","20170517"
"20170514","경의선","1261","효창공원앞","1346","1528","20170517"
"20170514","경의선","1262","공덕","1497","1537","20170517"
"20170514","경의선","1263","서강대","1762","1773","20170517"
"20170514","경의선","1264","홍대입구","1762","2599","20170517"
"20170514","경의선","1265","가좌","3364","3406","20170517"
"20170514","경의선","1266","디지털미디어시티","1813","1747","20170517"
"20170514","경의선","1267","수색","1184","1246","20170517"
"20170514","경의선","1268","화전","1554","1849","20170517"
"20170514","경의선","1269","강매","1570","1460","20170517"
"20170514","경의선","1270","행신","5238","5185","20170517"
"20170514","경의선","1271","능곡","2899","2841","20170517"
"20170514","경의선","1272","곡산","507","464","20170517"
"20170514","경의선","1273","백마","4328","4087","20170517"
"20170514","경의선","1274","풍산","3809","3400","20170517"
"20170514","경의선","1275","일산","6236","5968","20170517"
"20170514","경의선","1276","탄현","5310","4980","20170517"
"20170514","경의선","1277","야당","2563","2471","20170517"
"20170514","경의선","1278","운정","3575","3329","20170517"
"20170514","경의선","1279","금릉","3876","4004","20170517"
"20170514","경의선","1280","금촌","6452","6856","20170517"
"20170514","경의선","1282","월롱","1389","2510","20170517"
"20170514","9호선","4121","구반포","3047","4039","20170517"
"20170514","9호선","4122","신반포","3233","3226","20170517"
"20170514","9호선","4123","고속터미널","13754","23347","20170517"
"20170514","9호선","4124","사평","1440","1493","20170517"
"20170514","9호선","4125","신논현","17515","16709","20170517"
"20170514","9호선2단계","4126","언주","3985","3470","20170517"
"20170514","9호선2단계","4127","선정릉","3489","3722","20170517"
"20170514","9호선2단계","4128","삼성중앙","1876","1940","20170517"
"20170514","9호선2단계","4129","봉은사","7262","6815","20170517"
"20170514","9호선2단계","4130","종합운동장","4861","3343","20170517"
"20170514","경강선","1501","판교","2040","1987","20170517"
"20170514","경강선","1502","이매","1388","744","20170517"
"20170514","경강선","1503","삼동","771","663","20170517"
"20170514","경강선","1504","경기광주","3791","3715","20170517"
"20170514","경강선","1505","초월","1589","1505","20170517"
"20170514","경강선","1506","곤지암","2016","2072","20170517"
"20170514","경강선","1507","신둔도예촌","859","824","20170517"
"20170514","경강선","1508","이천","2405","2562","20170517"
"20170514","경강선","1509","부발","1250","1399","20170517"
"20170514","경강선","1510","세종대왕릉","376","358","20170517"
"20170514","경강선","1511","여주","2680","2597","20170517"
"20170514","경부선","1001","서울역","6944","715","20170517"
"20170514","경부선","1002","남영","6678","7120","20170517"
"20170514","경부선","1003","용산","39483","35712","20170517"
"20170514","경부선","1004","노량진","13583","12356","20170517"
"20170514","경부선","1005","대방","10186","10280","20170517"
"20170514","경부선","1006","영등포","48710","46506","20170517"
"20170514","경부선","1007","신도림","2841","2908","20170517"
"20170514","경부선","1032","신길","7209","5998","20170517"
"20170514","경부선","1701","구로","15936","16238","20170517"
"20170514","경부선","1702","가산디지털단지","6881","9276","20170517"
"20170514","경부선","1703","금천구청","8291","7886","20170517"
"20170514","경부선","1704","석수","8215","7685","20170517"
"20170514","경부선","1705","관악","7493","7021","20170517"
"20170514","경춘선","1323","가평","4006","3399","20170517"
"20170514","경춘선","1324","굴봉산","426","324","20170517"
"20170514","경춘선","1325","백양리","343","182","20170517"
"20170514","경춘선","1326","강촌","1786","1053","20170517"
"20170514","경춘선","1327","김유정","905","1030","20170517"
"20170514","경춘선","1328","남춘천","3107","4664","20170517"
"20170514","경춘선","1329","춘천","3445","2939","20170517"
"20170514","공항철도 1호선","4201","서울역","11145","9039","20170517"
"20170514","공항철도 1호선","4202","공덕","1055","1432","20170517"
"20170514","공항철도 1호선","4203","홍대입구","9056","8156","20170517"
"20170514","공항철도 1호선","4204","디지털미디어시티","4284","4083","20170517"
"20170514","공항철도 1호선","4207","김포공항","8985","5023","20170517"
"20170514","공항철도 1호선","4208","계양","7490","7209","20170517"
"20170514","공항철도 1호선","4209","검암","6569","7046","20170517"
"20170514","공항철도 1호선","4210","청라국제도시","3283","3290","20170517"
"20170514","공항철도 1호선","4211","운서","4882","5297","20170517"
"20170514","공항철도 1호선","4212","공항화물청사","1272","1432","20170517"
"20170514","공항철도 1호선","4213","인천국제공항","16084","15815","20170517"
"20170514","공항철도 1호선","4217","영종","1555","1595","20170517"
"20170514","과천선","1450","선바위","5971","5032","20170517"
"20170514","과천선","1451","경마공원","21260","21997","20170517"
"20170514","과천선","1452","대공원","16566","16976","20170517"
"20170514","과천선","1453","과천","4005","3421","20170517"
"20170514","과천선","1454","정부과천청사","9934","9285","20170517"
"20170514","과천선","1455","인덕원","18635","17689","20170517"
"20170514","과천선","1456","평촌","9262","9092","20170517"
"20170514","과천선","1457","범계","22666","21768","20170517"
"20170514","분당선","1023","선릉","2553","5008","20170517"
"20170514","분당선","1024","한티","9988","9855","20170517"
"20170514","분당선","1025","도곡","3126","3435","20170517"
"20170514","경부선","1720","진위","1189","1100","20170517"
"20170514","경부선","1721","송탄","4944","5263","20170517"
"20170514","경부선","1722","서정리","4169","5080","20170517"
"20170514","경부선","1723","지제","1482","1331","20170517"
"20170514","경부선","1724","평택","15544","16997","20170517"
"20170514","경부선","1725","성환","3471","4725","20170517"
"20170514","경부선","1726","직산","995","1082","20170517"
"20170514","경부선","1727","두정","5462","7174","20170517"
"20170514","경부선","1728","천안","9608","9670","20170517"
"20170514","경부선","1729","당정","4638","4684","20170517"
"20170514","경부선","1749","서동탄","1266","1188","20170517"
"20170514","경부선","1750","광명","1400","1064","20170517"
"20170514","경원선","1008","이촌(국립중앙박물관)","4734","3289","20170517"
"20170514","경원선","1009","서빙고","2536","2704","20170517"
"20170514","경원선","1010","한남","3009","3074","20170517"
"20170514","경원선","1011","옥수","74","33","20170517"
"20170514","경원선","1012","응봉","1455","1449","20170517"
"20170514","경원선","1013","왕십리(성동구청)","13273","15452","20170517"
"20170514","경원선","1014","청량리(서울시립대입구)","14730","15488","20170517"
"20170514","경원선","1016","외대앞","9315","8768","20170517"
"20170514","경원선","1017","신이문","6759","6234","20170517"
"20170514","경원선","1018","석계","8081","8961","20170517"
"20170514","경원선","1019","광운대","6188","6459","20170517"
"20170514","경원선","1020","월계","3834","3431","20170517"
"20170514","경원선","1021","녹천","3667","3147","20170517"
