"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170817","4호선","0412","창동","31751","33723","20170820"
"20170817","4호선","0413","쌍문","36771","32159","20170820"
"20170817","4호선","0414","수유(강북구청)","47641","46498","20170820"
"20170817","4호선","0415","미아(서울사이버대학)","20231","18679","20170820"
"20170817","4호선","0416","미아사거리","34925","33850","20170820"
"20170817","4호선","0417","길음","27143","26362","20170820"
"20170817","4호선","0418","성신여대입구(돈암)","26773","24961","20170820"
"20170817","4호선","0419","한성대입구(삼선교)","16650","15734","20170820"
"20170817","4호선","0420","혜화","42767","44233","20170820"
"20170817","4호선","0421","동대문","29022","29156","20170820"
"20170817","4호선","0422","동대문역사문화공원","24625","22332","20170820"
"20170817","4호선","0423","충무로","35585","36954","20170820"
"20170817","4호선","0424","명동","39276","42498","20170820"
"20170817","4호선","0425","회현(남대문시장)","33964","36145","20170820"
"20170817","4호선","0426","서울역","13722","21731","20170820"
"20170817","4호선","0427","숙대입구(갈월)","17225","16808","20170820"
"20170817","4호선","0428","삼각지","5764","6958","20170820"
"20170817","4호선","0429","신용산","14903","15863","20170820"
"20170817","4호선","0430","이촌(국립중앙박물관)","10543","11758","20170820"
"20170817","4호선","0431","동작(현충원)","2503","2605","20170820"
"20170817","4호선","0432","총신대입구(이수)","23447","26124","20170820"
"20170817","4호선","0433","사당","30913","25429","20170820"
"20170817","4호선","0434","남태령","2549","1323","20170820"
"20170817","5호선","2511","방화","8211","7768","20170820"
"20170817","5호선","2512","개화산","6445","6050","20170820"
"20170817","5호선","2513","김포공항","8058","6710","20170820"
"20170817","5호선","2514","송정","9619","9246","20170820"
"20170817","5호선","2515","마곡","6871","5984","20170820"
"20170817","5호선","2516","발산","15065","14902","20170820"
"20170817","5호선","2517","우장산","17329","16913","20170820"
"20170817","5호선","2518","화곡","32379","29944","20170820"
"20170817","5호선","2519","까치산","32497","30699","20170820"
"20170817","5호선","2520","신정(은행정)","15965","12382","20170820"
"20170817","5호선","2521","목동","20208","21694","20170820"
"20170817","5호선","2522","오목교(목동운동장앞)","26750","28748","20170820"
"20170817","5호선","2523","양평","7086","7249","20170820"
"20170817","5호선","2524","영등포구청","4132","4255","20170820"
"20170817","5호선","2525","영등포시장","8978","9812","20170820"
"20170817","5호선","2526","신길","3609","4138","20170820"
"20170817","5호선","2527","여의도","26730","29170","20170820"
"20170817","5호선","2528","여의나루","9532","10220","20170820"
"20170817","5호선","2529","마포","15965","16651","20170820"
"20170817","5호선","2530","공덕","15763","16589","20170820"
"20170817","5호선","2531","애오개","8397","8370","20170820"
"20170817","5호선","2532","충정로(경기대입구)","5046","5214","20170820"
"20170817","5호선","2533","서대문","19347","20111","20170820"
"20170817","5호선","2534","광화문(세종문화회관)","40549","42646","20170820"
"20170817","5호선","2535","종로3가","15794","15361","20170820"
"20170817","5호선","2536","을지로4가","5933","6584","20170820"
"20170817","5호선","2537","동대문역사문화공원","3567","4214","20170820"
"20170817","5호선","2538","청구","4491","4386","20170820"
"20170817","5호선","2539","신금호","6640","6623","20170820"
"20170817","5호선","2540","행당","9234","8156","20170820"
"20170817","5호선","2541","왕십리(성동구청)","5514","6417","20170820"
"20170817","5호선","2542","마장","6622","6244","20170820"
"20170817","5호선","2543","답십리","17774","16353","20170820"
"20170817","5호선","2544","장한평","20802","20914","20170820"
"20170817","5호선","2545","군자(능동)","12053","14893","20170820"
"20170817","5호선","2546","아차산(어린이대공원후문)","15976","15077","20170820"
"20170817","5호선","2547","광나루(장신대)","14739","13142","20170820"
"20170817","5호선","2548","천호(풍납토성)","21900","23034","20170820"
"20170817","5호선","2549","강동","20606","17886","20170820"
"20170817","5호선","2550","길동","8267","8566","20170820"
"20170817","5호선","2551","굽은다리(강동구민회관앞)","10719","9909","20170820"
"20170817","5호선","2552","명일","8716","9097","20170820"
"20170817","5호선","2553","고덕","11325","10743","20170820"
"20170817","5호선","2554","상일동","12873","10657","20170820"
"20170817","5호선","2555","둔촌동","13070","12753","20170820"
"20170817","5호선","2556","올림픽공원(한국체대)","5618","5150","20170820"
"20170817","5호선","2557","방이","7702","7787","20170820"
"20170817","5호선","2558","오금","4304","4368","20170820"
"20170817","5호선","2559","개롱","7438","7742","20170820"
"20170817","5호선","2560","거여","7681","7313","20170820"
"20170817","5호선","2561","마천","5511","5429","20170820"
"20170817","6호선","2611","응암","19332","18693","20170820"
"20170817","6호선","2612","역촌","4198","4899","20170820"
"20170817","6호선","2613","불광","5867","5711","20170820"
"20170817","6호선","2614","독바위","3159","3286","20170820"
"20170817","6호선","2616","구산","9116","6982","20170820"
"20170817","6호선","2617","새절(신사)","14261","13460","20170820"
"20170817","6호선","2618","증산(명지대앞)","11355","10797","20170820"
"20170817","6호선","2619","디지털미디어시티","15428","17504","20170820"
"20170817","6호선","2620","월드컵경기장(성산)","5792","6123","20170820"
"20170817","6호선","2621","마포구청","14720","13108","20170820"
"20170817","6호선","2622","망원","14825","16225","20170820"
"20170817","6호선","2623","합정","16000","14375","20170820"
"20170817","6호선","2624","상수","11039","13119","20170820"
"20170817","6호선","2625","광흥창(서강)","11074","10715","20170820"
"20170817","6호선","2626","대흥(서강대앞)","9070","9522","20170820"
"20170817","6호선","2627","공덕","20619","20093","20170820"
"20170817","6호선","2628","효창공원앞","7715","7070","20170820"
"20170817","6호선","2629","삼각지","7934","6504","20170820"
"20170817","6호선","2630","녹사평(용산구청)","7179","7203","20170820"
"20170817","6호선","2631","이태원","14468","16606","20170820"
"20170817","6호선","2632","한강진","7226","8393","20170820"
"20170817","6호선","2633","버티고개","2601","2503","20170820"
"20170817","6호선","2634","약수","4160","4153","20170820"
"20170817","6호선","2635","청구","4406","4715","20170820"
"20170817","6호선","2636","신당","9457","9777","20170820"
"20170817","6호선","2637","동묘앞","9006","8955","20170820"
"20170817","6호선","2638","창신","3958","3101","20170820"
"20170817","6호선","2639","보문","9081","8316","20170820"
"20170817","6호선","2640","안암(고대병원앞)","12151","12307","20170820"
"20170817","6호선","2641","고려대(종암)","9689","9380","20170820"
"20170817","6호선","2642","월곡(동덕여대)","13493","13078","20170820"
"20170817","6호선","2643","상월곡(한국과학기술연구원)","6299","5732","20170820"
"20170817","6호선","2644","돌곶이","10621","9745","20170820"
"20170817","6호선","2645","석계","13886","14026","20170820"
"20170817","6호선","2646","태릉입구","5587","6314","20170820"
"20170817","6호선","2647","화랑대(서울여대입구)","13958","10651","20170820"
"20170817","6호선","2648","봉화산(서울의료원)","10426","9707","20170820"
"20170817","7호선","2711","장암","2693","923","20170820"
"20170817","7호선","2712","도봉산","9202","10823","20170820"
"20170817","7호선","2713","수락산","14690","14408","20170820"
"20170817","7호선","2714","마들","13054","12142","20170820"
"20170817","7호선","2715","노원","22447","24363","20170820"
"20170817","7호선","2716","중계","16513","14957","20170820"
"20170817","7호선","2717","하계","21259","19828","20170820"
"20170817","7호선","2718","공릉(서울과학기술대)","13445","13315","20170820"
"20170817","7호선","2719","태릉입구","9095","8335","20170820"
"20170817","7호선","2720","먹골","11484","11051","20170820"
"20170817","7호선","2721","중화","12154","11538","20170820"
"20170817","7호선","2722","상봉(시외버스터미널)","17938","17022","20170820"
"20170817","7호선","2723","면목","16407","15829","20170820"
"20170817","7호선","2724","사가정","16721","16616","20170820"
"20170817","7호선","2725","용마산","6896","6382","20170820"
"20170817","7호선","2726","중곡","11288","10157","20170820"
"20170817","7호선","2727","군자(능동)","15774","9819","20170820"
"20170817","7호선","2728","어린이대공원(세종대)","13809","13631","20170820"
"20170817","7호선","2729","건대입구","16448","17479","20170820"
"20170817","7호선","2730","뚝섬유원지","8832","8546","20170820"
"20170817","7호선","2731","청담","23239","26890","20170820"
"20170817","7호선","2732","강남구청","16515","18480","20170820"
"20170817","7호선","2733","학동","24597","27554","20170820"
"20170817","7호선","2734","논현","22584","24834","20170820"
"20170817","7호선","2735","반포","6927","6750","20170820"
"20170817","7호선","2736","고속터미널","20920","18595","20170820"
"20170817","7호선","2737","내방","16211","16672","20170820"
"20170817","7호선","2738","이수","18469","18317","20170820"
"20170817","7호선","2739","남성","12859","12000","20170820"
"20170817","7호선","2740","숭실대입구(살피재)","14492","14317","20170820"
"20170817","7호선","2741","상도","11630","10781","20170820"
"20170817","7호선","2742","장승배기","12147","11775","20170820"
"20170817","7호선","2743","신대방삼거리","18035","17138","20170820"
"20170817","7호선","2744","보라매","9819","10006","20170820"
"20170817","7호선","2745","신풍","12496","11660","20170820"
"20170817","7호선","2746","대림(구로구청)","10143","10218","20170820"
"20170817","7호선","2747","남구로","17797","18983","20170820"
"20170817","7호선","2748","가산디지털단지","47426","48352","20170820"
"20170817","7호선","2749","철산","25762","26142","20170820"
"20170817","7호선","2750","광명사거리","28754","28121","20170820"
"20170817","7호선","2751","천왕","9455","8720","20170820"
"20170817","7호선","2752","온수(성공회대입구)","11482","10646","20170820"
"20170817","7호선","2753","까치울","7325","6906","20170820"
"20170817","7호선","2754","부천종합운동장","5564","4932","20170820"
"20170817","7호선","2755","춘의","9895","9649","20170820"
"20170817","7호선","2756","신중동","15796","15288","20170820"
"20170817","7호선","2757","부천시청","13730","13768","20170820"
"20170817","7호선","2758","상동","14980","15491","20170820"
"20170817","7호선","2759","삼산체육관","5885","5290","20170820"
"20170817","7호선","2760","굴포천","9754","10168","20170820"
"20170817","7호선","2761","부평구청","13087","10486","20170820"
"20170817","8호선","2811","암사","20308","17769","20170820"
"20170817","8호선","2812","천호(풍납토성)","19494","21550","20170820"
"20170817","8호선","2813","강동구청","11702","12111","20170820"
"20170817","8호선","2814","몽촌토성(평화의문)","7016","7564","20170820"
"20170817","8호선","2815","잠실(송파구청)","13395","15581","20170820"
"20170817","8호선","2816","석촌","9287","9840","20170820"
"20170817","8호선","2817","송파","5845","5698","20170820"
"20170817","8호선","2818","가락시장","7772","8991","20170820"
"20170817","8호선","2819","문정","16475","17258","20170820"
"20170817","8호선","2820","장지","18093","17779","20170820"
"20170817","8호선","2821","복정","11018","8718","20170820"
"20170817","8호선","2822","산성","6286","6213","20170820"
"20170817","8호선","2823","남한산성입구(성남법원.검찰청)","14878","13269","20170820"
"20170817","8호선","2824","단대오거리","11962","11361","20170820"
"20170817","8호선","2825","신흥","4874","5094","20170820"
"20170817","8호선","2826","수진","5432","5005","20170820"
"20170817","8호선","2827","모란","4527","3502","20170820"
"20170817","9호선","4101","개화","7390","4977","20170820"
"20170817","9호선","4102","김포공항","9624","11546","20170820"
"20170817","9호선","4103","공항시장","3104","3484","20170820"
"20170817","9호선","4104","신방화","9261","9086","20170820"
"20170817","9호선","4105","마곡나루","5479","5281","20170820"
"20170817","9호선","4106","양천향교","8778","8841","20170820"
"20170817","9호선","4107","가양","22943","22354","20170820"
"20170817","9호선","4108","증미","8119","8394","20170820"
"20170817","9호선","4109","등촌","12716","12130","20170820"
"20170817","9호선","4110","염창","17624","16955","20170820"
"20170817","9호선","4111","신목동","4619","4103","20170820"
"20170817","9호선","4112","선유도","7896","7928","20170820"
"20170817","9호선","4113","당산","19607","18635","20170820"
"20170817","9호선","4114","국회의사당","18166","18459","20170820"
"20170817","9호선","4115","여의도","23319","22436","20170820"
"20170817","9호선","4116","샛강","6220","6690","20170820"
"20170817","9호선","4117","노량진","30096","30572","20170820"
"20170817","9호선","4118","노들","4952","4366","20170820"
"20170817","9호선","4119","흑석(중앙대입구)","9399","9967","20170820"
"20170817","9호선","4120","동작(현충원)","1971","1428","20170820"
"20170817","9호선","4121","구반포","3522","3674","20170820"
"20170817","9호선","4122","신반포","3850","4014","20170820"
"20170817","9호선","4123","고속터미널","12854","19840","20170820"
"20170817","9호선","4124","사평","2935","2861","20170820"
"20170817","9호선","4125","신논현","33487","33329","20170820"
"20170817","9호선2단계","4126","언주","9153","9626","20170820"
"20170817","9호선2단계","4127","선정릉","7995","8379","20170820"
"20170817","9호선2단계","4128","삼성중앙","5802","6118","20170820"
"20170817","9호선2단계","4129","봉은사","14076","13824","20170820"
"20170817","9호선2단계","4130","종합운동장","6950","5838","20170820"
"20170817","경강선","1501","판교","3360","3240","20170820"
"20170817","경강선","1502","이매","1578","1132","20170820"
"20170817","경강선","1503","삼동","1630","1280","20170820"
"20170817","경강선","1504","경기광주","6106","5944","20170820"
"20170817","경강선","1505","초월","2458","2311","20170820"
"20170817","경강선","1506","곤지암","1906","1906","20170820"
"20170817","경강선","1507","신둔도예촌","1033","890","20170820"
"20170817","경강선","1508","이천","2361","2535","20170820"
"20170817","경강선","1509","부발","1486","1340","20170820"
"20170817","경강선","1510","세종대왕릉","264","268","20170820"
"20170817","경강선","1511","여주","1833","1783","20170820"
"20170817","경부선","1001","서울역","5871","960","20170820"
"20170817","경부선","1002","남영","12294","13095","20170820"
"20170817","경부선","1003","용산","39060","39778","20170820"
"20170817","경부선","1004","노량진","15539","14395","20170820"
"20170817","경부선","1005","대방","16773","16720","20170820"
"20170817","경부선","1006","영등포","46939","49814","20170820"
"20170817","경부선","1007","신도림","4533","4406","20170820"
"20170817","경부선","1032","신길","11338","9117","20170820"
"20170817","경부선","1701","구로","22470","23338","20170820"
"20170817","경부선","1702","가산디지털단지","18608","21397","20170820"
"20170817","경부선","1703","금천구청","12345","11534","20170820"
"20170817","경부선","1704","석수","12352","10679","20170820"
"20170817","경부선","1705","관악","8749","8292","20170820"
"20170817","경부선","1706","안양","25876","25342","20170820"
"20170817","경부선","1707","명학","10774","10719","20170820"
"20170817","경부선","1708","금정","29379","29567","20170820"
"20170817","경부선","1709","군포","8356","8183","20170820"
"20170817","경부선","1710","의왕","9844","9288","20170820"
"20170817","경부선","1711","성균관대","15345","14511","20170820"
"20170817","경부선","1712","화서","8706","8625","20170820"
"20170817","경부선","1713","수원","39779","42518","20170820"
"20170817","경부선","1714","독산","18346","19373","20170820"
"20170817","경부선","1715","세류","4420","4007","20170820"
"20170817","경부선","1716","병점","14016","14060","20170820"
"20170817","경부선","1717","세마","2669","2442","20170820"
"20170817","경부선","1718","오산대","2707","2627","20170820"
"20170817","경부선","1719","오산","9405","9008","20170820"
"20170817","경부선","1720","진위","1838","1700","20170820"
"20170817","경부선","1721","송탄","4645","4586","20170820"
"20170817","경부선","1722","서정리","4783","4728","20170820"
"20170817","경부선","1723","지제","1724","1618","20170820"
"20170817","경부선","1724","평택","12703","12277","20170820"
"20170817","경부선","1725","성환","3398","3417","20170820"
"20170817","경부선","1726","직산","947","995","20170820"
"20170817","경부선","1727","두정","5168","5258","20170820"
"20170817","경부선","1728","천안","6292","6098","20170820"
"20170817","경부선","1729","당정","7545","7161","20170820"
"20170817","경부선","1749","서동탄","1617","1427","20170820"
"20170817","경부선","1750","광명","1693","1435","20170820"
"20170817","경원선","1008","이촌(국립중앙박물관)","4818","3751","20170820"
"20170817","경원선","1009","서빙고","2234","2168","20170820"
"20170817","경원선","1010","한남","5172","5073","20170820"
"20170817","경원선","1011","옥수","63","27","20170820"
"20170817","경원선","1012","응봉","2193","1919","20170820"
"20170817","경원선","1013","왕십리(성동구청)","17295","19418","20170820"
"20170817","경원선","1014","청량리(서울시립대입구)","14776","16750","20170820"
"20170817","경원선","1016","외대앞","11585","11095","20170820"
"20170817","경원선","1017","신이문","10569","9316","20170820"
"20170817","경원선","1018","석계","11199","12103","20170820"
"20170817","경원선","1019","광운대","9618","8862","20170820"
"20170817","분당선","1849","강남구청","9764","11337","20170820"
"20170817","분당선","1850","선정릉","9006","10257","20170820"
"20170817","분당선","1851","가천대","6940","7912","20170820"
"20170817","분당선","1852","태평","15586","14832","20170820"
"20170817","분당선","1853","모란","22417","21841","20170820"
"20170817","분당선","1854","야탑","30580","32329","20170820"
"20170817","분당선","1855","서현","29306","30064","20170820"
"20170817","분당선","1856","수내","15472","15739","20170820"
"20170817","분당선","1857","정자","18867","20814","20170820"
"20170817","분당선","1858","미금","21611","23396","20170820"
"20170817","분당선","1859","오리","16063","13350","20170820"
"20170817","분당선","1860","이매","6158","5962","20170820"
"20170817","분당선","1861","보정","3126","2574","20170820"
"20170817","분당선","1862","죽전","16092","18248","20170820"
"20170817","분당선","1863","구성","5509","5507","20170820"
"20170817","분당선","1864","신갈","5039","4823","20170820"
"20170817","분당선","1865","기흥","7844","7529","20170820"
"20170817","분당선","1866","상갈","5604","5304","20170820"
"20170817","분당선","1867","청명","4459","4144","20170820"
"20170817","분당선","1868","영통","9150","9233","20170820"
"20170817","분당선","1869","망포","13419","12202","20170820"
"20170817","분당선","1870","매탄권선","4739","4361","20170820"
"20170817","분당선","1871","수원시청","11360","12850","20170820"
"20170817","분당선","1872","매교","3302","3201","20170820"
"20170817","수인선","1878","달월","164","103","20170820"
"20170817","수인선","1879","월곶","3050","2793","20170820"
"20170817","수인선","1880","소래포구","4867","4581","20170820"
"20170817","수인선","1881","인천논현","6859","7078","20170820"
"20170817","수인선","1882","호구포","3993","3919","20170820"
"20170817","수인선","1883","남동인더스파크","2551","2901","20170820"
"20170817","수인선","1884","원인재","5067","5056","20170820"
"20170817","수인선","1885","연수","5132","5180","20170820"
"20170817","수인선","1886","송도","3127","2916","20170820"
"20170817","수인선","1888","인하대","5620","5120","20170820"
"20170817","수인선","1889","숭의","3613","3417","20170820"
"20170817","수인선","1890","신포","2027","2118","20170820"
"20170817","수인선","1891","인천","1077","1782","20170820"
"20170817","안산선","1751","산본","19710","20908","20170820"
"20170817","안산선","1752","대야미","4403","3987","20170820"
"20170817","안산선","1753","반월","5260","4946","20170820"
"20170817","안산선","1754","상록수","21453","21139","20170820"
"20170817","안산선","1755","한대앞","9537","9363","20170820"
"20170817","안산선","1756","중앙","17284","17940","20170820"
"20170817","안산선","1757","고잔","9481","9313","20170820"
"20170817","안산선","1758","초지","3988","3841","20170820"
"20170817","안산선","1759","안산","17039","15468","20170820"
"20170817","안산선","1760","신길온천","1909","1772","20170820"
"20170817","안산선","1761","정왕","8168","8992","20170820"
"20170817","안산선","1762","오이도","9323","8917","20170820"
"20170817","안산선","1763","수리산","5079","3854","20170820"
"20170817","일산선","1948","원흥","8084","7046","20170820"
"20170817","일산선","1950","삼송","18627","18125","20170820"
"20170817","일산선","1951","원당","13098","12285","20170820"
"20170817","일산선","1952","화정","21156","22059","20170820"
"20170817","일산선","1953","대곡","1807","1313","20170820"
"20170817","일산선","1954","백석","12540","12454","20170820"
"20170817","일산선","1955","마두","9259","9811","20170820"
"20170817","일산선","1956","정발산","9001","9551","20170820"
"20170817","일산선","1957","주엽","11201","11162","20170820"
"20170817","일산선","1958","대화","15526","12169","20170820"
"20170817","장항선","1401","봉명","1621","1578","20170820"
"20170817","장항선","1402","쌍용(나사렛대)","2244","2110","20170820"
"20170817","장항선","1403","아산","2336","2147","20170820"
"20170817","장항선","1405","배방","989","1000","20170820"
"20170817","장항선","1407","온양온천","4126","4279","20170820"
"20170817","장항선","1408","신창(순천향대)","1358","1396","20170820"
"20170817","중앙선","1015","회기","28818","27957","20170820"
"20170817","중앙선","1201","중랑","6593","6168","20170820"
"20170817","중앙선","1202","상봉(시외버스터미널)","6477","6368","20170820"
"20170817","중앙선","1203","망우","9347","8895","20170820"
"20170817","중앙선","1204","양원","2210","2238","20170820"
"20170817","중앙선","1205","구리","14648","15030","20170820"
"20170817","중앙선","1206","도농","10181","8945","20170820"
"20170817","중앙선","1207","양정","934","858","20170820"
"20170817","중앙선","1208","덕소","6956","6921","20170820"
"20170817","중앙선","1209","도심","3191","2614","20170820"
"20170817","중앙선","1210","팔당","830","802","20170820"
"20170817","중앙선","1211","운길산","876","779","20170820"
"20170817","중앙선","1212","양수","2266","2245","20170820"
"20170817","중앙선","1213","신원","249","238","20170820"
"20170817","중앙선","1214","국수","1090","1029","20170820"
"20170817","중앙선","1215","아신","730","745","20170820"
"20170817","중앙선","1216","오빈","391","401","20170820"
"20170817","중앙선","1217","양평","3861","3896","20170820"
"20170817","중앙선","1218","원덕","419","412","20170820"
"20170817","중앙선","1219","용문","3162","3185","20170820"
"20170817","중앙선","1220","지평","80","56","20170820"
"20170818","9호선","4110","염창","18272","17457","20170821"
"20170818","9호선","4111","신목동","4695","4069","20170821"
"20170818","9호선","4112","선유도","8150","7808","20170821"
"20170818","9호선","4113","당산","20090","18826","20170821"
"20170818","9호선","4114","국회의사당","19145","19245","20170821"
"20170818","9호선","4115","여의도","24697","22904","20170821"
"20170818","9호선","4116","샛강","6157","6421","20170821"
"20170818","9호선","4117","노량진","31326","32315","20170821"
"20170818","9호선","4118","노들","5204","4454","20170821"
"20170818","9호선","4119","흑석(중앙대입구)","9653","9905","20170821"
"20170818","9호선","4120","동작(현충원)","2216","1682","20170821"
"20170818","9호선","4121","구반포","3564","3762","20170821"
"20170818","9호선","4122","신반포","4101","4005","20170821"
"20170818","9호선","4123","고속터미널","15094","24324","20170821"
"20170818","9호선","4124","사평","3287","3125","20170821"
"20170818","9호선","4125","신논현","36013","37250","20170821"
"20170818","9호선2단계","4126","언주","9993","10180","20170821"
"20170818","9호선2단계","4127","선정릉","8396","8501","20170821"
"20170818","9호선2단계","4128","삼성중앙","5943","6241","20170821"
"20170818","9호선2단계","4129","봉은사","15275","14607","20170821"
"20170818","9호선2단계","4130","종합운동장","7296","6019","20170821"
"20170818","경강선","1501","판교","3350","3342","20170821"
"20170818","경강선","1502","이매","1657","1183","20170821"
"20170818","경강선","1503","삼동","1716","1300","20170821"
"20170818","경강선","1504","경기광주","6377","5963","20170821"
"20170818","경강선","1505","초월","2632","2327","20170821"
"20170818","경강선","1506","곤지암","2111","2018","20170821"
"20170818","경강선","1507","신둔도예촌","1199","1001","20170821"
"20170818","경강선","1508","이천","2554","2783","20170821"
"20170818","경강선","1509","부발","1949","1468","20170821"
"20170818","경강선","1510","세종대왕릉","317","329","20170821"
"20170818","경강선","1511","여주","2048","1977","20170821"
"20170818","경부선","1001","서울역","7488","1104","20170821"
"20170818","경부선","1002","남영","12632","13673","20170821"
"20170818","경부선","1003","용산","46430","46849","20170821"
"20170818","경부선","1004","노량진","16546","15212","20170821"
"20170818","경부선","1005","대방","17039","16666","20170821"
"20170818","경부선","1006","영등포","51970","56655","20170821"
"20170818","경부선","1007","신도림","4704","4627","20170821"
"20170818","경부선","1032","신길","11821","9380","20170821"
"20170818","경부선","1701","구로","22945","23936","20170821"
"20170818","경부선","1702","가산디지털단지","19041","21801","20170821"
"20170818","경부선","1703","금천구청","12626","11756","20170821"
"20170818","7호선","2724","사가정","17276","16940","20170821"
"20170818","7호선","2725","용마산","7027","6352","20170821"
"20170818","7호선","2726","중곡","11298","10379","20170821"
"20170818","7호선","2727","군자(능동)","16475","10174","20170821"
"20170818","7호선","2728","어린이대공원(세종대)","15760","15792","20170821"
"20170818","7호선","2729","건대입구","17421","18595","20170821"
"20170818","7호선","2730","뚝섬유원지","9325","9022","20170821"
"20170818","7호선","2731","청담","23952","27714","20170821"
"20170818","7호선","2732","강남구청","17071","19213","20170821"
"20170818","7호선","2733","학동","24662","27658","20170821"
"20170818","7호선","2734","논현","23347","25840","20170821"
"20170818","7호선","2735","반포","7382","6946","20170821"
"20170818","7호선","2736","고속터미널","23960","20790","20170821"
"20170818","7호선","2737","내방","16615","17151","20170821"
"20170818","7호선","2738","이수","19136","19176","20170821"
"20170818","7호선","2739","남성","13099","11910","20170821"
"20170818","7호선","2740","숭실대입구(살피재)","15077","14741","20170821"
"20170818","7호선","2741","상도","12027","11028","20170821"
"20170818","7호선","2742","장승배기","12557","12022","20170821"
"20170818","7호선","2743","신대방삼거리","18476","17659","20170821"
"20170818","7호선","2744","보라매","10199","10322","20170821"
"20170818","7호선","2745","신풍","12693","11992","20170821"
"20170818","7호선","2746","대림(구로구청)","10093","10510","20170821"
"20170818","7호선","2747","남구로","17880","18941","20170821"
"20170818","7호선","2748","가산디지털단지","48085","48267","20170821"
"20170818","7호선","2749","철산","27198","28044","20170821"
"20170818","7호선","2750","광명사거리","29587","28984","20170821"
"20170818","7호선","2751","천왕","9785","9049","20170821"
"20170818","7호선","2752","온수(성공회대입구)","11762","10778","20170821"
"20170818","7호선","2753","까치울","7614","6965","20170821"
"20170818","7호선","2754","부천종합운동장","5718","4991","20170821"
"20170818","7호선","2755","춘의","10013","9607","20170821"
"20170818","7호선","2756","신중동","16216","16175","20170821"
"20170818","7호선","2757","부천시청","14072","14305","20170821"
"20170818","7호선","2758","상동","15189","16168","20170821"
"20170818","7호선","2759","삼산체육관","6074","5220","20170821"
"20170818","7호선","2760","굴포천","10004","10460","20170821"
"20170818","7호선","2761","부평구청","13408","10567","20170821"
"20170818","8호선","2811","암사","20498","17659","20170821"
"20170818","8호선","2812","천호(풍납토성)","20462","23280","20170821"
"20170818","8호선","2813","강동구청","11983","12410","20170821"
"20170818","8호선","2814","몽촌토성(평화의문)","7391","7814","20170821"
"20170818","8호선","2815","잠실(송파구청)","14408","16689","20170821"
"20170818","8호선","2816","석촌","9708","10130","20170821"
"20170818","8호선","2817","송파","5942","5860","20170821"
"20170818","8호선","2818","가락시장","8093","9607","20170821"
"20170818","8호선","2819","문정","17328","17822","20170821"
"20170818","8호선","2820","장지","18997","18523","20170821"
"20170818","8호선","2821","복정","11611","9154","20170821"
"20170818","8호선","2822","산성","6521","6237","20170821"
"20170818","8호선","2823","남한산성입구(성남법원.검찰청)","15599","13366","20170821"
"20170818","8호선","2824","단대오거리","12365","11506","20170821"
"20170818","8호선","2825","신흥","5132","5336","20170821"
"20170818","8호선","2826","수진","5837","5231","20170821"
"20170818","8호선","2827","모란","4665","3701","20170821"
"20170818","9호선","4101","개화","7735","5231","20170821"
"20170818","9호선","4102","김포공항","10496","12600","20170821"
"20170818","9호선","4103","공항시장","3267","3698","20170821"
"20170818","9호선","4104","신방화","9454","9191","20170821"
"20170818","9호선","4105","마곡나루","5775","5378","20170821"
"20170818","9호선","4106","양천향교","9162","8968","20170821"
"20170818","9호선","4107","가양","24024","22954","20170821"
"20170818","9호선","4108","증미","8434","8599","20170821"
"20170818","9호선","4109","등촌","12993","12404","20170821"
"20170818","5호선","2548","천호(풍납토성)","22694","23869","20170821"
"20170818","5호선","2549","강동","21215","18033","20170821"
"20170818","5호선","2550","길동","8398","8707","20170821"
"20170818","5호선","2551","굽은다리(강동구민회관앞)","10633","10023","20170821"
"20170818","5호선","2552","명일","8883","9266","20170821"
"20170818","5호선","2553","고덕","11442","10913","20170821"
"20170818","5호선","2554","상일동","12981","10408","20170821"
"20170818","5호선","2555","둔촌동","13150","12845","20170821"
"20170818","5호선","2556","올림픽공원(한국체대)","8475","8052","20170821"
"20170818","5호선","2557","방이","8098","8235","20170821"
"20170818","5호선","2558","오금","4318","4232","20170821"
"20170818","5호선","2559","개롱","7829","7733","20170821"
"20170818","5호선","2560","거여","7783","7335","20170821"
"20170818","5호선","2561","마천","5669","5547","20170821"
"20170818","6호선","2611","응암","19806","19034","20170821"
"20170818","6호선","2612","역촌","4487","5183","20170821"
"20170818","6호선","2613","불광","6443","6195","20170821"
"20170818","6호선","2614","독바위","3184","3268","20170821"
"20170818","6호선","2616","구산","9518","7051","20170821"
"20170818","6호선","2617","새절(신사)","15037","13747","20170821"
"20170818","6호선","2618","증산(명지대앞)","11671","10676","20170821"
"20170818","6호선","2619","디지털미디어시티","15996","18087","20170821"
"20170818","6호선","2620","월드컵경기장(성산)","6036","6441","20170821"
"20170818","6호선","2621","마포구청","15444","13523","20170821"
"20170818","6호선","2622","망원","15447","16724","20170821"
"20170818","6호선","2623","합정","16668","15386","20170821"
"20170818","6호선","2624","상수","11686","14815","20170821"
"20170818","6호선","2625","광흥창(서강)","11346","11146","20170821"
"20170818","6호선","2626","대흥(서강대앞)","9430","9684","20170821"
"20170818","6호선","2627","공덕","21305","20747","20170821"
"20170818","6호선","2628","효창공원앞","7961","7169","20170821"
"20170818","6호선","2629","삼각지","8640","6933","20170821"
"20170818","6호선","2630","녹사평(용산구청)","7754","8693","20170821"
