"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20171019","5호선","2553","고덕","11941","11473","20171022"
"20171019","5호선","2554","상일동","14266","11773","20171022"
"20171019","5호선","2555","둔촌동","12728","12482","20171022"
"20171019","5호선","2556","올림픽공원(한국체대)","7433","7331","20171022"
"20171019","5호선","2557","방이","8038","8098","20171022"
"20171019","5호선","2558","오금","4452","4467","20171022"
"20171019","5호선","2559","개롱","8137","7916","20171022"
"20171019","5호선","2560","거여","8028","7602","20171022"
"20171019","5호선","2561","마천","5707","5682","20171022"
"20171019","6호선","2611","응암","20677","20010","20171022"
"20171019","6호선","2612","역촌","4355","5255","20171022"
"20171019","6호선","2613","불광","5756","5720","20171022"
"20171019","6호선","2614","독바위","3427","3575","20171022"
"20171019","6호선","2615","연신내","1","0","20171022"
"20171019","6호선","2616","구산","9748","7169","20171022"
"20171019","6호선","2617","새절(신사)","16681","15712","20171022"
"20171019","6호선","2618","증산(명지대앞)","12167","11690","20171022"
"20171019","6호선","2619","디지털미디어시티","17064","19205","20171022"
"20171019","6호선","2620","월드컵경기장(성산)","13178","13999","20171022"
"20171019","6호선","2621","마포구청","17162","15139","20171022"
"20171019","6호선","2622","망원","15251","16294","20171022"
"20171019","6호선","2623","합정","16643","15350","20171022"
"20171019","6호선","2624","상수","11355","13323","20171022"
"20171019","6호선","2625","광흥창(서강)","11703","11394","20171022"
"20171019","6호선","2626","대흥(서강대앞)","10771","11411","20171022"
"20171019","6호선","2627","공덕","22139","21481","20171022"
"20171019","6호선","2628","효창공원앞","8774","8427","20171022"
"20171019","6호선","2629","삼각지","8205","6890","20171022"
"20171019","6호선","2630","녹사평(용산구청)","7149","7393","20171022"
"20171019","6호선","2631","이태원","15472","17521","20171022"
"20171019","6호선","2632","한강진","7422","8823","20171022"
"20171019","6호선","2633","버티고개","2969","2715","20171022"
"20171019","6호선","2634","약수","4508","4389","20171022"
"20171019","6호선","2635","청구","4691","5041","20171022"
"20171019","6호선","2636","신당","10346","10797","20171022"
"20171019","6호선","2637","동묘앞","9539","9534","20171022"
"20171019","6호선","2638","창신","4488","3754","20171022"
"20171019","6호선","2639","보문","9246","8127","20171022"
"20171019","6호선","2640","안암(고대병원앞)","16364","17373","20171022"
"20171019","6호선","2641","고려대(종암)","12172","11614","20171022"
"20171019","4호선","0424","명동","42734","45458","20171022"
"20171019","4호선","0425","회현(남대문시장)","35181","37973","20171022"
"20171019","4호선","0426","서울역","15213","23756","20171022"
"20171019","4호선","0427","숙대입구(갈월)","20586","20300","20171022"
"20171019","4호선","0428","삼각지","6335","7374","20171022"
"20171019","4호선","0429","신용산","15008","16097","20171022"
"20171019","7호선","2748","가산디지털단지","48082","49533","20171022"
"20171019","7호선","2749","철산","27432","28242","20171022"
"20171019","7호선","2750","광명사거리","30822","29782","20171022"
"20171019","7호선","2751","천왕","10332","9544","20171022"
"20171019","7호선","2752","온수(성공회대입구)","13220","12461","20171022"
"20171019","7호선","2753","까치울","8494","7886","20171022"
"20171019","7호선","2754","부천종합운동장","6333","5605","20171022"
"20171019","7호선","2755","춘의","10442","10236","20171022"
"20171019","7호선","2756","신중동","16520","16242","20171022"
"20171019","7호선","2757","부천시청","13918","14188","20171022"
"20171019","7호선","2758","상동","15533","16214","20171022"
"20171019","7호선","2759","삼산체육관","6234","5539","20171022"
"20171019","7호선","2760","굴포천","10393","10795","20171022"
"20171019","7호선","2761","부평구청","13845","11055","20171022"
"20171019","8호선","2811","암사","21627","18581","20171022"
"20171019","8호선","2812","천호(풍납토성)","20772","22907","20171022"
"20171019","8호선","2813","강동구청","12777","12901","20171022"
"20171019","8호선","2814","몽촌토성(평화의문)","8579","9019","20171022"
"20171019","8호선","2815","잠실(송파구청)","13735","16449","20171022"
"20171019","8호선","2816","석촌","9962","10369","20171022"
"20171019","8호선","2817","송파","6594","6665","20171022"
"20171019","8호선","2818","가락시장","8353","9886","20171022"
"20171019","8호선","2819","문정","18306","19331","20171022"
"20171019","8호선","2820","장지","19707","18902","20171022"
"20171019","8호선","2821","복정","14685","11836","20171022"
"20171019","8호선","2822","산성","6809","6713","20171022"
"20171019","8호선","2823","남한산성입구(성남법원.검찰청)","18043","17445","20171022"
"20171019","8호선","2824","단대오거리","14275","12775","20171022"
"20171019","8호선","2825","신흥","5121","5455","20171022"
"20171019","8호선","2826","수진","5542","5264","20171022"
"20171019","8호선","2827","모란","7114","5529","20171022"
"20171019","9호선","4101","개화","8571","5406","20171022"
"20171019","9호선","4102","김포공항","9829","12001","20171022"
"20171019","9호선","4103","공항시장","3279","3742","20171022"
"20171019","9호선","4104","신방화","9781","9624","20171022"
"20171019","9호선","4105","마곡나루","7316","6574","20171022"
"20171019","9호선","4106","양천향교","9538","9449","20171022"
"20171019","9호선","4107","가양","23996","22890","20171022"
"20171019","9호선","4108","증미","8643","8729","20171022"
"20171019","7호선","2720","먹골","12015","11408","20171022"
"20171019","7호선","2721","중화","12695","12136","20171022"
"20171019","7호선","2722","상봉(시외버스터미널)","18983","18066","20171022"
"20171019","6호선","2642","월곡(동덕여대)","16113","15053","20171022"
"20171019","6호선","2643","상월곡(한국과학기술연구원)","7650","7522","20171022"
"20171019","6호선","2644","돌곶이","11116","10347","20171022"
"20171019","6호선","2645","석계","15464","15848","20171022"
"20171019","6호선","2646","태릉입구","6264","7989","20171022"
"20171019","6호선","2647","화랑대(서울여대입구)","16568","12313","20171022"
"20171019","6호선","2648","봉화산(서울의료원)","11361","10357","20171022"
"20171019","7호선","2711","장암","2800","925","20171022"
"20171019","7호선","2712","도봉산","11019","13168","20171022"
"20171019","7호선","2713","수락산","15865","15016","20171022"
"20171019","7호선","2714","마들","14126","13204","20171022"
"20171019","7호선","2715","노원","22216","24417","20171022"
"20171019","7호선","2716","중계","18558","17134","20171022"
"20171019","7호선","2717","하계","23161","21689","20171022"
"20171019","7호선","2718","공릉(서울과학기술대)","15112","15088","20171022"
"20171019","7호선","2719","태릉입구","10941","10302","20171022"
"20171019","5호선","2529","마포","16942","17471","20171022"
"20171019","5호선","2530","공덕","16275","17387","20171022"
"20171019","5호선","2531","애오개","9074","8920","20171022"
"20171019","5호선","2532","충정로(경기대입구)","5665","5999","20171022"
"20171019","5호선","2533","서대문","22047","23151","20171022"
"20171019","5호선","2534","광화문(세종문화회관)","42788","45464","20171022"
"20171019","9호선","4113","당산","20602","19523","20171022"
"20171019","9호선","4114","국회의사당","19924","20532","20171022"
"20171019","9호선","4115","여의도","24690","24096","20171022"
"20171019","9호선","4116","샛강","6263","6855","20171022"
"20171019","9호선","4117","노량진","31249","31981","20171022"
"20171019","9호선","4118","노들","5274","4554","20171022"
"20171019","9호선","4119","흑석(중앙대입구)","11444","11896","20171022"
"20171019","9호선","4120","동작(현충원)","2544","1723","20171022"
"20171019","9호선","4121","구반포","3640","3816","20171022"
"20171019","9호선","4122","신반포","4221","4355","20171022"
"20171019","9호선","4123","고속터미널","13484","18855","20171022"
"20171019","9호선","4124","사평","3131","2923","20171022"
"20171019","9호선","4125","신논현","32217","32655","20171022"
"20171019","9호선2단계","4126","언주","9483","9978","20171022"
"20171019","9호선2단계","4127","선정릉","8193","8621","20171022"
"20171019","9호선2단계","4128","삼성중앙","5845","6283","20171022"
"20171019","9호선2단계","4129","봉은사","15410","15298","20171022"
"20171019","9호선2단계","4130","종합운동장","7370","6097","20171022"
"20171019","경강선","1501","판교","3583","3590","20171022"
"20171019","경강선","1502","이매","1909","1344","20171022"
"20171019","경강선","1503","삼동","1975","1534","20171022"
"20171019","경강선","1504","경기광주","6950","6711","20171022"
"20171019","경강선","1505","초월","2686","2625","20171022"
"20171019","경강선","1506","곤지암","2908","2768","20171022"
"20171019","경강선","1507","신둔도예촌","1498","1241","20171022"
"20171019","경강선","1508","이천","2745","2941","20171022"
"20171019","경강선","1509","부발","1851","1700","20171022"
"20171019","경강선","1510","세종대왕릉","297","286","20171022"
"20171019","경강선","1511","여주","2593","2503","20171022"
"20171019","경부선","1001","서울역","5080","1003","20171022"
"20171019","경부선","1002","남영","14102","15496","20171022"
"20171019","경부선","1003","용산","37810","38367","20171022"
"20171019","경부선","1004","노량진","16730","15868","20171022"
"20171019","경부선","1005","대방","17869","17618","20171022"
"20171019","경부선","1006","영등포","47774","50742","20171022"
"20171019","경부선","1007","신도림","4803","4687","20171022"
"20171019","경부선","1032","신길","12154","10150","20171022"
"20171019","경부선","1701","구로","23963","24854","20171022"
"20171019","경부선","1702","가산디지털단지","19389","23041","20171022"
"20171019","7호선","2723","면목","19418","18658","20171022"
"20171019","7호선","2724","사가정","17896","17804","20171022"
"20171019","7호선","2725","용마산","7547","6954","20171022"
"20171019","7호선","2726","중곡","12381","11408","20171022"
"20171019","7호선","2727","군자(능동)","16509","10493","20171022"
"20171019","7호선","2728","어린이대공원(세종대)","18179","18450","20171022"
"20171019","7호선","2729","건대입구","17205","18303","20171022"
"20171019","7호선","2730","뚝섬유원지","9350","9035","20171022"
"20171019","7호선","2731","청담","24478","28695","20171022"
"20171019","7호선","2732","강남구청","17323","19283","20171022"
"20171019","7호선","2733","학동","26123","29190","20171022"
"20171019","7호선","2734","논현","23020","25278","20171022"
"20171019","7호선","2735","반포","7482","7217","20171022"
"20171019","7호선","2736","고속터미널","19687","18304","20171022"
"20171019","7호선","2737","내방","17803","18032","20171022"
"20171019","7호선","2738","이수","18760","18696","20171022"
"20171019","7호선","2739","남성","13768","12829","20171022"
"20171019","7호선","2740","숭실대입구(살피재)","19212","19047","20171022"
"20171019","7호선","2741","상도","13389","12898","20171022"
"20171019","7호선","2742","장승배기","12694","12494","20171022"
"20171019","7호선","2743","신대방삼거리","19002","18076","20171022"
"20171019","7호선","2744","보라매","10655","10933","20171022"
"20171019","7호선","2745","신풍","13017","12265","20171022"
"20171019","7호선","2746","대림(구로구청)","9973","10102","20171022"
"20171019","7호선","2747","남구로","18504","19492","20171022"
"20171019","경춘선","1324","굴봉산","233","229","20171022"
"20171019","경춘선","1325","백양리","148","158","20171022"
"20171019","경춘선","1326","강촌","932","746","20171022"
"20171019","경춘선","1327","김유정","629","670","20171022"
"20171019","경부선","1703","금천구청","13819","12964","20171022"
"20171019","경부선","1704","석수","14232","12619","20171022"
"20171019","경부선","1705","관악","9812","9181","20171022"
"20171019","경부선","1706","안양","33111","33109","20171022"
"20171019","경부선","1707","명학","12990","13141","20171022"
"20171019","경부선","1708","금정","31753","32055","20171022"
"20171019","경부선","1709","군포","9255","8950","20171022"
"20171019","경부선","1710","의왕","10832","10307","20171022"
"20171019","경부선","1711","성균관대","18646","17552","20171022"
"20171019","경부선","1712","화서","10088","10003","20171022"
"20171019","경부선","1713","수원","46650","49544","20171022"
"20171019","경부선","1714","독산","19727","21168","20171022"
"20171019","경부선","1715","세류","4438","4093","20171022"
"20171019","경부선","1716","병점","18958","18852","20171022"
"20171019","경부선","1717","세마","2884","2696","20171022"
"20171019","경부선","1718","오산대","4157","4302","20171022"
"20171019","경부선","1719","오산","11169","10389","20171022"
"20171019","경부선","1720","진위","2087","1896","20171022"
"20171019","경부선","1721","송탄","5401","5594","20171022"
"20171019","경부선","1722","서정리","7077","6580","20171022"
"20171019","경부선","1723","지제","1903","1905","20171022"
"20171019","경부선","1724","평택","15431","14992","20171022"
"20171019","경부선","1725","성환","7243","6764","20171022"
"20171019","경부선","1726","직산","1023","1105","20171022"
"20171019","경부선","1727","두정","7976","8539","20171022"
"20171019","경부선","1728","천안","9246","8034","20171022"
"20171019","경부선","1729","당정","9492","9244","20171022"
"20171019","경부선","1749","서동탄","1876","1605","20171022"
"20171019","경부선","1750","광명","1882","1576","20171022"
"20171019","경원선","1008","이촌(국립중앙박물관)","5034","3903","20171022"
"20171019","경원선","1009","서빙고","2394","2420","20171022"
"20171019","경원선","1010","한남","5272","5026","20171022"
"20171019","경원선","1011","옥수","59","34","20171022"
"20171019","경원선","1012","응봉","2485","2065","20171022"
"20171019","경원선","1013","왕십리(성동구청)","18259","19845","20171022"
"20171019","경원선","1014","청량리(서울시립대입구)","15390","17051","20171022"
"20171019","경원선","1016","외대앞","14019","13251","20171022"
"20171019","경원선","1017","신이문","11162","9912","20171022"
"20171019","경원선","1018","석계","12225","13266","20171022"
"20171019","경원선","1019","광운대","11977","11136","20171022"
"20171019","경원선","1020","월계","8048","7402","20171022"
"20171019","경원선","1021","녹천","6197","5105","20171022"
"20171019","경원선","1901","방학","11699","11298","20171022"
"20171019","경원선","1902","도봉","7849","7596","20171022"
"20171019","경원선","1903","도봉산","9335","5667","20171022"
"20171019","경원선","1904","망월사","11329","11289","20171022"
"20171019","경원선","1905","회룡","14648","14147","20171022"
"20171019","경원선","1906","의정부","22282","23198","20171022"
"20171019","경원선","1907","가능","8421","8152","20171022"
"20171019","경원선","1908","녹양","5821","5302","20171022"
"20171019","경원선","1909","양주","11135","9887","20171022"
"20171019","경원선","1910","덕계","2645","2441","20171022"
"20171019","경원선","1911","덕정","8828","8631","20171022"
"20171019","경원선","1912","지행","8323","8415","20171022"
"20171019","경원선","1913","동두천중앙","4635","4287","20171022"
"20171019","경원선","1914","보산","1957","1814","20171022"
"20171019","9호선","4109","등촌","12325","11988","20171022"
"20171019","9호선","4110","염창","18707","18350","20171022"
"20171019","9호선","4111","신목동","4876","4339","20171022"
"20171019","9호선","4112","선유도","8428","8336","20171022"
"20171019","수인선","1882","호구포","4072","4100","20171022"
"20171019","수인선","1883","남동인더스파크","2558","2844","20171022"
"20171019","수인선","1884","원인재","5435","5432","20171022"
"20171019","수인선","1885","연수","5655","5682","20171022"
"20171019","경원선","1915","동두천","2596","3286","20171022"
"20171019","경원선","1916","소요산","5279","4404","20171022"
"20171019","경의선","1251","서울역","3999","4503","20171022"
"20171019","경의선","1252","신촌","1076","1439","20171022"
"20171019","경의선","1261","효창공원앞","2988","3156","20171022"
"20171019","경의선","1262","공덕","3346","3274","20171022"
"20171019","경의선","1263","서강대","2693","2723","20171022"
"20171019","경의선","1264","홍대입구","1817","2405","20171022"
"20171019","경의선","1265","가좌","5839","5376","20171022"
"20171019","경의선","1266","디지털미디어시티","2801","2607","20171022"
"20171019","경의선","1267","수색","3100","3261","20171022"
"20171019","경의선","1268","화전","3578","3438","20171022"
"20171019","경의선","1269","강매","3433","3001","20171022"
"20171019","경의선","1270","행신","9621","8877","20171022"
"20171019","경의선","1271","능곡","4527","4048","20171022"
"20171019","경의선","1272","곡산","673","695","20171022"
"20171019","경의선","1273","백마","8211","7569","20171022"
"20171019","경의선","1274","풍산","5602","5241","20171022"
"20171019","경의선","1275","일산","11583","11261","20171022"
"20171019","경의선","1276","탄현","9289","8761","20171022"
"20171019","경의선","1277","야당","4593","4311","20171022"
"20171019","경의선","1278","운정","6232","5702","20171022"
"20171019","경의선","1279","금릉","5683","5684","20171022"
"20171019","경의선","1280","금촌","8166","7789","20171022"
"20171019","경의선","1282","월롱","3511","3715","20171022"
"20171019","경의선","1283","파주","2484","1845","20171022"
"20171019","경의선","1284","문산","6864","6893","20171022"
"20171019","경인선","1801","개봉","27676","27787","20171022"
"20171019","경인선","1802","오류동","13372","12315","20171022"
"20171019","경인선","1803","역곡","36936","35508","20171022"
"20171019","경인선","1804","부천","45866","45521","20171022"
"20171019","경인선","1805","송내","39181","38908","20171022"
"20171019","경인선","1806","부평","38836","42536","20171022"
"20171019","경인선","1807","백운","11005","10790","20171022"
"20171019","경인선","1808","동암","22238","22117","20171022"
"20171019","경인선","1809","주안","28458","26826","20171022"
"20171019","경인선","1810","제물포","14263","13321","20171022"
"20171019","경인선","1811","동인천","20635","19738","20171022"
"20171019","경인선","1812","인천","5503","4247","20171022"
"20171019","경인선","1813","구일","8405","8449","20171022"
"20171019","경인선","1814","소사","15076","14754","20171022"
"20171019","경인선","1815","부개","11635","10843","20171022"
"20171019","경인선","1816","간석","8051","7669","20171022"
"20171019","경인선","1817","도원","5009","5251","20171022"
"20171019","경인선","1821","온수(성공회대입구)","8845","8398","20171022"
"20171019","경인선","1822","중동","11917","11100","20171022"
"20171019","경인선","1823","도화","4700","4325","20171022"
"20171019","경춘선","1311","신내","963","1048","20171022"
"20171019","경춘선","1312","갈매","2731","2428","20171022"
"20171019","경춘선","1313","별내","3100","2977","20171022"
"20171019","경춘선","1314","퇴계원","4353","3865","20171022"
"20171019","경춘선","1315","사릉","4627","4297","20171022"
"20171019","경춘선","1316","금곡","1772","1804","20171022"
"20171019","경춘선","1317","평내호평","7199","7025","20171022"
"20171019","경춘선","1318","천마산","1780","1586","20171022"
"20171019","경춘선","1319","마석","4525","4381","20171022"
"20171019","경춘선","1320","대성리","586","529","20171022"
"20171019","경춘선","1321","청평","2299","2106","20171022"
"20171019","경춘선","1322","상천","511","483","20171022"
"20171019","경춘선","1323","가평","2843","2964","20171022"
"20171019","중앙선","1213","신원","269","225","20171022"
"20171019","중앙선","1214","국수","1036","1021","20171022"
"20171019","중앙선","1215","아신","937","927","20171022"
"20171019","중앙선","1216","오빈","398","390","20171022"
"20171019","경춘선","1328","남춘천","3419","3353","20171022"
"20171019","경춘선","1329","춘천","2613","2079","20171022"
"20171019","공항철도 1호선","4201","서울역","10648","8664","20171022"
"20171019","공항철도 1호선","4202","공덕","2063","2688","20171022"
"20171019","공항철도 1호선","4203","홍대입구","9444","9889","20171022"
"20171019","공항철도 1호선","4204","디지털미디어시티","15968","13543","20171022"
"20171019","공항철도 1호선","4207","김포공항","10925","7257","20171022"
"20171019","공항철도 1호선","4208","계양","13038","11867","20171022"
"20171019","공항철도 1호선","4209","검암","10195","10037","20171022"
"20171019","공항철도 1호선","4210","청라국제도시","6210","5838","20171022"
"20171019","공항철도 1호선","4211","운서","5879","6016","20171022"
"20171019","공항철도 1호선","4212","공항화물청사","2933","3336","20171022"
"20171019","공항철도 1호선","4213","인천국제공항","16789","14534","20171022"
"20171019","공항철도 1호선","4217","영종","1969","1946","20171022"
"20171019","과천선","1450","선바위","10590","8834","20171022"
"20171019","과천선","1451","경마공원","2949","2940","20171022"
"20171019","과천선","1452","대공원","7609","7568","20171022"
"20171019","과천선","1453","과천","5445","4608","20171022"
"20171019","과천선","1454","정부과천청사","14028","13187","20171022"
"20171019","과천선","1455","인덕원","30570","29797","20171022"
"20171019","과천선","1456","평촌","20450","19961","20171022"
"20171019","과천선","1457","범계","33713","32885","20171022"
"20171019","분당선","1023","선릉","10713","22122","20171022"
"20171019","분당선","1024","한티","14862","16261","20171022"
"20171019","분당선","1025","도곡","7859","8445","20171022"
"20171019","분당선","1026","구룡","2672","2538","20171022"
"20171019","분당선","1027","개포동","3887","4027","20171022"
"20171019","분당선","1028","대모산입구","3986","3537","20171022"
"20171019","분당선","1030","수서","15762","15872","20171022"
"20171019","분당선","1846","수원","10461","6735","20171022"
"20171019","분당선","1847","서울숲","8830","8752","20171022"
"20171019","분당선","1848","압구정로데오","16409","19052","20171022"
"20171019","분당선","1849","강남구청","10213","12039","20171022"
"20171019","분당선","1850","선정릉","9433","10248","20171022"
"20171019","분당선","1851","가천대","13418","14892","20171022"
"20171019","분당선","1852","태평","16638","16078","20171022"
"20171019","분당선","1853","모란","32294","32926","20171022"
"20171019","분당선","1854","야탑","33319","34581","20171022"
"20171019","분당선","1855","서현","29820","30388","20171022"
"20171019","분당선","1856","수내","16490","16813","20171022"
"20171019","분당선","1857","정자","19505","21439","20171022"
"20171019","분당선","1858","미금","22198","24552","20171022"
"20171019","분당선","1859","오리","16593","13717","20171022"
"20171019","분당선","1860","이매","6804","6764","20171022"
"20171019","분당선","1861","보정","3337","2711","20171022"
"20171019","분당선","1862","죽전","19363","21229","20171022"
"20171019","분당선","1863","구성","6183","6012","20171022"
"20171019","분당선","1864","신갈","5535","5307","20171022"
"20171019","분당선","1865","기흥","10090","9883","20171022"
"20171019","분당선","1866","상갈","6263","5729","20171022"
"20171019","분당선","1867","청명","4797","4530","20171022"
"20171019","분당선","1868","영통","10435","10644","20171022"
"20171019","분당선","1869","망포","15155","13916","20171022"
"20171019","분당선","1870","매탄권선","5073","4808","20171022"
"20171019","분당선","1871","수원시청","11736","13062","20171022"
"20171019","분당선","1872","매교","3348","3224","20171022"
"20171019","수인선","1878","달월","180","139","20171022"
"20171019","수인선","1879","월곶","3447","3260","20171022"
"20171019","수인선","1880","소래포구","7973","7534","20171022"
"20171019","수인선","1881","인천논현","7093","7433","20171022"
"20171019","중앙선","1217","양평","4081","4032","20171022"
"20171019","중앙선","1218","원덕","513","488","20171022"
"20171019","중앙선","1219","용문","3019","3067","20171022"
"20171019","중앙선","1220","지평","89","51","20171022"
"20171019","수인선","1886","송도","3466","3267","20171022"
"20171019","수인선","1888","인하대","7277","6744","20171022"
"20171019","수인선","1889","숭의","4023","3808","20171022"
"20171019","수인선","1890","신포","2324","2228","20171022"
"20171019","수인선","1891","인천","1056","1931","20171022"
"20171019","안산선","1751","산본","20766","22012","20171022"
"20171019","안산선","1752","대야미","4800","4383","20171022"
"20171019","안산선","1753","반월","5606","5335","20171022"
"20171019","안산선","1754","상록수","24912","24510","20171022"
"20171019","안산선","1755","한대앞","11057","10807","20171022"
"20171019","안산선","1756","중앙","20474","20856","20171022"
"20171019","안산선","1757","고잔","10841","10339","20171022"
"20171019","안산선","1758","초지","5557","6017","20171022"
"20171019","안산선","1759","안산","17876","16434","20171022"
"20171019","안산선","1760","신길온천","2081","1961","20171022"
"20171019","안산선","1761","정왕","10992","11673","20171022"
"20171019","안산선","1762","오이도","10881","10873","20171022"
"20171019","안산선","1763","수리산","5532","4261","20171022"
"20171019","우이신설선","4701","북한산우이","3207","2998","20171022"
"20171019","우이신설선","4702","솔밭공원","2451","2472","20171022"
"20171019","우이신설선","4703","4.19민주묘지","3300","3329","20171022"
"20171019","우이신설선","4704","가오리","3828","3955","20171022"
"20171019","우이신설선","4705","화계","3036","2970","20171022"
"20171019","우이신설선","4706","삼양","1914","2147","20171022"
"20171019","우이신설선","4707","삼양사거리","2102","2302","20171022"
"20171019","우이신설선","4708","솔샘","5151","5073","20171022"
"20171019","우이신설선","4709","북한산보국문","5583","5275","20171022"
"20171019","우이신설선","4710","정릉","3918","3727","20171022"
"20171019","우이신설선","4711","성신여대입구(돈암)","3759","3645","20171022"
"20171019","우이신설선","4712","보문","1431","1379","20171022"
"20171019","우이신설선","4713","신설동","1625","1729","20171022"
"20171019","일산선","1948","원흥","9459","8439","20171022"
"20171019","일산선","1950","삼송","18882","17926","20171022"
"20171019","일산선","1951","원당","13958","13368","20171022"
"20171019","일산선","1952","화정","21856","22564","20171022"
"20171019","일산선","1953","대곡","2059","1523","20171022"
"20171019","일산선","1954","백석","13188","13179","20171022"
"20171019","일산선","1955","마두","9732","10117","20171022"
"20171019","일산선","1956","정발산","9088","9521","20171022"
"20171019","일산선","1957","주엽","11434","11805","20171022"
"20171019","일산선","1958","대화","17588","13576","20171022"
"20171019","장항선","1401","봉명","1676","1664","20171022"
"20171019","장항선","1402","쌍용(나사렛대)","3853","3386","20171022"
"20171019","장항선","1403","아산","3381","2724","20171022"
"20171019","장항선","1405","배방","1180","1103","20171022"
"20171019","장항선","1407","온양온천","6854","6885","20171022"
"20171019","장항선","1408","신창(순천향대)","3354","2510","20171022"
"20171019","중앙선","1015","회기","33293","32733","20171022"
"20171019","중앙선","1201","중랑","6870","6505","20171022"
"20171019","중앙선","1202","상봉(시외버스터미널)","6747","6785","20171022"
"20171019","중앙선","1203","망우","9316","9339","20171022"
"20171019","중앙선","1204","양원","2181","2350","20171022"
"20171019","중앙선","1205","구리","15166","16053","20171022"
"20171019","중앙선","1206","도농","10525","9216","20171022"
"20171019","중앙선","1207","양정","1068","949","20171022"
"20171019","중앙선","1208","덕소","7443","7413","20171022"
"20171019","중앙선","1209","도심","3433","2676","20171022"
"20171019","중앙선","1210","팔당","939","943","20171022"
"20171019","중앙선","1211","운길산","1038","994","20171022"
"20171019","중앙선","1212","양수","2319","2280","20171022"
"20171020","1호선","0155","동대문","17648","19989","20171023"
"20171020","1호선","0156","신설동","19660","19302","20171023"
"20171020","1호선","0157","제기동","22838","22858","20171023"
"20171020","3호선","0311","연신내","51192","47604","20171023"
"20171020","3호선","0312","불광","23125","24539","20171023"
"20171020","3호선","0313","녹번","15820","13610","20171023"
"20171020","3호선","0314","홍제","24776","23357","20171023"
"20171020","3호선","0315","무악재","5199","5125","20171023"
"20171020","3호선","0316","독립문","10820","10596","20171023"
"20171020","3호선","0317","경복궁(정부서울청사)","36236","37216","20171023"
"20171020","3호선","0318","안국","34921","37439","20171023"
"20171020","3호선","0319","종로3가","11486","15450","20171023"
"20171020","3호선","0320","을지로3가","12846","14251","20171023"
"20171020","우이신설선","4702","솔밭공원","2619","2529","20171023"
"20171020","우이신설선","4703","4.19민주묘지","3176","3210","20171023"
"20171020","우이신설선","4704","가오리","4043","4174","20171023"
"20171020","우이신설선","4705","화계","3125","2952","20171023"
"20171020","우이신설선","4706","삼양","1993","2139","20171023"
"20171020","우이신설선","4707","삼양사거리","2232","2439","20171023"
"20171020","우이신설선","4708","솔샘","5521","5229","20171023"
"20171020","우이신설선","4709","북한산보국문","5893","5380","20171023"
"20171020","우이신설선","4710","정릉","4130","3753","20171023"
"20171020","우이신설선","4711","성신여대입구(돈암)","4303","3941","20171023"
"20171020","우이신설선","4712","보문","1452","1546","20171023"
"20171020","우이신설선","4713","신설동","1720","1905","20171023"
"20171020","일산선","1948","원흥","9700","8379","20171023"
"20171020","일산선","1950","삼송","20074","18850","20171023"
"20171020","일산선","1951","원당","15118","14410","20171023"
"20171020","일산선","1952","화정","23975","25838","20171023"
"20171020","일산선","1953","대곡","2174","1661","20171023"
"20171020","일산선","1954","백석","14322","13926","20171023"
"20171020","일산선","1955","마두","10139","10732","20171023"
"20171020","일산선","1956","정발산","10675","11884","20171023"
"20171020","일산선","1957","주엽","12845","13181","20171023"
"20171020","일산선","1958","대화","19058","15162","20171023"
"20171020","장항선","1401","봉명","1620","1545","20171023"
"20171020","장항선","1402","쌍용(나사렛대)","3347","2896","20171023"
"20171020","장항선","1403","아산","4029","3506","20171023"
"20171020","장항선","1405","배방","1350","1206","20171023"
"20171020","장항선","1407","온양온천","5414","5476","20171023"
"20171020","장항선","1408","신창(순천향대)","3963","2203","20171023"
"20171020","중앙선","1015","회기","34519","32873","20171023"
"20171020","중앙선","1201","중랑","6985","6724","20171023"
"20171020","중앙선","1202","상봉(시외버스터미널)","6896","6862","20171023"
"20171020","중앙선","1203","망우","10005","10042","20171023"
"20171020","중앙선","1204","양원","2304","2366","20171023"
"20171020","중앙선","1205","구리","17066","17753","20171023"
"20171020","중앙선","1206","도농","10930","9523","20171023"
"20171020","중앙선","1207","양정","1115","971","20171023"
"20171020","중앙선","1208","덕소","7933","7740","20171023"
"20171020","중앙선","1209","도심","3669","2942","20171023"
"20171020","중앙선","1210","팔당","1169","1090","20171023"
"20171020","중앙선","1211","운길산","1265","1345","20171023"
"20171020","중앙선","1212","양수","2436","2472","20171023"
"20171020","중앙선","1213","신원","276","275","20171023"
"20171020","중앙선","1214","국수","1190","1134","20171023"
"20171020","중앙선","1215","아신","1161","948","20171023"
"20171020","중앙선","1216","오빈","423","444","20171023"
"20171020","중앙선","1217","양평","4232","4206","20171023"
"20171020","중앙선","1218","원덕","497","540","20171023"
"20171020","중앙선","1219","용문","4991","5082","20171023"
"20171020","중앙선","1220","지평","70","54","20171023"
"20171020","1호선","0150","서울역","66077","63607","20171023"
"20171020","1호선","0151","시청","31382","32889","20171023"
"20171020","1호선","0152","종각","56405","55742","20171023"
"20171020","1호선","0153","종로3가","43175","39159","20171023"
"20171020","1호선","0154","종로5가","31218","31869","20171023"
"20171020","5호선","2518","화곡","35156","32221","20171023"
"20171020","5호선","2519","까치산","35037","33084","20171023"
"20171020","5호선","2520","신정(은행정)","17509","13400","20171023"
