"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170428","분당선","1030","수서","15996","16671","20170501"
"20170428","분당선","1846","수원","13416","8763","20170501"
"20170428","분당선","1847","서울숲","8805","8777","20170501"
"20170428","분당선","1848","압구정로데오","17439","20086","20170501"
"20170428","분당선","1849","강남구청","10843","12496","20170501"
"20170428","분당선","1850","선정릉","9610","10760","20170501"
"20170428","분당선","1851","가천대","13128","13454","20170501"
"20170428","분당선","1852","태평","17490","16411","20170501"
"20170428","분당선","1853","모란","25992","25795","20170501"
"20170428","분당선","1854","야탑","35190","36971","20170501"
"20170428","분당선","1855","서현","34539","35486","20170501"
"20170428","분당선","1856","수내","17338","17398","20170501"
"20170428","분당선","1857","정자","21073","23087","20170501"
"20170428","분당선","1858","미금","24114","26137","20170501"
"20170428","분당선","1859","오리","17853","14539","20170501"
"20170428","분당선","1860","이매","6987","6918","20170501"
"20170428","분당선","1861","보정","3501","2786","20170501"
"20170428","분당선","1862","죽전","22376","23722","20170501"
"20170428","분당선","1863","구성","6298","6119","20170501"
"20170428","분당선","1864","신갈","5656","5347","20170501"
"20170428","분당선","1865","기흥","10292","10000","20170501"
"20170428","분당선","1866","상갈","6825","6334","20170501"
"20170428","분당선","1867","청명","5456","4780","20170501"
"20170428","분당선","1868","영통","11538","11495","20170501"
"20170428","분당선","1869","망포","16889","14571","20170501"
"20170428","분당선","1870","매탄권선","5980","5328","20170501"
"20170428","분당선","1871","수원시청","12867","15948","20170501"
"20170428","분당선","1872","매교","3658","3639","20170501"
"20170428","경원선","1907","가능","9320","8708","20170501"
"20170428","수인선","1878","달월","163","124","20170501"
"20170428","수인선","1879","월곶","3412","3193","20170501"
"20170428","수인선","1880","소래포구","6964","6502","20170501"
"20170428","수인선","1881","인천논현","7517","8090","20170501"
"20170428","수인선","1882","호구포","4042","4060","20170501"
"20170428","수인선","1883","남동인더스파크","2556","2962","20170501"
"20170428","수인선","1884","원인재","6285","6191","20170501"
"20170428","수인선","1885","연수","6507","6509","20170501"
"20170428","수인선","1886","송도","3914","3700","20170501"
"20170428","수인선","1888","인하대","8159","7439","20170501"
"20170428","수인선","1889","숭의","3922","3717","20170501"
"20170428","수인선","1890","신포","2392","2466","20170501"
"20170428","수인선","1891","인천","1323","2119","20170501"
"20170428","안산선","1751","산본","25322","26757","20170501"
"20170428","안산선","1752","대야미","5384","4692","20170501"
"20170428","안산선","1753","반월","6307","5720","20170501"
"20170428","안산선","1754","상록수","27158","26425","20170501"
"20170428","안산선","1755","한대앞","12729","11666","20170501"
"20170428","안산선","1756","중앙","21735","23326","20170501"
"20170428","안산선","1757","고잔","11186","10755","20170501"
"20170428","안산선","1758","초지","6119","6252","20170501"
"20170428","안산선","1759","안산","18883","17025","20170501"
"20170428","안산선","1760","신길온천","2194","2021","20170501"
"20170428","안산선","1761","정왕","12757","12133","20170501"
"20170428","안산선","1762","오이도","11031","11240","20170501"
"20170428","안산선","1763","수리산","9078","8874","20170501"
"20170428","일산선","1948","원흥","9127","7922","20170501"
"20170428","일산선","1950","삼송","17486","16185","20170501"
"20170428","일산선","1951","원당","14710","13890","20170501"
"20170428","일산선","1952","화정","23962","24910","20170501"
"20170428","일산선","1953","대곡","2023","1503","20170501"
"20170428","일산선","1954","백석","14382","14342","20170501"
"20170428","일산선","1955","마두","10416","10909","20170501"
"20170428","일산선","1956","정발산","14065","15038","20170501"
"20170428","일산선","1957","주엽","11944","12068","20170501"
"20170428","일산선","1958","대화","20358","16126","20170501"
"20170428","장항선","1401","봉명","1823","1761","20170501"
"20170428","장항선","1402","쌍용(나사렛대)","4082","3367","20170501"
"20170428","장항선","1403","아산","4261","3702","20170501"
"20170428","장항선","1405","배방","1474","1428","20170501"
"20170428","장항선","1407","온양온천","6651","6692","20170501"
"20170428","장항선","1408","신창(순천향대)","4893","2821","20170501"
"20170428","중앙선","1015","회기","38046","36440","20170501"
"20170428","중앙선","1201","중랑","7214","6721","20170501"
"20170428","중앙선","1202","상봉(시외버스터미널)","6986","6904","20170501"
"20170428","중앙선","1203","망우","10663","10091","20170501"
"20170428","중앙선","1204","양원","2474","2513","20170501"
"20170428","중앙선","1205","구리","16944","17882","20170501"
"20170428","중앙선","1206","도농","11409","9950","20170501"
"20170428","중앙선","1207","양정","1054","941","20170501"
"20170428","중앙선","1208","덕소","7914","8062","20170501"
"20170428","중앙선","1209","도심","3529","2783","20170501"
"20170428","중앙선","1210","팔당","1061","1069","20170501"
"20170428","중앙선","1211","운길산","1194","1203","20170501"
"20170428","중앙선","1212","양수","2493","2523","20170501"
"20170428","중앙선","1213","신원","381","334","20170501"
"20170428","중앙선","1214","국수","1247","1214","20170501"
"20170428","중앙선","1215","아신","1191","974","20170501"
"20170428","중앙선","1216","오빈","461","433","20170501"
"20170428","중앙선","1217","양평","6394","6495","20170501"
"20170428","중앙선","1218","원덕","595","611","20170501"
"20170428","중앙선","1219","용문","4732","5013","20170501"
"20170428","중앙선","1220","지평","62","68","20170501"
"20170428","경춘선","1320","대성리","858","6097","20170501"
"20170429","2호선","0238","합정","32727","36440","20170502"
"20170429","2호선","0239","홍대입구","96192","110562","20170502"
"20170429","2호선","0240","신촌","55826","56544","20170502"
"20170429","2호선","0241","이대","19812","20791","20170502"
"20170429","2호선","0242","아현","8637","8342","20170502"
"20170429","2호선","0243","충정로(경기대입구)","8758","9311","20170502"
"20170429","2호선","0244","용답","2379","2344","20170502"
"20170429","2호선","0245","신답","1199","1246","20170502"
"20170429","2호선","0246","신설동","4453","3870","20170502"
"20170429","2호선","0247","도림천","780","818","20170502"
"20170429","2호선","0248","양천구청","5600","5718","20170502"
"20170429","2호선","0249","신정네거리","8661","8826","20170502"
"20170429","2호선","0250","용두(동대문구청)","1956","1932","20170502"
"20170429","3호선","0309","지축","1226","1223","20170502"
"20170429","3호선","0310","구파발","19766","18554","20170502"
"20170429","3호선","0311","연신내","40703","38037","20170502"
"20170429","3호선","0312","불광","18460","21428","20170502"
"20170429","3호선","0313","녹번","11493","9835","20170502"
"20170429","3호선","0314","홍제","18954","17999","20170502"
"20170429","3호선","0315","무악재","3788","3819","20170502"
"20170429","3호선","0316","독립문","7944","8818","20170502"
"20170429","3호선","0317","경복궁(정부서울청사)","23464","26280","20170502"
"20170429","3호선","0318","안국","30960","31703","20170502"
"20170429","3호선","0319","종로3가","5924","10717","20170502"
"20170429","3호선","0320","을지로3가","5850","6516","20170502"
"20170429","1호선","0150","서울역","49375","52687","20170502"
"20170429","1호선","0151","시청","20648","22489","20170502"
"20170429","1호선","0152","종각","55762","41590","20170502"
"20170429","1호선","0153","종로3가","44629","38665","20170502"
"20170429","1호선","0154","종로5가","30474","29240","20170502"
"20170429","1호선","0155","동대문","19119","22634","20170502"
"20170429","1호선","0156","신설동","13726","12945","20170502"
"20170429","1호선","0157","제기동","20407","21077","20170502"
"20170429","1호선","0158","청량리(서울시립대입구)","29323","32481","20170502"
"20170429","1호선","0159","동묘앞","13944","15143","20170502"
"20170429","2호선","0201","시청","16954","14085","20170502"
"20170429","2호선","0202","을지로입구","42612","38719","20170502"
"20170429","2호선","0203","을지로3가","12140","11315","20170502"
"20170429","2호선","0204","을지로4가","10669","10097","20170502"
"20170429","2호선","0205","동대문역사문화공원","22913","25556","20170502"
"20170429","2호선","0206","신당","15298","15412","20170502"
"20170429","2호선","0207","상왕십리","11052","10134","20170502"
"20170429","2호선","0208","왕십리(성동구청)","19675","16440","20170502"
"20170429","2호선","0209","한양대","7961","8766","20170502"
"20170429","2호선","0210","뚝섬","14461","14522","20170502"
"20170429","2호선","0211","성수","16032","17537","20170502"
"20170429","2호선","0212","건대입구","50766","55090","20170502"
"20170429","2호선","0213","구의(광진구청)","19806","18393","20170502"
"20170429","2호선","0214","강변(동서울터미널)","54270","58377","20170502"
"20170429","2호선","0215","잠실나루","13059","12224","20170502"
"20170429","2호선","0216","잠실(송파구청)","98205","90320","20170502"
"20170429","2호선","0217","잠실새내","26938","27537","20170502"
"20170429","2호선","0218","종합운동장","23784","26984","20170502"
"20170429","5호선","2561","마천","4961","5173","20170502"
"20170429","6호선","2611","응암","15775","15074","20170502"
"20170429","6호선","2612","역촌","3275","3786","20170502"
"20170429","6호선","2613","불광","5533","5012","20170502"
"20170429","6호선","2614","독바위","2467","3036","20170502"
"20170429","6호선","2616","구산","6824","5112","20170502"
"20170429","3호선","0322","동대입구","14842","21634","20170502"
"20170429","3호선","0323","약수","12768","11564","20170502"
"20170429","3호선","0324","금호","7887","7079","20170502"
"20170429","3호선","0325","옥수","9838","10199","20170502"
"20170429","3호선","0326","압구정","32755","35502","20170502"
"20170429","3호선","0327","신사","30755","33381","20170502"
"20170429","3호선","0328","잠원","5419","5336","20170502"
"20170429","3호선","0329","고속터미널","81741","84235","20170502"
"20170429","3호선","0330","교대(법원.검찰청)","9490","6110","20170502"
"20170429","3호선","0331","남부터미널(예술의전당)","34425","35732","20170502"
"20170429","3호선","0332","양재(서초구청)","31484","32925","20170502"
"20170429","3호선","0333","매봉","7179","6744","20170502"
"20170429","3호선","0334","도곡","5629","5353","20170502"
"20170429","3호선","0335","대치","10306","9402","20170502"
"20170429","3호선","0336","학여울","3771","3819","20170502"
"20170429","3호선","0337","대청","7888","6982","20170502"
"20170429","3호선","0338","일원","6270","6074","20170502"
"20170429","3호선","0339","수서","15577","16184","20170502"
"20170429","3호선","0340","가락시장","9407","7943","20170502"
"20170429","3호선","0341","경찰병원","5346","4834","20170502"
"20170429","3호선","0342","오금","5762","4920","20170502"
"20170429","4호선","0409","당고개","12801","12082","20170502"
"20170429","4호선","0410","상계","19273","17032","20170502"
"20170429","4호선","0411","노원","22357","24987","20170502"
"20170429","4호선","0412","창동","27066","28429","20170502"
"20170429","4호선","0413","쌍문","30423","25870","20170502"
"20170429","4호선","0414","수유(강북구청)","42349","41054","20170502"
"20170429","4호선","0415","미아(서울사이버대학)","17285","15566","20170502"
"20170429","4호선","0416","미아사거리","31840","31058","20170502"
"20170429","4호선","0417","길음","24778","22887","20170502"
"20170429","4호선","0418","성신여대입구(돈암)","25516","23091","20170502"
"20170429","4호선","0419","한성대입구(삼선교)","16750","15863","20170502"
"20170429","4호선","0420","혜화","47334","50789","20170502"
"20170429","4호선","0421","동대문","31017","27241","20170502"
"20170429","4호선","0422","동대문역사문화공원","26927","22708","20170502"
"20170429","4호선","0423","충무로","23765","25765","20170502"
"20170429","4호선","0424","명동","41112","46885","20170502"
"20170429","4호선","0425","회현(남대문시장)","31584","33408","20170502"
"20170429","4호선","0426","서울역","8630","20924","20170502"
"20170429","2호선","0219","삼성(무역센터)","48686","50728","20170502"
"20170429","2호선","0220","선릉","31559","26777","20170502"
"20170429","2호선","0221","역삼","23573","25655","20170502"
"20170429","2호선","0222","강남","89290","93017","20170502"
"20170429","2호선","0223","교대(법원.검찰청)","25469","28224","20170502"
"20170429","2호선","0224","서초","15989","14976","20170502"
"20170429","2호선","0225","방배","15235","14991","20170502"
"20170429","2호선","0226","사당","38781","46583","20170502"
"20170429","2호선","0227","낙성대","28976","25871","20170502"
"20170429","2호선","0228","서울대입구(관악구청)","48671","46554","20170502"
"20170429","2호선","0229","봉천","19712","17978","20170502"
"20170429","2호선","0230","신림","66703","64457","20170502"
"20170429","2호선","0231","신대방","25941","24417","20170502"
"20170429","2호선","0232","구로디지털단지","46670","45701","20170502"
"20170429","2호선","0233","대림(구로구청)","26980","29174","20170502"
"20170429","2호선","0234","신도림","59377","60403","20170502"
"20170429","2호선","0235","문래","12914","13148","20170502"
"20170429","2호선","0236","영등포구청","14537","14835","20170502"
"20170429","2호선","0237","당산","18545","20402","20170502"
"20170429","6호선","2617","새절(신사)","11765","10950","20170502"
"20170429","6호선","2618","증산(명지대앞)","9612","8813","20170502"
"20170429","6호선","2619","디지털미디어시티","10540","10694","20170502"
"20170429","6호선","2620","월드컵경기장(성산)","8443","9459","20170502"
"20170429","6호선","2621","마포구청","11285","9451","20170502"
"20170429","6호선","2622","망원","13016","14315","20170502"
"20170429","4호선","0427","숙대입구(갈월)","13665","12872","20170502"
"20170429","4호선","0428","삼각지","3886","5759","20170502"
"20170429","4호선","0429","신용산","10442","11466","20170502"
"20170429","4호선","0430","이촌(국립중앙박물관)","9182","10505","20170502"
"20170429","4호선","0431","동작(현충원)","2657","2855","20170502"
"20170429","4호선","0432","총신대입구(이수)","20388","22906","20170502"
"20170429","4호선","0433","사당","27091","25085","20170502"
"20170429","4호선","0434","남태령","3803","1049","20170502"
"20170429","5호선","2511","방화","6578","6042","20170502"
"20170429","5호선","2512","개화산","4907","4707","20170502"
"20170429","5호선","2513","김포공항","7649","7551","20170502"
"20170429","5호선","2514","송정","8949","8774","20170502"
"20170429","5호선","2515","마곡","4297","3756","20170502"
"20170429","5호선","2516","발산","13805","13761","20170502"
"20170429","5호선","2517","우장산","13135","12542","20170502"
"20170429","5호선","2518","화곡","25892","23631","20170502"
"20170429","5호선","2519","까치산","27011","25157","20170502"
"20170429","5호선","2520","신정(은행정)","11805","9618","20170502"
"20170429","5호선","2521","목동","15351","15280","20170502"
"20170429","5호선","2522","오목교(목동운동장앞)","22354","23320","20170502"
"20170429","5호선","2523","양평","4106","3896","20170502"
"20170429","5호선","2524","영등포구청","2208","2234","20170502"
"20170429","5호선","2525","영등포시장","8085","8962","20170502"
"20170429","5호선","2526","신길","2364","2670","20170502"
"20170429","5호선","2527","여의도","11727","13818","20170502"
"20170429","5호선","2528","여의나루","29807","31565","20170502"
"20170429","5호선","2529","마포","9834","9558","20170502"
"20170429","5호선","2530","공덕","8802","9075","20170502"
"20170429","5호선","2531","애오개","5207","5044","20170502"
"20170429","5호선","2532","충정로(경기대입구)","2656","2344","20170502"
"20170429","5호선","2533","서대문","10218","9564","20170502"
"20170429","5호선","2534","광화문(세종문화회관)","30504","27864","20170502"
"20170429","5호선","2535","종로3가","14454","15124","20170502"
"20170429","5호선","2536","을지로4가","4025","4696","20170502"
"20170429","5호선","2537","동대문역사문화공원","1597","2011","20170502"
"20170429","5호선","2538","청구","3402","3287","20170502"
"20170429","5호선","2539","신금호","4980","5034","20170502"
"20170429","5호선","2540","행당","6956","5990","20170502"
"20170429","5호선","2541","왕십리(성동구청)","4634","5868","20170502"
"20170429","5호선","2542","마장","5068","4805","20170502"
"20170429","5호선","2543","답십리","13994","12699","20170502"
"20170429","5호선","2544","장한평","15069","14902","20170502"
"20170429","5호선","2545","군자(능동)","9894","13018","20170502"
"20170429","5호선","2546","아차산(어린이대공원후문)","16215","15177","20170502"
"20170429","5호선","2547","광나루(장신대)","12900","11913","20170502"
"20170429","5호선","2548","천호(풍납토성)","21573","22294","20170502"
"20170429","5호선","2549","강동","17182","15135","20170502"
"20170429","5호선","2550","길동","6618","6845","20170502"
"20170429","5호선","2551","굽은다리(강동구민회관앞)","9002","8248","20170502"
"20170429","5호선","2552","명일","7320","7161","20170502"
"20170429","5호선","2553","고덕","7708","7569","20170502"
"20170429","5호선","2554","상일동","9599","8447","20170502"
"20170429","5호선","2555","둔촌동","11323","10590","20170502"
"20170429","5호선","2556","올림픽공원(한국체대)","6831","6821","20170502"
"20170429","5호선","2557","방이","5694","5539","20170502"
"20170429","5호선","2558","오금","2775","2664","20170502"
"20170429","5호선","2559","개롱","5214","5324","20170502"
"20170429","5호선","2560","거여","5869","5260","20170502"
"20170429","7호선","2711","장암","2176","1231","20170502"
"20170429","7호선","2712","도봉산","8774","11454","20170502"
"20170429","7호선","2713","수락산","14015","13014","20170502"
"20170429","7호선","2714","마들","10596","9264","20170502"
"20170429","7호선","2715","노원","19293","21585","20170502"
"20170429","7호선","2716","중계","13607","11966","20170502"
"20170429","7호선","2717","하계","18369","16875","20170502"
"20170429","7호선","2718","공릉(서울과학기술대)","12122","11080","20170502"
"20170429","7호선","2719","태릉입구","8508","7182","20170502"
"20170429","7호선","2720","먹골","10326","9654","20170502"
"20170429","7호선","2721","중화","9968","9167","20170502"
"20170429","7호선","2722","상봉(시외버스터미널)","16695","16293","20170502"
"20170429","7호선","2723","면목","14000","12958","20170502"
"20170429","7호선","2724","사가정","15154","14241","20170502"
"20170429","7호선","2725","용마산","5684","5227","20170502"
"20170429","7호선","2726","중곡","8556","7705","20170502"
"20170429","7호선","2727","군자(능동)","13028","7200","20170502"
"20170429","7호선","2728","어린이대공원(세종대)","20075","20062","20170502"
"20170429","7호선","2729","건대입구","16077","18755","20170502"
"20170429","7호선","2730","뚝섬유원지","15456","16227","20170502"
"20170429","7호선","2731","청담","15298","16896","20170502"
"20170429","7호선","2732","강남구청","13279","14493","20170502"
"20170429","7호선","2733","학동","14999","16406","20170502"
"20170429","7호선","2734","논현","14164","15709","20170502"
"20170429","7호선","2735","반포","6027","5627","20170502"
"20170429","7호선","2736","고속터미널","24331","21697","20170502"
"20170429","7호선","2737","내방","9704","9553","20170502"
"20170429","7호선","2738","이수","14648","14226","20170502"
"20170429","7호선","2739","남성","10034","9020","20170502"
"20170429","7호선","2740","숭실대입구(살피재)","14017","12943","20170502"
"20170429","7호선","2741","상도","10198","8997","20170502"
"20170429","7호선","2742","장승배기","9868","9052","20170502"
"20170429","7호선","2743","신대방삼거리","13810","12548","20170502"
"20170429","7호선","2744","보라매","8261","8085","20170502"
"20170429","7호선","2745","신풍","9485","9175","20170502"
"20170429","7호선","2746","대림(구로구청)","10316","11373","20170502"
"20170429","7호선","2747","남구로","11492","11771","20170502"
"20170429","7호선","2748","가산디지털단지","20003","18736","20170502"
"20170429","7호선","2749","철산","22182","21850","20170502"
"20170429","7호선","2750","광명사거리","24832","24397","20170502"
"20170429","7호선","2751","천왕","7157","6512","20170502"
"20170429","7호선","2752","온수(성공회대입구)","7568","7462","20170502"
"20170429","7호선","2753","까치울","6250","5753","20170502"
"20170429","7호선","2754","부천종합운동장","5209","4793","20170502"
"20170429","7호선","2755","춘의","6477","6107","20170502"
"20170429","7호선","2756","신중동","12542","12199","20170502"
"20170429","7호선","2757","부천시청","11486","11343","20170502"
"20170429","7호선","2758","상동","15216","15896","20170502"
"20170429","7호선","2759","삼산체육관","6687","6363","20170502"
"20170429","7호선","2760","굴포천","8015","7944","20170502"
"20170429","7호선","2761","부평구청","9842","7679","20170502"
"20170429","6호선","2623","합정","15389","13582","20170502"
"20170429","6호선","2624","상수","11765","14422","20170502"
"20170429","6호선","2625","광흥창(서강)","7061","6571","20170502"
"20170429","6호선","2626","대흥(서강대앞)","6600","6481","20170502"
"20170429","6호선","2627","공덕","12634","12185","20170502"
"20170429","6호선","2628","효창공원앞","5950","5132","20170502"
"20170429","6호선","2629","삼각지","8326","5710","20170502"
"20170429","6호선","2630","녹사평(용산구청)","10173","11479","20170502"
"20170429","6호선","2631","이태원","24214","31346","20170502"
"20170429","6호선","2632","한강진","7025","9013","20170502"
"20170429","6호선","2633","버티고개","2160","2040","20170502"
"20170429","6호선","2634","약수","3258","3011","20170502"
"20170429","6호선","2635","청구","3214","3266","20170502"
"20170429","경부선","1032","신길","9212","7710","20170502"
"20170429","경부선","1701","구로","19321","20488","20170502"
"20170429","경부선","1702","가산디지털단지","8247","10981","20170502"
"20170429","경부선","1703","금천구청","10858","10440","20170502"
"20170429","경부선","1704","석수","10262","9317","20170502"
"20170429","경부선","1705","관악","8458","8123","20170502"
"20170429","경부선","1706","안양","27256","27265","20170502"
"20170429","경부선","1707","명학","7985","7834","20170502"
"20170429","경부선","1708","금정","25851","25245","20170502"
"20170429","경부선","1709","군포","6374","5761","20170502"
"20170429","경부선","1710","의왕","7721","7295","20170502"
"20170429","경부선","1711","성균관대","15115","14330","20170502"
"20170429","경부선","1712","화서","8038","8060","20170502"
"20170429","경부선","1713","수원","50586","56537","20170502"
"20170429","경부선","1714","독산","11740","11671","20170502"
"20170429","경부선","1715","세류","4629","4463","20170502"
"20170429","경부선","1716","병점","15802","15048","20170502"
"20170429","경부선","1717","세마","2802","2326","20170502"
"20170429","8호선","2811","암사","15127","13078","20170502"
"20170429","8호선","2812","천호(풍납토성)","17426","19821","20170502"
"20170429","8호선","2813","강동구청","8042","7856","20170502"
"20170429","8호선","2814","몽촌토성(평화의문)","7230","7649","20170502"
"20170429","8호선","2815","잠실(송파구청)","14405","17475","20170502"
"20170429","8호선","2816","석촌","7831","7798","20170502"
"20170429","8호선","2817","송파","5012","4599","20170502"
"20170429","8호선","2818","가락시장","6347","6523","20170502"
"20170429","8호선","2819","문정","7134","6887","20170502"
"20170429","8호선","2820","장지","14319","13410","20170502"
"20170429","8호선","2821","복정","8851","7209","20170502"
"20170429","8호선","2822","산성","6408","5994","20170502"
"20170429","8호선","2823","남한산성입구(성남법원.검찰청)","12044","10290","20170502"
"20170429","8호선","2824","단대오거리","10780","9460","20170502"
"20170429","8호선","2825","신흥","5039","5284","20170502"
"20170429","8호선","2826","수진","4903","4407","20170502"
"20170429","8호선","2827","모란","6932","5421","20170502"
"20170429","9호선","4101","개화","5073","3601","20170502"
"20170429","9호선","4102","김포공항","9159","12955","20170502"
"20170429","9호선","4103","공항시장","2862","2956","20170502"
"20170429","9호선","4104","신방화","6719","6344","20170502"
"20170429","9호선","4105","마곡나루","3888","3378","20170502"
"20170429","9호선","4106","양천향교","6336","5668","20170502"
"20170429","9호선","4107","가양","17712","16490","20170502"
"20170429","9호선","4108","증미","5025","4820","20170502"
"20170429","9호선","4109","등촌","8252","7920","20170502"
"20170429","9호선","4110","염창","14057","12369","20170502"
"20170429","9호선","4111","신목동","3282","2791","20170502"
"20170429","9호선","4112","선유도","4645","4518","20170502"
"20170429","9호선","4113","당산","15834","13572","20170502"
"20170429","9호선","4114","국회의사당","9376","9134","20170502"
"20170429","9호선","4115","여의도","10639","10735","20170502"
"20170429","9호선","4116","샛강","3331","3299","20170502"
"20170429","6호선","2636","신당","8111","6616","20170502"
"20170429","6호선","2637","동묘앞","10961","10001","20170502"
"20170429","6호선","2638","창신","2716","2447","20170502"
"20170429","6호선","2639","보문","7322","6425","20170502"
"20170429","6호선","2640","안암(고대병원앞)","11115","10979","20170502"
"20170429","6호선","2641","고려대(종암)","8285","7924","20170502"
"20170429","6호선","2642","월곡(동덕여대)","10488","9781","20170502"
"20170429","6호선","2643","상월곡(한국과학기술연구원)","5057","4287","20170502"
"20170429","6호선","2644","돌곶이","8394","7734","20170502"
"20170429","6호선","2645","석계","11446","11139","20170502"
"20170429","6호선","2646","태릉입구","4886","5230","20170502"
"20170429","6호선","2647","화랑대(서울여대입구)","11056","8501","20170502"
"20170429","6호선","2648","봉화산(서울의료원)","7554","7152","20170502"
"20170429","경원선","1905","회룡","12951","12459","20170502"
"20170429","경원선","1906","의정부","26021","28066","20170502"
"20170429","경원선","1907","가능","7058","6384","20170502"
"20170429","경원선","1908","녹양","5106","4704","20170502"
"20170429","경원선","1909","양주","9505","8227","20170502"
"20170429","경원선","1910","덕계","2109","1967","20170502"
"20170429","경원선","1911","덕정","6849","6093","20170502"
"20170429","경원선","1912","지행","7483","7514","20170502"
"20170429","경원선","1913","동두천중앙","3972","3736","20170502"
"20170429","경원선","1914","보산","2124","1943","20170502"
"20170429","경원선","1915","동두천","2329","3584","20170502"
"20170429","경원선","1916","소요산","7714","6191","20170502"
"20170429","경의선","1251","서울역","1825","1796","20170502"
"20170429","경의선","1252","신촌","656","616","20170502"
"20170429","경의선","1261","효창공원앞","1678","1814","20170502"
"20170429","경의선","1262","공덕","2034","2130","20170502"
"20170429","경의선","1263","서강대","2188","2249","20170502"
"20170429","경의선","1264","홍대입구","2145","3594","20170502"
"20170429","경의선","1265","가좌","4475","4179","20170502"
"20170429","경의선","1266","디지털미디어시티","2238","2010","20170502"
"20170429","경의선","1267","수색","1859","1911","20170502"
"20170429","경의선","1268","화전","1914","1671","20170502"
"20170429","경의선","1269","강매","2175","1893","20170502"
"20170429","경의선","1270","행신","6699","6581","20170502"
"20170429","경의선","1271","능곡","3699","3556","20170502"
"20170429","경의선","1272","곡산","567","581","20170502"
"20170429","경의선","1273","백마","5806","5260","20170502"
"20170429","경의선","1274","풍산","4379","4176","20170502"
"20170429","경의선","1275","일산","8096","8013","20170502"
"20170429","경의선","1276","탄현","6812","6451","20170502"
"20170429","경의선","1277","야당","3573","3332","20170502"
"20170429","경의선","1278","운정","4722","4338","20170502"
"20170429","9호선","4117","노량진","28469","30103","20170502"
"20170429","9호선","4118","노들","4081","3372","20170502"
"20170429","9호선","4119","흑석(중앙대입구)","9048","8526","20170502"
"20170429","9호선","4120","동작(현충원)","1978","1487","20170502"
"20170429","9호선","4121","구반포","3039","3177","20170502"
"20170429","9호선","4122","신반포","3671","3729","20170502"
"20170429","9호선","4123","고속터미널","17545","30450","20170502"
"20170429","9호선","4124","사평","2246","2015","20170502"
"20170429","9호선","4125","신논현","26420","27078","20170502"
"20170429","9호선2단계","4126","언주","6510","6154","20170502"
"20170429","9호선2단계","4127","선정릉","4830","4949","20170502"
"20170429","9호선2단계","4128","삼성중앙","2880","2710","20170502"
"20170429","9호선2단계","4129","봉은사","12162","12022","20170502"
"20170429","9호선2단계","4130","종합운동장","5386","3939","20170502"
"20170429","경강선","1501","판교","2768","2453","20170502"
"20170429","경강선","1502","이매","1592","919","20170502"
"20170429","경강선","1503","삼동","1186","907","20170502"
"20170429","경강선","1504","경기광주","5261","4631","20170502"
"20170429","경강선","1505","초월","2198","1907","20170502"
"20170429","경강선","1506","곤지암","2675","2540","20170502"
"20170429","경강선","1507","신둔도예촌","1059","1023","20170502"
"20170429","경강선","1508","이천","3126","3328","20170502"
"20170429","경강선","1509","부발","1787","1562","20170502"
"20170429","경강선","1510","세종대왕릉","449","498","20170502"
"20170429","경강선","1511","여주","3208","3507","20170502"
"20170429","경부선","1001","서울역","7002","794","20170502"
"20170429","경부선","1002","남영","8431","8888","20170502"
"20170429","경부선","1003","용산","44906","49916","20170502"
"20170429","경부선","1004","노량진","19013","17257","20170502"
"20170429","경부선","1005","대방","13619","12813","20170502"
"20170429","경부선","1006","영등포","55685","60467","20170502"
"20170429","경부선","1007","신도림","3630","3648","20170502"
"20170429","분당선","1846","수원","10780","6494","20170502"
"20170429","분당선","1847","서울숲","8816","9220","20170502"
"20170429","분당선","1848","압구정로데오","14888","16982","20170502"
"20170429","분당선","1849","강남구청","6451","8137","20170502"
"20170429","분당선","1850","선정릉","4844","5273","20170502"
"20170429","분당선","1851","가천대","6698","7050","20170502"
"20170429","분당선","1852","태평","14191","13410","20170502"
"20170429","분당선","1853","모란","30386","30974","20170502"
"20170429","분당선","1854","야탑","26545","27877","20170502"
"20170429","분당선","1855","서현","25377","25913","20170502"
"20170429","분당선","1856","수내","11693","11071","20170502"
"20170429","분당선","1857","정자","13569","13816","20170502"
"20170429","분당선","1858","미금","17782","18476","20170502"
"20170429","경의선","1279","금릉","4727","4588","20170502"
"20170429","경의선","1280","금촌","8491","7289","20170502"
"20170429","경의선","1282","월롱","2479","1889","20170502"
"20170429","경의선","1283","파주","1380","959","20170502"
"20170429","경의선","1284","문산","8038","7084","20170502"
"20170429","경인선","1801","개봉","23191","22262","20170502"
"20170429","경인선","1802","오류동","11445","10368","20170502"
"20170429","경인선","1803","역곡","28033","26584","20170502"
"20170429","경인선","1804","부천","42620","43207","20170502"
"20170429","경인선","1805","송내","29387","27527","20170502"
"20170429","경인선","1806","부평","40602","47443","20170502"
"20170429","경인선","1807","백운","8410","8136","20170502"
"20170429","경인선","1808","동암","20104","19943","20170502"
"20170429","경인선","1809","주안","25123","22232","20170502"
"20170429","경인선","1810","제물포","9571","8822","20170502"
"20170429","경인선","1811","동인천","18426","17769","20170502"
"20170429","경인선","1812","인천","7233","6848","20170502"
"20170429","경인선","1813","구일","5552","5213","20170502"
"20170429","경인선","1814","소사","13191","12766","20170502"
"20170429","경인선","1815","부개","9134","8587","20170502"
"20170429","경부선","1718","오산대","3441","3089","20170502"
