"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20170217","중앙선","1219","용문",2391,2612,"20170225"
"20170217","중앙선","1220","지평",39,37,"20170225"
"20170217","분당선","1853","모란",24704,24536,"20170225"
"20170217","분당선","1854","야탑",33199,35113,"20170225"
"20170217","분당선","1855","서현",32800,33808,"20170225"
"20170217","분당선","1856","수내",17100,17039,"20170225"
"20170217","분당선","1857","정자",20977,22823,"20170225"
"20170217","분당선","1858","미금",23032,24255,"20170225"
"20170217","분당선","1859","오리",16917,14028,"20170225"
"20170217","분당선","1860","이매",6258,6268,"20170225"
"20170217","분당선","1861","보정",3149,2431,"20170225"
"20170217","분당선","1862","죽전",17930,19875,"20170225"
"20170217","분당선","1863","구성",5981,5567,"20170225"
"20170217","분당선","1864","신갈",5430,5152,"20170225"
"20170217","분당선","1865","기흥",8573,7943,"20170225"
"20170217","분당선","1866","상갈",5998,5380,"20170225"
"20170217","분당선","1867","청명",5055,4493,"20170225"
"20170217","분당선","1868","영통",10271,10744,"20170225"
"20170217","분당선","1869","망포",15095,13207,"20170225"
"20170217","분당선","1870","매탄권선",5045,4484,"20170225"
"20170217","분당선","1871","수원시청",12144,14609,"20170225"
"20170217","분당선","1872","매교",2944,2910,"20170225"
"20170217","수인선","1878","달월",144,113,"20170225"
"20170217","수인선","1879","월곶",2834,2625,"20170225"
"20170217","수인선","1880","소래포구",4800,4602,"20170225"
"20170217","수인선","1881","인천논현",6942,7305,"20170225"
"20170217","수인선","1882","호구포",4170,4242,"20170225"
"20170217","수인선","1883","남동인더스파크",2550,2842,"20170225"
"20170217","수인선","1884","원인재",5481,5394,"20170225"
"20170217","수인선","1885","연수",5556,5596,"20170225"
"20170217","수인선","1886","송도",3240,3179,"20170225"
"20170217","수인선","1888","인하대",5611,4837,"20170225"
"20170217","수인선","1889","숭의",3422,3287,"20170225"
"20170217","수인선","1890","신포",2016,2063,"20170225"
"20170217","수인선","1891","인천",1158,1911,"20170225"
"20170217","안산선","1751","산본",21197,22693,"20170225"
"20170217","안산선","1752","대야미",4510,3904,"20170225"
"20170217","안산선","1753","반월",5666,4932,"20170225"
"20170217","안산선","1754","상록수",22986,21895,"20170225"
"20170217","안산선","1755","한대앞",10572,10361,"20170225"
"20170217","안산선","1756","중앙",18975,21087,"20170225"
"20170217","안산선","1757","고잔",10062,9712,"20170225"
"20170217","안산선","1758","초지",4224,3994,"20170225"
"20170217","안산선","1759","안산",18224,15904,"20170225"
"20170217","안산선","1760","신길온천",1916,1739,"20170225"
"20170217","안산선","1761","정왕",9350,10013,"20170225"
"20170217","안산선","1762","오이도",9392,8887,"20170225"
"20170217","안산선","1763","수리산",5176,3677,"20170225"
"20170217","일산선","1948","원흥",7610,6445,"20170225"
"20170217","일산선","1950","삼송",15056,13989,"20170225"
"20170217","일산선","1951","원당",13503,12591,"20170225"
"20170217","일산선","1952","화정",22074,23324,"20170225"
"20170217","일산선","1953","대곡",1610,1169,"20170225"
"20170217","일산선","1954","백석",13203,13272,"20170225"
"20170217","일산선","1955","마두",9561,10008,"20170225"
"20170217","일산선","1956","정발산",9857,10710,"20170225"
"20170217","일산선","1957","주엽",10679,10753,"20170225"
"20170217","일산선","1958","대화",16162,12679,"20170225"
"20170217","장항선","1401","봉명",1454,1414,"20170225"
"20170217","장항선","1402","쌍용(나사렛대)",2343,2117,"20170225"
"20170217","장항선","1403","아산",3059,2707,"20170225"
"20170217","장항선","1405","배방",1210,1016,"20170225"
"20170217","장항선","1407","온양온천",5163,5298,"20170225"
"20170217","장항선","1408","신창(순천향대)",1733,1341,"20170225"
"20170217","중앙선","1015","회기",30662,30525,"20170225"
"20170217","중앙선","1201","중랑",6735,6290,"20170225"
"20170217","경인선","1810","제물포",10823,10075,"20170225"
"20170217","경인선","1811","동인천",20758,19343,"20170225"
"20170217","경인선","1812","인천",4479,3614,"20170225"
"20170217","경인선","1813","구일",7713,8847,"20170225"
"20170217","경인선","1814","소사",14027,13228,"20170225"
"20170217","경인선","1815","부개",11350,10636,"20170225"
"20170217","경인선","1816","간석",7562,7240,"20170225"
"20170217","경인선","1817","도원",3840,3848,"20170225"
"20170217","경인선","1821","온수(성공회대입구)",7440,7218,"20170225"
"20170217","경인선","1822","중동",11267,10494,"20170225"
"20170217","경인선","1823","도화",4234,3854,"20170225"
"20170217","경춘선","1311","신내",754,825,"20170225"
"20170217","경춘선","1312","갈매",1974,1616,"20170225"
"20170217","경춘선","1313","별내",2616,2516,"20170225"
"20170217","경춘선","1314","퇴계원",3955,3509,"20170225"
"20170217","경춘선","1315","사릉",3853,3623,"20170225"
"20170217","경춘선","1316","금곡",1581,1519,"20170225"
"20170217","경춘선","1317","평내호평",6549,6292,"20170225"
"20170217","경춘선","1318","천마산",1539,1385,"20170225"
"20170217","경춘선","1319","마석",3788,3796,"20170225"
"20170217","경춘선","1320","대성리",647,1062,"20170225"
"20170217","경춘선","1321","청평",2460,2443,"20170225"
"20170217","경춘선","1322","상천",317,275,"20170225"
"20170217","경춘선","1323","가평",2352,2604,"20170225"
"20170217","경춘선","1324","굴봉산",187,201,"20170225"
"20170217","경춘선","1325","백양리",279,395,"20170225"
"20170217","경춘선","1326","강촌",533,556,"20170225"
"20170217","경춘선","1327","김유정",412,453,"20170225"
"20170217","경춘선","1328","남춘천",3692,3534,"20170225"
"20170217","경춘선","1329","춘천",2370,2185,"20170225"
"20170217","공항철도 1호선","4201","서울역",11867,9882,"20170225"
"20170217","공항철도 1호선","4202","공덕",1900,2417,"20170225"
"20170217","공항철도 1호선","4203","홍대입구",9641,10571,"20170225"
"20170217","공항철도 1호선","4204","디지털미디어시티",14818,12745,"20170225"
"20170217","공항철도 1호선","4207","김포공항",11846,5999,"20170225"
"20170217","공항철도 1호선","4208","계양",12431,11251,"20170225"
"20170217","공항철도 1호선","4209","검암",10666,10249,"20170225"
"20170217","공항철도 1호선","4210","청라국제도시",5602,5190,"20170225"
"20170217","공항철도 1호선","4211","운서",5874,5680,"20170225"
"20170217","공항철도 1호선","4212","공항화물청사",3109,3272,"20170225"
"20170217","공항철도 1호선","4213","인천국제공항",17123,14418,"20170225"
"20170217","공항철도 1호선","4217","영종",1914,1794,"20170225"
"20170217","과천선","1450","선바위",10852,8544,"20170225"
"20170217","과천선","1451","경마공원",8590,8679,"20170225"
"20170217","과천선","1452","대공원",3165,3396,"20170225"
"20170217","과천선","1453","과천",5646,4729,"20170225"
"20170217","과천선","1454","정부과천청사",14839,13363,"20170225"
"20170217","과천선","1455","인덕원",30882,29949,"20170225"
"20170217","과천선","1456","평촌",19383,19030,"20170225"
"20170217","과천선","1457","범계",35357,35135,"20170225"
"20170217","분당선","1023","선릉",10876,22744,"20170225"
"20170217","분당선","1024","한티",16879,17734,"20170225"
"20170217","분당선","1025","도곡",7776,7880,"20170225"
"20170217","분당선","1026","구룡",2212,2175,"20170225"
"20170217","분당선","1027","개포동",4176,4253,"20170225"
"20170217","분당선","1028","대모산입구",3945,3562,"20170225"
"20170217","분당선","1030","수서",15730,16199,"20170225"
"20170217","분당선","1846","수원",11174,7498,"20170225"
"20170217","분당선","1847","서울숲",7513,7369,"20170225"
"20170217","분당선","1848","압구정로데오",18246,20808,"20170225"
"20170217","분당선","1849","강남구청",10832,12436,"20170225"
"20170217","분당선","1850","선정릉",9968,11020,"20170225"
"20170217","분당선","1851","가천대",7546,8582,"20170225"
"20170217","분당선","1852","태평",16645,15942,"20170225"
"20170217","경원선","1008","이촌(국립중앙박물관)",5115,4025,"20170225"
"20170217","경원선","1009","서빙고",2123,2134,"20170225"
"20170217","경원선","1010","한남",5039,5088,"20170225"
"20170217","경원선","1011","옥수",51,40,"20170225"
"20170217","경원선","1012","응봉",2105,1718,"20170225"
"20170217","경원선","1013","왕십리(성동구청)",18571,21063,"20170225"
"20170217","경원선","1014","청량리(서울시립대입구)",16358,18519,"20170225"
"20170217","경원선","1016","외대앞",13624,13310,"20170225"
"20170217","경원선","1017","신이문",10757,9346,"20170225"
"20170217","경원선","1018","석계",11679,12953,"20170225"
"20170217","경원선","1019","광운대",10326,9296,"20170225"
"20170217","경원선","1020","월계",5242,4722,"20170225"
"20170217","경원선","1021","녹천",5644,4387,"20170225"
"20170217","경원선","1022","창동",1,0,"20170225"
"20170217","경원선","1901","방학",10961,10427,"20170225"
"20170217","경원선","1902","도봉",7061,6769,"20170225"
"20170217","경원선","1903","도봉산",8077,4845,"20170225"
"20170217","경원선","1904","망월사",7889,7767,"20170225"
"20170217","경원선","1905","회룡",14070,13575,"20170225"
"20170217","경원선","1906","의정부",23565,25320,"20170225"
"20170217","경원선","1907","가능",8065,7303,"20170225"
"20170217","경원선","1908","녹양",5420,4854,"20170225"
"20170217","경원선","1909","양주",9733,8317,"20170225"
"20170217","경원선","1910","덕계",2373,2086,"20170225"
"20170217","경원선","1911","덕정",7424,6534,"20170225"
"20170217","경원선","1912","지행",7725,7451,"20170225"
"20170217","경원선","1913","동두천중앙",4387,4050,"20170225"
"20170217","경원선","1914","보산",2150,1938,"20170225"
"20170217","경원선","1915","동두천",2183,2635,"20170225"
"20170217","경원선","1916","소요산",3897,3439,"20170225"
"20170217","경의선","1251","서울역",3538,4635,"20170225"
"20170217","경의선","1252","신촌",885,1260,"20170225"
"20170217","경의선","1261","효창공원앞",2254,2499,"20170225"
"20170217","경의선","1262","공덕",2703,2801,"20170225"
"20170217","경의선","1263","서강대",2479,2447,"20170225"
"20170217","경의선","1264","홍대입구",1749,2832,"20170225"
"20170217","경의선","1265","가좌",5028,4626,"20170225"
"20170217","경의선","1266","디지털미디어시티",2541,2247,"20170225"
"20170217","경의선","1267","수색",2815,2918,"20170225"
"20170217","경의선","1268","화전",2306,2268,"20170225"
"20170217","경의선","1269","강매",2934,2424,"20170225"
"20170217","경의선","1270","행신",8798,8367,"20170225"
"20170217","경의선","1271","능곡",4107,3684,"20170225"
"20170217","경의선","1272","곡산",632,631,"20170225"
"20170217","경의선","1273","백마",7574,6910,"20170225"
"20170217","경의선","1274","풍산",5197,4718,"20170225"
"20170217","경의선","1275","일산",10290,9849,"20170225"
"20170217","경의선","1276","탄현",8827,8206,"20170225"
"20170217","경의선","1277","야당",3954,3642,"20170225"
"20170217","경의선","1278","운정",5429,4894,"20170225"
"20170217","경의선","1279","금릉",5520,5318,"20170225"
"20170217","경의선","1280","금촌",7630,7406,"20170225"
"20170217","경의선","1282","월롱",2794,2350,"20170225"
"20170217","경의선","1283","파주",1296,864,"20170225"
"20170217","경의선","1284","문산",7021,6821,"20170225"
"20170217","경인선","1801","개봉",26544,26666,"20170225"
"20170217","경인선","1802","오류동",13328,12472,"20170225"
"20170217","경인선","1803","역곡",34218,32750,"20170225"
"20170217","경인선","1804","부천",45253,45955,"20170225"
"20170217","경인선","1805","송내",37161,36184,"20170225"
"20170217","경인선","1806","부평",43304,49085,"20170225"
"20170217","경인선","1807","백운",9827,9358,"20170225"
"20170217","경인선","1808","동암",22642,22563,"20170225"
"20170217","경인선","1809","주안",28077,25261,"20170225"
"20170217","9호선","4116","샛강",6286,6649,"20170225"
"20170217","9호선","4117","노량진",32553,34259,"20170225"
"20170217","9호선","4118","노들",5352,4564,"20170225"
"20170217","9호선","4119","흑석(중앙대입구)",11065,11424,"20170225"
"20170217","9호선","4120","동작(현충원)",1905,1458,"20170225"
"20170217","9호선","4121","구반포",3799,4038,"20170225"
"20170217","9호선","4122","신반포",4063,3947,"20170225"
"20170217","9호선","4123","고속터미널",15615,24447,"20170225"
"20170217","9호선","4124","사평",3166,2980,"20170225"
"20170217","9호선","4125","신논현",37299,38781,"20170225"
"20170217","9호선2단계","4126","언주",9930,10026,"20170225"
"20170217","9호선2단계","4127","선정릉",8400,8525,"20170225"
"20170217","9호선2단계","4128","삼성중앙",5969,6217,"20170225"
"20170217","9호선2단계","4129","봉은사",15125,14836,"20170225"
"20170217","9호선2단계","4130","종합운동장",7302,5971,"20170225"
"20170217","경강선","1501","판교",3084,2885,"20170225"
"20170217","경강선","1502","이매",1566,988,"20170225"
"20170217","경강선","1503","삼동",1554,1183,"20170225"
"20170217","경강선","1504","경기광주",5577,5306,"20170225"
"20170217","경강선","1505","초월",2466,2251,"20170225"
"20170217","경강선","1506","곤지암",2032,2024,"20170225"
"20170217","경강선","1507","신둔도예촌",1052,891,"20170225"
"20170217","경강선","1508","이천",2692,2784,"20170225"
"20170217","경강선","1509","부발",1728,1329,"20170225"
"20170217","경강선","1510","세종대왕릉",262,287,"20170225"
"20170217","경강선","1511","여주",1904,1911,"20170225"
"20170217","경부선","1002","남영",12400,13048,"20170225"
"20170217","경부선","1003","용산",46147,45821,"20170225"
"20170217","경부선","1004","노량진",17685,16870,"20170225"
"20170217","경부선","1005","대방",17723,17267,"20170225"
"20170217","경부선","1006","영등포",55524,60290,"20170225"
"20170217","경부선","1007","신도림",4328,4305,"20170225"
"20170217","경부선","1032","신길",11542,9464,"20170225"
"20170217","경부선","1701","구로",23660,24804,"20170225"
"20170217","경부선","1702","가산디지털단지",19075,22595,"20170225"
"20170217","경부선","1703","금천구청",13193,12246,"20170225"
"20170217","경부선","1704","석수",12949,10976,"20170225"
"20170217","경부선","1705","관악",9188,8371,"20170225"
"20170217","경부선","1706","안양",28585,28791,"20170225"
"20170217","경부선","1707","명학",11661,11748,"20170225"
"20170217","경부선","1708","금정",32211,31789,"20170225"
"20170217","경부선","1709","군포",8574,8339,"20170225"
"20170217","경부선","1710","의왕",9694,8950,"20170225"
"20170217","경부선","1711","성균관대",17022,15679,"20170225"
"20170217","경부선","1712","화서",9341,9047,"20170225"
"20170217","경부선","1713","수원",45205,49386,"20170225"
"20170217","경부선","1714","독산",18963,19670,"20170225"
"20170217","경부선","1715","세류",4645,4341,"20170225"
"20170217","경부선","1716","병점",17045,16673,"20170225"
"20170217","경부선","1717","세마",2917,2517,"20170225"
"20170217","경부선","1718","오산대",2607,2265,"20170225"
"20170217","경부선","1719","오산",10850,10062,"20170225"
"20170217","경부선","1720","진위",1845,1531,"20170225"
"20170217","경부선","1721","송탄",5599,5214,"20170225"
"20170217","경부선","1722","서정리",5254,4939,"20170225"
"20170217","경부선","1723","지제",1823,1718,"20170225"
"20170217","경부선","1724","평택",14243,13799,"20170225"
"20170217","경부선","1725","성환",3803,3353,"20170225"
"20170217","경부선","1726","직산",1019,1011,"20170225"
"20170217","경부선","1727","두정",6549,6296,"20170225"
"20170217","경부선","1728","천안",7697,7388,"20170225"
"20170217","경부선","1729","당정",8423,7446,"20170225"
"20170217","경부선","1749","서동탄",1833,1545,"20170225"
"20170217","경부선","1750","광명",1762,1584,"20170225"
"20170217","7호선","2730","뚝섬유원지",8448,8072,"20170225"
"20170217","7호선","2731","청담",25641,30233,"20170225"
"20170217","7호선","2732","강남구청",17765,19965,"20170225"
"20170217","7호선","2733","학동",26324,29836,"20170225"
"20170217","7호선","2734","논현",24195,27589,"20170225"
"20170217","7호선","2735","반포",7720,7223,"20170225"
"20170217","7호선","2736","고속터미널",27104,22154,"20170225"
"20170217","7호선","2737","내방",17152,17399,"20170225"
"20170217","7호선","2738","이수",20062,20059,"20170225"
"20170217","7호선","2739","남성",13387,12286,"20170225"
"20170217","7호선","2740","숭실대입구(살피재)",18841,19561,"20170225"
"20170217","7호선","2741","상도",12694,11661,"20170225"
"20170217","7호선","2742","장승배기",12961,12708,"20170225"
"20170217","7호선","2743","신대방삼거리",18737,17600,"20170225"
"20170217","7호선","2744","보라매",11324,11113,"20170225"
"20170217","7호선","2745","신풍",12100,11561,"20170225"
"20170217","7호선","2746","대림(구로구청)",11255,11320,"20170225"
"20170217","7호선","2747","남구로",18692,20093,"20170225"
"20170217","7호선","2748","가산디지털단지",52192,51330,"20170225"
"20170217","7호선","2749","철산",28621,29521,"20170225"
"20170217","7호선","2750","광명사거리",30770,29903,"20170225"
"20170217","7호선","2751","천왕",9564,8592,"20170225"
"20170217","7호선","2752","온수(성공회대입구)",12342,11788,"20170225"
"20170217","7호선","2753","까치울",7530,6736,"20170225"
"20170217","7호선","2754","부천종합운동장",5997,5351,"20170225"
"20170217","7호선","2755","춘의",10213,9910,"20170225"
"20170217","7호선","2756","신중동",16950,16608,"20170225"
"20170217","7호선","2757","부천시청",14564,14848,"20170225"
"20170217","7호선","2758","상동",16653,17311,"20170225"
"20170217","7호선","2759","삼산체육관",5882,5289,"20170225"
"20170217","7호선","2760","굴포천",10378,10724,"20170225"
"20170217","7호선","2761","부평구청",13767,10720,"20170225"
"20170217","8호선","2811","암사",20463,17619,"20170225"
"20170217","8호선","2812","천호(풍납토성)",21721,24438,"20170225"
"20170217","8호선","2813","강동구청",12690,12959,"20170225"
"20170217","8호선","2814","몽촌토성(평화의문)",7809,8444,"20170225"
"20170217","8호선","2815","잠실(송파구청)",14981,17700,"20170225"
"20170217","8호선","2816","석촌",10540,11199,"20170225"
"20170217","8호선","2817","송파",6255,6103,"20170225"
"20170217","8호선","2818","가락시장",8861,10582,"20170225"
"20170217","8호선","2819","문정",13083,13118,"20170225"
"20170217","8호선","2820","장지",19101,18163,"20170225"
"20170217","8호선","2821","복정",12462,9840,"20170225"
"20170217","8호선","2822","산성",7095,6684,"20170225"
"20170217","8호선","2823","남한산성입구(성남법원.검찰청)",15971,13678,"20170225"
"20170217","8호선","2824","단대오거리",13280,12228,"20170225"
"20170217","8호선","2825","신흥",5566,5971,"20170225"
"20170217","8호선","2826","수진",5596,5227,"20170225"
"20170217","8호선","2827","모란",4828,3488,"20170225"
"20170217","9호선","4101","개화",7409,4747,"20170225"
"20170217","9호선","4102","김포공항",10515,13955,"20170225"
"20170217","9호선","4103","공항시장",3394,3775,"20170225"
"20170217","9호선","4104","신방화",9343,8850,"20170225"
"20170217","9호선","4105","마곡나루",4088,3644,"20170225"
"20170217","9호선","4106","양천향교",8956,8755,"20170225"
"20170217","9호선","4107","가양",24020,22810,"20170225"
"20170217","9호선","4108","증미",8789,8982,"20170225"
"20170217","9호선","4109","등촌",12248,11989,"20170225"
"20170217","9호선","4110","염창",18816,18026,"20170225"
"20170217","9호선","4111","신목동",4793,4086,"20170225"
"20170217","9호선","4112","선유도",8434,8381,"20170225"
"20170217","9호선","4113","당산",21659,20155,"20170225"
"20170217","9호선","4114","국회의사당",20543,20254,"20170225"
"20170217","9호선","4115","여의도",25396,23244,"20170225"
"20170217","5호선","2555","둔촌동",14455,14181,"20170225"
"20170217","5호선","2556","올림픽공원(한국체대)",8957,8995,"20170225"
"20170217","5호선","2557","방이",8432,8649,"20170225"
"20170217","5호선","2558","오금",4146,4183,"20170225"
"20170217","5호선","2559","개롱",8152,7955,"20170225"
"20170217","5호선","2560","거여",7701,7139,"20170225"
"20170217","5호선","2561","마천",5625,5573,"20170225"
"20170217","6호선","2611","응암",20112,19397,"20170225"
"20170217","6호선","2612","역촌",4374,5141,"20170225"
"20170217","6호선","2613","불광",6454,6111,"20170225"
"20170217","6호선","2614","독바위",3297,3316,"20170225"
"20170217","6호선","2615","연신내",1,0,"20170225"
"20170217","6호선","2616","구산",9116,6557,"20170225"
"20170217","6호선","2617","새절(신사)",14871,13894,"20170225"
"20170217","6호선","2618","증산(명지대앞)",11755,10976,"20170225"
"20170217","6호선","2619","디지털미디어시티",16820,18462,"20170225"
"20170217","6호선","2620","월드컵경기장(성산)",5864,6186,"20170225"
"20170217","6호선","2621","마포구청",15919,13981,"20170225"
"20170217","6호선","2622","망원",15560,16892,"20170225"
"20170217","6호선","2623","합정",16290,15220,"20170225"
"20170217","6호선","2624","상수",13131,16118,"20170225"
"20170217","6호선","2625","광흥창(서강)",11254,10946,"20170225"
"20170217","6호선","2626","대흥(서강대앞)",9286,9889,"20170225"
"20170217","6호선","2627","공덕",21956,21432,"20170225"
"20170217","6호선","2628","효창공원앞",8094,7588,"20170225"
"20170217","6호선","2629","삼각지",8369,6780,"20170225"
"20170217","6호선","2630","녹사평(용산구청)",7649,8618,"20170225"
"20170217","6호선","2631","이태원",19345,25194,"20170225"
"20170217","6호선","2632","한강진",7924,10073,"20170225"
"20170217","6호선","2633","버티고개",2805,2552,"20170225"
"20170217","6호선","2634","약수",4353,4293,"20170225"
"20170217","6호선","2635","청구",4468,4828,"20170225"
"20170217","6호선","2636","신당",9462,9973,"20170225"
"20170217","6호선","2637","동묘앞",10074,10016,"20170225"
"20170217","6호선","2638","창신",3677,3039,"20170225"
"20170217","6호선","2639","보문",9618,8547,"20170225"
"20170217","6호선","2640","안암(고대병원앞)",15285,13743,"20170225"
"20170217","6호선","2641","고려대(종암)",10547,10013,"20170225"
"20170217","6호선","2642","월곡(동덕여대)",13932,13277,"20170225"
"20170217","6호선","2643","상월곡(한국과학기술연구원)",6877,5998,"20170225"
"20170217","6호선","2644","돌곶이",11064,10140,"20170225"
"20170217","6호선","2645","석계",14727,14407,"20170225"
"20170217","6호선","2646","태릉입구",5884,6908,"20170225"
"20170217","6호선","2647","화랑대(서울여대입구)",14383,10436,"20170225"
"20170217","6호선","2648","봉화산(서울의료원)",10747,9821,"20170225"
"20170217","7호선","2711","장암",2672,861,"20170225"
"20170217","7호선","2712","도봉산",9861,10950,"20170225"
"20170217","7호선","2713","수락산",15533,14721,"20170225"
"20170217","7호선","2714","마들",14228,12876,"20170225"
"20170217","7호선","2715","노원",24898,27144,"20170225"
"20170217","7호선","2716","중계",17575,15731,"20170225"
"20170217","7호선","2717","하계",22643,20933,"20170225"
"20170217","7호선","2718","공릉(서울과학기술대)",14071,13709,"20170225"
"20170217","7호선","2719","태릉입구",9950,9145,"20170225"
"20170217","7호선","2720","먹골",12020,11572,"20170225"
"20170217","7호선","2721","중화",13186,12473,"20170225"
"20170217","7호선","2722","상봉(시외버스터미널)",19768,19114,"20170225"
"20170217","7호선","2723","면목",17376,16223,"20170225"
"20170217","7호선","2724","사가정",17610,17412,"20170225"
"20170217","7호선","2725","용마산",7147,6429,"20170225"
"20170217","7호선","2726","중곡",11681,10655,"20170225"
"20170217","7호선","2727","군자(능동)",17088,10566,"20170225"
"20170217","7호선","2728","어린이대공원(세종대)",17659,18226,"20170225"
"20170217","7호선","2729","건대입구",18957,21627,"20170225"
"20170217","4호선","0415","미아(서울사이버대학)",20859,18842,"20170225"
"20170217","4호선","0416","미아사거리",36807,36108,"20170225"
"20170217","4호선","0417","길음",29485,27626,"20170225"
"20170217","4호선","0418","성신여대입구(돈암)",28890,26802,"20170225"
"20170217","4호선","0419","한성대입구(삼선교)",17776,17348,"20170225"
"20170217","4호선","0420","혜화",47498,49150,"20170225"
"20170217","4호선","0421","동대문",29616,30628,"20170225"
"20170217","4호선","0422","동대문역사문화공원",25691,24004,"20170225"
"20170217","4호선","0423","충무로",39423,39970,"20170225"
"20170217","4호선","0424","명동",44794,47912,"20170225"
"20170217","4호선","0425","회현(남대문시장)",35139,37232,"20170225"
"20170217","4호선","0426","서울역",14598,24844,"20170225"
"20170217","4호선","0427","숙대입구(갈월)",18153,18181,"20170225"
"20170217","4호선","0428","삼각지",6063,7433,"20170225"
"20170217","4호선","0429","신용산",16414,16941,"20170225"
"20170217","4호선","0430","이촌(국립중앙박물관)",11154,12308,"20170225"
"20170217","4호선","0431","동작(현충원)",2598,2722,"20170225"
"20170217","4호선","0432","총신대입구(이수)",25236,28905,"20170225"
"20170217","4호선","0433","사당",35696,29818,"20170225"
"20170217","4호선","0434","남태령",2168,1049,"20170225"
"20170217","5호선","2511","방화",8494,7953,"20170225"
"20170217","5호선","2512","개화산",6801,6352,"20170225"
"20170217","5호선","2513","김포공항",8602,7124,"20170225"
"20170217","5호선","2514","송정",10732,10328,"20170225"
"20170217","5호선","2515","마곡",5826,4869,"20170225"
"20170217","5호선","2516","발산",14458,14227,"20170225"
"20170217","5호선","2517","우장산",17979,17422,"20170225"
"20170217","5호선","2518","화곡",33175,30599,"20170225"
"20170217","5호선","2519","까치산",34533,32477,"20170225"
"20170217","5호선","2520","신정(은행정)",16693,13080,"20170225"
"20170217","5호선","2521","목동",21242,22731,"20170225"
"20170217","5호선","2522","오목교(목동운동장앞)",29143,31295,"20170225"
"20170217","5호선","2523","양평",7588,7689,"20170225"
"20170217","5호선","2524","영등포구청",3968,4174,"20170225"
"20170217","5호선","2525","영등포시장",10119,11046,"20170225"
"20170217","5호선","2526","신길",3506,4026,"20170225"
"20170217","5호선","2527","여의도",28933,31268,"20170225"
"20170217","5호선","2528","여의나루",8656,8950,"20170225"
"20170217","5호선","2529","마포",17900,18780,"20170225"
"20170217","5호선","2530","공덕",16061,17056,"20170225"
"20170217","5호선","2531","애오개",8504,8447,"20170225"
"20170217","5호선","2532","충정로(경기대입구)",5426,5675,"20170225"
"20170217","5호선","2533","서대문",19580,20274,"20170225"
"20170217","5호선","2534","광화문(세종문화회관)",43982,46303,"20170225"
"20170217","5호선","2535","종로3가",16590,16608,"20170225"
"20170217","5호선","2536","을지로4가",6092,7109,"20170225"
"20170217","5호선","2537","동대문역사문화공원",3559,4423,"20170225"
"20170217","5호선","2538","청구",4742,4480,"20170225"
"20170217","5호선","2539","신금호",6685,6777,"20170225"
"20170217","5호선","2540","행당",9723,8372,"20170225"
"20170217","5호선","2541","왕십리(성동구청)",6089,7119,"20170225"
"20170217","5호선","2542","마장",6948,6648,"20170225"
"20170217","5호선","2543","답십리",18918,17363,"20170225"
"20170217","5호선","2544","장한평",22384,22318,"20170225"
"20170217","5호선","2545","군자(능동)",12762,16020,"20170225"
"20170217","5호선","2546","아차산(어린이대공원후문)",15773,14695,"20170225"
"20170217","5호선","2547","광나루(장신대)",15648,13655,"20170225"
"20170217","5호선","2548","천호(풍납토성)",23908,25371,"20170225"
"20170217","5호선","2549","강동",21996,18497,"20170225"
"20170217","5호선","2550","길동",8821,9207,"20170225"
"20170217","5호선","2551","굽은다리(강동구민회관앞)",10872,10484,"20170225"
"20170217","5호선","2552","명일",9433,9540,"20170225"
"20170217","5호선","2553","고덕",10416,9965,"20170225"
"20170217","5호선","2554","상일동",12791,10330,"20170225"
"20170217","2호선","0226","사당",50696,58949,"20170225"
"20170217","2호선","0227","낙성대",34781,32339,"20170225"
"20170217","2호선","0228","서울대입구(관악구청)",61329,57662,"20170225"
"20170217","2호선","0229","봉천",26508,24283,"20170225"
"20170217","2호선","0230","신림",81013,80206,"20170225"
"20170217","2호선","0231","신대방",32229,29866,"20170225"
"20170217","2호선","0232","구로디지털단지",76415,76782,"20170225"
"20170217","2호선","0233","대림(구로구청)",33677,34607,"20170225"
"20170217","2호선","0234","신도림",70249,70282,"20170225"
"20170217","2호선","0235","문래",23083,23380,"20170225"
"20170217","2호선","0236","영등포구청",26173,25990,"20170225"
"20170217","2호선","0237","당산",25021,27660,"20170225"
"20170217","2호선","0238","합정",38485,41831,"20170225"
"20170217","2호선","0239","홍대입구",92600,104508,"20170225"
"20170217","2호선","0240","신촌",59297,60457,"20170225"
"20170217","2호선","0241","이대",21160,22560,"20170225"
"20170217","2호선","0242","아현",10589,10065,"20170225"
"20170217","2호선","0243","충정로(경기대입구)",14077,14907,"20170225"
"20170217","2호선","0244","용답",2767,2715,"20170225"
"20170217","2호선","0245","신답",1452,1641,"20170225"
"20170217","2호선","0246","신설동",4948,4566,"20170225"
"20170217","2호선","0247","도림천",1170,1310,"20170225"
"20170217","2호선","0248","양천구청",8107,8574,"20170225"
"20170217","2호선","0249","신정네거리",11401,11724,"20170225"
"20170217","2호선","0250","용두(동대문구청)",2600,2762,"20170225"
"20170217","3호선","0309","지축",1058,1213,"20170225"
"20170217","3호선","0310","구파발",22369,19196,"20170225"
"20170217","3호선","0311","연신내",46994,44755,"20170225"
"20170217","3호선","0312","불광",21511,23194,"20170225"
"20170217","3호선","0313","녹번",15186,12910,"20170225"
"20170217","3호선","0314","홍제",22051,20703,"20170225"
"20170217","3호선","0315","무악재",4756,4571,"20170225"
