"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160713","8호선","2816","석촌",10583,11308,"20160721"
"20160713","8호선","2817","송파",6222,6274,"20160721"
"20160713","8호선","2818","가락시장",8100,9403,"20160721"
"20160713","8호선","2819","문정",9716,9708,"20160721"
"20160713","8호선","2820","장지",16591,16137,"20160721"
"20160713","8호선","2821","복정",10355,7900,"20160721"
"20160713","8호선","2822","산성",8218,8025,"20160721"
"20160713","8호선","2823","남한산성입구",15858,14063,"20160721"
"20160713","8호선","2824","단대오거리",13929,13280,"20160721"
"20160713","8호선","2825","신흥",5810,5910,"20160721"
"20160713","8호선","2826","수진",6134,5707,"20160721"
"20160713","8호선","2827","모란",4751,3340,"20160721"
"20160713","9호선","4101","개화",7538,4700,"20160721"
"20160713","9호선","4102","김포공항",9057,11368,"20160721"
"20160713","9호선","4103","공항시장",3253,3690,"20160721"
"20160713","9호선","4104","신방화",9289,9080,"20160721"
"20160713","9호선","4105","마곡나루",2938,2767,"20160721"
"20160713","9호선","4106","양천향교",8412,8357,"20160721"
"20160713","9호선","4107","가양",23226,22432,"20160721"
"20160713","9호선","4108","증미",8624,8691,"20160721"
"20160714","2호선","0209","한양대",11133,12440,"20160722"
"20160714","2호선","0210","뚝섬",18978,20516,"20160722"
"20160714","2호선","0211","성수",31433,34489,"20160722"
"20160714","2호선","0212","건대입구",47339,52035,"20160722"
"20160714","2호선","0213","구의",28700,28363,"20160722"
"20160714","2호선","0214","강변",50439,50069,"20160722"
"20160714","2호선","0215","잠실나루",21607,20740,"20160722"
"20160714","2호선","0216","잠실",90677,85126,"20160722"
"20160714","2호선","0217","신천",31804,30802,"20160722"
"20160714","2호선","0218","종합운동장",23914,26758,"20160722"
"20160714","2호선","0219","삼성",67407,69792,"20160722"
"20160714","2호선","0220","선릉",70803,60479,"20160722"
"20160714","2호선","0221","역삼",56809,64356,"20160722"
"20160714","2호선","0222","강남",128364,128194,"20160722"
"20160714","2호선","0223","교대",47518,52850,"20160722"
"20160714","2호선","0224","서초",26462,27056,"20160722"
"20160714","2호선","0225","방배",22877,23099,"20160722"
"20160714","2호선","0226","사당",48617,54214,"20160722"
"20160714","2호선","0227","낙성대",35674,34348,"20160722"
"20160714","2호선","0228","서울대입구",59194,58121,"20160722"
"20160714","2호선","0229","봉천",26915,24957,"20160722"
"20160714","2호선","0230","신림",80411,78451,"20160722"
"20160714","2호선","0231","신대방",31755,30003,"20160722"
"20160714","2호선","0232","구로디지털단지",75589,76284,"20160722"
"20160714","2호선","0233","대림",35384,36430,"20160722"
"20160714","2호선","0234","신도림",68610,68259,"20160722"
"20160714","2호선","0235","문래",23077,23254,"20160722"
"20160714","2호선","0236","영등포구청",26796,26946,"20160722"
"20160714","2호선","0237","당산",25637,29134,"20160722"
"20160714","2호선","0238","합정",36587,37670,"20160722"
"20160714","2호선","0239","홍대입구",79031,84603,"20160722"
"20160714","2호선","0240","신촌",57772,59428,"20160722"
"20160714","2호선","0241","이대",22736,23663,"20160722"
"20160714","2호선","0242","아현",12053,11106,"20160722"
"20160714","2호선","0243","충정로",14100,15562,"20160722"
"20160714","2호선","0244","용답",2846,2774,"20160722"
"20160714","2호선","0245","신답",1560,1806,"20160722"
"20160714","2호선","0246","신설동",4118,3957,"20160722"
"20160714","2호선","0247","도림천",1299,1550,"20160722"
"20160714","2호선","0248","양천구청",8460,8794,"20160722"
"20160714","2호선","0249","신정네거리",12044,12097,"20160722"
"20160714","2호선","0250","용두",2694,2924,"20160722"
"20160714","3호선","0309","지축",1489,1544,"20160722"
"20160714","3호선","0328","잠원",6744,6543,"20160722"
"20160714","3호선","0329","고속터미널",54797,55328,"20160722"
"20160714","3호선","0330","교대",18206,13226,"20160722"
"20160714","3호선","0331","남부터미널",39310,40910,"20160722"
"20160714","3호선","0332","양재",48292,52138,"20160722"
"20160714","3호선","0333","매봉",14719,14461,"20160722"
"20160714","3호선","0334","도곡",8285,7940,"20160722"
"20160714","3호선","0335","대치",13660,13182,"20160722"
"20160714","3호선","0336","학여울",3015,3181,"20160722"
"20160714","3호선","0337","대청",12576,11089,"20160722"
"20160714","3호선","0338","일원",11900,12237,"20160722"
"20160714","3호선","0339","수서",14042,14723,"20160722"
"20160714","3호선","0340","가락시장",10791,10367,"20160722"
"20160714","3호선","0341","경찰병원",8943,9126,"20160722"
"20160714","3호선","0342","오금",7836,7035,"20160722"
"20160714","4호선","0409","당고개",15081,14241,"20160722"
"20160714","4호선","0410","상계",25375,22715,"20160722"
"20160714","4호선","0411","노원",26109,29149,"20160722"
"20160714","4호선","0412","창동",33682,36231,"20160722"
"20160714","4호선","0413","쌍문",38191,33414,"20160722"
"20160714","4호선","0414","수유(강북구청)",50321,48933,"20160722"
"20160714","4호선","0415","미아",21323,19552,"20160722"
"20160714","4호선","0416","미아사거리",36896,35537,"20160722"
"20160714","4호선","0417","길음",30421,29011,"20160722"
"20160714","4호선","0418","성신여대입구",28735,26869,"20160722"
"20160714","4호선","0419","한성대입구",17804,16642,"20160722"
"20160714","4호선","0420","혜화",46311,47925,"20160722"
"20160714","4호선","0421","동대문",29898,30493,"20160722"
"20160714","4호선","0422","동대문역사문화공원",30042,28092,"20160722"
"20160714","4호선","0423","충무로",38574,40363,"20160722"
"20160714","4호선","0424","명동",41991,45412,"20160722"
"20160714","4호선","0425","회현",34630,37129,"20160722"
"20160714","4호선","0426","서울역",14081,22958,"20160722"
"20160714","4호선","0427","숙대입구",18590,18347,"20160722"
"20160714","4호선","0428","삼각지",5703,6832,"20160722"
"20160714","4호선","0429","신용산",15183,15973,"20160722"
"20160714","4호선","0430","이촌",10675,12241,"20160722"
"20160714","4호선","0431","동작",2775,2937,"20160722"
"20160714","4호선","0432","총신대입구",25018,27788,"20160722"
"20160714","4호선","0433","사당",34593,26828,"20160722"
"20160714","4호선","0434","남태령",1487,1282,"20160722"
"20160714","5호선","2511","방화",8612,8168,"20160722"
"20160714","5호선","2512","개화산",6843,6334,"20160722"
"20160714","5호선","2513","김포공항",7791,6582,"20160722"
"20160714","5호선","2514","송정",10673,10553,"20160722"
"20160714","5호선","2515","마곡",4484,3728,"20160722"
"20160714","1호선","0150","서울역",64338,57058,"20160722"
"20160714","1호선","0151","시청",29423,29725,"20160722"
"20160714","1호선","0152","종각",55117,53633,"20160722"
"20160714","1호선","0153","종로3가",41659,39105,"20160722"
"20160714","1호선","0154","종로5가",30940,31410,"20160722"
"20160714","1호선","0155","동대문",16061,18531,"20160722"
"20160714","1호선","0156","신설동",18638,18534,"20160722"
"20160714","1호선","0157","제기동",21082,21592,"20160722"
"20160714","1호선","0158","청량리(지하)",30414,31132,"20160722"
"20160714","1호선","0159","동묘앞",9313,9977,"20160722"
"20160714","2호선","0201","시청",32235,31409,"20160722"
"20160714","2호선","0202","을지로입구",59292,59657,"20160722"
"20160714","2호선","0203","을지로3가",24784,24662,"20160722"
"20160714","2호선","0204","을지로4가",15663,15245,"20160722"
"20160714","2호선","0205","동대문역사문화공원",24810,28219,"20160722"
"20160714","2호선","0206","신당",16719,17367,"20160722"
"20160714","2호선","0207","상왕십리",12593,11974,"20160722"
"20160714","2호선","0208","왕십리(성동구청)",22636,17897,"20160722"
"20160714","5호선","2534","광화문",43189,45660,"20160722"
"20160714","5호선","2535","종로3가",15823,16050,"20160722"
"20160714","5호선","2536","을지로4가",6098,6939,"20160722"
"20160714","5호선","2537","동대문역사문화공원",3886,4626,"20160722"
"20160714","5호선","2538","청구",4741,4492,"20160722"
"20160714","5호선","2539","신금호",6782,6800,"20160722"
"20160714","5호선","2540","행당",9892,8371,"20160722"
"20160714","5호선","2541","왕십리(성동구청)",5826,6875,"20160722"
"20160714","5호선","2542","마장",7048,6665,"20160722"
"20160714","5호선","2543","답십리",18497,16910,"20160722"
"20160714","5호선","2544","장한평",21942,21899,"20160722"
"20160714","5호선","2545","군자",12281,13468,"20160722"
"20160714","5호선","2546","아차산",16635,15320,"20160722"
"20160714","5호선","2547","광나루",16410,14733,"20160722"
"20160714","5호선","2548","천호",22613,24128,"20160722"
"20160714","5호선","2549","강동",21424,18106,"20160722"
"20160714","5호선","2550","길동",8520,8838,"20160722"
"20160714","5호선","2551","굽은다리",11227,10475,"20160722"
"20160714","5호선","2552","명일",9267,9218,"20160722"
"20160714","5호선","2553","고덕",9858,9708,"20160722"
"20160714","5호선","2554","상일동",12155,10055,"20160722"
"20160714","5호선","2555","둔촌동",14839,14583,"20160722"
"20160714","5호선","2556","올림픽공원",6015,5562,"20160722"
"20160714","5호선","2557","방이",7908,8006,"20160722"
"20160714","5호선","2558","오금",4538,4565,"20160722"
"20160714","5호선","2559","개롱",8032,7990,"20160722"
"20160714","5호선","2560","거여",8437,7901,"20160722"
"20160714","5호선","2561","마천",5939,5880,"20160722"
"20160714","6호선","2611","응암",19656,18920,"20160722"
"20160714","6호선","2612","역촌",4297,5079,"20160722"
"20160714","6호선","2613","불광",6279,6101,"20160722"
"20160714","6호선","2614","독바위",3407,3531,"20160722"
"20160714","6호선","2615","연신내",2,0,"20160722"
"20160714","6호선","2616","구산",9584,7027,"20160722"
"20160714","6호선","2617","새절",15239,14240,"20160722"
"20160714","6호선","2618","증산",11754,10837,"20160722"
"20160714","6호선","2619","디지털미디어시티",17415,19425,"20160722"
"20160714","6호선","2620","월드컵경기장",5920,6509,"20160722"
"20160714","6호선","2621","마포구청",15795,14113,"20160722"
"20160714","6호선","2622","망원",14469,15604,"20160722"
"20160714","6호선","2623","합정",14344,13408,"20160722"
"20160714","6호선","2624","상수",11273,13084,"20160722"
"20160714","6호선","2625","광흥창",11376,11088,"20160722"
"20160714","6호선","2626","대흥",9354,9883,"20160722"
"20160714","6호선","2627","공덕",21396,20704,"20160722"
"20160714","6호선","2628","효창공원앞",8353,7991,"20160722"
"20160714","3호선","0310","구파발",19968,16531,"20160722"
"20160714","3호선","0311","연신내",47687,44454,"20160722"
"20160714","3호선","0312","불광",21935,23740,"20160722"
"20160714","3호선","0313","녹번",15369,13313,"20160722"
"20160714","3호선","0314","홍제",22072,20520,"20160722"
"20160714","3호선","0315","무악재",4878,4839,"20160722"
"20160714","3호선","0316","독립문",8651,8775,"20160722"
"20160714","3호선","0317","경복궁",27978,29160,"20160722"
"20160714","3호선","0318","안국",30164,32137,"20160722"
"20160714","3호선","0319","종로3가",10169,12959,"20160722"
"20160714","3호선","0320","을지로3가",11058,12870,"20160722"
"20160714","3호선","0321","충무로",1,0,"20160722"
"20160714","3호선","0322","동대입구",11872,13338,"20160722"
"20160714","3호선","0323","약수",17114,16330,"20160722"
"20160714","3호선","0324","금호",8812,8060,"20160722"
"20160714","3호선","0325","옥수",11566,12169,"20160722"
"20160714","3호선","0326","압구정",41192,44973,"20160722"
"20160714","3호선","0327","신사",36149,39878,"20160722"
"20160714","6호선","2647","화랑대",14792,11094,"20160722"
"20160714","6호선","2648","봉화산(서울의료원)",10542,9820,"20160722"
"20160714","7호선","2711","장암",3154,1108,"20160722"
"20160714","7호선","2712","도봉산",9853,11062,"20160722"
"20160714","7호선","2713","수락산",16049,15560,"20160722"
"20160714","7호선","2714","마들",14216,12931,"20160722"
"20160714","7호선","2715","노원",23832,25691,"20160722"
"20160714","7호선","2716","중계",18873,16974,"20160722"
"20160714","7호선","2717","하계",23044,21561,"20160722"
"20160714","7호선","2718","공릉",14278,14166,"20160722"
"20160714","7호선","2719","태릉입구",9285,8658,"20160722"
"20160714","7호선","2720","먹골",11964,11421,"20160722"
"20160714","7호선","2721","중화",13307,12587,"20160722"
"20160714","7호선","2722","상봉",19223,18040,"20160722"
"20160714","7호선","2723","면목",16873,16231,"20160722"
"20160714","7호선","2724","사가정",17854,16865,"20160722"
"20160714","7호선","2725","용마산",7315,6969,"20160722"
"20160714","7호선","2726","중곡",11917,10897,"20160722"
"20160714","7호선","2727","군자",16959,12445,"20160722"
"20160714","7호선","2728","어린이대공원",15177,14801,"20160722"
"20160714","7호선","2729","건대입구",17351,18489,"20160722"
"20160714","7호선","2730","뚝섬유원지",11002,10481,"20160722"
"20160714","7호선","2731","청담",24996,29557,"20160722"
"20160714","7호선","2732","강남구청",17979,19787,"20160722"
"20160714","7호선","2733","학동",25926,29293,"20160722"
"20160714","7호선","2734","논현",23454,25894,"20160722"
"20160714","7호선","2735","반포",7333,7002,"20160722"
"20160714","7호선","2736","고속터미널",21083,18890,"20160722"
"20160714","7호선","2737","내방",16724,17170,"20160722"
"20160714","7호선","2738","이수",19660,19426,"20160722"
"20160714","7호선","2739","남성",13031,12161,"20160722"
"20160714","7호선","2740","숭실대입구",16465,15667,"20160722"
"20160714","7호선","2741","상도",12148,11314,"20160722"
"20160714","7호선","2742","장승배기",12239,11987,"20160722"
"20160714","7호선","2743","신대방삼거리",18189,17348,"20160722"
"20160714","7호선","2744","보라매",11059,11359,"20160722"
"20160714","7호선","2745","신풍",12918,12280,"20160722"
"20160714","7호선","2746","대림",10844,10844,"20160722"
"20160714","7호선","2747","남구로",18688,19727,"20160722"
"20160714","7호선","2748","가산디지털단지",49988,51224,"20160722"
"20160714","7호선","2749","철산",27395,27740,"20160722"
"20160714","7호선","2750","광명사거리",30497,29312,"20160722"
"20160714","7호선","2751","천왕",9479,8784,"20160722"
"20160714","7호선","2752","온수",12596,11464,"20160722"
"20160714","7호선","2753","까치울",7174,6628,"20160722"
"20160714","7호선","2754","부천종합운동장",5907,5233,"20160722"
"20160714","5호선","2516","발산",12986,12744,"20160722"
"20160714","5호선","2517","우장산",17889,17454,"20160722"
"20160714","5호선","2518","화곡",33263,30485,"20160722"
"20160714","5호선","2519","까치산",34025,31961,"20160722"
"20160714","5호선","2520","신정",17103,13968,"20160722"
"20160714","5호선","2521","목동",21496,22289,"20160722"
"20160714","5호선","2522","오목교",28337,30639,"20160722"
"20160714","5호선","2523","양평",7421,7469,"20160722"
"20160714","5호선","2524","영등포구청",3953,4124,"20160722"
"20160714","5호선","2525","영등포시장",9133,9919,"20160722"
"20160714","5호선","2526","신길",3715,4345,"20160722"
"20160714","5호선","2527","여의도",28673,32483,"20160722"
"20160714","5호선","2528","여의나루",12036,12569,"20160722"
"20160714","5호선","2529","마포",17890,18532,"20160722"
"20160714","5호선","2530","공덕",15770,16806,"20160722"
"20160714","5호선","2531","애오개",8413,8439,"20160722"
"20160714","5호선","2532","충정로",5527,5704,"20160722"
"20160714","5호선","2533","서대문",21021,21632,"20160722"
"20160714","공항철도 1호선","4201","서울역",10063,8219,"20160722"
"20160714","공항철도 1호선","4202","공덕",1729,2125,"20160722"
"20160714","공항철도 1호선","4203","홍대입구",8820,8447,"20160722"
"20160714","공항철도 1호선","4204","디지털미디어시티",14392,12865,"20160722"
"20160714","공항철도 1호선","4207","김포공항",10826,6273,"20160722"
"20160714","공항철도 1호선","4208","계양",12035,11070,"20160722"
"20160714","공항철도 1호선","4209","검암",18841,17150,"20160722"
"20160714","공항철도 1호선","4210","청라국제도시",5294,5140,"20160722"
"20160714","공항철도 1호선","4211","운서",5726,5635,"20160722"
"20160714","공항철도 1호선","4212","공항화물청사",3104,3390,"20160722"
"20160714","공항철도 1호선","4213","인천국제공항",14146,13078,"20160722"
"20160714","공항철도 1호선","4217","영종",1537,1611,"20160722"
"20160714","과천선","1450","선바위",10304,8754,"20160722"
"20160714","과천선","1451","경마공원",2954,2928,"20160722"
"20160714","과천선","1452","대공원",5217,5634,"20160722"
"20160714","과천선","1453","과천",5996,5184,"20160722"
"20160714","과천선","1454","정부과천청사",13061,13005,"20160722"
"20160714","과천선","1455","인덕원",28439,28463,"20160722"
"20160714","과천선","1456","평촌",18588,18365,"20160722"
"20160714","경원선","1916","소요산",4731,3988,"20160722"
"20160714","경의선","1251","서울역",212,1840,"20160722"
"20160714","경의선","1252","신촌",1174,1609,"20160722"
"20160714","경의선","1261","효창공원앞",1985,1973,"20160722"
"20160714","경의선","1262","공덕",2414,2559,"20160722"
"20160714","경의선","1263","서강대",2412,2344,"20160722"
"20160714","경의선","1264","홍대입구",1547,2273,"20160722"
"20160714","경의선","1265","가좌",4888,4463,"20160722"
"20160714","경의선","1266","디지털미디어시티",2405,2296,"20160722"
"20160714","경의선","1267","수색",2851,3076,"20160722"
"20160714","경의선","1268","화전",2803,2406,"20160722"
"20160714","경의선","1269","강매",2889,2459,"20160722"
"20160714","경의선","1270","행신",8446,7752,"20160722"
"20160714","경의선","1271","능곡",4250,3939,"20160722"
"20160714","경의선","1272","곡산",626,654,"20160722"
"20160714","경의선","1273","백마",7585,6794,"20160722"
"20160714","경의선","1274","풍산",5070,4827,"20160722"
"20160714","경의선","1275","일산",10600,10056,"20160722"
"20160714","경의선","1276","탄현",8828,8245,"20160722"
"20160714","경의선","1277","야당",3327,3164,"20160722"
"20160714","7호선","2755","춘의",9156,8900,"20160722"
"20160714","7호선","2756","신중동",16160,15922,"20160722"
"20160714","7호선","2757","부천시청",14282,14216,"20160722"
"20160714","7호선","2758","상동",14826,15504,"20160722"
"20160714","7호선","2759","삼산체육관",6391,5816,"20160722"
"20160714","7호선","2760","굴포천",9741,10137,"20160722"
"20160714","7호선","2761","부평구청",14021,10911,"20160722"
"20160714","6호선","2629","삼각지",7991,6571,"20160722"
"20160714","6호선","2630","녹사평(용산구청)",7590,7812,"20160722"
"20160714","6호선","2631","이태원",15360,16988,"20160722"
"20160714","6호선","2632","한강진",6649,8286,"20160722"
"20160714","6호선","2633","버티고개",2761,2692,"20160722"
"20160714","6호선","2634","약수",4125,4054,"20160722"
"20160714","6호선","2635","청구",4583,4949,"20160722"
"20160714","6호선","2636","신당",8709,9358,"20160722"
"20160714","6호선","2637","동묘앞",9378,9477,"20160722"
"20160714","6호선","2638","창신",3838,3306,"20160722"
"20160714","6호선","2639","보문",10025,8829,"20160722"
"20160714","6호선","2640","안암",14611,14491,"20160722"
"20160714","6호선","2641","고려대",10507,10058,"20160722"
"20160714","6호선","2642","월곡",13372,12891,"20160722"
"20160714","6호선","2643","상월곡",6991,6198,"20160722"
"20160714","6호선","2644","돌곶이",10802,9895,"20160722"
"20160714","6호선","2645","석계",14596,14778,"20160722"
"20160714","6호선","2646","태릉입구",5855,6406,"20160722"
"20160714","수인선","1889","숭의",2945,2878,"20160722"
"20160714","수인선","1890","신포",1628,1761,"20160722"
"20160714","수인선","1891","인천",1001,1613,"20160722"
"20160714","안산선","1751","산본",20678,21676,"20160722"
"20160714","안산선","1752","대야미",4525,4175,"20160722"
"20160714","안산선","1753","반월",5730,5299,"20160722"
"20160714","안산선","1754","상록수",22693,22255,"20160722"
"20160714","안산선","1755","한대앞",9902,9832,"20160722"
"20160714","안산선","1756","중앙",17774,18531,"20160722"
"20160714","안산선","1757","고잔",10047,10000,"20160722"
"20160714","안산선","1758","초지",4228,4099,"20160722"
"20160714","안산선","1759","안산",18193,16253,"20160722"
"20160714","안산선","1760","신길온천",1904,1801,"20160722"
"20160714","안산선","1761","정왕",8981,9698,"20160722"
"20160714","안산선","1762","오이도",8792,8581,"20160722"
"20160714","안산선","1763","수리산",5436,4191,"20160722"
"20160714","일산선","1948","원흥",7208,6269,"20160722"
"20160714","일산선","1950","삼송",14402,13826,"20160722"
"20160714","일산선","1951","원당",13913,13040,"20160722"
"20160714","경의선","1278","운정",5495,4898,"20160722"
"20160714","경의선","1279","금릉",5239,5176,"20160722"
"20160714","경의선","1280","금촌",7384,7202,"20160722"
"20160714","경의선","1282","월롱",2170,2400,"20160722"
"20160714","경의선","1283","파주",1346,980,"20160722"
"20160714","경의선","1284","문산",6616,6882,"20160722"
"20160714","경인선","1801","개봉",26480,26678,"20160722"
"20160714","경인선","1802","오류동",13402,12306,"20160722"
"20160714","경인선","1803","역곡",31680,30295,"20160722"
"20160714","경인선","1804","부천",43818,43147,"20160722"
"20160714","경인선","1805","송내",37648,36872,"20160722"
"20160714","경인선","1806","부평",40728,44410,"20160722"
"20160714","경인선","1807","백운",10132,10097,"20160722"
"20160714","경인선","1808","동암",27328,26716,"20160722"
"20160714","경인선","1809","주안",30936,30324,"20160722"
"20160714","경인선","1810","제물포",10257,9933,"20160722"
"20160714","경인선","1811","동인천",20385,19171,"20160722"
"20160714","경인선","1812","인천",4667,3939,"20160722"
"20160714","경인선","1813","구일",6827,6703,"20160722"
"20160714","경인선","1814","소사",14354,13989,"20160722"
"20160714","경인선","1815","부개",12033,11386,"20160722"
"20160714","경인선","1816","간석",7911,7524,"20160722"
"20160714","경인선","1817","도원",4886,4912,"20160722"
"20160714","경인선","1821","온수",8464,8067,"20160722"
"20160714","경인선","1822","중동",11715,10947,"20160722"
"20160714","경인선","1823","도화",4272,3802,"20160722"
"20160714","경춘선","1311","신내",876,945,"20160722"
"20160714","경춘선","1312","갈매",862,813,"20160722"
"20160714","경춘선","1313","별내",2659,2625,"20160722"
"20160714","경춘선","1314","퇴계원",3771,3426,"20160722"
"20160714","경춘선","1315","사릉",3971,3875,"20160722"
"20160714","경춘선","1316","금곡",1652,1543,"20160722"
"20160714","경춘선","1317","평내호평",6564,6388,"20160722"
"20160714","경춘선","1318","천마산",1340,1262,"20160722"
"20160714","경춘선","1319","마석",4072,4166,"20160722"
"20160714","경춘선","1320","대성리",658,736,"20160722"
"20160714","경춘선","1321","청평",2908,2845,"20160722"
"20160714","경춘선","1322","상천",418,443,"20160722"
"20160714","경춘선","1323","가평",3123,3300,"20160722"
"20160714","경춘선","1324","굴봉산",320,291,"20160722"
"20160714","경춘선","1325","백양리",106,155,"20160722"
"20160714","경춘선","1326","강촌",690,516,"20160722"
"20160714","경춘선","1327","김유정",500,681,"20160722"
"20160714","경춘선","1328","남춘천",2734,2905,"20160722"
"20160714","경춘선","1329","춘천",2084,1661,"20160722"
"20160714","8호선","2823","남한산성입구",16073,14200,"20160722"
"20160714","8호선","2824","단대오거리",13960,13213,"20160722"
"20160714","8호선","2825","신흥",5959,6152,"20160722"
"20160714","8호선","2826","수진",5630,5174,"20160722"
"20160714","8호선","2827","모란",6241,4654,"20160722"
"20160714","9호선","4101","개화",7667,4621,"20160722"
"20160714","9호선","4102","김포공항",9081,11541,"20160722"
"20160714","9호선","4103","공항시장",3195,3595,"20160722"
"20160714","9호선","4104","신방화",9121,8812,"20160722"
"20160714","9호선","4105","마곡나루",2941,2790,"20160722"
"20160714","9호선","4106","양천향교",8386,8330,"20160722"
"20160714","9호선","4107","가양",23191,22484,"20160722"
"20160714","9호선","4108","증미",8552,8754,"20160722"
"20160714","9호선","4109","등촌",12138,11773,"20160722"
"20160714","9호선","4110","염창",17674,17446,"20160722"
"20160714","9호선","4111","신목동",4902,4352,"20160722"
"20160714","9호선","4112","선유도",8294,8492,"20160722"
"20160714","9호선","4113","당산",21052,19599,"20160722"
"20160714","9호선","4114","국회의사당",19488,20034,"20160722"
"20160714","과천선","1457","범계",33280,32870,"20160722"
"20160714","분당선","1023","선릉",11103,22680,"20160722"
"20160714","분당선","1024","한티",16932,17906,"20160722"
"20160714","분당선","1025","도곡",7761,8221,"20160722"
"20160714","분당선","1026","구룡",2365,2356,"20160722"
"20160714","분당선","1027","개포동",4014,4059,"20160722"
"20160714","분당선","1028","대모산입구",4293,3907,"20160722"
"20160714","분당선","1030","수서",10293,10642,"20160722"
"20160714","분당선","1846","수원",10023,6441,"20160722"
"20160714","분당선","1847","서울숲",7415,7214,"20160722"
"20160714","분당선","1848","압구정로데오",16852,19105,"20160722"
"20160714","분당선","1849","강남구청",10150,11924,"20160722"
"20160714","분당선","1850","선정릉",10349,11541,"20160722"
"20160714","분당선","1851","가천대",7848,9282,"20160722"
"20160714","분당선","1852","태평",16318,15631,"20160722"
"20160714","분당선","1853","모란",32146,31193,"20160722"
"20160714","분당선","1854","야탑",31052,32418,"20160722"
"20160714","분당선","1855","서현",29175,30052,"20160722"
"20160714","분당선","1856","수내",16036,15996,"20160722"
"20160714","분당선","1857","정자",19693,21438,"20160722"
"20160714","분당선","1858","미금",22283,24026,"20160722"
"20160714","분당선","1859","오리",16732,14130,"20160722"
"20160714","분당선","1860","이매",5762,5277,"20160722"
"20160714","분당선","1861","보정",3354,2706,"20160722"
"20160714","분당선","1862","죽전",17753,19762,"20160722"
"20160714","분당선","1863","구성",5854,5657,"20160722"
"20160714","분당선","1864","신갈",5340,5093,"20160722"
"20160714","분당선","1865","기흥",8106,7764,"20160722"
"20160714","분당선","1866","상갈",5709,5445,"20160722"
"20160714","분당선","1867","청명",4620,4373,"20160722"
"20160714","분당선","1868","영통",9280,9499,"20160722"
"20160714","분당선","1869","망포",13759,12504,"20160722"
"20160714","분당선","1870","매탄권선",4777,4477,"20160722"
"20160714","분당선","1871","수원시청",11069,12174,"20160722"
"20160714","분당선","1872","매교",3042,2962,"20160722"
"20160714","수인선","1878","달월",158,142,"20160722"
"20160714","수인선","1879","월곶",2985,2818,"20160722"
"20160714","수인선","1880","소래포구",5097,4702,"20160722"
"20160714","수인선","1881","인천논현",6600,6667,"20160722"
"20160714","수인선","1882","호구포",3512,3677,"20160722"
"20160714","수인선","1883","남동인더스파크",2510,2841,"20160722"
"20160714","수인선","1884","원인재",5096,5017,"20160722"
"20160714","수인선","1885","연수",4856,4824,"20160722"
"20160714","수인선","1886","송도",3197,3021,"20160722"
"20160714","수인선","1888","인하대",3832,3740,"20160722"
"20160714","경부선","1722","서정리",4791,4748,"20160722"
"20160714","경부선","1723","지제",1041,976,"20160722"
"20160714","경부선","1724","평택",12388,12137,"20160722"
"20160714","경부선","1725","성환",3401,3498,"20160722"
"20160714","경부선","1726","직산",1029,1058,"20160722"
"20160714","경부선","1727","두정",5208,5227,"20160722"
"20160714","경부선","1728","천안",6635,6407,"20160722"
"20160714","경부선","1729","당정",8236,7817,"20160722"
"20160714","경부선","1749","서동탄",1793,1543,"20160722"
"20160714","경부선","1750","광명",881,773,"20160722"
"20160714","경원선","1008","이촌",5391,4065,"20160722"
"20160714","경원선","1009","서빙고",2467,2461,"20160722"
"20160714","경원선","1010","한남",5170,5078,"20160722"
"20160714","경원선","1011","옥수",73,31,"20160722"
"20160714","경원선","1012","응봉",2395,2019,"20160722"
"20160714","경원선","1013","왕십리",18193,20548,"20160722"
"20160714","경원선","1014","청량리(지상)",15226,17101,"20160722"
"20160714","경원선","1016","외대앞",12516,11762,"20160722"
"20160714","경원선","1017","신이문",11032,9743,"20160722"
"20160714","일산선","1952","화정",21969,23070,"20160722"
"20160714","일산선","1953","대곡",1753,1279,"20160722"
"20160714","일산선","1954","백석",12525,12351,"20160722"
"20160714","일산선","1955","마두",9770,10292,"20160722"
"20160714","일산선","1956","정발산",9161,9601,"20160722"
"20160714","일산선","1957","주엽",10883,10921,"20160722"
"20160714","일산선","1958","대화",16776,12920,"20160722"
"20160714","장항선","1401","봉명",1832,1779,"20160722"
"20160714","장항선","1402","쌍용동",2477,2339,"20160722"
"20160714","장항선","1403","아산",2036,1927,"20160722"
"20160714","장항선","1405","배방",995,941,"20160722"
"20160714","장항선","1407","온양온천",5258,5425,"20160722"
"20160714","장항선","1408","신창",1168,1161,"20160722"
"20160714","중앙선","1015","회기",31970,30603,"20160722"
"20160714","중앙선","1201","중랑",6992,6652,"20160722"
"20160714","중앙선","1202","상봉",6317,6160,"20160722"
"20160714","중앙선","1203","망우",9577,9179,"20160722"
"20160714","중앙선","1204","양원",2668,2718,"20160722"
"20160714","중앙선","1205","구리",15162,15683,"20160722"
"20160714","중앙선","1206","도농",10921,9538,"20160722"
"20160714","중앙선","1207","양정",1013,870,"20160722"
"20160714","중앙선","1208","덕소",7132,7346,"20160722"
"20160714","중앙선","1209","도심",3064,2584,"20160722"
"20160714","중앙선","1210","팔당",698,645,"20160722"
"20160714","중앙선","1211","운길산",1308,1116,"20160722"
"20160714","중앙선","1212","양수",3162,3081,"20160722"
"20160714","중앙선","1213","신원",244,217,"20160722"
