"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160217","6호선","2628","효창공원앞",8817,8493,"20160225"
"20160217","6호선","2629","삼각지",7814,6668,"20160225"
"20160217","6호선","2630","녹사평(용산구청)",7097,7380,"20160225"
"20160217","6호선","2631","이태원",14817,15927,"20160225"
"20160217","6호선","2632","한강진",6984,8351,"20160225"
"20160217","6호선","2633","버티고개",2712,2638,"20160225"
"20160217","6호선","2634","약수",4211,4240,"20160225"
"20160217","6호선","2635","청구",4583,4851,"20160225"
"20160217","6호선","2636","신당",9407,9792,"20160225"
"20160217","6호선","2637","동묘앞",9804,9891,"20160225"
"20160217","6호선","2638","창신",3826,3300,"20160225"
"20160217","6호선","2639","보문",9588,8472,"20160225"
"20160217","6호선","2640","안암",14893,12976,"20160225"
"20160217","6호선","2641","고려대",10394,10063,"20160225"
"20160217","6호선","2642","월곡",13796,13296,"20160225"
"20160217","6호선","2643","상월곡",6972,6331,"20160225"
"20160217","6호선","2644","돌곶이",10691,10112,"20160225"
"20160217","6호선","2645","석계",14598,14746,"20160225"
"20160217","3호선","0326","압구정",42587,46703,"20160225"
"20160217","3호선","0327","신사",37246,40004,"20160225"
"20160217","3호선","0328","잠원",6170,6167,"20160225"
"20160217","3호선","0329","고속터미널",57574,58668,"20160225"
"20160217","3호선","0330","교대",17294,12967,"20160225"
"20160217","3호선","0331","남부터미널",42211,43192,"20160225"
"20160217","3호선","0332","양재",50167,53803,"20160225"
"20160217","3호선","0333","매봉",14939,14459,"20160225"
"20160217","3호선","0334","도곡",8171,8058,"20160225"
"20160217","3호선","0335","대치",14737,14065,"20160225"
"20160217","3호선","0336","학여울",2366,2389,"20160225"
"20160217","3호선","0337","대청",11948,10510,"20160225"
"20160217","3호선","0338","일원",11642,12020,"20160225"
"20160217","3호선","0339","수서",14267,14595,"20160225"
"20160217","3호선","0340","가락시장",10442,9666,"20160225"
"20160217","3호선","0341","경찰병원",9176,9424,"20160225"
"20160217","3호선","0342","오금",7876,6936,"20160225"
"20160217","4호선","0409","당고개",14762,13798,"20160225"
"20160217","4호선","0410","상계",24957,22462,"20160225"
"20160217","4호선","0411","노원",26372,29494,"20160225"
"20160217","4호선","0412","창동",33367,35819,"20160225"
"20160217","4호선","0413","쌍문",37860,33071,"20160225"
"20160217","4호선","0414","수유(강북구청)",50420,50280,"20160225"
"20160217","4호선","0415","미아",20504,18957,"20160225"
"20160217","4호선","0416","미아사거리",37119,36468,"20160225"
"20160217","4호선","0417","길음",30505,28951,"20160225"
"20160217","4호선","0418","성신여대입구",28175,26370,"20160225"
"20160217","4호선","0419","한성대입구",17301,16295,"20160225"
"20160217","4호선","0420","혜화",46712,48151,"20160225"
"20160217","4호선","0421","동대문",29542,29958,"20160225"
"20160217","4호선","0422","동대문역사문화공원",25313,23527,"20160225"
"20160217","4호선","0423","충무로",41982,43256,"20160225"
"20160217","4호선","0424","명동",44907,48090,"20160225"
"20160217","4호선","0425","회현",33653,35899,"20160225"
"20160217","4호선","0426","서울역",14061,24431,"20160225"
"20160217","4호선","0427","숙대입구",19843,17986,"20160225"
"20160217","4호선","0428","삼각지",6067,7078,"20160225"
"20160217","4호선","0429","신용산",15943,16989,"20160225"
"20160217","4호선","0430","이촌",9320,10505,"20160225"
"20160217","4호선","0431","동작",2610,2657,"20160225"
"20160217","7호선","2748","가산디지털단지",54541,54645,"20160225"
"20160217","7호선","2749","철산",28364,28441,"20160225"
"20160217","7호선","2750","광명사거리",31276,30400,"20160225"
"20160217","7호선","2751","천왕",9277,8475,"20160225"
"20160217","7호선","2752","온수",12220,11455,"20160225"
"20160217","7호선","2753","까치울",6556,5923,"20160225"
"20160217","7호선","2754","부천종합운동장",5954,5344,"20160225"
"20160217","7호선","2755","춘의",9536,9346,"20160225"
"20160217","7호선","2756","신중동",16286,16182,"20160225"
"20160217","7호선","2757","부천시청",13917,13993,"20160225"
"20160217","7호선","2758","상동",15460,15954,"20160225"
"20160217","7호선","2759","삼산체육관",6262,5626,"20160225"
"20160217","7호선","2760","굴포천",9921,10221,"20160225"
"20160217","7호선","2761","부평구청",13834,10562,"20160225"
"20160217","8호선","2811","암사",20120,17837,"20160225"
"20160217","8호선","2812","천호",21444,23759,"20160225"
"20160217","8호선","2813","강동구청",12338,12801,"20160225"
"20160217","8호선","2814","몽촌토성",7139,7718,"20160225"
"20160217","8호선","2815","잠실",13453,15311,"20160225"
"20160217","8호선","2816","석촌",10452,11332,"20160225"
"20160217","8호선","2817","송파",5995,6002,"20160225"
"20160217","8호선","2818","가락시장",7867,8951,"20160225"
"20160217","8호선","2819","문정",7614,7498,"20160225"
"20160217","8호선","2820","장지",15718,15476,"20160225"
"20160217","5호선","2532","충정로",5661,5824,"20160225"
"20160217","5호선","2533","서대문",20870,21592,"20160225"
"20160217","5호선","2534","광화문",43182,45480,"20160225"
"20160217","5호선","2535","종로3가",16442,16170,"20160225"
"20160217","5호선","2536","을지로4가",6334,7066,"20160225"
"20160217","5호선","2537","동대문역사문화공원",4063,4672,"20160225"
"20160217","5호선","2538","청구",4824,4657,"20160225"
"20160217","5호선","2539","신금호",5944,6048,"20160225"
"20160217","5호선","2540","행당",9630,8460,"20160225"
"20160217","5호선","2541","왕십리(성동구청)",5868,7055,"20160225"
"20160217","5호선","2542","마장",6926,6663,"20160225"
"20160217","5호선","2543","답십리",19046,17443,"20160225"
"20160217","5호선","2544","장한평",22293,22262,"20160225"
"20160217","5호선","2545","군자",12403,13854,"20160225"
"20160217","5호선","2546","아차산",16020,15008,"20160225"
"20160217","5호선","2547","광나루",16194,14204,"20160225"
"20160217","5호선","2548","천호",23603,25292,"20160225"
"20160217","5호선","2549","강동",21786,18125,"20160225"
"20160217","5호선","2550","길동",8827,9220,"20160225"
"20160217","5호선","2551","굽은다리",11273,10912,"20160225"
"20160217","5호선","2552","명일",9602,9731,"20160225"
"20160217","5호선","2553","고덕",9837,9426,"20160225"
"20160217","5호선","2554","상일동",12794,10793,"20160225"
"20160217","5호선","2555","둔촌동",15194,15286,"20160225"
"20160217","5호선","2556","올림픽공원",9000,8880,"20160225"
"20160217","5호선","2557","방이",8387,8713,"20160225"
"20160217","5호선","2558","오금",4316,4361,"20160225"
"20160217","5호선","2559","개롱",8332,8140,"20160225"
"20160217","5호선","2560","거여",7989,7426,"20160225"
"20160217","5호선","2561","마천",6106,6207,"20160225"
"20160217","6호선","2611","응암",19644,19165,"20160225"
"20160217","6호선","2612","역촌",4266,4965,"20160225"
"20160217","6호선","2613","불광",6329,6046,"20160225"
"20160217","6호선","2614","독바위",3218,3366,"20160225"
"20160217","6호선","2616","구산",8873,6564,"20160225"
"20160217","6호선","2617","새절",14423,13735,"20160225"
"20160217","6호선","2618","증산",11776,11247,"20160225"
"20160217","6호선","2619","디지털미디어시티",17248,19189,"20160225"
"20160217","6호선","2620","월드컵경기장",6037,6260,"20160225"
"20160217","6호선","2621","마포구청",15513,13746,"20160225"
"20160217","경부선","1004","노량진",21145,20354,"20160225"
"20160217","경부선","1005","대방",18121,17992,"20160225"
"20160217","경부선","1006","영등포",53852,57062,"20160225"
"20160217","경부선","1007","신도림",3836,3900,"20160225"
"20160217","경부선","1032","신길",11681,9474,"20160225"
"20160217","경부선","1701","구로",24414,25113,"20160225"
"20160217","경부선","1702","가산디지털단지",20311,23689,"20160225"
"20160217","경부선","1703","금천구청",12739,11997,"20160225"
"20160217","경부선","1704","석수",12838,11456,"20160225"
"20160217","경부선","1705","관악",9347,8709,"20160225"
"20160217","경부선","1706","안양",29642,29786,"20160225"
"20160217","경부선","1707","명학",11655,12020,"20160225"
"20160217","경부선","1708","금정",32568,32167,"20160225"
"20160217","경부선","1709","군포",8439,7921,"20160225"
"20160217","경부선","1710","의왕",9698,9143,"20160225"
"20160217","경부선","1711","성균관대",17840,16799,"20160225"
"20160217","경부선","1712","화서",9237,9111,"20160225"
"20160217","경부선","1713","수원",43519,46966,"20160225"
"20160217","경부선","1714","독산",18573,19619,"20160225"
"20160217","경부선","1715","세류",4190,3948,"20160225"
"20160217","경부선","1716","병점",15458,15639,"20160225"
"20160217","경부선","1717","세마",2795,2433,"20160225"
"20160217","경부선","1718","오산대",2408,2216,"20160225"
"20160217","경부선","1719","오산",9784,9554,"20160225"
"20160217","6호선","2646","태릉입구",5592,6278,"20160225"
"20160217","6호선","2647","화랑대",14048,10592,"20160225"
"20160217","6호선","2648","봉화산(서울의료원)",10875,10257,"20160225"
"20160217","7호선","2711","장암",2745,897,"20160225"
"20160217","7호선","2712","도봉산",12780,11606,"20160225"
"20160217","7호선","2713","수락산",15756,14940,"20160225"
"20160217","7호선","2714","마들",14001,12907,"20160225"
"20160217","7호선","2715","노원",24559,26536,"20160225"
"20160217","7호선","2716","중계",18225,16705,"20160225"
"20160217","7호선","2717","하계",23497,22236,"20160225"
"20160217","7호선","2718","공릉",14558,14272,"20160225"
"20160217","7호선","2719","태릉입구",9049,8401,"20160225"
"20160217","7호선","2720","먹골",12061,11633,"20160225"
"20160217","7호선","2721","중화",13393,12806,"20160225"
"20160217","7호선","2722","상봉",19507,17995,"20160225"
"20160217","7호선","2723","면목",17116,16295,"20160225"
"20160217","7호선","2724","사가정",18434,18184,"20160225"
"20160217","7호선","2725","용마산",7304,6870,"20160225"
"20160217","7호선","2726","중곡",11952,10985,"20160225"
"20160217","7호선","2727","군자",17127,12776,"20160225"
"20160217","7호선","2728","어린이대공원",15512,14927,"20160225"
"20160217","7호선","2729","건대입구",18055,19742,"20160225"
"20160217","7호선","2730","뚝섬유원지",8526,8041,"20160225"
"20160217","7호선","2731","청담",26284,30634,"20160225"
"20160217","7호선","2732","강남구청",19005,20829,"20160225"
"20160217","7호선","2733","학동",28080,31213,"20160225"
"20160217","7호선","2734","논현",24047,26646,"20160225"
"20160217","7호선","2735","반포",7449,7303,"20160225"
"20160217","7호선","2736","고속터미널",23133,20087,"20160225"
"20160217","7호선","2737","내방",17114,17618,"20160225"
"20160217","7호선","2738","이수",19956,19543,"20160225"
"20160217","7호선","2739","남성",13350,12642,"20160225"
"20160217","7호선","2740","숭실대입구",15548,15232,"20160225"
"20160217","7호선","2741","상도",12467,12076,"20160225"
"20160217","7호선","2742","장승배기",12105,11795,"20160225"
"20160217","7호선","2743","신대방삼거리",18028,17292,"20160225"
"20160217","7호선","2744","보라매",11127,11099,"20160225"
"20160217","7호선","2745","신풍",13293,12640,"20160225"
"20160217","7호선","2746","대림",10945,10855,"20160225"
"20160217","7호선","2747","남구로",19396,20339,"20160225"
"20160217","경원선","1916","소요산",3642,3114,"20160225"
"20160217","경의선","1251","서울역",3501,3777,"20160225"
"20160217","경의선","1252","신촌",898,1194,"20160225"
"20160217","경의선","1262","공덕",2305,2328,"20160225"
"20160217","경의선","1263","서강대",2433,2428,"20160225"
"20160217","경의선","1264","홍대입구",1451,2097,"20160225"
"20160217","경의선","1265","가좌",4618,4404,"20160225"
"20160217","경의선","1266","디지털미디어시티",2526,2171,"20160225"
"20160217","경의선","1267","수색",2478,2687,"20160225"
"20160217","경의선","1268","화전",1476,2177,"20160225"
"20160217","경의선","1269","강매",2655,2331,"20160225"
"20160217","경의선","1270","행신",8129,7762,"20160225"
"20160217","경의선","1271","능곡",4098,3818,"20160225"
"20160217","경의선","1272","곡산",541,557,"20160225"
"20160217","경의선","1273","백마",7429,6923,"20160225"
"20160217","경의선","1274","풍산",4944,4546,"20160225"
"20160217","경의선","1275","일산",10128,9739,"20160225"
"20160217","경의선","1276","탄현",8415,8173,"20160225"
"20160217","경의선","1277","야당",2800,2593,"20160225"
"20160217","경의선","1278","운정",5345,4907,"20160225"
"20160217","경의선","1279","금릉",5163,4997,"20160225"
"20160217","경의선","1280","금촌",7253,6985,"20160225"
"20160217","경의선","1282","월롱",1927,2204,"20160225"
"20160217","경의선","1283","파주",1227,842,"20160225"
"20160217","8호선","2821","복정",9095,6785,"20160225"
"20160217","8호선","2822","산성",8044,7866,"20160225"
"20160217","8호선","2823","남한산성입구",16273,14909,"20160225"
"20160217","8호선","2824","단대오거리",14017,13460,"20160225"
"20160217","8호선","2825","신흥",6101,6319,"20160225"
"20160217","8호선","2826","수진",5859,5407,"20160225"
"20160217","8호선","2827","모란",4676,3444,"20160225"
"20160217","9호선","4101","개화",7301,4625,"20160225"
"20160217","9호선","4102","김포공항",9533,11817,"20160225"
"20160217","9호선","4103","공항시장",3313,3684,"20160225"
"20160217","9호선","4104","신방화",8689,8481,"20160225"
"20160217","9호선","4105","마곡나루",2384,2257,"20160225"
"20160217","9호선","4106","양천향교",8460,8564,"20160225"
"20160217","9호선","4107","가양",22594,21588,"20160225"
"20160217","9호선","4108","증미",8644,8838,"20160225"
"20160217","9호선","4109","등촌",12286,12180,"20160225"
"20160217","9호선","4110","염창",17713,17660,"20160225"
"20160217","9호선","4111","신목동",4820,4150,"20160225"
"20160217","9호선","4112","선유도",8243,8232,"20160225"
"20160217","9호선","4113","당산",20225,19209,"20160225"
"20160217","9호선","4114","국회의사당",19436,19592,"20160225"
"20160217","9호선","4115","여의도",23693,22586,"20160225"
"20160217","9호선","4116","샛강",6154,6581,"20160225"
"20160217","9호선","4117","노량진",28888,30366,"20160225"
"20160217","9호선","4118","노들",5566,4798,"20160225"
"20160217","9호선","4119","흑석(중앙대입구)",11449,12056,"20160225"
"20160217","9호선","4120","동작",1945,1458,"20160225"
"20160217","9호선","4121","구반포",3830,3982,"20160225"
"20160217","9호선","4122","신반포",3457,3493,"20160225"
"20160217","9호선","4123","고속터미널",16896,19688,"20160225"
"20160217","9호선","4124","사평",2990,2840,"20160225"
"20160217","9호선","4125","신논현",34644,34142,"20160225"
"20160217","9호선2단계","4126","언주",8585,8500,"20160225"
"20160217","9호선2단계","4127","선정릉",7429,7680,"20160225"
"20160217","9호선2단계","4128","삼성중앙",5462,5784,"20160225"
"20160217","9호선2단계","4129","봉은사",12698,11997,"20160225"
"20160217","9호선2단계","4130","종합운동장",6095,4649,"20160225"
"20160217","경부선","1001","서울역",1,0,"20160225"
"20160217","경부선","1002","남영",12541,13095,"20160225"
"20160217","경부선","1003","용산",41373,41588,"20160225"
"20160217","공항철도 1호선","4201","서울역",10089,8374,"20160225"
"20160217","공항철도 1호선","4202","공덕",1652,2025,"20160225"
"20160217","공항철도 1호선","4203","홍대입구",8207,8131,"20160225"
"20160217","공항철도 1호선","4204","디지털미디어시티",13502,11377,"20160225"
"20160217","공항철도 1호선","4207","김포공항",10283,6686,"20160225"
"20160217","공항철도 1호선","4208","계양",11940,10862,"20160225"
"20160217","공항철도 1호선","4209","검암",18832,16998,"20160225"
"20160217","공항철도 1호선","4210","청라국제도시",5358,5065,"20160225"
"20160217","공항철도 1호선","4211","운서",6089,6235,"20160225"
"20160217","공항철도 1호선","4212","공항화물청사",2870,3160,"20160225"
"20160217","공항철도 1호선","4213","인천국제공항",13101,12232,"20160225"
"20160217","과천선","1450","선바위",10003,8553,"20160225"
"20160217","과천선","1451","경마공원",2475,2377,"20160225"
"20160217","과천선","1452","대공원",3983,4122,"20160225"
"20160217","과천선","1453","과천",5958,5331,"20160225"
"20160217","과천선","1454","정부과천청사",15573,15561,"20160225"
"20160217","과천선","1455","인덕원",27409,27994,"20160225"
"20160217","과천선","1456","평촌",18117,17671,"20160225"
"20160217","과천선","1457","범계",35407,35305,"20160225"
"20160217","분당선","1023","선릉",11356,23174,"20160225"
"20160217","분당선","1024","한티",16228,17110,"20160225"
"20160217","분당선","1025","도곡",7325,7575,"20160225"
"20160217","분당선","1026","구룡",2057,2091,"20160225"
"20160217","분당선","1027","개포동",4287,4518,"20160225"
"20160217","경부선","1720","진위",1769,1567,"20160225"
"20160217","경부선","1721","송탄",4934,4763,"20160225"
"20160217","경부선","1722","서정리",5246,5636,"20160225"
"20160217","경부선","1723","지제",912,868,"20160225"
"20160217","경부선","1724","평택",12942,12552,"20160225"
"20160217","경부선","1725","성환",3213,3322,"20160225"
"20160217","경부선","1726","직산",1022,1063,"20160225"
"20160217","경부선","1727","두정",5624,5898,"20160225"
"20160217","경부선","1728","천안",7008,6856,"20160225"
"20160217","경부선","1729","당정",8085,7755,"20160225"
"20160217","경부선","1749","서동탄",1762,1532,"20160225"
"20160217","경부선","1750","광명",868,715,"20160225"
"20160217","경원선","1008","이촌",5100,4100,"20160225"
"20160217","경원선","1009","서빙고",2261,2238,"20160225"
"20160217","경원선","1010","한남",5188,5241,"20160225"
"20160217","경원선","1011","옥수",35,43,"20160225"
"20160217","경원선","1012","응봉",2223,1889,"20160225"
"20160217","경원선","1013","왕십리",18742,19761,"20160225"
"20160217","경원선","1014","청량리(지상)",15794,17795,"20160225"
"20160217","경원선","1016","외대앞",13592,11303,"20160225"
"20160217","경원선","1017","신이문",10901,9745,"20160225"
"20160217","경원선","1018","석계",11921,13089,"20160225"
"20160217","경원선","1019","광운대",10382,9380,"20160225"
"20160217","경원선","1020","월계",5745,5322,"20160225"
"20160217","경원선","1021","녹천",5834,4748,"20160225"
"20160217","경원선","1901","방학",11269,11039,"20160225"
"20160217","경원선","1902","도봉",7345,7136,"20160225"
"20160217","경원선","1903","도봉산",4466,4120,"20160225"
"20160217","경원선","1904","망월사",8305,9410,"20160225"
"20160217","경원선","1905","회룡",15170,14194,"20160225"
"20160217","경원선","1906","의정부",24366,25171,"20160225"
"20160217","경원선","1907","가능",8011,7681,"20160225"
"20160217","경원선","1908","녹양",5457,4903,"20160225"
"20160217","경원선","1909","양주",9593,8528,"20160225"
"20160217","경원선","1910","덕계",2273,2091,"20160225"
"20160217","경원선","1911","덕정",6578,6862,"20160225"
"20160217","경원선","1912","지행",7381,7117,"20160225"
"20160217","경원선","1913","동두천 중앙",4224,4037,"20160225"
"20160217","경원선","1914","보산",1715,1593,"20160225"
"20160217","경원선","1915","동두천",2154,2718,"20160225"
"20160217","안산선","1752","대야미",4474,4035,"20160225"
"20160217","안산선","1753","반월",5414,5152,"20160225"
"20160217","안산선","1754","상록수",22608,22340,"20160225"
"20160217","안산선","1755","한대앞",10385,10437,"20160225"
"20160217","안산선","1756","중앙",18923,19926,"20160225"
"20160217","안산선","1757","고잔",10335,9795,"20160225"
"20160217","안산선","1758","초지",4252,4294,"20160225"
"20160217","안산선","1759","안산",18468,16294,"20160225"
"20160217","안산선","1760","신길온천",1812,1656,"20160225"
"20160217","안산선","1761","정왕",8753,9439,"20160225"
"20160217","안산선","1762","오이도",8358,8100,"20160225"
"20160217","안산선","1763","수리산",5327,4079,"20160225"
"20160217","일산선","1948","원흥",6621,5696,"20160225"
"20160217","일산선","1950","삼송",14042,13242,"20160225"
"20160217","일산선","1951","원당",13571,13065,"20160225"
"20160217","일산선","1952","화정",22671,23917,"20160225"
"20160217","일산선","1953","대곡",1533,1108,"20160225"
"20160217","일산선","1954","백석",12139,11963,"20160225"
"20160217","일산선","1955","마두",10071,10602,"20160225"
"20160217","일산선","1956","정발산",10061,10414,"20160225"
"20160217","일산선","1957","주엽",11017,11266,"20160225"
"20160217","일산선","1958","대화",15595,12444,"20160225"
"20160217","장항선","1401","봉명",1522,1534,"20160225"
"20160217","장항선","1402","쌍용동",2326,2060,"20160225"
"20160217","경의선","1284","문산",6217,6230,"20160225"
"20160217","경인선","1801","개봉",25535,26279,"20160225"
"20160217","경인선","1802","오류동",13405,12602,"20160225"
"20160217","경인선","1803","역곡",32023,31025,"20160225"
"20160217","경인선","1804","부천",45035,44383,"20160225"
"20160217","경인선","1805","송내",37534,36747,"20160225"
"20160217","경인선","1806","부평",42710,46376,"20160225"
"20160217","경인선","1807","백운",9660,9597,"20160225"
"20160217","경인선","1808","동암",27461,26897,"20160225"
"20160217","경인선","1809","주안",31347,30911,"20160225"
"20160217","경인선","1810","제물포",8580,8285,"20160225"
"20160217","경인선","1811","동인천",21991,20077,"20160225"
"20160217","경인선","1812","인천",3902,4123,"20160225"
"20160217","경인선","1813","구일",6312,6284,"20160225"
"20160217","경인선","1814","소사",13954,14023,"20160225"
"20160217","경인선","1815","부개",11727,11195,"20160225"
"20160217","경인선","1816","간석",7673,7339,"20160225"
"20160217","경인선","1817","도원",3971,4049,"20160225"
"20160217","경인선","1821","온수",7631,7475,"20160225"
"20160217","경인선","1822","중동",11584,10945,"20160225"
"20160217","경인선","1823","도화",3887,3506,"20160225"
"20160217","경춘선","1311","신내",665,723,"20160225"
"20160217","경춘선","1312","갈매",382,360,"20160225"
"20160217","경춘선","1313","별내",2430,2257,"20160225"
"20160217","경춘선","1314","퇴계원",3719,3238,"20160225"
"20160217","경춘선","1315","사릉",3701,3582,"20160225"
"20160217","경춘선","1316","금곡",1498,1497,"20160225"
"20160217","경춘선","1317","평내호평",6023,5797,"20160225"
"20160217","경춘선","1318","천마산",1246,1136,"20160225"
"20160217","경춘선","1319","마석",3448,3701,"20160225"
"20160217","경춘선","1320","대성리",501,568,"20160225"
"20160217","경춘선","1321","청평",2548,2257,"20160225"
"20160217","경춘선","1322","상천",343,347,"20160225"
"20160217","경춘선","1323","가평",2357,2658,"20160225"
"20160217","경춘선","1324","굴봉산",279,289,"20160225"
"20160217","경춘선","1325","백양리",331,343,"20160225"
"20160217","경춘선","1326","강촌",754,649,"20160225"
"20160217","경춘선","1327","김유정",447,555,"20160225"
"20160217","경춘선","1328","남춘천",3165,3168,"20160225"
"20160217","경춘선","1329","춘천",1668,1610,"20160225"
"20160217","장항선","1403","아산",2161,2156,"20160225"
"20160217","장항선","1405","배방",882,899,"20160225"
"20160217","장항선","1407","온양온천",4828,4813,"20160225"
"20160217","장항선","1408","신창",1321,1386,"20160225"
"20160217","중앙선","1015","회기",34089,33944,"20160225"
"20160217","중앙선","1201","중랑",6579,6243,"20160225"
"20160217","중앙선","1202","상봉",5951,5831,"20160225"
"20160217","중앙선","1203","망우",8674,8300,"20160225"
"20160217","중앙선","1204","양원",1798,1786,"20160225"
"20160217","중앙선","1205","구리",15188,15933,"20160225"
"20160217","중앙선","1206","도농",9840,8746,"20160225"
"20160217","중앙선","1207","양정",876,786,"20160225"
"20160217","중앙선","1208","덕소",6748,6893,"20160225"
"20160217","중앙선","1209","도심",2781,2262,"20160225"
"20160217","중앙선","1210","팔당",471,369,"20160225"
"20160217","중앙선","1211","운길산",858,742,"20160225"
"20160217","중앙선","1212","양수",1745,1752,"20160225"
"20160217","중앙선","1213","신원",249,227,"20160225"
"20160217","중앙선","1214","국수",830,934,"20160225"
"20160217","중앙선","1215","아신",762,790,"20160225"
"20160217","중앙선","1216","오빈",322,311,"20160225"
"20160217","중앙선","1217","양평",3699,3489,"20160225"
"20160217","중앙선","1218","원덕",351,316,"20160225"
"20160217","중앙선","1219","용문",2244,2248,"20160225"
"20160217","분당선","1028","대모산입구",4599,4158,"20160225"
"20160217","분당선","1030","수서",9959,10438,"20160225"
"20160217","분당선","1031","복정",1,0,"20160225"
"20160217","분당선","1846","수원",10584,6814,"20160225"
"20160217","분당선","1847","서울숲",6431,6334,"20160225"
"20160217","분당선","1848","압구정로데오",17081,18805,"20160225"
"20160217","분당선","1849","강남구청",11011,12693,"20160225"
"20160217","분당선","1850","선정릉",10127,11107,"20160225"
"20160217","분당선","1851","가천대",7474,8909,"20160225"
"20160217","분당선","1852","태평",16543,15849,"20160225"
"20160217","분당선","1853","모란",26359,24785,"20160225"
"20160217","분당선","1854","야탑",32406,33779,"20160225"
"20160217","분당선","1855","서현",30694,31482,"20160225"
"20160217","분당선","1856","수내",16285,16401,"20160225"
"20160217","분당선","1857","정자",20232,21926,"20160225"
"20160217","분당선","1858","미금",23649,25353,"20160225"
"20160217","분당선","1859","오리",17802,14942,"20160225"
"20160217","분당선","1860","이매",5669,5494,"20160225"
"20160217","분당선","1861","보정",3292,2624,"20160225"
"20160217","분당선","1862","죽전",19067,21129,"20160225"
"20160217","분당선","1863","구성",6114,5944,"20160225"
"20160217","분당선","1864","신갈",5594,5339,"20160225"
"20160217","분당선","1865","기흥",8316,7956,"20160225"
"20160217","분당선","1866","상갈",5827,5555,"20160225"
"20160217","분당선","1867","청명",4668,4206,"20160225"
"20160217","분당선","1868","영통",9581,9915,"20160225"
"20160217","분당선","1869","망포",13811,12727,"20160225"
"20160217","분당선","1870","매탄권선",4698,4410,"20160225"
"20160217","분당선","1871","수원시청",11151,12130,"20160225"
"20160217","분당선","1872","매교",2720,2682,"20160225"
"20160217","수인선","1878","달월",132,61,"20160225"
"20160217","수인선","1879","월곶",2767,2625,"20160225"
"20160217","수인선","1880","소래포구",4080,3602,"20160225"
"20160217","수인선","1881","인천논현",5304,5494,"20160225"
"20160217","수인선","1882","호구포",2943,3038,"20160225"
"20160217","수인선","1883","남동인더스파크",2018,2250,"20160225"
"20160217","수인선","1884","원인재",3897,4089,"20160225"
"20160217","수인선","1885","연수",3683,3449,"20160225"
"20160217","수인선","1886","송도",3660,3690,"20160225"
"20160217","안산선","1751","산본",20958,22266,"20160225"
"20160218","수인선","1882","호구포",2906,2994,"20160226"
"20160218","수인선","1883","남동인더스파크",2092,2333,"20160226"
"20160218","수인선","1884","원인재",3893,4222,"20160226"
"20160218","수인선","1885","연수",3571,3393,"20160226"
"20160218","수인선","1886","송도",3652,3697,"20160226"
"20160218","안산선","1751","산본",20809,21948,"20160226"
"20160218","안산선","1752","대야미",4319,3901,"20160226"
"20160218","안산선","1753","반월",5380,5116,"20160226"
"20160218","안산선","1754","상록수",22138,21927,"20160226"
"20160218","안산선","1755","한대앞",9913,9741,"20160226"
"20160218","안산선","1756","중앙",18014,18830,"20160226"
"20160218","안산선","1757","고잔",10177,9917,"20160226"
"20160218","안산선","1758","초지",4031,4132,"20160226"
"20160218","안산선","1759","안산",18023,16148,"20160226"
"20160218","안산선","1760","신길온천",1757,1687,"20160226"
"20160218","안산선","1761","정왕",8977,9967,"20160226"
"20160218","안산선","1762","오이도",8260,7810,"20160226"
"20160218","안산선","1763","수리산",5271,4023,"20160226"
"20160218","일산선","1948","원흥",6582,5734,"20160226"
"20160218","일산선","1950","삼송",13868,13181,"20160226"
"20160218","일산선","1951","원당",13851,13212,"20160226"
"20160218","일산선","1952","화정",22166,23057,"20160226"
"20160218","일산선","1953","대곡",1543,1115,"20160226"
"20160218","일산선","1954","백석",12227,11966,"20160226"
"20160218","일산선","1955","마두",9885,10171,"20160226"
"20160218","일산선","1956","정발산",9497,9926,"20160226"
"20160218","일산선","1957","주엽",10809,10883,"20160226"
"20160218","일산선","1958","대화",16534,13253,"20160226"
"20160218","장항선","1401","봉명",1599,1586,"20160226"
"20160218","장항선","1402","쌍용동",2391,2225,"20160226"
"20160218","장항선","1403","아산",2364,2156,"20160226"
"20160218","장항선","1405","배방",996,942,"20160226"
"20160218","장항선","1407","온양온천",5143,5026,"20160226"
"20160218","장항선","1408","신창",1945,1961,"20160226"
"20160218","중앙선","1015","회기",31269,30881,"20160226"
"20160218","중앙선","1201","중랑",6495,6201,"20160226"
"20160218","중앙선","1202","상봉",5901,5846,"20160226"
"20160218","중앙선","1203","망우",8727,8316,"20160226"
"20160218","중앙선","1204","양원",1789,1761,"20160226"
"20160218","중앙선","1205","구리",14985,15946,"20160226"
"20160218","중앙선","1206","도농",9765,8643,"20160226"
"20160218","중앙선","1207","양정",905,747,"20160226"
"20160218","중앙선","1208","덕소",6787,6926,"20160226"
"20160218","중앙선","1209","도심",2940,2411,"20160226"
"20160218","중앙선","1210","팔당",506,412,"20160226"
"20160218","중앙선","1211","운길산",855,737,"20160226"
"20160218","중앙선","1212","양수",1888,1802,"20160226"
"20160218","중앙선","1213","신원",226,223,"20160226"
"20160218","중앙선","1214","국수",900,921,"20160226"
"20160218","중앙선","1215","아신",857,851,"20160226"
"20160218","중앙선","1216","오빈",335,344,"20160226"
"20160218","중앙선","1217","양평",4765,4822,"20160226"
"20160218","중앙선","1218","원덕",367,352,"20160226"
