"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160116","5호선","2561","마천",5357,5604,"20160124"
"20160116","6호선","2611","응암",14862,14195,"20160124"
"20160116","6호선","2612","역촌",3160,3701,"20160124"
"20160116","6호선","2613","불광",5572,4948,"20160124"
"20160116","6호선","2614","독바위",2449,2795,"20160124"
"20160116","6호선","2615","연신내",1,0,"20160124"
"20160116","6호선","2616","구산",6367,4786,"20160124"
"20160116","6호선","2617","새절",10954,10297,"20160124"
"20160116","6호선","2618","증산",8969,8364,"20160124"
"20160116","6호선","2619","디지털미디어시티",10571,10982,"20160124"
"20160116","6호선","2620","월드컵경기장",6235,6640,"20160124"
"20160116","6호선","2621","마포구청",10399,8998,"20160124"
"20160116","6호선","2622","망원",10396,11034,"20160124"
"20160116","6호선","2623","합정",12703,11285,"20160124"
"20160116","6호선","2624","상수",11516,14757,"20160124"
"20160116","6호선","2625","광흥창",6843,6380,"20160124"
"20160116","6호선","2626","대흥",6325,6547,"20160124"
"20160116","6호선","2627","공덕",12247,11921,"20160124"
"20160116","6호선","2628","효창공원앞",5901,5441,"20160124"
"20160116","6호선","2629","삼각지",7931,5692,"20160124"
"20160116","6호선","2630","녹사평(용산구청)",8637,9823,"20160124"
"20160116","6호선","2631","이태원",20509,24567,"20160124"
"20160116","6호선","2632","한강진",5947,7031,"20160124"
"20160116","6호선","2633","버티고개",1928,1968,"20160124"
"20160116","6호선","2634","약수",2764,2801,"20160124"
"20160116","6호선","2635","청구",2993,3073,"20160124"
"20160116","6호선","2636","신당",8043,6431,"20160124"
"20160116","6호선","2637","동묘앞",9858,9014,"20160124"
"20160116","6호선","2638","창신",2509,2048,"20160124"
"20160116","6호선","2639","보문",7260,6306,"20160124"
"20160116","6호선","2640","안암",9792,9390,"20160124"
"20160116","6호선","2641","고려대",7343,6605,"20160124"
"20160116","6호선","2642","월곡",9717,9306,"20160124"
"20160116","6호선","2643","상월곡",4740,4089,"20160124"
"20160116","6호선","2644","돌곶이",8048,7349,"20160124"
"20160116","6호선","2645","석계",10995,10826,"20160124"
"20160116","6호선","2646","태릉입구",4521,4989,"20160124"
"20160116","6호선","2647","화랑대",9746,7775,"20160124"
"20160116","6호선","2648","봉화산(서울의료원)",7260,6943,"20160124"
"20160116","7호선","2711","장암",1932,1062,"20160124"
"20160116","7호선","2712","도봉산",10283,10335,"20160124"
"20160116","7호선","2713","수락산",13661,12728,"20160124"
"20160116","7호선","2714","마들",11655,10571,"20160124"
"20160116","7호선","2715","노원",19596,21256,"20160124"
"20160116","7호선","2716","중계",12448,11265,"20160124"
"20160116","7호선","2717","하계",17784,16404,"20160124"
"20160116","7호선","2718","공릉",10227,10003,"20160124"
"20160116","7호선","2719","태릉입구",7338,6463,"20160124"
"20160116","7호선","2720","먹골",9944,9436,"20160124"
"20160116","7호선","2721","중화",10046,9383,"20160124"
"20160116","7호선","2722","상봉",16989,15630,"20160124"
"20160116","7호선","2723","면목",13534,12705,"20160124"
"20160116","7호선","2724","사가정",15084,14462,"20160124"
"20160116","7호선","2725","용마산",5503,5030,"20160124"
"20160116","7호선","2726","중곡",8553,7842,"20160124"
"20160116","7호선","2727","군자",13215,9249,"20160124"
"20160116","7호선","2728","어린이대공원",13056,12752,"20160124"
"20160116","7호선","2729","건대입구",16732,18700,"20160124"
"20160116","7호선","2730","뚝섬유원지",7208,7186,"20160124"
"20160116","7호선","2731","청담",15980,17299,"20160124"
"20160116","7호선","2732","강남구청",13347,13989,"20160124"
"20160116","4호선","0418","성신여대입구",24042,21684,"20160124"
"20160116","7호선","2734","논현",14455,16146,"20160124"
"20160116","7호선","2735","반포",5747,5233,"20160124"
"20160116","7호선","2736","고속터미널",25086,20309,"20160124"
"20160116","7호선","2737","내방",9694,9616,"20160124"
"20160116","7호선","2738","이수",15169,14891,"20160124"
"20160116","7호선","2739","남성",9612,8844,"20160124"
"20160116","7호선","2740","숭실대입구",11523,10821,"20160124"
"20160116","7호선","2741","상도",8977,8108,"20160124"
"20160116","7호선","2742","장승배기",9021,8575,"20160124"
"20160116","7호선","2743","신대방삼거리",12983,12110,"20160124"
"20160116","7호선","2744","보라매",7177,7064,"20160124"
"20160116","7호선","2745","신풍",10304,9979,"20160124"
"20160116","7호선","2746","대림",9948,11228,"20160124"
"20160116","7호선","2747","남구로",11767,12104,"20160124"
"20160116","7호선","2748","가산디지털단지",22167,20731,"20160124"
"20160116","7호선","2749","철산",22178,21918,"20160124"
"20160116","7호선","2750","광명사거리",25200,24757,"20160124"
"20160116","7호선","2751","천왕",6591,6029,"20160124"
"20160116","7호선","2752","온수",7588,7577,"20160124"
"20160116","7호선","2753","까치울",5070,4644,"20160124"
"20160116","7호선","2754","부천종합운동장",4468,4104,"20160124"
"20160116","7호선","2755","춘의",6412,6025,"20160124"
"20160116","7호선","2756","신중동",12354,12208,"20160124"
"20160116","7호선","2757","부천시청",11493,11329,"20160124"
"20160116","7호선","2758","상동",14016,14293,"20160124"
"20160116","7호선","2759","삼산체육관",5334,5097,"20160124"
"20160116","7호선","2760","굴포천",7625,7797,"20160124"
"20160116","7호선","2761","부평구청",9579,7330,"20160124"
"20160116","8호선","2811","암사",14263,12753,"20160124"
"20160116","8호선","2812","천호",17680,20165,"20160124"
"20160116","8호선","2813","강동구청",7709,7903,"20160124"
"20160116","8호선","2814","몽촌토성",5423,5542,"20160124"
"20160116","8호선","2815","잠실",13009,13999,"20160124"
"20160116","8호선","2816","석촌",7394,7589,"20160124"
"20160116","8호선","2817","송파",3906,3896,"20160124"
"20160116","8호선","2818","가락시장",5335,5651,"20160124"
"20160116","8호선","2819","문정",5129,4831,"20160124"
"20160116","8호선","2820","장지",12014,11741,"20160124"
"20160116","8호선","2821","복정",6142,4706,"20160124"
"20160116","8호선","2822","산성",6501,6107,"20160124"
"20160116","8호선","2823","남한산성입구",11297,9766,"20160124"
"20160116","8호선","2824","단대오거리",10730,9860,"20160124"
"20160116","8호선","2825","신흥",5214,5537,"20160124"
"20160116","8호선","2826","수진",4682,4108,"20160124"
"20160116","8호선","2827","모란",4192,3307,"20160124"
"20160116","9호선","4101","개화",4421,3129,"20160124"
"20160116","9호선","4102","김포공항",8921,10720,"20160124"
"20160116","9호선","4103","공항시장",2731,2926,"20160124"
"20160116","9호선","4104","신방화",6411,5968,"20160124"
"20160116","9호선","4105","마곡나루",1557,1406,"20160124"
"20160116","9호선","4106","양천향교",5607,5190,"20160124"
"20160116","9호선","4107","가양",17650,16540,"20160124"
"20160116","9호선","4108","증미",5218,5146,"20160124"
"20160116","9호선","4109","등촌",8354,8139,"20160124"
"20160116","9호선","4110","염창",12960,11897,"20160124"
"20160116","9호선","4111","신목동",2987,2502,"20160124"
"20160116","9호선","4112","선유도",3803,3489,"20160124"
"20160116","9호선","4113","당산",14440,12492,"20160124"
"20160116","9호선","4114","국회의사당",7222,7090,"20160124"
"20160116","9호선","4115","여의도",9399,8832,"20160124"
"20160116","9호선","4116","샛강",3453,3451,"20160124"
"20160116","9호선","4117","노량진",25571,27401,"20160124"
"20160116","9호선","4118","노들",4024,3256,"20160124"
"20160116","5호선","2558","오금",2791,2735,"20160124"
"20160116","9호선","4120","동작",1547,1208,"20160124"
"20160116","9호선","4121","구반포",3437,3498,"20160124"
"20160116","9호선","4122","신반포",2758,2592,"20160124"
"20160116","9호선","4123","고속터미널",19622,22754,"20160124"
"20160116","9호선","4124","사평",2138,1922,"20160124"
"20160116","9호선","4125","신논현",26754,27752,"20160124"
"20160116","9호선2단계","4126","언주",5533,5234,"20160124"
"20160116","9호선2단계","4127","선정릉",3900,4146,"20160124"
"20160116","9호선2단계","4128","삼성중앙",2653,2614,"20160124"
"20160116","9호선2단계","4129","봉은사",9045,8564,"20160124"
"20160116","9호선2단계","4130","종합운동장",4495,3180,"20160124"
"20160116","경부선","1001","서울역",2,0,"20160124"
"20160116","경부선","1002","남영",7911,7971,"20160124"
"20160116","경부선","1003","용산",46272,47786,"20160124"
"20160116","경부선","1004","노량진",24722,22967,"20160124"
"20160116","경부선","1005","대방",13387,12671,"20160124"
"20160116","경부선","1006","영등포",60125,63944,"20160124"
"20160116","경부선","1007","신도림",2775,3290,"20160124"
"20160116","경부선","1032","신길",9000,7255,"20160124"
"20160116","경부선","1701","구로",20555,21864,"20160124"
"20160116","경부선","1702","가산디지털단지",8633,11597,"20160124"
"20160116","경부선","1703","금천구청",9714,9746,"20160124"
"20160116","경부선","1704","석수",9791,9220,"20160124"
"20160116","경부선","1705","관악",8078,7811,"20160124"
"20160116","경부선","1706","안양",26307,26862,"20160124"
"20160116","경부선","1707","명학",7894,7485,"20160124"
"20160116","경부선","1708","금정",25939,24880,"20160124"
"20160116","경부선","1709","군포",5973,5328,"20160124"
"20160116","경부선","1710","의왕",7176,6808,"20160124"
"20160116","경부선","1711","성균관대",13945,12957,"20160124"
"20160116","경부선","1712","화서",7599,7713,"20160124"
"20160116","경부선","1713","수원",47761,52937,"20160124"
"20160116","경부선","1714","독산",11905,11793,"20160124"
"20160116","경부선","1715","세류",4294,3999,"20160124"
"20160116","경부선","1716","병점",14896,13693,"20160124"
"20160116","경부선","1717","세마",2375,2134,"20160124"
"20160116","경부선","1718","오산대",2446,2089,"20160124"
"20160116","경부선","1719","오산",11084,9763,"20160124"
"20160116","경부선","1720","진위",1328,1110,"20160124"
"20160116","경부선","1721","송탄",5146,4987,"20160124"
"20160116","경부선","1722","서정리",4702,4343,"20160124"
"20160116","경부선","1723","지제",809,801,"20160124"
"20160116","경부선","1724","평택",15412,14250,"20160124"
"20160116","경부선","1725","성환",3882,3211,"20160124"
"20160116","경부선","1726","직산",1104,998,"20160124"
"20160116","경부선","1727","두정",6069,5866,"20160124"
"20160116","경부선","1728","천안",9386,9051,"20160124"
"20160116","경부선","1729","당정",5799,5397,"20160124"
"20160116","경부선","1749","서동탄",1653,1624,"20160124"
"20160116","경부선","1750","광명",629,602,"20160124"
"20160116","경원선","1008","이촌",4239,3139,"20160124"
"20160116","경원선","1009","서빙고",1651,1630,"20160124"
"20160116","경원선","1010","한남",3574,3659,"20160124"
"20160116","경원선","1011","옥수",51,39,"20160124"
"20160116","경원선","1012","응봉",1639,1427,"20160124"
"20160116","경원선","1013","왕십리",17021,17921,"20160124"
"20160116","경원선","1014","청량리(지상)",17680,19254,"20160124"
"20160116","경원선","1016","외대앞",10419,9440,"20160124"
"20160116","경원선","1017","신이문",8461,7457,"20160124"
"20160116","경원선","1018","석계",10568,11070,"20160124"
"20160116","경원선","1019","광운대",8343,7788,"20160124"
"20160116","경원선","1020","월계",4410,3998,"20160124"
"20160116","경원선","1021","녹천",4222,3404,"20160124"
"20160116","7호선","2733","학동",16872,17874,"20160124"
"20160116","경원선","1901","방학",9176,8854,"20160124"
"20160116","경원선","1902","도봉",5611,5207,"20160124"
"20160116","경원선","1903","도봉산",5092,4701,"20160124"
"20160116","경원선","1904","망월사",6453,6588,"20160124"
"20160116","경원선","1905","회룡",12011,11878,"20160124"
"20160116","경원선","1906","의정부",24799,26911,"20160124"
"20160116","경원선","1907","가능",6949,6299,"20160124"
"20160116","경원선","1908","녹양",4271,3736,"20160124"
"20160116","경원선","1909","양주",8488,7288,"20160124"
"20160116","경원선","1910","덕계",1815,1714,"20160124"
"20160116","경원선","1911","덕정",5799,5260,"20160124"
"20160116","경원선","1912","지행",6843,6814,"20160124"
"20160116","경원선","1913","동두천 중앙",3737,3519,"20160124"
"20160116","경원선","1914","보산",1979,1951,"20160124"
"20160116","경원선","1915","동두천",2021,2487,"20160124"
"20160116","경원선","1916","소요산",4403,3606,"20160124"
"20160116","경의선","1251","서울역",1931,1710,"20160124"
"20160116","경의선","1252","신촌",586,573,"20160124"
"20160116","경의선","1262","공덕",1414,1628,"20160124"
"20160116","경의선","1263","서강대",1829,1875,"20160124"
"20160116","경의선","1264","홍대입구",1492,2850,"20160124"
"20160116","경의선","1265","가좌",3541,3542,"20160124"
"20160116","경의선","1266","디지털미디어시티",1977,1808,"20160124"
"20160116","경의선","1267","수색",1550,1533,"20160124"
"20160116","경의선","1268","화전",1319,1161,"20160124"
"20160116","경의선","1269","강매",1785,1611,"20160124"
"20160116","경의선","1270","행신",5698,5448,"20160124"
"20160116","경의선","1271","능곡",3548,3581,"20160124"
"20160116","경의선","1272","곡산",394,413,"20160124"
"20160116","경의선","1273","백마",4917,4564,"20160124"
"20160116","경의선","1274","풍산",3926,3711,"20160124"
"20160116","경의선","1275","일산",7141,6840,"20160124"
"20160116","경의선","1276","탄현",6261,5971,"20160124"
"20160116","경의선","1277","야당",2201,2067,"20160124"
"20160116","경의선","1278","운정",4101,3831,"20160124"
"20160116","경의선","1279","금릉",4187,4072,"20160124"
"20160116","경의선","1280","금촌",6963,6520,"20160124"
"20160116","경의선","1282","월롱",1720,1572,"20160124"
"20160116","경의선","1283","파주",1186,854,"20160124"
"20160116","경의선","1284","문산",5996,5614,"20160124"
"20160116","경인선","1801","개봉",21356,21123,"20160124"
"20160116","경인선","1802","오류동",11230,10504,"20160124"
"20160116","경인선","1803","역곡",26253,25348,"20160124"
"20160116","경인선","1804","부천",41099,42388,"20160124"
"20160116","경인선","1805","송내",28266,27164,"20160124"
"20160116","경인선","1806","부평",41524,48035,"20160124"
"20160116","경인선","1807","백운",7955,7760,"20160124"
"20160116","경인선","1808","동암",23713,23042,"20160124"
"20160116","경인선","1809","주안",26928,27118,"20160124"
"20160116","경인선","1810","제물포",6509,6239,"20160124"
"20160116","경인선","1811","동인천",19829,18780,"20160124"
"20160116","경인선","1812","인천",4678,5079,"20160124"
"20160116","경인선","1813","구일",4480,4321,"20160124"
"20160116","경인선","1814","소사",11955,11829,"20160124"
"20160116","경인선","1815","부개",9485,9059,"20160124"
"20160116","경인선","1816","간석",5918,5721,"20160124"
"20160116","경인선","1817","도원",2957,2910,"20160124"
"20160116","경인선","1821","온수",6083,5813,"20160124"
"20160116","경인선","1822","중동",9044,8472,"20160124"
"20160116","경인선","1823","도화",3169,2855,"20160124"
"20160116","경춘선","1311","신내",481,536,"20160124"
"20160116","경춘선","1312","갈매",315,290,"20160124"
"20160116","경춘선","1313","별내",1865,1787,"20160124"
"20160116","9호선","4119","흑석(중앙대입구)",7919,8040,"20160124"
"20160116","경춘선","1315","사릉",2629,2462,"20160124"
"20160116","경춘선","1316","금곡",1161,1019,"20160124"
"20160116","경춘선","1317","평내호평",4856,4597,"20160124"
"20160116","경춘선","1318","천마산",1022,1062,"20160124"
"20160116","경춘선","1319","마석",3034,2975,"20160124"
"20160116","경춘선","1320","대성리",1117,1592,"20160124"
"20160116","경춘선","1321","청평",2608,2711,"20160124"
"20160116","경춘선","1322","상천",297,436,"20160124"
"20160116","경춘선","1323","가평",2169,2479,"20160124"
"20160116","경춘선","1324","굴봉산",297,388,"20160124"
"20160116","경춘선","1325","백양리",571,507,"20160124"
"20160116","경춘선","1326","강촌",873,839,"20160124"
"20160116","경춘선","1327","김유정",497,645,"20160124"
"20160116","경춘선","1328","남춘천",3053,3419,"20160124"
"20160116","경춘선","1329","춘천",2158,2068,"20160124"
"20160116","공항철도 1호선","4201","서울역",10469,9062,"20160124"
"20160116","공항철도 1호선","4202","공덕",1160,1418,"20160124"
"20160116","공항철도 1호선","4203","홍대입구",8427,8281,"20160124"
"20160116","공항철도 1호선","4204","디지털미디어시티",6702,6040,"20160124"
"20160116","공항철도 1호선","4207","김포공항",8741,5336,"20160124"
"20160116","공항철도 1호선","4208","계양",8613,7905,"20160124"
"20160116","공항철도 1호선","4209","검암",14439,13289,"20160124"
"20160116","공항철도 1호선","4210","청라국제도시",3925,3671,"20160124"
"20160116","공항철도 1호선","4211","운서",5796,5783,"20160124"
"20160116","공항철도 1호선","4212","공항화물청사",1902,1792,"20160124"
"20160116","공항철도 1호선","4213","인천국제공항",12949,12367,"20160124"
"20160116","과천선","1450","선바위",6722,5503,"20160124"
"20160116","과천선","1451","경마공원",16797,16891,"20160124"
"20160116","과천선","1452","대공원",6652,7290,"20160124"
"20160116","과천선","1453","과천",5074,4133,"20160124"
"20160116","과천선","1454","정부과천청사",8855,8054,"20160124"
"20160116","과천선","1455","인덕원",22095,20222,"20160124"
"20160116","과천선","1456","평촌",12227,11870,"20160124"
"20160116","과천선","1457","범계",30396,30599,"20160124"
"20160116","분당선","1023","선릉",4720,9428,"20160124"
"20160116","분당선","1024","한티",13610,13227,"20160124"
"20160116","분당선","1025","도곡",5413,5127,"20160124"
"20160116","분당선","1026","구룡",1814,1729,"20160124"
"20160116","분당선","1027","개포동",2993,2916,"20160124"
"20160116","분당선","1028","대모산입구",3076,2766,"20160124"
"20160116","분당선","1030","수서",6167,6154,"20160124"
"20160116","분당선","1846","수원",9439,5912,"20160124"
"20160116","분당선","1847","서울숲",4601,4413,"20160124"
"20160116","분당선","1848","압구정로데오",14365,15911,"20160124"
"20160116","분당선","1849","강남구청",6143,7361,"20160124"
"20160116","분당선","1850","선정릉",4324,4765,"20160124"
"20160116","분당선","1851","가천대",5297,6302,"20160124"
"20160116","분당선","1852","태평",13399,12937,"20160124"
"20160116","분당선","1853","모란",22327,21288,"20160124"
"20160116","분당선","1854","야탑",25763,26582,"20160124"
"20160116","분당선","1855","서현",24674,25137,"20160124"
"20160116","분당선","1856","수내",11705,11180,"20160124"
"20160116","분당선","1857","정자",14364,14362,"20160124"
"20160116","분당선","1858","미금",19379,19666,"20160124"
"20160116","분당선","1859","오리",13531,10991,"20160124"
"20160116","분당선","1860","이매",4061,3807,"20160124"
"20160116","분당선","1861","보정",2410,1941,"20160124"
"20160116","분당선","1862","죽전",19848,21266,"20160124"
"20160116","분당선","1863","구성",4249,4217,"20160124"
"20160116","분당선","1864","신갈",3656,3493,"20160124"
"20160116","분당선","1865","기흥",6560,6007,"20160124"
"20160116","분당선","1866","상갈",4405,4132,"20160124"
"20160116","분당선","1867","청명",3869,3382,"20160124"
"20160116","경원선","1022","창동",1,0,"20160124"
"20160116","분당선","1868","영통",8600,8459,"20160124"
"20160116","분당선","1869","망포",10482,8864,"20160124"
"20160116","분당선","1870","매탄권선",3896,3532,"20160124"
"20160116","분당선","1871","수원시청",11091,12805,"20160124"
"20160116","분당선","1872","매교",2175,2179,"20160124"
"20160116","수인선","1878","달월",41,39,"20160124"
"20160116","수인선","1879","월곶",2210,2010,"20160124"
"20160116","수인선","1880","소래포구",4596,4536,"20160124"
"20160116","수인선","1881","인천논현",4830,4784,"20160124"
"20160116","수인선","1882","호구포",2169,2090,"20160124"
"20160116","수인선","1883","남동인더스파크",1155,1125,"20160124"
"20160116","수인선","1884","원인재",3791,3745,"20160124"
"20160116","수인선","1885","연수",3443,3444,"20160124"
"20160116","수인선","1886","송도",2974,3015,"20160124"
"20160116","안산선","1751","산본",17199,18207,"20160124"
"20160116","안산선","1752","대야미",3643,3026,"20160124"
"20160116","안산선","1753","반월",4939,4343,"20160124"
"20160116","안산선","1754","상록수",19693,18916,"20160124"
"20160116","안산선","1755","한대앞",8310,7922,"20160124"
"20160116","안산선","1756","중앙",17540,18970,"20160124"
"20160116","안산선","1757","고잔",8711,8774,"20160124"
"20160116","안산선","1758","초지",3608,2987,"20160124"
"20160116","안산선","1759","안산",16076,16040,"20160124"
"20160116","안산선","1760","신길온천",1648,1502,"20160124"
"20160116","안산선","1761","정왕",7923,7675,"20160124"
"20160116","안산선","1762","오이도",7584,7234,"20160124"
"20160116","안산선","1763","수리산",3697,3063,"20160124"
"20160116","일산선","1948","원흥",4792,4049,"20160124"
"20160116","일산선","1950","삼송",10446,9586,"20160124"
"20160116","일산선","1951","원당",10667,9958,"20160124"
"20160116","일산선","1952","화정",17546,18438,"20160124"
"20160116","일산선","1953","대곡",1164,986,"20160124"
"20160116","일산선","1954","백석",9845,9552,"20160124"
"20160116","일산선","1955","마두",7066,7220,"20160124"
"20160116","일산선","1956","정발산",9293,10128,"20160124"
"20160116","일산선","1957","주엽",8468,8593,"20160124"
"20160116","일산선","1958","대화",12750,11010,"20160124"
"20160116","장항선","1401","봉명",1084,995,"20160124"
"20160116","장항선","1402","쌍용동",2133,1913,"20160124"
"20160116","장항선","1403","아산",2858,2637,"20160124"
"20160116","장항선","1405","배방",1092,958,"20160124"
"20160116","장항선","1407","온양온천",6570,6563,"20160124"
"20160116","장항선","1408","신창",1446,1352,"20160124"
"20160116","중앙선","1015","회기",25910,25403,"20160124"
"20160116","중앙선","1201","중랑",5401,5192,"20160124"
"20160116","중앙선","1202","상봉",5419,5267,"20160124"
"20160116","중앙선","1203","망우",7650,7527,"20160124"
"20160116","중앙선","1204","양원",1484,1382,"20160124"
"20160116","중앙선","1205","구리",13012,13801,"20160124"
"20160116","중앙선","1206","도농",7647,6905,"20160124"
"20160116","중앙선","1207","양정",698,589,"20160124"
"20160116","중앙선","1208","덕소",5779,5769,"20160124"
"20160116","중앙선","1209","도심",2031,1864,"20160124"
"20160116","중앙선","1210","팔당",897,835,"20160124"
"20160116","중앙선","1211","운길산",1361,1149,"20160124"
"20160116","중앙선","1212","양수",1982,1911,"20160124"
"20160116","중앙선","1213","신원",236,184,"20160124"
"20160116","중앙선","1214","국수",789,857,"20160124"
"20160116","중앙선","1215","아신",672,724,"20160124"
"20160116","중앙선","1216","오빈",309,342,"20160124"
"20160116","중앙선","1217","양평",3191,3379,"20160124"
"20160116","중앙선","1218","원덕",392,403,"20160124"
"20160116","중앙선","1219","용문",2621,2805,"20160124"
"20160116","경춘선","1314","퇴계원",2758,2512,"20160124"
"20160117","2호선","0231","신대방",18692,18196,"20160125"
"20160117","2호선","0232","구로디지털단지",34262,33858,"20160125"
"20160117","2호선","0233","대림",24152,24541,"20160125"
"20160117","2호선","0234","신도림",43685,43998,"20160125"
"20160117","2호선","0235","문래",7984,8252,"20160125"
"20160117","2호선","0236","영등포구청",9010,9210,"20160125"
"20160117","2호선","0237","당산",11587,12705,"20160125"
"20160117","2호선","0238","합정",23657,23164,"20160125"
"20160117","2호선","0239","홍대입구",66642,65063,"20160125"
"20160117","2호선","0240","신촌",37360,35427,"20160125"
"20160117","2호선","0241","이대",12747,13592,"20160125"
"20160117","2호선","0242","아현",5928,5697,"20160125"
"20160117","2호선","0243","충정로",5006,5109,"20160125"
"20160117","2호선","0244","용답",1706,1748,"20160125"
"20160117","2호선","0245","신답",806,838,"20160125"
"20160117","2호선","0246","신설동",3342,3263,"20160125"
"20160117","2호선","0247","도림천",386,428,"20160125"
"20160117","2호선","0248","양천구청",4065,4397,"20160125"
"20160117","2호선","0249","신정네거리",7014,7076,"20160125"
"20160117","2호선","0250","용두",1190,1271,"20160125"
"20160117","3호선","0309","지축",838,824,"20160125"
"20160117","3호선","0310","구파발",10193,9114,"20160125"
"20160117","3호선","0311","연신내",27156,26023,"20160125"
"20160117","3호선","0312","불광",13610,15715,"20160125"
"20160117","3호선","0313","녹번",8342,7596,"20160125"
"20160117","3호선","0314","홍제",12324,11838,"20160125"
"20160117","3호선","0315","무악재",2459,2577,"20160125"
"20160117","3호선","0316","독립문",4836,5270,"20160125"
"20160117","3호선","0317","경복궁",13171,14662,"20160125"
"20160117","3호선","0318","안국",16068,17905,"20160125"
"20160117","1호선","0150","서울역",48179,39538,"20160125"
"20160117","1호선","0151","시청",12415,11826,"20160125"
"20160117","1호선","0152","종각",23477,19597,"20160125"
"20160117","1호선","0153","종로3가",23406,20815,"20160125"
"20160117","1호선","0154","종로5가",12705,12480,"20160125"
"20160117","1호선","0155","동대문",13835,16844,"20160125"
"20160117","4호선","0419","한성대입구",9876,9860,"20160125"
"20160117","4호선","0420","혜화",34969,36029,"20160125"
"20160117","4호선","0421","동대문",10490,10802,"20160125"
"20160117","4호선","0422","동대문역사문화공원",16076,14562,"20160125"
"20160117","4호선","0423","충무로",13224,13029,"20160125"
"20160117","4호선","0424","명동",33386,36824,"20160125"
"20160117","4호선","0425","회현",12004,11934,"20160125"
"20160117","4호선","0426","서울역",6544,16101,"20160125"
"20160117","4호선","0427","숙대입구",12039,11485,"20160125"
"20160117","4호선","0428","삼각지",2939,4046,"20160125"
"20160117","4호선","0429","신용산",7820,7952,"20160125"
"20160117","4호선","0430","이촌",8622,9445,"20160125"
"20160117","4호선","0431","동작",1251,1393,"20160125"
"20160117","4호선","0432","총신대입구",14110,15656,"20160125"
"20160117","4호선","0433","사당",20927,17890,"20160125"
"20160117","4호선","0434","남태령",724,663,"20160125"
"20160117","5호선","2511","방화",4496,4514,"20160125"
"20160117","5호선","2512","개화산",3508,3368,"20160125"
"20160117","5호선","2513","김포공항",6635,6055,"20160125"
"20160117","5호선","2514","송정",6621,7105,"20160125"
"20160117","5호선","2515","마곡",1658,1490,"20160125"
"20160117","5호선","2516","발산",6586,6886,"20160125"
"20160117","5호선","2517","우장산",8690,8875,"20160125"
"20160117","5호선","2518","화곡",17249,16372,"20160125"
"20160117","5호선","2519","까치산",18853,18413,"20160125"
"20160117","5호선","2520","신정",7813,6885,"20160125"
"20160117","5호선","2521","목동",10186,10558,"20160125"
"20160117","5호선","2522","오목교",15165,16213,"20160125"
"20160117","5호선","2523","양평",2756,2834,"20160125"
"20160117","5호선","2524","영등포구청",1253,1176,"20160125"
"20160117","1호선","0156","신설동",9520,8927,"20160125"
"20160117","1호선","0157","제기동",13132,13487,"20160125"
"20160117","1호선","0158","청량리(지하)",23633,23971,"20160125"
"20160117","1호선","0159","동묘앞",11738,12369,"20160125"
"20160117","2호선","0201","시청",9145,8000,"20160125"
"20160117","2호선","0202","을지로입구",30104,28431,"20160125"
"20160117","2호선","0203","을지로3가",8536,8381,"20160125"
"20160117","2호선","0204","을지로4가",4221,3930,"20160125"
"20160117","2호선","0205","동대문역사문화공원",12427,14964,"20160125"
"20160117","2호선","0206","신당",10026,10873,"20160125"
"20160117","2호선","0207","상왕십리",5824,5653,"20160125"
"20160117","2호선","0208","왕십리(성동구청)",13017,12060,"20160125"
"20160117","2호선","0209","한양대",3342,3857,"20160125"
"20160117","2호선","0210","뚝섬",7356,7422,"20160125"
"20160117","2호선","0211","성수",8960,9644,"20160125"
"20160117","2호선","0212","건대입구",36087,37579,"20160125"
"20160117","2호선","0213","구의",13141,12748,"20160125"
"20160117","2호선","0214","강변",40957,41683,"20160125"
"20160117","2호선","0215","잠실나루",8580,8586,"20160125"
"20160117","2호선","0216","잠실",60665,55672,"20160125"
"20160117","2호선","0217","신천",15831,15836,"20160125"
"20160117","2호선","0218","종합운동장",10380,11548,"20160125"
"20160117","2호선","0219","삼성",30114,30279,"20160125"
"20160117","2호선","0220","선릉",16944,14214,"20160125"
"20160117","2호선","0221","역삼",13937,14790,"20160125"
"20160117","2호선","0222","강남",53444,52198,"20160125"
"20160117","2호선","0223","교대",14513,15473,"20160125"
"20160117","2호선","0224","서초",17917,17458,"20160125"
"20160117","2호선","0225","방배",9702,9998,"20160125"
"20160117","2호선","0226","사당",28857,31291,"20160125"
"20160117","2호선","0227","낙성대",19168,19547,"20160125"
"20160117","2호선","0228","서울대입구",33247,34287,"20160125"
"20160117","2호선","0229","봉천",14293,13735,"20160125"
"20160117","2호선","0230","신림",51846,50850,"20160125"
"20160117","5호선","2559","개롱",3681,4107,"20160125"
"20160117","5호선","2560","거여",4105,4008,"20160125"
"20160117","5호선","2561","마천",4224,4684,"20160125"
"20160117","6호선","2611","응암",11129,11143,"20160125"
"20160117","6호선","2612","역촌",2360,2739,"20160125"
"20160117","6호선","2613","불광",4503,3855,"20160125"
"20160117","6호선","2614","독바위",1852,2398,"20160125"
"20160117","6호선","2616","구산",4564,3514,"20160125"
"20160117","6호선","2617","새절",7712,7628,"20160125"
"20160117","6호선","2618","증산",6561,6512,"20160125"
"20160117","6호선","2619","디지털미디어시티",7495,7981,"20160125"
"20160117","6호선","2620","월드컵경기장",4916,5175,"20160125"
