"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160918","7호선","2731","청담",7497,8151,"20160926"
"20160918","7호선","2732","강남구청",5166,5729,"20160926"
"20160918","7호선","2733","학동",5949,6333,"20160926"
"20160918","7호선","2734","논현",6949,7281,"20160926"
"20160918","7호선","2735","반포",3476,3569,"20160926"
"20160918","7호선","2736","고속터미널",23931,13151,"20160926"
"20160918","7호선","2737","내방",5598,5873,"20160926"
"20160918","7호선","2738","이수",9150,9251,"20160926"
"20160918","7호선","2739","남성",6284,6221,"20160926"
"20160918","5호선","2540","행당",4539,4046,"20160926"
"20160918","5호선","2541","왕십리(성동구청)",2870,3502,"20160926"
"20160918","5호선","2542","마장",3225,2949,"20160926"
"20160918","5호선","2543","답십리",8856,8104,"20160926"
"20160918","9호선","4107","가양",11269,11631,"20160926"
"20160918","9호선","4108","증미",3228,3615,"20160926"
"20160918","9호선","4109","등촌",4966,5109,"20160926"
"20160918","9호선","4110","염창",8916,8784,"20160926"
"20160918","9호선","4111","신목동",2000,1726,"20160926"
"20160918","9호선","4112","선유도",2549,2802,"20160926"
"20160918","9호선","4113","당산",8678,8911,"20160926"
"20160918","9호선","4114","국회의사당",5190,4743,"20160926"
"20160918","9호선","4115","여의도",6127,5794,"20160926"
"20160918","9호선","4116","샛강",1728,1761,"20160926"
"20160918","9호선","4117","노량진",17183,20418,"20160926"
"20160918","9호선","4118","노들",2983,2604,"20160926"
"20160918","9호선","4119","흑석(중앙대입구)",5145,6203,"20160926"
"20160918","9호선","4120","동작",1453,1316,"20160926"
"20160918","9호선","4121","구반포",1444,1615,"20160926"
"20160918","9호선","4122","신반포",1857,1999,"20160926"
"20160918","9호선","4123","고속터미널",17218,18244,"20160926"
"20160918","9호선","4124","사평",1313,1300,"20160926"
"20160918","9호선","4125","신논현",13865,13717,"20160926"
"20160918","9호선2단계","4126","언주",2591,2458,"20160926"
"20160918","9호선2단계","4127","선정릉",2212,2392,"20160926"
"20160918","9호선2단계","4128","삼성중앙",1454,1628,"20160926"
"20160918","9호선2단계","4129","봉은사",6046,9448,"20160926"
"20160918","9호선2단계","4130","종합운동장",4484,2821,"20160926"
"20160918","경부선","1002","남영",5727,6557,"20160926"
"20160918","경부선","1003","용산",41269,32522,"20160926"
"20160918","경부선","1004","노량진",12083,11632,"20160926"
"20160918","경부선","1005","대방",8186,8955,"20160926"
"20160918","경부선","1006","영등포",43957,44461,"20160926"
"20160918","경부선","1007","신도림",2449,2624,"20160926"
"20160918","경부선","1032","신길",6195,5180,"20160926"
"20160918","경부선","1701","구로",14163,14335,"20160926"
"20160918","7호선","2740","숭실대입구",7279,8707,"20160926"
"20160918","7호선","2741","상도",6054,6529,"20160926"
"20160918","7호선","2742","장승배기",5942,5953,"20160926"
"20160918","7호선","2743","신대방삼거리",8309,8588,"20160926"
"20160918","7호선","2744","보라매",4608,4514,"20160926"
"20160918","7호선","2745","신풍",8696,8355,"20160926"
"20160918","7호선","2746","대림",12477,10459,"20160926"
"20160918","7호선","2747","남구로",9787,8769,"20160926"
"20160918","7호선","2748","가산디지털단지",12942,12184,"20160926"
"20160918","7호선","2749","철산",13890,13602,"20160926"
"20160918","7호선","2750","광명사거리",17753,16856,"20160926"
"20160918","7호선","2751","천왕",4470,4230,"20160926"
"20160918","7호선","2752","온수",4946,5012,"20160926"
"20160918","7호선","2753","까치울",4201,3809,"20160926"
"20160918","7호선","2754","부천종합운동장",3302,3071,"20160926"
"20160918","7호선","2755","춘의",4418,3995,"20160926"
"20160918","7호선","2756","신중동",7957,7790,"20160926"
"20160918","7호선","2757","부천시청",7757,7533,"20160926"
"20160918","7호선","2758","상동",8695,8420,"20160926"
"20160918","7호선","2759","삼산체육관",3093,2956,"20160926"
"20160918","7호선","2760","굴포천",5288,5180,"20160926"
"20160918","7호선","2761","부평구청",6375,5018,"20160926"
"20160918","8호선","2811","암사",9282,8567,"20160926"
"20160918","8호선","2812","천호",11413,12600,"20160926"
"20160918","8호선","2813","강동구청",4594,4828,"20160926"
"20160918","8호선","2814","몽촌토성",4649,5128,"20160926"
"20160918","8호선","2815","잠실",9990,10772,"20160926"
"20160918","8호선","2816","석촌",4529,4983,"20160926"
"20160918","6호선","2613","불광",4477,3990,"20160926"
"20160918","6호선","2614","독바위",2103,2851,"20160926"
"20160918","6호선","2616","구산",4618,3381,"20160926"
"20160918","6호선","2617","새절",7713,7512,"20160926"
"20160918","경부선","1719","오산",9538,10315,"20160926"
"20160918","경부선","1720","진위",1104,957,"20160926"
"20160918","경부선","1721","송탄",4381,4785,"20160926"
"20160918","경부선","1722","서정리",3674,4528,"20160926"
"20160918","경부선","1723","지제",633,748,"20160926"
"20160918","경부선","1724","평택",14002,16075,"20160926"
"20160918","경부선","1725","성환",3076,4684,"20160926"
"20160918","경부선","1726","직산",877,1050,"20160926"
"20160918","경부선","1727","두정",4415,6749,"20160926"
"20160918","경부선","1728","천안",9445,9806,"20160926"
"20160918","경부선","1729","당정",4056,4047,"20160926"
"20160918","경부선","1749","서동탄",1197,1177,"20160926"
"20160918","경부선","1750","광명",728,371,"20160926"
"20160918","경원선","1008","이촌",3779,2757,"20160926"
"20160918","경원선","1009","서빙고",2399,2563,"20160926"
"20160918","경원선","1010","한남",2476,2493,"20160926"
"20160918","경원선","1011","옥수",90,31,"20160926"
"20160918","경원선","1012","응봉",1288,1196,"20160926"
"20160918","경원선","1013","왕십리",11333,13743,"20160926"
"20160918","경원선","1014","청량리(지상)",13986,14660,"20160926"
"20160918","경원선","1016","외대앞",7579,8048,"20160926"
"20160918","경원선","1017","신이문",6129,5475,"20160926"
"20160918","경원선","1018","석계",7234,8279,"20160926"
"20160918","경원선","1019","광운대",5430,5863,"20160926"
"20160918","경원선","1020","월계",3373,3082,"20160926"
"20160918","경원선","1021","녹천",3333,2764,"20160926"
"20160918","경원선","1901","방학",6942,6586,"20160926"
"20160918","경원선","1902","도봉",4584,4277,"20160926"
"20160918","경원선","1903","도봉산",9867,7437,"20160926"
"20160918","경원선","1904","망월사",5473,5897,"20160926"
"20160918","경원선","1905","회룡",9176,8725,"20160926"
"20160918","경원선","1906","의정부",20225,20821,"20160926"
"20160918","경원선","1907","가능",5441,4855,"20160926"
"20160918","경원선","1908","녹양",3399,2978,"20160926"
"20160918","경원선","1909","양주",7080,6491,"20160926"
"20160918","경원선","1910","덕계",1512,1418,"20160926"
"20160918","경원선","1911","덕정",4735,5090,"20160926"
"20160918","경원선","1912","지행",5816,5709,"20160926"
"20160918","경원선","1913","동두천 중앙",3245,2942,"20160926"
"20160918","경원선","1914","보산",1720,2160,"20160926"
"20160918","경원선","1915","동두천",1671,2652,"20160926"
"20160918","경원선","1916","소요산",7718,6337,"20160926"
"20160918","경의선","1251","서울역",1504,1060,"20160926"
"20160918","경의선","1252","신촌",417,390,"20160926"
"20160918","경의선","1261","효창공원앞",980,1030,"20160926"
"20160918","경의선","1262","공덕",1173,1221,"20160926"
"20160918","경의선","1263","서강대",1472,1677,"20160926"
"20160918","8호선","2817","송파",2552,2650,"20160926"
"20160918","8호선","2818","가락시장",2917,3989,"20160926"
"20160918","8호선","2819","문정",3056,3106,"20160926"
"20160918","8호선","2820","장지",8496,8599,"20160926"
"20160918","8호선","2821","복정",4914,4321,"20160926"
"20160918","8호선","2822","산성",4895,5131,"20160926"
"20160918","8호선","2823","남한산성입구",7946,7333,"20160926"
"20160918","8호선","2824","단대오거리",6913,6705,"20160926"
"20160918","8호선","2825","신흥",3670,4001,"20160926"
"20160918","8호선","2826","수진",4935,3758,"20160926"
"20160918","8호선","2827","모란",2946,2243,"20160926"
"20160918","9호선","4101","개화",3301,2497,"20160926"
"20160918","9호선","4102","김포공항",8871,10065,"20160926"
"20160918","9호선","4103","공항시장",1903,2175,"20160926"
"20160918","9호선","4104","신방화",4719,4713,"20160926"
"20160918","9호선","4105","마곡나루",1226,1298,"20160926"
"20160918","9호선","4106","양천향교",3478,3661,"20160926"
"20160918","경춘선","1320","대성리",789,663,"20160926"
"20160918","경춘선","1321","청평",2393,1850,"20160926"
"20160918","경춘선","1322","상천",989,753,"20160926"
"20160918","경춘선","1323","가평",2957,2427,"20160926"
"20160918","경춘선","1324","굴봉산",402,318,"20160926"
"20160918","경춘선","1325","백양리",161,87,"20160926"
"20160918","경춘선","1326","강촌",1202,929,"20160926"
"20160918","경춘선","1327","김유정",821,935,"20160926"
"20160918","경춘선","1328","남춘천",2619,3903,"20160926"
"20160918","경춘선","1329","춘천",3007,2840,"20160926"
"20160918","공항철도 1호선","4201","서울역",10956,8370,"20160926"
"20160918","공항철도 1호선","4202","공덕",938,1310,"20160926"
"20160918","공항철도 1호선","4203","홍대입구",7718,7035,"20160926"
"20160918","공항철도 1호선","4204","디지털미디어시티",3406,3646,"20160926"
"20160918","공항철도 1호선","4207","김포공항",10303,5101,"20160926"
"20160918","공항철도 1호선","4208","계양",6677,6109,"20160926"
"20160918","공항철도 1호선","4209","검암",7028,7536,"20160926"
"20160918","공항철도 1호선","4210","청라국제도시",2848,2736,"20160926"
"20160918","공항철도 1호선","4211","운서",4106,4993,"20160926"
"20160918","공항철도 1호선","4212","공항화물청사",1256,1428,"20160926"
"20160918","공항철도 1호선","4213","인천국제공항",17589,13567,"20160926"
"20160918","공항철도 1호선","4217","영종",1116,1348,"20160926"
"20160918","과천선","1450","선바위",4068,3788,"20160926"
"20160918","과천선","1451","경마공원",1558,1612,"20160926"
"20160918","과천선","1452","대공원",9490,9895,"20160926"
"20160918","과천선","1453","과천",3870,3150,"20160926"
"20160918","과천선","1454","정부과천청사",6671,6787,"20160926"
"20160918","과천선","1455","인덕원",13719,12554,"20160926"
"20160918","과천선","1456","평촌",7002,6758,"20160926"
"20160918","과천선","1457","범계",18165,17268,"20160926"
"20160918","분당선","1023","선릉",1901,3295,"20160926"
"20160918","경의선","1266","디지털미디어시티",1489,1443,"20160926"
"20160918","경의선","1267","수색",1006,1087,"20160926"
"20160918","경의선","1268","화전",1192,1585,"20160926"
"20160918","경의선","1269","강매",1358,1302,"20160926"
"20160918","경의선","1270","행신",4637,4502,"20160926"
"20160918","경의선","1271","능곡",2489,2310,"20160926"
"20160918","경의선","1272","곡산",358,360,"20160926"
"20160918","경의선","1273","백마",3859,3553,"20160926"
"20160918","경의선","1274","풍산",3198,2847,"20160926"
"20160918","경의선","1275","일산",6363,5739,"20160926"
"20160918","경의선","1276","탄현",4861,4488,"20160926"
"20160918","경의선","1277","야당",1953,1885,"20160926"
"20160918","경의선","1278","운정",2993,2776,"20160926"
"20160918","경의선","1279","금릉",3609,3566,"20160926"
"20160918","경의선","1264","홍대입구",1401,2072,"20160926"
"20160918","경의선","1265","가좌",2710,2776,"20160926"
"20160918","경부선","1702","가산디지털단지",6403,8198,"20160926"
"20160918","경부선","1703","금천구청",7127,6486,"20160926"
"20160918","경부선","1704","석수",7167,7111,"20160926"
"20160918","경부선","1705","관악",7161,6403,"20160926"
"20160918","경부선","1706","안양",20051,18994,"20160926"
"20160918","경부선","1707","명학",4411,4348,"20160926"
"20160918","경부선","1708","금정",17501,17759,"20160926"
"20160918","경부선","1709","군포",4054,3669,"20160926"
"20160918","경부선","1710","의왕",5079,5033,"20160926"
"20160918","경부선","1711","성균관대",9532,11243,"20160926"
"20160918","경부선","1712","화서",5221,5086,"20160926"
"20160918","경부선","1713","수원",45853,44573,"20160926"
"20160918","경부선","1714","독산",7283,7103,"20160926"
"20160918","경부선","1715","세류",3327,3252,"20160926"
"20160918","경부선","1716","병점",10247,11649,"20160926"
"20160918","경부선","1717","세마",1906,1699,"20160926"
"20160918","경부선","1718","오산대",1877,2032,"20160926"
"20160918","분당선","1028","대모산입구",1789,1737,"20160926"
"20160918","분당선","1030","수서",3668,4080,"20160926"
"20160918","분당선","1846","수원",6997,4184,"20160926"
"20160918","분당선","1847","서울숲",4154,4438,"20160926"
"20160918","분당선","1848","압구정로데오",6621,7528,"20160926"
"20160918","분당선","1849","강남구청",2662,3167,"20160926"
"20160918","분당선","1850","선정릉",1955,2112,"20160926"
"20160918","분당선","1851","가천대",3596,5015,"20160926"
"20160918","분당선","1852","태평",10028,9486,"20160926"
"20160918","분당선","1853","모란",14566,14857,"20160926"
"20160918","분당선","1854","야탑",18735,18075,"20160926"
"20160918","분당선","1855","서현",16168,16260,"20160926"
"20160918","분당선","1856","수내",7731,7534,"20160926"
"20160918","분당선","1857","정자",8226,8900,"20160926"
"20160918","분당선","1858","미금",11171,11599,"20160926"
"20160918","분당선","1859","오리",8036,6978,"20160926"
"20160918","분당선","1860","이매",6442,5535,"20160926"
"20160918","분당선","1861","보정",1458,1306,"20160926"
"20160918","분당선","1862","죽전",10572,13011,"20160926"
"20160918","분당선","1863","구성",2777,2894,"20160926"
"20160918","분당선","1864","신갈",2523,2569,"20160926"
"20160918","분당선","1865","기흥",4901,4907,"20160926"
"20160918","분당선","1866","상갈",3338,3407,"20160926"
"20160918","분당선","1867","청명",2297,2284,"20160926"
"20160918","분당선","1868","영통",5293,6357,"20160926"
"20160918","분당선","1869","망포",6354,6823,"20160926"
"20160918","분당선","1870","매탄권선",2611,2390,"20160926"
"20160918","분당선","1871","수원시청",6970,7349,"20160926"
"20160918","분당선","1872","매교",1649,1677,"20160926"
"20160918","수인선","1878","달월",44,48,"20160926"
"20160918","수인선","1879","월곶",2396,2190,"20160926"
"20160918","경의선","1280","금촌",5853,6184,"20160926"
"20160918","경의선","1282","월롱",1193,2463,"20160926"
"20160918","경의선","1283","파주",1002,964,"20160926"
"20160918","경의선","1284","문산",5482,5652,"20160926"
"20160918","경인선","1801","개봉",15688,15383,"20160926"
"20160918","경인선","1802","오류동",8343,7619,"20160926"
"20160918","경인선","1803","역곡",18230,18214,"20160926"
"20160918","경인선","1804","부천",32130,30860,"20160926"
"20160918","경인선","1805","송내",18740,17953,"20160926"
"20160918","경인선","1806","부평",33335,34140,"20160926"
"20160918","경인선","1807","백운",6104,6019,"20160926"
"20160918","경인선","1808","동암",15643,15150,"20160926"
"20160918","경인선","1809","주안",17739,16509,"20160926"
"20160918","경인선","1810","제물포",5589,5440,"20160926"
"20160918","경인선","1811","동인천",15057,14058,"20160926"
"20160918","경인선","1812","인천",6683,5689,"20160926"
"20160918","경인선","1813","구일",3341,3375,"20160926"
"20160918","경인선","1814","소사",9459,8863,"20160926"
"20160918","경인선","1815","부개",6727,6225,"20160926"
"20160918","경인선","1816","간석",4361,4124,"20160926"
"20160918","경인선","1817","도원",3292,3263,"20160926"
"20160918","경인선","1821","온수",4838,4626,"20160926"
"20160918","경인선","1822","중동",6162,5589,"20160926"
"20160918","경인선","1823","도화",2608,2305,"20160926"
"20160918","경춘선","1311","신내",521,520,"20160926"
"20160918","경춘선","1312","갈매",644,633,"20160926"
"20160918","경춘선","1313","별내",1606,1572,"20160926"
"20160918","경춘선","1314","퇴계원",2438,2121,"20160926"
"20160918","경춘선","1315","사릉",2220,2157,"20160926"
"20160918","경춘선","1316","금곡",1051,967,"20160926"
"20160918","경춘선","1317","평내호평",3876,3646,"20160926"
"20160918","경춘선","1318","천마산",1094,1087,"20160926"
"20160918","경춘선","1319","마석",2980,3179,"20160926"
"20160918","중앙선","1202","상봉",4479,4394,"20160926"
"20160918","중앙선","1203","망우",5973,5996,"20160926"
"20160918","중앙선","1204","양원",1130,1170,"20160926"
"20160918","중앙선","1205","구리",9809,10059,"20160926"
"20160918","중앙선","1206","도농",5570,5038,"20160926"
"20160918","중앙선","1207","양정",664,533,"20160926"
"20160918","중앙선","1208","덕소",4860,4797,"20160926"
"20160918","중앙선","1209","도심",1735,1616,"20160926"
"20160918","중앙선","1210","팔당",1890,2060,"20160926"
"20160918","중앙선","1211","운길산",2321,2116,"20160926"
"20160918","중앙선","1212","양수",2497,2438,"20160926"
"20160918","중앙선","1213","신원",459,385,"20160926"
"20160918","중앙선","1214","국수",918,842,"20160926"
"20160918","중앙선","1215","아신",968,919,"20160926"
"20160918","중앙선","1216","오빈",308,283,"20160926"
"20160918","중앙선","1217","양평",4963,4445,"20160926"
"20160918","중앙선","1218","원덕",537,484,"20160926"
"20160918","중앙선","1219","용문",3942,3213,"20160926"
"20160918","수인선","1880","소래포구",6528,6483,"20160926"
"20160918","수인선","1881","인천논현",4185,4169,"20160926"
"20160918","수인선","1882","호구포",2294,2289,"20160926"
"20160918","수인선","1883","남동인더스파크",698,782,"20160926"
"20160918","수인선","1884","원인재",3614,3708,"20160926"
"20160918","수인선","1885","연수",3627,3522,"20160926"
"20160918","수인선","1886","송도",2326,2266,"20160926"
"20160918","수인선","1888","인하대",3054,3033,"20160926"
"20160918","수인선","1889","숭의",1855,1728,"20160926"
"20160918","수인선","1890","신포",1237,1225,"20160926"
"20160918","수인선","1891","인천",1550,2399,"20160926"
"20160918","안산선","1751","산본",11493,12135,"20160926"
"20160918","안산선","1752","대야미",2945,2759,"20160926"
"20160918","안산선","1753","반월",3438,3356,"20160926"
"20160918","안산선","1754","상록수",13864,13577,"20160926"
"20160918","안산선","1755","한대앞",5883,6166,"20160926"
"20160918","안산선","1756","중앙",14627,14378,"20160926"
"20160918","안산선","1757","고잔",5527,5348,"20160926"
"20160918","안산선","1758","초지",2268,1923,"20160926"
"20160918","안산선","1759","안산",17150,15064,"20160926"
"20160918","안산선","1760","신길온천",1241,1181,"20160926"
"20160918","안산선","1761","정왕",6246,7717,"20160926"
"20160918","안산선","1762","오이도",6731,6346,"20160926"
"20160918","안산선","1763","수리산",2615,2748,"20160926"
"20160918","일산선","1948","원흥",3688,3365,"20160926"
"20160918","일산선","1950","삼송",8025,7917,"20160926"
"20160918","일산선","1951","원당",7752,7362,"20160926"
"20160918","일산선","1952","화정",12798,13152,"20160926"
"20160918","일산선","1953","대곡",992,823,"20160926"
"20160918","일산선","1954","백석",7556,7226,"20160926"
"20160918","일산선","1955","마두",4745,4804,"20160926"
"20160918","일산선","1956","정발산",7394,7473,"20160926"
"20160918","일산선","1957","주엽",5414,5355,"20160926"
"20160918","일산선","1958","대화",7966,6940,"20160926"
"20160918","장항선","1401","봉명",793,802,"20160926"
"20160918","장항선","1402","쌍용동",1535,1911,"20160926"
"20160918","장항선","1403","아산",3143,2359,"20160926"
"20160918","장항선","1405","배방",769,1014,"20160926"
"20160918","장항선","1407","온양온천",4717,4891,"20160926"
"20160918","장항선","1408","신창",1244,3259,"20160926"
"20160918","중앙선","1015","회기",17084,19967,"20160926"
"20160918","중앙선","1201","중랑",4123,4024,"20160926"
"20160918","분당선","1024","한티",8839,8795,"20160926"
"20160918","분당선","1025","도곡",2697,2754,"20160926"
"20160918","분당선","1026","구룡",968,1131,"20160926"
"20160918","분당선","1027","개포동",2305,2215,"20160926"
"20160919","2호선","0235","문래",22491,22877,"20160927"
"20160919","2호선","0236","영등포구청",25945,26295,"20160927"
"20160919","2호선","0237","당산",24389,27906,"20160927"
"20160919","2호선","0238","합정",33385,34792,"20160927"
"20160919","2호선","0239","홍대입구",67092,68941,"20160927"
"20160919","2호선","0240","신촌",50997,52546,"20160927"
"20160919","2호선","0241","이대",23417,26099,"20160927"
"20160919","2호선","0242","아현",11291,10666,"20160927"
"20160919","2호선","0243","충정로",13609,14844,"20160927"
"20160919","2호선","0244","용답",2797,2897,"20160927"
"20160919","2호선","0245","신답",1515,1771,"20160927"
"20160919","2호선","0246","신설동",3849,3839,"20160927"
"20160919","2호선","0247","도림천",1236,1447,"20160927"
"20160919","2호선","0248","양천구청",8452,8800,"20160927"
"20160919","2호선","0249","신정네거리",12091,11889,"20160927"
"20160919","2호선","0250","용두",2467,2609,"20160927"
"20160919","3호선","0309","지축",1632,1597,"20160927"
"20160919","3호선","0310","구파발",20336,16606,"20160927"
"20160919","3호선","0311","연신내",47201,44496,"20160927"
"20160919","3호선","0312","불광",22033,23442,"20160927"
"20160919","3호선","0313","녹번",15415,13432,"20160927"
"20160919","3호선","0314","홍제",23343,22064,"20160927"
"20160919","3호선","0315","무악재",4835,4870,"20160927"
"20160919","3호선","0316","독립문",8232,8588,"20160927"
"20160919","3호선","0317","경복궁",25653,26569,"20160927"
"20160919","3호선","0318","안국",25970,27666,"20160927"
"20160919","3호선","0319","종로3가",9744,12223,"20160927"
"20160919","3호선","0320","을지로3가",10764,12342,"20160927"
"20160919","3호선","0321","충무로",1,0,"20160927"
"20160919","3호선","0322","동대입구",12801,14978,"20160927"
"20160919","3호선","0323","약수",16387,16074,"20160927"
"20160919","1호선","0150","서울역",65719,54676,"20160927"
"20160919","1호선","0151","시청",26485,26786,"20160927"
"20160919","1호선","0152","종각",48080,47313,"20160927"
"20160919","1호선","0153","종로3가",37634,35192,"20160927"
"20160919","1호선","0154","종로5가",30362,31041,"20160927"
"20160919","1호선","0155","동대문",15368,17522,"20160927"
"20160919","1호선","0156","신설동",18348,18398,"20160927"
"20160919","1호선","0157","제기동",20695,21064,"20160927"
"20160919","1호선","0158","청량리(지하)",30698,30925,"20160927"
"20160919","1호선","0159","동묘앞",9295,9935,"20160927"
"20160919","2호선","0201","시청",26721,27296,"20160927"
"20160919","2호선","0202","을지로입구",52174,53512,"20160927"
"20160919","4호선","0409","당고개",15351,14267,"20160927"
"20160919","4호선","0410","상계",25300,22703,"20160927"
"20160919","4호선","0411","노원",25101,28025,"20160927"
"20160919","4호선","0412","창동",33328,36220,"20160927"
"20160919","4호선","0413","쌍문",38608,33815,"20160927"
"20160919","4호선","0414","수유(강북구청)",52289,50944,"20160927"
"20160919","4호선","0415","미아",22332,20499,"20160927"
"20160919","4호선","0416","미아사거리",36211,34988,"20160927"
"20160919","4호선","0417","길음",32706,32191,"20160927"
"20160919","4호선","0418","성신여대입구",30616,28602,"20160927"
"20160919","4호선","0419","한성대입구",19916,19249,"20160927"
"20160919","4호선","0420","혜화",39427,41286,"20160927"
"20160919","4호선","0421","동대문",28501,29376,"20160927"
"20160919","4호선","0422","동대문역사문화공원",22167,20676,"20160927"
"20160919","4호선","0423","충무로",39061,40697,"20160927"
"20160919","4호선","0424","명동",37423,39863,"20160927"
"20160919","4호선","0425","회현",33671,36072,"20160927"
"20160919","4호선","0426","서울역",13445,20161,"20160927"
"20160919","4호선","0427","숙대입구",21059,20866,"20160927"
"20160919","4호선","0428","삼각지",5349,6273,"20160927"
"20160919","4호선","0429","신용산",14836,15417,"20160927"
"20160919","4호선","0430","이촌",7905,9299,"20160927"
"20160919","4호선","0431","동작",2861,3004,"20160927"
"20160919","4호선","0432","총신대입구",24657,27870,"20160927"
"20160919","4호선","0433","사당",33440,27357,"20160927"
"20160919","4호선","0434","남태령",1448,994,"20160927"
"20160919","5호선","2511","방화",8484,8046,"20160927"
"20160919","5호선","2512","개화산",6981,6544,"20160927"
"20160919","5호선","2513","김포공항",7244,5768,"20160927"
"20160919","5호선","2514","송정",11032,10777,"20160927"
"20160919","5호선","2515","마곡",4927,4148,"20160927"
"20160919","5호선","2516","발산",12918,12491,"20160927"
"20160919","2호선","0203","을지로3가",23658,23338,"20160927"
"20160919","2호선","0204","을지로4가",14943,14625,"20160927"
"20160919","2호선","0205","동대문역사문화공원",17523,20588,"20160927"
"20160919","2호선","0206","신당",16344,17076,"20160927"
"20160919","2호선","0207","상왕십리",11964,11407,"20160927"
"20160919","2호선","0208","왕십리(성동구청)",22019,16566,"20160927"
"20160919","2호선","0209","한양대",16304,20333,"20160927"
"20160919","2호선","0210","뚝섬",18952,20167,"20160927"
"20160919","2호선","0211","성수",30693,32995,"20160927"
"20160919","2호선","0212","건대입구",44319,47892,"20160927"
"20160919","2호선","0213","구의",27541,27004,"20160927"
"20160919","2호선","0214","강변",50735,49423,"20160927"
"20160919","2호선","0215","잠실나루",21342,20734,"20160927"
"20160919","2호선","0216","잠실",83632,78701,"20160927"
"20160919","2호선","0217","신천",28433,27767,"20160927"
"20160919","2호선","0218","종합운동장",12213,14260,"20160927"
"20160919","2호선","0219","삼성",56965,58867,"20160927"
"20160919","2호선","0220","선릉",67064,57523,"20160927"
"20160919","2호선","0221","역삼",54413,61102,"20160927"
"20160919","2호선","0222","강남",103164,103897,"20160927"
"20160919","2호선","0223","교대",44470,49767,"20160927"
"20160919","2호선","0224","서초",25170,25670,"20160927"
"20160919","2호선","0225","방배",26589,27107,"20160927"
"20160919","2호선","0226","사당",43661,51274,"20160927"
"20160919","2호선","0227","낙성대",33329,33554,"20160927"
"20160919","2호선","0228","서울대입구",58679,58337,"20160927"
"20160919","2호선","0229","봉천",26693,24697,"20160927"
"20160919","2호선","0230","신림",76276,75108,"20160927"
"20160919","2호선","0231","신대방",31456,29630,"20160927"
"20160919","2호선","0232","구로디지털단지",72178,72855,"20160927"
"20160919","2호선","0233","대림",35311,35835,"20160927"
"20160919","2호선","0234","신도림",65734,65296,"20160927"
"20160919","7호선","2723","면목",18890,18571,"20160927"
"20160919","7호선","2724","사가정",17583,17031,"20160927"
"20160919","7호선","2725","용마산",7238,6636,"20160927"
"20160919","7호선","2726","중곡",11739,10908,"20160927"
"20160919","7호선","2727","군자",16370,12106,"20160927"
"20160919","7호선","2728","어린이대공원",19437,20027,"20160927"
"20160919","7호선","2729","건대입구",17178,19198,"20160927"
"20160919","5호선","2517","우장산",18288,18179,"20160927"
"20160919","5호선","2518","화곡",33159,30242,"20160927"
"20160919","5호선","2519","까치산",33506,31901,"20160927"
"20160919","5호선","2520","신정",16905,13057,"20160927"
"20160919","5호선","2521","목동",21543,23300,"20160927"
"20160919","5호선","2522","오목교",26785,28978,"20160927"
"20160919","5호선","2523","양평",7271,7395,"20160927"
"20160919","5호선","2524","영등포구청",4144,4179,"20160927"
"20160919","5호선","2525","영등포시장",8670,9648,"20160927"
"20160919","5호선","2526","신길",3722,4264,"20160927"
"20160919","5호선","2527","여의도",26804,29552,"20160927"
"20160919","5호선","2528","여의나루",10299,10955,"20160927"
"20160919","5호선","2529","마포",16623,16995,"20160927"
"20160919","5호선","2530","공덕",14814,15771,"20160927"
"20160919","5호선","2531","애오개",7958,7954,"20160927"
"20160919","5호선","2532","충정로",5366,5673,"20160927"
"20160919","5호선","2533","서대문",21139,22306,"20160927"
"20160919","5호선","2534","광화문",38287,40553,"20160927"
"20160919","5호선","2535","종로3가",14000,14490,"20160927"
"20160919","5호선","2536","을지로4가",6114,6768,"20160927"
"20160919","5호선","2537","동대문역사문화공원",3479,4174,"20160927"
"20160919","5호선","2538","청구",4788,4312,"20160927"
"20160919","5호선","2539","신금호",6823,6797,"20160927"
"20160919","5호선","2540","행당",9503,8415,"20160927"
"20160919","5호선","2541","왕십리(성동구청)",5454,6136,"20160927"
"20160919","5호선","2542","마장",7122,6896,"20160927"
"20160919","5호선","2543","답십리",18246,16700,"20160927"
"20160919","5호선","2544","장한평",20883,20864,"20160927"
"20160919","5호선","2545","군자",11934,13375,"20160927"
"20160919","5호선","2546","아차산",16171,15490,"20160927"
"20160919","5호선","2547","광나루",16149,14571,"20160927"
"20160919","5호선","2548","천호",21068,22879,"20160927"
"20160919","5호선","2549","강동",21986,18663,"20160927"
"20160919","5호선","2550","길동",8584,8772,"20160927"
"20160919","5호선","2551","굽은다리",10665,10089,"20160927"
"20160919","5호선","2552","명일",9028,9204,"20160927"
"20160919","5호선","2553","고덕",9519,9460,"20160927"
"20160919","5호선","2554","상일동",12778,10635,"20160927"
"20160919","3호선","0324","금호",8728,8199,"20160927"
"20160919","3호선","0325","옥수",11231,11631,"20160927"
"20160919","3호선","0326","압구정",37661,41636,"20160927"
"20160919","3호선","0327","신사",30652,33725,"20160927"
"20160919","3호선","0328","잠원",6791,6491,"20160927"
"20160919","3호선","0329","고속터미널",51314,47985,"20160927"
"20160919","3호선","0330","교대",17115,13018,"20160927"
"20160919","3호선","0331","남부터미널",39052,39772,"20160927"
"20160919","3호선","0332","양재",46388,50150,"20160927"
