"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160518","5호선","2512","개화산",6861,6372,"20160526"
"20160518","5호선","2513","김포공항",7271,6494,"20160526"
"20160518","5호선","2514","송정",11287,10906,"20160526"
"20160518","5호선","2515","마곡",4575,3848,"20160526"
"20160518","5호선","2516","발산",14502,14304,"20160526"
"20160518","5호선","2517","우장산",20179,19549,"20160526"
"20160518","5호선","2518","화곡",34569,31749,"20160526"
"20160518","5호선","2519","까치산",34654,32407,"20160526"
"20160518","5호선","2520","신정",17830,14411,"20160526"
"20160518","5호선","2521","목동",22052,23189,"20160526"
"20160518","5호선","2522","오목교",29307,31379,"20160526"
"20160518","5호선","2523","양평",7612,7728,"20160526"
"20160518","5호선","2524","영등포구청",4189,4367,"20160526"
"20160518","5호선","2525","영등포시장",9544,10575,"20160526"
"20160518","5호선","2526","신길",3835,4553,"20160526"
"20160518","5호선","2527","여의도",29360,32888,"20160526"
"20160518","5호선","2528","여의나루",13210,13943,"20160526"
"20160518","5호선","2529","마포",18150,19216,"20160526"
"20160518","5호선","2530","공덕",16201,16939,"20160526"
"20160518","5호선","2531","애오개",8710,8650,"20160526"
"20160518","5호선","2532","충정로",6151,6634,"20160526"
"20160518","5호선","2533","서대문",22607,23879,"20160526"
"20160518","5호선","2534","광화문",42800,45237,"20160526"
"20160518","5호선","2535","종로3가",15543,15375,"20160526"
"20160518","5호선","2536","을지로4가",6501,7105,"20160526"
"20160518","5호선","2537","동대문역사문화공원",3716,4411,"20160526"
"20160518","5호선","2538","청구",4968,4664,"20160526"
"20160518","5호선","2539","신금호",6829,6838,"20160526"
"20160518","5호선","2540","행당",10210,8780,"20160526"
"20160518","5호선","2541","왕십리(성동구청)",5774,6946,"20160526"
"20160518","5호선","2542","마장",7779,7544,"20160526"
"20160518","5호선","2543","답십리",19489,17785,"20160526"
"20160518","5호선","2544","장한평",22579,22418,"20160526"
"20160518","5호선","2545","군자",12929,14207,"20160526"
"20160518","5호선","2546","아차산",17936,16750,"20160526"
"20160518","5호선","2547","광나루",18310,16230,"20160526"
"20160518","5호선","2548","천호",23936,25630,"20160526"
"20160518","5호선","2549","강동",22624,18922,"20160526"
"20160518","5호선","2550","길동",9162,9497,"20160526"
"20160518","5호선","2551","굽은다리",11522,10862,"20160526"
"20160518","5호선","2552","명일",9671,9897,"20160526"
"20160518","5호선","2553","고덕",10263,10022,"20160526"
"20160518","5호선","2554","상일동",12869,10717,"20160526"
"20160518","5호선","2555","둔촌동",16010,16008,"20160526"
"20160518","5호선","2556","올림픽공원",6968,6737,"20160526"
"20160518","5호선","2557","방이",8285,8540,"20160526"
"20160518","5호선","2558","오금",4766,4773,"20160526"
"20160518","5호선","2559","개롱",8743,8504,"20160526"
"20160518","5호선","2560","거여",8470,8035,"20160526"
"20160518","5호선","2561","마천",6482,6260,"20160526"
"20160518","6호선","2611","응암",21382,20470,"20160526"
"20160518","6호선","2612","역촌",4536,5359,"20160526"
"20160518","6호선","2613","불광",6502,6562,"20160526"
"20160518","6호선","2614","독바위",3452,3628,"20160526"
"20160518","6호선","2615","연신내",1,0,"20160526"
"20160518","6호선","2616","구산",10036,7278,"20160526"
"20160518","6호선","2617","새절",18055,16775,"20160526"
"20160518","6호선","2618","증산",12658,12241,"20160526"
"20160518","6호선","2619","디지털미디어시티",18440,20050,"20160526"
"20160518","6호선","2620","월드컵경기장",7600,8340,"20160526"
"20160518","6호선","2621","마포구청",16498,14556,"20160526"
"20160518","6호선","2622","망원",14915,15885,"20160526"
"20160518","6호선","2623","합정",14850,13880,"20160526"
"20160518","6호선","2624","상수",11714,13964,"20160526"
"20160518","6호선","2625","광흥창",11860,11402,"20160526"
"20160518","6호선","2626","대흥",11214,11944,"20160526"
"20160518","6호선","2627","공덕",21681,21045,"20160526"
"20160518","6호선","2628","효창공원앞",10566,10174,"20160526"
"20160518","6호선","2629","삼각지",8458,7074,"20160526"
"20160518","6호선","2630","녹사평(용산구청)",7379,7733,"20160526"
"20160518","6호선","2631","이태원",14951,16426,"20160526"
"20160518","6호선","2632","한강진",7387,8963,"20160526"
"20160518","6호선","2633","버티고개",3173,2926,"20160526"
"20160518","6호선","2634","약수",4438,4240,"20160526"
"20160518","6호선","2635","청구",4857,5110,"20160526"
"20160518","6호선","2636","신당",9005,9717,"20160526"
"20160518","6호선","2637","동묘앞",9854,9898,"20160526"
"20160518","6호선","2638","창신",4320,3795,"20160526"
"20160518","6호선","2639","보문",10485,9302,"20160526"
"20160518","6호선","2640","안암",18896,19339,"20160526"
"20160518","6호선","2641","고려대",13160,12932,"20160526"
"20160518","6호선","2642","월곡",17004,15627,"20160526"
"20160518","6호선","2643","상월곡",8006,7733,"20160526"
"20160518","6호선","2644","돌곶이",11732,10760,"20160526"
"20160518","6호선","2645","석계",16253,16206,"20160526"
"20160518","6호선","2646","태릉입구",6621,8318,"20160526"
"20160518","6호선","2647","화랑대",17275,12794,"20160526"
"20160518","6호선","2648","봉화산(서울의료원)",11409,10495,"20160526"
"20160518","7호선","2711","장암",3126,933,"20160526"
"20160518","7호선","2712","도봉산",14256,13377,"20160526"
"20160518","7호선","2713","수락산",16726,15977,"20160526"
"20160518","7호선","2714","마들",14696,13333,"20160526"
"20160518","7호선","2715","노원",23848,25941,"20160526"
"20160518","7호선","2716","중계",20498,18814,"20160526"
"20160518","7호선","2717","하계",25190,24211,"20160526"
"20160518","7호선","2718","공릉",16889,16634,"20160526"
"20160518","7호선","2719","태릉입구",11990,11619,"20160526"
"20160518","7호선","2720","먹골",12318,11703,"20160526"
"20160518","7호선","2721","중화",14124,13415,"20160526"
"20160518","7호선","2722","상봉",19791,18611,"20160526"
"20160518","7호선","2723","면목",19898,19203,"20160526"
"20160518","7호선","2724","사가정",18993,18400,"20160526"
"20160518","7호선","2725","용마산",7911,7522,"20160526"
"20160518","7호선","2726","중곡",12758,11524,"20160526"
"20160518","7호선","2727","군자",17508,12966,"20160526"
"20160518","7호선","2728","어린이대공원",22027,22514,"20160526"
"20160518","7호선","2729","건대입구",18951,20053,"20160526"
"20160518","7호선","2730","뚝섬유원지",12013,11386,"20160526"
"20160518","7호선","2731","청담",25963,30114,"20160526"
"20160518","7호선","2732","강남구청",18346,20208,"20160526"
"20160518","7호선","2733","학동",27461,30808,"20160526"
"20160518","7호선","2734","논현",23404,25920,"20160526"
"20160518","7호선","2735","반포",7805,7548,"20160526"
"20160518","7호선","2736","고속터미널",20574,18842,"20160526"
"20160518","7호선","2737","내방",17730,18252,"20160526"
"20160518","7호선","2738","이수",20208,19562,"20160526"
"20160518","7호선","2739","남성",13935,12750,"20160526"
"20160518","7호선","2740","숭실대입구",22208,21897,"20160526"
"20160518","7호선","2741","상도",14220,14176,"20160526"
"20160518","7호선","2742","장승배기",12443,12042,"20160526"
"20160518","7호선","2743","신대방삼거리",18961,17884,"20160526"
"20160518","7호선","2744","보라매",12225,12488,"20160526"
"20160518","7호선","2745","신풍",13939,13115,"20160526"
"20160518","7호선","2746","대림",11394,11247,"20160526"
"20160518","7호선","2747","남구로",19367,20395,"20160526"
"20160518","7호선","2748","가산디지털단지",50777,51753,"20160526"
"20160518","7호선","2749","철산",29026,29445,"20160526"
"20160518","7호선","2750","광명사거리",32150,30840,"20160526"
"20160518","7호선","2751","천왕",9731,8997,"20160526"
"20160518","7호선","2752","온수",14240,13569,"20160526"
"20160518","7호선","2753","까치울",7645,6717,"20160526"
"20160518","7호선","2754","부천종합운동장",6349,5844,"20160526"
"20160518","7호선","2755","춘의",9887,9839,"20160526"
"20160518","7호선","2756","신중동",17090,16797,"20160526"
"20160518","7호선","2757","부천시청",14383,14404,"20160526"
"20160518","7호선","2758","상동",15284,15872,"20160526"
"20160518","7호선","2759","삼산체육관",7022,6193,"20160526"
"20160518","7호선","2760","굴포천",10366,10618,"20160526"
"20160518","7호선","2761","부평구청",14156,11093,"20160526"
"20160518","8호선","2811","암사",21089,18141,"20160526"
"20160518","8호선","2812","천호",21855,24250,"20160526"
"20160518","8호선","2813","강동구청",12966,13263,"20160526"
"20160518","8호선","2814","몽촌토성",8976,9632,"20160526"
"20160518","8호선","2815","잠실",13052,15215,"20160526"
"20160518","8호선","2816","석촌",10713,11331,"20160526"
"20160518","8호선","2817","송파",6221,6206,"20160526"
"20160518","8호선","2818","가락시장",7992,9440,"20160526"
"20160518","8호선","2819","문정",9338,9203,"20160526"
"20160518","8호선","2820","장지",17161,16724,"20160526"
"20160518","8호선","2821","복정",12036,9187,"20160526"
"20160518","8호선","2822","산성",9079,8914,"20160526"
"20160518","8호선","2823","남한산성입구",18622,17404,"20160526"
"20160518","8호선","2824","단대오거리",15869,14527,"20160526"
"20160518","8호선","2825","신흥",6244,6327,"20160526"
"20160518","8호선","2826","수진",6140,5896,"20160526"
"20160518","8호선","2827","모란",5088,3660,"20160526"
"20160518","9호선","4101","개화",7839,4692,"20160526"
"20160518","9호선","4102","김포공항",8882,11470,"20160526"
"20160518","9호선","4103","공항시장",3392,3816,"20160526"
"20160518","9호선","4104","신방화",9402,9048,"20160526"
"20160518","9호선","4105","마곡나루",2699,2582,"20160526"
"20160518","9호선","4106","양천향교",9172,8957,"20160526"
"20160518","9호선","4107","가양",24349,23331,"20160526"
"20160518","9호선","4108","증미",8671,8712,"20160526"
"20160518","9호선","4109","등촌",12686,12453,"20160526"
"20160518","9호선","4110","염창",18223,17810,"20160526"
"20160518","9호선","4111","신목동",5237,4354,"20160526"
"20160518","9호선","4112","선유도",8467,8614,"20160526"
"20160518","9호선","4113","당산",20481,19678,"20160526"
"20160518","9호선","4114","국회의사당",19130,19484,"20160526"
"20160518","9호선","4115","여의도",23777,22711,"20160526"
"20160518","9호선","4116","샛강",6077,6635,"20160526"
"20160518","9호선","4117","노량진",31018,31320,"20160526"
"20160518","9호선","4118","노들",5740,4934,"20160526"
"20160518","9호선","4119","흑석(중앙대입구)",14634,15223,"20160526"
"20160518","9호선","4120","동작",3173,2505,"20160526"
"20160518","9호선","4121","구반포",3777,3993,"20160526"
"20160518","9호선","4122","신반포",3898,3957,"20160526"
"20160518","9호선","4123","고속터미널",15995,18220,"20160526"
"20160518","9호선","4124","사평",3390,3123,"20160526"
"20160518","9호선","4125","신논현",32220,31823,"20160526"
"20160518","9호선2단계","4126","언주",8752,9000,"20160526"
"20160518","9호선2단계","4127","선정릉",7573,7926,"20160526"
"20160518","9호선2단계","4128","삼성중앙",5544,5767,"20160526"
"20160518","9호선2단계","4129","봉은사",13364,12915,"20160526"
"20160518","9호선2단계","4130","종합운동장",6169,4907,"20160526"
"20160518","경부선","1001","서울역",2,0,"20160526"
"20160518","경부선","1002","남영",15407,16752,"20160526"
"20160518","경부선","1003","용산",36612,33477,"20160526"
"20160518","경부선","1004","노량진",20003,19526,"20160526"
"20160518","경부선","1005","대방",19023,18705,"20160526"
"20160518","경부선","1006","영등포",51759,54859,"20160526"
"20160518","경부선","1007","신도림",4438,4508,"20160526"
"20160518","경부선","1032","신길",12725,10489,"20160526"
"20160518","경부선","1701","구로",25231,26049,"20160526"
"20160518","경부선","1702","가산디지털단지",20973,24020,"20160526"
"20160518","경부선","1703","금천구청",14264,13294,"20160526"
"20160518","경부선","1704","석수",14462,13014,"20160526"
"20160518","경부선","1705","관악",10355,9601,"20160526"
"20160518","경부선","1706","안양",35985,35781,"20160526"
"20160518","경부선","1707","명학",14006,14247,"20160526"
"20160518","경부선","1708","금정",33927,33910,"20160526"
"20160518","경부선","1709","군포",9093,8653,"20160526"
"20160518","경부선","1710","의왕",11283,10543,"20160526"
"20160518","경부선","1711","성균관대",20504,19306,"20160526"
"20160518","경부선","1712","화서",10877,10819,"20160526"
"20160518","경부선","1713","수원",48396,52147,"20160526"
"20160518","경부선","1714","독산",19792,20932,"20160526"
"20160518","경부선","1715","세류",4717,4513,"20160526"
"20160518","경부선","1716","병점",20177,20282,"20160526"
"20160518","경부선","1717","세마",3021,2744,"20160526"
"20160518","경부선","1718","오산대",3655,3990,"20160526"
"20160518","경부선","1719","오산",11691,10930,"20160526"
"20160518","경부선","1720","진위",2056,1872,"20160526"
"20160518","경부선","1721","송탄",5459,5260,"20160526"
"20160518","경부선","1722","서정리",7099,6812,"20160526"
"20160518","경부선","1723","지제",1113,996,"20160526"
"20160518","경부선","1724","평택",15930,15701,"20160526"
"20160518","경부선","1725","성환",7450,7494,"20160526"
"20160518","경부선","1726","직산",1019,1195,"20160526"
"20160518","경부선","1727","두정",8263,9456,"20160526"
"20160518","경부선","1728","천안",10813,8417,"20160526"
"20160518","경부선","1729","당정",9762,9489,"20160526"
"20160518","경부선","1749","서동탄",1897,1676,"20160526"
"20160518","경부선","1750","광명",845,804,"20160526"
"20160518","경원선","1008","이촌",5978,4351,"20160526"
"20160518","경원선","1009","서빙고",2618,2620,"20160526"
"20160518","경원선","1010","한남",5222,5137,"20160526"
"20160518","경원선","1011","옥수",44,29,"20160526"
"20160518","경원선","1012","응봉",2402,2135,"20160526"
"20160518","경원선","1013","왕십리",19610,19632,"20160526"
"20160518","경원선","1014","청량리(지상)",16191,18194,"20160526"
"20160518","경원선","1016","외대앞",15861,14937,"20160526"
"20160518","경원선","1017","신이문",11650,10329,"20160526"
"20160518","경원선","1018","석계",13411,14798,"20160526"
"20160518","경원선","1019","광운대",13961,13017,"20160526"
"20160518","경원선","1020","월계",8963,8040,"20160526"
"20160518","경원선","1021","녹천",6348,5151,"20160526"
"20160518","경원선","1901","방학",12222,11705,"20160526"
"20160518","경원선","1902","도봉",8037,7797,"20160526"
"20160518","경원선","1903","도봉산",5927,5354,"20160526"
"20160518","경원선","1904","망월사",12940,13326,"20160526"
"20160518","경원선","1905","회룡",16069,15144,"20160526"
"20160518","경원선","1906","의정부",24053,25112,"20160526"
"20160518","경원선","1907","가능",9017,8619,"20160526"
"20160518","경원선","1908","녹양",6137,5652,"20160526"
"20160518","경원선","1909","양주",11072,9912,"20160526"
"20160518","경원선","1910","덕계",2677,2438,"20160526"
"20160518","경원선","1911","덕정",9102,8740,"20160526"
"20160518","경원선","1912","지행",8731,8858,"20160526"
"20160518","경원선","1913","동두천 중앙",4620,4320,"20160526"
"20160518","경원선","1914","보산",1932,1776,"20160526"
"20160518","경원선","1915","동두천",2680,3298,"20160526"
"20160518","경원선","1916","소요산",4875,3857,"20160526"
"20160518","경의선","1251","서울역",267,2136,"20160526"
"20160518","경의선","1252","신촌",1058,1690,"20160526"
"20160518","경의선","1261","효창공원앞",1558,1712,"20160526"
"20160518","경의선","1262","공덕",2420,2626,"20160526"
"20160518","경의선","1263","서강대",2650,2736,"20160526"
"20160518","경의선","1264","홍대입구",1529,2229,"20160526"
"20160518","경의선","1265","가좌",5386,4854,"20160526"
"20160518","경의선","1266","디지털미디어시티",2781,2522,"20160526"
"20160518","경의선","1267","수색",2726,2973,"20160526"
"20160518","경의선","1268","화전",4188,3961,"20160526"
"20160518","경의선","1269","강매",3161,2697,"20160526"
"20160518","경의선","1270","행신",9136,8515,"20160526"
"20160518","경의선","1271","능곡",4627,4232,"20160526"
"20160518","경의선","1272","곡산",667,681,"20160526"
"20160518","경의선","1273","백마",8423,7697,"20160526"
"20160518","경의선","1274","풍산",5826,5285,"20160526"
"20160518","경의선","1275","일산",12737,12334,"20160526"
"20160518","경의선","1276","탄현",9472,9042,"20160526"
"20160518","경의선","1277","야당",3598,3370,"20160526"
"20160518","경의선","1278","운정",5947,5440,"20160526"
"20160518","경의선","1279","금릉",5790,5778,"20160526"
"20160518","경의선","1280","금촌",8028,7586,"20160526"
"20160518","경의선","1282","월롱",3030,3406,"20160526"
"20160518","경의선","1283","파주",2582,1976,"20160526"
"20160518","경의선","1284","문산",6709,6550,"20160526"
"20160518","경인선","1801","개봉",28333,28594,"20160526"
"20160518","경인선","1802","오류동",14122,13131,"20160526"
"20160518","경인선","1803","역곡",37832,36281,"20160526"
"20160518","경인선","1804","부천",48596,47495,"20160526"
"20160518","경인선","1805","송내",41599,41033,"20160526"
"20160518","경인선","1806","부평",41683,46364,"20160526"
"20160518","경인선","1807","백운",11077,11061,"20160526"
"20160518","경인선","1808","동암",29205,28510,"20160526"
"20160518","경인선","1809","주안",36335,37231,"20160526"
"20160518","경인선","1810","제물포",12647,11641,"20160526"
"20160518","경인선","1811","동인천",22111,20427,"20160526"
"20160518","경인선","1812","인천",5138,4450,"20160526"
"20160518","경인선","1813","구일",9606,9681,"20160526"
"20160518","경인선","1814","소사",15583,15185,"20160526"
"20160518","경인선","1815","부개",13021,12243,"20160526"
"20160518","경인선","1816","간석",8035,7688,"20160526"
"20160518","경인선","1817","도원",5201,5267,"20160526"
"20160518","경인선","1821","온수",9391,9096,"20160526"
"20160518","경인선","1822","중동",12488,11692,"20160526"
"20160518","경인선","1823","도화",4649,4210,"20160526"
"20160518","경춘선","1311","신내",923,1031,"20160526"
"20160518","경춘선","1312","갈매",597,602,"20160526"
"20160518","경춘선","1313","별내",2878,2686,"20160526"
"20160518","경춘선","1314","퇴계원",4183,3736,"20160526"
"20160518","경춘선","1315","사릉",4556,4225,"20160526"
"20160518","경춘선","1316","금곡",1947,1884,"20160526"
"20160518","경춘선","1317","평내호평",7172,7096,"20160526"
"20160518","경춘선","1318","천마산",1406,1393,"20160526"
"20160518","경춘선","1319","마석",4589,4697,"20160526"
"20160518","경춘선","1320","대성리",712,615,"20160526"
"20160518","경춘선","1321","청평",2558,2208,"20160526"
"20160518","경춘선","1322","상천",473,477,"20160526"
"20160518","경춘선","1323","가평",2272,2455,"20160526"
"20160518","경춘선","1324","굴봉산",249,217,"20160526"
"20160518","경춘선","1325","백양리",115,142,"20160526"
"20160518","경춘선","1326","강촌",1105,766,"20160526"
"20160518","경춘선","1327","김유정",569,770,"20160526"
"20160518","경춘선","1328","남춘천",3170,3350,"20160526"
"20160518","경춘선","1329","춘천",2478,2228,"20160526"
"20160518","공항철도 1호선","4201","서울역",10083,7710,"20160526"
"20160518","공항철도 1호선","4202","공덕",1669,2054,"20160526"
"20160518","공항철도 1호선","4203","홍대입구",8864,8517,"20160526"
"20160518","공항철도 1호선","4204","디지털미디어시티",13541,11816,"20160526"
"20160518","공항철도 1호선","4207","김포공항",10209,6570,"20160526"
"20160518","공항철도 1호선","4208","계양",12575,11394,"20160526"
"20160518","공항철도 1호선","4209","검암",19730,17923,"20160526"
"20160518","공항철도 1호선","4210","청라국제도시",5370,5106,"20160526"
"20160518","공항철도 1호선","4211","운서",5553,5578,"20160526"
"20160518","공항철도 1호선","4212","공항화물청사",2863,3117,"20160526"
"20160518","공항철도 1호선","4213","인천국제공항",12094,11199,"20160526"
"20160518","공항철도 1호선","4217","영종",1454,1448,"20160526"
"20160518","과천선","1450","선바위",11006,9357,"20160526"
"20160518","과천선","1451","경마공원",3198,3588,"20160526"
"20160518","과천선","1452","대공원",6958,7383,"20160526"
"20160518","과천선","1453","과천",6101,5510,"20160526"
"20160518","과천선","1454","정부과천청사",16815,16594,"20160526"
"20160518","과천선","1455","인덕원",30777,30738,"20160526"
"20160518","과천선","1456","평촌",19097,18982,"20160526"
"20160518","과천선","1457","범계",35786,35696,"20160526"
"20160518","분당선","1023","선릉",11559,22795,"20160526"
"20160518","분당선","1024","한티",16227,17270,"20160526"
"20160518","분당선","1025","도곡",7937,8341,"20160526"
"20160518","분당선","1026","구룡",2745,2647,"20160526"
"20160518","분당선","1027","개포동",4520,4567,"20160526"
"20160518","분당선","1028","대모산입구",4839,4335,"20160526"
"20160518","분당선","1030","수서",10342,10692,"20160526"
"20160518","분당선","1846","수원",11941,7720,"20160526"
"20160518","분당선","1847","서울숲",8244,8023,"20160526"
"20160518","분당선","1848","압구정로데오",16588,18491,"20160526"
"20160518","분당선","1849","강남구청",10611,12500,"20160526"
"20160518","분당선","1850","선정릉",9670,11105,"20160526"
"20160518","분당선","1851","가천대",14784,16542,"20160526"
"20160518","분당선","1852","태평",16795,16091,"20160526"
"20160518","분당선","1853","모란",27834,26421,"20160526"
"20160518","분당선","1854","야탑",32686,34180,"20160526"
"20160518","분당선","1855","서현",29284,30219,"20160526"
"20160518","분당선","1856","수내",15839,16279,"20160526"
"20160518","분당선","1857","정자",19844,21689,"20160526"
"20160518","분당선","1858","미금",23151,25044,"20160526"
"20160518","분당선","1859","오리",17240,14391,"20160526"
"20160518","분당선","1860","이매",6616,6207,"20160526"
"20160518","분당선","1861","보정",3554,2849,"20160526"
"20160518","분당선","1862","죽전",20290,22990,"20160526"
"20160518","분당선","1863","구성",6234,6096,"20160526"
"20160518","분당선","1864","신갈",5424,5251,"20160526"
"20160518","분당선","1865","기흥",10149,9684,"20160526"
"20160518","분당선","1866","상갈",6179,5735,"20160526"
"20160518","분당선","1867","청명",5127,4672,"20160526"
"20160518","분당선","1868","영통",10272,10730,"20160526"
"20160518","분당선","1869","망포",14640,13291,"20160526"
"20160518","분당선","1870","매탄권선",5268,4789,"20160526"
"20160518","분당선","1871","수원시청",11825,12986,"20160526"
"20160518","분당선","1872","매교",3405,3268,"20160526"
"20160518","수인선","1878","달월",174,151,"20160526"
"20160518","수인선","1879","월곶",3237,2946,"20160526"
"20160518","수인선","1880","소래포구",6970,6367,"20160526"
"20160518","수인선","1881","인천논현",6587,6802,"20160526"
"20160518","수인선","1882","호구포",3718,3773,"20160526"
"20160518","수인선","1883","남동인더스파크",2448,2678,"20160526"
"20160518","수인선","1884","원인재",5056,5357,"20160526"
"20160518","수인선","1885","연수",5205,5040,"20160526"
"20160518","수인선","1886","송도",3659,3604,"20160526"
"20160518","수인선","1888","인하대",5512,5885,"20160526"
"20160518","수인선","1889","숭의",2757,2756,"20160526"
"20160518","수인선","1890","신포",1739,1878,"20160526"
"20160518","수인선","1891","인천",960,1540,"20160526"
"20160518","안산선","1751","산본",22015,23249,"20160526"
"20160518","안산선","1752","대야미",4820,4331,"20160526"
"20160518","안산선","1753","반월",5986,5595,"20160526"
"20160518","안산선","1754","상록수",25887,25566,"20160526"
"20160518","안산선","1755","한대앞",12410,12125,"20160526"
"20160518","안산선","1756","중앙",19749,20742,"20160526"
"20160518","안산선","1757","고잔",10802,10481,"20160526"
"20160518","안산선","1758","초지",6168,6347,"20160526"
"20160518","안산선","1759","안산",19271,17331,"20160526"
"20160518","안산선","1760","신길온천",2097,1905,"20160526"
"20160518","안산선","1761","정왕",11689,12246,"20160526"
"20160518","안산선","1762","오이도",9902,9650,"20160526"
"20160518","안산선","1763","수리산",5746,4455,"20160526"
"20160518","일산선","1948","원흥",7420,6311,"20160526"
"20160518","일산선","1950","삼송",15667,15127,"20160526"
"20160518","일산선","1951","원당",15015,14358,"20160526"
"20160518","일산선","1952","화정",23370,23951,"20160526"
"20160518","일산선","1953","대곡",1960,1387,"20160526"
"20160518","일산선","1954","백석",12263,12156,"20160526"
"20160518","일산선","1955","마두",10191,10982,"20160526"
"20160518","일산선","1956","정발산",10319,10611,"20160526"
"20160518","일산선","1957","주엽",11473,11606,"20160526"
"20160518","일산선","1958","대화",17425,13354,"20160526"
"20160518","장항선","1401","봉명",1766,1720,"20160526"
"20160518","장항선","1402","쌍용동",3933,3635,"20160526"
"20160518","장항선","1403","아산",2845,2355,"20160526"
"20160518","장항선","1405","배방",1106,1053,"20160526"
"20160518","장항선","1407","온양온천",4820,4949,"20160526"
"20160518","장항선","1408","신창",3235,3173,"20160526"
"20160518","중앙선","1015","회기",34422,33730,"20160526"
"20160518","중앙선","1201","중랑",7019,6712,"20160526"
"20160518","중앙선","1202","상봉",6510,6180,"20160526"
"20160518","중앙선","1203","망우",9514,9238,"20160526"
"20160518","중앙선","1204","양원",2688,2819,"20160526"
"20160518","중앙선","1205","구리",15805,16671,"20160526"
"20160518","중앙선","1206","도농",11137,9708,"20160526"
"20160518","중앙선","1207","양정",1033,910,"20160526"
"20160518","중앙선","1208","덕소",7642,7830,"20160526"
"20160518","중앙선","1209","도심",3261,2761,"20160526"
"20160518","중앙선","1210","팔당",762,602,"20160526"
"20160518","중앙선","1211","운길산",1333,1242,"20160526"
"20160518","중앙선","1212","양수",2250,2202,"20160526"
"20160518","중앙선","1213","신원",302,256,"20160526"
"20160518","중앙선","1214","국수",999,970,"20160526"
"20160518","중앙선","1215","아신",1049,1122,"20160526"
"20160518","중앙선","1216","오빈",388,399,"20160526"
"20160518","중앙선","1217","양평",5388,5285,"20160526"
"20160518","중앙선","1218","원덕",505,451,"20160526"
"20160518","중앙선","1219","용문",3455,3268,"20160526"
"20160518","1호선","0150","서울역",64419,57955,"20160526"
"20160518","1호선","0151","시청",30128,30514,"20160526"
"20160518","1호선","0152","종각",53473,51731,"20160526"
"20160518","1호선","0153","종로3가",39823,36591,"20160526"
"20160518","1호선","0154","종로5가",31524,31765,"20160526"
"20160518","1호선","0155","동대문",16947,19597,"20160526"
"20160518","1호선","0156","신설동",19702,19525,"20160526"
"20160518","1호선","0157","제기동",21153,21530,"20160526"
"20160518","1호선","0158","청량리(지하)",32383,33347,"20160526"
"20160518","1호선","0159","동묘앞",10151,10851,"20160526"
"20160518","2호선","0201","시청",32365,31463,"20160526"
"20160518","2호선","0202","을지로입구",59637,60065,"20160526"
"20160518","2호선","0203","을지로3가",26186,25527,"20160526"
"20160518","2호선","0204","을지로4가",15792,15755,"20160526"
"20160518","2호선","0205","동대문역사문화공원",20565,23992,"20160526"
"20160518","2호선","0206","신당",17288,18158,"20160526"
"20160518","2호선","0207","상왕십리",13246,12613,"20160526"
"20160518","2호선","0208","왕십리(성동구청)",24510,19582,"20160526"
"20160519","안산선","1755","한대앞",12190,11867,"20160527"
"20160519","안산선","1756","중앙",19728,20742,"20160527"
"20160519","안산선","1757","고잔",10641,10599,"20160527"
"20160519","안산선","1758","초지",6015,6258,"20160527"
"20160519","안산선","1759","안산",18886,17063,"20160527"
"20160519","안산선","1760","신길온천",2048,1894,"20160527"
"20160519","안산선","1761","정왕",12414,12818,"20160527"
"20160519","안산선","1762","오이도",9802,9564,"20160527"
"20160519","안산선","1763","수리산",5788,4442,"20160527"
"20160519","일산선","1948","원흥",7238,6217,"20160527"
"20160519","일산선","1950","삼송",15745,14772,"20160527"
"20160519","일산선","1951","원당",15263,14810,"20160527"
"20160519","일산선","1952","화정",23043,23582,"20160527"
"20160519","일산선","1953","대곡",1937,1384,"20160527"
"20160519","일산선","1954","백석",12496,12177,"20160527"
"20160519","일산선","1955","마두",9789,10542,"20160527"
"20160519","일산선","1956","정발산",9970,10285,"20160527"
"20160519","일산선","1957","주엽",11458,11325,"20160527"
"20160519","일산선","1958","대화",20803,17010,"20160527"
"20160519","장항선","1401","봉명",1775,1724,"20160527"
"20160519","장항선","1402","쌍용동",4312,3933,"20160527"
"20160519","장항선","1403","아산",3003,2487,"20160527"
"20160519","장항선","1405","배방",1157,1119,"20160527"
"20160519","장항선","1407","온양온천",6000,6022,"20160527"
"20160519","장항선","1408","신창",3631,3162,"20160527"
"20160519","중앙선","1015","회기",37505,37223,"20160527"
"20160519","중앙선","1201","중랑",7017,6610,"20160527"
"20160519","중앙선","1202","상봉",6359,6056,"20160527"
"20160519","중앙선","1203","망우",9478,9195,"20160527"
"20160519","중앙선","1204","양원",2553,2755,"20160527"
"20160519","중앙선","1205","구리",15671,16488,"20160527"
"20160519","중앙선","1206","도농",11063,9600,"20160527"
"20160519","중앙선","1207","양정",1051,893,"20160527"
"20160519","중앙선","1208","덕소",7532,7479,"20160527"
"20160519","중앙선","1209","도심",3388,2774,"20160527"
"20160519","중앙선","1210","팔당",755,686,"20160527"
"20160519","중앙선","1211","운길산",1203,1111,"20160527"
"20160519","중앙선","1212","양수",2244,2208,"20160527"
"20160519","중앙선","1213","신원",288,232,"20160527"
"20160519","중앙선","1214","국수",1043,1016,"20160527"
"20160519","중앙선","1215","아신",1060,1094,"20160527"
"20160519","중앙선","1216","오빈",398,385,"20160527"
