"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161017","경인선","1823","도화",4522,4055,"20161025"
"20161017","경춘선","1311","신내",848,946,"20161025"
"20161017","경춘선","1312","갈매",1612,1403,"20161025"
"20161017","경춘선","1313","별내",2753,2548,"20161025"
"20161017","경춘선","1314","퇴계원",4034,3551,"20161025"
"20161017","경춘선","1315","사릉",4242,3911,"20161025"
"20161017","경춘선","1316","금곡",1754,1637,"20161025"
"20161017","경춘선","1317","평내호평",6632,6432,"20161025"
"20161017","경춘선","1318","천마산",1526,1403,"20161025"
"20161017","경춘선","1319","마석",4124,4247,"20161025"
"20161017","경춘선","1320","대성리",486,450,"20161025"
"20161017","경춘선","1321","청평",2460,1944,"20161025"
"20161017","경춘선","1322","상천",476,473,"20161025"
"20161017","경춘선","1323","가평",3128,3134,"20161025"
"20161017","경춘선","1324","굴봉산",184,150,"20161025"
"20161017","경춘선","1325","백양리",107,142,"20161025"
"20161017","경춘선","1326","강촌",979,772,"20161025"
"20161017","경춘선","1327","김유정",519,647,"20161025"
"20161017","경춘선","1328","남춘천",3669,4190,"20161025"
"20161017","경춘선","1329","춘천",2449,2274,"20161025"
"20161017","공항철도 1호선","4201","서울역",9557,7819,"20161025"
"20161017","공항철도 1호선","4202","공덕",1732,2115,"20161025"
"20161017","공항철도 1호선","4203","홍대입구",8500,8142,"20161025"
"20161017","공항철도 1호선","4204","디지털미디어시티",13893,12097,"20161025"
"20161017","공항철도 1호선","4207","김포공항",10487,6905,"20161025"
"20161017","경부선","1702","가산디지털단지",20200,21960,"20161025"
"20161017","경부선","1703","금천구청",13156,11762,"20161025"
"20161017","경부선","1704","석수",13573,11949,"20161025"
"20161017","경부선","1705","관악",9592,8823,"20161025"
"20161017","경부선","1706","안양",32440,31338,"20161025"
"20161017","경부선","1707","명학",12948,12891,"20161025"
"20161017","경부선","1708","금정",32358,33166,"20161025"
"20161017","경부선","1709","군포",8760,8614,"20161025"
"20161017","경부선","1710","의왕",10182,9592,"20161025"
"20161017","경부선","1711","성균관대",18445,17328,"20161025"
"20161017","경부선","1712","화서",9917,9694,"20161025"
"20161017","경부선","1713","수원",44008,46760,"20161025"
"20161017","경부선","1714","독산",19204,19058,"20161025"
"20161017","경부선","1715","세류",4617,4341,"20161025"
"20161017","경부선","1716","병점",18705,18854,"20161025"
"20161017","경부선","1717","세마",2962,2588,"20161025"
"20161017","경부선","1718","오산대",3529,3751,"20161025"
"20161017","경부선","1719","오산",11243,10333,"20161025"
"20161017","경부선","1720","진위",1967,1808,"20161025"
"20161017","경부선","1721","송탄",5224,5121,"20161025"
"20161017","경부선","1722","서정리",6492,6392,"20161025"
"20161017","경부선","1723","지제",1198,1308,"20161025"
"20161017","경부선","1724","평택",14844,14967,"20161025"
"20161017","경부선","1725","성환",6613,7029,"20161025"
"20161017","경부선","1726","직산",1045,1255,"20161025"
"20161017","경부선","1727","두정",6650,8202,"20161025"
"20161017","경부선","1728","천안",9621,8159,"20161025"
"20161017","경부선","1729","당정",9115,8738,"20161025"
"20161017","경부선","1749","서동탄",1639,1420,"20161025"
"20161017","경부선","1750","광명",1005,920,"20161025"
"20161017","경원선","1008","이촌",4949,3878,"20161025"
"20161017","경원선","1009","서빙고",2371,2368,"20161025"
"20161017","경원선","1010","한남",5164,5059,"20161025"
"20161017","경원선","1011","옥수",52,35,"20161025"
"20161017","경원선","1012","응봉",2385,1878,"20161025"
"20161017","경원선","1013","왕십리",18233,19537,"20161025"
"20161017","분당선","1860","이매",6530,6619,"20161025"
"20161017","분당선","1861","보정",3215,2738,"20161025"
"20161017","분당선","1862","죽전",17571,19239,"20161025"
"20161017","분당선","1863","구성",5819,5607,"20161025"
"20161017","분당선","1864","신갈",5320,4986,"20161025"
"20161017","분당선","1865","기흥",9289,9134,"20161025"
"20161017","분당선","1866","상갈",6169,5742,"20161025"
"20161017","분당선","1867","청명",4579,4254,"20161025"
"20161017","분당선","1868","영통",9506,9755,"20161025"
"20161017","분당선","1869","망포",13372,12355,"20161025"
"20161017","분당선","1870","매탄권선",4604,4439,"20161025"
"20161017","분당선","1871","수원시청",10100,10992,"20161025"
"20161017","분당선","1872","매교",3192,3104,"20161025"
"20161017","수인선","1878","달월",111,90,"20161025"
"20161017","수인선","1879","월곶",2991,2803,"20161025"
"20161017","수인선","1880","소래포구",8010,7512,"20161025"
"20161017","수인선","1881","인천논현",6735,6994,"20161025"
"20161017","수인선","1882","호구포",3927,4067,"20161025"
"20161017","수인선","1883","남동인더스파크",2485,2789,"20161025"
"20161017","수인선","1884","원인재",5543,5665,"20161025"
"20161017","수인선","1885","연수",5361,5182,"20161025"
"20161017","수인선","1886","송도",3773,3698,"20161025"
"20161017","수인선","1888","인하대",6390,6116,"20161025"
"20161017","수인선","1889","숭의",3367,3269,"20161025"
"20161017","수인선","1890","신포",2070,2230,"20161025"
"20161017","수인선","1891","인천",887,1569,"20161025"
"20161017","안산선","1751","산본",20678,21641,"20161025"
"20161017","안산선","1752","대야미",4599,4286,"20161025"
"20161017","경의선","1264","홍대입구",1496,1941,"20161025"
"20161017","경의선","1265","가좌",5261,4567,"20161025"
"20161017","경의선","1266","디지털미디어시티",2659,2435,"20161025"
"20161017","경의선","1267","수색",2767,2968,"20161025"
"20161017","경의선","1268","화전",2934,2888,"20161025"
"20161017","경의선","1269","강매",3001,2456,"20161025"
"20161017","경의선","1270","행신",8786,8187,"20161025"
"20161017","경의선","1271","능곡",4377,3859,"20161025"
"20161017","경의선","1272","곡산",729,711,"20161025"
"20161017","경의선","1273","백마",7971,7015,"20161025"
"20161017","경의선","1274","풍산",5436,4845,"20161025"
"20161017","경의선","1275","일산",11120,10414,"20161025"
"20161017","경의선","1276","탄현",9040,8402,"20161025"
"20161017","경의선","1277","야당",3792,3448,"20161025"
"20161017","경의선","1278","운정",5745,5067,"20161025"
"20161017","경의선","1279","금릉",5500,5461,"20161025"
"20161017","경의선","1280","금촌",7876,7428,"20161025"
"20161017","경의선","1282","월롱",2991,3535,"20161025"
"20161017","경의선","1283","파주",2243,1674,"20161025"
"20161017","경의선","1284","문산",6540,6507,"20161025"
"20161017","경인선","1801","개봉",26560,26371,"20161025"
"20161017","경인선","1802","오류동",12902,11789,"20161025"
"20161017","경인선","1803","역곡",35147,33409,"20161025"
"20161017","경인선","1804","부천",45345,44243,"20161025"
"20161017","경인선","1805","송내",37787,37556,"20161025"
"20161017","경인선","1806","부평",38476,40921,"20161025"
"20161017","경인선","1807","백운",10399,9999,"20161025"
"20161017","경인선","1808","동암",23825,23219,"20161025"
"20161017","경인선","1809","주안",29404,27239,"20161025"
"20161017","경인선","1810","제물포",12690,12052,"20161025"
"20161017","경인선","1811","동인천",19913,18600,"20161025"
"20161017","경인선","1812","인천",4910,4086,"20161025"
"20161017","경인선","1813","구일",7744,7435,"20161025"
"20161017","경인선","1814","소사",14629,13961,"20161025"
"20161017","경인선","1815","부개",11777,10974,"20161025"
"20161017","경인선","1816","간석",7727,7150,"20161025"
"20161017","일산선","1957","주엽",10873,10843,"20161025"
"20161017","일산선","1958","대화",16749,12526,"20161025"
"20161017","장항선","1401","봉명",1541,1547,"20161025"
"20161017","장항선","1402","쌍용동",3167,3122,"20161025"
"20161017","장항선","1403","아산",2886,2374,"20161025"
"20161017","장항선","1405","배방",968,999,"20161025"
"20161017","장항선","1407","온양온천",4715,4789,"20161025"
"20161017","장항선","1408","신창",2429,2814,"20161025"
"20161017","중앙선","1015","회기",33801,34754,"20161025"
"20161017","중앙선","1201","중랑",6711,6292,"20161025"
"20161017","중앙선","1202","상봉",6405,6166,"20161025"
"20161017","중앙선","1203","망우",9284,9101,"20161025"
"20161017","중앙선","1204","양원",2273,2365,"20161025"
"20161017","중앙선","1205","구리",14675,14895,"20161025"
"20161017","중앙선","1206","도농",10641,9254,"20161025"
"20161017","중앙선","1207","양정",983,897,"20161025"
"20161017","중앙선","1208","덕소",7333,7175,"20161025"
"20161017","중앙선","1209","도심",3194,2632,"20161025"
"20161017","중앙선","1210","팔당",794,733,"20161025"
"20161017","중앙선","1211","운길산",1159,1076,"20161025"
"20161017","중앙선","1212","양수",2217,2299,"20161025"
"20161017","중앙선","1213","신원",260,236,"20161025"
"20161017","중앙선","1214","국수",1011,978,"20161025"
"20161017","중앙선","1215","아신",837,1072,"20161025"
"20161017","중앙선","1216","오빈",366,350,"20161025"
"20161017","중앙선","1217","양평",4143,4280,"20161025"
"20161017","중앙선","1218","원덕",428,412,"20161025"
"20161017","중앙선","1219","용문",3336,3136,"20161025"
"20161017","공항철도 1호선","4208","계양",12407,11432,"20161025"
"20161017","공항철도 1호선","4209","검암",10757,10104,"20161025"
"20161017","공항철도 1호선","4210","청라국제도시",5450,5167,"20161025"
"20161017","공항철도 1호선","4211","운서",5517,5569,"20161025"
"20161017","공항철도 1호선","4212","공항화물청사",2895,3260,"20161025"
"20161017","공항철도 1호선","4213","인천국제공항",13385,12694,"20161025"
"20161017","공항철도 1호선","4217","영종",1620,1574,"20161025"
"20161017","과천선","1450","선바위",10797,8733,"20161025"
"20161017","과천선","1451","경마공원",1274,1257,"20161025"
"20161017","과천선","1452","대공원",5012,5136,"20161025"
"20161017","과천선","1453","과천",6015,4825,"20161025"
"20161017","과천선","1454","정부과천청사",13409,12603,"20161025"
"20161017","과천선","1455","인덕원",29863,29094,"20161025"
"20161017","과천선","1456","평촌",19026,18613,"20161025"
"20161017","과천선","1457","범계",32008,31311,"20161025"
"20161017","분당선","1023","선릉",10658,21723,"20161025"
"20161017","분당선","1024","한티",13465,14597,"20161025"
"20161017","분당선","1025","도곡",7588,8293,"20161025"
"20161017","분당선","1026","구룡",2240,2277,"20161025"
"20161017","분당선","1027","개포동",4126,4234,"20161025"
"20161017","분당선","1028","대모산입구",4271,3801,"20161025"
"20161017","분당선","1030","수서",9500,9932,"20161025"
"20161017","분당선","1846","수원",10805,7230,"20161025"
"20161017","분당선","1847","서울숲",7561,7404,"20161025"
"20161017","분당선","1848","압구정로데오",13742,15622,"20161025"
"20161017","분당선","1849","강남구청",10053,11452,"20161025"
"20161017","분당선","1850","선정릉",9579,10742,"20161025"
"20161017","분당선","1851","가천대",13036,14966,"20161025"
"20161017","분당선","1852","태평",16064,15407,"20161025"
"20161017","분당선","1853","모란",24175,23499,"20161025"
"20161017","분당선","1854","야탑",30385,32257,"20161025"
"20161017","분당선","1855","서현",27686,28488,"20161025"
"20161017","분당선","1856","수내",13786,14004,"20161025"
"20161017","분당선","1857","정자",18615,20350,"20161025"
"20161017","분당선","1858","미금",21068,23163,"20161025"
"20161017","분당선","1859","오리",16343,13666,"20161025"
"20161017","2호선","0228","서울대입구",58096,56996,"20161025"
"20161017","2호선","0229","봉천",26821,24531,"20161025"
"20161017","2호선","0230","신림",76663,73761,"20161025"
"20161017","2호선","0231","신대방",31673,29993,"20161025"
"20161017","2호선","0232","구로디지털단지",73429,73893,"20161025"
"20161017","2호선","0233","대림",35627,36232,"20161025"
"20161017","2호선","0234","신도림",66123,66751,"20161025"
"20161017","2호선","0235","문래",22600,23249,"20161025"
"20161017","2호선","0236","영등포구청",26050,26307,"20161025"
"20161017","2호선","0237","당산",24974,28229,"20161025"
"20161017","2호선","0238","합정",33868,35040,"20161025"
"20161017","2호선","0239","홍대입구",67088,68587,"20161025"
"20161017","2호선","0240","신촌",46223,47354,"20161025"
"20161017","2호선","0241","이대",23962,25849,"20161025"
"20161017","2호선","0242","아현",11108,10637,"20161025"
"20161017","2호선","0243","충정로",13684,15005,"20161025"
"20161017","2호선","0244","용답",2815,2876,"20161025"
"20161017","2호선","0245","신답",1636,1795,"20161025"
"20161017","2호선","0246","신설동",4197,3746,"20161025"
"20161017","2호선","0247","도림천",1244,1489,"20161025"
"20161017","2호선","0248","양천구청",8352,8613,"20161025"
"20161017","2호선","0249","신정네거리",11696,11754,"20161025"
"20161017","2호선","0250","용두",2593,2730,"20161025"
"20161017","3호선","0309","지축",1525,1641,"20161025"
"20161017","3호선","0310","구파발",20388,16928,"20161025"
"20161017","3호선","0311","연신내",46820,43636,"20161025"
"20161017","3호선","0312","불광",21840,23046,"20161025"
"20161017","3호선","0313","녹번",15335,13288,"20161025"
"20161017","3호선","0314","홍제",23035,21634,"20161025"
"20161017","3호선","0315","무악재",4739,4779,"20161025"
"20161017","3호선","0316","독립문",8374,8697,"20161025"
"20161017","3호선","0317","경복궁",28677,30174,"20161025"
"20161017","3호선","0318","안국",28856,30549,"20161025"
"20161017","3호선","0319","종로3가",9927,12112,"20161025"
"20161017","3호선","0320","을지로3가",11052,12455,"20161025"
"20161017","3호선","0322","동대입구",13752,15814,"20161025"
"20161017","1호선","0150","서울역",62457,55010,"20161025"
"20161017","1호선","0151","시청",26774,24723,"20161025"
"20161017","1호선","0152","종각",48865,39208,"20161025"
"20161017","1호선","0153","종로3가",38488,35575,"20161025"
"20161017","1호선","0154","종로5가",29180,28999,"20161025"
"20161017","1호선","0155","동대문",16307,18637,"20161025"
"20161017","1호선","0156","신설동",18524,19146,"20161025"
"20161017","1호선","0157","제기동",21223,21782,"20161025"
"20161017","1호선","0158","청량리(지하)",30351,32384,"20161025"
"20161017","안산선","1753","반월",5942,5605,"20161025"
"20161017","안산선","1754","상록수",24392,24126,"20161025"
"20161017","안산선","1755","한대앞",11048,10871,"20161025"
"20161017","안산선","1756","중앙",18121,18658,"20161025"
"20161017","안산선","1757","고잔",10508,10034,"20161025"
"20161017","안산선","1758","초지",5756,5766,"20161025"
"20161017","안산선","1759","안산",18861,16992,"20161025"
"20161017","안산선","1760","신길온천",2012,1833,"20161025"
"20161017","안산선","1761","정왕",10980,11959,"20161025"
"20161017","안산선","1762","오이도",9860,9425,"20161025"
"20161017","안산선","1763","수리산",5461,4271,"20161025"
"20161017","일산선","1948","원흥",7106,6221,"20161025"
"20161017","일산선","1950","삼송",14754,14335,"20161025"
"20161017","일산선","1951","원당",13937,13252,"20161025"
"20161017","일산선","1952","화정",21515,22354,"20161025"
"20161017","일산선","1953","대곡",1860,1366,"20161025"
"20161017","일산선","1954","백석",12421,12367,"20161025"
"20161017","일산선","1955","마두",9320,9800,"20161025"
"20161017","일산선","1956","정발산",7930,8263,"20161025"
"20161017","4호선","0411","노원",24245,26679,"20161025"
"20161017","4호선","0412","창동",33951,35887,"20161025"
"20161017","4호선","0413","쌍문",40346,33363,"20161025"
"20161017","4호선","0414","수유(강북구청)",50653,48868,"20161025"
"20161017","4호선","0415","미아",21963,20003,"20161025"
"20161017","4호선","0416","미아사거리",34914,33223,"20161025"
"20161017","4호선","0417","길음",32148,30998,"20161025"
"20161017","4호선","0418","성신여대입구",29839,27268,"20161025"
"20161017","4호선","0419","한성대입구",19734,18773,"20161025"
"20161017","4호선","0420","혜화",39503,41248,"20161025"
"20161017","4호선","0421","동대문",29374,30386,"20161025"
"20161017","4호선","0422","동대문역사문화공원",24139,22528,"20161025"
"20161017","4호선","0423","충무로",39846,40694,"20161025"
"20161017","4호선","0424","명동",42933,45817,"20161025"
"20161017","4호선","0425","회현",34731,37400,"20161025"
"20161017","4호선","0426","서울역",13951,23255,"20161025"
"20161017","4호선","0427","숙대입구",21313,21573,"20161025"
"20161017","4호선","0428","삼각지",5478,6538,"20161025"
"20161017","4호선","0429","신용산",14778,16327,"20161025"
"20161017","4호선","0430","이촌",8885,10132,"20161025"
"20161017","4호선","0431","동작",2908,3093,"20161025"
"20161017","4호선","0432","총신대입구",25022,28017,"20161025"
"20161017","4호선","0433","사당",32834,27460,"20161025"
"20161017","4호선","0434","남태령",1876,1175,"20161025"
"20161017","5호선","2511","방화",8499,7951,"20161025"
"20161017","5호선","2512","개화산",6893,6407,"20161025"
"20161017","5호선","2513","김포공항",7131,6074,"20161025"
"20161017","5호선","2514","송정",10937,10745,"20161025"
"20161017","5호선","2515","마곡",5459,4583,"20161025"
"20161017","5호선","2516","발산",13564,13219,"20161025"
"20161017","5호선","2517","우장산",18064,17777,"20161025"
"20161017","5호선","2518","화곡",33129,30206,"20161025"
"20161017","5호선","2519","까치산",33662,31607,"20161025"
"20161017","5호선","2520","신정",16914,13026,"20161025"
"20161017","5호선","2521","목동",21170,22770,"20161025"
"20161017","5호선","2522","오목교",25937,27802,"20161025"
"20161017","1호선","0159","동묘앞",9971,12395,"20161025"
"20161017","2호선","0201","시청",29067,30101,"20161025"
"20161017","2호선","0202","을지로입구",50144,52587,"20161025"
"20161017","2호선","0203","을지로3가",24669,24936,"20161025"
"20161017","2호선","0204","을지로4가",15461,15509,"20161025"
"20161017","2호선","0205","동대문역사문화공원",19572,22602,"20161025"
"20161017","2호선","0206","신당",16514,17062,"20161025"
"20161017","2호선","0207","상왕십리",12475,11640,"20161025"
"20161017","2호선","0208","왕십리(성동구청)",21425,16597,"20161025"
"20161017","2호선","0209","한양대",16547,19814,"20161025"
"20161017","2호선","0210","뚝섬",18596,20135,"20161025"
"20161017","2호선","0211","성수",31299,34000,"20161025"
"20161017","2호선","0212","건대입구",42836,45690,"20161025"
"20161017","2호선","0213","구의",27583,26972,"20161025"
"20161017","2호선","0214","강변",49007,49719,"20161025"
"20161017","2호선","0215","잠실나루",21610,20817,"20161025"
"20161017","2호선","0216","잠실",81660,75743,"20161025"
"20161017","2호선","0217","신천",28967,28055,"20161025"
"20161017","2호선","0218","종합운동장",23299,29355,"20161025"
"20161017","2호선","0219","삼성",57424,60098,"20161025"
"20161017","2호선","0220","선릉",67281,58181,"20161025"
"20161017","2호선","0221","역삼",55138,61596,"20161025"
"20161017","2호선","0222","강남",102071,101758,"20161025"
"20161017","2호선","0223","교대",45471,51067,"20161025"
"20161017","2호선","0224","서초",25811,26193,"20161025"
"20161017","2호선","0225","방배",26404,26720,"20161025"
"20161017","2호선","0226","사당",44445,52388,"20161025"
"20161017","2호선","0227","낙성대",33342,32753,"20161025"
"20161017","5호선","2545","군자",12198,13240,"20161025"
"20161017","5호선","2546","아차산",16430,15421,"20161025"
"20161017","5호선","2547","광나루",16375,14765,"20161025"
"20161017","5호선","2548","천호",20281,21790,"20161025"
"20161017","5호선","2549","강동",21762,18656,"20161025"
"20161017","5호선","2550","길동",8298,8675,"20161025"
"20161017","5호선","2551","굽은다리",10865,10217,"20161025"
"20161017","5호선","2552","명일",9084,9306,"20161025"
"20161017","5호선","2553","고덕",9956,9569,"20161025"
"20161017","5호선","2554","상일동",12934,10968,"20161025"
"20161017","5호선","2555","둔촌동",14603,14328,"20161025"
"20161017","5호선","2556","올림픽공원",6833,6620,"20161025"
"20161017","5호선","2557","방이",7843,7972,"20161025"
"20161017","5호선","2558","오금",4540,4566,"20161025"
"20161017","5호선","2559","개롱",8021,7922,"20161025"
"20161017","5호선","2560","거여",8071,7591,"20161025"
"20161017","5호선","2561","마천",6021,5942,"20161025"
"20161017","6호선","2611","응암",20258,19245,"20161025"
"20161017","6호선","2612","역촌",4422,5305,"20161025"
"20161017","6호선","2613","불광",5751,5878,"20161025"
"20161017","6호선","2614","독바위",3384,3597,"20161025"
"20161017","6호선","2615","연신내",2,0,"20161025"
"20161017","6호선","2616","구산",9609,6857,"20161025"
"20161017","6호선","2617","새절",16585,15730,"20161025"
"20161017","6호선","2618","증산",11998,11373,"20161025"
"20161017","6호선","2619","디지털미디어시티",17797,19286,"20161025"
"20161017","6호선","2620","월드컵경기장",9661,10490,"20161025"
"20161017","6호선","2621","마포구청",15920,14124,"20161025"
"20161017","6호선","2622","망원",13938,15035,"20161025"
"20161017","6호선","2623","합정",14372,13378,"20161025"
"20161017","6호선","2624","상수",10624,12161,"20161025"
"20161017","6호선","2625","광흥창",11569,11314,"20161025"
"20161017","6호선","2626","대흥",9955,10447,"20161025"
"20161017","6호선","2627","공덕",21417,20769,"20161025"
"20161017","6호선","2628","효창공원앞",8628,8317,"20161025"
"20161017","6호선","2629","삼각지",7416,6378,"20161025"
"20161017","6호선","2630","녹사평(용산구청)",6642,6747,"20161025"
"20161017","6호선","2631","이태원",14339,15327,"20161025"
"20161017","6호선","2632","한강진",6083,7390,"20161025"
"20161017","6호선","2633","버티고개",2960,2685,"20161025"
"20161017","6호선","2634","약수",4214,4169,"20161025"
"20161017","6호선","2635","청구",4496,4797,"20161025"
"20161017","3호선","0323","약수",16368,15774,"20161025"
"20161017","3호선","0324","금호",8837,8162,"20161025"
"20161017","3호선","0325","옥수",11296,11603,"20161025"
"20161017","3호선","0326","압구정",37544,41242,"20161025"
"20161017","3호선","0327","신사",32154,35528,"20161025"
"20161017","3호선","0328","잠원",6970,6543,"20161025"
"20161017","3호선","0329","고속터미널",45874,45936,"20161025"
"20161017","3호선","0330","교대",17577,13187,"20161025"
"20161017","3호선","0331","남부터미널",37761,40458,"20161025"
"20161017","3호선","0332","양재",46624,50517,"20161025"
"20161017","3호선","0333","매봉",14293,13873,"20161025"
"20161017","3호선","0334","도곡",8190,7737,"20161025"
"20161017","3호선","0335","대치",13610,13181,"20161025"
"20161017","3호선","0336","학여울",2330,2301,"20161025"
"20161017","3호선","0337","대청",12041,10542,"20161025"
"20161017","3호선","0338","일원",11720,12042,"20161025"
"20161017","3호선","0339","수서",14252,14504,"20161025"
"20161017","3호선","0340","가락시장",10627,10435,"20161025"
"20161017","3호선","0341","경찰병원",9123,9270,"20161025"
"20161017","3호선","0342","오금",8203,7270,"20161025"
"20161017","4호선","0409","당고개",14920,13815,"20161025"
"20161017","4호선","0410","상계",25092,22345,"20161025"
"20161017","6호선","2636","신당",8713,9553,"20161025"
"20161017","6호선","2637","동묘앞",9621,10694,"20161025"
"20161017","6호선","2638","창신",4113,3515,"20161025"
"20161017","6호선","2639","보문",9837,8860,"20161025"
"20161017","6호선","2640","안암",16587,17533,"20161025"
"20161017","6호선","2641","고려대",12656,12191,"20161025"
"20161017","6호선","2642","월곡",15742,14285,"20161025"
"20161017","6호선","2643","상월곡",7579,7274,"20161025"
"20161017","6호선","2644","돌곶이",11403,10146,"20161025"
"20161017","6호선","2645","석계",17287,16330,"20161025"
"20161017","6호선","2646","태릉입구",5988,7492,"20161025"
"20161017","6호선","2647","화랑대",16019,11842,"20161025"
"20161017","6호선","2648","봉화산(서울의료원)",10833,10040,"20161025"
"20161017","7호선","2711","장암",3227,953,"20161025"
"20161017","7호선","2712","도봉산",13441,12982,"20161025"
"20161017","7호선","2713","수락산",15713,14970,"20161025"
"20161017","7호선","2714","마들",14003,12715,"20161025"
"20161017","7호선","2715","노원",21393,23282,"20161025"
"20161017","7호선","2716","중계",19060,17164,"20161025"
"20161017","7호선","2717","하계",23242,21843,"20161025"
"20161017","7호선","2718","공릉",15029,14891,"20161025"
"20161017","7호선","2719","태릉입구",10583,9986,"20161025"
"20161017","7호선","2720","먹골",11795,11226,"20161025"
"20161017","7호선","2721","중화",13353,12506,"20161025"
"20161017","7호선","2722","상봉",19110,18166,"20161025"
"20161017","7호선","2723","면목",18970,18566,"20161025"
"20161017","7호선","2724","사가정",17333,16681,"20161025"
"20161017","7호선","2725","용마산",7181,6640,"20161025"
"20161017","7호선","2726","중곡",12034,10861,"20161025"
"20161017","7호선","2727","군자",16326,12026,"20161025"
"20161017","7호선","2728","어린이대공원",17945,18259,"20161025"
"20161017","7호선","2729","건대입구",16239,18209,"20161025"
"20161017","7호선","2730","뚝섬유원지",9474,9126,"20161025"
"20161017","7호선","2731","청담",24828,28740,"20161025"
"20161017","7호선","2732","강남구청",17140,19036,"20161025"
"20161017","7호선","2733","학동",25666,28767,"20161025"
"20161017","7호선","2734","논현",23406,25692,"20161025"
"20161017","7호선","2735","반포",7399,7241,"20161025"
"20161017","7호선","2736","고속터미널",21149,18034,"20161025"
"20161017","7호선","2737","내방",17144,17614,"20161025"
"20161017","7호선","2738","이수",18436,18531,"20161025"
"20161017","7호선","2739","남성",13508,12651,"20161025"
"20161017","5호선","2523","양평",7566,7528,"20161025"
"20161017","5호선","2524","영등포구청",4257,4412,"20161025"
"20161017","5호선","2525","영등포시장",8942,9870,"20161025"
"20161017","5호선","2526","신길",3757,4486,"20161025"
"20161017","5호선","2527","여의도",27372,30768,"20161025"
"20161017","5호선","2528","여의나루",9452,10204,"20161025"
"20161017","5호선","2529","마포",17032,17856,"20161025"
"20161017","5호선","2530","공덕",15374,16307,"20161025"
"20161017","5호선","2531","애오개",8233,8167,"20161025"
"20161017","5호선","2532","충정로",5545,5898,"20161025"
"20161017","5호선","2533","서대문",21458,22150,"20161025"
"20161017","5호선","2534","광화문",41100,44601,"20161025"
"20161017","5호선","2535","종로3가",14419,14739,"20161025"
"20161017","5호선","2536","을지로4가",6426,6974,"20161025"
"20161017","5호선","2537","동대문역사문화공원",3799,4450,"20161025"
"20161017","5호선","2538","청구",4819,4521,"20161025"
"20161017","5호선","2539","신금호",6947,6810,"20161025"
"20161017","5호선","2540","행당",9766,8283,"20161025"
"20161017","5호선","2541","왕십리(성동구청)",5554,6333,"20161025"
"20161017","5호선","2542","마장",7487,7277,"20161025"
"20161017","5호선","2543","답십리",18601,16796,"20161025"
"20161017","5호선","2544","장한평",21156,21131,"20161025"
"20161018","경부선","1007","신도림",5008,4974,"20161026"
"20161018","경부선","1032","신길",12346,10070,"20161026"
"20161018","경부선","1701","구로",23677,24836,"20161026"
"20161018","경부선","1702","가산디지털단지",20092,22836,"20161026"
"20161018","경부선","1703","금천구청",13349,12145,"20161026"
"20161018","경부선","1704","석수",13694,12317,"20161026"
"20161018","경부선","1705","관악",9811,9100,"20161026"
"20161018","경부선","1706","안양",32346,32032,"20161026"
"20161018","7호선","2725","용마산",7239,6535,"20161026"
"20161018","7호선","2726","중곡",12131,11293,"20161026"
"20161018","7호선","2727","군자(능동)",16479,12069,"20161026"
"20161018","7호선","2728","어린이대공원(세종대)",19090,19121,"20161026"
"20161018","7호선","2729","건대입구",17200,19147,"20161026"
"20161018","7호선","2730","뚝섬유원지",9988,9559,"20161026"
"20161018","7호선","2731","청담",25315,29825,"20161026"
"20161018","7호선","2732","강남구청",17805,19556,"20161026"
"20161018","7호선","2733","학동",26391,29307,"20161026"
"20161018","7호선","2734","논현",23531,25609,"20161026"
"20161018","7호선","2735","반포",7476,7220,"20161026"
"20161018","7호선","2736","고속터미널",20576,18606,"20161026"
"20161018","7호선","2737","내방",17319,17730,"20161026"
"20161018","7호선","2738","이수",18603,18655,"20161026"
"20161018","7호선","2739","남성",13991,12918,"20161026"
"20161018","7호선","2740","숭실대입구(살피재)",20372,20081,"20161026"
"20161018","7호선","2741","상도",13831,13625,"20161026"
"20161018","7호선","2742","장승배기",12531,12338,"20161026"
"20161018","7호선","2743","신대방삼거리",18925,18075,"20161026"
"20161018","7호선","2744","보라매",11321,11602,"20161026"
"20161018","7호선","2745","신풍",12543,11933,"20161026"
"20161018","7호선","2746","대림(구로구청)",11290,11145,"20161026"
"20161018","7호선","2747","남구로",18939,19866,"20161026"
"20161018","7호선","2748","가산디지털단지",49616,50943,"20161026"
"20161018","7호선","2749","철산",27374,27804,"20161026"
"20161018","7호선","2750","광명사거리",31335,30266,"20161026"
"20161018","7호선","2751","천왕",9749,9028,"20161026"
"20161018","7호선","2752","온수(성공회대입구)",14021,13300,"20161026"
"20161018","7호선","2753","까치울",7734,7136,"20161026"
"20161018","7호선","2754","부천종합운동장",6230,5719,"20161026"
"20161018","7호선","2755","춘의",9679,9522,"20161026"
"20161018","7호선","2756","신중동",16447,16237,"20161026"
"20161018","7호선","2757","부천시청",13605,13689,"20161026"
"20161018","7호선","2758","상동",14841,15544,"20161026"
"20161018","7호선","2759","삼산체육관",6225,5582,"20161026"
"20161018","7호선","2760","굴포천",9962,10319,"20161026"
"20161018","7호선","2761","부평구청",14113,11114,"20161026"
"20161018","8호선","2811","암사",20446,17736,"20161026"
"20161018","8호선","2812","천호(풍납토성)",20590,22523,"20161026"
"20161018","8호선","2813","강동구청",12075,12423,"20161026"
