"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161219","6호선","2646","태릉입구",5749,6547,"20161227"
"20161219","6호선","2647","화랑대(서울여대입구)",14538,10701,"20161227"
"20161219","6호선","2648","봉화산(서울의료원)",10727,9803,"20161227"
"20161219","7호선","2711","장암",2721,781,"20161227"
"20161219","7호선","2712","도봉산",9624,10750,"20161227"
"20161219","7호선","2713","수락산",15513,14978,"20161227"
"20161219","7호선","2714","마들",13755,12476,"20161227"
"20161219","7호선","2715","노원",23619,25147,"20161227"
"20161219","7호선","2716","중계",18280,16772,"20161227"
"20161219","7호선","2717","하계",23003,21433,"20161227"
"20161219","7호선","2718","공릉(서울과학기술대)",14262,14106,"20161227"
"20161219","7호선","2719","태릉입구",9266,8646,"20161227"
"20161219","7호선","2720","먹골",11714,11258,"20161227"
"20161219","7호선","2721","중화",12833,12331,"20161227"
"20161219","7호선","2722","상봉(시외버스터미널)",19237,18361,"20161227"
"20161219","7호선","2723","면목",17049,16385,"20161227"
"20161219","7호선","2724","사가정",17647,17424,"20161227"
"20161219","7호선","2725","용마산",7135,6334,"20161227"
"20161219","7호선","2726","중곡",11511,10549,"20161227"
"20161219","7호선","2727","군자(능동)",16071,10312,"20161227"
"20161219","7호선","2728","어린이대공원(세종대)",13836,13684,"20161227"
"20161219","경부선","1750","광명",1261,1155,"20161227"
"20161219","경원선","1008","이촌(국립중앙박물관)",4940,3722,"20161227"
"20161219","경원선","1009","서빙고",2078,2120,"20161227"
"20161219","경원선","1010","한남",4915,4949,"20161227"
"20161219","경원선","1011","옥수",51,26,"20161227"
"20161219","경원선","1012","응봉",2135,1765,"20161227"
"20161219","경원선","1013","왕십리(성동구청)",18038,18669,"20161227"
"20161219","경원선","1014","청량리(서울시립대입구)",14604,16471,"20161227"
"20161219","경원선","1016","외대앞",13149,12450,"20161227"
"20161219","경원선","1017","신이문",10833,9415,"20161227"
"20161219","경원선","1018","석계",11698,13004,"20161227"
"20161219","경원선","1019","광운대",10618,9799,"20161227"
"20161219","경원선","1020","월계",7180,6640,"20161227"
"20161219","경원선","1021","녹천",5789,4653,"20161227"
"20161219","경원선","1901","방학",11289,10790,"20161227"
"20161219","경원선","1902","도봉",7050,6780,"20161227"
"20161219","경원선","1903","도봉산",7341,4432,"20161227"
"20161219","경원선","1904","망월사",9788,9895,"20161227"
"20161219","경원선","1905","회룡",14482,13659,"20161227"
"20161219","경원선","1906","의정부",21622,22488,"20161227"
"20161219","경원선","1907","가능",8276,7874,"20161227"
"20161219","경원선","1908","녹양",5422,4788,"20161227"
"20161219","경원선","1909","양주",9664,8492,"20161227"
"20161219","경원선","1910","덕계",2312,2049,"20161227"
"20161219","경원선","1911","덕정",6636,6642,"20161227"
"20161219","경원선","1912","지행",7874,7744,"20161227"
"20161219","경원선","1913","동두천중앙",4145,3923,"20161227"
"20161219","경원선","1914","보산",2146,2219,"20161227"
"20161219","경원선","1915","동두천",2407,2922,"20161227"
"20161219","경원선","1916","소요산",3623,2885,"20161227"
"20161219","경의선","1251","서울역",3350,4282,"20161227"
"20161219","경의선","1252","신촌",825,1157,"20161227"
"20161219","경의선","1261","효창공원앞",2301,2540,"20161227"
"20161219","경의선","1262","공덕",2350,2445,"20161227"
"20161219","경의선","1263","서강대",2243,2201,"20161227"
"20161219","경의선","1264","홍대입구",1524,2001,"20161227"
"20161219","경의선","1265","가좌",5038,4388,"20161227"
"20161219","경의선","1266","디지털미디어시티",2254,2083,"20161227"
"20161219","경의선","1267","수색",2672,3015,"20161227"
"20161219","경의선","1268","화전",2033,1945,"20161227"
"20161219","경의선","1269","강매",2809,2372,"20161227"
"20161219","8호선","2819","문정",11646,11803,"20161227"
"20161219","8호선","2820","장지",17364,16952,"20161227"
"20161219","8호선","2821","복정",10921,8408,"20161227"
"20161219","8호선","2822","산성",6970,6819,"20161227"
"20161219","8호선","2823","남한산성입구(성남법원.검찰청)",15691,14011,"20161227"
"20161219","8호선","2824","단대오거리",13120,12500,"20161227"
"20161219","8호선","2825","신흥",5444,5513,"20161227"
"20161219","8호선","2826","수진",5537,5208,"20161227"
"20161219","8호선","2827","모란",6270,4726,"20161227"
"20161219","9호선","4101","개화",7627,4682,"20161227"
"20161219","9호선","4102","김포공항",9171,11960,"20161227"
"20161219","9호선","4103","공항시장",3219,3539,"20161227"
"20161219","9호선","4104","신방화",9236,9006,"20161227"
"20161219","9호선","4105","마곡나루",3414,3193,"20161227"
"20161219","9호선","4106","양천향교",8407,8345,"20161227"
"20161219","9호선","4107","가양",23004,22172,"20161227"
"20161219","9호선","4108","증미",8382,8708,"20161227"
"20161219","9호선","4109","등촌",11907,11671,"20161227"
"20161219","9호선","4110","염창",17884,17400,"20161227"
"20161219","9호선","4111","신목동",4923,4348,"20161227"
"20161219","9호선","4112","선유도",8073,8095,"20161227"
"20161219","9호선","4113","당산",19941,18648,"20161227"
"20161219","9호선","4114","국회의사당",17721,18254,"20161227"
"20161219","경인선","1810","제물포",11427,10796,"20161227"
"20161219","경인선","1811","동인천",20112,18820,"20161227"
"20161219","경인선","1812","인천",4113,3390,"20161227"
"20161219","경인선","1813","구일",7336,7427,"20161227"
"20161219","경인선","1814","소사",14030,13496,"20161227"
"20161219","경인선","1815","부개",11560,10737,"20161227"
"20161219","경인선","1816","간석",7686,7153,"20161227"
"20161219","경인선","1817","도원",4543,4615,"20161227"
"20161219","경인선","1821","온수(성공회대입구)",7876,7520,"20161227"
"20161219","경인선","1822","중동",11213,10337,"20161227"
"20161219","경인선","1823","도화",4451,4121,"20161227"
"20161219","경춘선","1311","신내",766,802,"20161227"
"20161219","경춘선","1312","갈매",1813,1513,"20161227"
"20161219","경춘선","1313","별내",2549,2369,"20161227"
"20161219","경춘선","1314","퇴계원",3810,3400,"20161227"
"20161219","경춘선","1315","사릉",3872,3587,"20161227"
"20161219","경춘선","1316","금곡",1581,1470,"20161227"
"20161219","경춘선","1317","평내호평",6093,5956,"20161227"
"20161219","경춘선","1318","천마산",1444,1314,"20161227"
"20161219","경춘선","1319","마석",3583,3694,"20161227"
"20161219","경춘선","1320","대성리",475,576,"20161227"
"20161219","경춘선","1321","청평",2249,2193,"20161227"
"20161219","경춘선","1322","상천",274,265,"20161227"
"20161219","경춘선","1323","가평",2225,2491,"20161227"
"20161219","경춘선","1324","굴봉산",149,206,"20161227"
"20161219","경춘선","1325","백양리",361,283,"20161227"
"20161219","경춘선","1326","강촌",390,384,"20161227"
"20161219","경춘선","1327","김유정",317,340,"20161227"
"20161219","경춘선","1328","남춘천",2915,3124,"20161227"
"20161219","경춘선","1329","춘천",1681,1582,"20161227"
"20161219","공항철도 1호선","4201","서울역",9741,8468,"20161227"
"20161219","공항철도 1호선","4202","공덕",1800,2179,"20161227"
"20161219","공항철도 1호선","4203","홍대입구",8691,8116,"20161227"
"20161219","공항철도 1호선","4204","디지털미디어시티",13987,12311,"20161227"
"20161219","공항철도 1호선","4207","김포공항",10366,6847,"20161227"
"20161219","공항철도 1호선","4208","계양",12063,11127,"20161227"
"20161219","공항철도 1호선","4209","검암",10368,9771,"20161227"
"20161219","공항철도 1호선","4210","청라국제도시",5334,5060,"20161227"
"20161219","공항철도 1호선","4211","운서",5679,5653,"20161227"
"20161219","공항철도 1호선","4212","공항화물청사",2771,3251,"20161227"
"20161219","공항철도 1호선","4213","인천국제공항",13861,14278,"20161227"
"20161219","경부선","1708","금정",30908,30769,"20161227"
"20161219","경부선","1709","군포",8384,8374,"20161227"
"20161219","경부선","1710","의왕",9578,9007,"20161227"
"20161219","경부선","1711","성균관대",16677,15655,"20161227"
"20161219","경부선","1712","화서",9233,9040,"20161227"
"20161219","경부선","1713","수원",40288,42972,"20161227"
"20161219","경부선","1714","독산",18870,19752,"20161227"
"20161219","경부선","1715","세류",4348,4000,"20161227"
"20161219","경부선","1716","병점",16278,16328,"20161227"
"20161219","경부선","1717","세마",2804,2538,"20161227"
"20161219","경부선","1718","오산대",2425,2336,"20161227"
"20161219","경부선","1719","오산",9892,9844,"20161227"
"20161219","경부선","1720","진위",1899,1768,"20161227"
"20161219","경부선","1721","송탄",4718,4718,"20161227"
"20161219","경부선","1722","서정리",4908,5028,"20161227"
"20161219","경부선","1723","지제",1517,1481,"20161227"
"20161219","경부선","1724","평택",13785,14034,"20161227"
"20161219","경부선","1725","성환",3692,4031,"20161227"
"20161219","경부선","1726","직산",934,1103,"20161227"
"20161219","경부선","1727","두정",6296,7790,"20161227"
"20161219","경부선","1728","천안",9078,7391,"20161227"
"20161219","경부선","1729","당정",7972,7711,"20161227"
"20161219","경부선","1749","서동탄",1649,1424,"20161227"
"20161219","분당선","1853","모란",29109,29577,"20161227"
"20161219","분당선","1854","야탑",30815,31967,"20161227"
"20161219","분당선","1855","서현",29158,29602,"20161227"
"20161219","분당선","1856","수내",15170,15330,"20161227"
"20161219","분당선","1857","정자",18927,20893,"20161227"
"20161219","분당선","1858","미금",21504,23385,"20161227"
"20161219","분당선","1859","오리",16711,13781,"20161227"
"20161219","분당선","1860","이매",6078,6047,"20161227"
"20161219","분당선","1861","보정",3201,2580,"20161227"
"20161219","분당선","1862","죽전",17542,19661,"20161227"
"20161219","분당선","1863","구성",5760,5549,"20161227"
"20161219","분당선","1864","신갈",5240,5051,"20161227"
"20161219","분당선","1865","기흥",8692,8688,"20161227"
"20161219","분당선","1866","상갈",5468,5104,"20161227"
"20161219","분당선","1867","청명",4560,4280,"20161227"
"20161219","분당선","1868","영통",9558,9677,"20161227"
"20161219","분당선","1869","망포",13659,12456,"20161227"
"20161219","분당선","1870","매탄권선",4544,4311,"20161227"
"20161219","분당선","1871","수원시청",10575,11743,"20161227"
"20161219","분당선","1872","매교",3171,3094,"20161227"
"20161219","수인선","1878","달월",147,108,"20161227"
"20161219","수인선","1879","월곶",2612,2455,"20161227"
"20161219","수인선","1880","소래포구",4694,4341,"20161227"
"20161219","수인선","1881","인천논현",6510,6839,"20161227"
"20161219","수인선","1882","호구포",3925,4091,"20161227"
"20161219","수인선","1883","남동인더스파크",2532,2849,"20161227"
"20161219","수인선","1884","원인재",5308,5332,"20161227"
"20161219","수인선","1885","연수",5316,5261,"20161227"
"20161219","수인선","1886","송도",3432,3370,"20161227"
"20161219","수인선","1888","인하대",5375,4920,"20161227"
"20161219","수인선","1889","숭의",3392,3190,"20161227"
"20161219","수인선","1890","신포",1930,1967,"20161227"
"20161219","수인선","1891","인천",843,1476,"20161227"
"20161219","안산선","1751","산본",20063,21302,"20161227"
"20161219","안산선","1752","대야미",4338,3977,"20161227"
"20161219","안산선","1753","반월",5468,5100,"20161227"
"20161219","안산선","1754","상록수",22042,21535,"20161227"
"20161219","안산선","1755","한대앞",10714,10572,"20161227"
"20161219","안산선","1756","중앙",17151,17747,"20161227"
"20161219","안산선","1757","고잔",9882,9418,"20161227"
"20161219","안산선","1758","초지",3843,4008,"20161227"
"20161219","경의선","1270","행신",8470,7849,"20161227"
"20161219","경의선","1271","능곡",4022,3682,"20161227"
"20161219","경의선","1272","곡산",615,594,"20161227"
"20161219","경의선","1273","백마",7539,6838,"20161227"
"20161219","경의선","1274","풍산",5250,4773,"20161227"
"20161219","경의선","1275","일산",10374,9712,"20161227"
"20161219","경의선","1276","탄현",8562,8042,"20161227"
"20161219","경의선","1277","야당",3832,3509,"20161227"
"20161219","경의선","1278","운정",5342,4813,"20161227"
"20161219","경의선","1279","금릉",5031,4901,"20161227"
"20161219","경의선","1280","금촌",7406,7111,"20161227"
"20161219","경의선","1282","월롱",2022,2451,"20161227"
"20161219","경의선","1283","파주",1316,937,"20161227"
"20161219","경의선","1284","문산",6478,6390,"20161227"
"20161219","경인선","1801","개봉",26089,26033,"20161227"
"20161219","경인선","1802","오류동",12969,11983,"20161227"
"20161219","경인선","1803","역곡",33384,31750,"20161227"
"20161219","경인선","1804","부천",42482,41682,"20161227"
"20161219","경인선","1805","송내",35913,35575,"20161227"
"20161219","경인선","1806","부평",39715,42406,"20161227"
"20161219","경인선","1807","백운",10344,9959,"20161227"
"20161219","경인선","1808","동암",22671,22266,"20161227"
"20161219","경인선","1809","주안",27250,25219,"20161227"
"20161219","안산선","1759","안산",17890,16276,"20161227"
"20161219","안산선","1760","신길온천",1911,1693,"20161227"
"20161219","안산선","1761","정왕",9294,10171,"20161227"
"20161219","안산선","1762","오이도",8811,8405,"20161227"
"20161219","안산선","1763","수리산",5139,3943,"20161227"
"20161219","일산선","1948","원흥",6889,5897,"20161227"
"20161219","일산선","1950","삼송",15810,14759,"20161227"
"20161219","일산선","1951","원당",13432,12663,"20161227"
"20161219","일산선","1952","화정",21353,21959,"20161227"
"20161219","일산선","1953","대곡",1556,1159,"20161227"
"20161219","일산선","1954","백석",12550,12540,"20161227"
"20161219","일산선","1955","마두",9139,9447,"20161227"
"20161219","일산선","1956","정발산",8643,8918,"20161227"
"20161219","일산선","1957","주엽",10550,10634,"20161227"
"20161219","일산선","1958","대화",16158,12268,"20161227"
"20161219","장항선","1401","봉명",1660,1666,"20161227"
"20161219","장항선","1402","쌍용(나사렛대)",2558,2526,"20161227"
"20161219","장항선","1403","아산",2677,2247,"20161227"
"20161219","장항선","1405","배방",996,1034,"20161227"
"20161219","장항선","1407","온양온천",5989,6210,"20161227"
"20161219","장항선","1408","신창(순천향대)",1506,1602,"20161227"
"20161219","중앙선","1015","회기",32187,31654,"20161227"
"20161219","중앙선","1201","중랑",6501,6040,"20161227"
"20161219","중앙선","1202","상봉(시외버스터미널)",6020,5703,"20161227"
"20161219","중앙선","1203","망우",9270,8682,"20161227"
"20161219","중앙선","1204","양원",2266,2341,"20161227"
"20161219","중앙선","1205","구리",14644,14997,"20161227"
"20161219","중앙선","1206","도농",9912,8664,"20161227"
"20161219","중앙선","1207","양정",875,743,"20161227"
"20161219","중앙선","1208","덕소",6867,6827,"20161227"
"20161219","중앙선","1209","도심",2914,2365,"20161227"
"20161219","중앙선","1210","팔당",534,519,"20161227"
"20161219","중앙선","1211","운길산",792,727,"20161227"
"20161219","중앙선","1212","양수",1810,1838,"20161227"
"20161219","중앙선","1213","신원",188,181,"20161227"
"20161219","중앙선","1214","국수",919,855,"20161227"
"20161219","중앙선","1215","아신",669,697,"20161227"
"20161219","중앙선","1216","오빈",352,337,"20161227"
"20161219","중앙선","1217","양평",3605,3618,"20161227"
"20161219","중앙선","1218","원덕",376,323,"20161227"
"20161219","중앙선","1219","용문",2177,2181,"20161227"
"20161219","공항철도 1호선","4217","영종",1708,1677,"20161227"
"20161219","과천선","1450","선바위",9973,8324,"20161227"
"20161219","과천선","1451","경마공원",1122,1077,"20161227"
"20161219","과천선","1452","대공원",1782,1980,"20161227"
"20161219","과천선","1453","과천",5375,4493,"20161227"
"20161219","과천선","1454","정부과천청사",13072,12140,"20161227"
"20161219","과천선","1455","인덕원",28410,27870,"20161227"
"20161219","과천선","1456","평촌",18694,18490,"20161227"
"20161219","과천선","1457","범계",32516,31373,"20161227"
"20161219","분당선","1023","선릉",10759,22743,"20161227"
"20161219","분당선","1024","한티",14934,15939,"20161227"
"20161219","분당선","1025","도곡",7735,8242,"20161227"
"20161219","분당선","1026","구룡",2360,2316,"20161227"
"20161219","분당선","1027","개포동",3961,3992,"20161227"
"20161219","분당선","1028","대모산입구",4011,3523,"20161227"
"20161219","분당선","1030","수서",12414,12573,"20161227"
"20161219","분당선","1846","수원",10137,6685,"20161227"
"20161219","분당선","1847","서울숲",7155,6967,"20161227"
"20161219","분당선","1848","압구정로데오",15248,17386,"20161227"
"20161219","분당선","1849","강남구청",9825,11388,"20161227"
"20161219","분당선","1850","선정릉",10181,11265,"20161227"
"20161219","분당선","1851","가천대",12262,13507,"20161227"
"20161219","분당선","1852","태평",16427,15562,"20161227"
"20161220","3호선","0338","일원",11231,11738,"20161228"
"20161220","3호선","0339","수서",18536,17949,"20161228"
"20161220","3호선","0340","가락시장",12035,11423,"20161228"
"20161220","3호선","0341","경찰병원",9457,9450,"20161228"
"20161220","3호선","0342","오금",8189,7323,"20161228"
"20161220","4호선","0409","당고개",14898,14124,"20161228"
"20161220","4호선","0410","상계",25481,22658,"20161228"
"20161220","4호선","0411","노원",26249,29523,"20161228"
"20161220","4호선","0412","창동",34291,36386,"20161228"
"20161220","4호선","0413","쌍문",38541,33979,"20161228"
"20161220","4호선","0414","수유(강북구청)",51201,49626,"20161228"
"20161220","4호선","0415","미아(서울사이버대학)",21998,20260,"20161228"
"20161220","4호선","0416","미아사거리",37165,35823,"20161228"
"20161220","4호선","0417","길음",30501,28787,"20161228"
"20161220","1호선","0150","서울역",62096,56073,"20161228"
"20161220","1호선","0151","시청",29926,29922,"20161228"
"20161220","1호선","0152","종각",55252,52842,"20161228"
"20161220","1호선","0153","종로3가",40358,37377,"20161228"
"20161220","1호선","0154","종로5가",31147,31913,"20161228"
"20161220","1호선","0155","동대문",17143,18909,"20161228"
"20161220","1호선","0156","신설동",20658,20149,"20161228"
"20161220","1호선","0157","제기동",23542,23829,"20161228"
"20161220","1호선","0158","청량리(서울시립대입구)",31921,32854,"20161228"
"20161220","1호선","0159","동묘앞",10332,11175,"20161228"
"20161220","2호선","0201","시청",31111,30268,"20161228"
"20161220","2호선","0202","을지로입구",60902,60680,"20161228"
"20161220","2호선","0203","을지로3가",26037,25667,"20161228"
"20161220","2호선","0204","을지로4가",16242,15572,"20161228"
"20161220","2호선","0205","동대문역사문화공원",20797,24401,"20161228"
"20161220","2호선","0206","신당",17833,18637,"20161228"
"20161220","2호선","0207","상왕십리",13058,12311,"20161228"
"20161220","2호선","0208","왕십리(성동구청)",23719,19903,"20161228"
"20161220","2호선","0209","한양대",11738,14289,"20161228"
"20161220","2호선","0210","뚝섬",19201,20382,"20161228"
"20161220","2호선","0211","성수",33235,36264,"20161228"
"20161220","2호선","0212","건대입구",48194,52490,"20161228"
"20161220","2호선","0213","구의(광진구청)",29626,29025,"20161228"
"20161220","2호선","0214","강변(동서울터미널)",50078,49313,"20161228"
"20161220","2호선","0215","잠실나루",21568,20764,"20161228"
"20161220","2호선","0216","잠실(송파구청)",99012,92650,"20161228"
"20161220","2호선","0217","잠실새내",30731,30269,"20161228"
"20161220","2호선","0218","종합운동장",12202,13512,"20161228"
"20161220","2호선","0219","삼성(무역센터)",67061,70191,"20161228"
"20161220","2호선","0220","선릉",71278,61135,"20161228"
"20161220","2호선","0221","역삼",58635,65681,"20161228"
"20161220","2호선","0222","강남",116124,115908,"20161228"
"20161220","2호선","0223","교대(법원.검찰청)",45932,51993,"20161228"
"20161220","2호선","0224","서초",26484,27116,"20161228"
"20161220","2호선","0225","방배",23509,23906,"20161228"
"20161220","2호선","0226","사당",49655,56398,"20161228"
"20161220","2호선","0227","낙성대",34843,33630,"20161228"
"20161220","2호선","0228","서울대입구(관악구청)",58480,57187,"20161228"
"20161220","4호선","0430","이촌(국립중앙박물관)",12033,13403,"20161228"
"20161220","4호선","0431","동작(현충원)",2871,3013,"20161228"
"20161220","4호선","0432","총신대입구(이수)",25980,28920,"20161228"
"20161220","4호선","0433","사당",33686,28936,"20161228"
"20161220","4호선","0434","남태령",1663,1197,"20161228"
"20161220","5호선","2511","방화",8953,8427,"20161228"
"20161220","5호선","2512","개화산",7012,6398,"20161228"
"20161220","4호선","0418","성신여대입구(돈암)",29246,27354,"20161228"
"20161220","4호선","0419","한성대입구(삼선교)",17797,16837,"20161228"
"20161220","4호선","0420","혜화",52764,54770,"20161228"
"20161220","4호선","0421","동대문",30025,31266,"20161228"
"20161220","4호선","0422","동대문역사문화공원",26236,23695,"20161228"
"20161220","4호선","0423","충무로",39717,41013,"20161228"
"20161220","4호선","0424","명동",44369,48076,"20161228"
"20161220","2호선","0229","봉천",26808,24742,"20161228"
"20161220","2호선","0230","신림",79149,77478,"20161228"
"20161220","2호선","0231","신대방",31975,30386,"20161228"
"20161220","2호선","0232","구로디지털단지",75815,75944,"20161228"
"20161220","2호선","0233","대림(구로구청)",34627,35638,"20161228"
"20161220","2호선","0234","신도림",70501,69978,"20161228"
"20161220","2호선","0235","문래",23484,23605,"20161228"
"20161220","2호선","0236","영등포구청",26335,26964,"20161228"
"20161220","2호선","0237","당산",24790,28203,"20161228"
"20161220","2호선","0238","합정",36390,37546,"20161228"
"20161220","2호선","0239","홍대입구",82119,86730,"20161228"
"20161220","2호선","0240","신촌",52434,54154,"20161228"
"20161220","2호선","0241","이대",20399,21722,"20161228"
"20161220","2호선","0242","아현",10971,10270,"20161228"
"20161220","2호선","0243","충정로(경기대입구)",14405,15418,"20161228"
"20161220","2호선","0244","용답",2856,2772,"20161228"
"20161220","2호선","0245","신답",1612,1816,"20161228"
"20161220","2호선","0246","신설동",4013,3895,"20161228"
"20161220","2호선","0247","도림천",1227,1508,"20161228"
"20161220","2호선","0248","양천구청",8886,9419,"20161228"
"20161220","2호선","0249","신정네거리",11550,11736,"20161228"
"20161220","2호선","0250","용두(동대문구청)",2674,2876,"20161228"
"20161220","3호선","0309","지축",1456,1605,"20161228"
"20161220","3호선","0310","구파발",22992,20195,"20161228"
"20161220","3호선","0311","연신내",47696,44875,"20161228"
"20161220","3호선","0312","불광",22029,23655,"20161228"
"20161220","3호선","0313","녹번",16053,14167,"20161228"
"20161220","3호선","0314","홍제",22925,21567,"20161228"
"20161220","3호선","0315","무악재",4823,4717,"20161228"
"20161220","3호선","0316","독립문",9679,9914,"20161228"
"20161220","3호선","0317","경복궁(정부서울청사)",26555,26974,"20161228"
"20161220","3호선","0318","안국",30339,33028,"20161228"
"20161220","3호선","0319","종로3가",11095,14104,"20161228"
"20161220","3호선","0320","을지로3가",11740,13807,"20161228"
"20161220","3호선","0322","동대입구",12177,13726,"20161228"
"20161220","3호선","0323","약수",17083,16481,"20161228"
"20161220","3호선","0324","금호",9477,8793,"20161228"
"20161220","3호선","0325","옥수",11305,11752,"20161228"
"20161220","3호선","0326","압구정",42062,46106,"20161228"
"20161220","3호선","0327","신사",35655,39000,"20161228"
"20161220","3호선","0328","잠원",7119,6888,"20161228"
"20161220","3호선","0329","고속터미널",55658,54578,"20161228"
"20161220","3호선","0330","교대(법원.검찰청)",17952,12241,"20161228"
"20161220","3호선","0331","남부터미널(예술의전당)",39536,41217,"20161228"
"20161220","3호선","0332","양재(서초구청)",49689,54004,"20161228"
"20161220","3호선","0333","매봉",14989,14785,"20161228"
"20161220","3호선","0334","도곡",8386,7966,"20161228"
"20161220","3호선","0335","대치",13567,12892,"20161228"
"20161220","3호선","0336","학여울",2740,2822,"20161228"
"20161220","3호선","0337","대청",11982,10588,"20161228"
"20161220","5호선","2518","화곡",34348,31584,"20161228"
"20161220","5호선","2519","까치산",34676,32917,"20161228"
"20161220","5호선","2520","신정(은행정)",17192,13330,"20161228"
"20161220","5호선","2521","목동",21955,23223,"20161228"
"20161220","5호선","2522","오목교(목동운동장앞)",29539,31699,"20161228"
"20161220","5호선","2523","양평",7814,7810,"20161228"
"20161220","5호선","2524","영등포구청",4146,4310,"20161228"
"20161220","5호선","2525","영등포시장",9618,10305,"20161228"
"20161220","5호선","2526","신길",3590,4176,"20161228"
"20161220","5호선","2527","여의도",29772,32867,"20161228"
"20161220","5호선","2528","여의나루",8834,9674,"20161228"
"20161220","5호선","2529","마포",17998,18682,"20161228"
"20161220","5호선","2530","공덕",16451,17428,"20161228"
"20161220","5호선","2531","애오개",8405,8443,"20161228"
"20161220","5호선","2532","충정로(경기대입구)",5948,6236,"20161228"
"20161220","5호선","2533","서대문",21575,22828,"20161228"
"20161220","5호선","2534","광화문(세종문화회관)",46548,49488,"20161228"
"20161220","5호선","2535","종로3가",16064,15733,"20161228"
"20161220","5호선","2536","을지로4가",6352,7394,"20161228"
"20161220","5호선","2537","동대문역사문화공원",3728,4503,"20161228"
"20161220","5호선","2538","청구",3933,4177,"20161228"
"20161220","5호선","2539","신금호",7111,7084,"20161228"
"20161220","5호선","2540","행당",9982,8570,"20161228"
"20161220","5호선","2541","왕십리(성동구청)",5906,6978,"20161228"
"20161220","5호선","2542","마장",7147,6851,"20161228"
"20161220","5호선","2543","답십리",18965,17344,"20161228"
"20161220","5호선","2544","장한평",21490,21381,"20161228"
"20161220","5호선","2545","군자(능동)",12743,15927,"20161228"
"20161220","5호선","2546","아차산(어린이대공원후문)",16727,16182,"20161228"
"20161220","5호선","2547","광나루(장신대)",16930,15081,"20161228"
"20161220","5호선","2548","천호(풍납토성)",23097,24345,"20161228"
"20161220","5호선","2549","강동",21907,18597,"20161228"
"20161220","5호선","2550","길동",8718,9137,"20161228"
"20161220","5호선","2551","굽은다리(강동구민회관앞)",11245,10542,"20161228"
"20161220","5호선","2552","명일",9281,9205,"20161228"
"20161220","5호선","2553","고덕",10220,10043,"20161228"
"20161220","5호선","2554","상일동",12948,10809,"20161228"
"20161220","5호선","2555","둔촌동",14848,14500,"20161228"
"20161220","5호선","2556","올림픽공원(한국체대)",6186,5774,"20161228"
"20161220","5호선","2557","방이",8300,8451,"20161228"
"20161220","5호선","2558","오금",4472,4576,"20161228"
"20161220","5호선","2559","개롱",8449,8135,"20161228"
"20161220","5호선","2560","거여",7907,7497,"20161228"
"20161220","5호선","2561","마천",5974,5989,"20161228"
"20161220","6호선","2611","응암",19997,19410,"20161228"
"20161220","6호선","2612","역촌",4303,5106,"20161228"
"20161220","6호선","2613","불광",6068,6008,"20161228"
"20161220","6호선","2614","독바위",3390,3495,"20161228"
"20161220","6호선","2615","연신내",2,0,"20161228"
"20161220","6호선","2616","구산",9522,6968,"20161228"
"20161220","6호선","2617","새절(신사)",15469,14433,"20161228"
"20161220","6호선","2618","증산(명지대앞)",12096,11516,"20161228"
"20161220","6호선","2619","디지털미디어시티",17347,19253,"20161228"
"20161220","6호선","2620","월드컵경기장(성산)",6275,6442,"20161228"
"20161220","6호선","2621","마포구청",16093,14336,"20161228"
"20161220","6호선","2622","망원",15243,16335,"20161228"
"20161220","6호선","2623","합정",15044,14008,"20161228"
"20161220","6호선","2624","상수",11481,13372,"20161228"
"20161220","6호선","2625","광흥창(서강)",11311,11089,"20161228"
"20161220","4호선","0425","회현(남대문시장)",35784,38342,"20161228"
"20161220","4호선","0426","서울역",14052,22159,"20161228"
"20161220","4호선","0427","숙대입구(갈월)",20714,20176,"20161228"
"20161220","4호선","0428","삼각지",5967,7679,"20161228"
"20161220","4호선","0429","신용산",15163,15954,"20161228"
"20161220","8호선","2815","잠실(송파구청)",14165,17127,"20161228"
"20161220","8호선","2816","석촌",10373,10782,"20161228"
"20161220","8호선","2817","송파",6305,6404,"20161228"
"20161220","8호선","2818","가락시장",8924,10439,"20161228"
"20161220","6호선","2626","대흥(서강대앞)",9388,9839,"20161228"
"20161220","6호선","2627","공덕",21858,21308,"20161228"
"20161220","6호선","2628","효창공원앞",8610,8070,"20161228"
"20161220","6호선","2629","삼각지",8999,7352,"20161228"
"20161220","6호선","2630","녹사평(용산구청)",7625,7989,"20161228"
"20161220","6호선","2631","이태원",15999,17321,"20161228"
"20161220","6호선","2632","한강진",7543,9288,"20161228"
"20161220","6호선","2633","버티고개",2868,2670,"20161228"
"20161220","6호선","2634","약수",4460,4403,"20161228"
"20161220","6호선","2635","청구",5300,5159,"20161228"
"20161220","6호선","2636","신당",9970,10427,"20161228"
"20161220","6호선","2637","동묘앞",9786,9870,"20161228"
"20161220","6호선","2638","창신",3918,3253,"20161228"
"20161220","6호선","2639","보문",9812,8660,"20161228"
"20161220","6호선","2640","안암(고대병원앞)",16037,15989,"20161228"
"20161220","6호선","2641","고려대(종암)",11146,10935,"20161228"
"20161220","6호선","2642","월곡(동덕여대)",14366,13732,"20161228"
"20161220","6호선","2643","상월곡(한국과학기술연구원)",7224,6602,"20161228"
"20161220","6호선","2644","돌곶이",10984,10042,"20161228"
"20161220","6호선","2645","석계",15157,15306,"20161228"
