"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160817","중앙선","1015","회기",30884,30748,"20160825"
"20160817","중앙선","1201","중랑",6599,6143,"20160825"
"20160817","중앙선","1202","상봉",6397,6006,"20160825"
"20160817","중앙선","1203","망우",8995,8567,"20160825"
"20160817","중앙선","1204","양원",2268,2483,"20160825"
"20160817","중앙선","1205","구리",14585,15193,"20160825"
"20160817","중앙선","1206","도농",9937,8652,"20160825"
"20160817","중앙선","1207","양정",1041,911,"20160825"
"20160817","중앙선","1208","덕소",6933,6950,"20160825"
"20160817","중앙선","1209","도심",2877,2394,"20160825"
"20160817","중앙선","1210","팔당",602,510,"20160825"
"20160817","중앙선","1211","운길산",1098,1028,"20160825"
"20160817","중앙선","1212","양수",2067,2111,"20160825"
"20160817","중앙선","1213","신원",192,203,"20160825"
"20160817","중앙선","1214","국수",804,810,"20160825"
"20160817","중앙선","1215","아신",841,828,"20160825"
"20160817","중앙선","1216","오빈",391,402,"20160825"
"20160817","중앙선","1217","양평",3880,3822,"20160825"
"20160817","중앙선","1218","원덕",431,417,"20160825"
"20160817","중앙선","1219","용문",4044,3982,"20160825"
"20160817","과천선","1454","정부과천청사",15361,15179,"20160825"
"20160817","과천선","1455","인덕원",26779,27065,"20160825"
"20160817","과천선","1456","평촌",17961,17876,"20160825"
"20160817","과천선","1457","범계",32057,31541,"20160825"
"20160817","분당선","1023","선릉",10319,21335,"20160825"
"20160817","분당선","1024","한티",15093,16065,"20160825"
"20160817","분당선","1025","도곡",7292,7695,"20160825"
"20160817","분당선","1026","구룡",1938,1926,"20160825"
"20160817","분당선","1027","개포동",4126,4190,"20160825"
"20160817","분당선","1028","대모산입구",3982,3657,"20160825"
"20160817","분당선","1030","수서",9312,9651,"20160825"
"20160817","분당선","1846","수원",9710,6486,"20160825"
"20160817","분당선","1847","서울숲",6804,6584,"20160825"
"20160817","분당선","1848","압구정로데오",15916,17924,"20160825"
"20160817","분당선","1849","강남구청",9836,11459,"20160825"
"20160817","분당선","1850","선정릉",9278,10356,"20160825"
"20160817","분당선","1851","가천대",6839,8320,"20160825"
"20160817","분당선","1852","태평",15624,15320,"20160825"
"20160817","분당선","1853","모란",24969,23603,"20160825"
"20160817","분당선","1854","야탑",29907,31245,"20160825"
"20160817","분당선","1855","서현",28029,29172,"20160825"
"20160817","분당선","1856","수내",15219,15260,"20160825"
"20160817","분당선","1857","정자",18243,19993,"20160825"
"20160817","분당선","1858","미금",21663,23269,"20160825"
"20160817","분당선","1859","오리",15880,13380,"20160825"
"20160817","분당선","1860","이매",5565,5254,"20160825"
"20160817","분당선","1861","보정",3244,2652,"20160825"
"20160817","분당선","1862","죽전",16706,18945,"20160825"
"20160817","분당선","1863","구성",5486,5352,"20160825"
"20160817","분당선","1864","신갈",5205,5053,"20160825"
"20160817","분당선","1865","기흥",7737,7377,"20160825"
"20160817","분당선","1866","상갈",5577,5253,"20160825"
"20160817","분당선","1867","청명",4531,4269,"20160825"
"20160817","분당선","1868","영통",8973,9172,"20160825"
"20160817","분당선","1869","망포",12773,11799,"20160825"
"20160817","분당선","1870","매탄권선",4401,4098,"20160825"
"20160817","분당선","1871","수원시청",10468,11675,"20160825"
"20160817","분당선","1872","매교",2758,2713,"20160825"
"20160817","수인선","1878","달월",149,118,"20160825"
"20160817","수인선","1879","월곶",3040,2793,"20160825"
"20160817","수인선","1880","소래포구",4993,4633,"20160825"
"20160817","수인선","1881","인천논현",6402,6698,"20160825"
"20160817","수인선","1882","호구포",3812,3938,"20160825"
"20160817","수인선","1883","남동인더스파크",2429,2689,"20160825"
"20160817","수인선","1884","원인재",5085,5232,"20160825"
"20160817","수인선","1885","연수",5020,4932,"20160825"
"20160817","경춘선","1312","갈매",1223,1073,"20160825"
"20160817","경춘선","1313","별내",2439,2456,"20160825"
"20160817","경춘선","1314","퇴계원",3734,3362,"20160825"
"20160817","경춘선","1315","사릉",3729,3613,"20160825"
"20160817","경춘선","1316","금곡",1596,1571,"20160825"
"20160817","경춘선","1317","평내호평",6167,5988,"20160825"
"20160817","경춘선","1318","천마산",1276,1254,"20160825"
"20160817","경춘선","1319","마석",3820,3996,"20160825"
"20160817","경춘선","1320","대성리",1073,1029,"20160825"
"20160817","경춘선","1321","청평",3577,3337,"20160825"
"20160817","경춘선","1322","상천",417,404,"20160825"
"20160817","경춘선","1323","가평",4029,4195,"20160825"
"20160817","경춘선","1324","굴봉산",452,365,"20160825"
"20160817","경춘선","1325","백양리",166,128,"20160825"
"20160817","경춘선","1326","강촌",919,728,"20160825"
"20160817","경춘선","1327","김유정",529,580,"20160825"
"20160817","경춘선","1328","남춘천",3365,3438,"20160825"
"20160817","경춘선","1329","춘천",2104,1853,"20160825"
"20160817","공항철도 1호선","4201","서울역",10223,8325,"20160825"
"20160817","공항철도 1호선","4202","공덕",1715,2171,"20160825"
"20160817","공항철도 1호선","4203","홍대입구",8874,8797,"20160825"
"20160817","공항철도 1호선","4204","디지털미디어시티",12999,11376,"20160825"
"20160817","공항철도 1호선","4207","김포공항",10247,6605,"20160825"
"20160817","공항철도 1호선","4208","계양",11577,10834,"20160825"
"20160817","공항철도 1호선","4209","검암",11274,10873,"20160825"
"20160817","공항철도 1호선","4210","청라국제도시",5092,4857,"20160825"
"20160817","공항철도 1호선","4211","운서",5566,5507,"20160825"
"20160817","공항철도 1호선","4212","공항화물청사",2918,3126,"20160825"
"20160817","공항철도 1호선","4213","인천국제공항",17633,15859,"20160825"
"20160817","공항철도 1호선","4217","영종",1477,1529,"20160825"
"20160817","과천선","1450","선바위",9473,7934,"20160825"
"20160817","과천선","1451","경마공원",2626,2627,"20160825"
"20160817","과천선","1452","대공원",4215,4292,"20160825"
"20160817","과천선","1453","과천",5807,4901,"20160825"
"20160817","경원선","1020","월계",5332,4983,"20160825"
"20160817","경원선","1021","녹천",5671,4686,"20160825"
"20160817","경원선","1901","방학",10929,10603,"20160825"
"20160817","경원선","1902","도봉",7198,6969,"20160825"
"20160817","경원선","1903","도봉산",7061,4746,"20160825"
"20160817","경원선","1904","망월사",8898,9030,"20160825"
"20160817","경원선","1905","회룡",14417,13908,"20160825"
"20160817","경원선","1906","의정부",22365,23162,"20160825"
"20160817","경원선","1907","가능",8565,8108,"20160825"
"20160817","경원선","1908","녹양",5577,5076,"20160825"
"20160817","경원선","1909","양주",9715,8585,"20160825"
"20160817","경원선","1910","덕계",2332,2112,"20160825"
"20160817","경원선","1911","덕정",6757,6675,"20160825"
"20160817","경원선","1912","지행",7430,7415,"20160825"
"20160817","경원선","1913","동두천 중앙",4215,3953,"20160825"
"20160817","경원선","1914","보산",1823,1706,"20160825"
"20160817","경원선","1915","동두천",2546,3135,"20160825"
"20160817","경원선","1916","소요산",5408,4171,"20160825"
"20160817","경의선","1251","서울역",2836,3638,"20160825"
"20160817","경의선","1252","신촌",989,1277,"20160825"
"20160817","경의선","1261","효창공원앞",1882,1993,"20160825"
"20160817","경의선","1262","공덕",2433,2484,"20160825"
"20160817","경의선","1263","서강대",2358,2258,"20160825"
"20160817","경의선","1264","홍대입구",1533,2162,"20160825"
"20160817","경의선","1265","가좌",4587,4286,"20160825"
"20160817","경의선","1266","디지털미디어시티",2397,2301,"20160825"
"20160817","경의선","1267","수색",2651,2777,"20160825"
"20160817","경의선","1268","화전",1584,1447,"20160825"
"20160817","경의선","1269","강매",2675,2247,"20160825"
"20160817","경의선","1270","행신",8092,7679,"20160825"
"20160817","경의선","1271","능곡",3989,3690,"20160825"
"20160817","경의선","1272","곡산",623,616,"20160825"
"20160817","경의선","1273","백마",7188,6543,"20160825"
"20160817","경의선","1274","풍산",4876,4605,"20160825"
"20160817","경의선","1275","일산",10038,9784,"20160825"
"20160817","경의선","1276","탄현",8209,7862,"20160825"
"20160817","경의선","1277","야당",3241,3022,"20160825"
"20160817","경의선","1278","운정",5112,4598,"20160825"
"20160817","경의선","1279","금릉",5108,4985,"20160825"
"20160817","경의선","1280","금촌",7396,7206,"20160825"
"20160817","경의선","1282","월롱",2111,2343,"20160825"
"20160817","경의선","1283","파주",1351,895,"20160825"
"20160817","경의선","1284","문산",7078,6862,"20160825"
"20160817","경인선","1801","개봉",25146,25477,"20160825"
"20160817","경인선","1802","오류동",12677,11774,"20160825"
"20160817","경인선","1803","역곡",30635,29387,"20160825"
"20160817","경인선","1804","부천",42198,41817,"20160825"
"20160817","경인선","1805","송내",35864,35456,"20160825"
"20160817","경인선","1806","부평",39686,43213,"20160825"
"20160817","경인선","1807","백운",10099,9897,"20160825"
"20160817","경인선","1808","동암",23881,23424,"20160825"
"20160817","경인선","1809","주안",30266,27634,"20160825"
"20160817","경인선","1810","제물포",10330,9915,"20160825"
"20160817","경인선","1811","동인천",20279,19097,"20160825"
"20160817","경인선","1812","인천",5256,4380,"20160825"
"20160817","경인선","1813","구일",8915,9235,"20160825"
"20160817","경인선","1814","소사",13558,13161,"20160825"
"20160817","경인선","1815","부개",11543,10911,"20160825"
"20160817","경인선","1816","간석",7485,7103,"20160825"
"20160817","경인선","1817","도원",5544,5743,"20160825"
"20160817","경인선","1821","온수",7559,7358,"20160825"
"20160817","경인선","1822","중동",10923,10292,"20160825"
"20160817","경인선","1823","도화",4580,4186,"20160825"
"20160817","경춘선","1311","신내",817,849,"20160825"
"20160817","경부선","1729","당정",7485,7339,"20160825"
"20160817","경부선","1749","서동탄",1678,1476,"20160825"
"20160817","경부선","1750","광명",835,708,"20160825"
"20160817","경원선","1008","이촌",4878,3813,"20160825"
"20160817","경원선","1009","서빙고",2254,2180,"20160825"
"20160817","경원선","1010","한남",5101,4980,"20160825"
"20160817","경원선","1011","옥수",55,28,"20160825"
"20160817","경원선","1012","응봉",2083,1777,"20160825"
"20160817","경원선","1013","왕십리",17757,19531,"20160825"
"20160817","경원선","1014","청량리(지상)",15113,17052,"20160825"
"20160817","경원선","1016","외대앞",11781,11113,"20160825"
"20160817","경원선","1017","신이문",10618,9416,"20160825"
"20160817","경원선","1018","석계",11502,12734,"20160825"
"20160817","경원선","1019","광운대",9983,8912,"20160825"
"20160818","4호선","0416","미아사거리",34886,33980,"20160826"
"20160818","4호선","0417","길음",28512,27092,"20160826"
"20160818","4호선","0418","성신여대입구",26906,25082,"20160826"
"20160818","1호선","0150","서울역",64754,56299,"20160826"
"20160818","1호선","0151","시청",28258,28517,"20160826"
"20160818","1호선","0152","종각",53178,51665,"20160826"
"20160818","1호선","0153","종로3가",38170,35733,"20160826"
"20160818","1호선","0154","종로5가",29254,29947,"20160826"
"20160818","1호선","0155","동대문",15605,17614,"20160826"
"20160818","1호선","0156","신설동",18022,17578,"20160826"
"20160818","1호선","0157","제기동",18829,18890,"20160826"
"20160818","1호선","0158","청량리(지하)",29126,30257,"20160826"
"20160818","1호선","0159","동묘앞",8355,8843,"20160826"
"20160818","2호선","0201","시청",29923,28569,"20160826"
"20160818","2호선","0202","을지로입구",57629,58237,"20160826"
"20160818","2호선","0203","을지로3가",24000,23958,"20160826"
"20160818","2호선","0204","을지로4가",15222,14870,"20160826"
"20160818","2호선","0205","동대문역사문화공원",20013,23060,"20160826"
"20160818","2호선","0206","신당",15919,16452,"20160826"
"20160818","2호선","0207","상왕십리",12016,11358,"20160826"
"20160818","2호선","0208","왕십리(성동구청)",21054,17184,"20160826"
"20160818","2호선","0209","한양대",9307,10676,"20160826"
"20160818","2호선","0210","뚝섬",18002,19368,"20160826"
"20160818","2호선","0211","성수",31873,34708,"20160826"
"20160818","2호선","0212","건대입구",45348,49350,"20160826"
"20160818","2호선","0213","구의",27517,27083,"20160826"
"20160818","2호선","0214","강변",49559,49008,"20160826"
"20160818","2호선","0215","잠실나루",20265,19676,"20160826"
"20160818","2호선","0216","잠실",89337,84046,"20160826"
"20160818","2호선","0217","신천",29107,28626,"20160826"
"20160818","2호선","0218","종합운동장",17851,20138,"20160826"
"20160818","2호선","0219","삼성",70037,71704,"20160826"
"20160818","2호선","0220","선릉",67357,57447,"20160826"
"20160818","2호선","0221","역삼",56084,62698,"20160826"
"20160818","2호선","0222","강남",118236,118021,"20160826"
"20160818","2호선","0223","교대",45232,50106,"20160826"
"20160818","2호선","0224","서초",25459,25838,"20160826"
"20160818","2호선","0225","방배",22093,22330,"20160826"
"20160818","2호선","0226","사당",45926,52206,"20160826"
"20160818","2호선","0227","낙성대",34045,33090,"20160826"
"20160818","2호선","0228","서울대입구",56164,55260,"20160826"
"20160818","2호선","0229","봉천",25987,24077,"20160826"
"20160818","5호선","2556","올림픽공원",5591,5043,"20160826"
"20160818","5호선","2557","방이",7753,7817,"20160826"
"20160818","5호선","2558","오금",4202,4257,"20160826"
"20160818","2호선","0230","신림",76800,75112,"20160826"
"20160818","2호선","0231","신대방",30457,28757,"20160826"
"20160818","2호선","0232","구로디지털단지",71219,71809,"20160826"
"20160818","2호선","0233","대림",33045,34353,"20160826"
"20160818","2호선","0234","신도림",66807,65860,"20160826"
"20160818","2호선","0235","문래",22233,22426,"20160826"
"20160818","2호선","0236","영등포구청",24445,24522,"20160826"
"20160818","2호선","0237","당산",23174,26578,"20160826"
"20160818","2호선","0238","합정",35756,36778,"20160826"
"20160818","2호선","0239","홍대입구",78993,84248,"20160826"
"20160818","2호선","0240","신촌",52923,54226,"20160826"
"20160818","2호선","0241","이대",21035,22022,"20160826"
"20160818","2호선","0242","아현",10913,10036,"20160826"
"20160818","2호선","0243","충정로",13485,14602,"20160826"
"20160818","2호선","0244","용답",2710,2670,"20160826"
"20160818","2호선","0245","신답",1445,1605,"20160826"
"20160818","2호선","0246","신설동",4012,3784,"20160826"
"20160818","2호선","0247","도림천",1293,1458,"20160826"
"20160818","2호선","0248","양천구청",7441,8031,"20160826"
"20160818","2호선","0249","신정네거리",11343,11484,"20160826"
"20160818","2호선","0250","용두",2447,2581,"20160826"
"20160818","3호선","0309","지축",1532,1510,"20160826"
"20160818","3호선","0310","구파발",19144,15798,"20160826"
"20160818","3호선","0311","연신내",44955,42565,"20160826"
"20160818","3호선","0312","불광",21043,22755,"20160826"
"20160818","3호선","0313","녹번",14639,12692,"20160826"
"20160818","3호선","0314","홍제",21462,20050,"20160826"
"20160818","3호선","0315","무악재",4689,4534,"20160826"
"20160818","3호선","0316","독립문",8063,8278,"20160826"
"20160818","3호선","0317","경복궁",26901,27913,"20160826"
"20160818","3호선","0318","안국",27904,30022,"20160826"
"20160818","3호선","0319","종로3가",10262,12887,"20160826"
"20160818","3호선","0320","을지로3가",10658,12239,"20160826"
"20160818","3호선","0322","동대입구",10679,11841,"20160826"
"20160818","3호선","0323","약수",16071,15237,"20160826"
"20160818","3호선","0324","금호",8396,7822,"20160826"
"20160818","3호선","0325","옥수",10805,11345,"20160826"
"20160818","3호선","0326","압구정",37908,41690,"20160826"
"20160818","3호선","0327","신사",35295,38834,"20160826"
"20160818","3호선","0328","잠원",6334,6145,"20160826"
"20160818","3호선","0329","고속터미널",54792,55258,"20160826"
"20160818","3호선","0330","교대",16879,12175,"20160826"
"20160818","3호선","0331","남부터미널",38427,39736,"20160826"
"20160818","3호선","0332","양재",44899,48491,"20160826"
"20160818","3호선","0333","매봉",13756,13337,"20160826"
"20160818","3호선","0334","도곡",7523,7150,"20160826"
"20160818","3호선","0335","대치",13282,12872,"20160826"
"20160818","3호선","0336","학여울",5302,5610,"20160826"
"20160818","3호선","0337","대청",11621,10120,"20160826"
"20160818","3호선","0338","일원",11208,11782,"20160826"
"20160818","3호선","0339","수서",13431,13766,"20160826"
"20160818","3호선","0340","가락시장",10227,10011,"20160826"
"20160818","3호선","0341","경찰병원",8807,8945,"20160826"
"20160818","3호선","0342","오금",7619,6854,"20160826"
"20160818","4호선","0409","당고개",14866,13970,"20160826"
"20160818","4호선","0410","상계",23841,21501,"20160826"
"20160818","4호선","0411","노원",24352,27449,"20160826"
"20160818","4호선","0412","창동",31759,34093,"20160826"
"20160818","4호선","0413","쌍문",36458,32186,"20160826"
"20160818","4호선","0414","수유(강북구청)",47782,46539,"20160826"
"20160818","4호선","0415","미아",20304,18730,"20160826"
"20160818","7호선","2731","청담",24173,28381,"20160826"
"20160818","7호선","2732","강남구청",17084,18977,"20160826"
"20160818","7호선","2733","학동",25176,27976,"20160826"
"20160818","4호선","0419","한성대입구",16738,15751,"20160826"
"20160818","4호선","0420","혜화",44008,46073,"20160826"
"20160818","4호선","0421","동대문",28178,28838,"20160826"
"20160818","4호선","0422","동대문역사문화공원",25369,23073,"20160826"
"20160818","4호선","0423","충무로",36605,38058,"20160826"
"20160818","4호선","0424","명동",41698,45210,"20160826"
"20160818","4호선","0425","회현",33865,36013,"20160826"
"20160818","4호선","0426","서울역",13493,22897,"20160826"
"20160818","4호선","0427","숙대입구",17449,17279,"20160826"
"20160818","4호선","0428","삼각지",5341,6307,"20160826"
"20160818","4호선","0429","신용산",14851,15593,"20160826"
"20160818","4호선","0430","이촌",10413,11904,"20160826"
"20160818","4호선","0431","동작",2522,2635,"20160826"
"20160818","4호선","0432","총신대입구",23919,26743,"20160826"
"20160818","4호선","0433","사당",33327,26096,"20160826"
"20160818","4호선","0434","남태령",1454,1215,"20160826"
"20160818","5호선","2511","방화",8252,7877,"20160826"
"20160818","5호선","2512","개화산",6509,6123,"20160826"
"20160818","5호선","2513","김포공항",8234,6977,"20160826"
"20160818","5호선","2514","송정",10135,9805,"20160826"
"20160818","5호선","2515","마곡",4280,3480,"20160826"
"20160818","5호선","2516","발산",13077,12948,"20160826"
"20160818","5호선","2517","우장산",17629,17478,"20160826"
"20160818","5호선","2518","화곡",31457,28726,"20160826"
"20160818","5호선","2519","까치산",32113,30286,"20160826"
"20160818","5호선","2520","신정",16043,12250,"20160826"
"20160818","5호선","2521","목동",20096,21857,"20160826"
"20160818","5호선","2522","오목교",26700,28843,"20160826"
"20160818","5호선","2523","양평",7137,7093,"20160826"
"20160818","5호선","2524","영등포구청",3758,3921,"20160826"
"20160818","5호선","2525","영등포시장",8603,9246,"20160826"
"20160818","5호선","2526","신길",3630,4147,"20160826"
"20160818","5호선","2527","여의도",27419,30178,"20160826"
"20160818","5호선","2528","여의나루",10734,11360,"20160826"
"20160818","5호선","2529","마포",16476,17463,"20160826"
"20160818","5호선","2530","공덕",14816,15655,"20160826"
"20160818","5호선","2531","애오개",8074,8005,"20160826"
"20160818","5호선","2532","충정로",4945,5086,"20160826"
"20160818","5호선","2533","서대문",19772,20436,"20160826"
"20160818","5호선","2534","광화문",41919,43926,"20160826"
"20160818","5호선","2535","종로3가",15214,15094,"20160826"
"20160818","5호선","2536","을지로4가",5794,6546,"20160826"
"20160818","5호선","2537","동대문역사문화공원",3758,4532,"20160826"
"20160818","5호선","2538","청구",4640,4343,"20160826"
"20160818","5호선","2539","신금호",6074,6047,"20160826"
"20160818","5호선","2540","행당",9256,8060,"20160826"
"20160818","5호선","2541","왕십리(성동구청)",5539,6465,"20160826"
"20160818","5호선","2542","마장",6485,6201,"20160826"
"20160818","5호선","2543","답십리",17463,16079,"20160826"
"20160818","5호선","2544","장한평",20708,20797,"20160826"
"20160818","5호선","2545","군자",11632,12735,"20160826"
"20160818","5호선","2546","아차산",15691,14643,"20160826"
"20160818","5호선","2547","광나루",15930,14642,"20160826"
"20160818","5호선","2548","천호",21884,23213,"20160826"
"20160818","5호선","2549","강동",20932,17679,"20160826"
"20160818","5호선","2550","길동",8142,8406,"20160826"
"20160818","5호선","2551","굽은다리",10710,10254,"20160826"
"20160818","5호선","2552","명일",8589,8594,"20160826"
"20160818","5호선","2553","고덕",9697,9460,"20160826"
"20160818","5호선","2554","상일동",11713,9799,"20160826"
"20160818","5호선","2555","둔촌동",13769,13735,"20160826"
"20160818","9호선","4117","노량진",29665,30350,"20160826"
"20160818","9호선","4118","노들",5243,4551,"20160826"
"20160818","9호선","4119","흑석(중앙대입구)",9699,10235,"20160826"
"20160818","5호선","2559","개롱",7564,7569,"20160826"
"20160818","5호선","2560","거여",7804,7278,"20160826"
"20160818","5호선","2561","마천",5482,5596,"20160826"
"20160818","6호선","2611","응암",19019,18263,"20160826"
"20160818","6호선","2612","역촌",4470,5061,"20160826"
"20160818","6호선","2613","불광",6394,6087,"20160826"
"20160818","6호선","2614","독바위",3240,3431,"20160826"
"20160818","6호선","2615","연신내",1,0,"20160826"
"20160818","6호선","2616","구산",9236,6954,"20160826"
"20160818","6호선","2617","새절",14099,13248,"20160826"
"20160818","6호선","2618","증산",11126,10343,"20160826"
"20160818","6호선","2619","디지털미디어시티",16415,18439,"20160826"
"20160818","6호선","2620","월드컵경기장",6327,6829,"20160826"
"20160818","6호선","2621","마포구청",14781,13256,"20160826"
"20160818","6호선","2622","망원",13500,14660,"20160826"
"20160818","6호선","2623","합정",14428,13290,"20160826"
"20160818","6호선","2624","상수",11392,13242,"20160826"
"20160818","6호선","2625","광흥창",10739,10545,"20160826"
"20160818","6호선","2626","대흥",9069,9608,"20160826"
"20160818","6호선","2627","공덕",20040,19634,"20160826"
"20160818","6호선","2628","효창공원앞",7529,7021,"20160826"
"20160818","6호선","2629","삼각지",7169,5919,"20160826"
"20160818","6호선","2630","녹사평(용산구청)",6875,7420,"20160826"
"20160818","6호선","2631","이태원",15533,17275,"20160826"
"20160818","6호선","2632","한강진",7005,8383,"20160826"
"20160818","6호선","2633","버티고개",2613,2443,"20160826"
"20160818","6호선","2634","약수",4032,4103,"20160826"
"20160818","6호선","2635","청구",4449,4669,"20160826"
"20160818","6호선","2636","신당",8797,9563,"20160826"
"20160818","6호선","2637","동묘앞",9076,9168,"20160826"
"20160818","6호선","2638","창신",3705,3103,"20160826"
"20160818","6호선","2639","보문",9219,8086,"20160826"
"20160818","6호선","2640","안암",12367,12508,"20160826"
"20160818","6호선","2641","고려대",9800,9474,"20160826"
"20160818","6호선","2642","월곡",12804,12163,"20160826"
"20160818","6호선","2643","상월곡",6572,5798,"20160826"
"20160818","6호선","2644","돌곶이",10254,9578,"20160826"
"20160818","6호선","2645","석계",14051,14171,"20160826"
"20160818","6호선","2646","태릉입구",5326,6008,"20160826"
"20160818","6호선","2647","화랑대",13804,10261,"20160826"
"20160818","6호선","2648","봉화산(서울의료원)",10285,9594,"20160826"
"20160818","7호선","2711","장암",2871,984,"20160826"
"20160818","7호선","2712","도봉산",9729,10708,"20160826"
"20160818","7호선","2713","수락산",14682,14338,"20160826"
"20160818","7호선","2714","마들",13433,12313,"20160826"
"20160818","7호선","2715","노원",22868,24673,"20160826"
"20160818","7호선","2716","중계",17163,15228,"20160826"
"20160818","7호선","2717","하계",21102,19950,"20160826"
"20160818","7호선","2718","공릉",13097,13083,"20160826"
"20160818","7호선","2719","태릉입구",8524,7897,"20160826"
"20160818","7호선","2720","먹골",11280,10758,"20160826"
"20160818","7호선","2721","중화",12401,11814,"20160826"
"20160818","7호선","2722","상봉",18173,17440,"20160826"
"20160818","7호선","2723","면목",16221,15621,"20160826"
"20160818","7호선","2724","사가정",16499,15880,"20160826"
"20160818","7호선","2725","용마산",6755,6355,"20160826"
"20160818","7호선","2726","중곡",11081,10127,"20160826"
"20160818","7호선","2727","군자",16229,12022,"20160826"
"20160818","7호선","2728","어린이대공원",14023,13429,"20160826"
"20160818","7호선","2729","건대입구",16558,18411,"20160826"
"20160818","7호선","2730","뚝섬유원지",9867,9656,"20160826"
"20160818","경원선","1020","월계",5271,4915,"20160826"
"20160818","경원선","1021","녹천",5673,4669,"20160826"
"20160818","경원선","1901","방학",10785,10542,"20160826"
"20160818","7호선","2734","논현",22956,25236,"20160826"
"20160818","7호선","2735","반포",6891,6715,"20160826"
"20160818","7호선","2736","고속터미널",22432,19182,"20160826"
"20160818","7호선","2737","내방",16090,16451,"20160826"
"20160818","7호선","2738","이수",18546,18418,"20160826"
"20160818","7호선","2739","남성",12633,11607,"20160826"
"20160818","7호선","2740","숭실대입구",14390,14165,"20160826"
"20160818","7호선","2741","상도",11570,10820,"20160826"
"20160818","7호선","2742","장승배기",11847,11696,"20160826"
"20160818","7호선","2743","신대방삼거리",17737,16868,"20160826"
"20160818","7호선","2744","보라매",10497,10719,"20160826"
"20160818","7호선","2745","신풍",12169,11491,"20160826"
"20160818","7호선","2746","대림",11006,10830,"20160826"
"20160818","7호선","2747","남구로",18032,18876,"20160826"
"20160818","7호선","2748","가산디지털단지",48282,49016,"20160826"
"20160818","7호선","2749","철산",26313,26819,"20160826"
"20160818","7호선","2750","광명사거리",29265,28412,"20160826"
"20160818","7호선","2751","천왕",8998,8267,"20160826"
"20160818","7호선","2752","온수",12026,10874,"20160826"
"20160818","7호선","2753","까치울",6956,6322,"20160826"
"20160818","7호선","2754","부천종합운동장",5742,5215,"20160826"
"20160818","7호선","2755","춘의",9186,9071,"20160826"
"20160818","7호선","2756","신중동",15884,15680,"20160826"
"20160818","7호선","2757","부천시청",13562,13764,"20160826"
"20160818","7호선","2758","상동",14960,15449,"20160826"
"20160818","7호선","2759","삼산체육관",5982,5435,"20160826"
"20160818","7호선","2760","굴포천",9649,10047,"20160826"
"20160818","7호선","2761","부평구청",13392,10414,"20160826"
"20160818","8호선","2811","암사",19377,17015,"20160826"
"20160818","8호선","2812","천호",19879,21751,"20160826"
"20160818","8호선","2813","강동구청",11555,11868,"20160826"
"20160818","8호선","2814","몽촌토성",6416,6899,"20160826"
"20160818","8호선","2815","잠실",13034,14956,"20160826"
"20160818","8호선","2816","석촌",9861,10507,"20160826"
"20160818","8호선","2817","송파",5912,5850,"20160826"
"20160818","8호선","2818","가락시장",7515,8655,"20160826"
"20160818","8호선","2819","문정",9137,9157,"20160826"
"20160818","8호선","2820","장지",15450,14869,"20160826"
"20160818","8호선","2821","복정",10074,7472,"20160826"
"20160818","8호선","2822","산성",7845,7667,"20160826"
"20160818","8호선","2823","남한산성입구",15127,13355,"20160826"
"20160818","8호선","2824","단대오거리",12645,12216,"20160826"
"20160818","8호선","2825","신흥",5458,5615,"20160826"
"20160818","8호선","2826","수진",5440,5085,"20160826"
"20160818","8호선","2827","모란",4389,3212,"20160826"
"20160818","9호선","4101","개화",7113,4587,"20160826"
"20160818","9호선","4102","김포공항",9815,11290,"20160826"
"20160818","9호선","4103","공항시장",3190,3645,"20160826"
"20160818","9호선","4104","신방화",8500,8421,"20160826"
"20160818","9호선","4105","마곡나루",2996,2837,"20160826"
"20160818","9호선","4106","양천향교",8168,8278,"20160826"
"20160818","9호선","4107","가양",22523,22013,"20160826"
"20160818","9호선","4108","증미",8263,8535,"20160826"
"20160818","9호선","4109","등촌",11471,11471,"20160826"
"20160818","9호선","4110","염창",16853,16654,"20160826"
"20160818","9호선","4111","신목동",4396,3856,"20160826"
"20160818","9호선","4112","선유도",7953,8087,"20160826"
"20160818","9호선","4113","당산",19425,18405,"20160826"
"20160818","9호선","4114","국회의사당",17824,18090,"20160826"
"20160818","9호선","4115","여의도",23145,21537,"20160826"
"20160818","9호선","4116","샛강",5828,6437,"20160826"
"20160818","경춘선","1312","갈매",1184,1054,"20160826"
"20160818","경춘선","1313","별내",2521,2498,"20160826"
"20160818","경춘선","1314","퇴계원",3594,3244,"20160826"
"20160818","9호선","4120","동작",1977,1517,"20160826"
"20160818","9호선","4121","구반포",3441,3644,"20160826"
"20160818","9호선","4122","신반포",3608,3898,"20160826"
"20160818","9호선","4123","고속터미널",16980,19833,"20160826"
"20160818","9호선","4124","사평",3140,3011,"20160826"
"20160818","9호선","4125","신논현",33793,33871,"20160826"
"20160818","9호선2단계","4126","언주",8602,8767,"20160826"
"20160818","9호선2단계","4127","선정릉",7753,7965,"20160826"
"20160818","9호선2단계","4128","삼성중앙",5747,5787,"20160826"
"20160818","9호선2단계","4129","봉은사",14686,13884,"20160826"
"20160818","9호선2단계","4130","종합운동장",6274,5176,"20160826"
"20160818","경부선","1001","서울역",1,0,"20160826"
"20160818","경부선","1002","남영",12277,13208,"20160826"
