"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161117","1호선","0156","신설동",17944,17587,"20161125"
"20161117","1호선","0157","제기동",21968,22582,"20161125"
"20161117","1호선","0158","청량리(서울시립대입구)",30786,32148,"20161125"
"20161117","1호선","0159","동묘앞",9868,10680,"20161125"
"20161117","2호선","0201","시청",30098,30308,"20161125"
"20161117","2호선","0202","을지로입구",57910,59332,"20161125"
"20161117","2호선","0203","을지로3가",24386,24268,"20161125"
"20161117","2호선","0204","을지로4가",15392,15070,"20161125"
"20161117","2호선","0205","동대문역사문화공원",20338,23605,"20161125"
"20161117","2호선","0206","신당",17010,17375,"20161125"
"20161117","2호선","0207","상왕십리",12240,11648,"20161125"
"20161117","2호선","0208","왕십리(성동구청)",23136,18096,"20161125"
"20161117","2호선","0209","한양대",16374,19612,"20161125"
"20161117","2호선","0210","뚝섬",19909,20807,"20161125"
"20161117","2호선","0211","성수",31956,35030,"20161125"
"20161117","2호선","0212","건대입구",49246,53095,"20161125"
"20161117","2호선","0213","구의(광진구청)",28500,27803,"20161125"
"20161117","2호선","0214","강변(동서울터미널)",50739,48262,"20161125"
"20161117","2호선","0215","잠실나루",21562,20768,"20161125"
"20161117","2호선","0216","잠실(송파구청)",90076,84288,"20161125"
"20161117","2호선","0217","신천",29724,29038,"20161125"
"20161117","2호선","0218","종합운동장",13172,15340,"20161125"
"20161117","2호선","0219","삼성(무역센터)",67550,70135,"20161125"
"20161117","2호선","0220","선릉",67810,58194,"20161125"
"20161117","2호선","0221","역삼",55760,62321,"20161125"
"20161117","5호선","2537","동대문역사문화공원",3797,4519,"20161125"
"20161117","5호선","2538","청구",3878,4085,"20161125"
"20161117","5호선","2539","신금호",6474,6438,"20161125"
"20161117","5호선","2540","행당",9915,8496,"20161125"
"20161117","5호선","2541","왕십리(성동구청)",5816,6788,"20161125"
"20161117","5호선","2542","마장",7361,7121,"20161125"
"20161117","5호선","2543","답십리",18551,16842,"20161125"
"20161117","5호선","2544","장한평",21605,21595,"20161125"
"20161117","5호선","2545","군자(능동)",12361,13467,"20161125"
"20161117","5호선","2546","아차산(어린이대공원후문)",16085,15117,"20161125"
"20161117","5호선","2547","광나루(장신대)",18484,16549,"20161125"
"20161117","5호선","2548","천호(풍납토성)",22565,23825,"20161125"
"20161117","5호선","2549","강동",21669,18210,"20161125"
"20161117","5호선","2550","길동",8502,8809,"20161125"
"20161117","5호선","2551","굽은다리(강동구민회관앞)",11183,10703,"20161125"
"20161117","5호선","2552","명일",9482,9736,"20161125"
"20161117","5호선","2553","고덕",10101,10036,"20161125"
"20161117","5호선","2554","상일동",13076,10792,"20161125"
"20161117","5호선","2555","둔촌동",14934,14555,"20161125"
"20161117","5호선","2556","올림픽공원(한국체대)",7224,6937,"20161125"
"20161117","5호선","2557","방이",8433,8523,"20161125"
"20161117","5호선","2558","오금",4471,4447,"20161125"
"20161117","5호선","2559","개롱",7973,8053,"20161125"
"20161117","5호선","2560","거여",7688,7246,"20161125"
"20161117","5호선","2561","마천",5859,5941,"20161125"
"20161117","6호선","2611","응암",20596,19789,"20161125"
"20161117","6호선","2612","역촌",4318,5237,"20161125"
"20161117","6호선","2613","불광",6023,6074,"20161125"
"20161117","6호선","2614","독바위",3308,3354,"20161125"
"20161117","6호선","2616","구산",9968,6825,"20161125"
"20161117","6호선","2617","새절(신사)",16819,15929,"20161125"
"20161117","6호선","2618","증산(명지대앞)",12222,11668,"20161125"
"20161117","6호선","2619","디지털미디어시티",17517,19424,"20161125"
"20161117","2호선","0242","아현",11484,10815,"20161125"
"20161117","2호선","0243","충정로(경기대입구)",13625,14898,"20161125"
"20161117","2호선","0244","용답",2828,2869,"20161125"
"20161117","2호선","0245","신답",1490,1707,"20161125"
"20161117","2호선","0246","신설동",3880,3814,"20161125"
"20161117","2호선","0247","도림천",1375,1448,"20161125"
"20161117","2호선","0248","양천구청",8909,9231,"20161125"
"20161117","2호선","0249","신정네거리",11597,11840,"20161125"
"20161117","2호선","0250","용두(동대문구청)",2566,2815,"20161125"
"20161117","3호선","0309","지축",1438,1547,"20161125"
"20161117","3호선","0310","구파발",21798,18002,"20161125"
"20161117","3호선","0311","연신내",48020,45220,"20161125"
"20161117","3호선","0312","불광",22087,24193,"20161125"
"20161117","3호선","0313","녹번",15151,13282,"20161125"
"20161117","3호선","0314","홍제",22815,21558,"20161125"
"20161117","3호선","0315","무악재",4840,4950,"20161125"
"20161117","3호선","0316","독립문",9239,9658,"20161125"
"20161117","3호선","0317","경복궁(정부서울청사)",29699,30571,"20161125"
"20161117","3호선","0318","안국",30373,32765,"20161125"
"20161117","3호선","0319","종로3가",9995,12909,"20161125"
"20161117","3호선","0320","을지로3가",11049,12646,"20161125"
"20161117","3호선","0321","충무로",1,0,"20161125"
"20161117","3호선","0322","동대입구",14174,16618,"20161125"
"20161117","3호선","0323","약수",16158,15579,"20161125"
"20161117","3호선","0324","금호",8868,8209,"20161125"
"20161117","3호선","0325","옥수",11171,11464,"20161125"
"20161117","3호선","0326","압구정",39613,43462,"20161125"
"20161117","3호선","0327","신사",33512,36915,"20161125"
"20161117","3호선","0328","잠원",7109,6769,"20161125"
"20161117","3호선","0329","고속터미널",52491,53258,"20161125"
"20161117","3호선","0330","교대(법원.검찰청)",16705,12407,"20161125"
"20161117","7호선","2713","수락산",16282,15432,"20161125"
"20161117","7호선","2714","마들",14339,13034,"20161125"
"20161117","7호선","2715","노원",23395,25419,"20161125"
"20161117","7호선","2716","중계",17888,16398,"20161125"
"20161117","7호선","2717","하계",23591,22134,"20161125"
"20161117","7호선","2718","공릉(서울과학기술대)",15188,15091,"20161125"
"20161117","7호선","2719","태릉입구",11252,10562,"20161125"
"20161117","7호선","2720","먹골",11725,11306,"20161125"
"20161117","7호선","2721","중화",13443,12799,"20161125"
"20161117","7호선","2722","상봉(시외버스터미널)",19501,18477,"20161125"
"20161117","7호선","2723","면목",18690,18124,"20161125"
"20161117","7호선","2724","사가정",17773,17593,"20161125"
"20161117","7호선","2725","용마산",7120,6432,"20161125"
"20161117","7호선","2726","중곡",11759,10955,"20161125"
"20161117","7호선","2727","군자(능동)",16376,11853,"20161125"
"20161117","7호선","2728","어린이대공원(세종대)",19443,19734,"20161125"
"20161117","7호선","2729","건대입구",18202,20314,"20161125"
"20161117","7호선","2730","뚝섬유원지",8725,8408,"20161125"
"20161117","7호선","2731","청담",25211,29236,"20161125"
"20161117","7호선","2732","강남구청",17490,19336,"20161125"
"20161117","7호선","2733","학동",25867,29168,"20161125"
"20161117","7호선","2734","논현",23084,25439,"20161125"
"20161117","7호선","2735","반포",7409,7228,"20161125"
"20161117","7호선","2736","고속터미널",21599,18854,"20161125"
"20161117","7호선","2737","내방",17187,17714,"20161125"
"20161117","7호선","2738","이수",19397,19252,"20161125"
"20161117","7호선","2739","남성",13812,12809,"20161125"
"20161117","7호선","2740","숭실대입구(살피재)",19388,19238,"20161125"
"20161117","7호선","2741","상도",13618,13410,"20161125"
"20161117","7호선","2742","장승배기",12606,12231,"20161125"
"20161117","7호선","2743","신대방삼거리",18909,18064,"20161125"
"20161117","7호선","2744","보라매",10574,10593,"20161125"
"20161117","7호선","2745","신풍",12610,11960,"20161125"
"20161117","4호선","0430","이촌(국립중앙박물관)",9980,11107,"20161125"
"20161117","4호선","0431","동작(현충원)",2935,3144,"20161125"
"20161117","4호선","0432","총신대입구(이수)",25708,28631,"20161125"
"20161117","4호선","0433","사당",34497,29052,"20161125"
"20161117","4호선","0434","남태령",1694,1063,"20161125"
"20161117","5호선","2511","방화",8458,8015,"20161125"
"20161117","5호선","2512","개화산",7637,7039,"20161125"
"20161117","5호선","2513","김포공항",7842,6912,"20161125"
"20161117","5호선","2514","송정",10614,10477,"20161125"
"20161117","5호선","2515","마곡",6071,4968,"20161125"
"20161117","5호선","2516","발산",14884,14653,"20161125"
"20161117","5호선","2517","우장산",19926,19543,"20161125"
"20161117","5호선","2518","화곡",33542,31119,"20161125"
"20161117","5호선","2519","까치산",34252,32223,"20161125"
"20161117","5호선","2520","신정(은행정)",17239,13369,"20161125"
"20161117","5호선","2521","목동",22084,23527,"20161125"
"20161117","5호선","2522","오목교(목동운동장앞)",29015,31644,"20161125"
"20161117","5호선","2523","양평",7614,7629,"20161125"
"20161117","5호선","2524","영등포구청",4180,4354,"20161125"
"20161117","5호선","2525","영등포시장",9134,9635,"20161125"
"20161117","5호선","2526","신길",3549,4203,"20161125"
"20161117","5호선","2527","여의도",28300,31435,"20161125"
"20161117","5호선","2528","여의나루",9607,10302,"20161125"
"20161117","5호선","2529","마포",17131,17915,"20161125"
"20161117","5호선","2530","공덕",15502,16510,"20161125"
"20161117","5호선","2531","애오개",8335,8326,"20161125"
"20161117","5호선","2532","충정로(경기대입구)",5781,5958,"20161125"
"20161117","5호선","2533","서대문",21087,22102,"20161125"
"20161117","5호선","2534","광화문(세종문화회관)",43847,46724,"20161125"
"20161117","5호선","2535","종로3가",14803,14711,"20161125"
"20161117","5호선","2536","을지로4가",6204,6773,"20161125"
"20161117","8호선","2826","수진",5756,5164,"20161125"
"20161117","8호선","2827","모란",4640,3268,"20161125"
"20161117","9호선","4101","개화",7648,4864,"20161125"
"20161117","9호선","4102","김포공항",9166,11899,"20161125"
"20161117","9호선","4103","공항시장",3237,3656,"20161125"
"20161117","9호선","4104","신방화",9114,8822,"20161125"
"20161117","9호선","4105","마곡나루",3557,3223,"20161125"
"20161117","9호선","4106","양천향교",8831,8763,"20161125"
"20161117","9호선","4107","가양",23900,22888,"20161125"
"20161117","9호선","4108","증미",8465,8690,"20161125"
"20161117","9호선","4109","등촌",11842,11507,"20161125"
"20161117","9호선","4110","염창",18271,17739,"20161125"
"20161117","9호선","4111","신목동",4772,4134,"20161125"
"20161117","9호선","4112","선유도",8151,8018,"20161125"
"20161117","9호선","4113","당산",20102,19242,"20161125"
"20161117","9호선","4114","국회의사당",18808,19087,"20161125"
"20161117","9호선","4115","여의도",23592,23064,"20161125"
"20161117","9호선","4116","샛강",5837,6384,"20161125"
"20161117","9호선","4117","노량진",29422,30499,"20161125"
"20161117","9호선","4118","노들",5224,4498,"20161125"
"20161117","9호선","4119","흑석(중앙대입구)",12716,13217,"20161125"
"20161117","9호선","4120","동작(현충원)",2146,1623,"20161125"
"20161117","9호선","4121","구반포",3555,3669,"20161125"
"20161117","9호선","4122","신반포",4247,4382,"20161125"
"20161117","9호선","4123","고속터미널",15780,19047,"20161125"
"20161117","9호선","4124","사평",3328,3097,"20161125"
"20161117","9호선","4125","신논현",32277,32152,"20161125"
"20161117","9호선2단계","4126","언주",8774,9062,"20161125"
"20161117","9호선2단계","4127","선정릉",8043,8301,"20161125"
"20161117","9호선2단계","4128","삼성중앙",5751,6047,"20161125"
"20161117","9호선2단계","4129","봉은사",14752,14443,"20161125"
"20161117","9호선2단계","4130","종합운동장",6536,5316,"20161125"
"20161117","경강선","1501","판교",2720,2594,"20161125"
"20161117","6호선","2620","월드컵경기장(성산)",7188,7621,"20161125"
"20161117","6호선","2621","마포구청",15852,14059,"20161125"
"20161117","6호선","2622","망원",14523,15864,"20161125"
"20161117","6호선","2623","합정",14995,13889,"20161125"
"20161117","6호선","2624","상수",12166,14175,"20161125"
"20161117","6호선","2625","광흥창(서강)",11714,11464,"20161125"
"20161117","6호선","2626","대흥(서강대앞)",10661,11144,"20161125"
"20161117","6호선","2627","공덕",20956,20497,"20161125"
"20161117","6호선","2628","효창공원앞",8761,8485,"20161125"
"20161117","6호선","2629","삼각지",7827,6705,"20161125"
"20161117","6호선","2630","녹사평(용산구청)",7047,7516,"20161125"
"20161117","6호선","2631","이태원",14702,16603,"20161125"
"20161117","6호선","2632","한강진",6619,8269,"20161125"
"20161117","6호선","2633","버티고개",2996,2698,"20161125"
"20161117","6호선","2634","약수",4239,4232,"20161125"
"20161117","6호선","2635","청구",5294,5206,"20161125"
"20161117","6호선","2636","신당",9052,9649,"20161125"
"20161117","6호선","2637","동묘앞",9560,9408,"20161125"
"20161117","6호선","2638","창신",3815,3346,"20161125"
"20161117","6호선","2639","보문",10052,8809,"20161125"
"20161117","6호선","2640","안암(고대병원앞)",17541,17497,"20161125"
"20161117","6호선","2641","고려대(종암)",12240,11793,"20161125"
"20161117","6호선","2642","월곡(동덕여대)",15728,14599,"20161125"
"20161117","6호선","2643","상월곡(한국과학기술연구원)",7524,7293,"20161125"
"20161117","6호선","2644","돌곶이",11127,10074,"20161125"
"20161117","6호선","2645","석계",15835,15992,"20161125"
"20161117","6호선","2646","태릉입구",6107,7735,"20161125"
"20161117","6호선","2647","화랑대(서울여대입구)",16852,12403,"20161125"
"20161117","6호선","2648","봉화산(서울의료원)",10987,10140,"20161125"
"20161117","7호선","2711","장암",2840,884,"20161125"
"20161117","7호선","2712","도봉산",11201,12712,"20161125"
"20161117","경강선","1502","이매",1637,973,"20161125"
"20161117","경강선","1503","삼동",1429,1075,"20161125"
"20161117","경강선","1504","경기광주",4480,4598,"20161125"
"20161117","경강선","1505","초월",1954,2004,"20161125"
"20161117","경강선","1506","곤지암",2791,2377,"20161125"
"20161117","경강선","1507","신둔도예촌",1233,1045,"20161125"
"20161117","경강선","1508","이천",2253,2380,"20161125"
"20161117","경강선","1509","부발",1513,1331,"20161125"
"20161117","경강선","1510","세종대왕릉",325,332,"20161125"
"20161117","경강선","1511","여주",2017,2004,"20161125"
"20161117","경부선","1002","남영",14074,15305,"20161125"
"20161117","경부선","1003","용산",37703,37506,"20161125"
"20161117","경부선","1004","노량진",18312,17634,"20161125"
"20161117","경부선","1005","대방",18131,17876,"20161125"
"20161117","경부선","1006","영등포",49763,53785,"20161125"
"20161117","경부선","1007","신도림",4720,4774,"20161125"
"20161117","경부선","1032","신길",12225,9975,"20161125"
"20161117","경부선","1701","구로",23620,25126,"20161125"
"20161117","경부선","1702","가산디지털단지",19592,22929,"20161125"
"20161117","경부선","1703","금천구청",13210,12082,"20161125"
"20161117","경부선","1704","석수",13795,12414,"20161125"
"20161117","경부선","1705","관악",9924,9078,"20161125"
"20161117","경부선","1706","안양",32424,32308,"20161125"
"20161117","경부선","1707","명학",12708,12968,"20161125"
"20161117","경부선","1708","금정",31799,32393,"20161125"
"20161117","경부선","1709","군포",8659,8403,"20161125"
"20161117","경부선","1710","의왕",10377,9909,"20161125"
"20161117","경부선","1711","성균관대",19173,18061,"20161125"
"20161117","경부선","1712","화서",9793,9675,"20161125"
"20161117","경부선","1713","수원",46046,48883,"20161125"
"20161117","경부선","1714","독산",18887,20030,"20161125"
"20161117","경부선","1715","세류",4540,4332,"20161125"
"20161117","경부선","1716","병점",18872,18527,"20161125"
"20161117","7호선","2746","대림(구로구청)",11000,10861,"20161125"
"20161117","7호선","2747","남구로",18751,19652,"20161125"
"20161117","7호선","2748","가산디지털단지",50354,51243,"20161125"
"20161117","7호선","2749","철산",27258,27716,"20161125"
"20161117","7호선","2750","광명사거리",30606,29732,"20161125"
"20161117","7호선","2751","천왕",9548,8724,"20161125"
"20161117","7호선","2752","온수(성공회대입구)",13331,12822,"20161125"
"20161117","7호선","2753","까치울",7482,6811,"20161125"
"20161117","7호선","2754","부천종합운동장",5938,5392,"20161125"
"20161117","7호선","2755","춘의",9826,9550,"20161125"
"20161117","7호선","2756","신중동",16226,16095,"20161125"
"20161117","7호선","2757","부천시청",13774,13993,"20161125"
"20161117","7호선","2758","상동",15015,15794,"20161125"
"20161117","7호선","2759","삼산체육관",6518,5732,"20161125"
"20161117","7호선","2760","굴포천",10044,10386,"20161125"
"20161117","7호선","2761","부평구청",14105,11115,"20161125"
"20161117","8호선","2811","암사",19997,17376,"20161125"
"20161117","8호선","2812","천호(풍납토성)",20797,23105,"20161125"
"20161117","8호선","2813","강동구청",12411,12715,"20161125"
"20161117","8호선","2814","몽촌토성(평화의문)",7049,7607,"20161125"
"20161117","8호선","2815","잠실(송파구청)",13408,15723,"20161125"
"20161117","8호선","2816","석촌",10295,10853,"20161125"
"20161117","8호선","2817","송파",6103,5926,"20161125"
"20161117","8호선","2818","가락시장",8719,10042,"20161125"
"20161117","8호선","2819","문정",10828,10838,"20161125"
"20161117","8호선","2820","장지",16947,16338,"20161125"
"20161117","8호선","2821","복정",12600,9887,"20161125"
"20161117","8호선","2822","산성",7510,7329,"20161125"
"20161117","8호선","2823","남한산성입구(성남법원.검찰청)",17859,16801,"20161125"
"20161117","8호선","2824","단대오거리",14170,13186,"20161125"
"20161117","8호선","2825","신흥",5569,5989,"20161125"
"20161118","3호선","0336","학여울",2877,2929,"20161126"
"20161118","3호선","0337","대청",12367,10809,"20161126"
"20161118","3호선","0338","일원",11338,11682,"20161126"
"20161118","3호선","0339","수서",21854,22440,"20161126"
"20161118","3호선","0340","가락시장",11605,11165,"20161126"
"20161118","3호선","0341","경찰병원",9355,9117,"20161126"
"20161118","3호선","0342","오금",8175,7175,"20161126"
"20161118","4호선","0409","당고개",15184,14010,"20161126"
"20161118","4호선","0410","상계",25651,22724,"20161126"
"20161118","4호선","0411","노원",26836,31356,"20161126"
"20161118","4호선","0412","창동",35813,38070,"20161126"
"20161118","4호선","0413","쌍문",39799,34549,"20161126"
"20161118","4호선","0414","수유(강북구청)",53594,52338,"20161126"
"20161118","4호선","0415","미아(서울사이버대학)",24297,21979,"20161126"
"20161118","4호선","0416","미아사거리",38653,37421,"20161126"
"20161118","4호선","0417","길음",33746,32072,"20161126"
"20161118","1호선","0151","시청",31006,31253,"20161126"
"20161118","1호선","0152","종각",55150,53842,"20161126"
"20161118","1호선","0153","종로3가",39575,37052,"20161126"
"20161118","1호선","0154","종로5가",30306,31130,"20161126"
"20161118","1호선","0155","동대문",17053,19524,"20161126"
"20161118","1호선","0156","신설동",19228,19078,"20161126"
"20161118","1호선","0157","제기동",21987,22137,"20161126"
"20161118","1호선","0158","청량리(서울시립대입구)",32013,33017,"20161126"
"20161118","1호선","0159","동묘앞",10176,11151,"20161126"
"20161118","2호선","0201","시청",31398,30221,"20161126"
"20161118","2호선","0202","을지로입구",62178,61869,"20161126"
"20161118","2호선","0203","을지로3가",25269,25626,"20161126"
"20161118","2호선","0204","을지로4가",16172,15578,"20161126"
"20161118","2호선","0205","동대문역사문화공원",21369,25970,"20161126"
"20161118","2호선","0206","신당",16963,17537,"20161126"
"20161118","2호선","0207","상왕십리",12622,11665,"20161126"
"20161118","2호선","0208","왕십리(성동구청)",24462,20017,"20161126"
"20161118","2호선","0209","한양대",15212,17660,"20161126"
"20161118","2호선","0210","뚝섬",19669,20643,"20161126"
"20161118","2호선","0211","성수",32325,35175,"20161126"
"20161118","2호선","0212","건대입구",51608,59091,"20161126"
"20161118","2호선","0213","구의(광진구청)",28814,27987,"20161126"
"20161118","2호선","0214","강변(동서울터미널)",60714,58011,"20161126"
"20161118","2호선","0215","잠실나루",21646,20561,"20161126"
"20161118","2호선","0216","잠실(송파구청)",92837,86347,"20161126"
"20161118","2호선","0217","신천",30579,31234,"20161126"
"20161118","2호선","0218","종합운동장",14701,15846,"20161126"
"20161118","2호선","0219","삼성(무역센터)",71530,72729,"20161126"
"20161118","2호선","0220","선릉",67873,58674,"20161126"
"20161118","2호선","0221","역삼",56658,62831,"20161126"
"20161118","2호선","0222","강남",116401,120934,"20161126"
"20161118","2호선","0223","교대(법원.검찰청)",46384,51989,"20161126"
"20161118","2호선","0224","서초",26735,26835,"20161126"
"20161118","2호선","0225","방배",26652,26699,"20161126"
"20161118","2호선","0226","사당",49394,57936,"20161126"
"20161118","2호선","0227","낙성대",35831,32995,"20161126"
"20161118","2호선","0228","서울대입구(관악구청)",61702,58863,"20161126"
"20161118","2호선","0229","봉천",26754,24316,"20161126"
"20161118","1호선","0150","서울역",77728,67554,"20161126"
"20161118","4호선","0428","삼각지",6083,7371,"20161126"
"20161118","4호선","0429","신용산",16244,16724,"20161126"
"20161118","4호선","0430","이촌(국립중앙박물관)",10572,11942,"20161126"
"20161118","4호선","0431","동작(현충원)",2887,3034,"20161126"
"20161118","4호선","0432","총신대입구(이수)",25843,29719,"20161126"
"20161118","4호선","0433","사당",36094,31192,"20161126"
"20161118","4호선","0434","남태령",2180,1278,"20161126"
"20161118","5호선","2511","방화",8853,8281,"20161126"
"20161118","5호선","2512","개화산",6963,6335,"20161126"
"20161118","4호선","0418","성신여대입구(돈암)",33577,30359,"20161126"
"20161118","4호선","0419","한성대입구(삼선교)",20288,19318,"20161126"
"20161118","4호선","0420","혜화",48772,51137,"20161126"
"20161118","4호선","0421","동대문",30506,31815,"20161126"
"20161118","4호선","0422","동대문역사문화공원",27092,25756,"20161126"
"20161118","4호선","0423","충무로",41271,42165,"20161126"
"20161118","4호선","0424","명동",45512,49542,"20161126"
"20161118","2호선","0230","신림",81995,80439,"20161126"
"20161118","2호선","0231","신대방",32489,30190,"20161126"
"20161118","2호선","0232","구로디지털단지",75667,75349,"20161126"
"20161118","2호선","0233","대림(구로구청)",34573,35406,"20161126"
"20161118","2호선","0234","신도림",70940,72029,"20161126"
"20161118","2호선","0235","문래",23192,23539,"20161126"
"20161118","2호선","0236","영등포구청",26122,26302,"20161126"
"20161118","2호선","0237","당산",25174,28853,"20161126"
"20161118","2호선","0238","합정",38023,42085,"20161126"
"20161118","2호선","0239","홍대입구",83455,96055,"20161126"
"20161118","2호선","0240","신촌",57594,61141,"20161126"
"20161118","2호선","0241","이대",25514,26656,"20161126"
"20161118","2호선","0242","아현",11634,10724,"20161126"
"20161118","2호선","0243","충정로(경기대입구)",14079,15240,"20161126"
"20161118","2호선","0244","용답",2973,2998,"20161126"
"20161118","2호선","0245","신답",1572,1706,"20161126"
"20161118","2호선","0246","신설동",4671,4324,"20161126"
"20161118","2호선","0247","도림천",1206,1540,"20161126"
"20161118","2호선","0248","양천구청",8355,8830,"20161126"
"20161118","2호선","0249","신정네거리",11803,12062,"20161126"
"20161118","2호선","0250","용두(동대문구청)",2666,2846,"20161126"
"20161118","3호선","0309","지축",1529,1563,"20161126"
"20161118","3호선","0310","구파발",20965,17560,"20161126"
"20161118","3호선","0311","연신내",48942,46107,"20161126"
"20161118","3호선","0312","불광",22250,24068,"20161126"
"20161118","3호선","0313","녹번",15858,13574,"20161126"
"20161118","3호선","0314","홍제",23684,22007,"20161126"
"20161118","3호선","0315","무악재",4873,4863,"20161126"
"20161118","3호선","0316","독립문",8950,9097,"20161126"
"20161118","3호선","0317","경복궁(정부서울청사)",30228,31348,"20161126"
"20161118","3호선","0318","안국",30721,33163,"20161126"
"20161118","3호선","0319","종로3가",10261,13374,"20161126"
"20161118","3호선","0320","을지로3가",11632,13004,"20161126"
"20161118","3호선","0321","충무로",3,0,"20161126"
"20161118","3호선","0322","동대입구",14549,16149,"20161126"
"20161118","3호선","0323","약수",17037,16317,"20161126"
"20161118","3호선","0324","금호",9268,8417,"20161126"
"20161118","3호선","0325","옥수",11669,11830,"20161126"
"20161118","3호선","0326","압구정",41181,45505,"20161126"
"20161118","3호선","0327","신사",36603,41686,"20161126"
"20161118","3호선","0328","잠원",7129,6853,"20161126"
"20161118","3호선","0329","고속터미널",66502,71343,"20161126"
"20161118","3호선","0330","교대(법원.검찰청)",17448,12441,"20161126"
"20161118","3호선","0331","남부터미널(예술의전당)",45734,46092,"20161126"
"20161118","3호선","0332","양재(서초구청)",52601,54354,"20161126"
"20161118","3호선","0333","매봉",14325,13810,"20161126"
"20161118","3호선","0334","도곡",8342,7850,"20161126"
"20161118","3호선","0335","대치",15669,15127,"20161126"
"20161118","5호선","2516","발산",14265,14153,"20161126"
"20161118","5호선","2517","우장산",18598,18294,"20161126"
"20161118","5호선","2518","화곡",34004,31065,"20161126"
"20161118","5호선","2519","까치산",34461,32241,"20161126"
"20161118","5호선","2520","신정(은행정)",17344,13165,"20161126"
"20161118","5호선","2521","목동",21791,23429,"20161126"
"20161118","5호선","2522","오목교(목동운동장앞)",29182,31470,"20161126"
"20161118","5호선","2523","양평",7511,7506,"20161126"
"20161118","5호선","2524","영등포구청",4164,4339,"20161126"
"20161118","5호선","2525","영등포시장",9546,10236,"20161126"
"20161118","5호선","2526","신길",3670,4260,"20161126"
"20161118","5호선","2527","여의도",28638,31699,"20161126"
"20161118","5호선","2528","여의나루",8594,9243,"20161126"
"20161118","5호선","2529","마포",17519,18295,"20161126"
"20161118","5호선","2530","공덕",15952,16863,"20161126"
"20161118","5호선","2531","애오개",8374,8274,"20161126"
"20161118","5호선","2532","충정로(경기대입구)",5721,5945,"20161126"
"20161118","5호선","2533","서대문",21186,21520,"20161126"
"20161118","5호선","2534","광화문(세종문화회관)",45423,47498,"20161126"
"20161118","5호선","2535","종로3가",15258,15749,"20161126"
"20161118","5호선","2536","을지로4가",5990,6788,"20161126"
"20161118","5호선","2537","동대문역사문화공원",3554,4393,"20161126"
"20161118","5호선","2538","청구",3952,4340,"20161126"
"20161118","5호선","2539","신금호",6951,6824,"20161126"
"20161118","5호선","2540","행당",10041,8491,"20161126"
"20161118","5호선","2541","왕십리(성동구청)",5999,7166,"20161126"
"20161118","5호선","2542","마장",7789,7609,"20161126"
"20161118","5호선","2543","답십리",19146,17171,"20161126"
"20161118","5호선","2544","장한평",22255,22186,"20161126"
"20161118","5호선","2545","군자(능동)",12684,14240,"20161126"
"20161118","5호선","2546","아차산(어린이대공원후문)",16723,15501,"20161126"
"20161118","5호선","2547","광나루(장신대)",18296,16348,"20161126"
"20161118","5호선","2548","천호(풍납토성)",23942,25431,"20161126"
"20161118","5호선","2549","강동",22108,18703,"20161126"
"20161118","5호선","2550","길동",8528,9076,"20161126"
"20161118","5호선","2551","굽은다리(강동구민회관앞)",11328,10744,"20161126"
"20161118","5호선","2552","명일",9669,9721,"20161126"
"20161118","5호선","2553","고덕",10466,10127,"20161126"
"20161118","5호선","2554","상일동",13192,10539,"20161126"
"20161118","5호선","2555","둔촌동",15145,15041,"20161126"
"20161118","5호선","2556","올림픽공원(한국체대)",8416,7969,"20161126"
"20161118","5호선","2557","방이",8278,8533,"20161126"
"20161118","5호선","2558","오금",4517,4525,"20161126"
"20161118","5호선","2559","개롱",8377,7978,"20161126"
"20161118","5호선","2560","거여",8148,7647,"20161126"
"20161118","5호선","2561","마천",5997,5907,"20161126"
"20161118","6호선","2611","응암",20578,19793,"20161126"
"20161118","6호선","2612","역촌",4327,5352,"20161126"
"20161118","6호선","2613","불광",6339,6196,"20161126"
"20161118","6호선","2614","독바위",3389,3388,"20161126"
"20161118","6호선","2615","연신내",1,0,"20161126"
"20161118","6호선","2616","구산",9826,6768,"20161126"
"20161118","6호선","2617","새절(신사)",17072,15988,"20161126"
"20161118","6호선","2618","증산(명지대앞)",11999,11505,"20161126"
"20161118","6호선","2619","디지털미디어시티",18174,19567,"20161126"
"20161118","6호선","2620","월드컵경기장(성산)",6968,7213,"20161126"
"20161118","6호선","2621","마포구청",16631,14512,"20161126"
"20161118","6호선","2622","망원",14921,16075,"20161126"
"20161118","6호선","2623","합정",16160,15532,"20161126"
"20161118","6호선","2624","상수",12948,16194,"20161126"
"20161118","6호선","2625","광흥창(서강)",11490,11344,"20161126"
"20161118","4호선","0425","회현(남대문시장)",35087,36772,"20161126"
"20161118","4호선","0426","서울역",15049,26723,"20161126"
"20161118","4호선","0427","숙대입구(갈월)",21060,20790,"20161126"
"20161118","7호선","2743","신대방삼거리",19203,17922,"20161126"
"20161118","7호선","2744","보라매",11414,11285,"20161126"
"20161118","7호선","2745","신풍",12528,11980,"20161126"
"20161118","7호선","2746","대림(구로구청)",10859,11101,"20161126"
"20161118","7호선","2747","남구로",18631,19628,"20161126"
"20161118","7호선","2748","가산디지털단지",50893,50886,"20161126"
"20161118","7호선","2749","철산",28495,29028,"20161126"
"20161118","7호선","2750","광명사거리",31257,30101,"20161126"
"20161118","7호선","2751","천왕",9889,8975,"20161126"
