"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160619","경부선","1704","석수",7783,7457,"20160627"
"20160619","경부선","1705","관악",7789,7392,"20160627"
"20160619","경부선","1706","안양",20264,19936,"20160627"
"20160619","경부선","1707","명학",5018,5027,"20160627"
"20160619","경부선","1708","금정",19601,19930,"20160627"
"20160619","경부선","1709","군포",4386,3961,"20160627"
"20160619","경부선","1710","의왕",5279,5139,"20160627"
"20160619","3호선","0336","학여울",2330,2547,"20160627"
"20160619","3호선","0337","대청",5384,5104,"20160627"
"20160619","3호선","0338","일원",4203,4641,"20160627"
"20160619","3호선","0339","수서",6313,6967,"20160627"
"20160619","3호선","0340","가락시장",4851,4726,"20160627"
"20160619","3호선","0341","경찰병원",3465,3569,"20160627"
"20160619","3호선","0342","오금",3921,3729,"20160627"
"20160619","4호선","0409","당고개",10424,10035,"20160627"
"20160619","4호선","0410","상계",14580,13419,"20160627"
"20160619","4호선","0411","노원",17186,18173,"20160627"
"20160619","4호선","0412","창동",20635,22215,"20160627"
"20160619","4호선","0413","쌍문",21902,19015,"20160627"
"20160619","4호선","0414","수유(강북구청)",31376,29894,"20160627"
"20160619","4호선","0415","미아",12862,11900,"20160627"
"20160619","4호선","0416","미아사거리",23187,22218,"20160627"
"20160619","4호선","0417","길음",17940,17386,"20160627"
"20160619","4호선","0418","성신여대입구",18005,16587,"20160627"
"20160619","4호선","0419","한성대입구",10754,10682,"20160627"
"20160619","4호선","0420","혜화",32170,34500,"20160627"
"20160619","4호선","0421","동대문",12568,13075,"20160627"
"20160619","4호선","0422","동대문역사문화공원",17051,15665,"20160627"
"20160619","4호선","0423","충무로",15779,15785,"20160627"
"20160619","4호선","0424","명동",34543,38638,"20160627"
"20160619","4호선","0425","회현",13725,14101,"20160627"
"20160619","4호선","0426","서울역",7347,16708,"20160627"
"20160619","4호선","0427","숙대입구",10445,10463,"20160627"
"20160619","4호선","0428","삼각지",2875,4289,"20160627"
"20160619","7호선","2733","학동",8608,8828,"20160627"
"20160619","7호선","2734","논현",8302,8651,"20160627"
"20160619","7호선","2735","반포",3835,3805,"20160627"
"20160619","7호선","2736","고속터미널",19989,14883,"20160627"
"20160619","7호선","2737","내방",6320,6236,"20160627"
"20160619","7호선","2738","이수",10567,10345,"20160627"
"20160619","7호선","2739","남성",6972,6908,"20160627"
"20160619","7호선","2740","숭실대입구",8396,9050,"20160627"
"20160619","7호선","2741","상도",6853,6823,"20160627"
"20160619","7호선","2742","장승배기",7449,7473,"20160627"
"20160619","7호선","2743","신대방삼거리",9661,9584,"20160627"
"20160619","7호선","2744","보라매",5684,5816,"20160627"
"20160619","5호선","2523","양평",2821,2741,"20160627"
"20160619","5호선","2524","영등포구청",1402,1363,"20160627"
"20160619","5호선","2525","영등포시장",5303,5571,"20160627"
"20160619","5호선","2526","신길",1728,1852,"20160627"
"20160619","5호선","2527","여의도",7981,9154,"20160627"
"20160619","5호선","2528","여의나루",12670,12565,"20160627"
"20160619","5호선","2529","마포",6311,6111,"20160627"
"20160619","5호선","2530","공덕",5372,5458,"20160627"
"20160619","5호선","2531","애오개",3556,3515,"20160627"
"20160619","5호선","2532","충정로",2078,2013,"20160627"
"20160619","5호선","2533","서대문",6907,6764,"20160627"
"20160619","5호선","2534","광화문",17585,18286,"20160627"
"20160619","5호선","2535","종로3가",8145,7873,"20160627"
"20160619","5호선","2536","을지로4가",1590,1758,"20160627"
"20160619","5호선","2537","동대문역사문화공원",1053,1082,"20160627"
"20160619","5호선","2538","청구",2276,2068,"20160627"
"20160619","5호선","2539","신금호",3367,3475,"20160627"
"20160619","5호선","2540","행당",4849,4364,"20160627"
"20160619","5호선","2541","왕십리(성동구청)",3192,3967,"20160627"
"20160619","5호선","2542","마장",3507,3256,"20160627"
"20160619","5호선","2543","답십리",10005,9217,"20160627"
"20160619","5호선","2544","장한평",10284,10293,"20160627"
"20160619","5호선","2545","군자",7404,8488,"20160627"
"20160619","5호선","2546","아차산",11153,10475,"20160627"
"20160619","5호선","2547","광나루",9588,9109,"20160627"
"20160619","8호선","2812","천호",13075,14559,"20160627"
"20160619","8호선","2813","강동구청",5499,5787,"20160627"
"20160619","8호선","2814","몽촌토성",4593,4682,"20160627"
"20160619","8호선","2815","잠실",9435,10308,"20160627"
"20160619","8호선","2816","석촌",5236,5471,"20160627"
"20160619","8호선","2817","송파",3045,3039,"20160627"
"20160619","8호선","2818","가락시장",3185,4213,"20160627"
"20160619","8호선","2819","문정",3709,3571,"20160627"
"20160619","8호선","2820","장지",9809,9655,"20160627"
"20160619","8호선","2821","복정",5451,4431,"20160627"
"20160619","8호선","2822","산성",5290,5456,"20160627"
"20160619","8호선","2823","남한산성입구",8583,7736,"20160627"
"20160619","8호선","2824","단대오거리",7840,7635,"20160627"
"20160619","8호선","2825","신흥",4136,4145,"20160627"
"20160619","8호선","2826","수진",4204,3919,"20160627"
"20160619","8호선","2827","모란",4984,4059,"20160627"
"20160619","9호선","4101","개화",3391,2604,"20160627"
"20160619","9호선","4102","김포공항",7708,9904,"20160627"
"20160619","9호선","4103","공항시장",2068,2279,"20160627"
"20160619","9호선","4104","신방화",4879,4851,"20160627"
"20160619","9호선","4105","마곡나루",1351,1277,"20160627"
"20160619","9호선","4106","양천향교",3982,3982,"20160627"
"20160619","9호선","4107","가양",14240,13625,"20160627"
"20160619","9호선","4108","증미",3654,3877,"20160627"
"20160619","9호선","4109","등촌",5566,5467,"20160627"
"20160619","9호선","4110","염창",9525,9103,"20160627"
"20160619","9호선","4111","신목동",2231,1979,"20160627"
"20160619","9호선","4112","선유도",2765,2913,"20160627"
"20160619","9호선","4113","당산",10323,9610,"20160627"
"20160619","9호선","4114","국회의사당",6633,6007,"20160627"
"20160619","9호선","4115","여의도",7272,7001,"20160627"
"20160619","9호선","4116","샛강",2305,2204,"20160627"
"20160619","9호선","4117","노량진",18595,21374,"20160627"
"20160619","9호선","4118","노들",3325,3013,"20160627"
"20160619","9호선","4119","흑석(중앙대입구)",6084,6545,"20160627"
"20160619","9호선","4120","동작",1444,1220,"20160627"
"20160619","9호선","4121","구반포",1762,1885,"20160627"
"20160619","9호선","4122","신반포",2100,2276,"20160627"
"20160619","9호선","4123","고속터미널",16522,18812,"20160627"
"20160619","6호선","2637","동묘앞",7043,6956,"20160627"
"20160619","6호선","2638","창신",1962,1765,"20160627"
"20160619","6호선","2639","보문",5490,5156,"20160627"
"20160619","6호선","2640","안암",7158,7796,"20160627"
"20160619","6호선","2641","고려대",5591,5503,"20160627"
"20160619","6호선","2642","월곡",7076,6808,"20160627"
"20160619","6호선","2643","상월곡",3778,3519,"20160627"
"20160619","6호선","2644","돌곶이",5866,5423,"20160627"
"20160619","6호선","2645","석계",8323,8341,"20160627"
"20160619","6호선","2646","태릉입구",3486,3983,"20160627"
"20160619","6호선","2647","화랑대",6705,5961,"20160627"
"20160619","6호선","2648","봉화산(서울의료원)",5506,5406,"20160627"
"20160619","7호선","2711","장암",2268,1636,"20160627"
"20160619","7호선","2712","도봉산",10221,10692,"20160627"
"20160619","7호선","2713","수락산",11381,11374,"20160627"
"20160619","7호선","2714","마들",6911,6269,"20160627"
"20160619","7호선","2715","노원",14269,15053,"20160627"
"20160619","7호선","2716","중계",10034,9505,"20160627"
"20160619","7호선","2717","하계",12981,12487,"20160627"
"20160619","7호선","2718","공릉",8093,8397,"20160627"
"20160619","7호선","2719","태릉입구",5723,5300,"20160627"
"20160619","7호선","2720","먹골",6989,6780,"20160627"
"20160619","7호선","2721","중화",7547,6945,"20160627"
"20160619","7호선","2722","상봉",12709,11913,"20160627"
"20160619","7호선","2723","면목",10194,10037,"20160627"
"20160619","경부선","1711","성균관대",10059,10484,"20160627"
"20160619","경부선","1712","화서",5996,6079,"20160627"
"20160619","경부선","1713","수원",44007,44055,"20160627"
"20160619","경부선","1714","독산",7981,7979,"20160627"
"20160619","경부선","1715","세류",3405,3445,"20160627"
"20160619","경부선","1716","병점",10645,11704,"20160627"
"20160619","경부선","1717","세마",1992,1896,"20160627"
"20160619","경부선","1718","오산대",2015,2140,"20160627"
"20160619","경부선","1719","오산",9135,9966,"20160627"
"20160619","경부선","1720","진위",1108,1032,"20160627"
"20160619","경부선","1721","송탄",4353,4678,"20160627"
"20160619","경부선","1722","서정리",3892,4463,"20160627"
"20160619","경부선","1723","지제",727,779,"20160627"
"20160619","경부선","1724","평택",14303,15200,"20160627"
"20160619","경부선","1725","성환",3255,3980,"20160627"
"20160619","경부선","1726","직산",915,1039,"20160627"
"20160619","경부선","1727","두정",5000,5984,"20160627"
"20160619","경부선","1728","천안",8910,8866,"20160627"
"20160619","경부선","1729","당정",4143,4295,"20160627"
"20160619","경부선","1749","서동탄",1182,1225,"20160627"
"20160619","경부선","1750","광명",671,447,"20160627"
"20160619","4호선","0429","신용산",7743,7916,"20160627"
"20160619","4호선","0430","이촌",7018,8139,"20160627"
"20160619","4호선","0431","동작",1958,2098,"20160627"
"20160619","4호선","0432","총신대입구",14197,15449,"20160627"
"20160619","4호선","0433","사당",21168,18271,"20160627"
"20160619","4호선","0434","남태령",752,659,"20160627"
"20160619","5호선","2511","방화",4860,4819,"20160627"
"20160619","5호선","2512","개화산",3651,3545,"20160627"
"20160619","5호선","2513","김포공항",6588,5909,"20160627"
"20160619","5호선","2514","송정",7021,7370,"20160627"
"20160619","5호선","2515","마곡",1984,1747,"20160627"
"20160619","5호선","2516","발산",7214,7445,"20160627"
"20160619","5호선","2517","우장산",8890,9356,"20160627"
"20160619","5호선","2518","화곡",17862,16842,"20160627"
"20160619","5호선","2519","까치산",19616,18986,"20160627"
"20160619","5호선","2520","신정",8306,7446,"20160627"
"20160619","5호선","2521","목동",10906,11104,"20160627"
"20160619","5호선","2522","오목교",15483,16538,"20160627"
"20160619","경의선","1261","효창공원앞",1110,1089,"20160627"
"20160619","경의선","1262","공덕",1293,1354,"20160627"
"20160619","경의선","1263","서강대",1749,1762,"20160627"
"20160619","경의선","1264","홍대입구",1333,2156,"20160627"
"20160619","경의선","1265","가좌",2911,2901,"20160627"
"20160619","경의선","1266","디지털미디어시티",1586,1632,"20160627"
"20160619","경의선","1267","수색",1133,1241,"20160627"
"20160619","경의선","1268","화전",1448,1687,"20160627"
"20160619","경의선","1269","강매",1387,1252,"20160627"
"20160619","경의선","1270","행신",4654,4437,"20160627"
"20160619","경의선","1271","능곡",2681,2612,"20160627"
"20160619","경의선","1272","곡산",415,373,"20160627"
"20160619","경의선","1273","백마",3853,3689,"20160627"
"20160619","경의선","1274","풍산",3347,3162,"20160627"
"20160619","경의선","1275","일산",5595,5420,"20160627"
"20160619","경의선","1276","탄현",5017,4972,"20160627"
"20160619","경의선","1277","야당",1898,1828,"20160627"
"20160619","경의선","1278","운정",3100,2891,"20160627"
"20160619","경의선","1279","금릉",3477,3495,"20160627"
"20160619","경의선","1280","금촌",5845,6182,"20160627"
"20160619","경의선","1282","월롱",1342,2165,"20160627"
"20160619","경의선","1283","파주",1006,877,"20160627"
"20160619","경의선","1284","문산",5617,6015,"20160627"
"20160619","경인선","1801","개봉",16479,16451,"20160627"
"20160619","경인선","1802","오류동",9051,8148,"20160627"
"20160619","5호선","2548","천호",16192,16306,"20160627"
"20160619","5호선","2549","강동",12109,10806,"20160627"
"20160619","5호선","2550","길동",4953,4946,"20160627"
"20160619","5호선","2551","굽은다리",7122,6584,"20160627"
"20160619","5호선","2552","명일",5779,5652,"20160627"
"20160619","5호선","2553","고덕",4308,4551,"20160627"
"20160619","5호선","2554","상일동",5728,5322,"20160627"
"20160619","5호선","2555","둔촌동",8791,8719,"20160627"
"20160619","5호선","2556","올림픽공원",10236,10672,"20160627"
"20160619","5호선","2557","방이",5087,4748,"20160627"
"20160619","5호선","2558","오금",1879,1870,"20160627"
"20160619","5호선","2559","개롱",4095,4326,"20160627"
"20160619","5호선","2560","거여",4203,4076,"20160627"
"20160619","5호선","2561","마천",4022,4399,"20160627"
"20160619","6호선","2611","응암",11737,11899,"20160627"
"20160619","6호선","2612","역촌",2513,2936,"20160627"
"20160619","6호선","2613","불광",4797,4094,"20160627"
"20160619","6호선","2614","독바위",2068,2696,"20160627"
"20160619","6호선","2616","구산",5048,3621,"20160627"
"20160619","6호선","2617","새절",8286,8317,"20160627"
"20160619","6호선","2618","증산",6833,6698,"20160627"
"20160619","6호선","2619","디지털미디어시티",7633,8040,"20160627"
"20160619","6호선","2620","월드컵경기장",6255,6821,"20160627"
"20160619","6호선","2621","마포구청",7813,6909,"20160627"
"20160619","6호선","2622","망원",8020,8555,"20160627"
"20160619","6호선","2623","합정",11008,9457,"20160627"
"20160619","6호선","2624","상수",7975,9548,"20160627"
"20160619","6호선","2625","광흥창",5408,5233,"20160627"
"20160619","6호선","2626","대흥",4783,5043,"20160627"
"20160619","6호선","2627","공덕",8277,7926,"20160627"
"20160619","6호선","2628","효창공원앞",4099,3936,"20160627"
"20160619","6호선","2629","삼각지",5716,4037,"20160627"
"20160619","6호선","2630","녹사평(용산구청)",6926,6948,"20160627"
"20160619","6호선","2631","이태원",16742,15609,"20160627"
"20160619","6호선","2632","한강진",5093,5762,"20160627"
"20160619","6호선","2633","버티고개",1432,1404,"20160627"
"20160619","6호선","2634","약수",2009,1889,"20160627"
"20160619","6호선","2635","청구",2003,2002,"20160627"
"20160619","6호선","2636","신당",4663,5124,"20160627"
"20160619","공항철도 1호선","4203","홍대입구",7835,6930,"20160627"
"20160619","공항철도 1호선","4204","디지털미디어시티",4121,3920,"20160627"
"20160619","공항철도 1호선","4207","김포공항",8665,5207,"20160627"
"20160619","공항철도 1호선","4208","계양",6788,6554,"20160627"
"20160619","공항철도 1호선","4209","검암",11139,11166,"20160627"
"20160619","공항철도 1호선","4210","청라국제도시",3452,3566,"20160627"
"20160619","공항철도 1호선","4211","운서",4335,5084,"20160627"
"20160619","공항철도 1호선","4212","공항화물청사",1268,1423,"20160627"
"20160619","공항철도 1호선","4213","인천국제공항",14982,13939,"20160627"
"20160619","공항철도 1호선","4217","영종",1245,1429,"20160627"
"20160619","과천선","1450","선바위",5430,4589,"20160627"
"20160619","과천선","1451","경마공원",21899,22568,"20160627"
"20160619","과천선","1452","대공원",8204,8544,"20160627"
"20160619","과천선","1453","과천",3871,3357,"20160627"
"20160619","과천선","1454","정부과천청사",10496,10084,"20160627"
"20160619","과천선","1455","인덕원",15643,15176,"20160627"
"20160619","과천선","1456","평촌",7766,7792,"20160627"
"20160619","과천선","1457","범계",20629,19850,"20160627"
"20160619","분당선","1023","선릉",2486,4477,"20160627"
"20160619","분당선","1024","한티",8711,8919,"20160627"
"20160619","분당선","1025","도곡",3003,3175,"20160627"
"20160619","분당선","1026","구룡",1252,1288,"20160627"
"20160619","분당선","1027","개포동",2424,2398,"20160627"
"20160619","분당선","1028","대모산입구",2241,2153,"20160627"
"20160619","분당선","1030","수서",4476,4865,"20160627"
"20160619","7호선","2724","사가정",11508,10737,"20160627"
"20160619","7호선","2725","용마산",4136,4317,"20160627"
"20160619","7호선","2726","중곡",6644,6286,"20160627"
"20160619","7호선","2727","군자",10690,7575,"20160627"
"20160619","7호선","2728","어린이대공원",10916,11359,"20160627"
"20160619","7호선","2729","건대입구",12519,13645,"20160627"
"20160619","7호선","2730","뚝섬유원지",11158,10746,"20160627"
"20160619","7호선","2731","청담",9827,10723,"20160627"
"20160619","7호선","2732","강남구청",6995,7474,"20160627"
"20160619","경원선","1008","이촌",4281,3020,"20160627"
"20160619","경원선","1009","서빙고",2584,2700,"20160627"
"20160619","경원선","1010","한남",2761,2743,"20160627"
"20160619","경원선","1011","옥수",73,33,"20160627"
"20160619","경원선","1012","응봉",1367,1270,"20160627"
"20160619","경원선","1013","왕십리",12325,13257,"20160627"
"20160619","경원선","1014","청량리(지상)",14279,14725,"20160627"
"20160619","경원선","1016","외대앞",8530,7864,"20160627"
"20160619","경원선","1017","신이문",6583,5896,"20160627"
"20160619","경원선","1018","석계",7868,8450,"20160627"
"20160619","경원선","1019","광운대",5924,5804,"20160627"
"20160619","경원선","1020","월계",3682,3486,"20160627"
"20160619","경원선","1021","녹천",3423,2898,"20160627"
"20160619","경원선","1901","방학",7843,7438,"20160627"
"20160619","경원선","1902","도봉",4648,4329,"20160627"
"20160619","경원선","1903","도봉산",6986,6799,"20160627"
"20160619","경원선","1904","망월사",6536,6751,"20160627"
"20160619","경원선","1905","회룡",9638,9410,"20160627"
"20160619","경원선","1906","의정부",20891,21422,"20160627"
"20160619","경원선","1907","가능",5648,5364,"20160627"
"20160619","경원선","1908","녹양",3561,3280,"20160627"
"20160619","경원선","1909","양주",6883,6432,"20160627"
"20160619","경원선","1910","덕계",1496,1395,"20160627"
"20160619","경원선","1911","덕정",4823,5149,"20160627"
"20160619","경원선","1912","지행",5777,5810,"20160627"
"20160619","경원선","1913","동두천 중앙",3229,3172,"20160627"
"20160619","경원선","1914","보산",1844,2047,"20160627"
"20160619","경원선","1915","동두천",1734,2517,"20160627"
"20160619","경원선","1916","소요산",6535,5437,"20160627"
"20160619","경의선","1252","신촌",445,519,"20160627"
"20160619","수인선","1891","인천",1341,2178,"20160627"
"20160619","안산선","1751","산본",12622,13275,"20160627"
"20160619","안산선","1752","대야미",3107,2805,"20160627"
"20160619","안산선","1753","반월",3879,3725,"20160627"
"20160619","안산선","1754","상록수",15236,15049,"20160627"
"20160619","안산선","1755","한대앞",6526,6427,"20160627"
"20160619","안산선","1756","중앙",14012,13952,"20160627"
"20160619","안산선","1757","고잔",6222,6237,"20160627"
"20160619","안산선","1758","초지",2447,2137,"20160627"
"20160619","안산선","1759","안산",18274,17032,"20160627"
"20160619","안산선","1760","신길온천",1307,1256,"20160627"
"20160619","안산선","1761","정왕",6830,7500,"20160627"
"20160619","안산선","1762","오이도",6901,6719,"20160627"
"20160619","안산선","1763","수리산",2893,2926,"20160627"
"20160619","일산선","1948","원흥",4311,3883,"20160627"
"20160619","일산선","1950","삼송",7952,7978,"20160627"
"20160619","일산선","1951","원당",8192,8049,"20160627"
"20160619","일산선","1952","화정",14644,14992,"20160627"
"20160619","일산선","1953","대곡",1147,925,"20160627"
"20160619","일산선","1954","백석",7950,7571,"20160627"
"20160619","일산선","1955","마두",4962,5125,"20160627"
"20160619","일산선","1956","정발산",7849,7931,"20160627"
"20160619","일산선","1957","주엽",6049,6019,"20160627"
"20160619","일산선","1958","대화",10769,10177,"20160627"
"20160619","장항선","1401","봉명",940,898,"20160627"
"20160619","경인선","1803","역곡",19014,18943,"20160627"
"20160619","경인선","1804","부천",33226,32451,"20160627"
"20160619","경인선","1805","송내",20518,19954,"20160627"
"20160619","경인선","1806","부평",32728,34287,"20160627"
"20160619","경인선","1807","백운",6169,6358,"20160627"
"20160619","경인선","1808","동암",18516,18134,"20160627"
"20160619","경인선","1809","주안",20336,20543,"20160627"
"20160619","경인선","1810","제물포",6516,6178,"20160627"
"20160619","경인선","1811","동인천",14636,13720,"20160627"
"20160619","경인선","1812","인천",6214,5309,"20160627"
"20160619","경인선","1813","구일",3482,3625,"20160627"
"20160619","경인선","1814","소사",10031,9699,"20160627"
"20160619","경인선","1815","부개",7266,6914,"20160627"
"20160619","경인선","1816","간석",4418,4309,"20160627"
"20160619","경인선","1817","도원",2490,2395,"20160627"
"20160619","경인선","1821","온수",4906,4678,"20160627"
"20160619","경인선","1822","중동",6464,6238,"20160627"
"20160619","경인선","1823","도화",2590,2502,"20160627"
"20160619","경춘선","1311","신내",517,563,"20160627"
"20160619","경춘선","1312","갈매",458,431,"20160627"
"20160619","경춘선","1313","별내",1733,1777,"20160627"
"20160619","경춘선","1314","퇴계원",2457,2204,"20160627"
"20160619","경춘선","1315","사릉",2257,2233,"20160627"
"20160619","경춘선","1316","금곡",1009,984,"20160627"
"20160619","경춘선","1317","평내호평",4138,4103,"20160627"
"20160619","경춘선","1318","천마산",965,1059,"20160627"
"20160619","경춘선","1319","마석",2892,3121,"20160627"
"20160619","경춘선","1320","대성리",2021,933,"20160627"
"20160619","경춘선","1321","청평",3580,2527,"20160627"
"20160619","경춘선","1322","상천",1051,723,"20160627"
"20160619","경춘선","1323","가평",4656,3130,"20160627"
"20160619","경춘선","1324","굴봉산",562,489,"20160627"
"20160619","경춘선","1325","백양리",214,99,"20160627"
"20160619","경춘선","1326","강촌",1432,871,"20160627"
"20160619","경춘선","1327","김유정",780,912,"20160627"
"20160619","경춘선","1328","남춘천",2863,3509,"20160627"
"20160619","경춘선","1329","춘천",2963,2331,"20160627"
"20160619","공항철도 1호선","4201","서울역",10309,8216,"20160627"
"20160619","공항철도 1호선","4202","공덕",878,1112,"20160627"
"20160619","장항선","1402","쌍용동",1751,1977,"20160627"
"20160619","장항선","1403","아산",2737,2187,"20160627"
"20160619","장항선","1405","배방",843,1079,"20160627"
"20160619","장항선","1407","온양온천",6314,6313,"20160627"
"20160619","장항선","1408","신창",1315,1656,"20160627"
"20160619","중앙선","1015","회기",20396,20855,"20160627"
"20160619","중앙선","1201","중랑",4494,4317,"20160627"
"20160619","중앙선","1202","상봉",4843,5158,"20160627"
"20160619","중앙선","1203","망우",6427,6571,"20160627"
"20160619","중앙선","1204","양원",1234,1332,"20160627"
"20160619","중앙선","1205","구리",9927,10324,"20160627"
"20160619","중앙선","1206","도농",5879,5338,"20160627"
"20160619","중앙선","1207","양정",746,532,"20160627"
"20160619","중앙선","1208","덕소",4698,4868,"20160627"
"20160619","중앙선","1209","도심",1619,1580,"20160627"
"20160619","중앙선","1210","팔당",1677,1624,"20160627"
"20160619","중앙선","1211","운길산",2356,2080,"20160627"
"20160619","중앙선","1212","양수",2501,2503,"20160627"
"20160619","중앙선","1213","신원",498,252,"20160627"
"20160619","중앙선","1214","국수",906,806,"20160627"
"20160619","중앙선","1215","아신",950,798,"20160627"
"20160619","중앙선","1216","오빈",317,282,"20160627"
"20160619","중앙선","1217","양평",3712,3338,"20160627"
"20160619","중앙선","1218","원덕",584,451,"20160627"
"20160619","중앙선","1219","용문",4174,3496,"20160627"
"20160619","분당선","1846","수원",7004,4208,"20160627"
"20160619","분당선","1847","서울숲",4570,4647,"20160627"
"20160619","분당선","1848","압구정로데오",7915,8744,"20160627"
"20160619","분당선","1849","강남구청",3450,4004,"20160627"
"20160619","분당선","1850","선정릉",2634,2905,"20160627"
"20160619","분당선","1851","가천대",4477,5773,"20160627"
"20160619","분당선","1852","태평",10524,10261,"20160627"
"20160619","분당선","1853","모란",22734,22854,"20160627"
"20160619","분당선","1854","야탑",19534,19196,"20160627"
"20160619","분당선","1855","서현",17890,17987,"20160627"
"20160619","분당선","1856","수내",8460,8118,"20160627"
"20160619","분당선","1857","정자",9220,9673,"20160627"
"20160619","분당선","1858","미금",13001,13739,"20160627"
"20160619","분당선","1859","오리",9285,7868,"20160627"
"20160619","분당선","1860","이매",4588,4696,"20160627"
"20160619","분당선","1861","보정",1588,1425,"20160627"
"20160619","분당선","1862","죽전",11514,13346,"20160627"
"20160619","분당선","1863","구성",3063,3249,"20160627"
"20160619","분당선","1864","신갈",2685,2620,"20160627"
"20160619","분당선","1865","기흥",4761,4893,"20160627"
"20160619","분당선","1866","상갈",3417,3549,"20160627"
"20160619","분당선","1867","청명",2545,2611,"20160627"
"20160619","분당선","1868","영통",5828,6068,"20160627"
"20160619","분당선","1869","망포",6895,7129,"20160627"
"20160619","분당선","1870","매탄권선",2769,2604,"20160627"
"20160619","분당선","1871","수원시청",8126,7849,"20160627"
"20160619","분당선","1872","매교",1797,1714,"20160627"
"20160619","수인선","1878","달월",39,49,"20160627"
"20160619","수인선","1879","월곶",2095,1897,"20160627"
"20160619","수인선","1880","소래포구",6324,6259,"20160627"
"20160619","수인선","1881","인천논현",4113,4200,"20160627"
"20160619","수인선","1882","호구포",2196,2179,"20160627"
"20160619","수인선","1883","남동인더스파크",855,855,"20160627"
"20160619","수인선","1884","원인재",3387,3537,"20160627"
"20160619","수인선","1885","연수",3932,3889,"20160627"
"20160619","수인선","1886","송도",2137,2221,"20160627"
"20160619","수인선","1888","인하대",2267,2231,"20160627"
"20160619","수인선","1889","숭의",1675,1561,"20160627"
"20160619","수인선","1890","신포",1127,1148,"20160627"
"20160620","안산선","1755","한대앞",11485,11299,"20160628"
"20160620","안산선","1756","중앙",18579,18991,"20160628"
"20160620","안산선","1757","고잔",10532,10152,"20160628"
"20160620","안산선","1758","초지",6314,6650,"20160628"
"20160620","안산선","1759","안산",19114,17503,"20160628"
"20160620","안산선","1760","신길온천",2065,1834,"20160628"
"20160620","안산선","1761","정왕",11889,12857,"20160628"
"20160620","안산선","1762","오이도",9117,8840,"20160628"
"20160620","안산선","1763","수리산",5632,4394,"20160628"
"20160620","일산선","1948","원흥",7113,6122,"20160628"
"20160620","일산선","1950","삼송",14908,14327,"20160628"
"20160620","일산선","1951","원당",14190,13747,"20160628"
"20160620","일산선","1952","화정",22139,22694,"20160628"
"20160620","일산선","1953","대곡",1796,1362,"20160628"
"20160620","일산선","1954","백석",12251,11988,"20160628"
"20160620","일산선","1955","마두",9461,9998,"20160628"
"20160620","일산선","1956","정발산",8912,9376,"20160628"
"20160620","일산선","1957","주엽",11194,11182,"20160628"
"20160620","일산선","1958","대화",16866,12590,"20160628"
"20160620","장항선","1401","봉명",1688,1644,"20160628"
"20160620","장항선","1402","쌍용동",3565,3411,"20160628"
"20160620","장항선","1403","아산",2706,2370,"20160628"
"20160620","장항선","1405","배방",1116,1040,"20160628"
"20160620","과천선","1453","과천",5670,4957,"20160628"
"20160620","과천선","1454","정부과천청사",13045,13012,"20160628"
"20160620","과천선","1455","인덕원",28292,29021,"20160628"
"20160620","과천선","1456","평촌",18636,18469,"20160628"
"20160620","과천선","1457","범계",33510,33271,"20160628"
"20160620","분당선","1023","선릉",11164,22784,"20160628"
"20160620","분당선","1024","한티",15790,16744,"20160628"
"20160620","분당선","1025","도곡",7703,8401,"20160628"
"20160620","분당선","1026","구룡",2541,2513,"20160628"
"20160620","분당선","1027","개포동",4258,4259,"20160628"
"20160620","분당선","1028","대모산입구",4438,3981,"20160628"
"20160620","분당선","1030","수서",10038,10333,"20160628"
"20160620","분당선","1846","수원",10878,7283,"20160628"
"20160620","분당선","1847","서울숲",7115,7037,"20160628"
"20160620","분당선","1848","압구정로데오",15428,17349,"20160628"
"20160620","분당선","1849","강남구청",10188,11749,"20160628"
"20160620","분당선","1850","선정릉",10057,11199,"20160628"
"20160620","분당선","1851","가천대",13680,15295,"20160628"
"20160620","분당선","1852","태평",16134,15754,"20160628"
"20160620","2호선","0242","아현",11612,10876,"20160628"
"20160620","2호선","0243","충정로",14459,15333,"20160628"
"20160620","2호선","0244","용답",2872,2920,"20160628"
"20160620","2호선","0245","신답",1640,1789,"20160628"
"20160620","2호선","0246","신설동",4072,3940,"20160628"
"20160620","장항선","1407","온양온천",4701,4786,"20160628"
"20160620","장항선","1408","신창",1663,1864,"20160628"
"20160620","중앙선","1015","회기",33905,33428,"20160628"
"20160620","중앙선","1201","중랑",7014,6524,"20160628"
"20160620","중앙선","1202","상봉",6560,6497,"20160628"
"20160620","중앙선","1203","망우",9411,9075,"20160628"
"20160620","중앙선","1204","양원",2412,2597,"20160628"
"20160620","중앙선","1205","구리",15276,15845,"20160628"
"20160620","중앙선","1206","도농",10749,9393,"20160628"
"20160620","중앙선","1207","양정",1054,954,"20160628"
"20160620","중앙선","1208","덕소",7472,7411,"20160628"
"20160620","중앙선","1209","도심",3128,2557,"20160628"
"20160620","중앙선","1210","팔당",702,612,"20160628"
"20160620","중앙선","1211","운길산",1241,1120,"20160628"
"20160620","중앙선","1212","양수",2240,2262,"20160628"
"20160620","중앙선","1213","신원",247,215,"20160628"
"20160620","중앙선","1214","국수",1122,1038,"20160628"
"20160620","중앙선","1215","아신",850,851,"20160628"
"20160620","중앙선","1216","오빈",405,391,"20160628"
